   58541.326210 0.0123498478 0.0003753628
   58541.329650 0.0124411809 0.0003208450
   58541.333090 0.0123498478 0.0003071150
   58544.173820 0.0124182845 0.0001715649
   58546.236840 0.0132331003 0.0011091204
   58546.240280 0.0116966530 0.0003555095
   58546.243740 0.0117614700 0.0003683123
   58549.360720 0.0129437944 0.0004053370
   58549.364190 0.0127897367 0.0004005126
   58549.367650 0.0128961954 0.0004038464
   58552.734370 0.0137297176 0.0001896831
   58558.441400 0.0144032867 0.0001857228
   58558.441400 0.0154191916 0.0002130240
   58558.441400 0.0146981138 0.0002030619
   58564.148430 0.0137044498 0.0001893340
   58568.367750 0.0155905560 0.0008041282
   58568.371180 0.0158365875 0.0008022320
   58568.374640 0.0159096859 0.0007912816
   58571.376000 0.0149713721 0.0002619937
   58571.379440 0.0150820927 0.0005695359
   58574.383340 0.0140754278 0.0006093056
   58575.320250 0.0147387823 0.0005701466
   58575.323680 0.0147931821 0.0005586260
   58575.327120 0.0149163170 0.0005632759
   58578.327270 0.0164460499 0.0003786843
   58578.330710 0.0165524241 0.0003811336
   58578.334140 0.0163554164 0.0003765974
   58581.335780 0.0157203280 0.0008253006
   58581.339240 0.0157783507 0.0008428791
   58581.342670 0.0159096859 0.0008645484
   58582.163130 0.0163704872 0.0008141999
   58582.164880 0.0166135179 0.0008721921
   58582.166640 0.0164006705 0.0008459122
   58582.168390 0.0164157831 0.0008466917
   58582.170140 0.0164006705 0.0008005955
   58582.171900 0.0164309095 0.0008172051
   58582.173650 0.0161905501 0.0007754265
   58582.175400 0.0161905501 0.0007605144
   58582.177150 0.0162054690 0.0007910668
   58582.178910 0.0162054690 0.0007761410
   58584.153570 0.0165219615 0.0008521682
   58584.155320 0.0164309095 0.0008323385
   58584.157070 0.0164763726 0.0008346415
   58584.158820 0.0165067512 0.0008209771
   58584.160580 0.0164309095 0.0008323385
   58584.162330 0.0166441494 0.0008431405
   58584.164080 0.0163403594 0.0008127015
   58584.165840 0.0162353481 0.0007925253
   58584.167590 0.0162353481 0.0007925253
   58584.169340 0.0165219615 0.0008217336
   58584.342780 0.0165371857 0.0009748039
   58584.346220 0.0165829429 0.0009775011
   58584.349650 0.0166135179 0.0009946050
   58586.976560 0.0177199138 0.0002448097
   58586.976560 0.0169223863 0.0002337914
   58587.349890 0.0170947048 0.0011651156
   58587.353350 0.0170947048 0.0011966052
   58587.356780 0.0171262234 0.0011672638
   58590.356870 0.0181828353 0.0003851812
   58590.360330 0.0181660960 0.0003848266
   58590.364050 0.0185379456 0.0003244075
   58593.363910 0.0146981138 0.0009882348
   58593.367340 0.0150404768 0.0010251065
   58593.370780 0.0154476210 0.0012662728
   58599.312920 0.0159243460 0.0007333432
   58599.316420 0.0157783507 0.0007266199
   58599.319880 0.0159390196 0.0007486994
   58603.228600 0.0144165587 0.0005842382
   58603.232040 0.0143503206 0.0005815539
   58603.235490 0.0143239107 0.0005804836
   58604.097650 0.0147252136 0.0002034363
   58606.264090 0.0150404768 0.0006510812
   58606.267530 0.0151238236 0.0006686187
   58606.270990 0.0151377596 0.0006692348
   58606.951170 0.0155046371 0.0002142045
   58609.271110 0.0155046371 0.0011281436
   58609.274570 0.0158657865 0.0010229051
   58609.278010 0.0160716921 0.0007253262
   58612.278130 0.0147523635 0.0006521966
   58612.281590 0.0149025849 0.0006588378
   58612.285050 0.0150820927 0.0006667738
   58615.285140 0.0143900269 0.0005831630
   58615.288650 0.0144165587 0.0005709601
   58615.292090 0.0145365586 0.0005891013
   58615.511710 0.0149025849 0.0002058868
   58618.304380 0.0148477828 0.0006974410
   58618.307820 0.0146981138 0.0006227233
   58618.311260 0.0147659572 0.0006255977
   58621.317220 0.0135913190 0.0009513731
   58621.320660 0.0138185223 0.0006872758
   58624.072260 0.0136038428 0.0001879440
   58624.320760 0.0130997077 0.0004464152
   58624.324190 0.0133186929 0.0004170770
   58624.327650 0.0130997077 0.0003981541
   58626.925780 0.0133678513 0.0001846837
   58631.187860 0.0125447383 0.0004159487
   58631.191320 0.0127661988 0.0003997755
   58631.194780 0.0125794486 0.0004518579
   58632.632810 0.0128487715 0.0001775123
   58635.176380 0.0120687309 0.0002890085
   58635.179820 0.0120132801 0.0002655514
   58635.183250 0.0120798518 0.0002892748
   58638.339840 0.0122931054 0.0001698355
   58639.219100 0.0134171911 0.0004943076
   58639.222570 0.0124297274 0.0004350317
   58639.226030 0.0121691881 0.0004371212
   58641.193350 0.0114620317 0.0001583538
   58642.226090 0.0118048808 0.0002718174
   58642.229550 0.0114831650 0.0003067152
   58642.232990 0.0115467990 0.0002552399
   58652.102840 0.0105114252 0.0008519615
   58652.106280 0.0104246529 0.0009025373
   58652.109710 0.0101873589 0.0009007588
   58655.109820 0.0110882141 0.0002144651
   58655.113740 0.0111393950 0.0001846757
   58655.117200 0.0109865568 0.0002023799
   58658.975440 0.0111599334 0.0001541802
   58662.890850 0.0107265881 0.0001481933
   58666.219380 0.0108158736 0.0001892740
   58666.222840 0.0106871426 0.0001673348
   58666.226270 0.0107661792 0.0001586563
   58668.945420 0.0103863177 0.0001434923
   58669.226190 0.0109865568 0.0003238078
   58669.229630 0.0110372684 0.0003354681
   58669.233090 0.0109663374 0.0003636133
   58674.085800 0.0112217762 0.0002583909
   58674.089230 0.0110576186 0.0002546111
   58674.092650 0.0109159517 0.0002211872
   58675.916780 0.0107760998 0.0001488773
   58678.219490 0.0100661084 0.0002410519
   58678.222920 0.0098008018 0.0002527524
   58678.226350 0.0101312167 0.0001866239
   58682.018610 0.0108258400 0.0002193613
   58682.022040 0.0106576537 0.0002257694
   58682.025460 0.0106674743 0.0002161524
