   54043.144890 0.0349994810 0.0001289429
   54043.145430 0.0349029074 0.0001285871
   54043.145980 0.0347105587 0.0001278784
   54043.146530 0.0346147823 0.0001275256
   54043.147070 0.0348707754 0.0001284687
   54043.147620 0.0349029074 0.0001285871
   54043.148160 0.0345510782 0.0001272909
   54045.030970 0.0341713081 0.0001258918
   54045.031510 0.0342027956 0.0001260078
   54045.032060 0.0339204500 0.0001249676
   54045.032600 0.0343923304 0.0001267060
   54045.033150 0.0338892224 0.0001248525
   54045.033700 0.0342658575 0.0001262401
   54045.034240 0.0339517062 0.0001250827
   54045.034790 0.0339517062 0.0001250827
   54045.035340 0.0341398497 0.0001257759
   54045.035880 0.0341398497 0.0001257759
   54046.042520 0.0334242449 0.0001231395
   54046.043060 0.0333320178 0.0001227997
   54046.043610 0.0335476115 0.0001235940
   54046.044150 0.0333934742 0.0001230261
   54046.044700 0.0334242449 0.0001231395
   54046.045250 0.0334242449 0.0001231395
   54046.045800 0.0334550439 0.0001232529
   54046.046340 0.0332094440 0.0001223481
   54046.046890 0.0333934742 0.0001230261
   54046.047440 0.0334858714 0.0001233665
   54048.163040 0.0334858714 0.0001233665
   54048.163580 0.0329352985 0.0001213381
   54048.164130 0.0330264280 0.0001216739
   54048.164680 0.0331178096 0.0001220105
   54048.165220 0.0336714334 0.0001240501
   54048.165770 0.0334858714 0.0001233665
   54048.166320 0.0334858714 0.0001233665
   54048.166860 0.0335476115 0.0001235940
   54048.167410 0.0331178096 0.0001220105
   54048.167950 0.0334550439 0.0001232529
   54050.096360 0.0322449423 0.0001187948
   54050.096910 0.0320672416 0.0001181401
   54050.097450 0.0319493189 0.0001177056
   54050.098000 0.0320672416 0.0001181401
   54050.098550 0.0320082260 0.0001179227
   54050.099090 0.0319199061 0.0001175973
   54050.099640 0.0320967903 0.0001182489
   54050.100180 0.0319493189 0.0001177056
   54050.100730 0.0319493189 0.0001177056
   54050.101270 0.0320377202 0.0001180313
   54051.107840 0.0309643241 0.0001140768
   54051.108390 0.0309928564 0.0001141819
   54051.108930 0.0308220560 0.0001135527
   54051.109480 0.0307936809 0.0001134481
   54051.110030 0.0309643241 0.0001140768
   54051.110580 0.0307936809 0.0001134481
   54051.111130 0.0309358180 0.0001139718
   54051.111670 0.0309643241 0.0001140768
   54051.112220 0.0309643241 0.0001140768
   54051.112770 0.0309358180 0.0001139718
   54052.128870 0.0313661781 0.0001155573
   54052.129410 0.0312508335 0.0001151323
   54052.129960 0.0312220636 0.0001150263
   54052.130510 0.0314240100 0.0001157703
   54052.131060 0.0313084527 0.0001153446
   54052.131600 0.0315981462 0.0001164119
   54052.132150 0.0314240100 0.0001157703
   54052.132700 0.0315690567 0.0001163047
   54052.133240 0.0314819485 0.0001159838
   54052.133790 0.0315109578 0.0001160907
   54055.080810 0.0308788846 0.0001137620
   54055.081360 0.0305676185 0.0001126153
   54055.081910 0.0304832736 0.0001123045
   54055.082450 0.0302594900 0.0001114801
   54055.083000 0.0309928564 0.0001141819
   54055.083550 0.0307653319 0.0001133437
   54055.084100 0.0305394776 0.0001125116
   54055.084640 0.0307087122 0.0001131351
   54055.085190 0.0303991615 0.0001119946
   54055.085740 0.0307936809 0.0001134481
   54056.092320 0.0311072489 0.0001146033
   54056.092860 0.0310500000 0.0001143924
   54056.093410 0.0307370090 0.0001132393
   54056.093960 0.0310500000 0.0001143924
   54056.094500 0.0310786113 0.0001144978
   54056.095050 0.0310214151 0.0001142871
   54056.095600 0.0309643241 0.0001140768
   54056.096140 0.0311646034 0.0001148146
   54056.096690 0.0307653319 0.0001133437
   54056.097240 0.0310214151 0.0001142871
   54057.112200 0.0360795909 0.0001329221
   54057.112750 0.0366152163 0.0001348954
   54057.113290 0.0365478307 0.0001346472
   54057.113840 0.0365815080 0.0001347713
   54057.114380 0.0364469847 0.0001342757
   54057.114930 0.0367503606 0.0001353933
   54057.115470 0.0366152163 0.0001348954
   54057.116020 0.0366489557 0.0001350197
   54057.116570 0.0362461267 0.0001335357
   54057.117110 0.0362127582 0.0001334127
   54058.123880 0.0340143052 0.0001253133
   54058.124430 0.0341713081 0.0001258918
   54058.124980 0.0340143052 0.0001253133
   54058.125520 0.0340143052 0.0001253133
   54058.126070 0.0336404351 0.0001239359
   54058.126620 0.0337335156 0.0001242789
   54058.127160 0.0337335156 0.0001242789
   54058.127710 0.0338268537 0.0001246227
   54058.128260 0.0341398497 0.0001257759
   54058.128800 0.0338892224 0.0001248525
   54059.135370 0.0352258600 0.0001297769
   54059.135920 0.0351286617 0.0001294188
   54059.136470 0.0353558762 0.0001302559
   54059.137010 0.0354863723 0.0001307366
   54059.137560 0.0352908082 0.0001300161
   54059.138110 0.0355190715 0.0001308571
   54059.138650 0.0353558762 0.0001302559
   54059.139200 0.0355190715 0.0001308571
   54059.139740 0.0354863723 0.0001307366
   54059.140290 0.0353884552 0.0001303759
   54059.279287 0.0346786038 0.0000958205
   54059.280093 0.0345829156 0.0000955561
   54059.312575 0.0345192701 0.0000953803
   54059.313375 0.0347745569 0.0000960857
   54059.344092 0.0335167272 0.0000926101
   54059.344896 0.0340770196 0.0000941583
   54060.280693 0.0370904075 0.0001024846
   54060.313115 0.0366152163 0.0001011716
   54060.313915 0.0366152163 0.0001011716
   54060.344844 0.0361128367 0.0000997835
   54060.345644 0.0362461267 0.0001001517
   54061.084920 0.0382350449 0.0000704316
   54061.313778 0.0376757238 0.0001041019
   54061.314581 0.0375371767 0.0001037191
   54061.346615 0.0369880643 0.0001703363
   54061.347417 0.0387312581 0.0001426912
   54062.281111 0.0401847809 0.0001110347
   54062.281911 0.0398163646 0.0001100167
   54062.314461 0.0392700636 0.0001085072
   54062.315266 0.0395969381 0.0001094104
   54062.345733 0.0384115298 0.0001768916
   54062.346537 0.0391256535 0.0001441442
   54063.281714 0.0485804580 0.0000894885
   54063.282515 0.0483127329 0.0000889953
   54063.315080 0.0486252228 0.0000895710
   54063.315886 0.0488046952 0.0000899016
   54063.346410 0.0487148763 0.0000897361
   54063.347217 0.0488496667 0.0000899844
   54064.033040 0.0497578498 0.0001374860
   54064.033580 0.0500796868 0.0001383753
   54064.034130 0.0497578498 0.0001374860
   54064.034670 0.0497578498 0.0001374860
   54064.035220 0.0496662768 0.0001372330
   54064.035770 0.0495748723 0.0001369804
   54064.036320 0.0496662768 0.0001372330
   54064.036860 0.0493925678 0.0001364767
   54064.037410 0.0498036996 0.0001376127
   54064.037960 0.0497120422 0.0001373594
   54066.034180 0.0532674129 0.0001962444
   54066.034730 0.0535132841 0.0001971502
   54066.035270 0.0534640193 0.0001969687
   54066.035820 0.0532183744 0.0001960637
   54066.036360 0.0531693810 0.0001958832
   54066.036910 0.0531204328 0.0001957029
   54066.037450 0.0534147997 0.0001967874
   54066.038000 0.0533164966 0.0001964252
   54066.038540 0.0531693810 0.0001958832
   54066.039090 0.0534147997 0.0001967874
   54067.045900 0.0552664545 0.0002036091
   54067.046450 0.0544078550 0.0002004459
   54067.046990 0.0547093562 0.0002015567
   54067.047540 0.0543577666 0.0002002614
   54067.048080 0.0545081703 0.0002008155
   54067.048630 0.0546589903 0.0002013712
   54067.049170 0.0546589903 0.0002013712
   54067.049720 0.0545583974 0.0002010006
   54067.050260 0.0549618832 0.0002024871
   54067.050810 0.0546589903 0.0002013712
   54068.057910 0.0413867768 0.0001524745
   54068.058460 0.0413486757 0.0001523342
   54068.059000 0.0413867768 0.0001524745
   54068.059550 0.0413486757 0.0001523342
   54068.060100 0.0411208047 0.0001514946
   54068.060640 0.0412345828 0.0001519138
   54068.061190 0.0412725787 0.0001520538
   54068.061740 0.0412725787 0.0001520538
   54068.062280 0.0412345828 0.0001519138
   54068.062830 0.0411208047 0.0001514946
   54069.069370 0.0413106097 0.0001521939
   54069.069910 0.0413867768 0.0001524745
   54069.070460 0.0413106097 0.0001521939
   54069.071010 0.0414249130 0.0001526150
   54069.071550 0.0416544692 0.0001534607
   54069.072100 0.0414630843 0.0001527556
   54069.072650 0.0416544692 0.0001534607
   54069.073190 0.0415778094 0.0001531783
   54069.073740 0.0420011909 0.0001547381
   54069.074280 0.0415778094 0.0001531783
   54070.080830 0.0469528117 0.0001729806
   54070.081380 0.0468232554 0.0001725032
   54070.081920 0.0466940565 0.0001720273
   54070.082470 0.0469528117 0.0001729806
   54070.083010 0.0470393817 0.0001732995
   54070.083560 0.0469095865 0.0001728213
   54070.084100 0.0472565056 0.0001740994
   54070.084650 0.0470827265 0.0001734592
   54070.085200 0.0470393817 0.0001732995
   54070.085740 0.0468232554 0.0001725032
   54072.364421 0.0484018102 0.0002674783
   54073.093530 0.0520069763 0.0001916008
   54073.094070 0.0520069763 0.0001916008
   54073.094620 0.0522951731 0.0001926625
   54073.095160 0.0520069763 0.0001916008
   54073.095710 0.0522470296 0.0001924852
   54073.096260 0.0519112641 0.0001912482
   54073.096810 0.0517203678 0.0001905449
   54073.097350 0.0519112641 0.0001912482
   54073.097900 0.0518634741 0.0001910721
   54073.098440 0.0517680259 0.0001907205
   54073.286624 0.0455891615 0.0010497292
   54074.351741 0.0522470296 0.0002887278
   54075.055510 0.0538594116 0.0001984254
   54075.056050 0.0537602902 0.0001980602
   54075.056600 0.0539090408 0.0001986082
   54075.057140 0.0538594116 0.0001984254
   54075.057690 0.0538594116 0.0001984254
   54075.058240 0.0538098281 0.0001982427
   54075.058780 0.0540582030 0.0001991578
   54075.059330 0.0542577281 0.0001998929
   54075.059880 0.0540084364 0.0001989744
   54075.060420 0.0538098281 0.0001982427
   54078.290474 0.0461808162 0.0000850682
   54078.291276 0.0461383017 0.0000849899
   54078.323652 0.0450465572 0.0001244682
   54078.324452 0.0456311700 0.0001260836
   54081.311092 0.0521028650 0.0000959770
   54081.311906 0.0531204328 0.0000978515
   54081.344563 0.0523915931 0.0000965089
   54081.345400 0.0512461926 0.0000943990
   54082.292499 0.0495748723 0.0000913203
   54082.293301 0.0496662768 0.0000914887
   54082.326055 0.0484464105 0.0000892416
   54082.326855 0.0484464105 0.0001338624
   54083.340086 0.0553683529 0.0001529884
   54084.293509 0.0640415161 0.0001179688
   54084.325618 0.0654126290 0.0001204945
   54084.326451 0.0651720834 0.0001200514
   54085.293921 0.0509168590 0.0001406885
   54085.327564 0.0501258332 0.0001385028
   54085.328366 0.0493470965 0.0001363511
   54086.294372 0.0429004260 0.0001185383
   54086.295174 0.0430587685 0.0001189758
   54086.327849 0.0415395325 0.0001147780
   54087.057060 0.0408565418 0.0001505211
   54087.057600 0.0408941894 0.0001506598
   54087.058150 0.0406313830 0.0001496915
   54087.058700 0.0405566061 0.0001494161
   54087.059240 0.0410451271 0.0001512158
   54087.059790 0.0403331001 0.0001485926
   54087.060330 0.0407062977 0.0001499675
   54087.060880 0.0407062977 0.0001499675
   54087.061430 0.0407438069 0.0001501057
   54087.061970 0.0411208047 0.0001514946
   54088.295971 0.0377799696 0.0001043899
   54088.328474 0.0377451890 0.0001042938
   54089.295565 0.0410073405 0.0001133075
   54089.296366 0.0402218095 0.0001481826
   54089.329217 0.0400370070 0.0002581281
   54097.298140 0.0451296125 0.0001662636
   54197.655513 0.0467801494 0.0002585167
   54233.582932 0.0450465572 0.0001244682
   54247.487186 0.0464795168 0.0002568553
   54247.519214 0.0468664010 0.0002158278
   54247.519559 0.0467801494 0.0002585167
   54247.550834 0.0464795168 0.0002140461
   54247.551176 0.0463939772 0.0002136522
   54247.582852 0.0452961828 0.0001251580
   54247.583654 0.0450465572 0.0001244682
   54248.547893 0.0463939772 0.0002136522
   54248.548240 0.0455471917 0.0002097526
   54248.578900 0.0447158617 0.0002059242
   54248.579243 0.0456732172 0.0002103329
   54249.544975 0.0504965380 0.0002325452
   54249.575971 0.0507763647 0.0002338338
   54249.576309 0.0507763647 0.0002338338
   54250.479331 0.0556239216 0.0003073892
   54250.510383 0.0559321617 0.0002575771
   54250.510725 0.0558806700 0.0003088080
   54250.542015 0.0568148160 0.0002616419
   54250.542359 0.0551139585 0.0002538092
   54250.573322 0.0574462395 0.0002645497
   54251.476940 0.0497578498 0.0003666294
   54251.508412 0.0528276880 0.0003405927
   54251.508758 0.0505896418 0.0003261635
   54251.540644 0.0514353388 0.0002842422
   54251.571650 0.0517680259 0.0002860807
   54251.602520 0.0506829173 0.0002334035
   54252.508330 0.0456732172 0.0003365327
   54252.570684 0.0458840352 0.0002958253
   54253.565969 0.0455052605 0.0002933833
   54253.566307 0.0445514255 0.0002872337
   54255.497410 0.0457995915 0.0004640128
   54255.528468 0.0485804580 0.0004921868
   54273.914013 0.0461808162 0.0011058867
   54274.413979 0.0454215138 0.0001255043
   54274.414783 0.0455052605 0.0001257357
   54275.413013 0.0460109928 0.0001271331
   54276.408960 0.0464795168 0.0001712369
   54276.409764 0.0461383017 0.0001274848
   54277.405271 0.0480907560 0.0003100526
   54277.437254 0.0492562795 0.0002722003
   54277.468854 0.0485804580 0.0002237213
   54277.501032 0.0480907560 0.0002214661
   54277.531678 0.0484018102 0.0002228986
   54277.532015 0.0483572510 0.0002226934
   54277.564315 0.0480022511 0.0001768468
   54277.564658 0.0484464105 0.0001784832
   54278.403035 0.0481350696 0.0003103383
   54278.403379 0.0476937647 0.0003074931
   54278.434803 0.0481350696 0.0002660042
   54278.435148 0.0487148763 0.0002692084
   54278.466426 0.0494836361 0.0002734567
   54278.497757 0.0490751465 0.0002259994
   54278.528957 0.0490299674 0.0002257913
   54278.560860 0.0491656295 0.0002264161
   54278.561198 0.0493470965 0.0002272518
   54278.592170 0.0496205535 0.0002285111
   54279.431686 0.0477817008 0.0002640514
   54279.432025 0.0478697991 0.0002645383
   54279.463547 0.0486252228 0.0002687129
   54279.463885 0.0489848299 0.0002255835
   54279.494577 0.0490751465 0.0002259994
   54279.525800 0.0483127329 0.0002224884
   54279.526144 0.0484018102 0.0002228986
   54280.491911 0.0433772090 0.0002796632
   54280.522748 0.0432575187 0.0002390499
   54280.554782 0.0440211724 0.0002432700
   54280.586310 0.0434171792 0.0002399322
   54281.395225 0.0404074649 0.0004093832
   54281.395564 0.0411208047 0.0004166103
   54281.458321 0.0429399569 0.0003163933
   54281.458660 0.0429004260 0.0003161020
   54281.490119 0.0418082130 0.0003080543
   54281.520783 0.0429004260 0.0002765893
   54281.521128 0.0420786313 0.0002712910
   54281.552737 0.0422339406 0.0002722923
   54281.553081 0.0419238931 0.0002702933
   54281.583684 0.0414630843 0.0002673224
   54282.391784 0.0429795243 0.0005146129
   54282.423767 0.0418467375 0.0004239650
   54282.455312 0.0423118101 0.0004286768
   54282.487106 0.0439401570 0.0004047038
   54282.518092 0.0432575187 0.0003984165
   54283.391113 0.0452544827 0.0005418519
   54283.391451 0.0447158617 0.0005765876
   54283.454316 0.0449636548 0.0005383697
   54283.484891 0.0462233699 0.0005960262
   54283.485234 0.0452544827 0.0007919375
   54283.516875 0.0444694343 0.0005324522
   54283.547905 0.0467801494 0.0004308611
   54283.579152 0.0444694343 0.0004505365
   54283.579496 0.0455471917 0.0004195051
   54285.478324 0.0449222608 0.0005792490
   54285.509170 0.0472130008 0.0005653021
   54287.380178 0.0513879869 0.0001419903
   54287.380979 0.0509637767 0.0001408181
   54288.376981 0.0535625944 0.0001479989
   54288.408105 0.0531204328 0.0001467772
   54288.408905 0.0530226714 0.0001465071
   54290.401841 0.0453379213 0.0001252733
   54290.433989 0.0460109928 0.0001271331
   54290.464926 0.0460109928 0.0001271331
   54290.465733 0.0455471917 0.0001258515
   54290.496683 0.0464367273 0.0001283094
   54291.432024 0.0441023371 0.0001624790
   54291.432832 0.0441836515 0.0001220839
   54292.365373 0.0442243649 0.0001221964
   54292.396143 0.0447570655 0.0001236683
   54292.428867 0.0452544827 0.0001250428
   54293.362533 0.0508231530 0.0001404296
   54293.394421 0.0515776564 0.0001425143
   54293.395228 0.0517680259 0.0001430403
   54293.427131 0.0525365566 0.0001451639
   54293.427932 0.0524398698 0.0000965978
   54294.391697 0.0505896418 0.0001397843
   54294.392504 0.0504500504 0.0001393986
   54294.423289 0.0509637767 0.0001408181
   54294.424090 0.0509168590 0.0001406885
   54295.389522 0.0489397340 0.0001352255
   54295.390330 0.0486700289 0.0001344803
   54295.420888 0.0491656295 0.0001358497
   54295.421695 0.0494380810 0.0001366025
   54296.386380 0.0452128209 0.0001249276
   54297.384958 0.0488046952 0.0001348524
   54297.416461 0.0487597651 0.0001347282
   54297.448882 0.0488946796 0.0001351010
   54298.412168 0.0638648071 0.0001176433
   54299.347577 0.0501720221 0.0003696811
   54299.378551 0.0515301735 0.0001423831
   54299.379356 0.0520548986 0.0001438330
   54299.410075 0.0514353388 0.0001421211
   54299.410880 0.0517203678 0.0001429087
   54299.441129 0.0532674129 0.0000981222
   54299.441937 0.0533164966 0.0000982126
   54300.344168 0.0429795243 0.0001187568
   54300.375111 0.0437382703 0.0001208533
   54300.375920 0.0429399569 0.0001186475
   54300.406575 0.0437785733 0.0001209647
   54300.407384 0.0438997053 0.0001212994
   54301.403098 0.0418852975 0.0001157334
   54301.403905 0.0420786313 0.0001162676
   54301.434520 0.0411966218 0.0001138305
   54301.435320 0.0418082130 0.0001155204
   54301.466440 0.0410073405 0.0001133075
   54301.467248 0.0410073405 0.0001133075
   54302.371785 0.0420011909 0.0001160536
   54302.402252 0.0418852975 0.0001157334
   54302.403059 0.0420011909 0.0001160536
   54302.433867 0.0416928520 0.0001152016
   54303.398893 0.0433772090 0.0001198557
   54303.399702 0.0433772090 0.0001198557
   54303.429728 0.0428609314 0.0001184291
   54303.430537 0.0430191282 0.0001188662
   54304.395647 0.0416161217 0.0001149896
   54304.396457 0.0418852975 0.0001157334
   54304.427299 0.0418467375 0.0001156268
   54304.428103 0.0419238931 0.0001158400
   54305.328809 0.0400370070 0.0001475018
   54305.393689 0.0407062977 0.0001124757
   54305.394489 0.0402588722 0.0001112394
   54305.425760 0.0401847809 0.0001110347
   54305.426562 0.0400738995 0.0001107283
   54306.326893 0.0480022511 0.0001768468
   54306.358976 0.0476498573 0.0001316614
   54306.391733 0.0476059904 0.0001315402
   54306.392533 0.0474309261 0.0001310565
   54306.423590 0.0474309261 0.0001310565
   54307.355828 0.0513879869 0.0002366504
   54307.482342 0.0523915931 0.0001930178
   54307.513241 0.0528276880 0.0001946244
   54307.545656 0.0542077778 0.0001997088
   54308.352718 0.0501258332 0.0002770056
   54308.415834 0.0505896418 0.0002329739
   54308.541942 0.0490299674 0.0002257913
   54309.318802 0.0452961828 0.0003754739
   54309.350213 0.0463512664 0.0003415288
   54309.350557 0.0452961828 0.0003337546
   54309.413017 0.0455471917 0.0002936536
   54309.413361 0.0467801494 0.0003016028
   54309.444284 0.0464795168 0.0002996645
   54309.444630 0.0464367273 0.0002993886
   54309.476983 0.0469095865 0.0002592320
   54309.477329 0.0463939772 0.0002991130
   54309.507924 0.0456732172 0.0002944661
   54309.508266 0.0460533900 0.0002969172
   54309.539765 0.0459263155 0.0002960979
   54309.540106 0.0468664010 0.0003021589
   54309.571370 0.0455471917 0.0002936536
   54309.571710 0.0461383017 0.0002974646
   54310.316036 0.0539587157 0.0004969781
   54310.316378 0.0529738582 0.0004879073
   54310.347666 0.0540582030 0.0004481050
   54310.348006 0.0526819212 0.0004366966
   54310.410537 0.0559837009 0.0004125032
   54310.410874 0.0555727137 0.0004094749
   54310.441869 0.0562421099 0.0004144072
   54311.439258 0.0472130008 0.0007392413
   54314.368521 0.0425071125 0.0003915050
   54314.430338 0.0421950596 0.0003497678
   54314.461570 0.0423898231 0.0003513822
   54315.307347 0.0413867768 0.0001524745
   54315.308153 0.0410829484 0.0001513552
   54315.340267 0.0418467375 0.0001541691
   54315.341068 0.0417697239 0.0001538853
   54315.371892 0.0416928520 0.0003456048
   54315.402454 0.0410073405 0.0002643841
   54315.402797 0.0414630843 0.0003055113
   54315.465220 0.0382702769 0.0002467376
   54315.465559 0.0390896340 0.0002520202
   54315.496813 0.0372616090 0.0002402345
   54316.299091 0.0422728574 0.0001557390
   54316.299894 0.0426640033 0.0001571800
   54316.331217 0.0451296125 0.0001662636
   54316.332026 0.0449636548 0.0001656522
   54316.363528 0.0458840352 0.0001267823
   54316.364335 0.0458417939 0.0001266656
   54316.394585 0.0479580598 0.0002650260
   54316.426405 0.0494380810 0.0003187391
   54316.426750 0.0494836361 0.0002734567
   54316.457393 0.0488496667 0.0003149454
   54316.457731 0.0497120422 0.0003205054
   54317.330734 0.0394513260 0.0001453441
   54317.424580 0.0434972304 0.0001201873
   54317.425382 0.0436980044 0.0001207420
   54318.327974 0.0423898231 0.0001561699
   54318.448287 0.0432575187 0.0001195249
   54319.355530 0.0449636548 0.0001242392
   54319.356332 0.0447983073 0.0001237823
   54319.386721 0.0434571864 0.0001200766
   54319.387523 0.0432973787 0.0001196351
   54319.417393 0.0426247264 0.0001177765
   54319.418194 0.0425854857 0.0001176680
   54320.292294 0.0452128209 0.0001665702
   54320.322709 0.0463939772 0.0001281913
   54320.323510 0.0465223457 0.0001285460
   54320.356100 0.0472565056 0.0001305746
   54320.387665 0.0476937647 0.0001317827
   54320.419805 0.0480022511 0.0001326351
   54320.420606 0.0480907560 0.0001328797
   54321.320884 0.0476059904 0.0001315402
   54321.352490 0.0472130008 0.0001304543
   54322.368692 0.0483127329 0.0001334930
   54322.369492 0.0476498573 0.0001316614
   54322.413420 0.0471695360 0.0001303342
   54322.446009 0.0469960768 0.0001298550
   54322.491912 0.0472565056 0.0001305746
   54322.492713 0.0477817008 0.0001320257
   54323.319527 0.0460958263 0.0001273675
   54323.350300 0.0472130008 0.0001304543
   54323.351105 0.0469960768 0.0001298550
   54323.382025 0.0478697991 0.0001322691
   54323.382832 0.0481794241 0.0001331247
   54324.278424 0.0462659628 0.0001278376
   54324.311533 0.0466940565 0.0001290204
   54324.342117 0.0471261113 0.0001302143
   54324.375954 0.0464795168 0.0001284277
   54325.339534 0.0440211724 0.0001216350
   54325.371375 0.0449222608 0.0001241248
   54325.402683 0.0448395871 0.0001238964
   54325.434738 0.0446335679 0.0001233271
   54326.391971 0.0510577420 0.0001410778
   54326.392775 0.0515301735 0.0001423831
   54326.423642 0.0510577420 0.0001410778
   54326.424448 0.0514353388 0.0001421211
   54327.396322 0.0495292332 0.0001368543
   54327.428865 0.0492562795 0.0000907334
   54328.268143 0.0458417939 0.0001266656
   54328.330991 0.0458840352 0.0001267823
   54328.361749 0.0454215138 0.0001255043
   54328.362647 0.0453796983 0.0001253887
   54328.394568 0.0450880657 0.0001245829
   54328.424830 0.0451296125 0.0001246977
   54328.425636 0.0452128209 0.0001249276
   54329.327407 0.0461383017 0.0001274848
   54329.328214 0.0462659628 0.0001278376
   54329.359156 0.0463512664 0.0001280733
   54329.359961 0.0466510695 0.0001289017
   54329.391267 0.0465223457 0.0001285460
   54329.392067 0.0463085950 0.0001279554
   54329.424007 0.0460958263 0.0001273675
   54329.424812 0.0465223457 0.0001285460
   54330.325639 0.0443059042 0.0001224217
   54330.358951 0.0443059042 0.0001224217
   54330.359844 0.0439806460 0.0001215230
   54330.392200 0.0444694343 0.0001228736
   54330.423904 0.0438997053 0.0001212994
   54330.424707 0.0439401570 0.0001214111
   54331.291753 0.0453379213 0.0001252733
   54331.323052 0.0454633679 0.0001256199
   54331.355513 0.0457574279 0.0001264324
   54331.386653 0.0453379213 0.0001252733
   54331.418358 0.0451711976 0.0001248126
   54331.419164 0.0449636548 0.0001242392
   54332.320716 0.0447158617 0.0001235545
   54332.321524 0.0441429756 0.0001219715
   54332.351833 0.0443059042 0.0001224217
   54332.352635 0.0440211724 0.0001216350
   54332.383868 0.0445924778 0.0001232136
   54332.384669 0.0446335679 0.0001233271
   54332.417284 0.0444284953 0.0001227605
   54332.418089 0.0443875939 0.0001226475
   54333.286176 0.0443875939 0.0001226475
   54333.316789 0.0439401570 0.0001214111
   54333.317594 0.0434571864 0.0001200766
   54333.379980 0.0439401570 0.0001214111
   54333.412264 0.0441023371 0.0001218593
   54333.413073 0.0442243649 0.0001221964
   54333.445372 0.0447158617 0.0001235545
   54333.446181 0.0446746959 0.0001234407
   54333.477956 0.0451296125 0.0001246977
   54333.478763 0.0449222608 0.0001241248
   54333.512427 0.0455891615 0.0001259675
   54333.513228 0.0455891615 0.0001259675
   54334.315155 0.0521028650 0.0001439655
   54334.345371 0.0526334217 0.0001454315
   54334.346176 0.0523433609 0.0001446301
   54334.377608 0.0529738582 0.0001463722
   54334.378417 0.0533164966 0.0001473189
   54334.409351 0.0540084364 0.0001492308
   54334.410159 0.0535132841 0.0001478627
   54335.312956 0.0460533900 0.0001272502
   54335.343897 0.0463512664 0.0001280733
   54335.375914 0.0456732172 0.0001261998
   54335.376719 0.0455052605 0.0001257357
   54335.411493 0.0447570655 0.0001236683
   54336.436448 0.0443059042 0.0002448435
   54336.468259 0.0446335679 0.0002466542
   54336.532230 0.0455052605 0.0004610308
   54337.247993 0.0411586958 0.0003790856
   54337.279682 0.0426247264 0.0003533294
   54337.280026 0.0423507986 0.0003510587
   54337.311151 0.0446335679 0.0003699813
   54337.311496 0.0441023371 0.0003249580
   54337.342884 0.0436577756 0.0003216824
   54337.343226 0.0435774291 0.0002809541
   54337.373864 0.0439806460 0.0003645690
   54337.374207 0.0450465572 0.0002904259
   54337.405101 0.0454633679 0.0002931132
   54337.405445 0.0443467303 0.0002859139
   54337.436707 0.0466510695 0.0003867050
   54337.468033 0.0463085950 0.0002985625
   54337.499970 0.0471695360 0.0003910027
   54337.500316 0.0471695360 0.0003910027
   54341.343379 0.0434972304 0.0010015607
   54341.405512 0.0465652141 0.0009435392
   54341.437127 0.0419625242 0.0009662228
   54343.248730 0.0449222608 0.0001654997
   54343.281755 0.0446746959 0.0001234407
   54343.282563 0.0444694343 0.0001228736
   54343.312748 0.0443059042 0.0002856507
   54343.438337 0.0446746959 0.0003291753
   54343.501998 0.0439806460 0.0003645690
   54344.282157 0.0453796983 0.0001253887
   54344.282962 0.0450880657 0.0001245829
   54344.313931 0.0461808162 0.0001276023
   54344.314732 0.0466081220 0.0001287830
   54344.345087 0.0474746317 0.0002186288
   54344.376320 0.0484018102 0.0002674783
   54344.407713 0.0480464832 0.0002655147
   54344.438963 0.0484910518 0.0002679715
   54344.470219 0.0482238194 0.0002664947
   54346.335051 0.0427426658 0.0001968372
   54346.367784 0.0425854857 0.0001176680
   54346.398632 0.0426247264 0.0001177765
   54346.399434 0.0429399569 0.0001186475
   54347.282828 0.0423118101 0.0001558825
   54347.283629 0.0421174050 0.0001551663
   54347.347956 0.0427426658 0.0001574698
   54347.381448 0.0426247264 0.0001177765
   54347.413503 0.0434972304 0.0001201873
   54348.283718 0.0407062977 0.0001499675
   54348.315393 0.0406313830 0.0001496915
   54348.316286 0.0404074649 0.0001488666
   54348.412664 0.0411966218 0.0001138305
   54349.284010 0.0466081220 0.0001287830
   54349.315601 0.0454633679 0.0001256199
   54349.348699 0.0455891615 0.0001259675
   54349.381582 0.0454215138 0.0001255043
   54349.416026 0.0447570655 0.0001236683
   54349.416834 0.0446746959 0.0001234407
   54350.315245 0.0457995915 0.0001265489
   54350.379007 0.0475183776 0.0001312981
   54350.379814 0.0476498573 0.0001316614
   54350.411160 0.0485804580 0.0001342328
   54351.284350 0.0451711976 0.0001248126
   54351.315005 0.0447983073 0.0001237823
   54351.381214 0.0457153032 0.0001263161
   54351.382021 0.0458840352 0.0001267823
   54352.283650 0.0425462810 0.0001175597
   54352.348129 0.0417697239 0.0001154140
   54352.379940 0.0416928520 0.0001152016
   54353.347324 0.0394513260 0.0001090080
   54353.348131 0.0399265334 0.0001103211
   54354.350133 0.0357488112 0.0001317035
   54354.350941 0.0357159005 0.0001315822
   54354.382565 0.0357159005 0.0001315822
   54355.382287 0.0337024602 0.0001241645
   54356.382619 0.0348386730 0.0001283504
   54357.298588 0.0387312581 0.0001426912
