#ttrig = 90918480.3784
# time 	 unbarycentered time 
18727.259604	19132.230347
18727.259848	19132.230591
18727.26351	19132.234253
18727.268148	19132.238892
18727.280843	19132.251587
18727.286458	19132.257202
18727.291584	19132.262329
18727.296345	19132.26709
18727.298176	19132.268921
18727.299152	19132.269897
18727.304035	19132.27478
18727.306232	19132.276978
18727.311847	19132.282593
18727.313312	19132.284058
18727.331133	19132.30188
18727.335527	19132.306274
18727.336626	19132.307373
18727.337236	19132.307983
18727.347123	19132.317871
18727.348099	19132.318848
18727.352372	19132.32312
18727.382887	19132.353638
18727.384596	19132.355347
18727.396436	19132.367188
18727.410474	19132.381226
18727.415356	19132.386108
18727.420971	19132.391724
18727.433787	19132.404541
18727.43806	19132.408813
18727.446604	19132.417358
18727.464425	19132.435181
18727.46943	19132.440186
18727.47834	19132.449097
18727.49018	19132.460938
18727.490425	19132.461182
18727.49726	19132.468018
18727.500556	19132.471313
18727.510321	19132.481079
18727.510687	19132.481445
18727.516302	19132.487061
18727.533025	19132.503784
18727.539494	19132.510254
18727.542301	19132.513062
18727.551822	19132.522583
18727.566348	19132.537109
18727.585023	19132.555786
18727.585511	19132.556274
18727.59784	19132.568604
18727.599427	19132.57019
18727.603699	19132.574463
18727.62982	19132.600586
18727.640684	19132.61145
18727.646787	19132.617554
18727.646909	19132.617676
18727.659359	19132.630127
18727.660458	19132.631226
18727.672176	19132.642944
18727.676326	19132.647095
18727.681209	19132.651978
18727.682673	19132.653442
18727.689753	19132.660522
18727.711969	19132.682739
18727.732719	19132.703491
18727.73516	19132.705933
18727.740165	19132.710938
18727.743583	19132.714355
18727.748465	19132.719238
18727.754935	19132.725708
18727.764211	19132.734985
18727.765798	19132.736572
18727.766653	19132.737427
18727.771291	19132.742065
18727.781178	19132.751953
18727.798145	19132.768921
18727.800464	19132.77124
18727.803394	19132.77417
18727.80437	19132.775146
18727.816332	19132.787109
18727.821825	19132.792603
18727.824388	19132.795166
18727.824632	19132.79541
18727.843796	19132.814575
18727.845017	19132.815796
18727.847092	19132.817871
18727.847336	19132.818115
18727.847336	19132.818115
18727.848557	19132.819336
18727.849289	19132.820068
18727.85112	19132.821899
18727.851486	19132.822266
18727.855026	19132.825806
18727.855758	19132.826538
18727.858566	19132.829346
18727.873335	19132.844116
18727.887006	19132.857788
18727.890546	19132.861328
18727.890668	19132.86145
18727.900433	19132.871216
18727.915081	19132.885864
18727.918865	19132.889648
18727.918987	19132.889771
18727.942545	19132.91333
18727.947672	19132.918457
18727.954751	19132.925537
18727.970619	19132.941406
18727.971596	19132.942383
18727.972695	19132.943481
18727.975258	19132.946045
18727.976967	19132.947754
18727.979286	19132.950073
18727.985755	19132.956543
18728.030064	19133.000854
18728.031529	19133.002319
18728.06534	19133.036133
18728.06888	19133.039673
18728.075105	19133.045898
18728.075227	19133.046021
18728.078645	19133.049438
18728.086091	19133.056885
18728.09964	19133.070435
18728.131254	19133.102051
18728.156155	19133.126953
18728.169094	19133.139893
18728.174953	19133.145752
18728.20852	19133.179321
18728.210351	19133.181152
18728.212548	19133.18335
18728.221581	19133.192383
18728.223289	19133.194092
18728.229515	19133.200317
18728.23281	19133.203613
18728.237327	19133.20813
18728.265157	19133.235962
18728.265401	19133.236206
18728.270406	19133.241211
18728.277974	19133.248779
18728.289447	19133.260254
18728.298602	19133.269409
18728.300555	19133.271362
18728.318376	19133.289185
18728.319353	19133.290161
18728.329118	19133.299927
18728.33046	19133.30127
18728.344498	19133.315308
18728.344864	19133.315674
18728.347305	19133.318115
18728.35292	19133.32373
18728.353042	19133.323853
18728.355361	19133.326172
18728.359756	19133.330566
18728.363417	19133.334229
18728.366591	19133.337402
18728.38014	19133.350952
18728.386976	19133.357788
18728.390515	19133.361328
18728.391614	19133.362427
18728.392712	19133.363525
18728.397717	19133.36853
18728.404675	19133.375488
18728.406628	19133.377441
18728.407238	19133.378052
18728.409557	19133.380371
18728.410534	19133.381348
18728.411998	19133.382813
18728.414928	19133.385742
18728.416271	19133.387085
18728.418346	19133.38916
18728.434458	19133.405273
18728.45472	19133.425537
18728.456551	19133.427368
18728.458871	19133.429688
18728.463997	19133.434814
18728.467781	19133.438599
18728.470833	19133.44165
18728.475227	19133.446045
18728.47779	19133.448608
18728.488776	19133.459595
18728.493414	19133.464233
18728.501348	19133.472168
18728.507696	19133.478516
18728.529179	19133.5
18728.533695	19133.504517
18728.547366	19133.518188
18728.554324	19133.525146
18728.556399	19133.527222
18728.587647	19133.558472
18728.592895	19133.563721
18728.611205	19133.582031
18728.61743	19133.588257
18728.621458	19133.592285
18728.623533	19133.59436
18728.624632	19133.595459
18728.626463	19133.59729
18728.628416	19133.599243
18728.630613	19133.60144
18728.630613	19133.60144
18728.630857	19133.601685
18728.636716	19133.607544
18728.637204	19133.608032
18728.651119	19133.621948
18728.654415	19133.625244
18728.657833	19133.628662
18728.661373	19133.632202
18728.663814	19133.634644
18728.691034	19133.661865
18728.697503	19133.668335
18728.743765	19133.7146
18728.747793	19133.718628
18728.754873	19133.725708
18728.756704	19133.727539
18728.776234	19133.74707
18728.783679	19133.754517
18728.798083	19133.768921
18728.805529	19133.776367
18728.832138	19133.802979
18728.840561	19133.811401
18728.843246	19133.814087
18728.845199	19133.81604
18728.852035	19133.822876
18728.855941	19133.826782
18728.871931	19133.842773
18728.891095	19133.861938
18728.892437	19133.863281
18728.897198	19133.868042
18728.900127	19133.870972
18728.904644	19133.875488
18728.914409	19133.885254
18728.929422	19133.900269
18728.942483	19133.91333
18728.94346	19133.914307
18728.948342	19133.919189
18728.980078	19133.950928
18728.987402	19133.958252
18729.000951	19133.971802
18729.031345	19134.002197
18729.043307	19134.01416
18729.044161	19134.015015
18729.044406	19134.015259
18729.0488	19134.019653
18729.055147	19134.026001
18729.058565	19134.029419
18729.064302	19134.035156
18729.07309	19134.043945
18729.087494	19134.05835
18729.091156	19134.062012
18729.108	19134.078857
18729.114836	19134.085693
18729.114958	19134.085815
18729.116545	19134.087402
18729.117033	19134.087891
18729.123746	19134.094604
18729.132047	19134.102905
18729.138028	19134.108887
18729.145962	19134.116821
18729.152553	19134.123413
18729.165858	19134.136719
18729.179895	19134.150757
18729.184412	19134.155273
18729.186731	19134.157593
18729.194299	19134.165161
18729.202355	19134.173218
18729.204308	19134.175171
18729.221641	19134.192505
18729.229453	19134.200317
18729.251302	19134.222168
18729.271564	19134.242432
18729.278766	19134.249634
18729.284137	19134.255005
18729.292681	19134.26355
18729.301226	19134.272095
18729.330521	19134.301392
18729.346999	19134.317871
18729.362623	19134.333496
18729.366285	19134.337158
18729.369092	19134.339966
18729.371778	19134.342651
18729.376294	19134.347168
18729.376782	19134.347656
18729.388378	19134.359253
18729.389355	19134.360229
18729.395946	19134.366821
18729.398143	19134.369019
18729.413767	19134.384644
18729.417551	19134.388428
18729.418894	19134.389771
18729.425363	19134.39624
18729.428415	19134.399292
18729.436105	19134.406982
18729.444405	19134.415283
18729.448555	19134.419434
18729.451363	19134.422241
18729.456245	19134.427124
18729.465644	19134.436523
18729.478705	19134.449585
18729.482977	19134.453857
18729.484076	19134.454956
18729.490789	19134.46167
18729.493352	19134.464233
18729.495916	19134.466797
18729.498479	19134.46936
18729.499822	19134.470703
18729.509587	19134.480469
18729.520816	19134.491699
18729.530215	19134.501099
18729.532046	19134.50293
18729.541567	19134.512451
18729.563416	19134.534302
18729.57782	19134.548706
18729.577942	19134.548828
18729.583068	19134.553955
18729.584533	19134.55542
18729.585021	19134.555908
18729.587463	19134.55835
18729.587585	19134.558472
18729.589538	19134.560425
18729.589782	19134.560669
18729.602232	19134.57312
18729.603697	19134.574585
18729.620298	19134.591187
18729.650203	19134.621094
18729.650935	19134.621826
18729.66717	19134.638062
18729.667292	19134.638184
18729.677789	19134.648682
18729.680352	19134.651245
18729.708549	19134.679443
18729.716361	19134.687256
18729.716971	19134.687866
18729.719657	19134.690552
18729.722342	19134.693237
18729.7459	19134.716797
18729.768848	19134.739746
18729.768848	19134.739746
18729.776416	19134.747314
18729.782275	19134.753174
18729.800218	19134.771118
18729.805833	19134.776733
18729.812791	19134.783691
18729.814255	19134.785156
18729.827682	19134.798584
18729.827804	19134.798706
18729.834396	19134.805298
18729.835616	19134.806519
18729.843794	19134.814697
18729.852217	19134.82312
18729.854658	19134.825562
18729.864301	19134.835205
18729.878826	19134.849731
18729.884686	19134.855591
18729.884808	19134.855713
18729.885174	19134.856079
18729.908976	19134.879883
18729.921548	19134.892456
18729.934609	19134.905518
18729.938149	19134.909058
18729.940102	19134.911011
18729.941933	19134.912842
18729.945473	19134.916382
18729.945717	19134.916626
18729.951454	19134.922363
18729.963782	19134.934692
18729.968909	19134.939819
18729.975866	19134.946777
18729.978186	19134.949097
18729.981237	19134.952148
18729.985876	19134.956787
18729.98612	19134.957031
18729.990636	19134.961548
18730.001744	19134.972656
18730.003086	19134.973999
18730.020053	19134.990967
18730.024569	19134.995483
18730.031405	19135.002319
18730.032748	19135.003662
18730.037508	19135.008423
18730.044466	19135.015381
18730.058137	19135.029053
18730.058625	19135.029541
18730.064728	19135.035645
18730.076934	19135.047852
18730.080596	19135.051514
18730.092558	19135.063477
18730.093657	19135.064575
18730.094023	19135.064941
18730.096098	19135.067017
18730.098295	19135.069214
18730.101957	19135.072876
18730.103056	19135.073975
18730.10745	19135.078369
18730.108549	19135.079468
18730.113675	19135.084595
18730.119534	19135.090454
18730.135402	19135.106323
18730.152247	19135.123169
18730.159937	19135.130859
18730.183007	19135.153931
18730.183983	19135.154907
18730.187279	19135.158203
18730.188256	19135.15918
18730.190453	19135.161377
18730.191185	19135.162109
18730.198509	19135.169434
18730.2051	19135.176025
18730.211936	19135.182861
18730.214987	19135.185913
18730.236714	19135.207642
18730.238423	19135.209351
18730.254902	19135.22583
18730.255268	19135.226196
18730.278338	19135.249268
18730.286394	19135.257324
18730.292497	19135.263428
18730.294816	19135.265747
18730.30275	19135.273682
18730.303483	19135.274414
18730.325088	19135.296021
18730.327041	19135.297974
18730.329726	19135.300659
18730.334365	19135.305298
18730.340712	19135.311646
18730.354993	19135.325928
18730.359632	19135.330566
18730.363171	19135.334106
18730.368176	19135.339111
18730.368298	19135.339233
18730.368298	19135.339233
18730.368542	19135.339478
18730.36903	19135.339966
18730.372692	19135.343628
18730.380626	19135.351563
18730.396006	19135.366943
18730.404429	19135.375366
18730.416757	19135.387695
18730.421884	19135.392822
18730.439095	19135.410034
18730.44947	19135.42041
18730.457282	19135.428223
18730.469122	19135.440063
18730.471319	19135.442261
18730.475591	19135.446533
18730.524294	19135.495239
18730.528933	19135.499878
18730.529177	19135.500122
18730.536012	19135.506958
18730.552247	19135.523193
18730.558594	19135.529541
18730.569091	19135.540039
18730.570556	19135.541504
18730.583006	19135.553955
18730.584593	19135.555542
18730.594358	19135.565308
18730.594969	19135.565918
18730.595091	19135.56604
18730.598753	19135.569702
18730.602292	19135.573242
18730.627437	19135.598389
18730.630489	19135.60144
18730.632686	19135.603638
18730.635493	19135.606445
18730.643916	19135.614868
18730.647578	19135.61853
18730.660883	19135.631836
18730.661737	19135.63269
18730.664056	19135.63501
18730.683586	19135.654541
18730.684807	19135.655762
18730.690178	19135.661133
18730.698112	19135.669067
18730.701774	19135.672729
18730.702628	19135.673584
18730.706534	19135.67749
18730.710196	19135.681152
18730.71044	19135.681396
18730.716909	19135.687866
18730.717153	19135.68811
18730.719839	19135.690796
18730.735219	19135.706177
18730.740467	19135.711426
18730.752063	19135.723022
18730.754016	19135.724976
18730.756824	19135.727783
18730.766467	19135.737427
18730.77196	19135.74292
18730.783189	19135.75415
18730.799058	19135.77002
18730.799912	19135.770874
18730.801377	19135.772339
18730.804062	19135.775024
18730.806503	19135.777466
18730.823348	19135.794312
18730.832014	19135.802979
18730.834578	19135.805542
18730.840681	19135.811646
18730.844709	19135.815674
18730.863507	19135.834473
18730.873516	19135.844482
18730.885966	19135.856934
18730.894022	19135.86499
18730.903665	19135.874634
18730.905862	19135.876831
18730.907083	19135.878052
18730.90867	19135.879639
18730.909158	19135.880127
18730.91636	19135.887329
18730.924782	19135.895752
18730.925148	19135.896118
18730.933082	19135.904053
18730.93528	19135.90625
18730.940162	19135.911133
18730.959692	19135.930664
18730.960913	19135.931885
18730.962622	19135.933594
18730.987278	19135.958252
18730.987644	19135.958618
18730.998142	19135.969116
18731.000217	19135.971191
18731.000583	19135.971558
18731.003269	19135.974243
18731.015109	19135.986084
18731.016207	19135.987183
18731.018893	19135.989868
18731.019503	19135.990479
18731.033296	19136.004272
18731.033662	19136.004639
18731.034028	19136.005005
18731.039399	19136.010376
18731.060516	19136.031494
18731.064788	19136.035767
18731.065032	19136.036011
18731.067229	19136.038208
18731.075652	19136.046631
18731.078459	19136.049438
18731.088102	19136.059082
18731.109951	19136.080933
18731.119594	19136.090576
18731.126796	19136.097778
18731.139491	19136.110474
18731.143397	19136.11438
18731.145716	19136.116699
18731.147547	19136.11853
18731.149744	19136.120728
18731.150232	19136.121216
18731.151575	19136.122559
18731.164758	19136.135742
18731.168419	19136.139404
18731.172814	19136.143799
18731.188316	19136.159302
18731.190879	19136.161865
18731.205893	19136.17688
18731.208944	19136.179932
18731.210165	19136.181152
18731.214559	19136.185547
18731.22347	19136.194458
18731.231038	19136.202026
18731.231526	19136.202515
18731.236408	19136.207397
18731.236897	19136.207886
18731.24007	19136.21106
18731.243976	19136.214966
18731.250812	19136.221802
18731.25423	19136.22522
18731.257403	19136.228394
18731.262164	19136.233154
18731.264849	19136.23584
18731.267656	19136.238647
18731.27376	19136.244751
18731.281572	19136.252563
18731.282182	19136.253174
18731.282548	19136.25354
18731.296829	19136.267822
18731.300857	19136.271851
18731.307571	19136.278564
18731.314406	19136.2854
18731.317092	19136.288086
18731.317214	19136.288208
18731.319411	19136.290405
18731.319411	19136.290405
18731.323439	19136.294434
18731.34004	19136.311035
18731.340772	19136.311768
18731.341382	19136.312378
18731.352124	19136.32312
18731.365673	19136.33667
18731.381541	19136.352539
18731.384837	19136.355835
18731.387888	19136.358887
18731.392649	19136.363647
18731.398019	19136.369019
18731.401071	19136.37207
18731.409615	19136.380615
18731.415963	19136.386963
18731.428047	19136.399048
18731.433906	19136.404907
18731.436225	19136.407227
18731.446356	19136.417358
18731.447821	19136.418823
18731.472844	19136.443848
18731.476384	19136.447388
18731.480534	19136.451538
18731.482975	19136.453979
18731.483463	19136.454468
18731.48505	19136.456055
18731.487858	19136.458862
18731.48798	19136.458984
18731.493717	19136.464722
18731.50104	19136.472046
18731.509829	19136.480835
18731.510561	19136.481567
18731.514711	19136.485718
18731.514956	19136.485962
18731.522645	19136.493652
18731.525697	19136.496704
18731.52765	19136.498657
18731.531556	19136.502563
18731.537293	19136.508301
18731.544006	19136.515015
18731.553161	19136.52417
18731.553283	19136.524292
18731.564025	19136.535034
18731.578428	19136.549438
18731.581602	19136.552612
18731.602597	19136.573608
18731.611507	19136.58252
18731.642511	19136.613525
18731.653741	19136.624756
18731.66851	19136.639526
18731.677055	19136.648071
18731.680595	19136.651611
18731.68267	19136.653687
18731.701345	19136.672363
18731.703176	19136.674194
18731.704763	19136.675781
18731.712331	19136.68335
18731.714162	19136.685181
18731.722462	19136.693481
18731.725392	19136.696411
18731.730762	19136.701782
18731.744433	19136.715454
18731.746753	19136.717773
18731.747729	19136.71875
18731.755297	19136.726318
18731.78093	19136.751953
18731.786789	19136.757813
18731.787278	19136.758301
18731.789353	19136.760376
18731.796676	19136.7677
18731.829023	19136.800049
18731.829755	19136.800781
18731.83122	19136.802246
18731.83537	19136.806396
18731.835492	19136.806519
18731.836103	19136.807129
18731.843426	19136.814453
18731.845746	19136.816772
18731.851116	19136.822144
18731.858684	19136.829712
18731.860149	19136.831177
18731.863323	19136.834351
18731.874064	19136.845093
18731.881754	19136.852783
18731.887857	19136.858887
18731.889444	19136.860474
18731.889932	19136.860962
18731.89274	19136.86377
18731.903725	19136.874756
18731.907021	19136.878052
18731.909584	19136.880615
18731.913246	19136.884277
18731.917641	19136.888672
18731.922645	19136.893677
18731.931678	19136.90271
18731.933631	19136.904663
18731.937659	19136.908691
18731.940222	19136.911255
18731.941687	19136.91272
18731.946081	19136.917114
18731.963902	19136.934937
18731.964146	19136.935181
18731.974522	19136.945557
18731.979404	19136.950439
18731.988559	19136.959595
18731.991366	19136.962402
18731.996127	19136.967163
18731.999423	19136.970459
18732.011263	19136.9823
18732.012361	19136.983398
18732.01468	19136.985718
18732.021638	19136.992676
18732.02237	19136.993408
18732.05252	19137.02356
18732.059722	19137.030762
18732.065703	19137.036743
18732.079252	19137.050293
18732.07974	19137.050781
18732.081205	19137.052246
18732.096829	19137.067871
18732.09866	19137.069702
18732.102321	19137.073364
18732.108303	19137.079346
18732.114406	19137.085449
18732.119776	19137.09082
18732.137231	19137.108276
18732.143335	19137.11438
18732.148461	19137.119507
18732.152123	19137.123169
18732.158837	19137.129883
18732.159813	19137.130859
18732.161522	19137.132568
18732.164818	19137.135864
18732.170432	19137.141479
18732.177756	19137.148804
18732.203389	19137.174438
18732.215352	19137.186401
18732.221089	19137.192139
18732.226093	19137.197144
18732.229633	19137.200684
18732.230854	19137.201904
18732.236224	19137.207275
18732.241229	19137.21228
18732.245501	19137.216553
18732.248797	19137.219849
18732.256975	19137.228027
18732.261613	19137.232666
18732.271867	19137.24292
18732.275406	19137.24646
18732.297988	19137.269043
18732.324232	19137.295288
18732.334363	19137.30542
18732.334607	19137.305664
18732.349376	19137.320435
18732.350109	19137.321167
18732.393807	19137.364868
18732.410042	19137.381104
18732.419807	19137.390869
18732.431891	19137.402954
18732.437384	19137.408447
18732.448125	19137.419189
18732.46619	19137.437256
18732.47327	19137.444336
18732.475833	19137.446899
18732.493777	19137.464844
18732.497072	19137.46814
18732.517335	19137.488403
18732.519288	19137.490356
18732.535034	19137.506104
18732.537963	19137.509033
18732.538208	19137.509277
18732.564939	19137.536011
18732.580563	19137.551636
18732.584591	19137.555664
18732.588253	19137.559326
18732.595089	19137.566162
18732.611201	19137.582275
18732.622919	19137.593994
18732.623407	19137.594482
18732.62414	19137.595215
18732.625849	19137.596924
18732.629877	19137.600952
18732.638665	19137.609741
18732.65258	19137.623657
18732.662712	19137.633789
18732.666495	19137.637573
18732.671866	19137.642944
18732.673453	19137.644531
18732.67504	19137.646118
18732.680411	19137.651489
18732.681997	19137.653076
18732.694082	19137.665161
18732.704823	19137.675903
18732.704945	19137.676025
18732.718494	19137.689575
18732.736926	19137.708008
18732.74901	19137.720093
18732.757188	19137.728271
18732.763169	19137.734253
18732.765732	19137.736816
18732.767319	19137.738403
18732.768296	19137.73938
18732.76915	19137.740234
18732.801985	19137.773071
18732.812605	19137.783691
18732.814313	19137.7854
18732.816633	19137.78772
18732.822736	19137.793823
18732.824445	19137.795532
18732.829571	19137.800659
18732.833599	19137.804688
18732.836407	19137.807495
18732.840435	19137.811523
18732.840435	19137.811523
18732.852885	19137.823975
18732.85789	19137.828979
18732.863627	19137.834717
18732.87034	19137.841431
18732.880349	19137.85144
18732.883889	19137.85498
18732.885232	19137.856323
18732.886086	19137.857178
18732.8928	19137.863892
18732.899879	19137.870972
18732.910743	19137.881836
18732.945287	19137.916382
18732.970676	19137.941772
18732.998262	19137.96936
18733.000337	19137.971436
18733.016816	19137.987915
18733.016816	19137.987915
18733.020477	19137.991577
18733.020722	19137.991821
18733.023041	19137.994141
18733.033294	19138.004395
18733.04965	19138.020752
18733.050017	19138.021118
18733.053068	19138.02417
18733.062223	19138.033325
18733.062589	19138.033691
18733.073331	19138.044434
18733.076992	19138.048096
18733.087978	19138.059082
18733.08871	19138.059814
18733.098231	19138.069336
18733.099818	19138.070923
18733.103968	19138.075073
18733.116419	19138.087524
18733.133385	19138.104492
18733.13546	19138.106567
18733.13839	19138.109497
18733.138756	19138.109863
18733.139244	19138.110352
18733.139244	19138.110352
18733.14132	19138.112427
18733.157798	19138.128906
18733.163901	19138.13501
18733.174521	19138.14563
18733.192464	19138.163574
18733.203572	19138.174683
18733.21175	19138.182861
18733.213092	19138.184204
18733.214801	19138.185913
18733.225543	19138.196655
18733.227008	19138.19812
18733.230181	19138.201294
18733.231402	19138.202515
18733.237993	19138.209106
18733.242265	19138.213379
18733.247514	19138.218628
18733.255814	19138.226929
18733.257401	19138.228516
18733.26741	19138.238525
18733.27095	19138.242065
18733.271316	19138.242432
18733.275833	19138.246948
18733.280715	19138.251831
18733.294386	19138.265503
18733.298048	19138.269165
18733.302809	19138.273926
18733.307081	19138.278198
18733.310498	19138.281616
18733.315503	19138.286621
18733.320996	19138.292114
18733.332348	19138.303467
18733.339427	19138.310547
18733.355295	19138.326416
18733.36323	19138.334351
18733.366403	19138.337524
18733.372262	19138.343384
18733.386177	19138.3573
18733.390816	19138.361938
18733.417181	19138.388306
18733.418036	19138.38916
18733.420233	19138.391357
18733.451969	19138.423096
18733.458683	19138.42981
18733.462711	19138.433838
18733.463565	19138.434692
18733.473452	19138.44458
18733.477114	19138.448242
18733.480776	19138.451904
18733.485903	19138.457031
18733.490785	19138.461914
18733.509949	19138.481079
18733.519348	19138.490479
18733.527282	19138.498413
18733.52838	19138.499512
18733.530089	19138.501221
18733.536925	19138.508057
18733.538023	19138.509155
18733.54315	19138.514282
18733.55023	19138.521362
18733.550962	19138.522095
18733.552305	19138.523438
18733.559873	19138.531006
18733.564511	19138.535645
18733.575619	19138.546753
18733.582088	19138.553223
18733.584041	19138.555176
18733.595881	19138.567017
18733.598689	19138.569824
18733.602595	19138.57373
18733.603937	19138.575073
18733.607477	19138.578613
18733.615533	19138.58667
18733.626397	19138.597534
18733.627617	19138.598755
18733.631768	19138.602905
18733.641777	19138.612915
18733.650931	19138.62207
18733.652518	19138.623657
18733.656668	19138.627808
18733.659598	19138.630737
18733.662405	19138.633545
18733.668264	19138.639404
18733.668631	19138.639771
18733.668753	19138.639893
18733.669241	19138.640381
18733.701343	19138.672485
18733.707569	19138.678711
18733.718798	19138.689941
18733.732469	19138.703613
18733.735521	19138.706665
18733.742112	19138.713257
18733.742234	19138.713379
18733.754319	19138.725464
18733.754441	19138.725586
18733.761642	19138.732788
18733.763229	19138.734375
18733.766525	19138.737671
18733.768966	19138.740112
18733.773849	19138.744995
18733.782637	19138.753784
18733.786787	19138.757935
18733.788496	19138.759644
18733.790205	19138.761353
18733.792524	19138.763672
18733.798139	19138.769287
18733.798749	19138.769897
18733.799726	19138.770874
18733.799848	19138.770996
18733.805219	19138.776367
18733.81596	19138.787109
18733.816449	19138.787598
18733.828899	19138.800049
18733.83012	19138.80127
18733.833659	19138.80481
18733.835979	19138.807129
18733.845255	19138.816406
18733.845622	19138.816772
18733.846354	19138.817505
18733.847452	19138.818604
18733.848307	19138.819458
18733.851725	19138.822876
18733.854166	19138.825317
18733.855753	19138.826904
18733.8621	19138.833252
18733.863443	19138.834595
18733.871499	19138.842651
18733.874672	19138.845825
18733.876015	19138.847168
18733.876381	19138.847534
18733.877724	19138.848877
18733.878823	19138.849976
18733.879311	19138.850464
18733.880898	19138.852051
18733.883339	19138.854492
18733.885048	19138.856201
18733.887001	19138.858154
18733.891883	19138.863037
18733.893592	19138.864746
18733.894935	19138.866089
18733.896888	19138.868042
18733.900428	19138.871582
18733.907019	19138.878174
18733.908118	19138.879272
18733.914953	19138.886108
18733.91593	19138.887085
18733.922033	19138.893188
18733.933263	19138.904419
18733.93546	19138.906616
18733.936436	19138.907593
18733.949253	19138.92041
18733.973543	19138.944702
18733.985872	19138.957031
18733.99527	19138.966431
18733.996247	19138.967407
18734.011383	19138.982544
18734.026518	19138.997681
18734.026518	19138.997681
18734.028105	19138.999268
18734.0325	19139.003662
18734.035551	19139.006714
18734.039457	19139.01062
18734.045804	19139.016968
18734.046049	19139.017212
18734.049344	19139.020508
18734.05618	19139.027344
18734.056424	19139.027588
18734.059964	19139.031128
18734.061917	19139.033081
18734.062893	19139.034058
18734.065579	19139.036743
18734.067532	19139.038696
18734.079982	19139.051147
18734.087916	19139.059082
18734.097315	19139.068481
18734.104639	19139.075806
18734.105005	19139.076172
18734.107812	19139.078979
18734.113793	19139.084961
18734.123558	19139.094727
18734.125267	19139.096436
18734.137962	19139.109131
18734.140037	19139.111206
18734.142722	19139.113892
18734.146994	19139.118164
18734.159323	19139.130493
18734.16506	19139.13623
18734.165426	19139.136597
18734.1769	19139.148071
18734.202533	19139.173706
18734.203754	19139.174927
18734.206683	19139.177856
18734.209979	19139.181152
18734.214251	19139.185425
18734.221697	19139.192871
18734.222429	19139.193604
18734.226091	19139.197266
18734.227068	19139.198242
18734.229875	19139.20105
18734.232804	19139.203979
18734.235978	19139.207153
18734.249161	19139.220337
18734.27101	19139.242188
18734.273085	19139.244263
18734.273696	19139.244873
18734.288709	19139.259888
18734.29054	19139.261719
18734.296887	19139.268066
18734.301892	19139.273071
18734.303479	19139.274658
18734.305798	19139.276978
18734.30653	19139.27771
18734.312267	19139.283447
18734.314098	19139.285278
18734.315929	19139.287109
18734.333994	19139.305176
18734.351938	19139.32312
18734.360116	19139.331299
18734.384406	19139.355591
18734.38819	19139.359375
18734.388434	19139.359619
18734.399542	19139.370728
18734.408697	19139.379883
18734.414312	19139.385498
18734.423955	19139.395142
18734.429081	19139.400269
18734.429448	19139.400635
18734.434452	19139.40564
18734.435673	19139.40686
18734.438114	19139.409302
18734.453982	19139.425171
18734.459231	19139.43042
18734.461428	19139.432617
18734.461916	19139.433105
18734.463991	19139.435181
18734.466311	19139.4375
18734.468141	19139.439331
18734.469362	19139.440552
18734.474367	19139.445557
18734.477662	19139.448853
18734.491333	19139.462524
18734.49707	19139.468262
18734.499267	19139.470459
18734.503662	19139.474854
18734.53491	19139.506104
18734.535398	19139.506592
18734.540647	19139.511841
18734.555172	19139.526367
18734.557125	19139.52832
18734.564327	19139.535522
18734.568111	19139.539307
18734.607415	19139.578613
18734.635856	19139.607056
18734.64086	19139.612061
18734.643912	19139.615112
18734.644522	19139.615723
18734.645743	19139.616943
18734.646719	19139.61792
18734.652822	19139.624023
18734.663198	19139.634399
18734.676991	19139.648193
18734.688343	19139.659546
18734.691882	19139.663086
18734.694568	19139.665771
18734.703478	19139.674683
18734.712023	19139.683228
18734.720323	19139.691528
18734.724351	19139.695557
18734.74205	19139.713257
18734.745956	19139.717163
18734.767805	19139.739014
18734.76927	19139.740479
18734.783429	19139.754639
18734.788434	19139.759644
18734.788922	19139.760132
18734.793927	19139.765137
18734.800396	19139.771606
18734.805645	19139.776855
18734.807598	19139.778809
18734.80833	19139.779541
18734.823344	19139.794556
18734.835428	19139.806641
18734.843973	19139.815186
18734.852395	19139.823608
18734.853127	19139.824341
18734.855324	19139.826538
18734.864967	19139.836182
18734.868873	19139.840088
18734.873634	19139.844849
18734.881202	19139.852417
18734.883521	19139.854736
18734.887671	19139.858887
18734.89707	19139.868286
18734.899389	19139.870605
18734.904027	19139.875244
18734.904394	19139.87561
18734.904638	19139.875854
18734.905004	19139.876221
18734.905614	19139.876831
18734.911839	19139.883057
18734.915257	19139.886475
18734.915501	19139.886719
18734.917332	19139.88855
18734.918431	19139.889648
18734.920262	19139.891479
18734.922215	19139.893433
18734.922703	19139.893921
18734.934055	19139.905273
18734.949191	19139.92041
18734.954684	19139.925903
18734.95505	19139.92627
18734.9592	19139.93042
18734.959688	19139.930908
18734.964082	19139.935303
18734.970674	19139.941895
18734.970918	19139.942139
18734.992401	19139.963623
18735.004485	19139.975708
18735.004607	19139.97583
18735.00595	19139.977173
18735.007415	19139.978638
18735.009368	19139.980591
18735.018034	19139.989258
18735.023405	19139.994629
18735.025236	19139.99646
18735.025846	19139.99707
18735.030973	19140.002197
18735.032926	19140.00415
18735.035977	19140.007202
18735.036099	19140.007324
18735.038419	19140.009644
18735.043179	19140.014404
18735.06393	19140.035156
18735.087366	19140.058594
18735.089929	19140.061157
