#ttrig = 89808620.3784
# time 	 unbarycentered time 
22988.044752	23319.195626
22988.044753	23319.195627
22988.044771	23319.195645
22988.044773	23319.195647
22988.044786	23319.195661
22988.044788	23319.195663
22988.044798	23319.195672
22988.044799	23319.195673
22988.044808	23319.195683
22988.044809	23319.195683
22988.044813	23319.195687
22988.044813	23319.195687
22988.044827	23319.195702
22988.044833	23319.195707
22988.044834	23319.195708
22988.044846	23319.195721
22988.044847	23319.195722
22988.044848	23319.195723
22988.04486	23319.195734
22988.044861	23319.195736
22988.044864	23319.195739
22988.044888	23319.195763
22988.044896	23319.19577
22988.044905	23319.19578
22988.044911	23319.195786
22988.044917	23319.195791
22988.044919	23319.195793
22988.044922	23319.195796
22988.044936	23319.19581
22988.044937	23319.195811
22988.044946	23319.195821
22988.044955	23319.195829
22988.044958	23319.195832
22988.044959	23319.195833
22988.044963	23319.195838
22988.044971	23319.195846
22988.044982	23319.195856
22988.044984	23319.195859
22988.044998	23319.195872
22988.045008	23319.195883
22988.045019	23319.195893
22988.045019	23319.195893
22988.045024	23319.195898
22988.045027	23319.195902
22988.04504	23319.195914
22988.04504	23319.195914
22988.045043	23319.195917
22988.045057	23319.195931
22988.045065	23319.19594
22988.045075	23319.19595
22988.045095	23319.19597
22988.045101	23319.195975
22988.045107	23319.195982
22988.045107	23319.195982
22988.04511	23319.195985
22988.045127	23319.196001
22988.04513	23319.196005
22988.045144	23319.196018
22988.045152	23319.196027
22988.045169	23319.196044
22988.045179	23319.196054
22988.045183	23319.196057
22988.045193	23319.196068
22988.045194	23319.196069
22988.045201	23319.196075
22988.045206	23319.19608
22988.04521	23319.196085
22988.045212	23319.196087
22988.045218	23319.196093
22988.04522	23319.196095
22988.045226	23319.1961
22988.045228	23319.196102
22988.045238	23319.196113
22988.045242	23319.196116
22988.045248	23319.196122
22988.045261	23319.196136
22988.045263	23319.196137
22988.045264	23319.196138
22988.045271	23319.196145
22988.045275	23319.19615
22988.045279	23319.196154
22988.045282	23319.196157
22988.045291	23319.196165
22988.045292	23319.196167
22988.045301	23319.196176
22988.045306	23319.19618
22988.045316	23319.196191
22988.04532	23319.196195
22988.045321	23319.196196
22988.045322	23319.196197
22988.045333	23319.196207
22988.045333	23319.196208
22988.045333	23319.196207
22988.045345	23319.196219
22988.045346	23319.19622
22988.045347	23319.196221
22988.045347	23319.196221
22988.045358	23319.196233
22988.045369	23319.196243
22988.04537	23319.196244
22988.045379	23319.196254
22988.045391	23319.196265
22988.045408	23319.196282
22988.045408	23319.196282
22988.045418	23319.196293
22988.045424	23319.196299
22988.045428	23319.196302
22988.045434	23319.196308
22988.045437	23319.196312
22988.04544	23319.196315
22988.04545	23319.196324
22988.045461	23319.196336
22988.045463	23319.196338
22988.045468	23319.196342
22988.045479	23319.196354
22988.045482	23319.196357
22988.045489	23319.196363
22988.045498	23319.196373
22988.045499	23319.196374
22988.045506	23319.196381
22988.045517	23319.196391
22988.04552	23319.196395
22988.045529	23319.196404
22988.045538	23319.196412
22988.045546	23319.196421
22988.045571	23319.196445
22988.045574	23319.196448
22988.045577	23319.196451
22988.045585	23319.19646
22988.045586	23319.196461
22988.045591	23319.196465
22988.045601	23319.196476
22988.045609	23319.196484
22988.045617	23319.196491
22988.045619	23319.196493
22988.04562	23319.196495
22988.045622	23319.196497
22988.045639	23319.196513
22988.045652	23319.196527
22988.045652	23319.196527
22988.045656	23319.19653
22988.045667	23319.196542
22988.04567	23319.196545
22988.045679	23319.196553
22988.04568	23319.196554
22988.045688	23319.196563
22988.045692	23319.196567
22988.045695	23319.196569
22988.045702	23319.196576
22988.045703	23319.196578
22988.045713	23319.196588
22988.045719	23319.196593
22988.04573	23319.196605
22988.045735	23319.19661
22988.04574	23319.196614
22988.045755	23319.19663
22988.04576	23319.196634
22988.045768	23319.196643
22988.045779	23319.196653
22988.045783	23319.196657
22988.045803	23319.196677
22988.045804	23319.196678
22988.045806	23319.196681
22988.045814	23319.196689
22988.045826	23319.1967
22988.045826	23319.1967
22988.045827	23319.196702
22988.045848	23319.196723
22988.045856	23319.196731
22988.045859	23319.196733
22988.045874	23319.196749
22988.045883	23319.196757
22988.045889	23319.196764
22988.045893	23319.196768
22988.045917	23319.196792
22988.045937	23319.196812
22988.04594	23319.196815
22988.04594	23319.196815
22988.045942	23319.196816
22988.045953	23319.196828
22988.045955	23319.19683
22988.045955	23319.19683
22988.04597	23319.196844
22988.045974	23319.196849
22988.045975	23319.19685
22988.045977	23319.196852
22988.045987	23319.196861
22988.045995	23319.19687
22988.045998	23319.196873
22988.046002	23319.196877
22988.046011	23319.196885
22988.046028	23319.196902
22988.046037	23319.196912
22988.046042	23319.196917
22988.046042	23319.196917
22988.046051	23319.196925
22988.046053	23319.196928
22988.04606	23319.196935
22988.046063	23319.196938
22988.046067	23319.196941
22988.046069	23319.196943
22988.046068	23319.196942
22988.046078	23319.196953
22988.046083	23319.196958
22988.046088	23319.196962
22988.046101	23319.196976
22988.04611	23319.196984
22988.046117	23319.196992
22988.046122	23319.196997
22988.046125	23319.197
22988.046129	23319.197003
22988.046134	23319.197009
22988.046137	23319.197012
22988.046141	23319.197016
22988.04615	23319.197024
22988.046151	23319.197025
22988.046154	23319.197028
22988.046168	23319.197042
22988.046178	23319.197053
22988.046184	23319.197059
22988.046189	23319.197063
22988.046201	23319.197076
22988.046209	23319.197083
22988.046218	23319.197093
22988.046236	23319.19711
22988.046249	23319.197124
22988.046265	23319.19714
22988.046266	23319.197141
22988.046268	23319.197143
22988.046278	23319.197152
22988.046284	23319.197159
22988.046287	23319.197162
22988.046289	23319.197164
22988.046295	23319.197169
22988.046298	23319.197172
22988.046304	23319.197179
22988.046316	23319.19719
22988.046321	23319.197196
22988.046329	23319.197204
22988.046337	23319.197211
22988.04634	23319.197214
22988.046342	23319.197217
22988.046355	23319.197229
22988.046366	23319.197241
22988.046367	23319.197242
22988.046368	23319.197243
22988.046369	23319.197244
22988.046386	23319.197261
22988.046393	23319.197268
22988.046398	23319.197272
22988.046398	23319.197272
22988.046413	23319.197288
22988.046417	23319.197291
22988.046425	23319.1973
22988.046442	23319.197316
22988.046442	23319.197316
22988.046443	23319.197318
22988.046451	23319.197326
22988.046463	23319.197337
22988.046464	23319.197339
22988.046475	23319.19735
22988.046479	23319.197353
22988.046488	23319.197363
22988.046499	23319.197373
22988.046503	23319.197377
22988.046506	23319.197381
22988.046511	23319.197386
22988.046514	23319.197389
22988.046518	23319.197392
22988.046521	23319.197395
22988.046522	23319.197396
22988.046525	23319.1974
22988.046528	23319.197403
22988.046544	23319.197418
22988.046547	23319.197422
22988.046552	23319.197427
22988.046553	23319.197428
22988.046562	23319.197436
22988.046563	23319.197437
22988.046564	23319.197438
22988.046566	23319.197441
22988.046576	23319.197451
22988.046577	23319.197452
22988.046597	23319.197472
22988.046599	23319.197474
22988.046621	23319.197495
22988.046622	23319.197496
22988.046622	23319.197496
22988.046628	23319.197503
22988.04663	23319.197505
22988.046634	23319.197509
22988.046639	23319.197514
22988.046657	23319.197532
22988.046659	23319.197534
22988.046662	23319.197536
22988.046663	23319.197537
22988.046671	23319.197546
22988.046674	23319.197549
22988.04668	23319.197555
22988.046688	23319.197562
22988.046689	23319.197563
22988.046691	23319.197566
22988.046696	23319.197571
22988.046704	23319.197578
22988.046706	23319.19758
22988.046713	23319.197588
22988.046716	23319.197591
22988.046716	23319.197591
22988.046727	23319.197601
22988.046731	23319.197606
22988.046732	23319.197607
22988.046736	23319.197611
22988.04674	23319.197615
22988.046752	23319.197627
22988.046757	23319.197632
22988.046763	23319.197638
22988.046766	23319.19764
22988.046773	23319.197648
22988.046778	23319.197653
22988.046796	23319.197671
22988.046802	23319.197677
22988.046821	23319.197696
22988.046823	23319.197698
22988.046834	23319.197709
22988.046836	23319.197711
22988.046844	23319.197719
22988.046857	23319.197732
22988.046861	23319.197736
22988.046866	23319.197741
22988.04687	23319.197744
22988.046871	23319.197745
22988.04688	23319.197755
22988.046884	23319.197759
22988.046891	23319.197765
22988.046895	23319.19777
22988.046915	23319.197789
22988.046925	23319.1978
22988.046926	23319.197801
22988.046926	23319.197801
22988.046941	23319.197816
22988.046941	23319.197816
22988.046944	23319.197819
22988.046953	23319.197827
22988.046954	23319.197828
22988.046965	23319.19784
22988.046971	23319.197845
22988.046976	23319.19785
22988.046993	23319.197867
22988.046997	23319.197871
22988.047002	23319.197877
22988.047006	23319.197881
22988.04701	23319.197885
22988.047016	23319.19789
22988.047022	23319.197897
22988.04703	23319.197905
22988.047038	23319.197912
22988.047049	23319.197924
22988.04706	23319.197935
22988.047061	23319.197936
22988.047081	23319.197956
22988.047081	23319.197956
22988.047085	23319.19796
22988.047086	23319.197961
22988.047091	23319.197966
22988.047097	23319.197971
22988.047101	23319.197976
22988.047112	23319.197987
22988.047128	23319.198003
22988.047131	23319.198006
22988.047136	23319.19801
22988.04714	23319.198014
22988.047142	23319.198017
22988.047143	23319.198018
22988.047161	23319.198035
22988.047165	23319.19804
22988.047177	23319.198051
22988.047183	23319.198058
22988.047185	23319.19806
22988.047205	23319.19808
22988.047213	23319.198088
22988.047219	23319.198093
22988.047229	23319.198104
22988.047231	23319.198106
22988.047257	23319.198132
22988.04726	23319.198134
22988.047271	23319.198146
22988.047272	23319.198147
22988.047289	23319.198164
22988.047292	23319.198167
22988.0473	23319.198174
22988.047306	23319.198181
22988.047318	23319.198193
22988.047324	23319.198198
22988.047334	23319.198209
22988.047352	23319.198227
22988.047356	23319.198231
22988.04738	23319.198255
22988.047391	23319.198266
22988.047393	23319.198268
22988.047408	23319.198282
22988.047422	23319.198297
22988.047422	23319.198297
22988.047425	23319.198299
22988.04743	23319.198305
22988.04743	23319.198305
22988.047437	23319.198312
22988.047439	23319.198314
22988.047442	23319.198317
22988.047447	23319.198321
22988.047455	23319.19833
22988.047456	23319.198331
22988.047459	23319.198334
22988.047462	23319.198337
22988.047471	23319.198346
22988.047476	23319.198351
22988.047485	23319.198359
22988.047496	23319.198371
22988.047508	23319.198382
22988.047515	23319.19839
22988.047521	23319.198396
22988.047522	23319.198397
22988.04754	23319.198415
22988.047541	23319.198416
22988.047555	23319.19843
22988.047572	23319.198447
22988.047576	23319.198451
22988.047587	23319.198462
22988.047588	23319.198462
22988.047588	23319.198462
22988.047593	23319.198467
22988.047597	23319.198472
22988.047609	23319.198483
22988.04761	23319.198484
22988.047614	23319.198489
22988.047616	23319.198491
22988.047628	23319.198503
22988.047629	23319.198504
22988.047634	23319.198508
22988.047636	23319.198511
22988.047639	23319.198514
22988.047645	23319.19852
22988.047645	23319.19852
22988.047655	23319.198529
22988.047659	23319.198534
22988.047668	23319.198543
22988.04768	23319.198555
22988.047702	23319.198577
22988.047709	23319.198584
22988.047711	23319.198586
22988.047727	23319.198602
22988.047737	23319.198611
22988.047746	23319.198621
22988.047755	23319.198629
22988.047769	23319.198644
22988.047778	23319.198652
22988.047779	23319.198654
22988.04778	23319.198655
22988.04779	23319.198665
22988.047819	23319.198694
22988.04783	23319.198705
22988.047835	23319.198709
22988.047842	23319.198717
22988.047846	23319.198721
22988.047856	23319.19873
22988.04786	23319.198735
22988.047862	23319.198737
22988.047865	23319.19874
22988.047879	23319.198753
22988.047881	23319.198756
22988.047893	23319.198768
22988.047894	23319.198769
22988.047895	23319.19877
22988.047899	23319.198773
22988.047911	23319.198786
22988.047912	23319.198787
22988.04793	23319.198805
22988.047946	23319.198821
22988.047946	23319.198821
22988.047948	23319.198823
22988.047963	23319.198837
22988.04797	23319.198845
22988.04798	23319.198854
22988.047983	23319.198858
22988.04799	23319.198865
22988.047993	23319.198868
22988.048	23319.198874
22988.048006	23319.198881
22988.048009	23319.198884
22988.048017	23319.198892
22988.048024	23319.198898
22988.048029	23319.198904
22988.048037	23319.198912
22988.048042	23319.198916
22988.048054	23319.198929
22988.048055	23319.19893
22988.048056	23319.198931
22988.048058	23319.198933
22988.048065	23319.19894
22988.048066	23319.198941
22988.048071	23319.198946
22988.048103	23319.198977
22988.048106	23319.19898
22988.048106	23319.198981
22988.048126	23319.199
22988.048133	23319.199008
22988.048143	23319.199018
22988.048146	23319.19902
22988.048149	23319.199024
22988.048153	23319.199028
22988.048159	23319.199034
22988.048174	23319.199049
22988.048181	23319.199056
22988.048183	23319.199058
22988.048189	23319.199064
22988.048193	23319.199068
22988.0482	23319.199075
22988.048203	23319.199078
22988.048213	23319.199088
22988.048228	23319.199102
22988.04823	23319.199104
22988.048236	23319.199111
22988.048242	23319.199117
22988.048253	23319.199128
22988.048259	23319.199134
22988.04827	23319.199144
22988.048272	23319.199147
22988.048279	23319.199154
22988.048287	23319.199162
22988.048294	23319.199169
22988.048307	23319.199182
22988.048309	23319.199183
22988.04831	23319.199184
22988.048319	23319.199194
22988.048337	23319.199212
22988.048338	23319.199213
22988.048343	23319.199218
22988.048349	23319.199224
22988.048353	23319.199228
22988.04836	23319.199235
22988.048366	23319.199241
22988.04838	23319.199255
22988.048386	23319.199261
22988.048393	23319.199267
22988.048403	23319.199278
22988.048404	23319.199279
22988.048406	23319.199281
22988.048407	23319.199282
22988.04841	23319.199285
22988.048424	23319.199299
22988.048424	23319.199299
22988.048435	23319.19931
22988.048446	23319.199321
22988.048447	23319.199322
22988.048456	23319.199331
22988.04846	23319.199335
22988.048463	23319.199338
22988.04847	23319.199345
22988.048478	23319.199353
22988.048479	23319.199354
22988.048478	23319.199353
22988.048494	23319.199368
22988.048496	23319.19937
22988.048498	23319.199373
22988.048515	23319.199389
22988.048517	23319.199391
22988.048518	23319.199393
22988.048522	23319.199397
22988.048526	23319.199401
22988.048532	23319.199407
22988.048538	23319.199412
22988.048538	23319.199412
22988.04855	23319.199425
22988.04855	23319.199425
22988.048553	23319.199428
22988.048557	23319.199431
22988.048566	23319.199441
22988.048566	23319.199441
22988.048574	23319.199449
22988.048585	23319.19946
22988.048597	23319.199471
22988.048598	23319.199472
22988.0486	23319.199474
22988.048607	23319.199482
22988.048622	23319.199497
22988.048623	23319.199498
22988.048629	23319.199504
22988.048635	23319.19951
22988.048645	23319.19952
22988.048654	23319.199529
22988.048663	23319.199538
22988.048672	23319.199547
22988.048675	23319.19955
22988.048676	23319.199551
22988.048697	23319.199572
22988.048702	23319.199576
22988.048707	23319.199582
22988.048708	23319.199583
22988.048729	23319.199604
22988.048734	23319.199609
22988.04874	23319.199615
22988.048749	23319.199624
22988.048754	23319.199629
22988.048756	23319.199631
22988.048764	23319.199639
22988.04877	23319.199645
22988.048771	23319.199646
22988.048779	23319.199654
22988.048784	23319.199658
22988.048786	23319.199661
22988.048792	23319.199667
22988.048802	23319.199677
22988.048822	23319.199697
22988.048828	23319.199703
22988.048829	23319.199704
22988.048835	23319.19971
22988.04884	23319.199715
22988.048865	23319.199739
22988.048867	23319.199741
22988.048872	23319.199747
22988.048878	23319.199753
22988.048883	23319.199758
22988.048883	23319.199758
22988.048889	23319.199764
22988.048891	23319.199766
22988.048895	23319.19977
22988.048905	23319.19978
22988.048912	23319.199787
22988.048923	23319.199798
22988.048924	23319.199799
22988.04893	23319.199805
22988.048949	23319.199824
22988.048959	23319.199834
22988.048962	23319.199837
22988.048982	23319.199857
22988.048986	23319.199861
22988.048995	23319.19987
22988.048998	23319.199873
22988.049004	23319.199879
22988.049013	23319.199888
22988.049015	23319.19989
22988.049022	23319.199897
22988.049028	23319.199903
22988.049032	23319.199907
22988.049042	23319.199917
22988.049045	23319.19992
22988.049046	23319.199921
22988.049052	23319.199927
22988.049053	23319.199928
22988.049065	23319.19994
22988.049066	23319.199941
22988.049067	23319.199942
22988.049091	23319.199965
22988.049101	23319.199976
22988.049108	23319.199983
22988.04911	23319.199985
22988.049113	23319.199988
22988.049125	23319.2
22988.049125	23319.2
22988.049128	23319.200003
22988.049137	23319.200012
22988.049138	23319.200013
22988.049144	23319.200019
22988.049154	23319.200029
22988.049166	23319.200041
22988.049172	23319.200047
22988.049172	23319.200047
22988.049179	23319.200054
22988.049184	23319.200059
22988.0492	23319.200075
22988.049207	23319.200082
22988.049213	23319.200088
22988.049214	23319.200089
22988.049217	23319.200092
22988.049227	23319.200102
22988.049228	23319.200103
22988.049228	23319.200103
22988.04924	23319.200115
22988.049247	23319.200122
22988.049254	23319.200129
22988.049258	23319.200133
22988.049262	23319.200137
22988.049271	23319.200146
22988.049271	23319.200146
22988.049281	23319.200156
22988.049284	23319.200159
22988.049285	23319.20016
22988.049286	23319.200161
22988.049291	23319.200166
22988.049297	23319.200171
22988.049306	23319.200181
22988.049306	23319.200181
22988.049317	23319.200192
22988.049318	23319.200192
22988.049319	23319.200194
22988.049319	23319.200194
22988.049341	23319.200216
22988.049345	23319.20022
22988.049352	23319.200227
22988.04936	23319.200234
22988.049379	23319.200253
22988.04938	23319.200254
22988.049404	23319.200279
22988.049419	23319.200294
22988.049421	23319.200295
22988.049428	23319.200303
22988.049432	23319.200307
22988.049446	23319.200321
22988.04945	23319.200325
22988.049457	23319.200332
22988.04946	23319.200335
22988.049463	23319.200338
22988.049467	23319.200342
22988.049472	23319.200347
22988.049477	23319.200352
22988.049484	23319.200359
22988.049485	23319.20036
22988.049486	23319.200361
22988.049484	23319.200359
22988.049494	23319.200369
22988.049501	23319.200376
22988.04951	23319.200385
22988.049515	23319.20039
22988.049519	23319.200394
22988.049522	23319.200397
22988.049525	23319.2004
22988.049531	23319.200406
22988.049544	23319.200418
22988.049553	23319.200428
22988.049568	23319.200443
22988.049569	23319.200444
22988.04957	23319.200445
22988.049572	23319.200447
22988.049579	23319.200454
22988.049579	23319.200454
22988.049596	23319.200471
22988.049607	23319.200482
22988.049612	23319.200487
22988.049635	23319.20051
22988.049649	23319.200524
22988.049652	23319.200527
22988.049655	23319.20053
22988.049665	23319.20054
22988.049668	23319.200543
22988.04968	23319.200555
22988.049681	23319.200556
22988.049684	23319.200559
22988.049706	23319.200581
22988.049717	23319.200592
22988.04972	23319.200595
22988.049721	23319.200596
22988.049726	23319.200601
22988.04973	23319.200605
22988.049744	23319.200619
22988.049755	23319.20063
22988.049758	23319.200633
22988.049768	23319.200643
22988.049769	23319.200644
22988.049787	23319.200662
22988.049788	23319.200663
22988.049791	23319.200665
22988.049791	23319.200666
22988.049801	23319.200676
22988.049823	23319.200698
22988.049823	23319.200698
22988.049826	23319.200701
22988.049836	23319.200711
22988.049846	23319.200721
22988.049846	23319.200721
22988.049859	23319.200734
22988.049869	23319.200744
22988.049873	23319.200748
22988.049876	23319.200751
22988.049881	23319.200756
22988.049885	23319.20076
22988.04989	23319.200765
22988.049891	23319.200766
22988.049895	23319.20077
22988.049896	23319.200771
22988.049899	23319.200774
22988.049906	23319.200781
22988.04992	23319.200795
22988.04993	23319.200805
22988.049939	23319.200814
22988.049939	23319.200814
22988.04995	23319.200825
22988.049959	23319.200834
22988.049965	23319.20084
22988.049983	23319.200858
22988.049985	23319.20086
22988.049986	23319.200861
22988.049987	23319.200862
22988.049999	23319.200874
22988.050003	23319.200878
22988.050007	23319.200882
22988.050011	23319.200886
22988.050016	23319.200891
22988.05002	23319.200895
22988.050029	23319.200904
22988.050043	23319.200918
22988.050046	23319.200921
22988.05005	23319.200925
22988.050056	23319.200931
22988.050065	23319.20094
22988.050077	23319.200952
22988.050085	23319.20096
22988.050086	23319.200961
22988.050095	23319.20097
22988.050096	23319.200971
22988.050105	23319.20098
22988.050116	23319.200991
22988.050116	23319.200991
22988.050122	23319.200997
22988.050122	23319.200997
22988.050135	23319.20101
22988.050135	23319.20101
22988.050147	23319.201022
22988.050157	23319.201032
22988.050168	23319.201043
22988.050173	23319.201048
22988.050174	23319.201049
22988.050183	23319.201058
22988.050193	23319.201068
22988.050193	23319.201068
22988.050207	23319.201082
22988.050212	23319.201087
22988.050217	23319.201092
22988.050223	23319.201098
22988.050239	23319.201114
22988.050246	23319.201121
22988.050252	23319.201127
22988.050258	23319.201133
22988.050262	23319.201137
22988.050265	23319.20114
22988.050271	23319.201146
22988.050282	23319.201157
22988.050304	23319.201179
22988.050312	23319.201187
22988.050312	23319.201187
22988.050314	23319.201189
22988.050319	23319.201194
22988.050325	23319.2012
22988.050337	23319.201212
22988.050343	23319.201218
22988.050345	23319.20122
22988.050367	23319.201242
22988.050373	23319.201248
22988.050375	23319.20125
22988.050377	23319.201252
22988.050387	23319.201262
22988.050409	23319.201284
22988.050421	23319.201296
22988.050426	23319.201301
22988.05043	23319.201305
22988.05043	23319.201305
22988.050441	23319.201316
22988.050443	23319.201318
22988.050441	23319.201316
22988.050453	23319.201328
22988.050463	23319.201338
22988.050464	23319.201339
22988.050471	23319.201346
22988.050481	23319.201356
22988.0505	23319.201375
22988.050502	23319.201377
22988.050505	23319.20138
22988.050508	23319.201383
22988.050515	23319.20139
22988.05052	23319.201395
22988.050531	23319.201406
22988.050533	23319.201408
22988.050538	23319.201413
22988.050543	23319.201418
22988.050551	23319.201426
22988.050553	23319.201428
22988.050562	23319.201437
22988.050576	23319.201451
22988.050586	23319.201461
22988.050589	23319.201464
22988.050595	23319.20147
22988.050606	23319.201481
22988.05061	23319.201485
22988.050613	23319.201488
22988.050622	23319.201497
22988.050627	23319.201502
22988.050631	23319.201506
22988.050635	23319.20151
22988.050639	23319.201514
22988.050648	23319.201523
22988.050649	23319.201524
22988.050652	23319.201527
22988.05067	23319.201545
22988.050681	23319.201556
22988.050682	23319.201557
22988.050682	23319.201557
22988.050692	23319.201567
22988.050695	23319.20157
22988.0507	23319.201575
22988.050707	23319.201582
22988.050722	23319.201597
22988.050723	23319.201598
22988.050723	23319.201598
22988.050733	23319.201608
22988.050737	23319.201612
22988.050741	23319.201616
22988.050742	23319.201617
22988.050754	23319.201629
22988.050779	23319.201654
22988.050786	23319.201661
22988.050796	23319.201671
22988.050805	23319.20168
22988.050809	23319.201684
22988.05081	23319.201685
22988.050814	23319.201689
22988.050822	23319.201697
22988.050827	23319.201702
22988.05084	23319.201715
22988.050841	23319.201716
22988.050843	23319.201718
22988.050844	23319.201719
22988.050852	23319.201727
22988.050854	23319.201729
22988.050855	23319.20173
22988.050857	23319.201732
22988.050862	23319.201737
22988.050865	23319.20174
22988.050867	23319.201742
22988.050871	23319.201746
22988.050886	23319.201761
22988.050899	23319.201774
22988.050899	23319.201774
22988.050905	23319.20178
22988.050915	23319.20179
22988.050915	23319.20179
22988.050918	23319.201793
22988.050926	23319.201801
22988.050942	23319.201817
22988.050948	23319.201823
22988.05095	23319.201825
22988.050959	23319.201834
22988.050962	23319.201837
22988.050963	23319.201839
22988.050969	23319.201844
22988.05097	23319.201845
22988.050971	23319.201846
22988.050974	23319.201849
22988.050984	23319.201859
22988.050986	23319.201861
22988.050989	23319.201864
22988.051001	23319.201876
22988.051003	23319.201879
22988.051015	23319.20189
22988.051019	23319.201894
22988.051024	23319.201899
22988.051029	23319.201904
22988.051031	23319.201906
22988.051033	23319.201908
22988.051039	23319.201914
22988.051052	23319.201927
22988.051054	23319.201929
22988.051057	23319.201932
22988.051065	23319.201941
22988.051067	23319.201942
22988.051103	23319.201978
22988.051105	23319.20198
22988.051113	23319.201988
22988.051127	23319.202002
22988.051129	23319.202004
22988.051144	23319.202019
22988.051146	23319.202021
22988.051148	23319.202024
22988.051164	23319.202039
22988.05117	23319.202045
22988.051181	23319.202056
22988.051182	23319.202057
22988.051187	23319.202062
22988.051206	23319.202081
22988.051208	23319.202083
22988.051217	23319.202092
22988.051233	23319.202108
22988.051234	23319.202109
22988.051235	23319.20211
22988.051243	23319.202118
22988.051253	23319.202128
22988.051274	23319.202149
22988.051289	23319.202164
22988.05129	23319.202165
22988.051302	23319.202177
22988.051331	23319.202206
22988.051332	23319.202207
22988.051341	23319.202216
22988.051345	23319.20222
22988.051354	23319.20223
22988.051357	23319.202232
22988.051362	23319.202237
22988.051373	23319.202249
22988.051384	23319.202259
22988.0514	23319.202275
22988.05141	23319.202285
22988.051415	23319.202291
22988.051415	23319.202291
22988.051425	23319.2023
22988.051435	23319.202311
22988.051446	23319.202321
22988.051449	23319.202324
22988.051453	23319.202328
22988.051457	23319.202333
22988.051458	23319.202333
22988.051461	23319.202336
22988.05147	23319.202345
22988.051476	23319.202351
22988.051483	23319.202358
22988.051489	23319.202364
22988.05149	23319.202365
22988.051495	23319.20237
22988.051502	23319.202377
22988.051504	23319.202379
22988.051507	23319.202382
22988.051524	23319.202399
22988.051538	23319.202413
22988.051546	23319.202421
22988.051555	23319.20243
22988.051559	23319.202435
22988.051569	23319.202444
22988.051574	23319.202449
22988.051579	23319.202455
22988.051585	23319.20246
22988.051592	23319.202467
22988.051598	23319.202473
22988.051602	23319.202477
22988.051606	23319.202481
22988.051608	23319.202483
22988.051609	23319.202484
22988.051614	23319.202489
22988.051628	23319.202503
22988.051631	23319.202506
22988.051641	23319.202517
22988.051648	23319.202523
22988.051652	23319.202527
22988.051655	23319.20253
22988.051676	23319.202551
22988.05168	23319.202555
22988.051686	23319.202561
22988.05169	23319.202565
22988.051702	23319.202577
22988.051702	23319.202578
22988.051704	23319.20258
22988.051717	23319.202592
22988.051719	23319.202594
22988.051729	23319.202604
22988.051737	23319.202612
22988.051744	23319.20262
22988.051745	23319.202621
22988.051751	23319.202626
22988.051753	23319.202628
22988.051757	23319.202632
22988.051765	23319.202641
22988.051766	23319.202641
22988.051766	23319.202641
22988.051768	23319.202643
22988.051768	23319.202643
22988.05178	23319.202655
22988.051784	23319.202659
22988.051784	23319.20266
22988.05179	23319.202665
22988.051802	23319.202677
22988.051808	23319.202683
22988.051819	23319.202694
22988.05182	23319.202695
22988.051819	23319.202694
22988.051828	23319.202703
22988.051835	23319.20271
22988.051842	23319.202717
22988.051855	23319.20273
22988.051856	23319.202731
22988.051865	23319.20274
22988.051872	23319.202747
22988.05189	23319.202765
22988.05189	23319.202765
22988.051901	23319.202776
22988.051915	23319.20279
22988.051916	23319.202791
22988.05192	23319.202795
22988.051925	23319.2028
22988.051937	23319.202812
22988.051938	23319.202813
22988.051948	23319.202823
22988.051964	23319.202839
22988.051965	23319.20284
22988.051964	23319.202839
22988.051975	23319.20285
22988.051984	23319.202859
22988.051998	23319.202873
22988.052006	23319.202881
22988.05201	23319.202886
22988.052013	23319.202888
22988.052039	23319.202914
22988.052066	23319.202941
22988.052072	23319.202947
22988.052076	23319.202951
22988.052077	23319.202952
22988.052098	23319.202973
22988.052108	23319.202983
22988.052113	23319.202989
22988.052117	23319.202992
22988.052121	23319.202996
22988.052127	23319.203002
22988.052133	23319.203009
22988.05214	23319.203015
22988.052144	23319.203019
22988.052148	23319.203023
22988.052155	23319.203031
22988.052166	23319.203041
22988.052166	23319.203041
22988.052167	23319.203042
22988.052175	23319.203051
22988.052185	23319.20306
22988.052188	23319.203063
22988.052197	23319.203073
22988.052198	23319.203074
22988.052199	23319.203074
22988.052205	23319.20308
22988.05222	23319.203095
22988.052224	23319.203099
22988.052234	23319.203109
22988.052239	23319.203115
22988.052251	23319.203126
22988.052257	23319.203132
22988.052257	23319.203133
22988.052269	23319.203144
22988.052274	23319.203149
22988.052282	23319.203157
22988.052285	23319.20316
22988.052297	23319.203172
22988.052308	23319.203183
22988.052313	23319.203188
22988.052321	23319.203197
22988.052329	23319.203204
22988.052331	23319.203206
22988.052336	23319.203211
22988.05234	23319.203216
22988.052344	23319.203219
22988.052355	23319.20323
22988.052356	23319.203231
22988.052361	23319.203237
22988.052371	23319.203246
22988.052372	23319.203247
22988.052383	23319.203259
22988.052406	23319.203281
22988.052409	23319.203284
22988.052418	23319.203293
22988.052421	23319.203296
22988.052428	23319.203303
22988.052429	23319.203304
22988.052442	23319.203318
22988.052463	23319.203339
22988.052471	23319.203346
22988.052474	23319.203349
22988.052479	23319.203354
22988.05248	23319.203355
22988.052485	23319.203361
22988.052489	23319.203364
22988.052502	23319.203377
22988.052519	23319.203394
22988.052521	23319.203396
