#ttrig = 90918480.3784
# time 	 unbarycentered time 
2624.184835	3028.255493
2624.190083	3028.260742
2624.19875	3028.269409
2624.205585	3028.276245
2624.206561	3028.277222
2624.206806	3028.277466
2624.219988	3028.290649
2624.228899	3028.299561
2624.234513	3028.305176
2624.241105	3028.311768
2624.250625	3028.321289
2624.251236	3028.321899
2624.255874	3028.326538
2624.266005	3028.33667
2624.269789	3028.340454
2624.275892	3028.346558
2624.285412	3028.356079
2624.30775	3028.378418
2624.353644	3028.424316
2624.38245	3028.453125
2624.385258	3028.455933
2624.393802	3028.464478
2624.396854	3028.467529
2624.40613	3028.476807
2624.414552	3028.485229
2624.424317	3028.494995
2624.429932	3028.50061
2624.446776	3028.517456
2624.452025	3028.522705
2624.466062	3028.536743
2624.467771	3028.538452
2624.480831	3028.551514
2624.487789	3028.558472
2624.496333	3028.567017
2624.499506	3028.57019
2624.502558	3028.573242
2624.50744	3028.578125
2624.513665	3028.584351
2624.518792	3028.589478
2624.522454	3028.59314
2624.523186	3028.593872
2624.534782	3028.605469
2624.538077	3028.608765
2624.540641	3028.611328
2624.565541	3028.63623
2624.57079	3028.641479
2624.581653	3028.652344
2624.582752	3028.653442
2624.587756	3028.658447
2624.603624	3028.674316
2624.604966	3028.675659
2624.629989	3028.700684
2624.630843	3028.701538
2624.63182	3028.702515
2624.633407	3028.704102
2624.634749	3028.705444
2624.653424	3028.724121
2624.663555	3028.734253
2624.664044	3028.734741
2624.667095	3028.737793
2624.674541	3028.745239
2624.675029	3028.745728
2624.676738	3028.747437
2624.679789	3028.750488
2624.680278	3028.750977
2624.687357	3028.758057
2624.690531	3028.76123
2624.70469	3028.775391
2624.713844	3028.784546
2624.728736	3028.799438
2624.732642	3028.803345
2624.741674	3028.812378
2624.766819	3028.837524
2624.774875	3028.845581
2624.799531	3028.870239
2624.80124	3028.871948
2624.805145	3028.875854
2624.812835	3028.883545
2624.819182	3028.889893
2624.832121	3028.902832
2624.856045	3028.926758
2624.861171	3028.931885
2624.86227	3028.932983
2624.866054	3028.936768
2624.878992	3028.949707
2624.887414	3028.95813
2624.901329	3028.972046
2624.902916	3028.973633
2624.906578	3028.977295
2624.927206	3028.997925
2624.928915	3028.999634
2624.929159	3028.999878
2624.931112	3029.001831
2624.937825	3029.008545
2624.938069	3029.008789
2624.938191	3029.008911
2624.94405	3029.014771
2624.944905	3029.015625
2624.945759	3029.016479
2624.953083	3029.023804
2624.955036	3029.025757
2624.957477	3029.028198
2624.958209	3029.028931
2624.960772	3029.031494
2624.963946	3029.034668
2624.97127	3029.041992
2624.976274	3029.046997
2624.991043	3029.061768
2624.994949	3029.065674
2625.000076	3029.070801
2625.006545	3029.077271
2625.015455	3029.086182
2625.020704	3029.091431
2625.027417	3029.098145
2625.028272	3029.098999
2625.037548	3029.108276
2625.045482	3029.116211
2625.049266	3029.119995
2625.051952	3029.122681
2625.052806	3029.123535
2625.063669	3029.134399
2625.067453	3029.138184
2625.098579	3029.169312
2625.10163	3029.172363
2625.10871	3029.179443
2625.109808	3029.180542
2625.111517	3029.182251
2625.11701	3029.187744
2625.124333	3029.195068
2625.125066	3029.195801
2625.129948	3029.200684
2625.140079	3029.210815
2625.144839	3029.215576
2625.148013	3029.21875
2625.149844	3029.220581
2625.154726	3029.225464
2625.180115	3029.250854
2625.181335	3029.252075
2625.185241	3029.255981
2625.192687	3029.263428
2625.196593	3029.267334
2625.19879	3029.269531
2625.205015	3029.275757
2625.210264	3029.281006
2625.220761	3029.291504
2625.222958	3029.293701
2625.241633	3029.312378
2625.247004	3029.317749
2625.251886	3029.322632
2625.253107	3029.323853
2625.273247	3029.343994
2625.276421	3029.347168
2625.276787	3029.347534
2625.281303	3029.352051
2625.284232	3029.35498
2625.29241	3029.363159
2625.300344	3029.371094
2625.303884	3029.374634
2625.308034	3029.378784
2625.310353	3029.381104
2625.318287	3029.389038
2625.320362	3029.391113
2625.325733	3029.396484
2625.333057	3029.403809
2625.334399	3029.405151
2625.335864	3029.406616
2625.335864	3029.406616
2625.342577	3029.41333
2625.348924	3029.419678
2625.356736	3029.42749
2625.368942	3029.439697
2625.369675	3029.44043
2625.370285	3029.44104
2625.378585	3029.449341
2625.380172	3029.450928
2625.381392	3029.452148
2625.384322	3029.455078
2625.385542	3029.456299
2625.396528	3029.467285
2625.407513	3029.478271
2625.411053	3029.481812
2625.415447	3029.486206
2625.446695	3029.517456
2625.457558	3029.52832
2625.46476	3029.535522
2625.468055	3029.538818
2625.484411	3029.555176
2625.493932	3029.564697
2625.500035	3029.570801
2625.502965	3029.57373
2625.51041	3029.581177
2625.511509	3029.582275
2625.512607	3029.583374
2625.519931	3029.590698
2625.529452	3029.60022
2625.529452	3029.60022
2625.531283	3029.602051
2625.537996	3029.608765
2625.544099	3029.614868
2625.544953	3029.615723
2625.55423	3029.625
2625.557648	3029.628418
2625.569365	3029.640137
2625.570586	3029.641357
2625.578154	3029.648926
2625.584623	3029.655396
2625.587674	3029.658447
2625.597317	3029.668091
2625.601589	3029.672363
2625.625269	3029.696045
2625.626978	3029.697754
2625.64016	3029.710938
2625.642357	3029.713135
2625.644432	3029.71521
2625.659934	3029.730713
2625.664817	3029.735596
2625.677145	3029.747925
2625.678365	3029.749146
2625.682271	3029.753052
2625.687886	3029.758667
2625.68874	3029.759521
2625.689717	3029.760498
2625.69289	3029.763672
2625.700458	3029.77124
2625.706683	3029.777466
2625.714983	3029.785767
2625.726335	3029.797119
2625.726457	3029.797241
2625.726823	3029.797607
2625.731706	3029.80249
2625.734635	3029.80542
2625.73964	3029.810425
2625.741348	3029.812134
2625.744156	3029.814941
2625.762587	3029.833374
2625.764784	3029.835571
2625.766127	3029.836914
2625.776868	3029.847656
2625.782361	3029.853149
2625.783093	3029.853882
2625.783459	3029.854248
2625.793468	3029.864258
2625.795299	3029.866089
2625.801768	3029.872559
2625.818613	3029.889404
2625.819467	3029.890259
2625.82557	3029.896362
2625.829232	3029.900024
2625.829842	3029.900635
2625.841194	3029.911987
2625.84217	3029.912964
2625.843757	3029.914551
2625.851081	3029.921875
2625.861944	3029.932739
2625.867193	3029.937988
2625.868901	3029.939697
2625.870976	3029.941772
2625.874028	3029.944824
2625.879643	3029.950439
2625.880009	3029.950806
2625.881596	3029.952393
2625.891849	3029.962646
2625.903933	3029.974731
2625.92334	3029.994141
2625.92566	3029.99646
2625.92688	3029.997681
2625.929077	3029.999878
2625.931763	3030.002563
2625.932495	3030.003296
2625.943236	3030.014038
2625.959104	3030.029907
2625.964963	3030.035767
2625.965207	3030.036011
2625.968381	3030.039185
2625.976315	3030.047119
2625.989009	3030.059814
2625.993159	3030.063965
2625.99438	3030.065186
2625.997553	3030.068359
2625.99914	3030.069946
2625.999384	3030.07019
2625.999994	3030.070801
2626.030509	3030.101318
2626.04357	3030.11438
2626.051748	3030.122559
2626.055532	3030.126343
2626.061635	3030.132446
2626.066639	3030.137451
2626.078967	3030.14978
2626.079822	3030.150635
2626.082751	3030.153564
2626.097765	3030.168579
2626.09984	3030.170654
2626.108018	3030.178833
2626.126571	3030.197388
2626.127791	3030.198608
2626.143171	3030.213989
2626.156598	3030.227417
2626.16209	3030.23291
2626.163067	3030.233887
2626.18638	3030.257202
2626.188455	3030.259277
2626.18931	3030.260132
2626.191385	3030.262207
2626.229468	3030.300293
2626.2302	3030.301025
2626.237768	3030.308594
2626.238988	3030.309814
2626.243261	3030.314087
2626.244847	3030.315674
2626.248143	3030.31897
2626.248143	3030.31897
2626.250096	3030.320923
2626.250706	3030.321533
2626.254368	3030.325195
2626.257908	3030.328735
2626.264377	3030.335205
2626.271823	3030.342651
2626.272189	3030.343018
2626.274874	3030.345703
2626.277437	3030.348267
2626.278658	3030.349487
2626.280977	3030.351807
2626.283296	3030.354126
2626.290132	3030.360962
2626.292085	3030.362915
2626.293672	3030.364502
2626.29416	3030.36499
2626.295502	3030.366333
2626.300751	3030.371582
2626.303803	3030.374634
2626.307831	3030.378662
2626.309783	3030.380615
2626.311126	3030.381958
2626.315642	3030.386475
2626.316009	3030.386841
2626.316009	3030.386841
2626.325041	3030.395874
2626.339322	3030.410156
2626.349941	3030.420776
2626.350796	3030.421631
2626.35226	3030.423096
2626.362391	3030.433228
2626.37533	3030.446167
2626.385095	3030.455933
2626.387536	3030.458374
2626.389611	3030.460449
2626.392174	3030.463013
2626.400474	3030.471313
2626.40316	3030.473999
2626.405601	3030.47644
2626.405723	3030.476563
2626.412436	3030.483276
2626.425253	3030.496094
2626.430867	3030.501709
2626.433431	3030.504272
2626.435628	3030.50647
2626.45589	3030.526733
2626.46065	3030.531494
2626.461138	3030.531982
2626.487992	3030.558838
2626.500808	3030.571655
2626.505202	3030.57605
2626.508254	3030.579102
2626.519971	3030.59082
2626.52583	3030.59668
2626.528027	3030.598877
2626.534863	3030.605713
2626.54121	3030.612061
2626.54597	3030.616821
2626.546092	3030.616943
2626.548167	3030.619019
2626.550853	3030.621704
2626.563913	3030.634766
2626.577584	3030.648438
2626.578438	3030.649292
2626.584541	3030.655396
2626.591011	3030.661865
2626.59394	3030.664795
2626.597602	3030.668457
2626.597724	3030.668579
2626.604437	3030.675293
2626.613226	3030.684082
2626.619451	3030.690308
2626.631535	3030.702393
2626.639835	3030.710693
2626.66742	3030.738281
2626.673157	3030.744019
2626.67572	3030.746582
2626.685363	3030.756226
2626.685607	3030.75647
2626.690978	3030.761841
2626.694152	3030.765015
2626.696715	3030.767578
2626.70709	3030.777954
2626.728817	3030.799683
2626.729671	3030.800537
2626.740412	3030.811279
2626.741389	3030.812256
2626.746027	3030.816895
2626.749323	3030.82019
2626.749689	3030.820557
2626.749811	3030.820679
2626.756158	3030.827026
2626.76397	3030.834839
2626.764092	3030.834961
2626.764824	3030.835693
2626.766045	3030.836914
2626.79302	3030.863892
2626.800222	3030.871094
2626.81963	3030.890503
2626.828296	3030.89917
2626.829394	3030.900269
2626.843798	3030.914673
2626.844164	3030.915039
2626.851976	3030.922852
2626.863571	3030.934448
2626.865402	3030.936279
2626.872604	3030.943481
2626.873458	3030.944336
2626.879195	3030.950073
2626.881392	3030.952271
2626.892866	3030.963745
2626.898725	3030.969604
2626.910565	3030.981445
2626.913738	3030.984619
2626.92216	3030.993042
2626.932413	3031.003296
2626.93461	3031.005493
2626.935465	3031.006348
2626.936197	3031.00708
2626.938394	3031.009277
2626.943521	3031.014404
2626.957192	3031.028076
2626.959022	3031.029907
2626.96305	3031.033936
2626.968787	3031.039673
2626.975867	3031.046753
2626.987218	3031.058105
2626.990148	3031.061035
2626.992101	3031.062988
2626.997349	3031.068237
2627.00687	3031.077759
2627.009311	3031.0802
2627.011753	3031.082642
2627.012241	3031.08313
2627.017245	3031.088135
2627.025423	3031.096313
2627.029573	3031.100464
2627.031648	3031.102539
2627.033235	3031.104126
2627.040925	3031.111816
2627.043854	3031.114746
2627.049713	3031.120605
2627.0513	3031.122192
2627.05484	3031.125732
2627.05838	3031.129272
2627.062896	3031.133789
2627.074858	3031.145752
2627.082426	3031.15332
2627.082792	3031.153687
2627.10403	3031.174927
2627.111842	3031.182739
2627.113307	3031.184204
2627.12002	3031.190918
2627.125513	3031.196411
2627.129663	3031.200562
2627.131494	3031.202393
2627.151268	3031.222168
2627.152	3031.2229
2627.172018	3031.24292
2627.175558	3031.24646
2627.17983	3031.250732
2627.198139	3031.269043
2627.230973	3031.30188
2627.235489	3031.306396
2627.241836	3031.312744
2627.242569	3031.313477
2627.243667	3031.314575
2627.250381	3031.321289
2627.250747	3031.321655
2627.256606	3031.327515
2627.257582	3031.328491
2627.275159	3031.346069
2627.284313	3031.355225
2627.284924	3031.355835
2627.286999	3031.35791
2627.289806	3031.360718
2627.300914	3031.371826
2627.30189	3031.372803
2627.303111	3031.374023
2627.303355	3031.374268
2627.316171	3031.387085
2627.326424	3031.397339
2627.327157	3031.398071
2627.328133	3031.399048
2627.329354	3031.400269
2627.329476	3031.400391
2627.334846	3031.405762
2627.341926	3031.412842
2627.361211	3031.432129
2627.376225	3031.447144
2627.383793	3031.454712
2627.384281	3031.4552
2627.388553	3031.459473
2627.394168	3031.465088
2627.40259	3031.473511
2627.402834	3031.473755
2627.411744	3031.482666
2627.416993	3031.487915
2627.420411	3031.491333
2627.42749	3031.498413
2627.441405	3031.512329
2627.466305	3031.537231
2627.478267	3031.549194
2627.498163	3031.569092
2627.50866	3031.57959
2627.512688	3031.583618
2627.515618	3031.586548
2627.517205	3031.588135
2627.534781	3031.605713
2627.546621	3031.617554
2627.550527	3031.62146
2627.554433	3031.625366
2627.56493	3031.635864
2627.566761	3031.637695
2627.570301	3031.641235
2627.574939	3031.645874
2627.585559	3031.656494
2627.586779	3031.657715
2627.598253	3031.669189
2627.600816	3031.671753
2627.601304	3031.672241
2627.609116	3031.680054
2627.611069	3031.682007
2627.614243	3031.685181
2627.624374	3031.695313
2627.626693	3031.697632
2627.629744	3031.700684
2627.629866	3031.700806
2627.634871	3031.705811
2627.645978	3031.716919
2627.64842	3031.71936
2627.65733	3031.728271
2627.657574	3031.728516
2627.661968	3031.73291
2627.66856	3031.739502
2627.680644	3031.751587
2627.684916	3031.755859
2627.686502	3031.757446
2627.687601	3031.758545
2627.691995	3031.762939
2627.692483	3031.763428
2627.700051	3031.770996
2627.703103	3031.774048
2627.714576	3031.785522
2627.721168	3031.792114
2627.723853	3031.7948
2627.724219	3031.795166
2627.73081	3031.801758
2627.740819	3031.811768
2627.749974	3031.820923
2627.753636	3031.824585
2627.763767	3031.834717
2627.766818	3031.837769
2627.769626	3031.840576
2627.770358	3031.841309
2627.779146	3031.850098
2627.780489	3031.85144
2627.782564	3031.853516
2627.782686	3031.853638
2627.786836	3031.857788
2627.794404	3031.865356
2627.795014	3031.865967
2627.801727	3031.872681
2627.815032	3031.885986
2627.819304	3031.890259
2627.825163	3031.896118
2627.831266	3031.902222
2627.833097	3031.904053
2627.863368	3031.934326
2627.865199	3031.936157
2627.869105	3031.940063
2627.879114	3031.950073
2627.879724	3031.950684
2627.879846	3031.950806
2627.881677	3031.952637
2627.883996	3031.954956
2627.889855	3031.960815
2627.89254	3031.963501
2627.908896	3031.979858
2627.912314	3031.983276
2627.916464	3031.987427
2627.91683	3031.987793
2627.918051	3031.989014
2627.921591	3031.992554
2627.924032	3031.994995
2627.935139	3032.006104
2627.941609	3032.012573
2627.960162	3032.031128
2627.963335	3032.034302
2627.963824	3032.03479
2627.982743	3032.053711
2627.982987	3032.053955
2627.995071	3032.06604
2628.02583	3032.096802
2628.032544	3032.103516
2628.034497	3032.105469
2628.038402	3032.109375
2628.039501	3032.110474
2628.045116	3032.116089
2628.045848	3032.116821
2628.052439	3032.123413
2628.065134	3032.136108
2628.074044	3032.14502
2628.079903	3032.150879
2628.088203	3032.15918
2628.103827	3032.174805
2628.13007	3032.20105
2628.133243	3032.204224
2628.136295	3032.207275
2628.137149	3032.20813
2628.140567	3032.211548
2628.142764	3032.213745
2628.145205	3032.216187
2628.151308	3032.22229
2628.16266	3032.233643
2628.163636	3032.234619
2628.166932	3032.237915
2628.170716	3032.241699
2628.171692	3032.242676
2628.171814	3032.242798
2628.1994	3032.270386
2628.20416	3032.275146
2628.211606	3032.282593
2628.217709	3032.288696
2628.221249	3032.292236
2628.226253	3032.297241
2628.245173	3032.316162
2628.255548	3032.326538
2628.260064	3032.331055
2628.262994	3032.333984
2628.273369	3032.34436
2628.280204	3032.351196
2628.287284	3032.358276
2628.289237	3032.360229
2628.291067	3032.362061
2628.300954	3032.371948
2628.30425	3032.375244
2628.314259	3032.385254
2628.318531	3032.389526
2628.322681	3032.393677
2628.330737	3032.401733
2628.339647	3032.410645
2628.344408	3032.415405
2628.345995	3032.416992
2628.348314	3032.419312
2628.350267	3032.421265
2628.352342	3032.42334
2628.353318	3032.424316
2628.354783	3032.425781
2628.362473	3032.433472
2628.371871	3032.442871
2628.377608	3032.448608
2628.382002	3032.453003
2628.395063	3032.466064
2628.40141	3032.472412
2628.404095	3032.475098
2628.405072	3032.476074
2628.412517	3032.483521
2628.413616	3032.484619
2628.416057	3032.487061
2628.416179	3032.487183
2628.434366	3032.505371
2628.438394	3032.509399
2628.445474	3032.516479
2628.44999	3032.520996
2628.459755	3032.530762
2628.460121	3032.531128
2628.464515	3032.535522
2628.465003	3032.536011
2628.473181	3032.544189
2628.477087	3032.548096
2628.479162	3032.550171
2628.48136	3032.552368
2628.485998	3032.557007
2628.497105	3032.568115
2628.504307	3032.575317
2628.505161	3032.576172
2628.509678	3032.580688
2628.51102	3032.582031
2628.512973	3032.583984
2628.518466	3032.589478
2628.518588	3032.5896
2628.520053	3032.591064
2628.525179	3032.596191
2628.527376	3032.598389
2628.539948	3032.610962
2628.545319	3032.616333
2628.55899	3032.630005
2628.569487	3032.640503
2628.571074	3032.64209
2628.596584	3032.667603
2628.601833	3032.672852
2628.605129	3032.676147
2628.614161	3032.685181
2628.629541	3032.700562
2628.632714	3032.703735
2628.648948	3032.719971
2628.657004	3032.728027
2628.682393	3032.753418
2628.68874	3032.759766
2628.70888	3032.779907
2628.715593	3032.786621
2628.72194	3032.792969
2628.735733	3032.806763
2628.736222	3032.807251
2628.737564	3032.808594
2628.739395	3032.810425
2628.744278	3032.815308
2628.744766	3032.815796
2628.750381	3032.821411
2628.758925	3032.829956
2628.789318	3032.860352
2628.78944	3032.860474
2628.796275	3032.86731
2628.801036	3032.87207
2628.82142	3032.892456
2628.827401	3032.898438
2628.827889	3032.898926
2628.83326	3032.904297
2628.843757	3032.914795
2628.851324	3032.922363
2628.855963	3032.927002
2628.856939	3032.927979
2628.869756	3032.940796
2628.881107	3032.952148
2628.890384	3032.961426
2628.891726	3032.962769
2628.898562	3032.969604
2628.900637	3032.97168
2628.907106	3032.978149
2628.919678	3032.990723
2628.921143	3032.992188
2628.925293	3032.996338
2628.925415	3032.99646
2628.932373	3033.003418
2628.95117	3033.022217
2628.952268	3033.023315
2628.956907	3033.027954
2628.990595	3033.061646
2629.010003	3033.081055
2629.022209	3033.093262
2629.026481	3033.097534
2629.035269	3033.106323
2629.035636	3033.106689
2629.03588	3033.106934
2629.042715	3033.11377
2629.057484	3033.12854
2629.061879	3033.132935
2629.073963	3033.14502
2629.074695	3033.145752
2629.079943	3033.151001
2629.080554	3033.151611
2629.086535	3033.157593
2629.087877	3033.158936
2629.089098	3033.160156
2629.090807	3033.161865
2629.098375	3033.169434
2629.099351	3033.17041
2629.103501	3033.174561
2629.108628	3033.179688
2629.108628	3033.179688
2629.112167	3033.183228
2629.114609	3033.185669
2629.11705	3033.18811
2629.136335	3033.207397
2629.13841	3033.209473
2629.140485	3033.211548
2629.142805	3033.213867
2629.145978	3033.217041
2629.154766	3033.22583
2629.170878	3033.241943
2629.199319	3033.270386
2629.211036	3033.282104
2629.217017	3033.288086
2629.224097	3033.295166
2629.249607	3033.320679
2629.280489	3033.351563
2629.281099	3033.352173
2629.281831	3033.352905
2629.284028	3033.355103
2629.287202	3033.358276
2629.294526	3033.365601
2629.294648	3033.365723
2629.297089	3033.368164
2629.302093	3033.373169
2629.307952	3033.379028
2629.310882	3033.381958
2629.320647	3033.391724
2629.325041	3033.396118
2629.328092	3033.39917
2629.338834	3033.409912
2629.339322	3033.4104
2629.342373	3033.413452
2629.343106	3033.414185
2629.34811	3033.419189
2629.350673	3033.421753
2629.351406	3033.422485
2629.383752	3033.454834
2629.400108	3033.471191
2629.412436	3033.483521
2629.414267	3033.485352
2629.434163	3033.505249
2629.435017	3033.506104
2629.440754	3033.511841
2629.45711	3033.528198
2629.462603	3033.533691
2629.465532	3033.536621
2629.466142	3033.537231
2629.47249	3033.543579
2629.482376	3033.553467
2629.483475	3033.554565
2629.486038	3033.557129
2629.488846	3033.559937
2629.489822	3033.560913
2629.490066	3033.561157
2629.502272	3033.573364
2629.518628	3033.589722
2629.526074	3033.597168
2629.53059	3033.601685
2629.531445	3033.602539
2629.532299	3033.603394
2629.532421	3033.603516
2629.538768	3033.609863
2629.539012	3033.610107
2629.556101	3033.627197
2629.567697	3033.638794
2629.577584	3033.648682
2629.587104	3033.658203
2629.58747	3033.658569
2629.595038	3033.666138
2629.596991	3033.668091
2629.597601	3033.668701
2629.604193	3033.675293
2629.605291	3033.676392
2629.607977	3033.679077
2629.609441	3033.680542
2629.616521	3033.687622
2629.617619	3033.688721
2629.619328	3033.69043
2629.623966	3033.695068
2629.63544	3033.706543
2629.636783	3033.707886
2629.63837	3033.709473
2629.645449	3033.716553
2629.651186	3033.72229
2629.653139	3033.724243
2629.661317	3033.732422
2629.675476	3033.746582
2629.697081	3033.768188
2629.698057	3033.769165
2629.699522	3033.77063
2629.700376	3033.771484
2629.703672	3033.77478
2629.709653	3033.780762
2629.71246	3033.783569
2629.725521	3033.796631
2629.742975	3033.814087
2629.743952	3033.815063
2629.74737	3033.818481
2629.759576	3033.830688
2629.759698	3033.830811
2629.762017	3033.83313
2629.768486	3033.8396
2629.779349	3033.850464
2629.801808	3033.872925
2629.810719	3033.881836
2629.813526	3033.884644
2629.819385	3033.890503
2629.826953	3033.898071
2629.834887	3033.906006
2629.835985	3033.907104
2629.844652	3033.915771
2629.848191	3033.919312
2629.848435	3033.919556
2629.85283	3033.92395
2629.85698	3033.928101
2629.869308	3033.94043
2629.869308	3033.94043
2629.873092	3033.944214
2629.877242	3033.948364
2629.886396	3033.95752
2629.88957	3033.960693
2629.905071	3033.976196
2629.913982	3033.985107
2629.930582	3034.001709
2629.934244	3034.005371
2629.938638	3034.009766
2629.943154	3034.014282
2629.945107	3034.016235
2629.949135	3034.020264
2629.95829	3034.029419
2629.964515	3034.035645
2629.966102	3034.037231
2629.981115	3034.052246
2629.996861	3034.067993
2630.000523	3034.071655
2630.002232	3034.073364
2630.004307	3034.075439
2630.007724	3034.078857
2630.017733	3034.088867
2630.020174	3034.091309
2630.021029	3034.092163
2630.02286	3034.093994
2630.025057	3034.096191
2630.025667	3034.096802
2630.026277	3034.097412
2630.049347	3034.120483
2630.051788	3034.122925
2630.059722	3034.130859
2630.06436	3034.135498
2630.067412	3034.13855
2630.083035	3034.154175
2630.084744	3034.155884
2630.101589	3034.172729
2630.119532	3034.190674
2630.145408	3034.216553
2630.147483	3034.218628
2630.151023	3034.222168
2630.18935	3034.260498
2630.207659	3034.278809
2630.212175	3034.283325
2630.212542	3034.283691
2630.213152	3034.284302
2630.237442	3034.308594
2630.237564	3034.308716
2630.244155	3034.315308
2630.244521	3034.315674
2630.246474	3034.317627
2630.25331	3034.324463
2630.260267	3034.331421
2630.271741	3034.342896
2630.279064	3034.35022
2630.28236	3034.353516
2630.284923	3034.356079
2630.2859	3034.357056
2630.310434	3034.381592
2630.321053	3034.392212
2630.332405	3034.403564
2630.333259	3034.404419
2630.335822	3034.406982
2630.352423	3034.423584
2630.361333	3034.432495
2630.361821	3034.432983
2630.370976	3034.442139
2630.375858	3034.447021
2630.380008	3034.451172
2630.393679	3034.464844
2630.394289	3034.465454
2630.395388	3034.466553
2630.401125	3034.47229
2630.407228	3034.478394
2630.413819	3034.484985
2630.421753	3034.49292
2630.425903	3034.49707
2630.42749	3034.498657
2630.430419	3034.501587
2630.433471	3034.504639
2630.440672	3034.511841
2630.464474	3034.535645
2630.490839	3034.562012
2630.491449	3034.562622
2630.507073	3034.578247
2630.510735	3034.581909
2630.524162	3034.595337
2630.524772	3034.595947
2630.52819	3034.599365
2630.542959	3034.614136
2630.548574	3034.619751
2630.551015	3034.622192
2630.55309	3034.624268
2630.559071	3034.630249
2630.562611	3034.633789
2630.566883	3034.638062
2630.569446	3034.640625
2630.585924	3034.657104
2630.603013	3034.674194
2630.619735	3034.690918
2630.619857	3034.69104
2630.621078	3034.692261
2630.623153	3034.694336
2630.624251	3034.695435
2630.636457	3034.707642
2630.636579	3034.707764
2630.637434	3034.708618
2630.6378	3034.708984
2630.643048	3034.714233
2630.646344	3034.717529
2630.646954	3034.71814
2630.649762	3034.720947
2630.657574	3034.72876
2630.679911	3034.751099
2630.683572	3034.754761
2630.684793	3034.755981
2630.686868	3034.758057
2630.689187	3034.760376
2630.693581	3034.764771
2630.696023	3034.767212
2630.707618	3034.778809
2630.720435	3034.791626
2630.722876	3034.794067
2630.72373	3034.794922
2630.73911	3034.810303
2630.745823	3034.817017
2630.752292	3034.823486
2630.753025	3034.824219
2630.763034	3034.834229
2630.768648	3034.839844
2630.775728	3034.846924
2630.778902	3034.850098
2630.781099	3034.852295
2630.785615	3034.856812
2630.788788	3034.859985
2630.802947	3034.874146
2630.806487	3034.877686
2630.817229	3034.888428
2630.822965	3034.894165
2630.822965	3034.894165
2630.826749	3034.897949
2630.827726	3034.898926
2630.831998	3034.903198
2630.836392	3034.907593
2630.836636	3034.907837
2630.842251	3034.913452
2630.84872	3034.919922
2630.849452	3034.920654
2630.849819	3034.921021
2630.850551	3034.921753
2630.850795	3034.921997
2630.851283	3034.922485
2630.854701	3034.925903
2630.854945	3034.926147
2630.856776	3034.927979
2630.858729	3034.929932
2630.862635	3034.933838
2630.866419	3034.937622
2630.867761	3034.938965
2630.868128	3034.939331
2630.869714	3034.940918
2630.871789	3034.942993
2630.872644	3034.943848
2630.878137	3034.949341
2630.8807	3034.951904
2630.891563	3034.962769
2630.89608	3034.967285
2630.899985	3034.971191
2630.901328	3034.972534
2630.901816	3034.973022
2630.905844	3034.977051
2630.909262	3034.980469
2630.909506	3034.980713
2630.912558	3034.983765
2630.917562	3034.98877
2630.917562	3034.98877
2630.920003	3034.991211
2630.924642	3034.99585
2630.927083	3034.998291
2630.927327	3034.998535
2630.928303	3034.999512
2630.931355	3035.002563
2630.935627	3035.006836
2630.938679	3035.009888
2630.939167	3035.010376
2630.939777	3035.010986
2630.941242	3035.012451
2630.954546	3035.025757
2630.95772	3035.028931
2630.958208	3035.029419
2630.972123	3035.043335
2630.979935	3035.051147
2630.980057	3035.05127
2630.982498	3035.053711
2630.990066	3035.061279
2630.994582	3035.065796
2631.015821	3035.087036
2631.023999	3035.095215
2631.026806	3035.098022
2631.034374	3035.105591
2631.035472	3035.106689
2631.036327	3035.107544
2631.038646	3035.109863
2631.040721	3035.111938
2631.047556	3035.118774
2631.054514	3035.125732
2631.05488	3035.126099
2631.064523	3035.135742
2631.067208	3035.138428
2631.076607	3035.147827
2631.092597	3035.163818
2631.096381	3035.167603
2631.097601	3035.168823
2631.102117	3035.17334
2631.104314	3035.175537
2631.109563	3035.180786
2631.113225	3035.184448
2631.125431	3035.196655
2631.138735	3035.209961
2631.146669	3035.217896
2631.151918	3035.223145
2631.153261	3035.224487
2631.153871	3035.225098
2631.162293	3035.233521
2631.167664	3035.238892
2631.169739	3035.240967
2631.171692	3035.24292
2631.180358	3035.251587
2631.190001	3035.26123
2631.190977	3035.262207
2631.193663	3035.264893
2631.20477	3035.276001
2631.206845	3035.278076
2631.207089	3035.27832
2631.20831	3035.279541
2631.211239	3035.282471
2631.215145	3035.286377
2631.224666	3035.295898
2631.226253	3035.297485
2631.228084	3035.299316
2631.230281	3035.301514
2631.237726	3035.30896
2631.242365	3035.313599
2631.266167	3035.337402
2631.278495	3035.349731
2631.282767	3035.354004
2631.292287	3035.363525
2631.296804	3035.368042
2631.307667	3035.378906
2631.308521	3035.379761
2631.310963	3035.382202
2631.329516	3035.400757
2631.334642	3035.405884
2631.339159	3035.4104
2631.345017	3035.41626
2631.355026	3035.42627
2631.360641	3035.431885
2631.409954	3035.481201
2631.412273	3035.483521
2631.412639	3035.483887
2631.414836	3035.486084
2631.417643	3035.488892
2631.424113	3035.495361
2631.430338	3035.501587
2631.436197	3035.507446
2631.44706	3035.518311
2631.451942	3035.523193
2631.453895	3035.525146
2631.456337	3035.527588
2631.458289	3035.529541
2631.469031	3035.540283
2631.474035	3035.545288
2631.488072	3035.559326
2631.490758	3035.562012
2631.49503	3035.566284
