#ttrig = 90890757.3784
# time 	 unbarycentered time 
22569.499302	22973.108765
22569.499302	22973.108765
22569.499302	22973.108765
22569.499424	22973.108887
22569.499424	22973.108887
22569.499424	22973.108887
22569.499424	22973.108887
22569.499424	22973.108887
22569.499546	22973.109009
22569.499546	22973.109009
22569.499546	22973.109009
22569.499546	22973.109009
22569.499546	22973.109009
22569.499546	22973.109009
22569.499668	22973.109131
22569.499668	22973.109131
22569.499668	22973.109131
22569.499668	22973.109131
22569.499668	22973.109131
22569.499791	22973.109253
22569.499913	22973.109375
22569.499913	22973.109375
22569.499913	22973.109375
22569.499913	22973.109375
22569.499913	22973.109375
22569.500035	22973.109497
22569.500035	22973.109497
22569.500035	22973.109497
22569.500035	22973.109497
22569.500035	22973.109497
22569.500035	22973.109497
22569.500035	22973.109497
22569.500035	22973.109497
22569.500035	22973.109497
22569.500157	22973.109619
22569.500157	22973.109619
22569.500157	22973.109619
22569.500157	22973.109619
22569.500157	22973.109619
22569.500157	22973.109619
22569.500157	22973.109619
22569.500157	22973.109619
22569.500279	22973.109741
22569.500279	22973.109741
22569.500279	22973.109741
22569.500279	22973.109741
22569.500279	22973.109741
22569.500279	22973.109741
22569.500401	22973.109863
22569.500401	22973.109863
22569.500401	22973.109863
22569.500401	22973.109863
22569.500401	22973.109863
22569.500401	22973.109863
22569.500523	22973.109985
22569.500523	22973.109985
22569.500523	22973.109985
22569.500523	22973.109985
22569.500523	22973.109985
22569.500645	22973.110107
22569.500645	22973.110107
22569.500645	22973.110107
22569.500767	22973.110229
22569.500767	22973.110229
22569.500767	22973.110229
22569.500767	22973.110229
22569.500889	22973.110352
22569.500889	22973.110352
22569.500889	22973.110352
22569.500889	22973.110352
22569.500889	22973.110352
22569.500889	22973.110352
22569.500889	22973.110352
22569.501011	22973.110474
22569.501011	22973.110474
22569.501011	22973.110474
22569.501133	22973.110596
22569.501133	22973.110596
22569.501133	22973.110596
22569.501133	22973.110596
22569.501133	22973.110596
22569.501133	22973.110596
22569.501133	22973.110596
22569.501255	22973.110718
22569.501255	22973.110718
22569.501255	22973.110718
22569.501255	22973.110718
22569.501377	22973.11084
22569.501377	22973.11084
22569.501377	22973.11084
22569.501377	22973.11084
22569.501377	22973.11084
22569.501377	22973.11084
22569.501377	22973.11084
22569.501377	22973.11084
22569.501377	22973.11084
22569.501499	22973.110962
22569.501499	22973.110962
22569.501499	22973.110962
22569.501499	22973.110962
22569.501499	22973.110962
22569.501622	22973.111084
22569.501622	22973.111084
22569.501622	22973.111084
22569.501622	22973.111084
22569.501622	22973.111084
22569.501622	22973.111084
22569.501744	22973.111206
22569.501744	22973.111206
22569.501744	22973.111206
22569.501744	22973.111206
22569.501866	22973.111328
22569.501866	22973.111328
22569.501866	22973.111328
22569.501866	22973.111328
22569.501866	22973.111328
22569.501988	22973.11145
22569.501988	22973.11145
22569.501988	22973.11145
22569.501988	22973.11145
22569.50211	22973.111572
22569.50211	22973.111572
22569.50211	22973.111572
22569.50211	22973.111572
22569.50211	22973.111572
22569.50211	22973.111572
22569.502232	22973.111694
22569.502232	22973.111694
22569.502232	22973.111694
22569.502232	22973.111694
22569.502232	22973.111694
22569.502232	22973.111694
22569.502232	22973.111694
22569.502232	22973.111694
22569.502232	22973.111694
22569.502232	22973.111694
22569.502232	22973.111694
22569.502354	22973.111816
22569.502354	22973.111816
22569.502354	22973.111816
22569.502354	22973.111816
22569.502354	22973.111816
22569.502354	22973.111816
22569.502354	22973.111816
22569.502476	22973.111938
22569.502476	22973.111938
22569.502476	22973.111938
22569.502476	22973.111938
22569.502476	22973.111938
22569.502598	22973.112061
22569.502598	22973.112061
22569.502598	22973.112061
22569.502598	22973.112061
22569.50272	22973.112183
22569.50272	22973.112183
22569.50272	22973.112183
22569.50272	22973.112183
22569.50272	22973.112183
22569.502842	22973.112305
22569.502842	22973.112305
22569.502842	22973.112305
22569.502842	22973.112305
22569.502842	22973.112305
22569.502842	22973.112305
22569.502842	22973.112305
22569.502842	22973.112305
22569.502842	22973.112305
22569.502842	22973.112305
22569.502964	22973.112427
22569.502964	22973.112427
22569.502964	22973.112427
22569.502964	22973.112427
22569.503086	22973.112549
22569.503086	22973.112549
22569.503086	22973.112549
22569.503086	22973.112549
22569.503086	22973.112549
22569.503208	22973.112671
22569.503208	22973.112671
22569.503208	22973.112671
22569.503208	22973.112671
22569.503208	22973.112671
22569.50333	22973.112793
22569.50333	22973.112793
22569.50333	22973.112793
22569.50333	22973.112793
22569.50333	22973.112793
22569.50333	22973.112793
22569.50333	22973.112793
22569.50333	22973.112793
22569.50333	22973.112793
22569.50333	22973.112793
22569.50333	22973.112793
22569.50333	22973.112793
22569.50333	22973.112793
22569.503452	22973.112915
22569.503452	22973.112915
22569.503452	22973.112915
22569.503452	22973.112915
22569.503452	22973.112915
22569.503575	22973.113037
22569.503575	22973.113037
22569.503575	22973.113037
22569.503575	22973.113037
22569.503575	22973.113037
22569.503575	22973.113037
22569.503575	22973.113037
22569.503697	22973.113159
22569.503697	22973.113159
22569.503697	22973.113159
22569.503697	22973.113159
22569.503819	22973.113281
22569.503819	22973.113281
22569.503819	22973.113281
22569.503819	22973.113281
22569.503819	22973.113281
22569.503819	22973.113281
22569.503819	22973.113281
22569.503819	22973.113281
22569.503941	22973.113403
22569.503941	22973.113403
22569.503941	22973.113403
22569.503941	22973.113403
22569.503941	22973.113403
22569.504063	22973.113525
22569.504063	22973.113525
22569.504063	22973.113525
22569.504063	22973.113525
22569.504063	22973.113525
22569.504063	22973.113525
22569.504185	22973.113647
22569.504185	22973.113647
22569.504185	22973.113647
22569.504185	22973.113647
22569.504185	22973.113647
22569.504185	22973.113647
22569.504307	22973.11377
22569.504307	22973.11377
22569.504307	22973.11377
22569.504307	22973.11377
22569.504307	22973.11377
22569.504307	22973.11377
22569.504307	22973.11377
22569.504307	22973.11377
22569.504429	22973.113892
22569.504429	22973.113892
22569.504551	22973.114014
22569.504551	22973.114014
22569.504551	22973.114014
22569.504551	22973.114014
22569.504551	22973.114014
22569.504551	22973.114014
22569.504551	22973.114014
22569.504551	22973.114014
22569.504673	22973.114136
22569.504673	22973.114136
22569.504673	22973.114136
22569.504795	22973.114258
22569.504795	22973.114258
22569.504795	22973.114258
22569.504795	22973.114258
22569.504795	22973.114258
22569.504795	22973.114258
22569.504795	22973.114258
22569.504917	22973.11438
22569.504917	22973.11438
22569.504917	22973.11438
22569.504917	22973.11438
22569.504917	22973.11438
22569.504917	22973.11438
22569.504917	22973.11438
22569.504917	22973.11438
22569.505039	22973.114502
22569.505039	22973.114502
22569.505039	22973.114502
22569.505039	22973.114502
22569.505039	22973.114502
22569.505161	22973.114624
22569.505161	22973.114624
22569.505161	22973.114624
22569.505161	22973.114624
22569.505161	22973.114624
22569.505283	22973.114746
22569.505283	22973.114746
22569.505283	22973.114746
22569.505283	22973.114746
22569.505283	22973.114746
22569.505283	22973.114746
22569.505406	22973.114868
22569.505406	22973.114868
22569.505406	22973.114868
22569.505406	22973.114868
22569.505406	22973.114868
22569.505406	22973.114868
22569.505406	22973.114868
22569.505406	22973.114868
22569.505406	22973.114868
22569.505528	22973.11499
22569.505528	22973.11499
22569.505528	22973.11499
22569.505528	22973.11499
22569.505528	22973.11499
22569.505528	22973.11499
22569.505528	22973.11499
22569.50565	22973.115112
22569.50565	22973.115112
22569.50565	22973.115112
22569.50565	22973.115112
22569.505772	22973.115234
22569.505772	22973.115234
22569.505772	22973.115234
22569.505894	22973.115356
22569.505894	22973.115356
22569.505894	22973.115356
22569.505894	22973.115356
22569.505894	22973.115356
22569.505894	22973.115356
22569.506016	22973.115479
22569.506016	22973.115479
22569.506016	22973.115479
22569.506016	22973.115479
22569.506016	22973.115479
22569.506138	22973.115601
22569.50626	22973.115723
22569.50626	22973.115723
22569.50626	22973.115723
22569.506382	22973.115845
22569.506382	22973.115845
22569.506382	22973.115845
22569.506382	22973.115845
22569.506382	22973.115845
22569.506382	22973.115845
22569.506382	22973.115845
22569.506382	22973.115845
22569.506504	22973.115967
22569.506504	22973.115967
22569.506504	22973.115967
22569.506504	22973.115967
22569.506504	22973.115967
22569.506504	22973.115967
22569.506626	22973.116089
22569.506626	22973.116089
22569.506626	22973.116089
22569.506626	22973.116089
22569.506626	22973.116089
22569.506748	22973.116211
22569.506748	22973.116211
22569.506748	22973.116211
22569.506748	22973.116211
22569.506748	22973.116211
22569.50687	22973.116333
22569.50687	22973.116333
22569.50687	22973.116333
22569.506992	22973.116455
22569.506992	22973.116455
22569.506992	22973.116455
22569.506992	22973.116455
22569.506992	22973.116455
22569.506992	22973.116455
22569.507114	22973.116577
22569.507114	22973.116577
22569.507114	22973.116577
22569.507114	22973.116577
22569.507237	22973.116699
22569.507237	22973.116699
22569.507237	22973.116699
22569.507237	22973.116699
22569.507359	22973.116821
22569.507359	22973.116821
22569.507359	22973.116821
22569.507481	22973.116943
22569.507603	22973.117065
22569.507603	22973.117065
22569.507603	22973.117065
22569.507603	22973.117065
22569.507603	22973.117065
22569.507603	22973.117065
22569.507725	22973.117188
22569.507725	22973.117188
22569.507725	22973.117188
22569.507847	22973.11731
22569.507847	22973.11731
22569.507847	22973.11731
22569.507847	22973.11731
22569.507847	22973.11731
22569.507847	22973.11731
22569.507969	22973.117432
22569.507969	22973.117432
22569.507969	22973.117432
22569.507969	22973.117432
22569.508091	22973.117554
22569.508091	22973.117554
22569.508091	22973.117554
22569.508091	22973.117554
22569.508091	22973.117554
22569.508091	22973.117554
22569.508091	22973.117554
22569.508213	22973.117676
22569.508213	22973.117676
22569.508213	22973.117676
22569.508213	22973.117676
22569.508213	22973.117676
22569.508213	22973.117676
22569.508335	22973.117798
22569.508335	22973.117798
22569.508335	22973.117798
22569.508335	22973.117798
22569.508457	22973.11792
22569.508457	22973.11792
22569.508457	22973.11792
22569.508457	22973.11792
22569.508457	22973.11792
22569.508457	22973.11792
22569.508701	22973.118164
22569.508701	22973.118164
22569.508701	22973.118164
22569.508701	22973.118164
22569.508823	22973.118286
22569.508823	22973.118286
22569.508823	22973.118286
22569.508823	22973.118286
22569.508823	22973.118286
22569.508945	22973.118408
22569.508945	22973.118408
22569.509067	22973.11853
22569.509067	22973.11853
22569.509067	22973.11853
22569.509067	22973.11853
22569.509067	22973.11853
22569.50919	22973.118652
22569.509312	22973.118774
22569.509312	22973.118774
22569.509312	22973.118774
22569.509434	22973.118896
22569.509434	22973.118896
22569.509434	22973.118896
22569.509434	22973.118896
22569.509434	22973.118896
22569.509556	22973.119019
22569.509556	22973.119019
22569.509556	22973.119019
22569.509678	22973.119141
22569.509678	22973.119141
22569.509678	22973.119141
22569.509678	22973.119141
22569.5098	22973.119263
22569.5098	22973.119263
22569.5098	22973.119263
22569.5098	22973.119263
22569.5098	22973.119263
22569.5098	22973.119263
22569.509922	22973.119385
22569.509922	22973.119385
22569.509922	22973.119385
22569.510044	22973.119507
22569.510044	22973.119507
22569.510044	22973.119507
22569.510044	22973.119507
22569.510044	22973.119507
22569.510044	22973.119507
22569.510044	22973.119507
22569.510044	22973.119507
22569.510044	22973.119507
22569.510166	22973.119629
22569.510166	22973.119629
22569.510166	22973.119629
22569.510166	22973.119629
22569.510166	22973.119629
22569.510166	22973.119629
22569.510166	22973.119629
22569.510166	22973.119629
22569.510166	22973.119629
22569.510288	22973.119751
22569.510288	22973.119751
22569.510288	22973.119751
22569.510288	22973.119751
22569.51041	22973.119873
22569.51041	22973.119873
22569.51041	22973.119873
22569.51041	22973.119873
22569.51041	22973.119873
22569.51041	22973.119873
22569.510532	22973.119995
22569.510532	22973.119995
22569.510532	22973.119995
22569.510532	22973.119995
22569.510532	22973.119995
22569.510532	22973.119995
22569.510532	22973.119995
22569.510532	22973.119995
22569.510654	22973.120117
22569.510654	22973.120117
22569.510654	22973.120117
22569.510654	22973.120117
22569.510654	22973.120117
22569.510654	22973.120117
22569.510654	22973.120117
22569.510776	22973.120239
22569.510776	22973.120239
22569.510776	22973.120239
22569.510776	22973.120239
22569.510898	22973.120361
22569.510898	22973.120361
22569.510898	22973.120361
22569.510898	22973.120361
22569.510898	22973.120361
22569.510898	22973.120361
22569.511021	22973.120483
22569.511021	22973.120483
22569.511021	22973.120483
22569.511021	22973.120483
22569.511021	22973.120483
22569.511021	22973.120483
22569.511021	22973.120483
22569.511021	22973.120483
22569.511143	22973.120605
22569.511143	22973.120605
22569.511143	22973.120605
22569.511143	22973.120605
22569.511143	22973.120605
22569.511265	22973.120728
22569.511265	22973.120728
22569.511265	22973.120728
22569.511265	22973.120728
22569.511265	22973.120728
22569.511387	22973.12085
22569.511387	22973.12085
22569.511387	22973.12085
22569.511387	22973.12085
22569.511509	22973.120972
22569.511509	22973.120972
22569.511509	22973.120972
22569.511631	22973.121094
22569.511631	22973.121094
22569.511631	22973.121094
22569.511631	22973.121094
22569.511631	22973.121094
22569.511631	22973.121094
22569.511753	22973.121216
22569.511753	22973.121216
22569.511753	22973.121216
22569.511753	22973.121216
22569.511753	22973.121216
22569.511753	22973.121216
22569.511753	22973.121216
22569.511753	22973.121216
22569.511875	22973.121338
22569.511875	22973.121338
22569.511875	22973.121338
22569.511875	22973.121338
22569.511875	22973.121338
22569.511875	22973.121338
22569.511997	22973.12146
22569.511997	22973.12146
22569.511997	22973.12146
22569.511997	22973.12146
22569.511997	22973.12146
22569.511997	22973.12146
22569.512119	22973.121582
22569.512119	22973.121582
22569.512119	22973.121582
22569.512119	22973.121582
22569.512119	22973.121582
22569.512119	22973.121582
22569.512119	22973.121582
22569.512119	22973.121582
22569.512241	22973.121704
22569.512241	22973.121704
22569.512241	22973.121704
22569.512241	22973.121704
22569.512241	22973.121704
22569.512241	22973.121704
22569.512241	22973.121704
22569.512363	22973.121826
22569.512363	22973.121826
22569.512363	22973.121826
22569.512363	22973.121826
22569.512363	22973.121826
22569.512363	22973.121826
22569.512363	22973.121826
22569.512485	22973.121948
22569.512485	22973.121948
22569.512485	22973.121948
22569.512485	22973.121948
22569.512607	22973.12207
22569.512607	22973.12207
22569.512607	22973.12207
22569.512607	22973.12207
22569.512607	22973.12207
22569.512729	22973.122192
22569.512729	22973.122192
22569.512729	22973.122192
22569.512729	22973.122192
22569.512729	22973.122192
22569.512729	22973.122192
22569.512729	22973.122192
22569.512729	22973.122192
22569.512851	22973.122314
22569.512851	22973.122314
22569.512851	22973.122314
22569.512974	22973.122437
22569.512974	22973.122437
22569.512974	22973.122437
22569.512974	22973.122437
22569.512974	22973.122437
22569.512974	22973.122437
22569.512974	22973.122437
22569.513096	22973.122559
22569.513096	22973.122559
22569.513096	22973.122559
22569.513218	22973.122681
22569.513218	22973.122681
22569.513218	22973.122681
22569.51334	22973.122803
22569.51334	22973.122803
22569.51334	22973.122803
22569.51334	22973.122803
22569.51334	22973.122803
22569.513462	22973.122925
22569.513462	22973.122925
22569.513462	22973.122925
22569.513462	22973.122925
22569.513584	22973.123047
22569.513584	22973.123047
22569.513584	22973.123047
22569.513584	22973.123047
22569.513584	22973.123047
22569.513584	22973.123047
22569.513584	22973.123047
22569.513584	22973.123047
22569.513584	22973.123047
22569.513584	22973.123047
22569.513706	22973.123169
22569.513706	22973.123169
22569.513706	22973.123169
22569.513706	22973.123169
22569.513706	22973.123169
22569.513828	22973.123291
22569.513828	22973.123291
22569.513828	22973.123291
22569.513828	22973.123291
22569.51395	22973.123413
22569.51395	22973.123413
22569.51395	22973.123413
22569.51395	22973.123413
22569.514072	22973.123535
22569.514072	22973.123535
22569.514072	22973.123535
22569.514194	22973.123657
22569.514194	22973.123657
22569.514194	22973.123657
22569.514194	22973.123657
22569.514194	22973.123657
22569.514194	22973.123657
22569.514194	22973.123657
22569.514316	22973.123779
22569.514316	22973.123779
22569.514316	22973.123779
22569.514316	22973.123779
22569.514316	22973.123779
22569.514438	22973.123901
22569.514438	22973.123901
22569.514438	22973.123901
22569.51456	22973.124023
22569.51456	22973.124023
22569.51456	22973.124023
22569.51456	22973.124023
22569.514682	22973.124146
22569.514682	22973.124146
22569.514682	22973.124146
22569.514682	22973.124146
22569.514682	22973.124146
22569.514682	22973.124146
22569.514805	22973.124268
22569.514805	22973.124268
22569.514805	22973.124268
22569.514805	22973.124268
22569.514805	22973.124268
22569.514805	22973.124268
22569.514805	22973.124268
22569.514805	22973.124268
22569.514927	22973.12439
22569.514927	22973.12439
22569.514927	22973.12439
22569.514927	22973.12439
22569.514927	22973.12439
22569.515049	22973.124512
22569.515049	22973.124512
22569.515049	22973.124512
22569.515049	22973.124512
22569.515171	22973.124634
22569.515171	22973.124634
22569.515171	22973.124634
22569.515171	22973.124634
22569.515171	22973.124634
22569.515171	22973.124634
22569.515171	22973.124634
22569.515293	22973.124756
22569.515293	22973.124756
22569.515293	22973.124756
22569.515293	22973.124756
22569.515293	22973.124756
22569.515415	22973.124878
22569.515415	22973.124878
22569.515415	22973.124878
22569.515415	22973.124878
22569.515415	22973.124878
22569.515537	22973.125
22569.515537	22973.125
22569.515537	22973.125
22569.515537	22973.125
22569.515659	22973.125122
22569.515659	22973.125122
22569.515659	22973.125122
22569.515659	22973.125122
22569.515659	22973.125122
22569.515659	22973.125122
22569.515659	22973.125122
22569.515781	22973.125244
22569.515781	22973.125244
22569.515781	22973.125244
22569.515781	22973.125244
22569.515781	22973.125244
22569.515903	22973.125366
22569.515903	22973.125366
22569.515903	22973.125366
22569.515903	22973.125366
22569.515903	22973.125366
22569.516025	22973.125488
22569.516025	22973.125488
22569.516025	22973.125488
22569.516025	22973.125488
22569.516147	22973.12561
22569.516147	22973.12561
22569.516147	22973.12561
22569.516147	22973.12561
22569.516147	22973.12561
22569.516147	22973.12561
22569.516147	22973.12561
22569.516147	22973.12561
22569.516269	22973.125732
22569.516269	22973.125732
22569.516269	22973.125732
22569.516269	22973.125732
22569.516269	22973.125732
22569.516391	22973.125854
22569.516391	22973.125854
22569.516391	22973.125854
22569.516391	22973.125854
22569.516391	22973.125854
22569.516391	22973.125854
22569.516391	22973.125854
22569.516391	22973.125854
22569.516513	22973.125977
22569.516513	22973.125977
22569.516513	22973.125977
22569.516513	22973.125977
22569.516513	22973.125977
22569.516636	22973.126099
22569.516758	22973.126221
22569.516758	22973.126221
22569.516758	22973.126221
22569.516758	22973.126221
22569.516758	22973.126221
22569.51688	22973.126343
22569.51688	22973.126343
22569.51688	22973.126343
22569.51688	22973.126343
22569.51688	22973.126343
22569.51688	22973.126343
22569.517002	22973.126465
22569.517002	22973.126465
22569.517002	22973.126465
22569.517002	22973.126465
22569.517124	22973.126587
22569.517124	22973.126587
22569.517124	22973.126587
22569.517124	22973.126587
22569.517124	22973.126587
22569.517124	22973.126587
22569.517124	22973.126587
22569.517124	22973.126587
22569.517246	22973.126709
22569.517246	22973.126709
22569.517246	22973.126709
22569.517246	22973.126709
22569.517368	22973.126831
22569.517368	22973.126831
22569.517368	22973.126831
22569.517368	22973.126831
22569.517368	22973.126831
22569.517368	22973.126831
22569.517368	22973.126831
22569.51749	22973.126953
22569.51749	22973.126953
22569.51749	22973.126953
22569.51749	22973.126953
22569.51749	22973.126953
22569.51749	22973.126953
22569.517612	22973.127075
22569.517612	22973.127075
22569.517612	22973.127075
22569.517612	22973.127075
22569.517612	22973.127075
22569.517734	22973.127197
22569.517734	22973.127197
22569.517734	22973.127197
22569.517734	22973.127197
22569.517734	22973.127197
22569.517856	22973.127319
22569.517856	22973.127319
22569.517856	22973.127319
22569.517856	22973.127319
22569.517856	22973.127319
22569.517978	22973.127441
22569.517978	22973.127441
22569.517978	22973.127441
22569.5181	22973.127563
22569.5181	22973.127563
22569.5181	22973.127563
22569.5181	22973.127563
22569.5181	22973.127563
22569.5181	22973.127563
22569.518222	22973.127686
22569.518222	22973.127686
22569.518222	22973.127686
22569.518222	22973.127686
22569.518222	22973.127686
22569.518344	22973.127808
22569.518344	22973.127808
22569.518467	22973.12793
22569.518467	22973.12793
22569.518589	22973.128052
22569.518589	22973.128052
22569.518589	22973.128052
22569.518589	22973.128052
22569.518711	22973.128174
22569.518833	22973.128296
22569.518833	22973.128296
22569.518833	22973.128296
22569.518955	22973.128418
22569.518955	22973.128418
22569.518955	22973.128418
22569.519077	22973.12854
22569.519199	22973.128662
22569.519199	22973.128662
22569.519199	22973.128662
22569.519199	22973.128662
22569.519199	22973.128662
22569.519321	22973.128784
22569.519321	22973.128784
22569.519443	22973.128906
22569.519443	22973.128906
22569.519443	22973.128906
22569.519565	22973.129028
22569.519565	22973.129028
22569.519565	22973.129028
22569.519565	22973.129028
22569.519565	22973.129028
22569.519687	22973.12915
22569.519687	22973.12915
22569.519687	22973.12915
22569.519687	22973.12915
22569.519687	22973.12915
22569.519809	22973.129272
22569.519809	22973.129272
22569.519809	22973.129272
22569.519931	22973.129395
22569.519931	22973.129395
22569.519931	22973.129395
22569.519931	22973.129395
22569.519931	22973.129395
22569.520053	22973.129517
22569.520053	22973.129517
22569.520053	22973.129517
22569.520175	22973.129639
22569.520175	22973.129639
22569.520175	22973.129639
22569.520297	22973.129761
22569.520297	22973.129761
22569.520297	22973.129761
22569.520297	22973.129761
22569.52042	22973.129883
22569.52042	22973.129883
22569.52042	22973.129883
22569.52042	22973.129883
22569.520542	22973.130005
22569.520542	22973.130005
22569.520542	22973.130005
22569.520542	22973.130005
22569.520542	22973.130005
22569.520542	22973.130005
22569.520542	22973.130005
22569.520664	22973.130127
22569.520664	22973.130127
22569.520664	22973.130127
22569.520786	22973.130249
22569.520786	22973.130249
22569.520786	22973.130249
22569.520908	22973.130371
22569.520908	22973.130371
22569.520908	22973.130371
22569.520908	22973.130371
22569.520908	22973.130371
22569.52103	22973.130493
22569.52103	22973.130493
22569.52103	22973.130493
22569.52103	22973.130493
22569.521152	22973.130615
22569.521152	22973.130615
22569.521274	22973.130737
22569.521274	22973.130737
22569.521274	22973.130737
22569.521274	22973.130737
22569.521274	22973.130737
22569.521274	22973.130737
22569.521396	22973.130859
22569.521518	22973.130981
22569.521518	22973.130981
22569.52164	22973.131104
22569.52164	22973.131104
22569.52164	22973.131104
22569.52164	22973.131104
22569.52164	22973.131104
22569.52164	22973.131104
22569.521762	22973.131226
22569.521762	22973.131226
22569.521762	22973.131226
22569.521762	22973.131226
22569.521884	22973.131348
22569.521884	22973.131348
22569.521884	22973.131348
22569.522006	22973.13147
22569.522006	22973.13147
22569.522006	22973.13147
22569.522006	22973.13147
22569.522128	22973.131592
22569.522128	22973.131592
22569.522251	22973.131714
22569.522373	22973.131836
22569.522373	22973.131836
22569.522373	22973.131836
22569.522373	22973.131836
22569.522373	22973.131836
22569.522495	22973.131958
22569.522495	22973.131958
22569.522495	22973.131958
22569.522617	22973.13208
22569.522617	22973.13208
22569.522617	22973.13208
22569.522617	22973.13208
22569.522617	22973.13208
22569.522617	22973.13208
22569.522739	22973.132202
22569.522739	22973.132202
22569.522739	22973.132202
22569.522739	22973.132202
22569.522739	22973.132202
22569.522861	22973.132324
22569.522861	22973.132324
22569.522983	22973.132446
22569.522983	22973.132446
22569.522983	22973.132446
22569.523105	22973.132568
22569.523105	22973.132568
22569.523105	22973.132568
22569.523105	22973.132568
22569.523227	22973.13269
22569.523227	22973.13269
22569.523227	22973.13269
22569.523227	22973.13269
22569.523227	22973.13269
22569.523227	22973.13269
22569.523349	22973.132813
22569.523349	22973.132813
22569.523349	22973.132813
22569.523471	22973.132935
22569.523471	22973.132935
22569.523471	22973.132935
22569.523593	22973.133057
22569.523593	22973.133057
22569.523593	22973.133057
22569.523593	22973.133057
22569.523593	22973.133057
22569.523715	22973.133179
22569.523715	22973.133179
22569.523837	22973.133301
22569.523959	22973.133423
22569.523959	22973.133423
22569.524082	22973.133545
22569.524082	22973.133545
22569.524204	22973.133667
22569.524204	22973.133667
22569.524204	22973.133667
22569.524326	22973.133789
22569.524326	22973.133789
22569.524326	22973.133789
22569.524326	22973.133789
22569.524326	22973.133789
22569.524448	22973.133911
22569.524448	22973.133911
22569.524448	22973.133911
22569.524448	22973.133911
22569.52457	22973.134033
22569.52457	22973.134033
22569.52457	22973.134033
22569.52457	22973.134033
22569.52457	22973.134033
22569.52457	22973.134033
22569.52457	22973.134033
22569.52457	22973.134033
22569.524692	22973.134155
22569.524692	22973.134155
22569.524814	22973.134277
22569.524814	22973.134277
22569.524814	22973.134277
22569.524814	22973.134277
22569.524814	22973.134277
22569.524814	22973.134277
22569.524814	22973.134277
22569.524814	22973.134277
22569.524936	22973.134399
22569.524936	22973.134399
22569.524936	22973.134399
22569.525058	22973.134521
22569.525058	22973.134521
22569.525058	22973.134521
22569.525058	22973.134521
22569.525058	22973.134521
22569.52518	22973.134644
22569.52518	22973.134644
22569.52518	22973.134644
22569.525302	22973.134766
22569.525424	22973.134888
22569.525424	22973.134888
22569.525424	22973.134888
22569.525424	22973.134888
22569.525424	22973.134888
22569.525424	22973.134888
22569.525546	22973.13501
22569.525546	22973.13501
22569.52579	22973.135254
22569.52579	22973.135254
22569.525912	22973.135376
22569.525912	22973.135376
22569.525912	22973.135376
22569.525912	22973.135376
22569.526035	22973.135498
22569.526035	22973.135498
22569.526035	22973.135498
22569.526035	22973.135498
22569.526157	22973.13562
22569.526157	22973.13562
22569.526157	22973.13562
22569.526157	22973.13562
22569.526279	22973.135742
22569.526279	22973.135742
22569.526401	22973.135864
22569.526401	22973.135864
22569.526401	22973.135864
22569.526401	22973.135864
22569.526401	22973.135864
22569.526401	22973.135864
22569.526523	22973.135986
22569.526523	22973.135986
22569.526523	22973.135986
22569.526523	22973.135986
22569.526523	22973.135986
22569.526523	22973.135986
22569.526523	22973.135986
22569.526645	22973.136108
22569.526645	22973.136108
22569.526645	22973.136108
22569.526645	22973.136108
22569.526645	22973.136108
22569.526767	22973.13623
22569.526767	22973.13623
22569.526767	22973.13623
22569.526767	22973.13623
22569.526767	22973.13623
22569.526767	22973.13623
22569.526767	22973.13623
22569.526767	22973.13623
22569.526889	22973.136353
22569.526889	22973.136353
22569.526889	22973.136353
22569.526889	22973.136353
22569.526889	22973.136353
22569.526889	22973.136353
22569.527011	22973.136475
22569.527011	22973.136475
22569.527011	22973.136475
22569.527011	22973.136475
22569.527011	22973.136475
22569.527011	22973.136475
22569.527011	22973.136475
22569.527011	22973.136475
22569.527133	22973.136597
22569.527133	22973.136597
22569.527133	22973.136597
22569.527133	22973.136597
22569.527133	22973.136597
22569.527133	22973.136597
22569.527255	22973.136719
22569.527255	22973.136719
22569.527255	22973.136719
22569.527255	22973.136719
22569.527255	22973.136719
22569.527255	22973.136719
22569.527377	22973.136841
22569.527377	22973.136841
22569.527377	22973.136841
22569.527377	22973.136841
22569.527377	22973.136841
22569.527377	22973.136841
22569.527377	22973.136841
22569.527377	22973.136841
22569.527377	22973.136841
22569.527377	22973.136841
22569.527499	22973.136963
22569.527499	22973.136963
22569.527499	22973.136963
22569.527499	22973.136963
22569.527499	22973.136963
22569.527621	22973.137085
22569.527621	22973.137085
22569.527743	22973.137207
22569.527743	22973.137207
22569.527743	22973.137207
22569.527743	22973.137207
22569.527743	22973.137207
22569.527743	22973.137207
22569.527743	22973.137207
22569.527866	22973.137329
22569.527866	22973.137329
22569.527866	22973.137329
22569.527866	22973.137329
22569.527988	22973.137451
22569.527988	22973.137451
22569.527988	22973.137451
22569.527988	22973.137451
22569.527988	22973.137451
22569.52811	22973.137573
22569.52811	22973.137573
22569.52811	22973.137573
22569.52811	22973.137573
22569.52811	22973.137573
22569.52811	22973.137573
22569.52811	22973.137573
22569.52811	22973.137573
22569.52811	22973.137573
22569.528232	22973.137695
22569.528232	22973.137695
22569.528232	22973.137695
22569.528232	22973.137695
22569.528232	22973.137695
22569.528354	22973.137817
22569.528354	22973.137817
22569.528354	22973.137817
22569.528354	22973.137817
22569.528354	22973.137817
22569.528476	22973.137939
22569.528476	22973.137939
22569.528476	22973.137939
