#ttrig = 90890757.3784
# time 	 unbarycentered time 
24361.976142	24765.698364
24361.976386	24765.698608
24361.97663	24765.698853
24361.976752	24765.698975
24361.976752	24765.698975
24361.976997	24765.699219
24361.976997	24765.699219
24361.976997	24765.699219
24361.977119	24765.699341
24361.977119	24765.699341
24361.977607	24765.699829
24361.977729	24765.699951
24361.977729	24765.699951
24361.977729	24765.699951
24361.977851	24765.700073
24361.977973	24765.700195
24361.977973	24765.700195
24361.977973	24765.700195
24361.977973	24765.700195
24361.978095	24765.700317
24361.978217	24765.700439
24361.978217	24765.700439
24361.978339	24765.700562
24361.978339	24765.700562
24361.978339	24765.700562
24361.978339	24765.700562
24361.978461	24765.700684
24361.978461	24765.700684
24361.978583	24765.700806
24361.978583	24765.700806
24361.978583	24765.700806
24361.978705	24765.700928
24361.978828	24765.70105
24361.978828	24765.70105
24361.978828	24765.70105
24361.978828	24765.70105
24361.97895	24765.701172
24361.979072	24765.701294
24361.979072	24765.701294
24361.979072	24765.701294
24361.979194	24765.701416
24361.979194	24765.701416
24361.979438	24765.70166
24361.97956	24765.701782
24361.97956	24765.701782
24361.97956	24765.701782
24361.97956	24765.701782
24361.979682	24765.701904
24361.979682	24765.701904
24361.979682	24765.701904
24361.979682	24765.701904
24361.979682	24765.701904
24361.979804	24765.702026
24361.979804	24765.702026
24361.979804	24765.702026
24361.979804	24765.702026
24361.979804	24765.702026
24361.979926	24765.702148
24361.979926	24765.702148
24361.979926	24765.702148
24361.979926	24765.702148
24361.980048	24765.702271
24361.980048	24765.702271
24361.980048	24765.702271
24361.980048	24765.702271
24361.98017	24765.702393
24361.98017	24765.702393
24361.980292	24765.702515
24361.980292	24765.702515
24361.980414	24765.702637
24361.980536	24765.702759
24361.980536	24765.702759
24361.980536	24765.702759
24361.980536	24765.702759
24361.980658	24765.702881
24361.980658	24765.702881
24361.980658	24765.702881
24361.98078	24765.703003
24361.98078	24765.703003
24361.98078	24765.703003
24361.98078	24765.703003
24361.98078	24765.703003
24361.980903	24765.703125
24361.981025	24765.703247
24361.981025	24765.703247
24361.981025	24765.703247
24361.981147	24765.703369
24361.981147	24765.703369
24361.981147	24765.703369
24361.981269	24765.703491
24361.981269	24765.703491
24361.981269	24765.703491
24361.981391	24765.703613
24361.981513	24765.703735
24361.981513	24765.703735
24361.981635	24765.703857
24361.981635	24765.703857
24361.981635	24765.703857
24361.981635	24765.703857
24361.981757	24765.703979
24361.981757	24765.703979
24361.981757	24765.703979
24361.981757	24765.703979
24361.981757	24765.703979
24361.981757	24765.703979
24361.981879	24765.704102
24361.982001	24765.704224
24361.982001	24765.704224
24361.982001	24765.704224
24361.982123	24765.704346
24361.982123	24765.704346
24361.982123	24765.704346
24361.982123	24765.704346
24361.982123	24765.704346
24361.982245	24765.704468
24361.982245	24765.704468
24361.982245	24765.704468
24361.982245	24765.704468
24361.982245	24765.704468
24361.982245	24765.704468
24361.982367	24765.70459
24361.982367	24765.70459
24361.982489	24765.704712
24361.982611	24765.704834
24361.982611	24765.704834
24361.982611	24765.704834
24361.982611	24765.704834
24361.982733	24765.704956
24361.982733	24765.704956
24361.982856	24765.705078
24361.982856	24765.705078
24361.982856	24765.705078
24361.982978	24765.7052
24361.9831	24765.705322
24361.983222	24765.705444
24361.983222	24765.705444
24361.983222	24765.705444
24361.983344	24765.705566
24361.983344	24765.705566
24361.983344	24765.705566
24361.983344	24765.705566
24361.983344	24765.705566
24361.983466	24765.705688
24361.983466	24765.705688
24361.983588	24765.705811
24361.983588	24765.705811
24361.98371	24765.705933
24361.98371	24765.705933
24361.98371	24765.705933
24361.98371	24765.705933
24361.98371	24765.705933
24361.983832	24765.706055
24361.983832	24765.706055
24361.983954	24765.706177
24361.983954	24765.706177
24361.984076	24765.706299
24361.984076	24765.706299
24361.984076	24765.706299
24361.984198	24765.706421
24361.98432	24765.706543
24361.98432	24765.706543
24361.98432	24765.706543
24361.98432	24765.706543
24361.984442	24765.706665
24361.984442	24765.706665
24361.984442	24765.706665
24361.984442	24765.706665
24361.984686	24765.706909
24361.984686	24765.706909
24361.984686	24765.706909
24361.984686	24765.706909
24361.984686	24765.706909
24361.984808	24765.707031
24361.984808	24765.707031
24361.984808	24765.707031
24361.984808	24765.707031
24361.984808	24765.707031
24361.984931	24765.707153
24361.984931	24765.707153
24361.984931	24765.707153
24361.984931	24765.707153
24361.985053	24765.707275
24361.985053	24765.707275
24361.985175	24765.707397
24361.985175	24765.707397
24361.985297	24765.70752
24361.985297	24765.70752
24361.985297	24765.70752
24361.985297	24765.70752
24361.985419	24765.707642
24361.985541	24765.707764
24361.985541	24765.707764
24361.985663	24765.707886
24361.985663	24765.707886
24361.985663	24765.707886
24361.985785	24765.708008
24361.985907	24765.70813
24361.986029	24765.708252
24361.986029	24765.708252
24361.986151	24765.708374
24361.986273	24765.708496
24361.986273	24765.708496
24361.986273	24765.708496
24361.986273	24765.708496
24361.986395	24765.708618
24361.986395	24765.708618
24361.986517	24765.70874
24361.986517	24765.70874
24361.986517	24765.70874
24361.986517	24765.70874
24361.986517	24765.70874
24361.986639	24765.708862
24361.986639	24765.708862
24361.986761	24765.708984
24361.986761	24765.708984
24361.986761	24765.708984
24361.987006	24765.709229
24361.987006	24765.709229
24361.987006	24765.709229
24361.987006	24765.709229
24361.987128	24765.709351
24361.98725	24765.709473
24361.98725	24765.709473
24361.987372	24765.709595
24361.987372	24765.709595
24361.987494	24765.709717
24361.987616	24765.709839
24361.987616	24765.709839
24361.987616	24765.709839
24361.987738	24765.709961
24361.987738	24765.709961
24361.987738	24765.709961
24361.98786	24765.710083
24361.98786	24765.710083
24361.98786	24765.710083
24361.987982	24765.710205
24361.987982	24765.710205
24361.988104	24765.710327
24361.988104	24765.710327
24361.988104	24765.710327
24361.988104	24765.710327
24361.988226	24765.710449
24361.988226	24765.710449
24361.988226	24765.710449
24361.988226	24765.710449
24361.988226	24765.710449
24361.988348	24765.710571
24361.988348	24765.710571
24361.988348	24765.710571
24361.98847	24765.710693
24361.98847	24765.710693
24361.988714	24765.710938
24361.988714	24765.710938
24361.988714	24765.710938
24361.988836	24765.71106
24361.988836	24765.71106
24361.988959	24765.711182
24361.988959	24765.711182
24361.988959	24765.711182
24361.988959	24765.711182
24361.989081	24765.711304
24361.989081	24765.711304
24361.989203	24765.711426
24361.989203	24765.711426
24361.989203	24765.711426
24361.989203	24765.711426
24361.989325	24765.711548
24361.989325	24765.711548
24361.989325	24765.711548
24361.989325	24765.711548
24361.989447	24765.71167
24361.989447	24765.71167
24361.989447	24765.71167
24361.989447	24765.71167
24361.989447	24765.71167
24361.989447	24765.71167
24361.989447	24765.71167
24361.989447	24765.71167
24361.989447	24765.71167
24361.989569	24765.711792
24361.989569	24765.711792
24361.989569	24765.711792
24361.989569	24765.711792
24361.989691	24765.711914
24361.989813	24765.712036
24361.989813	24765.712036
24361.989813	24765.712036
24361.989813	24765.712036
24361.989813	24765.712036
24361.989813	24765.712036
24361.989935	24765.712158
24361.989935	24765.712158
24361.989935	24765.712158
24361.989935	24765.712158
24361.989935	24765.712158
24361.990057	24765.71228
24361.990179	24765.712402
24361.990179	24765.712402
24361.990179	24765.712402
24361.990301	24765.712524
24361.990301	24765.712524
24361.990301	24765.712524
24361.990301	24765.712524
24361.990301	24765.712524
24361.990301	24765.712524
24361.990423	24765.712646
24361.990423	24765.712646
24361.990423	24765.712646
24361.990423	24765.712646
24361.990423	24765.712646
24361.990545	24765.712769
24361.990545	24765.712769
24361.990667	24765.712891
24361.990667	24765.712891
24361.990667	24765.712891
24361.990667	24765.712891
24361.990789	24765.713013
24361.990789	24765.713013
24361.990789	24765.713013
24361.990789	24765.713013
24361.990789	24765.713013
24361.990912	24765.713135
24361.990912	24765.713135
24361.990912	24765.713135
24361.990912	24765.713135
24361.990912	24765.713135
24361.991034	24765.713257
24361.991034	24765.713257
24361.991034	24765.713257
24361.991034	24765.713257
24361.991034	24765.713257
24361.991156	24765.713379
24361.991156	24765.713379
24361.991156	24765.713379
24361.991278	24765.713501
24361.991278	24765.713501
24361.991278	24765.713501
24361.9914	24765.713623
24361.9914	24765.713623
24361.9914	24765.713623
24361.9914	24765.713623
24361.9914	24765.713623
24361.9914	24765.713623
24361.9914	24765.713623
24361.9914	24765.713623
24361.9914	24765.713623
24361.991522	24765.713745
24361.991522	24765.713745
24361.991522	24765.713745
24361.991522	24765.713745
24361.991644	24765.713867
24361.991766	24765.713989
24361.991766	24765.713989
24361.991766	24765.713989
24361.991766	24765.713989
24361.991766	24765.713989
24361.991766	24765.713989
24361.991766	24765.713989
24361.991766	24765.713989
24361.991766	24765.713989
24361.991766	24765.713989
24361.991766	24765.713989
24361.991766	24765.713989
24361.991888	24765.714111
24361.991888	24765.714111
24361.991888	24765.714111
24361.991888	24765.714111
24361.991888	24765.714111
24361.99201	24765.714233
24361.99201	24765.714233
24361.992132	24765.714355
24361.992132	24765.714355
24361.992132	24765.714355
24361.992132	24765.714355
24361.992132	24765.714355
24361.992254	24765.714478
24361.992254	24765.714478
24361.992254	24765.714478
24361.992254	24765.714478
24361.992254	24765.714478
24361.992254	24765.714478
24361.992254	24765.714478
24361.992254	24765.714478
24361.992376	24765.7146
24361.992376	24765.7146
24361.992376	24765.7146
24361.992498	24765.714722
24361.992498	24765.714722
24361.992498	24765.714722
24361.992498	24765.714722
24361.99262	24765.714844
24361.99262	24765.714844
24361.99262	24765.714844
24361.99262	24765.714844
24361.99262	24765.714844
24361.992742	24765.714966
24361.992742	24765.714966
24361.992742	24765.714966
24361.992864	24765.715088
24361.992864	24765.715088
24361.992864	24765.715088
24361.992864	24765.715088
24361.992987	24765.71521
24361.992987	24765.71521
24361.992987	24765.71521
24361.992987	24765.71521
24361.993109	24765.715332
24361.993109	24765.715332
24361.993231	24765.715454
24361.993231	24765.715454
24361.993231	24765.715454
24361.993231	24765.715454
24361.993353	24765.715576
24361.993353	24765.715576
24361.993475	24765.715698
24361.993475	24765.715698
24361.993475	24765.715698
24361.993475	24765.715698
24361.993475	24765.715698
24361.993597	24765.71582
24361.993597	24765.71582
24361.993597	24765.71582
24361.993597	24765.71582
24361.993597	24765.71582
24361.993719	24765.715942
24361.993719	24765.715942
24361.993719	24765.715942
24361.993719	24765.715942
24361.993841	24765.716064
24361.993841	24765.716064
24361.993841	24765.716064
24361.993841	24765.716064
24361.993841	24765.716064
24361.993841	24765.716064
24361.993841	24765.716064
24361.993963	24765.716187
24361.993963	24765.716187
24361.993963	24765.716187
24361.994085	24765.716309
24361.994085	24765.716309
24361.994085	24765.716309
24361.994085	24765.716309
24361.994085	24765.716309
24361.994207	24765.716431
24361.994329	24765.716553
24361.994329	24765.716553
24361.994329	24765.716553
24361.994329	24765.716553
24361.994451	24765.716675
24361.994451	24765.716675
24361.994451	24765.716675
24361.994573	24765.716797
24361.994573	24765.716797
24361.994695	24765.716919
24361.994695	24765.716919
24361.994817	24765.717041
24361.994817	24765.717041
24361.994817	24765.717041
24361.995062	24765.717285
24361.995062	24765.717285
24361.995062	24765.717285
24361.995062	24765.717285
24361.995062	24765.717285
24361.995062	24765.717285
24361.995184	24765.717407
24361.995184	24765.717407
24361.995184	24765.717407
24361.995184	24765.717407
24361.995184	24765.717407
24361.995306	24765.717529
24361.995428	24765.717651
24361.99555	24765.717773
24361.99555	24765.717773
24361.995672	24765.717896
24361.995916	24765.71814
24361.995916	24765.71814
24361.996038	24765.718262
24361.996038	24765.718262
24361.996038	24765.718262
24361.996038	24765.718262
24361.996038	24765.718262
24361.99616	24765.718384
24361.99616	24765.718384
24361.99616	24765.718384
24361.99616	24765.718384
24361.996282	24765.718506
24361.996404	24765.718628
24361.996526	24765.71875
24361.996526	24765.71875
24361.996526	24765.71875
24361.996526	24765.71875
24361.996526	24765.71875
24361.996526	24765.71875
24361.996526	24765.71875
24361.99677	24765.718994
24361.99677	24765.718994
24361.996892	24765.719116
24361.996892	24765.719116
24361.997015	24765.719238
24361.997015	24765.719238
24361.997015	24765.719238
24361.997137	24765.71936
24361.997137	24765.71936
24361.997259	24765.719482
24361.997259	24765.719482
24361.997259	24765.719482
24361.997259	24765.719482
24361.997381	24765.719604
24361.997381	24765.719604
24361.997381	24765.719604
24361.997381	24765.719604
24361.997381	24765.719604
24361.997381	24765.719604
24361.997381	24765.719604
24361.997381	24765.719604
24361.997381	24765.719604
24361.997503	24765.719727
24361.997503	24765.719727
24361.997503	24765.719727
24361.997625	24765.719849
24361.997625	24765.719849
24361.997625	24765.719849
24361.997869	24765.720093
24361.997869	24765.720093
24361.997869	24765.720093
24361.997991	24765.720215
24361.997991	24765.720215
24361.998113	24765.720337
24361.998113	24765.720337
24361.998235	24765.720459
24361.998235	24765.720459
24361.998235	24765.720459
24361.998235	24765.720459
24361.998235	24765.720459
24361.998235	24765.720459
24361.998235	24765.720459
24361.998235	24765.720459
24361.998357	24765.720581
24361.998357	24765.720581
24361.998357	24765.720581
24361.998479	24765.720703
24361.998601	24765.720825
24361.998601	24765.720825
24361.998723	24765.720947
24361.998723	24765.720947
24361.998723	24765.720947
24361.998723	24765.720947
24361.998845	24765.721069
24361.998845	24765.721069
24361.998845	24765.721069
24361.998967	24765.721191
24361.998967	24765.721191
24361.99909	24765.721313
24361.99909	24765.721313
24361.99909	24765.721313
24361.99909	24765.721313
24361.99909	24765.721313
24361.99909	24765.721313
24361.99909	24765.721313
24361.999212	24765.721436
24361.999334	24765.721558
24361.999334	24765.721558
24361.999456	24765.72168
24361.999456	24765.72168
24361.999456	24765.72168
24361.999456	24765.72168
24361.999456	24765.72168
24361.999456	24765.72168
24361.999456	24765.72168
24361.999456	24765.72168
24361.999456	24765.72168
24361.999456	24765.72168
24361.999456	24765.72168
24361.999578	24765.721802
24361.999578	24765.721802
24361.999578	24765.721802
24361.999578	24765.721802
24361.999578	24765.721802
24361.999578	24765.721802
24361.9997	24765.721924
24361.9997	24765.721924
24361.9997	24765.721924
24361.9997	24765.721924
24361.9997	24765.721924
24361.9997	24765.721924
24361.999822	24765.722046
24361.999822	24765.722046
24361.999822	24765.722046
24361.999822	24765.722046
24361.999822	24765.722046
24361.999944	24765.722168
24361.999944	24765.722168
24361.999944	24765.722168
24361.999944	24765.722168
24361.999944	24765.722168
24361.999944	24765.722168
24362.000066	24765.72229
24362.000066	24765.72229
24362.000066	24765.72229
24362.000066	24765.72229
24362.000066	24765.72229
24362.000066	24765.72229
24362.000188	24765.722412
24362.000188	24765.722412
24362.00031	24765.722534
24362.00031	24765.722534
24362.00031	24765.722534
24362.00031	24765.722534
24362.00031	24765.722534
24362.000432	24765.722656
24362.000432	24765.722656
24362.000432	24765.722656
24362.000554	24765.722778
24362.000554	24765.722778
24362.000554	24765.722778
24362.000554	24765.722778
24362.000676	24765.7229
24362.000676	24765.7229
24362.000676	24765.7229
24362.000676	24765.7229
24362.000676	24765.7229
24362.000798	24765.723022
24362.000798	24765.723022
24362.000798	24765.723022
24362.000798	24765.723022
24362.00092	24765.723145
24362.00092	24765.723145
24362.00092	24765.723145
24362.001043	24765.723267
24362.001043	24765.723267
24362.001043	24765.723267
24362.001043	24765.723267
24362.001165	24765.723389
24362.001165	24765.723389
24362.001165	24765.723389
24362.001165	24765.723389
24362.001165	24765.723389
24362.001165	24765.723389
24362.001165	24765.723389
24362.001287	24765.723511
24362.001287	24765.723511
24362.001287	24765.723511
24362.001287	24765.723511
24362.001409	24765.723633
24362.001409	24765.723633
24362.001409	24765.723633
24362.001531	24765.723755
24362.001531	24765.723755
24362.001531	24765.723755
24362.001531	24765.723755
24362.001653	24765.723877
24362.001653	24765.723877
24362.001653	24765.723877
24362.001653	24765.723877
24362.001653	24765.723877
24362.001775	24765.723999
24362.001775	24765.723999
24362.001897	24765.724121
24362.001897	24765.724121
24362.001897	24765.724121
24362.001897	24765.724121
24362.002019	24765.724243
24362.002019	24765.724243
24362.002019	24765.724243
24362.002019	24765.724243
24362.002141	24765.724365
24362.002263	24765.724487
24362.002385	24765.724609
24362.002385	24765.724609
24362.002385	24765.724609
24362.002385	24765.724609
24362.002385	24765.724609
24362.002385	24765.724609
24362.002385	24765.724609
24362.002507	24765.724731
24362.002629	24765.724854
24362.002629	24765.724854
24362.002629	24765.724854
24362.002629	24765.724854
24362.002629	24765.724854
24362.002751	24765.724976
24362.002751	24765.724976
24362.002751	24765.724976
24362.002751	24765.724976
24362.002873	24765.725098
24362.002873	24765.725098
24362.002873	24765.725098
24362.002873	24765.725098
24362.002873	24765.725098
24362.002873	24765.725098
24362.002873	24765.725098
24362.002995	24765.72522
24362.002995	24765.72522
24362.002995	24765.72522
24362.002995	24765.72522
24362.002995	24765.72522
24362.002995	24765.72522
24362.003118	24765.725342
24362.003118	24765.725342
24362.00324	24765.725464
24362.00324	24765.725464
24362.00324	24765.725464
24362.00324	24765.725464
24362.00324	24765.725464
24362.00324	24765.725464
24362.00324	24765.725464
24362.00324	24765.725464
24362.00324	24765.725464
24362.003362	24765.725586
24362.003362	24765.725586
24362.003362	24765.725586
24362.003362	24765.725586
24362.003362	24765.725586
24362.003362	24765.725586
24362.003484	24765.725708
24362.003484	24765.725708
24362.003484	24765.725708
24362.003606	24765.72583
24362.003606	24765.72583
24362.003606	24765.72583
24362.003606	24765.72583
24362.003606	24765.72583
24362.003728	24765.725952
24362.003728	24765.725952
24362.003728	24765.725952
24362.003728	24765.725952
24362.003728	24765.725952
24362.003728	24765.725952
24362.003728	24765.725952
24362.003728	24765.725952
24362.00385	24765.726074
24362.00385	24765.726074
24362.00385	24765.726074
24362.00385	24765.726074
24362.003972	24765.726196
24362.003972	24765.726196
24362.003972	24765.726196
24362.003972	24765.726196
24362.003972	24765.726196
24362.004094	24765.726318
24362.004094	24765.726318
24362.004094	24765.726318
24362.004094	24765.726318
24362.004094	24765.726318
24362.004094	24765.726318
24362.004216	24765.72644
24362.004216	24765.72644
24362.004216	24765.72644
24362.004216	24765.72644
24362.004216	24765.72644
24362.004338	24765.726563
24362.004338	24765.726563
24362.00446	24765.726685
24362.00446	24765.726685
24362.00446	24765.726685
24362.004582	24765.726807
24362.004582	24765.726807
24362.004582	24765.726807
24362.004704	24765.726929
24362.004704	24765.726929
24362.004704	24765.726929
24362.004704	24765.726929
24362.004826	24765.727051
24362.004826	24765.727051
24362.004826	24765.727051
24362.004826	24765.727051
24362.004948	24765.727173
24362.005071	24765.727295
24362.005193	24765.727417
24362.005193	24765.727417
24362.005193	24765.727417
24362.005193	24765.727417
24362.005193	24765.727417
24362.005193	24765.727417
24362.005315	24765.727539
24362.005315	24765.727539
24362.005315	24765.727539
24362.005437	24765.727661
24362.005437	24765.727661
24362.005437	24765.727661
24362.005437	24765.727661
24362.005437	24765.727661
24362.005437	24765.727661
24362.005559	24765.727783
24362.005559	24765.727783
24362.005559	24765.727783
24362.005559	24765.727783
24362.005559	24765.727783
24362.005559	24765.727783
24362.005681	24765.727905
24362.005681	24765.727905
24362.005681	24765.727905
24362.005803	24765.728027
24362.005803	24765.728027
24362.005925	24765.728149
24362.005925	24765.728149
24362.005925	24765.728149
24362.005925	24765.728149
24362.006047	24765.728271
24362.006047	24765.728271
24362.006169	24765.728394
24362.006169	24765.728394
24362.006169	24765.728394
24362.006169	24765.728394
24362.006291	24765.728516
24362.006291	24765.728516
24362.006413	24765.728638
24362.006413	24765.728638
24362.006413	24765.728638
24362.006535	24765.72876
24362.006535	24765.72876
24362.006657	24765.728882
24362.006657	24765.728882
24362.006657	24765.728882
24362.006779	24765.729004
24362.006779	24765.729004
24362.006779	24765.729004
24362.006779	24765.729004
24362.006779	24765.729004
24362.006779	24765.729004
24362.007023	24765.729248
24362.007023	24765.729248
24362.007023	24765.729248
24362.007146	24765.72937
24362.007146	24765.72937
24362.007146	24765.72937
24362.007268	24765.729492
24362.00739	24765.729614
24362.00739	24765.729614
24362.00739	24765.729614
24362.00739	24765.729614
24362.00739	24765.729614
24362.007512	24765.729736
24362.007512	24765.729736
24362.007512	24765.729736
24362.007512	24765.729736
24362.007634	24765.729858
24362.007634	24765.729858
24362.007756	24765.72998
24362.007756	24765.72998
24362.007756	24765.72998
24362.007878	24765.730103
24362.007878	24765.730103
24362.007878	24765.730103
24362.008	24765.730225
24362.008	24765.730225
24362.008	24765.730225
24362.008122	24765.730347
24362.008122	24765.730347
24362.008122	24765.730347
24362.008122	24765.730347
24362.008122	24765.730347
24362.008244	24765.730469
24362.008244	24765.730469
24362.008244	24765.730469
24362.008366	24765.730591
24362.008366	24765.730591
24362.008366	24765.730591
24362.008488	24765.730713
24362.008488	24765.730713
24362.008488	24765.730713
24362.008488	24765.730713
24362.008488	24765.730713
24362.00861	24765.730835
24362.008732	24765.730957
24362.008854	24765.731079
24362.008854	24765.731079
24362.008976	24765.731201
24362.009099	24765.731323
24362.009343	24765.731567
24362.009343	24765.731567
24362.009465	24765.731689
24362.009587	24765.731812
24362.009709	24765.731934
24362.009831	24765.732056
24362.009953	24765.732178
24362.009953	24765.732178
24362.009953	24765.732178
24362.010075	24765.7323
24362.010197	24765.732422
24362.010197	24765.732422
24362.010197	24765.732422
24362.010441	24765.732666
24362.010685	24765.73291
24362.010685	24765.73291
24362.011051	24765.733276
24362.011051	24765.733276
24362.011174	24765.733398
24362.011296	24765.733521
24362.011296	24765.733521
24362.011418	24765.733643
24362.011418	24765.733643
24362.011418	24765.733643
24362.011418	24765.733643
24362.011784	24765.734009
24362.011784	24765.734009
24362.012028	24765.734253
24362.01215	24765.734375
24362.012394	24765.734619
24362.012516	24765.734741
24362.012516	24765.734741
24362.012638	24765.734863
24362.01276	24765.734985
24362.013004	24765.735229
24362.013249	24765.735474
24362.013371	24765.735596
24362.013493	24765.735718
24362.013493	24765.735718
24362.013859	24765.736084
24362.013859	24765.736084
24362.013981	24765.736206
24362.013981	24765.736206
24362.013981	24765.736206
24362.014103	24765.736328
24362.014103	24765.736328
24362.014225	24765.73645
24362.014347	24765.736572
24362.014469	24765.736694
24362.014713	24765.736938
24362.014713	24765.736938
24362.014835	24765.737061
24362.014835	24765.737061
24362.014957	24765.737183
24362.014957	24765.737183
24362.015079	24765.737305
24362.015079	24765.737305
24362.015324	24765.737549
24362.015446	24765.737671
24362.015446	24765.737671
24362.015446	24765.737671
24362.015446	24765.737671
24362.015446	24765.737671
24362.015568	24765.737793
24362.015568	24765.737793
24362.015568	24765.737793
24362.01569	24765.737915
24362.01569	24765.737915
24362.01569	24765.737915
24362.01569	24765.737915
24362.015812	24765.738037
24362.015812	24765.738037
24362.015812	24765.738037
24362.015934	24765.738159
24362.015934	24765.738159
24362.016056	24765.738281
24362.016178	24765.738403
24362.0163	24765.738525
24362.016422	24765.738647
24362.016544	24765.73877
24362.016788	24765.739014
24362.01691	24765.739136
24362.017032	24765.739258
24362.017032	24765.739258
24362.017399	24765.739624
24362.017765	24765.73999
24362.017887	24765.740112
24362.018253	24765.740479
24362.018375	24765.740601
24362.018497	24765.740723
24362.018497	24765.740723
24362.018497	24765.740723
24362.018619	24765.740845
24362.018741	24765.740967
24362.018985	24765.741211
24362.018985	24765.741211
24362.019107	24765.741333
24362.019107	24765.741333
24362.019352	24765.741577
24362.019474	24765.741699
24362.019474	24765.741699
24362.019962	24765.742188
24362.020206	24765.742432
24362.020694	24765.74292
24362.020694	24765.74292
24362.021182	24765.743408
24362.021182	24765.743408
24362.021305	24765.74353
24362.021427	24765.743652
24362.022037	24765.744263
24362.022037	24765.744263
24362.022281	24765.744507
24362.022403	24765.744629
24362.022647	24765.744873
24362.022647	24765.744873
24362.022647	24765.744873
24362.022769	24765.744995
24362.023624	24765.74585
24362.023868	24765.746094
24362.02399	24765.746216
24362.024112	24765.746338
24362.024112	24765.746338
24362.024234	24765.74646
24362.024356	24765.746582
24362.024478	24765.746704
24362.024844	24765.74707
24362.025088	24765.747314
24362.025088	24765.747314
24362.025455	24765.747681
24362.025455	24765.747681
24362.025699	24765.747925
24362.025821	24765.748047
24362.025943	24765.748169
24362.025943	24765.748169
24362.025943	24765.748169
24362.026065	24765.748291
24362.026187	24765.748413
24362.026309	24765.748535
24362.026431	24765.748657
24362.026675	24765.748901
24362.026919	24765.749146
24362.027041	24765.749268
24362.027163	24765.74939
24362.02753	24765.749756
24362.02753	24765.749756
24362.02753	24765.749756
24362.027896	24765.750122
24362.028384	24765.75061
24362.02875	24765.750977
24362.028994	24765.751221
24362.029238	24765.751465
24362.029361	24765.751587
24362.029727	24765.751953
24362.029727	24765.751953
24362.029727	24765.751953
24362.029849	24765.752075
24362.030093	24765.752319
24362.030337	24765.752563
24362.030703	24765.75293
24362.030825	24765.753052
24362.030825	24765.753052
24362.030825	24765.753052
24362.030947	24765.753174
24362.031558	24765.753784
24362.03168	24765.753906
24362.031924	24765.75415
24362.031924	24765.75415
24362.032046	24765.754272
24362.032046	24765.754272
24362.032168	24765.754395
24362.032168	24765.754395
24362.03229	24765.754517
24362.032534	24765.754761
24362.032656	24765.754883
24362.032656	24765.754883
24362.033022	24765.755249
24362.033266	24765.755493
24362.033755	24765.755981
24362.033877	24765.756104
24362.034243	24765.75647
24362.034487	24765.756714
24362.034487	24765.756714
24362.034487	24765.756714
24362.034609	24765.756836
24362.034853	24765.75708
24362.035342	24765.757568
24362.035464	24765.75769
24362.035708	24765.757935
24362.035708	24765.757935
24362.035952	24765.758179
24362.036318	24765.758545
24362.036684	24765.758911
24362.03705	24765.759277
24362.037294	24765.759521
24362.037417	24765.759644
24362.037783	24765.76001
24362.037905	24765.760132
24362.038515	24765.760742
24362.038515	24765.760742
24362.038637	24765.760864
24362.038881	24765.761108
24362.038881	24765.761108
24362.039003	24765.76123
24362.039125	24765.761353
24362.039247	24765.761475
24362.039247	24765.761475
24362.03937	24765.761597
24362.040102	24765.762329
24362.040956	24765.763184
24362.041078	24765.763306
24362.0412	24765.763428
24362.041811	24765.764038
24362.041811	24765.764038
24362.041933	24765.76416
24362.042055	24765.764282
24362.042299	24765.764526
24362.042421	24765.764648
24362.042421	24765.764648
24362.04352	24765.765747
24362.043642	24765.765869
24362.043642	24765.765869
24362.044008	24765.766235
24362.044252	24765.766479
24362.044374	24765.766602
24362.045473	24765.7677
24362.046571	24765.768799
24362.046571	24765.768799
24362.047426	24765.769653
24362.047548	24765.769775
24362.048036	24765.770264
24362.048402	24765.77063
24362.048524	24765.770752
24362.048524	24765.770752
24362.048768	24765.770996
24362.04889	24765.771118
24362.049501	24765.771729
24362.050965	24765.773193
24362.051087	24765.773315
24362.051576	24765.773804
24362.053651	24765.775879
24362.055604	24765.777832
24362.055604	24765.777832
24362.055726	24765.777954
24362.056458	24765.778687
24362.056824	24765.779053
24362.056824	24765.779053
24362.056946	24765.779175
24362.057068	24765.779297
24362.059021	24765.78125
24362.059143	24765.781372
24362.059509	24765.781738
24362.061218	24765.783447
24362.062439	24765.784668
24362.065002	24765.787231
24362.065857	24765.788086
24362.066833	24765.789063
24362.067443	24765.789673
24362.067688	24765.789917
24362.06842	24765.790649
24362.068908	24765.791138
24362.069518	24765.791748
24362.069885	24765.792114
24362.071838	24765.794067
24362.073058	24765.795288
24362.073546	24765.795776
24362.073913	24765.796143
24362.074645	24765.796875
24362.075499	24765.797729
24362.077452	24765.799683
24362.079283	24765.801514
24362.079649	24765.80188
24362.080382	24765.802612
24362.080626	24765.802856
24362.082579	24765.80481
24362.082701	24765.804932
24362.086729	24765.80896
24362.087095	24765.809326
24362.08795	24765.810181
24362.090757	24765.812988
24362.091733	24765.813965
24362.093808	24765.81604
24362.095517	24765.817749
24362.096738	24765.81897
24362.098813	24765.821045
24362.099057	24765.821289
24362.099057	24765.821289
24362.1004	24765.822632
24362.103329	24765.825562
24362.104672	24765.826904
24362.104794	24765.827026
24362.105038	24765.827271
24362.105526	24765.827759
24362.107357	24765.82959
24362.108822	24765.831055
24362.111507	24765.83374
