#ttrig = 90918480.3784
# time 	 unbarycentered time 
19680.382247	20085.421997
19680.382369	20085.422119
19680.382369	20085.422119
19680.382369	20085.422119
19680.382369	20085.422119
19680.382369	20085.422119
19680.382492	20085.422241
19680.382492	20085.422241
19680.382614	20085.422363
19680.382736	20085.422485
19680.382736	20085.422485
19680.382736	20085.422485
19680.382736	20085.422485
19680.382736	20085.422485
19680.382736	20085.422485
19680.382858	20085.422607
19680.382858	20085.422607
19680.38298	20085.422729
19680.38298	20085.422729
19680.38298	20085.422729
19680.383102	20085.422852
19680.383102	20085.422852
19680.383102	20085.422852
19680.383224	20085.422974
19680.383224	20085.422974
19680.383346	20085.423096
19680.383468	20085.423218
19680.38359	20085.42334
19680.38359	20085.42334
19680.38359	20085.42334
19680.383712	20085.423462
19680.383834	20085.423584
19680.383834	20085.423584
19680.383956	20085.423706
19680.384078	20085.423828
19680.384078	20085.423828
19680.384078	20085.423828
19680.384078	20085.423828
19680.3842	20085.42395
19680.3842	20085.42395
19680.3842	20085.42395
19680.3842	20085.42395
19680.3842	20085.42395
19680.384322	20085.424072
19680.384322	20085.424072
19680.384444	20085.424194
19680.384444	20085.424194
19680.384444	20085.424194
19680.384444	20085.424194
19680.384567	20085.424316
19680.384567	20085.424316
19680.384811	20085.424561
19680.384811	20085.424561
19680.384933	20085.424683
19680.384933	20085.424683
19680.385055	20085.424805
19680.385055	20085.424805
19680.385299	20085.425049
19680.385299	20085.425049
19680.385299	20085.425049
19680.385299	20085.425049
19680.385299	20085.425049
19680.385299	20085.425049
19680.385421	20085.425171
19680.385421	20085.425171
19680.385543	20085.425293
19680.385543	20085.425293
19680.385543	20085.425293
19680.385543	20085.425293
19680.385665	20085.425415
19680.385665	20085.425415
19680.385665	20085.425415
19680.385665	20085.425415
19680.385787	20085.425537
19680.385909	20085.425659
19680.385909	20085.425659
19680.385909	20085.425659
19680.385909	20085.425659
19680.385909	20085.425659
19680.386031	20085.425781
19680.386153	20085.425903
19680.386153	20085.425903
19680.386153	20085.425903
19680.386153	20085.425903
19680.386275	20085.426025
19680.386275	20085.426025
19680.386397	20085.426147
19680.386397	20085.426147
19680.386397	20085.426147
19680.386397	20085.426147
19680.38652	20085.42627
19680.386642	20085.426392
19680.386642	20085.426392
19680.386764	20085.426514
19680.386764	20085.426514
19680.386886	20085.426636
19680.386886	20085.426636
19680.387008	20085.426758
19680.387008	20085.426758
19680.38713	20085.42688
19680.38713	20085.42688
19680.38713	20085.42688
19680.38713	20085.42688
19680.38713	20085.42688
19680.387252	20085.427002
19680.387496	20085.427246
19680.387618	20085.427368
19680.38774	20085.42749
19680.387862	20085.427612
19680.387984	20085.427734
19680.387984	20085.427734
19680.387984	20085.427734
19680.388106	20085.427856
19680.388106	20085.427856
19680.388228	20085.427979
19680.38835	20085.428101
19680.388472	20085.428223
19680.388595	20085.428345
19680.388595	20085.428345
19680.388595	20085.428345
19680.388595	20085.428345
19680.388717	20085.428467
19680.388717	20085.428467
19680.388717	20085.428467
19680.388717	20085.428467
19680.388961	20085.428711
19680.389205	20085.428955
19680.389205	20085.428955
19680.389205	20085.428955
19680.389449	20085.429199
19680.389449	20085.429199
19680.389571	20085.429321
19680.389693	20085.429443
19680.389815	20085.429565
19680.389815	20085.429565
19680.389937	20085.429688
19680.389937	20085.429688
19680.389937	20085.429688
19680.390059	20085.42981
19680.390059	20085.42981
19680.390059	20085.42981
19680.390181	20085.429932
19680.390181	20085.429932
19680.390181	20085.429932
19680.390303	20085.430054
19680.390425	20085.430176
19680.390425	20085.430176
19680.390425	20085.430176
19680.390425	20085.430176
19680.390425	20085.430176
19680.390425	20085.430176
19680.390548	20085.430298
19680.390548	20085.430298
19680.39067	20085.43042
19680.390792	20085.430542
19680.390792	20085.430542
19680.390914	20085.430664
19680.390914	20085.430664
19680.390914	20085.430664
19680.391036	20085.430786
19680.391036	20085.430786
19680.391036	20085.430786
19680.391036	20085.430786
19680.39128	20085.43103
19680.39128	20085.43103
19680.39128	20085.43103
19680.391402	20085.431152
19680.391402	20085.431152
19680.391402	20085.431152
19680.391524	20085.431274
19680.391524	20085.431274
19680.391524	20085.431274
19680.391524	20085.431274
19680.391524	20085.431274
19680.391646	20085.431396
19680.391646	20085.431396
19680.391646	20085.431396
19680.391768	20085.431519
19680.391768	20085.431519
19680.391768	20085.431519
19680.391768	20085.431519
19680.391768	20085.431519
19680.39189	20085.431641
19680.39189	20085.431641
19680.39189	20085.431641
19680.392012	20085.431763
19680.392012	20085.431763
19680.392012	20085.431763
19680.392012	20085.431763
19680.392012	20085.431763
19680.392012	20085.431763
19680.392012	20085.431763
19680.392012	20085.431763
19680.392012	20085.431763
19680.392134	20085.431885
19680.392134	20085.431885
19680.392134	20085.431885
19680.392134	20085.431885
19680.392134	20085.431885
19680.392134	20085.431885
19680.392134	20085.431885
19680.392256	20085.432007
19680.392256	20085.432007
19680.392256	20085.432007
19680.392256	20085.432007
19680.392378	20085.432129
19680.392378	20085.432129
19680.392378	20085.432129
19680.392378	20085.432129
19680.3925	20085.432251
19680.3925	20085.432251
19680.3925	20085.432251
19680.392623	20085.432373
19680.392745	20085.432495
19680.392745	20085.432495
19680.392867	20085.432617
19680.392867	20085.432617
19680.392867	20085.432617
19680.392989	20085.432739
19680.393111	20085.432861
19680.393111	20085.432861
19680.393111	20085.432861
19680.393233	20085.432983
19680.393233	20085.432983
19680.393233	20085.432983
19680.393233	20085.432983
19680.393233	20085.432983
19680.393355	20085.433105
19680.393355	20085.433105
19680.393355	20085.433105
19680.393477	20085.433228
19680.393599	20085.43335
19680.393599	20085.43335
19680.393599	20085.43335
19680.393599	20085.43335
19680.393599	20085.43335
19680.393599	20085.43335
19680.393599	20085.43335
19680.393721	20085.433472
19680.393721	20085.433472
19680.393721	20085.433472
19680.393721	20085.433472
19680.393721	20085.433472
19680.393721	20085.433472
19680.393721	20085.433472
19680.393843	20085.433594
19680.393843	20085.433594
19680.393843	20085.433594
19680.393843	20085.433594
19680.393965	20085.433716
19680.393965	20085.433716
19680.393965	20085.433716
19680.393965	20085.433716
19680.394087	20085.433838
19680.394087	20085.433838
19680.394087	20085.433838
19680.394087	20085.433838
19680.394087	20085.433838
19680.394087	20085.433838
19680.394087	20085.433838
19680.394209	20085.43396
19680.394331	20085.434082
19680.394331	20085.434082
19680.394331	20085.434082
19680.394331	20085.434082
19680.394453	20085.434204
19680.394453	20085.434204
19680.394453	20085.434204
19680.394453	20085.434204
19680.394453	20085.434204
19680.394453	20085.434204
19680.394453	20085.434204
19680.394453	20085.434204
19680.394453	20085.434204
19680.394576	20085.434326
19680.394576	20085.434326
19680.394576	20085.434326
19680.394698	20085.434448
19680.39482	20085.43457
19680.39482	20085.43457
19680.39482	20085.43457
19680.39482	20085.43457
19680.394942	20085.434692
19680.394942	20085.434692
19680.394942	20085.434692
19680.394942	20085.434692
19680.395064	20085.434814
19680.395064	20085.434814
19680.395064	20085.434814
19680.395064	20085.434814
19680.395064	20085.434814
19680.395186	20085.434937
19680.395186	20085.434937
19680.395186	20085.434937
19680.395186	20085.434937
19680.395186	20085.434937
19680.395186	20085.434937
19680.395186	20085.434937
19680.395186	20085.434937
19680.395186	20085.434937
19680.395186	20085.434937
19680.395308	20085.435059
19680.395308	20085.435059
19680.39543	20085.435181
19680.39543	20085.435181
19680.39543	20085.435181
19680.395552	20085.435303
19680.395552	20085.435303
19680.395552	20085.435303
19680.395552	20085.435303
19680.395552	20085.435303
19680.395552	20085.435303
19680.395552	20085.435303
19680.395552	20085.435303
19680.395552	20085.435303
19680.395552	20085.435303
19680.395552	20085.435303
19680.395674	20085.435425
19680.395674	20085.435425
19680.395674	20085.435425
19680.395674	20085.435425
19680.395674	20085.435425
19680.395796	20085.435547
19680.395796	20085.435547
19680.395796	20085.435547
19680.395796	20085.435547
19680.395796	20085.435547
19680.395796	20085.435547
19680.395918	20085.435669
19680.395918	20085.435669
19680.395918	20085.435669
19680.395918	20085.435669
19680.39604	20085.435791
19680.39604	20085.435791
19680.39604	20085.435791
19680.39604	20085.435791
19680.39604	20085.435791
19680.39604	20085.435791
19680.396162	20085.435913
19680.396162	20085.435913
19680.396284	20085.436035
19680.396284	20085.436035
19680.396284	20085.436035
19680.396284	20085.436035
19680.396284	20085.436035
19680.396284	20085.436035
19680.396406	20085.436157
19680.396406	20085.436157
19680.396406	20085.436157
19680.396406	20085.436157
19680.396406	20085.436157
19680.396406	20085.436157
19680.396528	20085.436279
19680.396528	20085.436279
19680.396528	20085.436279
19680.396651	20085.436401
19680.396651	20085.436401
19680.396773	20085.436523
19680.396773	20085.436523
19680.396773	20085.436523
19680.396895	20085.436646
19680.396895	20085.436646
19680.397139	20085.43689
19680.397139	20085.43689
19680.397139	20085.43689
19680.397261	20085.437012
19680.397261	20085.437012
19680.397261	20085.437012
19680.397261	20085.437012
19680.397261	20085.437012
19680.397383	20085.437134
19680.397383	20085.437134
19680.397383	20085.437134
19680.397383	20085.437134
19680.397383	20085.437134
19680.397383	20085.437134
19680.397505	20085.437256
19680.397505	20085.437256
19680.397505	20085.437256
19680.397505	20085.437256
19680.397505	20085.437256
19680.397505	20085.437256
19680.397627	20085.437378
19680.397749	20085.4375
19680.397749	20085.4375
19680.397749	20085.4375
19680.397749	20085.4375
19680.397749	20085.4375
19680.397749	20085.4375
19680.397871	20085.437622
19680.397871	20085.437622
19680.397993	20085.437744
19680.398115	20085.437866
19680.398237	20085.437988
19680.398237	20085.437988
19680.398237	20085.437988
19680.398359	20085.43811
19680.398359	20085.43811
19680.398359	20085.43811
19680.398481	20085.438232
19680.398481	20085.438232
19680.398604	20085.438354
19680.398604	20085.438354
19680.398604	20085.438354
19680.398604	20085.438354
19680.398726	20085.438477
19680.398726	20085.438477
19680.398726	20085.438477
19680.398848	20085.438599
19680.398848	20085.438599
19680.398848	20085.438599
19680.398848	20085.438599
19680.39897	20085.438721
19680.399092	20085.438843
19680.399092	20085.438843
19680.399092	20085.438843
19680.399092	20085.438843
19680.399092	20085.438843
19680.399214	20085.438965
19680.399214	20085.438965
19680.399336	20085.439087
19680.399336	20085.439087
19680.399336	20085.439087
19680.399336	20085.439087
19680.399458	20085.439209
19680.399458	20085.439209
19680.399458	20085.439209
19680.399458	20085.439209
19680.39958	20085.439331
19680.39958	20085.439331
19680.399824	20085.439575
19680.399824	20085.439575
19680.399946	20085.439697
19680.399946	20085.439697
19680.399946	20085.439697
19680.399946	20085.439697
19680.399946	20085.439697
19680.399946	20085.439697
19680.400068	20085.439819
19680.40019	20085.439941
19680.400312	20085.440063
19680.400434	20085.440186
19680.400434	20085.440186
19680.400434	20085.440186
19680.400434	20085.440186
19680.400556	20085.440308
19680.400556	20085.440308
19680.400679	20085.44043
19680.400679	20085.44043
19680.400679	20085.44043
19680.400679	20085.44043
19680.400801	20085.440552
19680.400923	20085.440674
19680.400923	20085.440674
19680.400923	20085.440674
19680.401045	20085.440796
19680.401045	20085.440796
19680.401167	20085.440918
19680.401167	20085.440918
19680.401167	20085.440918
19680.401289	20085.44104
19680.401289	20085.44104
19680.401289	20085.44104
19680.401289	20085.44104
19680.401289	20085.44104
19680.401411	20085.441162
19680.401411	20085.441162
19680.401411	20085.441162
19680.401411	20085.441162
19680.401533	20085.441284
19680.401533	20085.441284
19680.401533	20085.441284
19680.401533	20085.441284
19680.401533	20085.441284
19680.401533	20085.441284
19680.401533	20085.441284
19680.401533	20085.441284
19680.401655	20085.441406
19680.401777	20085.441528
19680.401777	20085.441528
19680.401777	20085.441528
19680.401899	20085.44165
19680.401899	20085.44165
19680.402021	20085.441772
19680.402021	20085.441772
19680.402143	20085.441895
19680.402143	20085.441895
19680.402143	20085.441895
19680.402265	20085.442017
19680.402265	20085.442017
19680.402265	20085.442017
19680.402387	20085.442139
19680.402387	20085.442139
19680.402387	20085.442139
19680.402387	20085.442139
19680.402387	20085.442139
19680.402509	20085.442261
19680.402509	20085.442261
19680.402509	20085.442261
19680.402509	20085.442261
19680.402509	20085.442261
19680.402509	20085.442261
19680.402509	20085.442261
19680.402632	20085.442383
19680.402632	20085.442383
19680.402632	20085.442383
19680.402754	20085.442505
19680.402754	20085.442505
19680.402876	20085.442627
19680.402998	20085.442749
19680.402998	20085.442749
19680.402998	20085.442749
19680.402998	20085.442749
19680.402998	20085.442749
19680.40312	20085.442871
19680.40312	20085.442871
19680.40312	20085.442871
19680.403242	20085.442993
19680.403242	20085.442993
19680.403364	20085.443115
19680.403364	20085.443115
19680.403486	20085.443237
19680.403486	20085.443237
19680.403608	20085.443359
19680.403608	20085.443359
19680.403608	20085.443359
19680.40373	20085.443481
19680.40373	20085.443481
19680.403852	20085.443604
19680.403852	20085.443604
19680.403852	20085.443604
19680.403974	20085.443726
19680.403974	20085.443726
19680.403974	20085.443726
19680.404096	20085.443848
19680.404096	20085.443848
19680.404096	20085.443848
19680.404096	20085.443848
19680.404218	20085.44397
19680.404218	20085.44397
19680.404218	20085.44397
19680.40434	20085.444092
19680.40434	20085.444092
19680.404462	20085.444214
19680.404462	20085.444214
19680.404462	20085.444214
19680.404462	20085.444214
19680.404462	20085.444214
19680.404462	20085.444214
19680.404584	20085.444336
19680.404707	20085.444458
19680.404707	20085.444458
19680.404707	20085.444458
19680.404707	20085.444458
19680.404707	20085.444458
19680.404829	20085.44458
19680.404829	20085.44458
19680.404829	20085.44458
19680.404829	20085.44458
19680.404951	20085.444702
19680.404951	20085.444702
19680.404951	20085.444702
19680.404951	20085.444702
19680.405073	20085.444824
19680.405073	20085.444824
19680.405317	20085.445068
19680.405439	20085.44519
19680.405439	20085.44519
19680.405561	20085.445313
19680.405561	20085.445313
19680.405561	20085.445313
19680.405683	20085.445435
19680.405683	20085.445435
19680.405805	20085.445557
19680.405927	20085.445679
19680.405927	20085.445679
19680.406049	20085.445801
19680.406171	20085.445923
19680.406293	20085.446045
19680.406293	20085.446045
19680.406293	20085.446045
19680.406537	20085.446289
19680.406537	20085.446289
19680.406537	20085.446289
19680.40666	20085.446411
19680.40666	20085.446411
19680.40666	20085.446411
19680.406782	20085.446533
19680.406782	20085.446533
19680.406782	20085.446533
19680.406782	20085.446533
19680.406904	20085.446655
19680.407026	20085.446777
19680.407026	20085.446777
19680.407026	20085.446777
19680.407148	20085.446899
19680.407148	20085.446899
19680.407148	20085.446899
19680.407148	20085.446899
19680.407148	20085.446899
19680.40727	20085.447021
19680.407392	20085.447144
19680.407514	20085.447266
19680.407514	20085.447266
19680.407636	20085.447388
19680.40788	20085.447632
19680.40788	20085.447632
19680.408002	20085.447754
19680.408002	20085.447754
19680.408002	20085.447754
19680.408002	20085.447754
19680.408246	20085.447998
19680.408368	20085.44812
19680.408368	20085.44812
19680.408368	20085.44812
19680.40849	20085.448242
19680.40849	20085.448242
19680.408612	20085.448364
19680.408735	20085.448486
19680.408857	20085.448608
19680.408857	20085.448608
19680.408979	20085.44873
19680.409101	20085.448853
19680.409101	20085.448853
19680.409101	20085.448853
19680.409223	20085.448975
19680.409223	20085.448975
19680.409223	20085.448975
19680.409223	20085.448975
19680.409223	20085.448975
19680.409345	20085.449097
19680.409467	20085.449219
19680.409589	20085.449341
19680.409711	20085.449463
19680.409711	20085.449463
19680.409711	20085.449463
19680.409833	20085.449585
19680.409833	20085.449585
19680.409955	20085.449707
19680.410199	20085.449951
19680.410199	20085.449951
19680.410199	20085.449951
19680.410199	20085.449951
19680.410321	20085.450073
19680.410321	20085.450073
19680.410443	20085.450195
19680.410565	20085.450317
19680.410687	20085.450439
19680.410687	20085.450439
19680.410687	20085.450439
19680.410687	20085.450439
19680.41081	20085.450562
19680.41081	20085.450562
19680.41081	20085.450562
19680.41081	20085.450562
19680.410932	20085.450684
19680.411054	20085.450806
19680.411054	20085.450806
19680.411054	20085.450806
19680.411054	20085.450806
19680.411176	20085.450928
19680.411298	20085.45105
19680.411298	20085.45105
19680.41142	20085.451172
19680.411542	20085.451294
19680.411542	20085.451294
19680.411542	20085.451294
19680.411664	20085.451416
19680.411664	20085.451416
19680.411664	20085.451416
19680.411664	20085.451416
19680.411786	20085.451538
19680.411786	20085.451538
19680.411908	20085.45166
19680.41203	20085.451782
19680.41203	20085.451782
19680.41203	20085.451782
19680.412152	20085.451904
19680.412152	20085.451904
19680.412152	20085.451904
19680.412152	20085.451904
19680.412274	20085.452026
19680.412396	20085.452148
19680.412396	20085.452148
19680.412396	20085.452148
19680.412518	20085.452271
19680.412518	20085.452271
19680.41264	20085.452393
19680.41264	20085.452393
19680.41264	20085.452393
19680.41264	20085.452393
19680.412885	20085.452637
19680.412885	20085.452637
19680.413007	20085.452759
19680.413007	20085.452759
19680.413129	20085.452881
19680.413129	20085.452881
19680.413251	20085.453003
19680.413251	20085.453003
19680.413251	20085.453003
19680.413373	20085.453125
19680.413373	20085.453125
19680.413373	20085.453125
19680.413373	20085.453125
19680.413495	20085.453247
19680.413495	20085.453247
19680.413617	20085.453369
19680.413617	20085.453369
19680.413739	20085.453491
19680.413739	20085.453491
19680.413739	20085.453491
19680.413861	20085.453613
19680.413861	20085.453613
19680.413861	20085.453613
19680.413861	20085.453613
19680.413861	20085.453613
19680.413983	20085.453735
19680.413983	20085.453735
19680.414105	20085.453857
19680.414105	20085.453857
19680.414105	20085.453857
19680.414105	20085.453857
19680.414349	20085.454102
19680.414349	20085.454102
19680.414471	20085.454224
19680.414593	20085.454346
19680.414593	20085.454346
19680.414716	20085.454468
19680.414838	20085.45459
19680.41496	20085.454712
19680.415082	20085.454834
19680.415082	20085.454834
19680.415204	20085.454956
19680.415204	20085.454956
19680.415204	20085.454956
19680.415204	20085.454956
19680.415326	20085.455078
19680.415326	20085.455078
19680.415448	20085.4552
19680.415692	20085.455444
19680.415692	20085.455444
19680.415692	20085.455444
19680.415692	20085.455444
19680.415814	20085.455566
19680.415936	20085.455688
19680.415936	20085.455688
19680.41618	20085.455933
19680.416302	20085.456055
19680.416668	20085.456421
19680.416668	20085.456421
19680.416668	20085.456421
19680.416791	20085.456543
19680.416791	20085.456543
19680.416913	20085.456665
19680.417035	20085.456787
19680.417035	20085.456787
19680.417035	20085.456787
19680.417157	20085.456909
19680.417279	20085.457031
19680.417401	20085.457153
19680.417523	20085.457275
19680.417523	20085.457275
19680.417523	20085.457275
19680.417645	20085.457397
19680.417767	20085.45752
19680.417767	20085.45752
19680.417889	20085.457642
19680.418011	20085.457764
19680.418011	20085.457764
19680.418011	20085.457764
19680.418133	20085.457886
19680.418499	20085.458252
19680.418743	20085.458496
19680.418743	20085.458496
19680.418866	20085.458618
19680.418988	20085.45874
19680.418988	20085.45874
19680.418988	20085.45874
19680.419354	20085.459106
19680.419354	20085.459106
19680.419354	20085.459106
19680.419598	20085.459351
19680.41972	20085.459473
19680.419842	20085.459595
19680.419964	20085.459717
19680.419964	20085.459717
19680.419964	20085.459717
19680.420086	20085.459839
19680.420086	20085.459839
19680.420208	20085.459961
19680.42033	20085.460083
19680.42033	20085.460083
19680.420452	20085.460205
19680.420452	20085.460205
19680.420452	20085.460205
19680.420574	20085.460327
19680.420819	20085.460571
19680.420941	20085.460693
19680.420941	20085.460693
19680.421307	20085.46106
19680.421429	20085.461182
19680.421429	20085.461182
19680.421429	20085.461182
19680.421429	20085.461182
19680.421429	20085.461182
19680.421551	20085.461304
19680.421673	20085.461426
19680.421795	20085.461548
19680.421795	20085.461548
19680.421795	20085.461548
19680.421917	20085.46167
19680.422039	20085.461792
19680.422039	20085.461792
19680.422161	20085.461914
19680.422161	20085.461914
19680.422161	20085.461914
19680.422283	20085.462036
19680.422527	20085.46228
19680.422527	20085.46228
19680.422527	20085.46228
19680.422527	20085.46228
19680.422649	20085.462402
19680.422649	20085.462402
19680.422649	20085.462402
19680.422771	20085.462524
19680.422771	20085.462524
19680.422894	20085.462646
19680.423016	20085.462769
19680.423138	20085.462891
19680.42326	20085.463013
19680.423382	20085.463135
19680.423382	20085.463135
19680.423504	20085.463257
19680.423504	20085.463257
19680.423626	20085.463379
19680.42387	20085.463623
19680.42387	20085.463623
19680.42387	20085.463623
19680.423992	20085.463745
19680.423992	20085.463745
19680.424114	20085.463867
19680.424114	20085.463867
19680.424358	20085.464111
19680.42448	20085.464233
19680.424602	20085.464355
19680.424724	20085.464478
19680.424724	20085.464478
19680.424724	20085.464478
19680.424724	20085.464478
19680.424847	20085.4646
19680.424847	20085.4646
19680.425213	20085.464966
19680.425213	20085.464966
19680.425335	20085.465088
19680.425579	20085.465332
19680.425701	20085.465454
19680.425823	20085.465576
19680.425823	20085.465576
19680.425945	20085.465698
19680.426067	20085.46582
19680.426067	20085.46582
19680.426189	20085.465942
19680.426189	20085.465942
19680.426555	20085.466309
19680.426555	20085.466309
19680.426555	20085.466309
19680.426677	20085.466431
19680.426677	20085.466431
19680.426799	20085.466553
19680.426799	20085.466553
19680.426799	20085.466553
19680.426799	20085.466553
19680.426799	20085.466553
19680.426922	20085.466675
19680.427044	20085.466797
19680.427044	20085.466797
19680.427166	20085.466919
19680.427166	20085.466919
19680.427288	20085.467041
19680.427288	20085.467041
19680.42741	20085.467163
19680.427532	20085.467285
19680.427654	20085.467407
19680.427654	20085.467407
19680.427776	20085.467529
19680.427776	20085.467529
19680.42802	20085.467773
19680.428142	20085.467896
19680.428142	20085.467896
19680.428264	20085.468018
19680.428386	20085.46814
19680.428386	20085.46814
19680.428386	20085.46814
19680.428386	20085.46814
19680.428386	20085.46814
19680.428386	20085.46814
19680.428508	20085.468262
19680.428508	20085.468262
19680.42863	20085.468384
19680.42863	20085.468384
19680.428752	20085.468506
19680.428752	20085.468506
19680.428752	20085.468506
19680.428752	20085.468506
19680.428875	20085.468628
19680.428875	20085.468628
19680.428997	20085.46875
19680.428997	20085.46875
19680.429119	20085.468872
19680.429119	20085.468872
19680.429241	20085.468994
19680.429241	20085.468994
19680.429363	20085.469116
19680.429363	20085.469116
19680.429607	20085.46936
19680.429729	20085.469482
19680.429729	20085.469482
19680.429729	20085.469482
19680.429851	20085.469604
19680.429973	20085.469727
19680.430095	20085.469849
19680.430583	20085.470337
19680.430583	20085.470337
19680.430705	20085.470459
19680.430827	20085.470581
19680.43095	20085.470703
19680.43095	20085.470703
19680.431194	20085.470947
19680.431194	20085.470947
19680.431316	20085.471069
19680.431316	20085.471069
19680.431316	20085.471069
19680.431316	20085.471069
19680.431316	20085.471069
19680.431438	20085.471191
19680.431438	20085.471191
19680.431438	20085.471191
19680.431438	20085.471191
19680.431682	20085.471436
19680.431804	20085.471558
19680.431804	20085.471558
19680.431804	20085.471558
19680.431926	20085.47168
19680.431926	20085.47168
19680.432048	20085.471802
19680.432048	20085.471802
19680.43217	20085.471924
19680.432292	20085.472046
19680.432414	20085.472168
19680.432414	20085.472168
19680.432414	20085.472168
19680.432903	20085.472656
19680.432903	20085.472656
19680.432903	20085.472656
19680.432903	20085.472656
19680.432903	20085.472656
19680.433025	20085.472778
19680.433025	20085.472778
19680.433147	20085.4729
19680.433391	20085.473145
19680.433391	20085.473145
19680.433513	20085.473267
19680.433757	20085.473511
19680.434001	20085.473755
19680.434001	20085.473755
19680.434001	20085.473755
19680.434123	20085.473877
19680.434123	20085.473877
19680.434123	20085.473877
19680.434245	20085.473999
19680.434367	20085.474121
19680.434489	20085.474243
19680.434489	20085.474243
19680.434733	20085.474487
19680.434855	20085.474609
19680.434855	20085.474609
19680.434855	20085.474609
19680.434978	20085.474731
19680.434978	20085.474731
19680.4351	20085.474854
19680.4351	20085.474854
19680.435222	20085.474976
19680.435344	20085.475098
19680.435466	20085.47522
19680.435588	20085.475342
19680.43571	20085.475464
19680.435832	20085.475586
19680.435954	20085.475708
19680.436076	20085.47583
19680.436076	20085.47583
19680.436076	20085.47583
19680.436076	20085.47583
19680.436198	20085.475952
19680.436198	20085.475952
19680.43632	20085.476074
19680.43632	20085.476074
19680.43632	20085.476074
19680.436442	20085.476196
19680.436564	20085.476318
19680.436564	20085.476318
19680.436686	20085.47644
19680.436686	20085.47644
19680.436808	20085.476563
19680.436931	20085.476685
19680.436931	20085.476685
19680.436931	20085.476685
19680.436931	20085.476685
19680.437053	20085.476807
19680.437053	20085.476807
19680.437175	20085.476929
19680.437541	20085.477295
19680.437907	20085.477661
19680.437907	20085.477661
19680.438151	20085.477905
19680.438395	20085.478149
19680.438517	20085.478271
19680.438639	20085.478394
19680.438761	20085.478516
19680.439128	20085.478882
19680.439128	20085.478882
19680.43925	20085.479004
19680.43925	20085.479004
19680.439372	20085.479126
19680.439494	20085.479248
19680.439616	20085.47937
19680.439616	20085.47937
19680.439616	20085.47937
19680.439738	20085.479492
19680.43986	20085.479614
19680.439982	20085.479736
19680.440104	20085.479858
19680.440226	20085.47998
19680.440348	20085.480103
19680.44047	20085.480225
19680.440592	20085.480347
19680.440592	20085.480347
19680.440592	20085.480347
19680.440959	20085.480713
19680.441569	20085.481323
19680.441691	20085.481445
19680.441813	20085.481567
19680.441935	20085.481689
19680.442179	20085.481934
19680.442301	20085.482056
19680.442545	20085.4823
19680.442545	20085.4823
19680.442789	20085.482544
19680.442789	20085.482544
19680.442911	20085.482666
19680.443034	20085.482788
19680.443034	20085.482788
19680.443156	20085.48291
19680.443278	20085.483032
19680.4434	20085.483154
19680.443522	20085.483276
19680.443522	20085.483276
19680.443766	20085.483521
19680.443888	20085.483643
19680.44401	20085.483765
19680.444132	20085.483887
19680.444132	20085.483887
19680.44462	20085.484375
19680.444742	20085.484497
19680.444987	20085.484741
19680.445231	20085.484985
19680.445475	20085.485229
19680.445597	20085.485352
19680.445841	20085.485596
19680.446085	20085.48584
19680.446085	20085.48584
19680.446085	20085.48584
19680.446207	20085.485962
19680.446207	20085.485962
19680.446329	20085.486084
19680.446329	20085.486084
19680.446451	20085.486206
19680.446573	20085.486328
19680.446695	20085.48645
19680.446817	20085.486572
19680.446939	20085.486694
19680.446939	20085.486694
19680.447062	20085.486816
19680.447062	20085.486816
19680.447062	20085.486816
19680.447184	20085.486938
19680.447306	20085.487061
19680.44755	20085.487305
19680.44755	20085.487305
19680.447794	20085.487549
19680.447916	20085.487671
19680.447916	20085.487671
19680.447916	20085.487671
19680.448038	20085.487793
19680.448038	20085.487793
19680.448038	20085.487793
19680.44816	20085.487915
19680.44816	20085.487915
19680.448282	20085.488037
19680.448282	20085.488037
19680.448526	20085.488281
19680.448526	20085.488281
19680.448526	20085.488281
19680.448526	20085.488281
19680.448648	20085.488403
19680.448648	20085.488403
19680.44877	20085.488525
19680.449015	20085.48877
19680.449015	20085.48877
19680.449015	20085.48877
19680.449137	20085.488892
19680.449259	20085.489014
19680.449381	20085.489136
19680.449381	20085.489136
19680.449381	20085.489136
19680.449381	20085.489136
19680.449503	20085.489258
19680.449503	20085.489258
19680.449625	20085.48938
19680.449747	20085.489502
19680.449991	20085.489746
19680.450113	20085.489868
19680.450235	20085.48999
19680.450235	20085.48999
19680.450357	20085.490112
19680.450357	20085.490112
19680.450479	20085.490234
19680.450479	20085.490234
19680.450723	20085.490479
19680.450723	20085.490479
19680.450723	20085.490479
19680.450723	20085.490479
19680.450845	20085.490601
19680.45109	20085.490845
19680.451456	20085.491211
19680.451578	20085.491333
19680.451578	20085.491333
19680.4517	20085.491455
19680.4517	20085.491455
19680.451822	20085.491577
19680.451944	20085.491699
19680.452066	20085.491821
19680.452066	20085.491821
19680.452188	20085.491943
19680.452188	20085.491943
19680.45231	20085.492065
19680.452432	20085.492188
19680.452432	20085.492188
19680.452554	20085.49231
19680.452798	20085.492554
19680.452798	20085.492554
19680.452798	20085.492554
19680.452798	20085.492554
19680.453043	20085.492798
19680.453165	20085.49292
19680.453165	20085.49292
19680.453287	20085.493042
19680.453409	20085.493164
19680.453531	20085.493286
19680.453653	20085.493408
19680.453775	20085.49353
19680.453775	20085.49353
19680.453775	20085.49353
19680.453897	20085.493652
19680.454263	20085.494019
