#ttrig = 90890757.3784
# time 	 unbarycentered time 
18480.322578	18883.704346
18480.322578	18883.704346
18480.3227	18883.704468
18480.3227	18883.704468
18480.3227	18883.704468
18480.322822	18883.70459
18480.322944	18883.704712
18480.322944	18883.704712
18480.322944	18883.704712
18480.322944	18883.704712
18480.323066	18883.704834
18480.323066	18883.704834
18480.323066	18883.704834
18480.323188	18883.704956
18480.323188	18883.704956
18480.32331	18883.705078
18480.32331	18883.705078
18480.32331	18883.705078
18480.32331	18883.705078
18480.32331	18883.705078
18480.323432	18883.7052
18480.323432	18883.7052
18480.323555	18883.705322
18480.323555	18883.705322
18480.323555	18883.705322
18480.323555	18883.705322
18480.323555	18883.705322
18480.323677	18883.705444
18480.323677	18883.705444
18480.323677	18883.705444
18480.323677	18883.705444
18480.323677	18883.705444
18480.323677	18883.705444
18480.323799	18883.705566
18480.323921	18883.705688
18480.323921	18883.705688
18480.323921	18883.705688
18480.324043	18883.705811
18480.324165	18883.705933
18480.324165	18883.705933
18480.324165	18883.705933
18480.324287	18883.706055
18480.324287	18883.706055
18480.324531	18883.706299
18480.324531	18883.706299
18480.324653	18883.706421
18480.324653	18883.706421
18480.324653	18883.706421
18480.324775	18883.706543
18480.324775	18883.706543
18480.324897	18883.706665
18480.324897	18883.706665
18480.324897	18883.706665
18480.324897	18883.706665
18480.325019	18883.706787
18480.325141	18883.706909
18480.325141	18883.706909
18480.325263	18883.707031
18480.325263	18883.707031
18480.325385	18883.707153
18480.325385	18883.707153
18480.325385	18883.707153
18480.325507	18883.707275
18480.32563	18883.707397
18480.32563	18883.707397
18480.32563	18883.707397
18480.32563	18883.707397
18480.325752	18883.70752
18480.325752	18883.70752
18480.325752	18883.70752
18480.325874	18883.707642
18480.325874	18883.707642
18480.325996	18883.707764
18480.325996	18883.707764
18480.325996	18883.707764
18480.326118	18883.707886
18480.32624	18883.708008
18480.326362	18883.70813
18480.326484	18883.708252
18480.326484	18883.708252
18480.326484	18883.708252
18480.326606	18883.708374
18480.326606	18883.708374
18480.326606	18883.708374
18480.326728	18883.708496
18480.326728	18883.708496
18480.326728	18883.708496
18480.326728	18883.708496
18480.32685	18883.708618
18480.32685	18883.708618
18480.32685	18883.708618
18480.326972	18883.70874
18480.327094	18883.708862
18480.327094	18883.708862
18480.327094	18883.708862
18480.327216	18883.708984
18480.327216	18883.708984
18480.327338	18883.709106
18480.327338	18883.709106
18480.32746	18883.709229
18480.327583	18883.709351
18480.327583	18883.709351
18480.327583	18883.709351
18480.327583	18883.709351
18480.327583	18883.709351
18480.327583	18883.709351
18480.327705	18883.709473
18480.327705	18883.709473
18480.327705	18883.709473
18480.327827	18883.709595
18480.327827	18883.709595
18480.327949	18883.709717
18480.327949	18883.709717
18480.327949	18883.709717
18480.328071	18883.709839
18480.328193	18883.709961
18480.328193	18883.709961
18480.328315	18883.710083
18480.328437	18883.710205
18480.328437	18883.710205
18480.328559	18883.710327
18480.328559	18883.710327
18480.328559	18883.710327
18480.328559	18883.710327
18480.328681	18883.710449
18480.328681	18883.710449
18480.328803	18883.710571
18480.328925	18883.710693
18480.329169	18883.710938
18480.329291	18883.71106
18480.329413	18883.711182
18480.329413	18883.711182
18480.329413	18883.711182
18480.329535	18883.711304
18480.329535	18883.711304
18480.329535	18883.711304
18480.329535	18883.711304
18480.329658	18883.711426
18480.329658	18883.711426
18480.329658	18883.711426
18480.329658	18883.711426
18480.329658	18883.711426
18480.329658	18883.711426
18480.32978	18883.711548
18480.32978	18883.711548
18480.330024	18883.711792
18480.330024	18883.711792
18480.330268	18883.712036
18480.33039	18883.712158
18480.33039	18883.712158
18480.33039	18883.712158
18480.330512	18883.71228
18480.330634	18883.712402
18480.330634	18883.712402
18480.330634	18883.712402
18480.330756	18883.712524
18480.330756	18883.712524
18480.330756	18883.712524
18480.330878	18883.712646
18480.330878	18883.712646
18480.331	18883.712769
18480.331	18883.712769
18480.331	18883.712769
18480.331122	18883.712891
18480.331122	18883.712891
18480.331366	18883.713135
18480.331488	18883.713257
18480.331488	18883.713257
18480.331488	18883.713257
18480.331488	18883.713257
18480.331611	18883.713379
18480.331733	18883.713501
18480.331855	18883.713623
18480.332099	18883.713867
18480.332099	18883.713867
18480.332099	18883.713867
18480.332099	18883.713867
18480.332221	18883.713989
18480.332221	18883.713989
18480.332343	18883.714111
18480.332343	18883.714111
18480.332465	18883.714233
18480.332465	18883.714233
18480.332587	18883.714355
18480.332709	18883.714478
18480.332709	18883.714478
18480.332709	18883.714478
18480.332709	18883.714478
18480.332709	18883.714478
18480.332709	18883.714478
18480.332709	18883.714478
18480.332831	18883.7146
18480.332831	18883.7146
18480.332831	18883.7146
18480.332831	18883.7146
18480.332953	18883.714722
18480.333197	18883.714966
18480.333197	18883.714966
18480.333319	18883.715088
18480.333319	18883.715088
18480.333319	18883.715088
18480.333319	18883.715088
18480.333319	18883.715088
18480.333319	18883.715088
18480.333319	18883.715088
18480.333441	18883.71521
18480.333563	18883.715332
18480.333563	18883.715332
18480.333808	18883.715576
18480.33393	18883.715698
18480.33393	18883.715698
18480.334296	18883.716064
18480.33454	18883.716309
18480.33454	18883.716309
18480.33454	18883.716309
18480.334662	18883.716431
18480.334784	18883.716553
18480.334784	18883.716553
18480.334906	18883.716675
18480.335028	18883.716797
18480.33515	18883.716919
18480.335272	18883.717041
18480.335394	18883.717163
18480.335639	18883.717407
18480.335639	18883.717407
18480.335761	18883.717529
18480.336005	18883.717773
18480.336005	18883.717773
18480.336005	18883.717773
18480.336127	18883.717896
18480.336615	18883.718384
18480.336615	18883.718384
18480.336859	18883.718628
18480.336859	18883.718628
18480.337225	18883.718994
18480.337347	18883.719116
18480.337469	18883.719238
18480.337469	18883.719238
18480.337469	18883.719238
18480.337469	18883.719238
18480.337591	18883.71936
18480.337591	18883.71936
18480.337958	18883.719727
18480.33808	18883.719849
18480.338324	18883.720093
18480.338446	18883.720215
18480.338568	18883.720337
18480.338568	18883.720337
18480.338568	18883.720337
18480.33869	18883.720459
18480.339056	18883.720825
18480.339056	18883.720825
18480.339178	18883.720947
18480.339178	18883.720947
18480.339422	18883.721191
18480.339544	18883.721313
18480.339544	18883.721313
18480.339544	18883.721313
18480.339911	18883.72168
18480.339911	18883.72168
18480.340033	18883.721802
18480.340155	18883.721924
18480.340277	18883.722046
18480.340521	18883.72229
18480.340765	18883.722534
18480.340765	18883.722534
18480.340765	18883.722534
18480.341375	18883.723145
18480.341497	18883.723267
18480.341742	18883.723511
18480.341742	18883.723511
18480.341986	18883.723755
18480.342352	18883.724121
18480.342352	18883.724121
18480.342474	18883.724243
18480.342596	18883.724365
18480.342596	18883.724365
18480.34284	18883.724609
18480.342962	18883.724731
18480.343206	18883.724976
18480.343328	18883.725098
18480.343572	18883.725342
18480.343817	18883.725586
18480.344427	18883.726196
18480.344427	18883.726196
18480.344549	18883.726318
18480.344671	18883.72644
18480.344793	18883.726563
18480.344915	18883.726685
18480.345159	18883.726929
18480.345403	18883.727173
18480.345403	18883.727173
18480.345647	18883.727417
18480.345647	18883.727417
18480.345892	18883.727661
18480.346258	18883.728027
18480.34638	18883.728149
18480.346502	18883.728271
18480.346502	18883.728271
18480.346624	18883.728394
18480.346868	18883.728638
18480.347234	18883.729004
18480.347356	18883.729126
18480.347723	18883.729492
18480.347723	18883.729492
18480.347845	18883.729614
18480.348089	18883.729858
18480.348455	18883.730225
18480.348455	18883.730225
18480.348577	18883.730347
18480.348577	18883.730347
18480.348821	18883.730591
18480.349553	18883.731323
18480.349798	18883.731567
18480.350042	18883.731812
18480.350408	18883.732178
18480.350652	18883.732422
18480.351018	18883.732788
18480.35114	18883.73291
18480.35114	18883.73291
18480.351262	18883.733032
18480.351628	18883.733398
18480.351873	18883.733643
18480.351995	18883.733765
18480.352239	18883.734009
18480.353459	18883.735229
18480.353826	18883.735596
18480.354192	18883.735962
18480.354558	18883.736328
18480.35468	18883.73645
18480.355168	18883.736938
18480.355412	18883.737183
18480.356633	18883.738403
18480.356755	18883.738525
18480.356755	18883.738525
18480.356755	18883.738525
18480.356999	18883.73877
18480.357121	18883.738892
18480.357731	18883.739502
18480.357976	18883.739746
18480.357976	18883.739746
18480.358098	18883.739868
18480.359196	18883.740967
18480.359318	18883.741089
18480.359684	18883.741455
18480.359929	18883.741699
18480.360051	18883.741821
18480.360173	18883.741943
18480.360417	18883.742188
18480.361027	18883.742798
18480.361271	18883.743042
18480.361515	18883.743286
18480.361515	18883.743286
18480.361637	18883.743408
18480.36237	18883.744141
18480.362736	18883.744507
18480.363102	18883.744873
18480.36359	18883.745361
18480.364323	18883.746094
18480.364567	18883.746338
18480.366276	18883.748047
18480.366764	18883.748535
18480.366764	18883.748535
18480.367008	18883.748779
18480.36774	18883.749512
18480.367985	18883.749756
18480.368107	18883.749878
18480.368229	18883.75
18480.368595	18883.750366
18480.369205	18883.750977
18480.369327	18883.751099
18480.369449	18883.751221
18480.369571	18883.751343
18480.370426	18883.752197
18480.370426	18883.752197
18480.370548	18883.752319
18480.370548	18883.752319
18480.370914	18883.752686
18480.371402	18883.753174
18480.372379	18883.75415
18480.372623	18883.754395
18480.373111	18883.754883
18480.374088	18883.755859
18480.374088	18883.755859
18480.37421	18883.755981
18480.374332	18883.756104
18480.374576	18883.756348
18480.376163	18883.757935
18480.377017	18883.758789
18480.377505	18883.759277
18480.378482	18883.760254
18480.378482	18883.760254
18480.378482	18883.760254
18480.379458	18883.76123
18480.379702	18883.761475
18480.379824	18883.761597
18480.381045	18883.762817
18480.381167	18883.762939
18480.381533	18883.763306
18480.381533	18883.763306
18480.381777	18883.76355
18480.381777	18883.76355
18480.382144	18883.763916
18480.382388	18883.76416
18480.38251	18883.764282
18480.382632	18883.764404
18480.383608	18883.765381
18480.383608	18883.765381
18480.38373	18883.765503
18480.383852	18883.765625
18480.384829	18883.766602
18480.385439	18883.767212
18480.385561	18883.767334
18480.38605	18883.767822
18480.386294	18883.768066
18480.386416	18883.768188
18480.386904	18883.768677
18480.387148	18883.768921
18480.38788	18883.769653
18480.38788	18883.769653
18480.388125	18883.769897
18480.388125	18883.769897
18480.388491	18883.770264
18480.388735	18883.770508
18480.388857	18883.77063
18480.388979	18883.770752
18480.389345	18883.771118
18480.389467	18883.77124
18480.389711	18883.771484
18480.390322	18883.772095
18480.390444	18883.772217
18480.391054	18883.772827
18480.391054	18883.772827
18480.391786	18883.77356
18480.392031	18883.773804
18480.392519	18883.774292
18480.392885	18883.774658
18480.393007	18883.77478
18480.393373	18883.775146
18480.393495	18883.775269
18480.393495	18883.775269
18480.393617	18883.775391
18480.393739	18883.775513
18480.395082	18883.776855
18480.395204	18883.776978
18480.395448	18883.777222
18480.39557	18883.777344
18480.39557	18883.777344
18480.395692	18883.777466
18480.395692	18883.777466
18480.395814	18883.777588
18480.395936	18883.77771
18480.395936	18883.77771
18480.396425	18883.778198
18480.396913	18883.778687
18480.397767	18883.779541
18480.398011	18883.779785
18480.398256	18883.780029
18480.3985	18883.780273
18480.3985	18883.780273
18480.398744	18883.780518
18480.399232	18883.781006
18480.39972	18883.781494
18480.400209	18883.781982
18480.400331	18883.782104
18480.400331	18883.782104
18480.400453	18883.782227
18480.401185	18883.782959
18480.401429	18883.783203
18480.401429	18883.783203
18480.401429	18883.783203
18480.401917	18883.783691
18480.40204	18883.783813
18480.40204	18883.783813
18480.40204	18883.783813
18480.402772	18883.784546
18480.403626	18883.7854
18480.404115	18883.785889
18480.404115	18883.785889
18480.405335	18883.787109
18480.406312	18883.788086
18480.406678	18883.788452
18480.407288	18883.789063
18480.40741	18883.789185
18480.408387	18883.790161
18480.410462	18883.792236
18480.410584	18883.792358
18480.411316	18883.793091
18480.412048	18883.793823
18480.412171	18883.793945
18480.412171	18883.793945
18480.412293	18883.794067
18480.412415	18883.794189
18480.413269	18883.795044
18480.413635	18883.79541
18480.413757	18883.795532
18480.414124	18883.795898
18480.415222	18883.796997
18480.417175	18883.79895
18480.417297	18883.799072
18480.417663	18883.799438
18480.417785	18883.799561
18480.418029	18883.799805
18480.418518	18883.800293
18480.41925	18883.801025
18480.420227	18883.802002
18480.420471	18883.802246
18480.420593	18883.802368
18480.420837	18883.802612
18480.421081	18883.802856
18480.421325	18883.803101
18480.421447	18883.803223
18480.421569	18883.803345
18480.421691	18883.803467
18480.422057	18883.803833
18480.422424	18883.804199
18480.42279	18883.804565
18480.423156	18883.804932
18480.423766	18883.805542
18480.424132	18883.805908
18480.424865	18883.806641
18480.426574	18883.80835
18480.427062	18883.808838
18480.427428	18883.809204
18480.427916	18883.809692
18480.428038	18883.809814
18480.429503	18883.811279
18480.429625	18883.811401
18480.429625	18883.811401
18480.429869	18883.811646
18480.429991	18883.811768
18480.430113	18883.81189
18480.430113	18883.81189
18480.430236	18883.812012
18480.430968	18883.812744
18480.431212	18883.812988
18480.432311	18883.814087
18480.432433	18883.814209
18480.432677	18883.814453
18480.432799	18883.814575
18480.432921	18883.814697
18480.433043	18883.814819
18480.433531	18883.815308
18480.434019	18883.815796
18480.435118	18883.816895
18480.437193	18883.81897
18480.437193	18883.81897
18480.438292	18883.820068
18480.438292	18883.820068
18480.439024	18883.820801
18480.43939	18883.821167
18480.439512	18883.821289
18480.440122	18883.821899
18480.440122	18883.821899
18480.440489	18883.822266
18480.440977	18883.822754
18480.441587	18883.823364
18480.441953	18883.82373
18480.443418	18883.825195
18480.444272	18883.82605
18480.444395	18883.826172
18480.445371	18883.827148
18480.445371	18883.827148
18480.446103	18883.827881
18480.446958	18883.828735
18480.44769	18883.829468
18480.448056	18883.829834
18480.448423	18883.8302
18480.448911	18883.830688
18480.452328	18883.834106
18480.453427	18883.835205
18480.454281	18883.83606
18480.455014	18883.836792
18480.456234	18883.838013
18480.457089	18883.838867
18480.457455	18883.839233
18480.457577	18883.839355
18480.457821	18883.8396
18480.461361	18883.84314
18480.462093	18883.843872
18480.462093	18883.843872
18480.462215	18883.843994
18480.463192	18883.844971
18480.46429	18883.846069
18480.465511	18883.84729
18480.465999	18883.847778
18480.46722	18883.848999
18480.467952	18883.849731
18480.468807	18883.850586
18480.471126	18883.852905
18480.471248	18883.853027
18480.471248	18883.853027
18480.473445	18883.855225
18480.475032	18883.856812
18480.475886	18883.857666
18480.478205	18883.859985
18480.478449	18883.860229
18480.480158	18883.861938
18480.48028	18883.862061
18480.480647	18883.862427
18480.483088	18883.864868
18480.483454	18883.865234
18480.484064	18883.865845
18480.48443	18883.866211
18480.485041	18883.866821
18480.485407	18883.867188
18480.485895	18883.867676
18480.486505	18883.868286
18480.486505	18883.868286
18480.487116	18883.868896
18480.48736	18883.869141
18480.487726	18883.869507
18480.488458	18883.870239
18480.491266	18883.873047
18480.491388	18883.873169
18480.49151	18883.873291
18480.491632	18883.873413
18480.49212	18883.873901
18480.492486	18883.874268
18480.492608	18883.87439
18480.49505	18883.876831
18480.495782	18883.877563
18480.497247	18883.879028
18480.497369	18883.87915
18480.499444	18883.881226
18480.49981	18883.881592
18480.49981	18883.881592
18480.500176	18883.881958
18480.500542	18883.882324
18480.503838	18883.88562
18480.50457	18883.886353
18480.505913	18883.887695
18480.507378	18883.88916
18480.509453	18883.891235
18480.509819	18883.891602
18480.510429	18883.892212
18480.512871	18883.894653
18480.514457	18883.89624
18480.514824	18883.896606
18480.515678	18883.897461
18480.515922	18883.897705
18480.518119	18883.899902
18480.518363	18883.900146
18480.518852	18883.900635
18480.520194	18883.901978
18480.520805	18883.902588
18480.525199	18883.906982
18480.525687	18883.907471
18480.526419	18883.908203
18480.530325	18883.912109
18480.530325	18883.912109
18480.530325	18883.912109
18480.532156	18883.91394
18480.532156	18883.91394
18480.53533	18883.917114
18480.536306	18883.918091
18480.536428	18883.918213
18480.537161	18883.918945
18480.538381	18883.920166
18480.540822	18883.922607
18480.544118	18883.925903
18480.544728	18883.926514
18480.54485	18883.926636
18480.545827	18883.927612
18480.54778	18883.929565
18480.54839	18883.930176
18480.549489	18883.931274
18480.55132	18883.933105
18480.552906	18883.934692
18480.553151	18883.934937
18480.553883	18883.935669
18480.554249	18883.936035
18480.555104	18883.93689
18480.555958	18883.937744
18480.556568	18883.938354
18480.559376	18883.941162
18480.560718	18883.942505
18480.56084	18883.942627
18480.561207	18883.942993
18480.561573	18883.943359
18480.566089	18883.947876
18480.567676	18883.949463
18480.571338	18883.953125
18480.571582	18883.953369
18480.573413	18883.9552
18480.574755	18883.956543
18480.576586	18883.958374
18480.580126	18883.961914
18480.580126	18883.961914
18480.581957	18883.963745
18480.581957	18883.963745
18480.58452	18883.966309
18480.584642	18883.966431
18480.585863	18883.967651
18480.587328	18883.969116
18480.58806	18883.969849
18480.589525	18883.971313
18480.590257	18883.972046
18480.590745	18883.972534
18480.592088	18883.973877
18480.594041	18883.97583
18480.594041	18883.97583
18480.594163	18883.975952
18480.595017	18883.976807
18480.595628	18883.977417
18480.596238	18883.978027
18480.59636	18883.978149
18480.59636	18883.978149
18480.59697	18883.97876
18480.597214	18883.979004
18480.597459	18883.979248
18480.597581	18883.97937
18480.598313	18883.980103
18480.598801	18883.980591
18480.599412	18883.981201
18480.600022	18883.981812
18480.601487	18883.983276
18480.601609	18883.983398
18480.601853	18883.983643
18480.602341	18883.984131
18480.602829	18883.984619
18480.60405	18883.98584
18480.604538	18883.986328
18480.60466	18883.98645
18480.607101	18883.988892
18480.607712	18883.989502
18480.608078	18883.989868
18480.608688	18883.990479
18480.611007	18883.992798
18480.611618	18883.993408
18480.612594	18883.994385
18480.612716	18883.994507
18480.614547	18883.996338
18480.616012	18883.997803
18480.61711	18883.998901
18480.619063	18884.000854
18480.620772	18884.002563
18480.62126	18884.003052
18480.626997	18884.008789
18480.632124	18884.013916
18480.632124	18884.013916
18480.632368	18884.01416
18480.633344	18884.015137
18480.633466	18884.015259
18480.635297	18884.01709
18480.635541	18884.017334
18480.635664	18884.017456
18480.637006	18884.018799
18480.640058	18884.021851
18480.64018	18884.021973
18480.641278	18884.023071
18480.645306	18884.0271
18480.647259	18884.029053
18480.651653	18884.033447
18480.652142	18884.033936
18480.654827	18884.036621
18480.656048	18884.037842
18480.656536	18884.03833
18480.656658	18884.038452
18480.658367	18884.040161
18480.662639	18884.044434
18480.663127	18884.044922
18480.663249	18884.045044
18480.664714	18884.046509
18480.664836	18884.046631
18480.666057	18884.047852
18480.667277	18884.049072
18480.668132	18884.049927
18480.668498	18884.050293
18480.668986	18884.050781
18480.668986	18884.050781
18480.671305	18884.053101
18480.67216	18884.053955
18480.672892	18884.054688
18480.67338	18884.055176
18480.67338	18884.055176
18480.674845	18884.056641
18480.676188	18884.057983
18480.67631	18884.058105
18480.677897	18884.059692
18480.682169	18884.063965
18480.685708	18884.067505
18480.685953	18884.067749
18480.686807	18884.068604
18480.687417	18884.069214
18480.689126	18884.070923
18480.690591	18884.072388
18480.691445	18884.073242
18480.691811	18884.073608
18480.693642	18884.075439
18480.693886	18884.075684
18480.696572	18884.078369
18480.698525	18884.080322
18480.700112	18884.081909
18480.704262	18884.08606
18480.70536	18884.087158
18480.706093	18884.087891
18480.707679	18884.089478
18480.709022	18884.09082
18480.710243	18884.092041
18480.713904	18884.095703
18480.72074	18884.102539
18480.72196	18884.10376
18480.727453	18884.109253
18480.731237	18884.113037
18480.735387	18884.117188
18480.740758	18884.122559
18480.744542	18884.126343
