#ttrig = 90890757.3784
# time 	 unbarycentered time 
23160.095347	23563.733398
23160.095591	23563.733643
23160.095957	23563.734009
23160.096323	23563.734375
23160.096323	23563.734375
23160.096689	23563.734741
23160.097178	23563.735229
23160.097544	23563.735596
23160.098643	23563.736694
23160.098887	23563.736938
23160.101084	23563.739136
23160.101572	23563.739624
23160.103403	23563.741455
23160.104135	23563.742188
23160.104257	23563.74231
23160.105112	23563.743164
23160.105234	23563.743286
23160.106333	23563.744385
23160.106455	23563.744507
23160.106577	23563.744629
23160.106943	23563.744995
23160.108041	23563.746094
23160.108163	23563.746216
23160.109018	23563.74707
23160.109018	23563.74707
23160.109506	23563.747559
23160.109506	23563.747559
23160.10975	23563.747803
23160.110849	23563.748901
23160.110849	23563.748901
23160.111703	23563.749756
23160.111947	23563.75
23160.112069	23563.750122
23160.112192	23563.750244
23160.112314	23563.750366
23160.113412	23563.751465
23160.113656	23563.751709
23160.113656	23563.751709
23160.113778	23563.751831
23160.1139	23563.751953
23160.114755	23563.752808
23160.115487	23563.75354
23160.115853	23563.753906
23160.116098	23563.75415
23160.11622	23563.754272
23160.116342	23563.754395
23160.116586	23563.754639
23160.11683	23563.754883
23160.117074	23563.755127
23160.118539	23563.756592
23160.118783	23563.756836
23160.119637	23563.75769
23160.119637	23563.75769
23160.119759	23563.757813
23160.121346	23563.759399
23160.12159	23563.759644
23160.12391	23563.761963
23160.12391	23563.761963
23160.124642	23563.762695
23160.124764	23563.762817
23160.124886	23563.762939
23160.125008	23563.763062
23160.125863	23563.763916
23160.126107	23563.76416
23160.126473	23563.764526
23160.126839	23563.764893
23160.126961	23563.765015
23160.127327	23563.765381
23160.127327	23563.765381
23160.128304	23563.766357
23160.128792	23563.766846
23160.129036	23563.76709
23160.12928	23563.767334
23160.130379	23563.768433
23160.130501	23563.768555
23160.131233	23563.769287
23160.131233	23563.769287
23160.131722	23563.769775
23160.131844	23563.769897
23160.132454	23563.770508
23160.132576	23563.77063
23160.132576	23563.77063
23160.133309	23563.771362
23160.134041	23563.772095
23160.134041	23563.772095
23160.134163	23563.772217
23160.135262	23563.773315
23160.135506	23563.77356
23160.135628	23563.773682
23160.135872	23563.773926
23160.135994	23563.774048
23160.13636	23563.774414
23160.136482	23563.774536
23160.136726	23563.77478
23160.138069	23563.776123
23160.138069	23563.776123
23160.138191	23563.776245
23160.13929	23563.777344
23160.140022	23563.778076
23160.14051	23563.778564
23160.140632	23563.778687
23160.141121	23563.779175
23160.141243	23563.779297
23160.141365	23563.779419
23160.141487	23563.779541
23160.142219	23563.780273
23160.14466	23563.782715
23160.145271	23563.783325
23160.145393	23563.783447
23160.145881	23563.783936
23160.147346	23563.7854
23160.1482	23563.786255
23160.149055	23563.787109
23160.149421	23563.787476
23160.149665	23563.78772
23160.150031	23563.788086
23160.15113	23563.789185
23160.151496	23563.789551
23160.151862	23563.789917
23160.152473	23563.790527
23160.152961	23563.791016
23160.152961	23563.791016
23160.153449	23563.791504
23160.153449	23563.791504
23160.153937	23563.791992
23160.154303	23563.792358
23160.155402	23563.793457
23160.155402	23563.793457
23160.156012	23563.794067
23160.156134	23563.794189
23160.159918	23563.797974
23160.161017	23563.799072
23160.161139	23563.799194
23160.162482	23563.800537
23160.163458	23563.801514
23160.164679	23563.802734
23160.16712	23563.805176
23160.167486	23563.805542
23160.168097	23563.806152
23160.168219	23563.806274
23160.169073	23563.807129
23160.169317	23563.807373
23160.169683	23563.807739
23160.170416	23563.808472
23160.170538	23563.808594
23160.171636	23563.809692
23160.173223	23563.811279
23160.174322	23563.812378
23160.174566	23563.812622
23160.175787	23563.813843
23160.177129	23563.815186
23160.178228	23563.816284
23160.17896	23563.817017
23160.179204	23563.817261
23160.179815	23563.817871
23160.180059	23563.818115
23160.180303	23563.818359
23160.180669	23563.818726
23160.181157	23563.819214
23160.182256	23563.820313
23160.182622	23563.820679
23160.183965	23563.822021
23160.183965	23563.822021
23160.184697	23563.822754
23160.185552	23563.823608
23160.18604	23563.824097
23160.186284	23563.824341
23160.186284	23563.824341
23160.187016	23563.825073
23160.189824	23563.827881
23160.190068	23563.828125
23160.191167	23563.829224
23160.192387	23563.830444
23160.192509	23563.830566
23160.192631	23563.830688
23160.193364	23563.831421
23160.195805	23563.833862
23160.196171	23563.834229
23160.196782	23563.834839
23160.197636	23563.835693
23160.19849	23563.836548
23160.200932	23563.838989
23160.202152	23563.84021
23160.203251	23563.841309
23160.203983	23563.842041
23160.204105	23563.842163
23160.20557	23563.843628
23160.205692	23563.84375
23160.206303	23563.84436
23160.210086	23563.848145
23160.210575	23563.848633
23160.210819	23563.848877
23160.210819	23563.848877
23160.21326	23563.851318
23160.21326	23563.851318
23160.213992	23563.852051
23160.215213	23563.853271
23160.215701	23563.85376
23160.21619	23563.854248
23160.217166	23563.855225
23160.21741	23563.855469
23160.218265	23563.856323
23160.218387	23563.856445
23160.218997	23563.857056
23160.219119	23563.857178
23160.219363	23563.857422
23160.219363	23563.857422
23160.219607	23563.857666
23160.219729	23563.857788
23160.220218	23563.858276
23160.22034	23563.858398
23160.220706	23563.858765
23160.221072	23563.859131
23160.221072	23563.859131
23160.221927	23563.859985
23160.222171	23563.860229
23160.222171	23563.860229
23160.223147	23563.861206
23160.223269	23563.861328
23160.223513	23563.861572
23160.223513	23563.861572
23160.223513	23563.861572
23160.224368	23563.862427
23160.225466	23563.863525
23160.226565	23563.864624
23160.226809	23563.864868
23160.226809	23563.864868
23160.229128	23563.867188
23160.230227	23563.868286
23160.232424	23563.870483
23160.233401	23563.87146
23160.233767	23563.871826
23160.234255	23563.872314
23160.235354	23563.873413
23160.23572	23563.873779
23160.235964	23563.874023
23160.236208	23563.874268
23160.23633	23563.87439
23160.236818	23563.874878
23160.23694	23563.875
23160.238405	23563.876465
23160.239016	23563.877075
23160.239382	23563.877441
23160.239382	23563.877441
23160.242433	23563.880493
23160.243288	23563.881348
23160.245363	23563.883423
23160.245851	23563.883911
23160.246095	23563.884155
23160.24756	23563.88562
23160.249757	23563.887817
23160.250612	23563.888672
23160.2511	23563.88916
23160.251588	23563.889648
23160.25586	23563.893921
23160.257569	23563.89563
23160.258179	23563.89624
23160.258424	23563.896484
23160.25879	23563.896851
23160.259888	23563.897949
23160.260743	23563.898804
23160.261109	23563.89917
23160.261231	23563.899292
23160.261475	23563.899536
23160.264283	23563.902344
23160.265015	23563.903076
23160.265381	23563.903442
23160.268555	23563.906616
23160.268555	23563.906616
23160.269165	23563.907227
23160.269531	23563.907593
23160.269653	23563.907715
23160.271484	23563.909546
23160.273315	23563.911377
23160.274292	23563.912354
23160.275024	23563.913086
23160.27832	23563.916382
23160.281127	23563.919189
23160.281494	23563.919556
23160.283203	23563.921265
23160.288451	23563.926514
23160.289672	23563.927734
23160.294676	23563.932739
23160.295043	23563.933105
23160.296752	23563.934814
23160.298338	23563.936401
23160.298583	23563.936646
23160.301268	23563.939331
23160.303465	23563.941528
23160.304808	23563.942871
23160.307005	23563.945068
23160.307737	23563.945801
23160.307859	23563.945923
23160.308836	23563.946899
23160.310789	23563.948853
23160.311521	23563.949585
23160.313352	23563.951416
23160.315061	23563.953125
23160.315793	23563.953857
23160.31616	23563.954224
23160.318357	23563.956421
23160.318723	23563.956787
23160.320432	23563.958496
23160.320798	23563.958862
23160.323728	23563.961792
23160.324338	23563.962402
23160.32446	23563.962524
23160.325559	23563.963623
23160.326657	23563.964722
23160.328122	23563.966187
23160.328732	23563.966797
23160.330441	23563.968506
23160.330441	23563.968506
23160.331173	23563.969238
23160.331784	23563.969849
23160.332394	23563.970459
23160.333371	23563.971436
23160.334713	23563.972778
23160.339962	23563.978027
23160.341183	23563.979248
23160.345821	23563.983887
23160.346431	23563.984497
23160.348018	23563.986084
23160.350582	23563.988647
23160.351192	23563.989258
23160.351436	23563.989502
23160.352046	23563.990112
23160.353511	23563.991577
23160.357661	23563.995728
23160.358149	23563.996216
23160.358394	23563.99646
23160.361445	23563.999512
23160.364375	23564.002441
23160.367426	23564.005493
23160.36767	23564.005737
23160.368037	23564.006104
23160.369013	23564.00708
23160.375727	23564.013794
23160.375727	23564.013794
23160.376337	23564.014404
23160.379389	23564.017456
23160.381097	23564.019165
23160.381342	23564.019409
23160.381342	23564.019409
23160.381464	23564.019531
23160.382562	23564.02063
23160.384149	23564.022217
23160.384393	23564.022461
23160.386468	23564.024536
23160.387079	23564.025146
23160.389032	23564.0271
23160.390863	23564.028931
23160.390985	23564.029053
23160.391595	23564.029663
23160.391839	23564.029907
23160.391839	23564.029907
23160.392083	23564.030151
23160.392205	23564.030273
23160.392205	23564.030273
23160.392449	23564.030518
23160.392693	23564.030762
23160.392816	23564.030884
23160.39306	23564.031128
23160.39306	23564.031128
23160.393548	23564.031616
23160.39367	23564.031738
23160.394158	23564.032227
23160.394524	23564.032593
23160.394524	23564.032593
23160.394524	23564.032593
23160.394524	23564.032593
23160.394646	23564.032715
23160.394769	23564.032837
23160.394891	23564.032959
23160.394891	23564.032959
23160.395135	23564.033203
23160.395135	23564.033203
23160.395135	23564.033203
23160.395257	23564.033325
23160.395257	23564.033325
23160.395257	23564.033325
23160.395257	23564.033325
23160.395379	23564.033447
23160.395379	23564.033447
23160.395623	23564.033691
23160.395623	23564.033691
23160.395745	23564.033813
23160.395867	23564.033936
23160.395867	23564.033936
23160.395867	23564.033936
23160.396111	23564.03418
23160.396111	23564.03418
23160.396111	23564.03418
23160.396233	23564.034302
23160.396233	23564.034302
23160.396477	23564.034546
23160.396599	23564.034668
23160.396722	23564.03479
23160.396722	23564.03479
23160.396966	23564.035034
23160.397088	23564.035156
23160.39721	23564.035278
23160.397454	23564.035522
23160.397454	23564.035522
23160.397576	23564.035645
23160.397576	23564.035645
23160.397576	23564.035645
23160.397698	23564.035767
23160.397698	23564.035767
23160.397698	23564.035767
23160.39782	23564.035889
23160.397942	23564.036011
23160.398064	23564.036133
23160.398186	23564.036255
23160.39843	23564.036499
23160.39843	23564.036499
23160.398552	23564.036621
23160.398675	23564.036743
23160.398919	23564.036987
23160.399041	23564.037109
23160.399163	23564.037231
23160.399285	23564.037354
23160.399285	23564.037354
23160.399285	23564.037354
23160.399285	23564.037354
23160.399407	23564.037476
23160.399407	23564.037476
23160.399407	23564.037476
23160.399529	23564.037598
23160.399651	23564.03772
23160.399651	23564.03772
23160.399895	23564.037964
23160.400261	23564.03833
23160.400261	23564.03833
23160.400506	23564.038574
23160.400506	23564.038574
23160.400628	23564.038696
23160.400872	23564.03894
23160.40136	23564.039429
23160.401482	23564.039551
23160.401482	23564.039551
23160.401482	23564.039551
23160.401848	23564.039917
23160.40197	23564.040039
23160.40197	23564.040039
23160.402336	23564.040405
23160.402581	23564.040649
23160.402703	23564.040771
23160.402703	23564.040771
23160.402947	23564.041016
23160.403435	23564.041504
23160.403923	23564.041992
23160.404289	23564.042358
23160.404778	23564.042847
23160.404778	23564.042847
23160.405388	23564.043457
23160.40551	23564.043579
23160.405754	23564.043823
23160.405998	23564.044067
23160.405998	23564.044067
23160.40612	23564.044189
23160.406365	23564.044434
23160.406487	23564.044556
23160.406487	23564.044556
23160.406609	23564.044678
23160.407585	23564.045654
23160.408073	23564.046143
23160.408073	23564.046143
23160.408196	23564.046265
23160.408318	23564.046387
23160.408318	23564.046387
23160.408318	23564.046387
23160.40844	23564.046509
23160.408562	23564.046631
23160.408562	23564.046631
23160.408928	23564.046997
23160.409172	23564.047241
23160.409172	23564.047241
23160.409416	23564.047485
23160.409416	23564.047485
23160.409538	23564.047607
23160.40966	23564.047729
23160.410149	23564.048218
23160.410271	23564.04834
23160.410393	23564.048462
23160.410393	23564.048462
23160.410637	23564.048706
23160.410759	23564.048828
23160.410881	23564.04895
23160.410881	23564.04895
23160.411003	23564.049072
23160.411003	23564.049072
23160.411247	23564.049316
23160.411247	23564.049316
23160.411247	23564.049316
23160.411369	23564.049438
23160.411491	23564.049561
23160.411613	23564.049683
23160.411735	23564.049805
23160.411735	23564.049805
23160.411857	23564.049927
23160.411979	23564.050049
23160.413078	23564.051147
23160.413322	23564.051392
23160.413566	23564.051636
23160.413932	23564.052002
23160.414543	23564.052612
23160.415641	23564.053711
23160.416252	23564.054321
23160.416862	23564.054932
23160.417106	23564.055176
23160.41735	23564.05542
23160.417594	23564.055664
23160.417716	23564.055786
23160.417961	23564.05603
23160.417961	23564.05603
23160.419792	23564.057861
23160.420036	23564.058105
23160.420158	23564.058228
23160.42028	23564.05835
23160.420402	23564.058472
23160.421012	23564.059082
23160.421256	23564.059326
23160.421378	23564.059448
23160.421378	23564.059448
23160.421745	23564.059814
23160.421867	23564.059937
23160.422233	23564.060303
23160.422843	23564.060913
23160.422965	23564.061035
23160.423331	23564.061401
23160.42443	23564.0625
23160.424796	23564.062866
23160.424796	23564.062866
23160.424918	23564.062988
23160.425284	23564.063354
23160.425895	23564.063965
23160.426505	23564.064575
23160.426993	23564.065063
23160.427115	23564.065186
23160.427115	23564.065186
23160.427237	23564.065308
23160.427359	23564.06543
23160.428336	23564.066406
23160.429923	23564.067993
23160.430777	23564.068848
23160.431021	23564.069092
23160.431388	23564.069458
23160.431876	23564.069946
23160.431998	23564.070068
23160.433341	23564.071411
23160.433585	23564.071655
23160.434195	23564.072266
23160.43566	23564.07373
23160.436392	23564.074463
23160.436636	23564.074707
23160.436758	23564.074829
23160.436758	23564.074829
23160.437247	23564.075317
23160.437735	23564.075806
23160.438589	23564.07666
23160.439078	23564.077148
23160.439444	23564.077515
23160.439444	23564.077515
23160.440298	23564.078369
23160.440542	23564.078613
23160.441641	23564.079712
23160.441763	23564.079834
23160.442862	23564.080933
23160.444326	23564.082397
23160.447134	23564.085205
23160.447988	23564.08606
23160.448354	23564.086426
23160.448599	23564.08667
23160.450307	23564.088379
23160.450429	23564.088501
23160.451772	23564.089844
23160.451894	23564.089966
23160.45226	23564.090332
23160.452382	23564.090454
23160.453481	23564.091553
23160.454213	23564.092285
23160.454336	23564.092407
23160.454336	23564.092407
23160.458119	23564.096191
23160.458242	23564.096313
23160.458974	23564.097046
23160.45995	23564.098022
23160.460561	23564.098633
23160.463979	23564.102051
23160.465809	23564.103882
23160.466054	23564.104126
23160.466664	23564.104736
23160.467396	23564.105469
23160.46764	23564.105713
23160.468373	23564.106445
23160.469471	23564.107544
23160.470814	23564.108887
23160.471058	23564.109131
23160.471302	23564.109375
23160.471669	23564.109741
23160.471913	23564.109985
23160.473011	23564.111084
23160.473255	23564.111328
23160.473377	23564.11145
23160.473377	23564.11145
23160.473744	23564.111816
23160.474232	23564.112305
23160.475208	23564.113281
23160.476307	23564.11438
23160.477161	23564.115234
23160.479847	23564.11792
23160.479847	23564.11792
23160.480335	23564.118408
23160.480945	23564.119019
23160.481312	23564.119385
23160.4818	23564.119873
23160.48302	23564.121094
23160.483631	23564.121704
23160.483753	23564.121826
23160.484729	23564.122803
23160.484851	23564.122925
23160.485584	23564.123657
23160.486072	23564.124146
23160.486682	23564.124756
23160.486926	23564.125
23160.487781	23564.125854
23160.489124	23564.127197
23160.48949	23564.127563
23160.490832	23564.128906
23160.491443	23564.129517
23160.492053	23564.130127
23160.492175	23564.130249
23160.492175	23564.130249
23160.492541	23564.130615
23160.49364	23564.131714
23160.494128	23564.132202
23160.496081	23564.134155
23160.496814	23564.134888
23160.497546	23564.13562
23160.497668	23564.135742
23160.499011	23564.137085
23160.500109	23564.138184
23160.50072	23564.138794
23160.501452	23564.139526
23160.502429	23564.140503
23160.502795	23564.140869
23160.504504	23564.142578
23160.505968	23564.144043
23160.506579	23564.144653
23160.507433	23564.145508
23160.508288	23564.146362
23160.510363	23564.148438
23160.512316	23564.150391
23160.512804	23564.150879
23160.512926	23564.151001
23160.513048	23564.151123
23160.513536	23564.151611
23160.51378	23564.151855
23160.514391	23564.152466
23160.517564	23564.15564
23160.520006	23564.158081
23160.522203	23564.160278
23160.522325	23564.1604
23160.522325	23564.1604
23160.522813	23564.160889
23160.522813	23564.160889
23160.524522	23564.162598
23160.525621	23564.163696
23160.526963	23564.165039
23160.529649	23564.167725
23160.532212	23564.170288
23160.532334	23564.17041
23160.532456	23564.170532
23160.533066	23564.171143
23160.534409	23564.172485
23160.536728	23564.174805
23160.539048	23564.177124
23160.53917	23564.177246
23160.53917	23564.177246
23160.540024	23564.178101
23160.540268	23564.178345
23160.540879	23564.178955
23160.541001	23564.179077
23160.541123	23564.179199
23160.541733	23564.17981
23160.543076	23564.181152
23160.54332	23564.181396
23160.543686	23564.181763
23160.544174	23564.182251
23160.544662	23564.182739
23160.545029	23564.183105
23160.546738	23564.184814
23160.547226	23564.185303
23160.547348	23564.185425
23160.549423	23564.1875
23160.551742	23564.189819
23160.553573	23564.19165
23160.553573	23564.19165
23160.55516	23564.193237
23160.556014	23564.194092
23160.556259	23564.194336
23160.556747	23564.194824
23160.556991	23564.195068
23160.557357	23564.195435
23160.560165	23564.198242
23160.563582	23564.20166
23160.565657	23564.203735
23160.565902	23564.203979
23160.56639	23564.204468
23160.567488	23564.205566
23160.56761	23564.205688
23160.568221	23564.206299
23160.568587	23564.206665
23160.568831	23564.206909
23160.568953	23564.207031
23160.569441	23564.20752
23160.570662	23564.20874
23160.571639	23564.209717
23160.572127	23564.210205
23160.573103	23564.211182
23160.574812	23564.212891
23160.574934	23564.213013
23160.575423	23564.213501
23160.576887	23564.214966
23160.576887	23564.214966
23160.576887	23564.214966
23160.57823	23564.216309
23160.579573	23564.217651
23160.579817	23564.217896
23160.580671	23564.21875
23160.581282	23564.21936
23160.58238	23564.220459
23160.58238	23564.220459
23160.583357	23564.221436
23160.584211	23564.22229
23160.584211	23564.22229
23160.584455	23564.222534
23160.584943	23564.223022
23160.585676	23564.223755
23160.586774	23564.224854
23160.58946	23564.227539
23160.590802	23564.228882
23160.596906	23564.234985
23160.598492	23564.236572
23160.599469	23564.237549
23160.600079	23564.238159
23160.601422	23564.239502
23160.604107	23564.242188
23160.604474	23564.242554
23160.604596	23564.242676
23160.60606	23564.244141
23160.607159	23564.245239
23160.607769	23564.24585
23160.611919	23564.25
23160.617168	23564.255249
23160.617534	23564.255615
23160.62022	23564.258301
23160.623393	23564.261475
23160.632304	23564.270386
23160.632914	23564.270996
23160.634623	23564.272705
23160.635356	23564.273438
23160.6356	23564.273682
23160.635722	23564.273804
23160.639506	23564.277588
23160.640482	23564.278564
23160.640971	23564.279053
23160.642313	23564.280396
23160.642435	23564.280518
23160.642557	23564.28064
23160.643778	23564.28186
23160.644022	23564.282104
23160.645609	23564.283691
23160.649393	23564.287476
23160.651102	23564.289185
23160.651346	23564.289429
23160.653299	23564.291382
23160.658182	23564.296265
23160.658426	23564.296509
23160.658914	23564.296997
23160.659402	23564.297485
23160.659646	23564.297729
23160.660379	23564.298462
23160.664163	23564.302246
23160.664285	23564.302368
23160.664529	23564.302612
23160.668435	23564.306519
23160.668557	23564.306641
23160.668557	23564.306641
23160.669656	23564.307739
23160.671486	23564.30957
23160.672829	23564.310913
23160.673073	23564.311157
23160.67527	23564.313354
23160.676613	23564.314697
23160.679299	23564.317383
23160.680031	23564.318115
23160.680641	23564.318726
23160.68174	23564.319824
23160.684547	23564.322632
23160.687233	23564.325317
23160.687477	23564.325562
23160.688575	23564.32666
23160.689186	23564.327271
23160.689552	23564.327637
23160.690162	23564.328247
23160.690772	23564.328857
23160.691627	23564.329712
23160.696143	23564.334229
23160.702857	23564.340942
23160.70481	23564.342896
23160.705908	23564.343994
23160.708228	23564.346313
23160.714209	23564.352295
23160.718603	23564.356689
23160.719091	23564.357178
23160.719335	23564.357422
23160.719457	23564.357544
23160.723363	23564.36145
23160.726171	23564.364258
23160.726537	23564.364624
23160.727514	23564.365601
23160.727758	23564.365845
23160.728368	23564.366455
23160.731542	23564.369629
23160.734349	23564.372437
23160.738866	23564.376953
23160.741551	23564.379639
23160.744358	23564.382446
23160.751316	23564.389404
23160.75156	23564.389648
23160.751682	23564.389771
23160.753879	23564.391968
23160.756076	23564.394165
23160.760471	23564.39856
23160.764011	23564.4021
23160.77524	23564.41333
23160.775729	23564.413818
23160.78232	23564.42041
23160.786592	23564.424683
23160.79355	23564.431641
23160.798555	23564.436646
23160.802461	23564.440552
23160.807465	23564.445557
23160.811493	23564.449585
23160.81369	23564.451782
23160.816864	23564.454956
23160.820038	23564.45813
23160.823578	23564.46167
23160.824432	23564.462524
23160.824554	23564.462646
23160.826141	23564.464233
23160.826995	23564.465088
23160.828338	23564.466431
23160.831268	23564.46936
23160.833465	23564.471558
23160.834197	23564.47229
23160.834319	23564.472412
23160.834563	23564.472656
23160.835052	23564.473145
23160.835784	23564.473877
23160.849821	23564.487915
23160.853483	23564.491577
23160.853605	23564.491699
23160.853605	23564.491699
23160.853971	23564.492065
23160.860075	23564.498169
23160.865812	23564.503906
23160.870084	23564.508179
23160.875821	23564.513916
23160.877774	23564.515869
23160.887173	23564.525269
23160.887905	23564.526001
23160.891201	23564.529297
23160.896327	23564.534424
23160.897182	23564.535278
23160.924524	23564.562622
23160.925501	23564.563599
23160.927576	23564.565674
23160.932092	23564.57019
23160.933557	23564.571655
23160.933557	23564.571655
23160.939416	23564.577515
23160.941735	23564.579834
23160.944665	23564.582764
23160.949059	23564.587158
23160.952477	23564.590576
23160.957359	23564.595459
23160.958458	23564.596558
23160.964195	23564.602295
23160.964805	23564.602905
23160.965049	23564.603149
23160.977744	23564.615845
23160.984213	23564.622314
23160.984579	23564.622681
23160.984823	23564.622925
23160.991781	23564.629883
23161.00118	23564.639282
23161.006551	23564.644653
23161.015706	23564.653809
23161.021442	23564.659546
23161.028156	23564.66626
23161.040118	23564.678223
23161.055254	23564.693359
23161.071489	23564.709595
23161.077958	23564.716064
23161.080033	23564.71814
23161.080765	23564.718872
23161.081132	23564.719238
23161.081986	23564.720093
23161.084671	23564.722778
23161.087967	23564.726074
23161.096878	23564.734985
23161.09761	23564.735718
23161.101028	23564.739136
23161.102004	23564.740112
23161.102004	23564.740112
23161.106521	23564.744629
23161.111037	23564.749146
23161.113845	23564.751953
23161.114211	23564.752319
23161.114211	23564.752319
23161.115798	23564.753906
23161.118239	23564.756348
23161.122877	23564.760986
23161.13899	23564.7771
23161.139966	23564.778076
23161.141065	23564.779175
23161.141797	23564.779907
23161.146069	23564.78418
23161.148144	23564.786255
23161.154126	23564.792236
23161.157299	23564.79541
23161.157421	23564.795532
23161.157787	23564.795898
23161.160595	23564.798706
23161.16267	23564.800781
23161.162914	23564.801025
23161.169872	23564.807983
23161.169994	23564.808105
23161.190134	23564.828247
23161.200998	23564.839111
23161.201242	23564.839355
23161.201364	23564.839478
23161.201486	23564.8396
23161.201974	23564.840088
23161.202096	23564.84021
23161.202707	23564.84082
23161.203317	23564.841431
23161.203683	23564.841797
23161.203927	23564.842041
23161.20466	23564.842773
23161.205026	23564.84314
23161.205392	23564.843506
23161.20588	23564.843994
23161.206125	23564.844238
23161.206247	23564.84436
23161.206613	23564.844727
23161.207589	23564.845703
23161.209176	23564.84729
23161.210153	23564.848267
23161.210275	23564.848389
23161.210397	23564.848511
23161.210885	23564.848999
23161.211007	23564.849121
23161.211251	23564.849365
23161.21296	23564.851074
23161.213448	23564.851563
23161.213448	23564.851563
23161.214913	23564.853027
23161.215645	23564.85376
23161.216622	23564.854736
23161.222115	23564.860229
23161.222237	23564.860352
23161.23188	23564.869995
23161.23188	23564.869995
23161.236274	23564.87439
23161.236518	23564.874634
23161.240058	23564.878174
23161.240669	23564.878784
23161.245551	23564.883667
23161.24787	23564.885986
23161.254218	23564.892334
23161.255194	23564.893311
23161.255926	23564.894043
23161.260443	23564.89856
23161.26325	23564.901367
23161.264105	23564.902222
23161.264227	23564.902344
23161.283879	23564.921997
23161.300846	23564.938965
23161.312564	23564.950684
23161.326967	23564.965088
23161.337709	23564.97583
23161.351502	23564.989624
23161.353089	23564.991211
23161.355286	23564.993408
23161.355896	23564.994019
23161.364075	23565.002197
23161.370544	23565.008667
23161.372741	23565.010864
23161.375915	23565.014038
23161.378722	23565.016846
23161.383849	23565.021973
23161.384581	23565.022705
23161.384948	23565.023071
23161.387023	23565.025146
23161.388487	23565.026611
23161.389708	23565.027832
23161.391539	23565.029663
23161.391783	23565.029907
23161.39398	23565.032104
23161.395567	23565.033691
23161.397642	23565.035767
23161.399229	23565.037354
23161.400206	23565.03833
23161.401548	23565.039673
23161.402891	23565.041016
23161.407041	23565.045166
23161.419003	23565.057129
23161.420712	23565.058838
23161.421322	23565.059448
23161.430111	23565.068237
23161.432796	23565.070923
23161.432919	23565.071045
23161.435604	23565.07373
23161.435726	23565.073853
23161.436092	23565.074219
23161.436947	23565.075073
23161.438045	23565.076172
23161.4389	23565.077026
23161.439632	23565.077759
23161.440609	23565.078735
23161.441585	23565.079712
23161.442562	23565.080688
23161.445735	23565.083862
23161.446834	23565.084961
23161.446956	23565.085083
23161.45074	23565.088867
23161.455866	23565.093994
23161.455989	23565.094116
23161.460627	23565.098755
23161.46258	23565.100708
23161.465876	23565.104004
23161.471246	23565.109375
23161.474664	23565.112793
23161.483575	23565.121704
23161.484429	23565.122559
23161.491753	23565.129883
23161.495171	23565.133301
23161.496392	23565.134521
23161.499077	23565.137207
23161.507133	23565.145264
23161.514335	23565.152466
23161.518851	23565.156982
23161.519095	23565.157227
23161.520926	23565.159058
23161.521537	23565.159668
23161.521903	23565.160034
23161.52349	23565.161621
23161.52471	23565.162842
23161.526175	23565.164307
23161.529105	23565.167236
23161.529349	23565.16748
23161.533011	23565.171143
23161.535574	23565.173706
23161.535696	23565.173828
23161.536184	23565.174316
23161.536672	23565.174805
23161.540334	23565.178467
23161.546315	23565.184448
23161.549245	23565.187378
23161.550099	23565.188232
23161.550588	23565.188721
23161.550954	23565.189087
23161.55425	23565.192383
23161.55486	23565.192993
23161.555104	23565.193237
23161.555348	23565.193481
23161.556569	23565.194702
23161.557057	23565.19519
23161.557301	23565.195435
23161.557423	23565.195557
23161.557545	23565.195679
23161.557912	23565.196045
23161.558156	23565.196289
23161.558156	23565.196289
23161.559376	23565.19751
23161.559376	23565.19751
23161.559498	23565.197632
23161.559742	23565.197876
23161.559742	23565.197876
23161.559865	23565.197998
23161.560231	23565.198364
23161.560719	23565.198853
23161.561085	23565.199219
23161.561451	23565.199585
23161.56194	23565.200073
23161.562428	23565.200562
23161.562916	23565.20105
23161.563404	23565.201538
23161.563526	23565.20166
23161.564015	23565.202148
23161.564137	23565.202271
23161.564381	23565.202515
23161.564503	23565.202637
23161.564869	23565.203003
23161.565113	23565.203247
23161.565357	23565.203491
23161.565724	23565.203857
23161.565846	23565.203979
23161.56731	23565.205444
23161.567677	23565.205811
23161.570362	23565.208496
23161.570728	23565.208862
23161.571461	23565.209595
23161.572315	23565.210449
23161.573414	23565.211548
23161.574024	23565.212158
23161.57439	23565.212524
23161.574634	23565.212769
23161.576953	23565.215088
23161.577075	23565.21521
23161.577442	23565.215576
23161.579761	23565.217896
23161.580615	23565.21875
23161.582446	23565.220581
23161.58562	23565.223755
23161.592455	23565.230591
23161.593066	23565.231201
23161.598681	23565.236816
23161.602587	23565.240723
23161.607591	23565.245728
23161.607958	23565.246094
23161.619798	23565.257935
23161.624314	23565.262451
23161.633713	23565.271851
23161.642257	23565.280396
23161.643112	23565.28125
23161.655806	23565.293945
23161.657882	23565.296021
23161.657882	23565.296021
23161.661788	23565.299927
23161.663496	23565.301636
23161.664595	23565.302734
23161.669722	23565.307861
23161.674604	23565.312744
23161.676069	23565.314209
23161.689984	23565.328125
23161.69804	23565.336182
23161.700726	23565.338867
23161.704022	23565.342163
23161.706463	23565.344604
23161.707561	23565.345703
23161.709392	23565.347534
23161.709758	23565.3479
23161.715862	23565.354004
23161.729533	23565.367676
23161.748209	23565.386353
23161.750284	23565.388428
23161.75065	23565.388794
23161.75187	23565.390015
23161.766274	23565.404419
