#ttrig = 90918480.3784
# time 	 unbarycentered time 
20058.174505	20463.244873
20058.175481	20463.24585
20058.190128	20463.260498
20058.191837	20463.262207
20058.195255	20463.265625
20058.195865	20463.266235
20058.198428	20463.268799
20058.203677	20463.274048
20058.204043	20463.274414
20058.21747	20463.287842
20058.21747	20463.287842
20058.226747	20463.297119
20058.228822	20463.299194
20058.229188	20463.299561
20058.232117	20463.30249
20058.242736	20463.31311
20058.242736	20463.31311
20058.243347	20463.313721
20058.246276	20463.31665
20058.25067	20463.321045
20058.260191	20463.330566
20058.260435	20463.330811
20058.262144	20463.33252
20058.272031	20463.342407
20058.279355	20463.349731
20058.279721	20463.350098
20058.283383	20463.35376
20058.288509	20463.358887
20058.292781	20463.363159
20058.29864	20463.369019
20058.305964	20463.376343
20058.308649	20463.379028
20058.312311	20463.38269
20058.31402	20463.384399
20058.331474	20463.401855
20058.332817	20463.403198
20058.342338	20463.41272
20058.346	20463.416382
20058.346732	20463.417114
20058.349417	20463.4198
20058.3543	20463.424683
20058.356375	20463.426758
20058.362722	20463.433105
20058.36797	20463.438354
20058.374806	20463.44519
20058.383716	20463.454102
20058.385425	20463.455811
20058.401659	20463.472046
20058.401659	20463.472046
20058.408372	20463.47876
20058.409959	20463.480347
20058.41118	20463.481567
20058.419724	20463.490112
20058.422287	20463.492676
20058.433151	20463.50354
20058.452802	20463.523193
20058.455976	20463.526367
20058.464276	20463.534668
20058.467938	20463.53833
20058.473308	20463.543701
20058.478435	20463.548828
20058.479412	20463.549805
20058.500528	20463.570923
20058.507607	20463.578003
20058.508706	20463.579102
20058.515785	20463.586182
20058.517128	20463.587524
20058.520058	20463.590454
20058.5214	20463.591797
20058.533118	20463.603516
20058.546911	20463.61731
20058.551427	20463.621826
20058.552892	20463.623291
20058.553624	20463.624023
20058.563267	20463.633667
20058.56461	20463.63501
20058.565342	20463.635742
20058.571567	20463.641968
20058.57828	20463.648682
20058.590486	20463.660889
20058.590609	20463.661011
20058.594148	20463.664551
20058.602815	20463.673218
20058.611115	20463.681519
20058.613068	20463.683472
20058.615387	20463.685791
20058.63101	20463.701416
20058.634062	20463.704468
20058.634062	20463.704468
20058.63809	20463.708496
20058.638456	20463.708862
20058.642362	20463.712769
20058.643217	20463.713623
20058.648587	20463.718994
20058.653714	20463.724121
20058.664089	20463.734497
20058.664943	20463.735352
20058.677149	20463.747559
20058.682032	20463.752441
20058.684595	20463.755005
20058.689599	20463.76001
20058.696191	20463.766602
20058.697045	20463.767456
20058.700341	20463.770752
20058.700585	20463.770996
20058.707786	20463.778198
20058.731954	20463.802368
20058.734762	20463.805176
20058.736715	20463.807129
20058.75539	20463.825806
20058.764422	20463.834839
20058.784318	20463.854736
20058.787248	20463.857666
20058.789201	20463.859619
20058.798721	20463.869141
20058.800064	20463.870483
20058.806777	20463.877197
20058.809585	20463.880005
20058.819716	20463.890137
20058.822035	20463.892456
20058.825453	20463.895874
20058.847546	20463.917969
20058.851207	20463.921631
20058.85194	20463.922363
20058.85316	20463.923584
20058.854869	20463.925293
20058.86024	20463.930664
20058.867319	20463.937744
20058.877328	20463.947754
20058.886849	20463.957275
20058.889412	20463.959839
20058.896492	20463.966919
20058.907966	20463.978394
20058.914923	20463.985352
20058.92835	20463.998779
20058.928716	20463.999146
20058.932378	20464.002808
20058.938847	20464.009277
20058.939823	20464.010254
20058.94434	20464.014771
20058.961672	20464.032104
20058.963015	20464.033447
20058.964479	20464.034912
20058.968385	20464.038818
20058.974244	20464.044678
20058.976075	20464.046509
20058.979371	20464.049805
20058.979737	20464.050171
20058.984131	20464.054565
20058.992065	20464.0625
20058.992675	20464.06311
20058.996581	20464.067017
20058.997436	20464.067871
20059.003539	20464.073975
20059.007811	20464.078247
20059.009154	20464.07959
20059.013182	20464.083618
20059.024411	20464.094849
20059.035397	20464.105835
20059.03796	20464.108398
20059.041255	20464.111694
20059.048335	20464.118774
20059.053706	20464.124146
20059.059931	20464.130371
20059.061029	20464.13147
20059.068231	20464.138672
20059.076775	20464.147217
20059.09069	20464.161133
20059.100455	20464.170898
20059.104605	20464.175049
20059.106924	20464.177368
20059.111318	20464.181763
20059.113271	20464.183716
20059.128529	20464.198975
20059.132068	20464.202515
20059.134632	20464.205078
20059.153307	20464.223755
20059.153307	20464.223755
20059.157213	20464.227661
20059.157823	20464.228271
20059.158555	20464.229004
20059.162217	20464.232666
20059.166489	20464.236938
20059.168198	20464.238647
20059.169907	20464.240356
20059.171006	20464.241455
20059.174423	20464.244873
20059.177231	20464.247681
20059.188949	20464.259399
20059.192244	20464.262695
20059.196028	20464.266479
20059.197493	20464.267944
20059.215802	20464.286255
20059.221172	20464.291626
20059.222149	20464.292603
20059.222515	20464.292969
20059.225689	20464.296143
20059.228374	20464.298828
20059.231181	20464.301636
20059.236796	20464.307251
20059.240946	20464.311401
20059.241801	20464.312256
20059.249246	20464.319702
20059.252664	20464.32312
20059.253152	20464.323608
20059.269875	20464.340332
20059.281592	20464.352051
20059.282325	20464.352783
20059.286719	20464.357178
20059.290015	20464.360474
20059.290259	20464.360718
20059.292822	20464.363281
20059.293432	20464.363892
20059.293676	20464.364136
20059.297826	20464.368286
20059.297826	20464.368286
20059.312718	20464.383179
20059.315281	20464.385742
20059.319187	20464.389648
20059.331637	20464.4021
20059.332858	20464.40332
20059.333834	20464.404297
20059.335055	20464.405518
20059.342256	20464.41272
20059.343843	20464.414307
20059.34604	20464.416504
20059.34604	20464.416504
20059.346162	20464.416626
20059.347139	20464.417603
20059.352998	20464.423462
20059.35727	20464.427734
20059.365936	20464.436401
20059.369354	20464.439819
20059.377776	20464.448242
20059.377898	20464.448364
20059.387785	20464.458252
20059.389005	20464.459473
20059.408413	20464.478882
20059.41122	20464.481689
20059.411343	20464.481812
20059.414516	20464.484985
20059.418666	20464.489136
20059.423182	20464.493652
20059.451622	20464.522095
20059.452843	20464.523315
20059.472495	20464.542969
20059.480429	20464.550903
20059.483724	20464.554199
20059.495564	20464.56604
20059.511432	20464.581909
20059.513507	20464.583984
20059.515216	20464.585693
20059.521197	20464.591675
20059.522051	20464.592529
20059.523882	20464.59436
20059.524248	20464.594727
20059.532426	20464.602905
20059.535966	20464.606445
20059.53914	20464.609619
20059.544388	20464.614868
20059.547806	20464.618286
20059.549759	20464.620239
20059.582471	20464.652954
20059.587598	20464.658081
20059.590161	20464.660645
20059.601635	20464.672119
20059.605419	20464.675903
20059.620432	20464.690918
20059.625192	20464.695679
20059.627267	20464.697754
20059.632394	20464.702881
20059.641793	20464.71228
20059.644112	20464.7146
20059.648872	20464.71936
20059.658881	20464.72937
20059.660956	20464.731445
20059.681096	20464.751587
20059.685124	20464.755615
20059.690373	20464.760864
20059.709292	20464.779785
20059.709292	20464.779785
20059.717714	20464.788208
20059.726136	20464.796631
20059.739929	20464.810425
20059.752135	20464.822632
20059.752379	20464.822876
20059.755797	20464.826294
20059.771543	20464.842041
20059.773374	20464.843872
20059.775205	20464.845703
20059.781186	20464.851685
20059.781918	20464.852417
20059.789364	20464.859863
20059.797664	20464.868164
20059.8034	20464.873901
20059.806696	20464.877197
20059.810236	20464.880737
20059.817193	20464.887695
20059.822564	20464.893066
20059.824395	20464.894897
20059.826104	20464.896606
20059.833794	20464.904297
20059.843436	20464.91394
20059.846854	20464.917358
20059.852713	20464.923218
20059.859182	20464.929688
20059.867116	20464.937622
20059.878956	20464.949463
20059.880176	20464.950684
20059.884204	20464.954712
20059.884449	20464.954956
20059.884693	20464.9552
20059.89165	20464.962158
20059.892871	20464.963379
20059.906542	20464.977051
20059.915696	20464.986206
20059.91948	20464.98999
20059.923996	20464.994507
20059.925949	20464.99646
20059.939132	20465.009644
20059.946577	20465.01709
20059.948164	20465.018677
20059.959516	20465.030029
20059.965375	20465.035889
20059.965497	20465.036011
20059.966229	20465.036743
20059.976604	20465.047119
20059.987345	20465.057861
20059.990885	20465.061401
20059.996622	20465.067139
20060.021522	20465.092041
20060.026649	20465.097168
20060.039343	20465.109863
20060.043493	20465.114014
20060.044592	20465.115112
20060.046423	20465.116943
20060.057896	20465.128418
20060.068882	20465.139404
20060.069126	20465.139648
20060.072788	20465.143311
20060.074497	20465.14502
20060.074863	20465.145386
20060.07645	20465.146973
20060.081454	20465.151978
20060.083407	20465.153931
20060.090731	20465.161255
20060.098176	20465.168701
20060.099397	20465.169922
20060.106599	20465.177124
20060.137602	20465.20813
20060.138212	20465.20874
20060.142972	20465.213501
20060.152127	20465.222656
20060.158718	20465.229248
20060.16177	20465.2323
20060.163967	20465.234497
20060.168239	20465.23877
20060.168239	20465.23877
20060.169826	20465.240356
20060.171657	20465.242188
20060.173732	20465.244263
20060.176295	20465.246826
20060.182032	20465.252563
20060.199364	20465.269897
20060.203514	20465.274048
20060.220481	20465.291016
20060.221701	20465.292236
20060.225974	20465.296509
20060.232565	20465.303101
20060.238668	20465.309204
20060.257831	20465.328369
20060.26369	20465.334229
20060.263812	20465.334351
20060.271258	20465.341797
20060.27199	20465.342529
20060.279314	20465.349854
20060.280412	20465.350952
20060.28737	20465.35791
20060.290666	20465.361206
20060.298233	20465.368774
20060.302994	20465.373535
20060.316664	20465.387207
20060.332776	20465.40332
20060.334119	20465.404663
20060.339612	20465.410156
20060.34779	20465.418335
20060.348522	20465.419067
20060.353771	20465.424316
20060.366587	20465.437134
20060.391243	20465.461792
20060.398567	20465.469116
20060.401863	20465.472412
20060.421514	20465.492065
20060.422247	20465.492798
20060.422613	20465.493164
20060.433598	20465.50415
20060.442631	20465.513184
20060.443485	20465.514038
20060.443607	20465.51416
20060.446293	20465.516846
20060.447269	20465.517822
20060.457278	20465.527832
20060.457766	20465.52832
20060.460818	20465.531372
20060.466555	20465.537109
20060.479981	20465.550537
20060.484864	20465.55542
20060.484864	20465.55542
20060.513304	20465.583862
20060.519163	20465.589722
20060.52136	20465.591919
20060.52612	20465.59668
20060.529782	20465.600342
20060.532955	20465.603516
20060.533444	20465.604004
20060.542232	20465.612793
20060.547359	20465.61792
20060.551387	20465.621948
20060.553217	20465.623779
20060.558954	20465.629517
20060.569207	20465.639771
20060.57531	20465.645874
20060.589591	20465.660156
20060.602164	20465.672729
20060.603506	20465.674072
20060.604239	20465.674805
20060.620961	20465.691528
20060.624501	20465.695068
20060.626332	20465.696899
20060.628773	20465.699341
20060.629139	20465.699707
20060.631946	20465.702515
20060.634388	20465.704956
20060.636219	20465.706787
20060.641345	20465.711914
20060.641345	20465.711914
20060.646105	20465.716675
20060.647692	20465.718262
20060.655992	20465.726563
20060.66002	20465.730591
20060.665391	20465.735962
20060.666367	20465.736938
20060.670762	20465.741333
20060.676865	20465.747437
20060.679916	20465.750488
20060.681015	20465.751587
20060.692855	20465.763428
20060.69554	20465.766113
20060.707502	20465.778076
20060.723003	20465.793579
20060.725933	20465.796509
20060.727154	20465.797729
20060.747538	20465.818115
20060.751444	20465.822021
20060.754495	20465.825073
20060.755227	20465.825806
20060.757302	20465.827881
20060.769264	20465.839844
20060.77195	20465.842529
20060.775245	20465.845825
20060.779395	20465.849976
20060.788062	20465.858643
20060.793554	20465.864136
20060.81284	20465.883423
20060.818821	20465.889404
20060.820774	20465.891357
20060.828708	20465.899292
20060.829684	20465.900269
20060.840426	20465.911011
20060.844209	20465.914795
20060.848482	20465.919067
20060.852265	20465.922852
20060.859101	20465.929688
20060.866546	20465.937134
20060.868621	20465.939209
20060.868988	20465.939575
20060.871063	20465.94165
20060.872894	20465.943481
20060.878997	20465.949585
20060.89401	20465.9646
20060.919521	20465.990112
20060.921962	20465.992554
20060.92599	20465.996582
20060.937708	20466.008301
20060.940393	20466.010986
20060.942102	20466.012695
20060.942956	20466.01355
20060.945031	20466.015625
20060.953209	20466.023804
20060.957848	20466.028442
20060.969565	20466.040161
20060.979086	20466.049683
20060.981405	20466.052002
20060.984335	20466.054932
20060.99056	20466.061157
20060.999836	20466.070435
20061.000447	20466.071045
20061.014117	20466.084717
20061.014117	20466.084717
20061.016315	20466.086914
20061.020709	20466.091309
20061.03145	20466.102051
20061.036577	20466.107178
20061.037553	20466.108154
20061.037797	20466.108398
20061.045365	20466.115967
20061.048538	20466.119141
20061.070998	20466.141602
20061.081739	20466.152344
20061.084058	20466.154663
20061.085035	20466.15564
20061.085035	20466.15564
20061.085889	20466.156494
20061.087964	20466.158569
20061.09126	20466.161865
20061.092846	20466.163452
20061.092846	20466.163452
20061.096508	20466.167114
20061.09663	20466.167236
20061.098095	20466.168701
20061.109935	20466.180542
20061.110545	20466.181152
20061.114085	20466.184692
20061.11555	20466.186157
20061.117136	20466.187744
20061.12861	20466.199219
20061.131051	20466.20166
20061.131906	20466.202515
20061.134103	20466.204712
20061.142647	20466.213257
20061.142769	20466.213379
20061.143746	20466.214355
20061.145332	20466.215942
20061.166083	20466.236694
20061.171575	20466.242188
20061.177434	20466.248047
20061.181706	20466.252319
20061.190251	20466.260864
20061.206485	20466.2771
20061.207461	20466.278076
20061.211245	20466.28186
20061.219545	20466.290161
20061.222475	20466.293091
20061.228211	20466.298828
20061.244445	20466.315063
20061.247863	20466.318481
20061.256651	20466.327271
20061.271299	20466.341919
20061.282284	20466.352905
20061.299251	20466.369873
20061.299739	20466.370361
20061.301203	20466.371826
20061.30694	20466.377563
20061.307307	20466.37793
20061.308161	20466.378784
20061.310846	20466.38147
20061.319513	20466.390137
20061.327691	20466.398315
20061.333916	20466.404541
20061.33416	20466.404785
20061.334404	20466.405029
20061.335258	20466.405884
20061.343192	20466.413818
20061.347464	20466.418091
20061.349906	20466.420532
20061.35076	20466.421387
20061.356863	20466.42749
20061.357229	20466.427856
20061.358816	20466.429443
20061.359548	20466.430176
20061.364065	20466.434692
20061.388965	20466.459595
20061.394702	20466.465332
20061.402636	20466.473267
20061.407396	20466.478027
20061.416795	20466.487427
20061.422287	20466.49292
20061.425949	20466.496582
20061.428635	20466.499268
20061.43608	20466.506714
20061.444747	20466.515381
20061.460858	20466.531494
20061.466961	20466.537598
20061.470135	20466.540771
20061.476482	20466.547119
20061.477459	20466.548096
20061.486857	20466.557495
20061.495157	20466.565796
20061.502481	20466.57312
20061.522377	20466.593018
20061.533606	20466.604248
20061.534583	20466.605225
20061.543493	20466.614136
20061.556676	20466.627319
20061.557408	20466.628052
20061.566075	20466.636719
20061.574497	20466.645142
20061.575839	20466.646484
20061.59781	20466.668457
20061.615509	20466.686157
20061.619781	20466.69043
20061.624419	20466.695068
20061.640898	20466.711548
20061.656155	20466.726807
20061.660061	20466.730713
20061.668239	20466.738892
20061.668727	20466.73938
20061.672511	20466.743164
20061.67898	20466.749634
20061.686914	20466.757568
20061.688745	20466.759399
20061.693384	20466.764038
20061.698266	20466.768921
20061.700097	20466.770752
20061.705223	20466.775879
20061.710228	20466.780884
20061.713768	20466.784424
20061.715476	20466.786133
20061.723654	20466.794312
20061.725974	20466.796631
20061.727194	20466.797852
20061.727927	20466.798584
20061.733297	20466.803955
20061.745137	20466.815796
20061.745625	20466.816284
20061.766498	20466.837158
20061.767474	20466.838135
20061.774798	20466.845459
20061.779436	20466.850098
20061.783464	20466.854126
20061.794694	20466.865356
20061.802017	20466.872681
20061.802506	20466.873169
20061.805557	20466.876221
20061.809341	20466.880005
20061.821669	20466.892334
20061.826185	20466.896851
20061.827406	20466.898071
20061.830213	20466.900879
20061.834119	20466.904785
20061.834729	20466.905396
20061.835096	20466.905762
20061.84071	20466.911377
20061.843396	20466.914063
20061.845593	20466.91626
20061.849499	20466.920166
20061.868052	20466.938721
20061.870371	20466.94104
20061.870615	20466.941284
20061.873423	20466.944092
20061.882821	20466.953491
20061.885507	20466.956177
20061.897957	20466.968628
20061.909308	20466.97998
20061.915289	20466.985962
20061.94019	20467.010864
20061.944462	20467.015137
20061.962283	20467.032959
20061.971559	20467.042236
20061.97339	20467.044067
20061.982056	20467.052734
20061.994262	20467.064941
20062.013548	20467.084229
20062.016844	20467.087524
20062.037106	20467.107788
20062.046138	20467.116821
20062.048701	20467.119385
20062.049556	20467.120239
20062.053095	20467.123779
20062.064569	20467.135254
20062.065668	20467.136353
20062.06579	20467.136475
20062.072015	20467.1427
20062.085319	20467.156006
20062.09777	20467.168457
20062.101187	20467.171875
20062.102896	20467.173584
20062.104117	20467.174805
20062.131702	20467.202393
20062.151476	20467.222168
20062.15941	20467.230103
20062.164048	20467.234741
20062.16832	20467.239014
20062.168687	20467.23938
20062.174546	20467.245239
20062.180527	20467.251221
20062.194808	20467.265503
20062.196761	20467.267456
20062.20323	20467.273926
20062.217267	20467.287964
20062.222515	20467.293213
20062.224224	20467.294922
20062.225811	20467.296509
20062.231426	20467.302124
20062.244608	20467.315308
20062.250101	20467.320801
20062.251688	20467.322388
20062.254617	20467.325317
20062.256082	20467.326782
20062.277687	20467.348389
20062.286353	20467.357056
20062.29978	20467.370483
20062.300024	20467.370728
20062.305028	20467.375732
20062.308812	20467.379517
20062.309422	20467.380127
20062.320652	20467.391357
20062.322483	20467.393188
20062.341036	20467.411743
20062.345064	20467.415771
20062.355683	20467.426392
20062.356049	20467.426758
20062.35727	20467.427979
20062.359223	20467.429932
20062.360932	20467.431641
20062.374847	20467.445557
20062.393766	20467.464478
20062.395475	20467.466187
20062.412441	20467.483154
20062.415249	20467.485962
20062.418544	20467.489258
20062.430018	20467.500732
20062.445275	20467.515991
20062.447473	20467.518188
20062.45089	20467.521606
20062.453209	20467.523926
20062.47042	20467.541138
20062.471885	20467.542603
20062.477988	20467.548706
20062.478964	20467.549683
20062.484457	20467.555176
20062.488119	20467.558838
20062.488729	20467.559448
20062.496663	20467.567383
20062.498738	20467.569458
20062.500203	20467.570923
20062.500569	20467.571289
20062.507404	20467.578125
20062.508869	20467.57959
20062.527788	20467.598511
20062.530962	20467.601685
20062.537553	20467.608276
20062.537919	20467.608643
20062.554886	20467.62561
20062.55635	20467.627075
20062.564162	20467.634888
20062.577833	20467.64856
20062.584546	20467.655273
20062.592236	20467.662964
20062.599804	20467.670532
20062.602245	20467.672974
20062.602733	20467.673462
20062.602978	20467.673706
20062.603588	20467.674316
20062.606761	20467.67749
20062.609569	20467.680298
20062.611522	20467.682251
20062.614695	20467.685425
20062.631418	20467.702148
20062.632028	20467.702759
20062.636666	20467.707397
20062.640084	20467.710815
20062.659003	20467.729736
20062.660834	20467.731567
20062.662421	20467.733154
20062.666205	20467.736938
20062.666205	20467.736938
20062.673162	20467.743896
20062.682927	20467.753662
20062.687932	20467.758667
20062.699039	20467.769775
20062.702457	20467.773193
20062.704166	20467.774902
20062.706729	20467.777466
20062.713076	20467.783813
20062.714907	20467.785645
20062.726747	20467.797485
20062.72992	20467.800659
20062.730409	20467.801147
20062.730897	20467.801636
20062.731873	20467.802612
20062.733094	20467.803833
20062.739929	20467.810669
20062.743713	20467.814453
20062.744079	20467.814819
20062.74591	20467.81665
20062.763975	20467.834717
20062.765196	20467.835938
20062.766172	20467.836914
20062.791561	20467.862305
20062.793514	20467.864258
20062.794368	20467.865112
20062.794734	20467.865479
20062.799495	20467.870239
20062.800837	20467.871582
20062.802912	20467.873657
20062.806818	20467.877563
20062.814996	20467.885742
20062.822198	20467.892944
20062.823174	20467.893921
20062.825249	20467.895996
20062.834892	20467.90564
20062.836479	20467.907227
20062.843436	20467.914185
20062.844413	20467.915161
20062.849417	20467.920166
20062.864187	20467.934937
20062.865529	20467.936279
20062.865896	20467.936646
20062.880421	20467.951172
20062.885181	20467.955933
20062.888721	20467.959473
20062.890552	20467.961304
20062.89519	20467.965942
20062.900561	20467.971313
20062.903368	20467.974121
20062.905321	20467.976074
20062.905931	20467.976685
20062.909471	20467.980225
20062.926193	20467.996948
20062.930466	20468.001221
20062.963056	20468.033813
20062.980266	20468.051025
20062.985393	20468.056152
20062.991374	20468.062134
20062.999552	20468.070313
20063.001871	20468.072632
20063.005411	20468.076172
20063.015786	20468.086548
20063.015908	20468.08667
20063.025551	20468.096313
20063.028968	20468.099731
20063.039343	20468.110107
20063.04447	20468.115234
20063.045202	20468.115967
20063.04801	20468.118774
20063.055333	20468.126099
20063.059605	20468.130371
20063.060338	20468.131104
20063.066929	20468.137695
20063.071079	20468.141846
20063.076694	20468.147461
20063.085238	20468.156006
20063.08829	20468.159058
20063.095491	20468.16626
20063.096468	20468.167236
20063.097444	20468.168213
20063.100496	20468.171265
20063.104646	20468.175415
20063.113556	20468.184326
20063.116974	20468.187744
20063.119537	20468.190308
20063.12503	20468.195801
20063.129668	20468.200439
20063.13333	20468.204102
20063.13394	20468.204712
20063.136503	20468.207275
20063.138945	20468.209717
20063.146634	20468.217407
20063.151151	20468.221924
20063.155179	20468.225952
20063.156765	20468.227539
20063.156888	20468.227661
20063.160305	20468.231079
20063.166896	20468.237671
20063.175929	20468.246704
20063.178004	20468.248779
20063.180323	20468.251099
20063.183375	20468.25415
20063.185572	20468.256348
20063.187403	20468.258179
20063.19851	20468.269287
20063.216331	20468.287109
20063.217185	20468.287964
20063.220725	20468.291504
20063.2228	20468.293579
20063.222922	20468.293701
20063.224387	20468.295166
20063.233297	20468.304077
20063.238668	20468.309448
20063.245747	20468.316528
20063.252949	20468.32373
20063.256977	20468.327759
20063.264423	20468.335205
20063.266498	20468.33728
20063.272601	20468.343384
20063.288835	20468.359619
20063.309707	20468.380493
20063.316787	20468.387573
20063.324476	20468.395264
20063.326429	20468.397217
20063.329359	20468.400146
20063.332166	20468.402954
20063.33241	20468.403198
20063.340466	20468.411255
20063.341077	20468.411865
20063.346447	20468.417236
20063.348644	20468.419434
20063.350719	20468.421509
20063.35194	20468.422729
20063.358287	20468.429077
20063.367686	20468.438477
20063.369028	20468.439819
20063.369761	20468.440552
20063.37562	20468.446411
20063.380868	20468.45166
20063.381845	20468.452637
20063.38514	20468.455933
20063.386971	20468.457764
20063.387704	20468.458496
20063.402107	20468.4729
20063.4076	20468.478394
20063.4159	20468.486694
20063.41651	20468.487305
20063.431523	20468.502319
20063.432012	20468.502808
20063.439213	20468.51001
20063.44849	20468.519287
20063.454715	20468.525513
20063.457278	20468.528076
20063.469606	20468.540405
20063.479493	20468.550293
20063.479859	20468.550659
20063.480226	20468.551025
20063.480836	20468.551636
20063.491821	20468.562622
20063.499633	20468.570435
20063.508055	20468.578857
20063.508421	20468.579224
20063.510008	20468.580811
20063.512205	20468.583008
20063.52258	20468.593384
20063.542965	20468.61377
20063.548823	20468.619629
20063.552363	20468.623169
20063.555293	20468.626099
20063.563471	20468.634277
20063.566278	20468.637085
20063.575066	20468.645874
20063.575677	20468.646484
20063.577996	20468.648804
20063.590934	20468.661743
20063.592033	20468.662842
20063.604605	20468.675415
20063.607657	20468.678467
20063.611807	20468.682617
20063.626698	20468.69751
20063.640369	20468.711182
20063.641833	20468.712646
20063.645251	20468.716064
20063.645861	20468.716675
20063.649401	20468.720215
20063.660997	20468.731812
20063.661119	20468.731934
20063.683944	20468.754761
20063.685165	20468.755981
20063.687606	20468.758423
20063.688827	20468.759644
20063.689071	20468.759888
20063.693709	20468.764526
20063.698225	20468.769043
20063.698714	20468.769531
20063.699324	20468.770142
20063.699446	20468.770264
20063.700178	20468.770996
20063.702742	20468.77356
20063.712995	20468.783813
20063.715558	20468.786377
20063.725933	20468.796753
20063.734843	20468.805664
20063.748148	20468.81897
20063.757791	20468.828613
20063.763894	20468.834717
20063.77317	20468.843994
20063.777076	20468.8479
20063.780982	20468.851807
20063.782691	20468.853516
20063.782935	20468.85376
20063.783668	20468.854492
20063.793677	20468.864502
20063.80039	20468.871216
20063.805761	20468.876587
20063.806859	20468.877686
20063.811619	20468.882446
20063.822361	20468.893188
20063.832858	20468.903687
20063.836032	20468.90686
20063.841768	20468.912598
20063.852998	20468.923828
20063.853242	20468.924072
20063.854341	20468.925171
20063.864105	20468.934937
20063.8685	20468.939331
20063.868622	20468.939453
20063.873626	20468.944458
20063.874358	20468.94519
20063.890593	20468.961426
20063.93075	20469.001587
20063.934046	20469.004883
20063.935145	20469.005981
20063.937586	20469.008423
20063.938196	20469.009033
20063.939539	20469.010376
20063.943078	20469.013916
20063.952965	20469.023804
20063.956017	20469.026855
20063.956261	20469.0271
20063.961265	20469.032104
20063.964195	20469.035034
20063.973227	20469.044067
20063.987631	20469.058472
20063.988241	20469.059082
20064.007404	20469.078247
20064.011798	20469.082642
20064.01546	20469.086304
20064.016803	20469.087646
20064.018512	20469.089355
20064.024859	20469.095703
20064.033647	20469.104492
20064.038896	20469.109741
20064.040971	20469.111816
20064.05098	20469.121826
20064.064407	20469.135254
20064.065505	20469.136353
20064.070998	20469.141846
20064.07173	20469.142578
20064.076246	20469.147095
20064.096997	20469.167847
20064.098828	20469.169678
20064.10371	20469.174561
20064.107494	20469.178345
20064.110057	20469.180908
20064.113841	20469.184692
20064.113963	20469.184814
20064.118601	20469.189453
20064.128122	20469.198975
20064.134713	20469.205566
20064.135812	20469.206665
20064.148872	20469.219727
20064.149361	20469.220215
20064.151802	20469.222656
20064.158881	20469.229736
20064.162055	20469.23291
20064.166327	20469.237183
20064.167181	20469.238037
20064.16767	20469.238525
20064.168402	20469.239258
20064.178167	20469.249023
20064.182805	20469.253662
20064.191105	20469.261963
20064.192204	20469.263062
20064.198307	20469.269165
20064.211245	20469.282104
20064.21271	20469.283569
20064.220156	20469.291016
20064.223939	20469.2948
20064.224794	20469.295654
20064.232362	20469.303223
20064.235901	20469.306763
20064.236023	20469.306885
20064.246887	20469.317749
20064.255187	20469.32605
20064.272886	20469.34375
20064.276181	20469.347046
20064.284603	20469.355469
20064.288876	20469.359741
20064.289974	20469.36084
20064.298152	20469.369019
20064.316339	20469.387207
20064.317682	20469.38855
20064.329766	20469.400635
20064.350394	20469.421265
20064.352835	20469.423706
20064.362844	20469.433716
20064.364553	20469.435425
20064.374074	20469.444946
20064.39043	20469.461304
20064.394092	20469.464966
20064.395312	20469.466187
20064.398852	20469.469727
20064.416551	20469.487427
20064.419358	20469.490234
20064.43132	20469.502197
20064.440108	20469.510986
20064.441817	20469.512695
20064.442061	20469.512939
20064.442916	20469.513794
20064.443648	20469.514526
20064.445601	20469.516479
20064.458051	20469.528931
20064.471356	20469.542236
20064.483074	20469.553955
20064.513467	20469.584351
20064.518593	20469.589478
20064.519326	20469.59021
20064.524574	20469.595459
20064.538001	20469.608887
20064.545324	20469.616211
20064.548986	20469.619873
20064.551061	20469.621948
20064.595003	20469.665894
20064.599031	20469.669922
20064.605744	20469.676636
20064.607453	20469.678345
20064.62564	20469.696533
20064.646513	20469.717407
20064.650418	20469.721313
20064.656399	20469.727295
20064.674098	20469.744995
20064.684229	20469.755127
20064.692041	20469.762939
20064.701684	20469.772583
20064.704247	20469.775146
20064.706078	20469.776978
20064.706322	20469.777222
20064.708641	20469.779541
20064.709984	20469.780884
20064.713768	20469.784668
20064.714988	20469.785889
20064.715965	20469.786865
20064.721213	20469.792114
20064.722068	20469.792969
20064.725608	20469.796509
20064.729758	20469.800659
20064.731222	20469.802124
20064.731955	20469.802856
20064.735006	20469.805908
20064.737203	20469.808105
20064.740987	20469.81189
20064.74233	20469.813232
20064.751606	20469.82251
20064.753437	20469.824341
20064.755757	20469.82666
20064.75893	20469.829834
20064.76186	20469.832764
20064.771746	20469.842651
20064.772113	20469.843018
20064.784075	20469.85498
20064.784441	20469.855347
20064.792253	20469.863159
20064.792375	20469.863281
20064.793473	20469.86438
20064.804825	20469.875732
20064.808609	20469.879517
20064.811416	20469.882324
20064.813857	20469.884766
20064.814834	20469.885742
20064.82289	20469.893799
20064.82411	20469.89502
20064.838758	20469.909668
20064.850842	20469.921753
20064.85194	20469.922852
20064.855724	20469.926636
20064.862437	20469.93335
20064.866587	20469.9375
20064.86854	20469.939453
20064.873423	20469.944336
20064.883188	20469.954102
20064.902961	20469.973877
20064.906257	20469.977173
20064.910163	20469.981079
20064.927984	20469.998901
20064.928472	20469.99939
20064.953983	20470.024902
