#ttrig = 90890757.3784
# time 	 unbarycentered time 
16908.927094	17312.209839
16908.927216	17312.209961
16908.927216	17312.209961
16908.927216	17312.209961
16908.927216	17312.209961
16908.927216	17312.209961
16908.927216	17312.209961
16908.927216	17312.209961
16908.927338	17312.210083
16908.927338	17312.210083
16908.927338	17312.210083
16908.927338	17312.210083
16908.927338	17312.210083
16908.927338	17312.210083
16908.927338	17312.210083
16908.927338	17312.210083
16908.927338	17312.210083
16908.92746	17312.210205
16908.92746	17312.210205
16908.92746	17312.210205
16908.92746	17312.210205
16908.92746	17312.210205
16908.927583	17312.210327
16908.927583	17312.210327
16908.927583	17312.210327
16908.927583	17312.210327
16908.927583	17312.210327
16908.927583	17312.210327
16908.927583	17312.210327
16908.927583	17312.210327
16908.927583	17312.210327
16908.927705	17312.210449
16908.927705	17312.210449
16908.927705	17312.210449
16908.927705	17312.210449
16908.927827	17312.210571
16908.927827	17312.210571
16908.927949	17312.210693
16908.927949	17312.210693
16908.927949	17312.210693
16908.927949	17312.210693
16908.927949	17312.210693
16908.927949	17312.210693
16908.928071	17312.210815
16908.928071	17312.210815
16908.928071	17312.210815
16908.928071	17312.210815
16908.928071	17312.210815
16908.928071	17312.210815
16908.928071	17312.210815
16908.928193	17312.210938
16908.928193	17312.210938
16908.928193	17312.210938
16908.928193	17312.210938
16908.928315	17312.21106
16908.928315	17312.21106
16908.928315	17312.21106
16908.928437	17312.211182
16908.928437	17312.211182
16908.928437	17312.211182
16908.928559	17312.211304
16908.928559	17312.211304
16908.928559	17312.211304
16908.928559	17312.211304
16908.928681	17312.211426
16908.928681	17312.211426
16908.928681	17312.211426
16908.928681	17312.211426
16908.928803	17312.211548
16908.928803	17312.211548
16908.928925	17312.21167
16908.928925	17312.21167
16908.928925	17312.21167
16908.928925	17312.21167
16908.928925	17312.21167
16908.929047	17312.211792
16908.929047	17312.211792
16908.929047	17312.211792
16908.929047	17312.211792
16908.929169	17312.211914
16908.929169	17312.211914
16908.929169	17312.211914
16908.929169	17312.211914
16908.929169	17312.211914
16908.929169	17312.211914
16908.929169	17312.211914
16908.929291	17312.212036
16908.929291	17312.212036
16908.929291	17312.212036
16908.929291	17312.212036
16908.929414	17312.212158
16908.929414	17312.212158
16908.929414	17312.212158
16908.929414	17312.212158
16908.929536	17312.21228
16908.929536	17312.21228
16908.929536	17312.21228
16908.929658	17312.212402
16908.929658	17312.212402
16908.92978	17312.212524
16908.92978	17312.212524
16908.92978	17312.212524
16908.92978	17312.212524
16908.929902	17312.212646
16908.930024	17312.212769
16908.930024	17312.212769
16908.930146	17312.212891
16908.930146	17312.212891
16908.930146	17312.212891
16908.930146	17312.212891
16908.930146	17312.212891
16908.930268	17312.213013
16908.930268	17312.213013
16908.930268	17312.213013
16908.930268	17312.213013
16908.93039	17312.213135
16908.93039	17312.213135
16908.93039	17312.213135
16908.93039	17312.213135
16908.930512	17312.213257
16908.930512	17312.213257
16908.930512	17312.213257
16908.930512	17312.213257
16908.930512	17312.213257
16908.930634	17312.213379
16908.930634	17312.213379
16908.930634	17312.213379
16908.930756	17312.213501
16908.930756	17312.213501
16908.930756	17312.213501
16908.930756	17312.213501
16908.930756	17312.213501
16908.930756	17312.213501
16908.930756	17312.213501
16908.930878	17312.213623
16908.930878	17312.213623
16908.930878	17312.213623
16908.930878	17312.213623
16908.931	17312.213745
16908.931	17312.213745
16908.931	17312.213745
16908.931122	17312.213867
16908.931122	17312.213867
16908.931122	17312.213867
16908.931244	17312.213989
16908.931244	17312.213989
16908.931244	17312.213989
16908.931367	17312.214111
16908.931367	17312.214111
16908.931367	17312.214111
16908.931367	17312.214111
16908.931489	17312.214233
16908.931489	17312.214233
16908.931489	17312.214233
16908.931489	17312.214233
16908.931489	17312.214233
16908.931611	17312.214355
16908.931611	17312.214355
16908.931733	17312.214478
16908.931733	17312.214478
16908.931733	17312.214478
16908.931733	17312.214478
16908.931855	17312.2146
16908.931855	17312.2146
16908.931855	17312.2146
16908.931855	17312.2146
16908.931977	17312.214722
16908.931977	17312.214722
16908.931977	17312.214722
16908.931977	17312.214722
16908.931977	17312.214722
16908.931977	17312.214722
16908.932099	17312.214844
16908.932099	17312.214844
16908.932099	17312.214844
16908.932221	17312.214966
16908.932221	17312.214966
16908.932221	17312.214966
16908.932343	17312.215088
16908.932343	17312.215088
16908.932343	17312.215088
16908.932343	17312.215088
16908.932465	17312.21521
16908.932465	17312.21521
16908.932465	17312.21521
16908.932465	17312.21521
16908.932465	17312.21521
16908.932465	17312.21521
16908.932587	17312.215332
16908.932587	17312.215332
16908.932709	17312.215454
16908.932709	17312.215454
16908.932709	17312.215454
16908.932831	17312.215576
16908.932831	17312.215576
16908.932831	17312.215576
16908.932831	17312.215576
16908.932953	17312.215698
16908.932953	17312.215698
16908.932953	17312.215698
16908.933075	17312.21582
16908.933075	17312.21582
16908.933075	17312.21582
16908.933198	17312.215942
16908.93332	17312.216064
16908.93332	17312.216064
16908.93332	17312.216064
16908.93332	17312.216064
16908.933442	17312.216187
16908.933442	17312.216187
16908.933442	17312.216187
16908.933442	17312.216187
16908.933564	17312.216309
16908.933564	17312.216309
16908.933564	17312.216309
16908.933564	17312.216309
16908.933564	17312.216309
16908.933686	17312.216431
16908.933808	17312.216553
16908.933808	17312.216553
16908.933808	17312.216553
16908.93393	17312.216675
16908.93393	17312.216675
16908.934052	17312.216797
16908.934174	17312.216919
16908.934174	17312.216919
16908.934296	17312.217041
16908.934418	17312.217163
16908.934418	17312.217163
16908.934418	17312.217163
16908.934418	17312.217163
16908.934418	17312.217163
16908.93454	17312.217285
16908.93454	17312.217285
16908.93454	17312.217285
16908.934662	17312.217407
16908.934662	17312.217407
16908.934662	17312.217407
16908.934784	17312.217529
16908.934784	17312.217529
16908.934784	17312.217529
16908.934784	17312.217529
16908.934784	17312.217529
16908.934784	17312.217529
16908.934906	17312.217651
16908.934906	17312.217651
16908.934906	17312.217651
16908.934906	17312.217651
16908.935029	17312.217773
16908.935151	17312.217896
16908.935273	17312.218018
16908.935395	17312.21814
16908.935395	17312.21814
16908.935395	17312.21814
16908.935395	17312.21814
16908.935395	17312.21814
16908.935517	17312.218262
16908.935517	17312.218262
16908.935517	17312.218262
16908.935639	17312.218384
16908.935639	17312.218384
16908.935639	17312.218384
16908.935761	17312.218506
16908.935883	17312.218628
16908.935883	17312.218628
16908.935883	17312.218628
16908.935883	17312.218628
16908.935883	17312.218628
16908.936127	17312.218872
16908.936127	17312.218872
16908.936249	17312.218994
16908.936249	17312.218994
16908.936249	17312.218994
16908.936249	17312.218994
16908.936371	17312.219116
16908.936371	17312.219116
16908.936371	17312.219116
16908.936371	17312.219116
16908.936371	17312.219116
16908.936371	17312.219116
16908.936371	17312.219116
16908.936493	17312.219238
16908.936493	17312.219238
16908.936493	17312.219238
16908.936493	17312.219238
16908.936615	17312.21936
16908.936615	17312.21936
16908.936615	17312.21936
16908.936737	17312.219482
16908.936737	17312.219482
16908.936737	17312.219482
16908.936737	17312.219482
16908.936737	17312.219482
16908.936859	17312.219604
16908.936982	17312.219727
16908.936982	17312.219727
16908.937104	17312.219849
16908.937104	17312.219849
16908.937226	17312.219971
16908.937226	17312.219971
16908.937348	17312.220093
16908.937348	17312.220093
16908.937348	17312.220093
16908.937348	17312.220093
16908.93747	17312.220215
16908.93747	17312.220215
16908.937592	17312.220337
16908.937592	17312.220337
16908.937592	17312.220337
16908.937592	17312.220337
16908.937714	17312.220459
16908.937714	17312.220459
16908.937714	17312.220459
16908.937714	17312.220459
16908.937714	17312.220459
16908.937958	17312.220703
16908.937958	17312.220703
16908.93808	17312.220825
16908.93808	17312.220825
16908.93808	17312.220825
16908.93808	17312.220825
16908.938202	17312.220947
16908.938202	17312.220947
16908.938202	17312.220947
16908.938324	17312.221069
16908.938446	17312.221191
16908.938446	17312.221191
16908.938446	17312.221191
16908.938446	17312.221191
16908.938446	17312.221191
16908.938568	17312.221313
16908.938568	17312.221313
16908.93869	17312.221436
16908.938813	17312.221558
16908.938935	17312.22168
16908.938935	17312.22168
16908.938935	17312.22168
16908.939057	17312.221802
16908.939057	17312.221802
16908.939179	17312.221924
16908.939179	17312.221924
16908.939179	17312.221924
16908.939301	17312.222046
16908.939423	17312.222168
16908.939545	17312.22229
16908.939545	17312.22229
16908.939545	17312.22229
16908.939545	17312.22229
16908.939667	17312.222412
16908.939667	17312.222412
16908.939789	17312.222534
16908.939911	17312.222656
16908.939911	17312.222656
16908.939911	17312.222656
16908.940033	17312.222778
16908.940033	17312.222778
16908.940033	17312.222778
16908.940155	17312.2229
16908.940155	17312.2229
16908.940155	17312.2229
16908.940155	17312.2229
16908.940277	17312.223022
16908.940399	17312.223145
16908.940399	17312.223145
16908.940399	17312.223145
16908.940521	17312.223267
16908.940643	17312.223389
16908.940643	17312.223389
16908.940643	17312.223389
16908.940643	17312.223389
16908.940766	17312.223511
16908.940888	17312.223633
16908.940888	17312.223633
16908.940888	17312.223633
16908.94101	17312.223755
16908.94101	17312.223755
16908.94101	17312.223755
16908.94101	17312.223755
16908.94101	17312.223755
16908.941132	17312.223877
16908.941132	17312.223877
16908.941132	17312.223877
16908.941254	17312.223999
16908.941376	17312.224121
16908.941498	17312.224243
16908.941498	17312.224243
16908.94162	17312.224365
16908.94162	17312.224365
16908.941742	17312.224487
16908.941742	17312.224487
16908.941742	17312.224487
16908.941864	17312.224609
16908.941986	17312.224731
16908.941986	17312.224731
16908.942108	17312.224854
16908.942108	17312.224854
16908.94223	17312.224976
16908.94223	17312.224976
16908.94223	17312.224976
16908.94223	17312.224976
16908.94223	17312.224976
16908.942352	17312.225098
16908.942474	17312.22522
16908.942474	17312.22522
16908.942597	17312.225342
16908.942597	17312.225342
16908.942719	17312.225464
16908.942719	17312.225464
16908.942841	17312.225586
16908.942841	17312.225586
16908.942841	17312.225586
16908.942841	17312.225586
16908.942841	17312.225586
16908.942841	17312.225586
16908.942963	17312.225708
16908.942963	17312.225708
16908.943085	17312.22583
16908.943085	17312.22583
16908.943085	17312.22583
16908.943085	17312.22583
16908.943085	17312.22583
16908.943207	17312.225952
16908.943207	17312.225952
16908.943329	17312.226074
16908.943329	17312.226074
16908.943329	17312.226074
16908.943451	17312.226196
16908.943451	17312.226196
16908.943451	17312.226196
16908.943451	17312.226196
16908.943451	17312.226196
16908.943573	17312.226318
16908.943573	17312.226318
16908.943573	17312.226318
16908.943573	17312.226318
16908.943573	17312.226318
16908.943695	17312.22644
16908.943695	17312.22644
16908.943695	17312.22644
16908.943695	17312.22644
16908.943817	17312.226563
16908.943817	17312.226563
16908.943817	17312.226563
16908.943817	17312.226563
16908.943939	17312.226685
16908.943939	17312.226685
16908.943939	17312.226685
16908.943939	17312.226685
16908.944061	17312.226807
16908.944061	17312.226807
16908.944061	17312.226807
16908.944061	17312.226807
16908.944183	17312.226929
16908.944183	17312.226929
16908.944183	17312.226929
16908.944305	17312.227051
16908.944305	17312.227051
16908.944305	17312.227051
16908.944427	17312.227173
16908.944427	17312.227173
16908.944427	17312.227173
16908.944427	17312.227173
16908.944427	17312.227173
16908.944427	17312.227173
16908.94455	17312.227295
16908.94455	17312.227295
16908.94455	17312.227295
16908.94455	17312.227295
16908.94455	17312.227295
16908.94455	17312.227295
16908.944672	17312.227417
16908.944672	17312.227417
16908.944672	17312.227417
16908.944794	17312.227539
16908.944794	17312.227539
16908.944794	17312.227539
16908.944794	17312.227539
16908.944794	17312.227539
16908.944916	17312.227661
16908.944916	17312.227661
16908.945038	17312.227783
16908.945038	17312.227783
16908.945038	17312.227783
16908.945038	17312.227783
16908.94516	17312.227905
16908.945282	17312.228027
16908.945282	17312.228027
16908.945282	17312.228027
16908.945404	17312.228149
16908.945404	17312.228149
16908.945404	17312.228149
16908.945526	17312.228271
16908.945526	17312.228271
16908.945648	17312.228394
16908.945648	17312.228394
16908.945648	17312.228394
16908.945648	17312.228394
16908.94577	17312.228516
16908.94577	17312.228516
16908.94577	17312.228516
16908.945892	17312.228638
16908.945892	17312.228638
16908.945892	17312.228638
16908.945892	17312.228638
16908.945892	17312.228638
16908.945892	17312.228638
16908.946014	17312.22876
16908.946014	17312.22876
16908.946136	17312.228882
16908.946136	17312.228882
16908.946136	17312.228882
16908.946136	17312.228882
16908.946258	17312.229004
16908.946258	17312.229004
16908.946258	17312.229004
16908.946258	17312.229004
16908.946258	17312.229004
16908.946381	17312.229126
16908.946503	17312.229248
16908.946503	17312.229248
16908.946503	17312.229248
16908.946503	17312.229248
16908.946625	17312.22937
16908.946625	17312.22937
16908.946625	17312.22937
16908.946625	17312.22937
16908.946625	17312.22937
16908.946747	17312.229492
16908.946747	17312.229492
16908.946747	17312.229492
16908.946747	17312.229492
16908.946747	17312.229492
16908.946747	17312.229492
16908.946869	17312.229614
16908.946869	17312.229614
16908.946869	17312.229614
16908.946991	17312.229736
16908.947235	17312.22998
16908.947235	17312.22998
16908.947235	17312.22998
16908.947235	17312.22998
16908.947235	17312.22998
16908.947235	17312.22998
16908.947235	17312.22998
16908.947235	17312.22998
16908.947235	17312.22998
16908.947357	17312.230103
16908.947357	17312.230103
16908.947357	17312.230103
16908.947357	17312.230103
16908.947357	17312.230103
16908.947357	17312.230103
16908.947479	17312.230225
16908.947479	17312.230225
16908.947601	17312.230347
16908.947601	17312.230347
16908.947723	17312.230469
16908.947723	17312.230469
16908.947723	17312.230469
16908.947723	17312.230469
16908.947723	17312.230469
16908.947723	17312.230469
16908.947845	17312.230591
16908.947967	17312.230713
16908.947967	17312.230713
16908.947967	17312.230713
16908.948089	17312.230835
16908.948089	17312.230835
16908.948089	17312.230835
16908.948089	17312.230835
16908.948212	17312.230957
16908.948334	17312.231079
16908.948334	17312.231079
16908.948334	17312.231079
16908.948334	17312.231079
16908.948456	17312.231201
16908.948456	17312.231201
16908.948456	17312.231201
16908.948578	17312.231323
16908.948578	17312.231323
16908.948578	17312.231323
16908.9487	17312.231445
16908.9487	17312.231445
16908.9487	17312.231445
16908.948944	17312.231689
16908.948944	17312.231689
16908.948944	17312.231689
16908.949066	17312.231812
16908.949066	17312.231812
16908.949188	17312.231934
16908.949188	17312.231934
16908.949188	17312.231934
16908.949188	17312.231934
16908.949188	17312.231934
16908.949188	17312.231934
16908.949188	17312.231934
16908.94931	17312.232056
16908.94931	17312.232056
16908.94931	17312.232056
16908.949432	17312.232178
16908.949432	17312.232178
16908.949432	17312.232178
16908.949554	17312.2323
16908.949554	17312.2323
16908.949554	17312.2323
16908.949554	17312.2323
16908.949676	17312.232422
16908.949676	17312.232422
16908.949676	17312.232422
16908.949676	17312.232422
16908.949676	17312.232422
16908.949676	17312.232422
16908.949798	17312.232544
16908.949798	17312.232544
16908.949798	17312.232544
16908.94992	17312.232666
16908.950042	17312.232788
16908.950042	17312.232788
16908.950042	17312.232788
16908.950165	17312.23291
16908.950165	17312.23291
16908.950409	17312.233154
16908.950409	17312.233154
16908.950531	17312.233276
16908.950531	17312.233276
16908.950531	17312.233276
16908.950653	17312.233398
16908.950653	17312.233398
16908.950653	17312.233398
16908.950653	17312.233398
16908.950775	17312.233521
16908.950775	17312.233521
16908.950897	17312.233643
16908.950897	17312.233643
16908.950897	17312.233643
16908.950897	17312.233643
16908.950897	17312.233643
16908.951019	17312.233765
16908.951019	17312.233765
16908.951019	17312.233765
16908.951141	17312.233887
16908.951263	17312.234009
16908.951263	17312.234009
16908.951263	17312.234009
16908.951385	17312.234131
16908.951385	17312.234131
16908.951385	17312.234131
16908.951385	17312.234131
16908.951629	17312.234375
16908.951751	17312.234497
16908.951873	17312.234619
16908.951873	17312.234619
16908.951873	17312.234619
16908.951996	17312.234741
16908.951996	17312.234741
16908.951996	17312.234741
16908.952118	17312.234863
16908.952118	17312.234863
16908.95224	17312.234985
16908.952362	17312.235107
16908.952362	17312.235107
16908.952606	17312.235352
16908.952606	17312.235352
16908.952728	17312.235474
16908.952728	17312.235474
16908.952728	17312.235474
16908.95285	17312.235596
16908.95285	17312.235596
16908.95285	17312.235596
16908.95285	17312.235596
16908.952972	17312.235718
16908.952972	17312.235718
16908.953094	17312.23584
16908.953216	17312.235962
16908.953338	17312.236084
16908.953338	17312.236084
16908.95346	17312.236206
16908.953582	17312.236328
16908.953704	17312.23645
16908.953704	17312.23645
16908.953827	17312.236572
16908.953949	17312.236694
16908.953949	17312.236694
16908.954193	17312.236938
16908.954193	17312.236938
16908.954437	17312.237183
16908.954437	17312.237183
16908.954559	17312.237305
16908.954681	17312.237427
16908.954803	17312.237549
16908.954925	17312.237671
16908.954925	17312.237671
16908.954925	17312.237671
16908.954925	17312.237671
16908.954925	17312.237671
16908.955047	17312.237793
16908.955047	17312.237793
16908.955169	17312.237915
16908.955169	17312.237915
16908.955169	17312.237915
16908.955291	17312.238037
16908.955291	17312.238037
16908.955413	17312.238159
16908.955535	17312.238281
16908.955535	17312.238281
16908.955657	17312.238403
16908.95578	17312.238525
16908.95578	17312.238525
16908.95578	17312.238525
16908.955902	17312.238647
16908.956024	17312.23877
16908.956146	17312.238892
16908.956146	17312.238892
16908.956146	17312.238892
16908.956146	17312.238892
16908.95639	17312.239136
16908.95639	17312.239136
16908.956512	17312.239258
16908.956512	17312.239258
16908.956512	17312.239258
16908.956512	17312.239258
16908.956512	17312.239258
16908.956634	17312.23938
16908.956634	17312.23938
16908.956634	17312.23938
16908.956634	17312.23938
16908.956634	17312.23938
16908.956634	17312.23938
16908.956878	17312.239624
16908.956878	17312.239624
16908.957	17312.239746
16908.957	17312.239746
16908.957	17312.239746
16908.957122	17312.239868
16908.957122	17312.239868
16908.957244	17312.23999
16908.957244	17312.23999
16908.957244	17312.23999
16908.957366	17312.240112
16908.957488	17312.240234
16908.957488	17312.240234
16908.957488	17312.240234
16908.957488	17312.240234
16908.957488	17312.240234
16908.957611	17312.240356
16908.957611	17312.240356
16908.957611	17312.240356
16908.957733	17312.240479
16908.957733	17312.240479
16908.957733	17312.240479
16908.957855	17312.240601
16908.957977	17312.240723
16908.957977	17312.240723
16908.957977	17312.240723
16908.957977	17312.240723
16908.957977	17312.240723
16908.957977	17312.240723
16908.958221	17312.240967
16908.958221	17312.240967
16908.958221	17312.240967
16908.958343	17312.241089
16908.958343	17312.241089
16908.958343	17312.241089
16908.958587	17312.241333
16908.958587	17312.241333
16908.958709	17312.241455
16908.958709	17312.241455
16908.958709	17312.241455
16908.958831	17312.241577
16908.958831	17312.241577
16908.958831	17312.241577
16908.958953	17312.241699
16908.959075	17312.241821
16908.959197	17312.241943
16908.959197	17312.241943
16908.959197	17312.241943
16908.959319	17312.242065
16908.959319	17312.242065
16908.959441	17312.242188
16908.959441	17312.242188
16908.959441	17312.242188
16908.959441	17312.242188
16908.959564	17312.24231
16908.959564	17312.24231
16908.959564	17312.24231
16908.959564	17312.24231
16908.959686	17312.242432
16908.959808	17312.242554
16908.959808	17312.242554
16908.95993	17312.242676
16908.95993	17312.242676
16908.95993	17312.242676
16908.960052	17312.242798
16908.960174	17312.24292
16908.960296	17312.243042
16908.960296	17312.243042
16908.960296	17312.243042
16908.960418	17312.243164
16908.960418	17312.243164
16908.960418	17312.243164
16908.960418	17312.243164
16908.96054	17312.243286
16908.96054	17312.243286
16908.96054	17312.243286
16908.960662	17312.243408
16908.960662	17312.243408
16908.960784	17312.24353
16908.960906	17312.243652
16908.960906	17312.243652
16908.960906	17312.243652
16908.961028	17312.243774
16908.961028	17312.243774
16908.96115	17312.243896
16908.96115	17312.243896
16908.961272	17312.244019
16908.961272	17312.244019
16908.961395	17312.244141
16908.961395	17312.244141
16908.961517	17312.244263
16908.961517	17312.244263
16908.961517	17312.244263
16908.961639	17312.244385
16908.961639	17312.244385
16908.961639	17312.244385
16908.961639	17312.244385
16908.961761	17312.244507
16908.961761	17312.244507
16908.961761	17312.244507
16908.961761	17312.244507
16908.962005	17312.244751
16908.962005	17312.244751
16908.962127	17312.244873
16908.962127	17312.244873
16908.962127	17312.244873
16908.962371	17312.245117
16908.962371	17312.245117
16908.962371	17312.245117
16908.962371	17312.245117
16908.962493	17312.245239
16908.962615	17312.245361
16908.962615	17312.245361
16908.962615	17312.245361
16908.962737	17312.245483
16908.962737	17312.245483
16908.962737	17312.245483
16908.962859	17312.245605
16908.962859	17312.245605
16908.962981	17312.245728
16908.963103	17312.24585
16908.963103	17312.24585
16908.963103	17312.24585
16908.963103	17312.24585
16908.963226	17312.245972
16908.963226	17312.245972
16908.963226	17312.245972
16908.963226	17312.245972
16908.963348	17312.246094
16908.963348	17312.246094
16908.96347	17312.246216
16908.96347	17312.246216
16908.963592	17312.246338
16908.963592	17312.246338
16908.963592	17312.246338
16908.963714	17312.24646
16908.963836	17312.246582
16908.963836	17312.246582
16908.963836	17312.246582
16908.963836	17312.246582
16908.963958	17312.246704
16908.963958	17312.246704
16908.96408	17312.246826
16908.964202	17312.246948
16908.964202	17312.246948
16908.964324	17312.24707
16908.964324	17312.24707
16908.964446	17312.247192
16908.964446	17312.247192
16908.964446	17312.247192
16908.964568	17312.247314
16908.964568	17312.247314
16908.964568	17312.247314
16908.96469	17312.247437
16908.96469	17312.247437
16908.964812	17312.247559
16908.965056	17312.247803
16908.965056	17312.247803
16908.965056	17312.247803
16908.965056	17312.247803
16908.965179	17312.247925
16908.965179	17312.247925
16908.965301	17312.248047
16908.965301	17312.248047
16908.965423	17312.248169
16908.965667	17312.248413
16908.965667	17312.248413
16908.965667	17312.248413
16908.965789	17312.248535
16908.965789	17312.248535
16908.965911	17312.248657
16908.965911	17312.248657
16908.966033	17312.248779
16908.966033	17312.248779
16908.966155	17312.248901
16908.966155	17312.248901
16908.966155	17312.248901
16908.966399	17312.249146
16908.966399	17312.249146
16908.966399	17312.249146
16908.966399	17312.249146
16908.966521	17312.249268
16908.966521	17312.249268
16908.966521	17312.249268
16908.966643	17312.24939
16908.966643	17312.24939
16908.966765	17312.249512
16908.966765	17312.249512
16908.966887	17312.249634
16908.966887	17312.249634
16908.966887	17312.249634
16908.966887	17312.249634
16908.96701	17312.249756
16908.96701	17312.249756
16908.96701	17312.249756
16908.96701	17312.249756
16908.96701	17312.249756
16908.967132	17312.249878
16908.967254	17312.25
16908.967376	17312.250122
16908.967376	17312.250122
16908.967498	17312.250244
16908.967498	17312.250244
16908.967498	17312.250244
16908.96762	17312.250366
16908.96762	17312.250366
16908.96762	17312.250366
16908.967742	17312.250488
16908.967742	17312.250488
16908.967864	17312.25061
16908.967986	17312.250732
16908.968108	17312.250854
16908.968108	17312.250854
16908.96823	17312.250977
16908.96823	17312.250977
16908.968352	17312.251099
16908.968352	17312.251099
16908.968352	17312.251099
16908.968352	17312.251099
16908.968352	17312.251099
16908.968474	17312.251221
16908.968718	17312.251465
16908.968841	17312.251587
16908.968841	17312.251587
16908.968963	17312.251709
16908.968963	17312.251709
16908.968963	17312.251709
16908.968963	17312.251709
16908.969085	17312.251831
16908.969085	17312.251831
16908.969451	17312.252197
16908.969451	17312.252197
16908.969573	17312.252319
16908.969573	17312.252319
16908.969695	17312.252441
16908.969695	17312.252441
16908.969817	17312.252563
16908.969939	17312.252686
16908.969939	17312.252686
16908.969939	17312.252686
16908.969939	17312.252686
16908.970183	17312.25293
16908.970305	17312.253052
16908.970427	17312.253174
16908.970549	17312.253296
16908.970549	17312.253296
16908.970671	17312.253418
16908.970671	17312.253418
16908.970671	17312.253418
16908.970916	17312.253662
16908.970916	17312.253662
16908.970916	17312.253662
16908.971038	17312.253784
16908.971038	17312.253784
16908.97116	17312.253906
16908.97116	17312.253906
16908.971282	17312.254028
16908.971404	17312.25415
16908.971648	17312.254395
16908.97177	17312.254517
16908.97177	17312.254517
16908.971892	17312.254639
16908.971892	17312.254639
16908.972014	17312.254761
16908.972136	17312.254883
16908.972136	17312.254883
16908.97238	17312.255127
16908.97238	17312.255127
16908.97238	17312.255127
16908.972502	17312.255249
16908.972625	17312.255371
16908.972625	17312.255371
16908.972625	17312.255371
16908.972625	17312.255371
16908.972625	17312.255371
16908.972747	17312.255493
16908.972747	17312.255493
16908.972991	17312.255737
16908.973113	17312.255859
16908.973113	17312.255859
16908.973113	17312.255859
16908.973479	17312.256226
16908.973601	17312.256348
16908.973845	17312.256592
16908.973967	17312.256714
16908.974211	17312.256958
16908.974211	17312.256958
16908.9747	17312.257446
16908.9747	17312.257446
16908.974944	17312.25769
16908.974944	17312.25769
16908.975188	17312.257935
16908.975188	17312.257935
16908.97531	17312.258057
16908.975432	17312.258179
16908.975432	17312.258179
16908.975432	17312.258179
16908.975676	17312.258423
16908.975676	17312.258423
16908.975676	17312.258423
16908.975798	17312.258545
16908.976164	17312.258911
16908.976286	17312.259033
16908.976775	17312.259521
16908.976775	17312.259521
16908.976897	17312.259644
16908.976897	17312.259644
16908.977019	17312.259766
16908.977141	17312.259888
16908.977141	17312.259888
16908.977141	17312.259888
16908.977141	17312.259888
16908.977263	17312.26001
16908.977385	17312.260132
16908.977385	17312.260132
16908.977629	17312.260376
16908.977629	17312.260376
16908.977629	17312.260376
16908.977751	17312.260498
16908.977751	17312.260498
16908.977873	17312.26062
16908.977873	17312.26062
16908.977873	17312.26062
16908.977873	17312.26062
16908.977873	17312.26062
16908.977873	17312.26062
16908.977873	17312.26062
16908.977995	17312.260742
16908.978117	17312.260864
16908.978239	17312.260986
16908.978362	17312.261108
16908.978362	17312.261108
16908.978484	17312.26123
16908.978606	17312.261353
16908.978728	17312.261475
16908.978972	17312.261719
16908.978972	17312.261719
16908.979094	17312.261841
16908.979338	17312.262085
16908.979338	17312.262085
16908.97946	17312.262207
16908.979826	17312.262573
16908.979826	17312.262573
16908.979948	17312.262695
16908.980193	17312.262939
16908.980315	17312.263062
16908.980437	17312.263184
16908.980437	17312.263184
16908.980681	17312.263428
16908.980925	17312.263672
16908.981169	17312.263916
16908.981535	17312.264282
16908.981657	17312.264404
16908.981657	17312.264404
16908.981779	17312.264526
16908.981779	17312.264526
16908.981901	17312.264648
16908.982146	17312.264893
16908.98239	17312.265137
16908.982512	17312.265259
16908.982634	17312.265381
16908.982634	17312.265381
16908.983	17312.265747
16908.983	17312.265747
16908.983	17312.265747
16908.983	17312.265747
16908.983244	17312.265991
16908.983488	17312.266235
16908.98361	17312.266357
16908.98361	17312.266357
16908.983732	17312.266479
16908.983732	17312.266479
16908.983732	17312.266479
16908.983854	17312.266602
16908.983977	17312.266724
16908.984099	17312.266846
16908.984221	17312.266968
16908.984343	17312.26709
16908.984343	17312.26709
16908.984343	17312.26709
16908.984587	17312.267334
16908.984709	17312.267456
16908.984709	17312.267456
16908.984831	17312.267578
16908.984831	17312.267578
16908.984953	17312.2677
16908.984953	17312.2677
16908.985197	17312.267944
16908.985441	17312.268188
16908.985441	17312.268188
16908.985441	17312.268188
16908.985441	17312.268188
16908.985563	17312.268311
16908.985685	17312.268433
16908.985685	17312.268433
16908.985685	17312.268433
16908.98593	17312.268677
16908.986052	17312.268799
16908.986052	17312.268799
16908.986174	17312.268921
16908.986296	17312.269043
16908.986296	17312.269043
16908.986418	17312.269165
16908.986418	17312.269165
16908.98654	17312.269287
16908.986662	17312.269409
16908.986662	17312.269409
16908.986784	17312.269531
16908.986906	17312.269653
16908.986906	17312.269653
16908.986906	17312.269653
16908.986906	17312.269653
16908.986906	17312.269653
16908.987028	17312.269775
16908.987028	17312.269775
16908.98715	17312.269897
16908.987272	17312.27002
16908.987394	17312.270142
16908.987394	17312.270142
16908.987394	17312.270142
16908.987394	17312.270142
16908.987516	17312.270264
16908.987516	17312.270264
16908.987516	17312.270264
16908.987516	17312.270264
16908.987638	17312.270386
16908.987638	17312.270386
16908.987761	17312.270508
16908.987761	17312.270508
16908.987761	17312.270508
16908.987761	17312.270508
16908.987883	17312.27063
16908.988005	17312.270752
16908.988249	17312.270996
16908.988249	17312.270996
16908.988493	17312.27124
16908.988493	17312.27124
