#ttrig = 90890757.3784
# time 	 unbarycentered time 
17502.939121	17906.252197
17502.939121	17906.252197
17502.939243	17906.252319
17502.939243	17906.252319
17502.939243	17906.252319
17502.939243	17906.252319
17502.939243	17906.252319
17502.939243	17906.252319
17502.939243	17906.252319
17502.939243	17906.252319
17502.939243	17906.252319
17502.939243	17906.252319
17502.939243	17906.252319
17502.939243	17906.252319
17502.939243	17906.252319
17502.939243	17906.252319
17502.939243	17906.252319
17502.939365	17906.252441
17502.939365	17906.252441
17502.939365	17906.252441
17502.939365	17906.252441
17502.939365	17906.252441
17502.939365	17906.252441
17502.939365	17906.252441
17502.939365	17906.252441
17502.939365	17906.252441
17502.939487	17906.252563
17502.939487	17906.252563
17502.939487	17906.252563
17502.939487	17906.252563
17502.939487	17906.252563
17502.939487	17906.252563
17502.939487	17906.252563
17502.939487	17906.252563
17502.939487	17906.252563
17502.939487	17906.252563
17502.939487	17906.252563
17502.939487	17906.252563
17502.939487	17906.252563
17502.939487	17906.252563
17502.939487	17906.252563
17502.939487	17906.252563
17502.939487	17906.252563
17502.939487	17906.252563
17502.93961	17906.252686
17502.93961	17906.252686
17502.93961	17906.252686
17502.93961	17906.252686
17502.93961	17906.252686
17502.93961	17906.252686
17502.93961	17906.252686
17502.93961	17906.252686
17502.93961	17906.252686
17502.93961	17906.252686
17502.93961	17906.252686
17502.93961	17906.252686
17502.93961	17906.252686
17502.93961	17906.252686
17502.93961	17906.252686
17502.93961	17906.252686
17502.93961	17906.252686
17502.939732	17906.252808
17502.939732	17906.252808
17502.939732	17906.252808
17502.939732	17906.252808
17502.939732	17906.252808
17502.939732	17906.252808
17502.939854	17906.25293
17502.939854	17906.25293
17502.939854	17906.25293
17502.939854	17906.25293
17502.939854	17906.25293
17502.939854	17906.25293
17502.939854	17906.25293
17502.939854	17906.25293
17502.939854	17906.25293
17502.939854	17906.25293
17502.939854	17906.25293
17502.939854	17906.25293
17502.939976	17906.253052
17502.939976	17906.253052
17502.939976	17906.253052
17502.939976	17906.253052
17502.939976	17906.253052
17502.939976	17906.253052
17502.939976	17906.253052
17502.939976	17906.253052
17502.939976	17906.253052
17502.939976	17906.253052
17502.939976	17906.253052
17502.939976	17906.253052
17502.940098	17906.253174
17502.940098	17906.253174
17502.940098	17906.253174
17502.940098	17906.253174
17502.940098	17906.253174
17502.940098	17906.253174
17502.940098	17906.253174
17502.940098	17906.253174
17502.940098	17906.253174
17502.940098	17906.253174
17502.940098	17906.253174
17502.940098	17906.253174
17502.940098	17906.253174
17502.940098	17906.253174
17502.94022	17906.253296
17502.94022	17906.253296
17502.94022	17906.253296
17502.94022	17906.253296
17502.94022	17906.253296
17502.94022	17906.253296
17502.94022	17906.253296
17502.94022	17906.253296
17502.94022	17906.253296
17502.94022	17906.253296
17502.94022	17906.253296
17502.94022	17906.253296
17502.94022	17906.253296
17502.940342	17906.253418
17502.940342	17906.253418
17502.940342	17906.253418
17502.940342	17906.253418
17502.940342	17906.253418
17502.940342	17906.253418
17502.940342	17906.253418
17502.940342	17906.253418
17502.940342	17906.253418
17502.940342	17906.253418
17502.940464	17906.25354
17502.940464	17906.25354
17502.940464	17906.25354
17502.940464	17906.25354
17502.940464	17906.25354
17502.940464	17906.25354
17502.940464	17906.25354
17502.940586	17906.253662
17502.940586	17906.253662
17502.940586	17906.253662
17502.940586	17906.253662
17502.940586	17906.253662
17502.940586	17906.253662
17502.940586	17906.253662
17502.940586	17906.253662
17502.940586	17906.253662
17502.940586	17906.253662
17502.940708	17906.253784
17502.940708	17906.253784
17502.940708	17906.253784
17502.940708	17906.253784
17502.940708	17906.253784
17502.940708	17906.253784
17502.940708	17906.253784
17502.940708	17906.253784
17502.940708	17906.253784
17502.940708	17906.253784
17502.940708	17906.253784
17502.94083	17906.253906
17502.94083	17906.253906
17502.94083	17906.253906
17502.94083	17906.253906
17502.94083	17906.253906
17502.94083	17906.253906
17502.94083	17906.253906
17502.94083	17906.253906
17502.94083	17906.253906
17502.94083	17906.253906
17502.94083	17906.253906
17502.94083	17906.253906
17502.940952	17906.254028
17502.940952	17906.254028
17502.940952	17906.254028
17502.940952	17906.254028
17502.940952	17906.254028
17502.940952	17906.254028
17502.940952	17906.254028
17502.940952	17906.254028
17502.940952	17906.254028
17502.940952	17906.254028
17502.940952	17906.254028
17502.941074	17906.25415
17502.941074	17906.25415
17502.941074	17906.25415
17502.941074	17906.25415
17502.941074	17906.25415
17502.941074	17906.25415
17502.941074	17906.25415
17502.941074	17906.25415
17502.941196	17906.254272
17502.941196	17906.254272
17502.941196	17906.254272
17502.941196	17906.254272
17502.941196	17906.254272
17502.941196	17906.254272
17502.941196	17906.254272
17502.941196	17906.254272
17502.941196	17906.254272
17502.941196	17906.254272
17502.941318	17906.254395
17502.941318	17906.254395
17502.941318	17906.254395
17502.941318	17906.254395
17502.941318	17906.254395
17502.941318	17906.254395
17502.941318	17906.254395
17502.941318	17906.254395
17502.941318	17906.254395
17502.941318	17906.254395
17502.94144	17906.254517
17502.94144	17906.254517
17502.94144	17906.254517
17502.94144	17906.254517
17502.94144	17906.254517
17502.94144	17906.254517
17502.94144	17906.254517
17502.94144	17906.254517
17502.941563	17906.254639
17502.941563	17906.254639
17502.941563	17906.254639
17502.941563	17906.254639
17502.941563	17906.254639
17502.941563	17906.254639
17502.941563	17906.254639
17502.941563	17906.254639
17502.941685	17906.254761
17502.941685	17906.254761
17502.941685	17906.254761
17502.941685	17906.254761
17502.941685	17906.254761
17502.941685	17906.254761
17502.941685	17906.254761
17502.941685	17906.254761
17502.941685	17906.254761
17502.941807	17906.254883
17502.941807	17906.254883
17502.941807	17906.254883
17502.941807	17906.254883
17502.941807	17906.254883
17502.941807	17906.254883
17502.941807	17906.254883
17502.941807	17906.254883
17502.941807	17906.254883
17502.941807	17906.254883
17502.941929	17906.255005
17502.941929	17906.255005
17502.941929	17906.255005
17502.941929	17906.255005
17502.941929	17906.255005
17502.941929	17906.255005
17502.941929	17906.255005
17502.941929	17906.255005
17502.941929	17906.255005
17502.942051	17906.255127
17502.942051	17906.255127
17502.942051	17906.255127
17502.942173	17906.255249
17502.942173	17906.255249
17502.942173	17906.255249
17502.942173	17906.255249
17502.942173	17906.255249
17502.942173	17906.255249
17502.942173	17906.255249
17502.942295	17906.255371
17502.942295	17906.255371
17502.942295	17906.255371
17502.942295	17906.255371
17502.942295	17906.255371
17502.942295	17906.255371
17502.942295	17906.255371
17502.942295	17906.255371
17502.942295	17906.255371
17502.942417	17906.255493
17502.942417	17906.255493
17502.942417	17906.255493
17502.942417	17906.255493
17502.942417	17906.255493
17502.942417	17906.255493
17502.942417	17906.255493
17502.942417	17906.255493
17502.942417	17906.255493
17502.942417	17906.255493
17502.942417	17906.255493
17502.942417	17906.255493
17502.942539	17906.255615
17502.942539	17906.255615
17502.942539	17906.255615
17502.942539	17906.255615
17502.942539	17906.255615
17502.942539	17906.255615
17502.942539	17906.255615
17502.942539	17906.255615
17502.942539	17906.255615
17502.942539	17906.255615
17502.942539	17906.255615
17502.942539	17906.255615
17502.942539	17906.255615
17502.942539	17906.255615
17502.942539	17906.255615
17502.942539	17906.255615
17502.942661	17906.255737
17502.942661	17906.255737
17502.942661	17906.255737
17502.942661	17906.255737
17502.942661	17906.255737
17502.942661	17906.255737
17502.942661	17906.255737
17502.942661	17906.255737
17502.942661	17906.255737
17502.942661	17906.255737
17502.942661	17906.255737
17502.942783	17906.255859
17502.942783	17906.255859
17502.942783	17906.255859
17502.942783	17906.255859
17502.942783	17906.255859
17502.942783	17906.255859
17502.942783	17906.255859
17502.942783	17906.255859
17502.942783	17906.255859
17502.942783	17906.255859
17502.942783	17906.255859
17502.942905	17906.255981
17502.942905	17906.255981
17502.942905	17906.255981
17502.942905	17906.255981
17502.942905	17906.255981
17502.942905	17906.255981
17502.942905	17906.255981
17502.942905	17906.255981
17502.943027	17906.256104
17502.943027	17906.256104
17502.943027	17906.256104
17502.943027	17906.256104
17502.943027	17906.256104
17502.943027	17906.256104
17502.943027	17906.256104
17502.943027	17906.256104
17502.943027	17906.256104
17502.943027	17906.256104
17502.943149	17906.256226
17502.943149	17906.256226
17502.943149	17906.256226
17502.943149	17906.256226
17502.943149	17906.256226
17502.943149	17906.256226
17502.943149	17906.256226
17502.943149	17906.256226
17502.943271	17906.256348
17502.943271	17906.256348
17502.943271	17906.256348
17502.943271	17906.256348
17502.943271	17906.256348
17502.943271	17906.256348
17502.943271	17906.256348
17502.943271	17906.256348
17502.943271	17906.256348
17502.943393	17906.25647
17502.943393	17906.25647
17502.943393	17906.25647
17502.943393	17906.25647
17502.943393	17906.25647
17502.943393	17906.25647
17502.943393	17906.25647
17502.943516	17906.256592
17502.943516	17906.256592
17502.943516	17906.256592
17502.943516	17906.256592
17502.943516	17906.256592
17502.943516	17906.256592
17502.943516	17906.256592
17502.943516	17906.256592
17502.943516	17906.256592
17502.943516	17906.256592
17502.943516	17906.256592
17502.943516	17906.256592
17502.943638	17906.256714
17502.943638	17906.256714
17502.943638	17906.256714
17502.943638	17906.256714
17502.943638	17906.256714
17502.943638	17906.256714
17502.943638	17906.256714
17502.943638	17906.256714
17502.94376	17906.256836
17502.94376	17906.256836
17502.94376	17906.256836
17502.94376	17906.256836
17502.94376	17906.256836
17502.94376	17906.256836
17502.94376	17906.256836
17502.94376	17906.256836
17502.94376	17906.256836
17502.94376	17906.256836
17502.943882	17906.256958
17502.943882	17906.256958
17502.943882	17906.256958
17502.943882	17906.256958
17502.943882	17906.256958
17502.943882	17906.256958
17502.943882	17906.256958
17502.943882	17906.256958
17502.943882	17906.256958
17502.943882	17906.256958
17502.943882	17906.256958
17502.944004	17906.25708
17502.944004	17906.25708
17502.944004	17906.25708
17502.944004	17906.25708
17502.944004	17906.25708
17502.944004	17906.25708
17502.944004	17906.25708
17502.944004	17906.25708
17502.944004	17906.25708
17502.944004	17906.25708
17502.944004	17906.25708
17502.944004	17906.25708
17502.944126	17906.257202
17502.944126	17906.257202
17502.944126	17906.257202
17502.944126	17906.257202
17502.944126	17906.257202
17502.944126	17906.257202
17502.944126	17906.257202
17502.944126	17906.257202
17502.944126	17906.257202
17502.944126	17906.257202
17502.944126	17906.257202
17502.944126	17906.257202
17502.944248	17906.257324
17502.944248	17906.257324
17502.944248	17906.257324
17502.944248	17906.257324
17502.944248	17906.257324
17502.944248	17906.257324
17502.944248	17906.257324
17502.944248	17906.257324
17502.944248	17906.257324
17502.94437	17906.257446
17502.94437	17906.257446
17502.94437	17906.257446
17502.94437	17906.257446
17502.94437	17906.257446
17502.94437	17906.257446
17502.94437	17906.257446
17502.944492	17906.257568
17502.944492	17906.257568
17502.944492	17906.257568
17502.944492	17906.257568
17502.944492	17906.257568
17502.944492	17906.257568
17502.944492	17906.257568
17502.944614	17906.25769
17502.944614	17906.25769
17502.944614	17906.25769
17502.944614	17906.25769
17502.944614	17906.25769
17502.944614	17906.25769
17502.944614	17906.25769
17502.944614	17906.25769
17502.944614	17906.25769
17502.944736	17906.257813
17502.944736	17906.257813
17502.944736	17906.257813
17502.944736	17906.257813
17502.944736	17906.257813
17502.944736	17906.257813
17502.944736	17906.257813
17502.944736	17906.257813
17502.944736	17906.257813
17502.944858	17906.257935
17502.944858	17906.257935
17502.944858	17906.257935
17502.944858	17906.257935
17502.944858	17906.257935
17502.944858	17906.257935
17502.944858	17906.257935
17502.944858	17906.257935
17502.94498	17906.258057
17502.94498	17906.258057
17502.94498	17906.258057
17502.94498	17906.258057
17502.94498	17906.258057
17502.94498	17906.258057
17502.94498	17906.258057
17502.94498	17906.258057
17502.94498	17906.258057
17502.94498	17906.258057
17502.945102	17906.258179
17502.945102	17906.258179
17502.945102	17906.258179
17502.945102	17906.258179
17502.945102	17906.258179
17502.945102	17906.258179
17502.945102	17906.258179
17502.945102	17906.258179
17502.945224	17906.258301
17502.945224	17906.258301
17502.945224	17906.258301
17502.945224	17906.258301
17502.945224	17906.258301
17502.945224	17906.258301
17502.945224	17906.258301
17502.945346	17906.258423
17502.945346	17906.258423
17502.945346	17906.258423
17502.945346	17906.258423
17502.945346	17906.258423
17502.945346	17906.258423
17502.945346	17906.258423
17502.945346	17906.258423
17502.945346	17906.258423
17502.945469	17906.258545
17502.945469	17906.258545
17502.945469	17906.258545
17502.945469	17906.258545
17502.945469	17906.258545
17502.945469	17906.258545
17502.945469	17906.258545
17502.945469	17906.258545
17502.945469	17906.258545
17502.945469	17906.258545
17502.945591	17906.258667
17502.945591	17906.258667
17502.945591	17906.258667
17502.945591	17906.258667
17502.945591	17906.258667
17502.945591	17906.258667
17502.945591	17906.258667
17502.945591	17906.258667
17502.945591	17906.258667
17502.945591	17906.258667
17502.945591	17906.258667
17502.945591	17906.258667
17502.945713	17906.258789
17502.945713	17906.258789
17502.945713	17906.258789
17502.945713	17906.258789
17502.945713	17906.258789
17502.945713	17906.258789
17502.945713	17906.258789
17502.945713	17906.258789
17502.945835	17906.258911
17502.945835	17906.258911
17502.945957	17906.259033
17502.945957	17906.259033
17502.945957	17906.259033
17502.945957	17906.259033
17502.945957	17906.259033
17502.945957	17906.259033
17502.945957	17906.259033
17502.945957	17906.259033
17502.945957	17906.259033
17502.945957	17906.259033
17502.945957	17906.259033
17502.946079	17906.259155
17502.946079	17906.259155
17502.946079	17906.259155
17502.946079	17906.259155
17502.946079	17906.259155
17502.946079	17906.259155
17502.946079	17906.259155
17502.946079	17906.259155
17502.946079	17906.259155
17502.946201	17906.259277
17502.946201	17906.259277
17502.946201	17906.259277
17502.946201	17906.259277
17502.946323	17906.259399
17502.946323	17906.259399
17502.946323	17906.259399
17502.946323	17906.259399
17502.946323	17906.259399
17502.946323	17906.259399
17502.946323	17906.259399
17502.946323	17906.259399
17502.946323	17906.259399
17502.946323	17906.259399
17502.946445	17906.259521
17502.946445	17906.259521
17502.946445	17906.259521
17502.946445	17906.259521
17502.946445	17906.259521
17502.946445	17906.259521
17502.946445	17906.259521
17502.946567	17906.259644
17502.946567	17906.259644
17502.946567	17906.259644
17502.946567	17906.259644
17502.946567	17906.259644
17502.946567	17906.259644
17502.946567	17906.259644
17502.946689	17906.259766
17502.946689	17906.259766
17502.946689	17906.259766
17502.946689	17906.259766
17502.946689	17906.259766
17502.946689	17906.259766
17502.946689	17906.259766
17502.946689	17906.259766
17502.946689	17906.259766
17502.946689	17906.259766
17502.946811	17906.259888
17502.946811	17906.259888
17502.946811	17906.259888
17502.946811	17906.259888
17502.946811	17906.259888
17502.946811	17906.259888
17502.946811	17906.259888
17502.946811	17906.259888
17502.946811	17906.259888
17502.946811	17906.259888
17502.946811	17906.259888
17502.946933	17906.26001
17502.946933	17906.26001
17502.946933	17906.26001
17502.946933	17906.26001
17502.946933	17906.26001
17502.946933	17906.26001
17502.946933	17906.26001
17502.946933	17906.26001
17502.946933	17906.26001
17502.946933	17906.26001
17502.947055	17906.260132
17502.947055	17906.260132
17502.947055	17906.260132
17502.947055	17906.260132
17502.947055	17906.260132
17502.947055	17906.260132
17502.947177	17906.260254
17502.947177	17906.260254
17502.947177	17906.260254
17502.947177	17906.260254
17502.947177	17906.260254
17502.947177	17906.260254
17502.947177	17906.260254
17502.947177	17906.260254
17502.947177	17906.260254
17502.947177	17906.260254
17502.947299	17906.260376
17502.947299	17906.260376
17502.947299	17906.260376
17502.947299	17906.260376
17502.947299	17906.260376
17502.947299	17906.260376
17502.947299	17906.260376
17502.947299	17906.260376
17502.947299	17906.260376
17502.947422	17906.260498
17502.947422	17906.260498
17502.947422	17906.260498
17502.947422	17906.260498
17502.947422	17906.260498
17502.947422	17906.260498
17502.947422	17906.260498
17502.947422	17906.260498
17502.947422	17906.260498
17502.947422	17906.260498
17502.947544	17906.26062
17502.947544	17906.26062
17502.947544	17906.26062
17502.947544	17906.26062
17502.947544	17906.26062
17502.947544	17906.26062
17502.947544	17906.26062
17502.947544	17906.26062
17502.947666	17906.260742
17502.947666	17906.260742
17502.947666	17906.260742
17502.947666	17906.260742
17502.947666	17906.260742
17502.947666	17906.260742
17502.947666	17906.260742
17502.947666	17906.260742
17502.947666	17906.260742
17502.947666	17906.260742
17502.947666	17906.260742
17502.947788	17906.260864
17502.947788	17906.260864
17502.947788	17906.260864
17502.947788	17906.260864
17502.947788	17906.260864
17502.947788	17906.260864
17502.947788	17906.260864
17502.947788	17906.260864
17502.94791	17906.260986
17502.94791	17906.260986
17502.94791	17906.260986
17502.94791	17906.260986
17502.94791	17906.260986
17502.94791	17906.260986
17502.94791	17906.260986
17502.94791	17906.260986
17502.94791	17906.260986
17502.94791	17906.260986
17502.94791	17906.260986
17502.94791	17906.260986
17502.948032	17906.261108
17502.948032	17906.261108
17502.948032	17906.261108
17502.948032	17906.261108
17502.948032	17906.261108
17502.948032	17906.261108
17502.948032	17906.261108
17502.948154	17906.26123
17502.948154	17906.26123
17502.948154	17906.26123
17502.948154	17906.26123
17502.948154	17906.26123
17502.948154	17906.26123
17502.948276	17906.261353
17502.948276	17906.261353
17502.948276	17906.261353
17502.948276	17906.261353
17502.948276	17906.261353
17502.948276	17906.261353
17502.948276	17906.261353
17502.948276	17906.261353
17502.948398	17906.261475
17502.948398	17906.261475
17502.948398	17906.261475
17502.94852	17906.261597
17502.94852	17906.261597
17502.94852	17906.261597
17502.94852	17906.261597
17502.94852	17906.261597
17502.94852	17906.261597
17502.94852	17906.261597
17502.94852	17906.261597
17502.948642	17906.261719
17502.948642	17906.261719
17502.948642	17906.261719
17502.948642	17906.261719
17502.948642	17906.261719
17502.948642	17906.261719
17502.948642	17906.261719
17502.948642	17906.261719
17502.948642	17906.261719
17502.948642	17906.261719
17502.948764	17906.261841
17502.948764	17906.261841
17502.948764	17906.261841
17502.948764	17906.261841
17502.948764	17906.261841
17502.948764	17906.261841
17502.948764	17906.261841
17502.948764	17906.261841
17502.948764	17906.261841
17502.948886	17906.261963
17502.948886	17906.261963
17502.948886	17906.261963
17502.948886	17906.261963
17502.948886	17906.261963
17502.948886	17906.261963
17502.948886	17906.261963
17502.948886	17906.261963
17502.948886	17906.261963
17502.948886	17906.261963
17502.949008	17906.262085
17502.949008	17906.262085
17502.949008	17906.262085
17502.949008	17906.262085
17502.949008	17906.262085
17502.949008	17906.262085
17502.949008	17906.262085
17502.949008	17906.262085
17502.94913	17906.262207
17502.94913	17906.262207
17502.94913	17906.262207
17502.94913	17906.262207
17502.94913	17906.262207
17502.94913	17906.262207
17502.94913	17906.262207
17502.94913	17906.262207
17502.949252	17906.262329
17502.949252	17906.262329
17502.949252	17906.262329
17502.949252	17906.262329
17502.949252	17906.262329
17502.949252	17906.262329
17502.949252	17906.262329
17502.949252	17906.262329
17502.949375	17906.262451
17502.949375	17906.262451
17502.949375	17906.262451
17502.949375	17906.262451
17502.949375	17906.262451
17502.949375	17906.262451
17502.949375	17906.262451
17502.949375	17906.262451
17502.949497	17906.262573
17502.949497	17906.262573
17502.949497	17906.262573
17502.949497	17906.262573
17502.949497	17906.262573
17502.949497	17906.262573
17502.949497	17906.262573
17502.949497	17906.262573
17502.949497	17906.262573
17502.949497	17906.262573
17502.949497	17906.262573
17502.949497	17906.262573
17502.949497	17906.262573
17502.949497	17906.262573
17502.949497	17906.262573
17502.949497	17906.262573
17502.949619	17906.262695
17502.949619	17906.262695
17502.949619	17906.262695
17502.949619	17906.262695
17502.949619	17906.262695
17502.949619	17906.262695
17502.949619	17906.262695
17502.949619	17906.262695
17502.949741	17906.262817
17502.949741	17906.262817
17502.949741	17906.262817
17502.949741	17906.262817
17502.949741	17906.262817
17502.949741	17906.262817
17502.949741	17906.262817
17502.949741	17906.262817
17502.949863	17906.262939
17502.949863	17906.262939
17502.949863	17906.262939
17502.949863	17906.262939
17502.949863	17906.262939
17502.949863	17906.262939
17502.949863	17906.262939
17502.949863	17906.262939
17502.949863	17906.262939
17502.949863	17906.262939
17502.949985	17906.263062
17502.949985	17906.263062
17502.949985	17906.263062
17502.949985	17906.263062
17502.949985	17906.263062
17502.949985	17906.263062
17502.949985	17906.263062
17502.949985	17906.263062
17502.949985	17906.263062
17502.950107	17906.263184
17502.950107	17906.263184
17502.950107	17906.263184
17502.950107	17906.263184
17502.950107	17906.263184
17502.950107	17906.263184
17502.950107	17906.263184
17502.950107	17906.263184
17502.950107	17906.263184
17502.950107	17906.263184
17502.950229	17906.263306
17502.950229	17906.263306
17502.950229	17906.263306
17502.950229	17906.263306
17502.950229	17906.263306
17502.950229	17906.263306
17502.950229	17906.263306
17502.950229	17906.263306
17502.950351	17906.263428
17502.950351	17906.263428
17502.950351	17906.263428
17502.950351	17906.263428
17502.950351	17906.263428
17502.950351	17906.263428
17502.950351	17906.263428
17502.950351	17906.263428
17502.950351	17906.263428
17502.950351	17906.263428
17502.950351	17906.263428
17502.950473	17906.26355
17502.950473	17906.26355
17502.950473	17906.26355
17502.950473	17906.26355
17502.950473	17906.26355
17502.950473	17906.26355
17502.950473	17906.26355
17502.950595	17906.263672
17502.950595	17906.263672
17502.950595	17906.263672
17502.950595	17906.263672
17502.950595	17906.263672
17502.950595	17906.263672
17502.950595	17906.263672
17502.950595	17906.263672
17502.950595	17906.263672
17502.950595	17906.263672
17502.950717	17906.263794
17502.950717	17906.263794
17502.950717	17906.263794
17502.950717	17906.263794
17502.950717	17906.263794
17502.950717	17906.263794
17502.950717	17906.263794
17502.950717	17906.263794
17502.950717	17906.263794
17502.950717	17906.263794
17502.950717	17906.263794
17502.950717	17906.263794
17502.950717	17906.263794
17502.950839	17906.263916
17502.950839	17906.263916
17502.950839	17906.263916
17502.950839	17906.263916
17502.950839	17906.263916
17502.950839	17906.263916
17502.950839	17906.263916
17502.950839	17906.263916
17502.950839	17906.263916
17502.950839	17906.263916
17502.950839	17906.263916
17502.950839	17906.263916
17502.950961	17906.264038
17502.950961	17906.264038
17502.950961	17906.264038
17502.950961	17906.264038
17502.950961	17906.264038
17502.950961	17906.264038
17502.950961	17906.264038
17502.950961	17906.264038
17502.951083	17906.26416
17502.951083	17906.26416
17502.951083	17906.26416
17502.951083	17906.26416
17502.951083	17906.26416
17502.951083	17906.26416
17502.951083	17906.26416
17502.951205	17906.264282
17502.951205	17906.264282
17502.951205	17906.264282
17502.951205	17906.264282
17502.951205	17906.264282
17502.951205	17906.264282
17502.951205	17906.264282
17502.951328	17906.264404
17502.951328	17906.264404
17502.951328	17906.264404
17502.951328	17906.264404
17502.951328	17906.264404
17502.951328	17906.264404
17502.951328	17906.264404
17502.951328	17906.264404
17502.951328	17906.264404
17502.95145	17906.264526
17502.95145	17906.264526
17502.95145	17906.264526
17502.95145	17906.264526
17502.95145	17906.264526
17502.95145	17906.264526
17502.95145	17906.264526
17502.951572	17906.264648
17502.951572	17906.264648
17502.951572	17906.264648
17502.951572	17906.264648
17502.951572	17906.264648
17502.951572	17906.264648
17502.951572	17906.264648
17502.951572	17906.264648
17502.951572	17906.264648
17502.951694	17906.264771
17502.951694	17906.264771
17502.951694	17906.264771
17502.951694	17906.264771
17502.951694	17906.264771
17502.951694	17906.264771
17502.951694	17906.264771
17502.951694	17906.264771
17502.951694	17906.264771
17502.951694	17906.264771
17502.951694	17906.264771
17502.951816	17906.264893
17502.951816	17906.264893
17502.951816	17906.264893
17502.951816	17906.264893
17502.951816	17906.264893
17502.951816	17906.264893
17502.951938	17906.265015
17502.951938	17906.265015
17502.951938	17906.265015
17502.951938	17906.265015
17502.951938	17906.265015
17502.951938	17906.265015
17502.951938	17906.265015
17502.95206	17906.265137
17502.95206	17906.265137
17502.95206	17906.265137
17502.95206	17906.265137
17502.95206	17906.265137
17502.95206	17906.265137
17502.95206	17906.265137
17502.95206	17906.265137
17502.95206	17906.265137
17502.95206	17906.265137
17502.95206	17906.265137
17502.952182	17906.265259
17502.952182	17906.265259
17502.952182	17906.265259
17502.952182	17906.265259
17502.952182	17906.265259
17502.952182	17906.265259
17502.952182	17906.265259
17502.952304	17906.265381
17502.952304	17906.265381
17502.952304	17906.265381
17502.952304	17906.265381
17502.952304	17906.265381
17502.952304	17906.265381
17502.952304	17906.265381
17502.952426	17906.265503
17502.952426	17906.265503
17502.952426	17906.265503
17502.952426	17906.265503
17502.952426	17906.265503
17502.952426	17906.265503
17502.952548	17906.265625
17502.952548	17906.265625
17502.952548	17906.265625
17502.952548	17906.265625
17502.952548	17906.265625
17502.95267	17906.265747
17502.95267	17906.265747
17502.952792	17906.265869
17502.952792	17906.265869
17502.952792	17906.265869
17502.952792	17906.265869
17502.952792	17906.265869
17502.952792	17906.265869
17502.952792	17906.265869
17502.952914	17906.265991
17502.952914	17906.265991
17502.952914	17906.265991
17502.952914	17906.265991
17502.952914	17906.265991
17502.952914	17906.265991
17502.952914	17906.265991
17502.953036	17906.266113
17502.953036	17906.266113
17502.953036	17906.266113
17502.953036	17906.266113
17502.953036	17906.266113
17502.953036	17906.266113
17502.953036	17906.266113
17502.953036	17906.266113
17502.953159	17906.266235
17502.953159	17906.266235
17502.953159	17906.266235
17502.953159	17906.266235
17502.953159	17906.266235
17502.953159	17906.266235
17502.953159	17906.266235
17502.953159	17906.266235
17502.953281	17906.266357
17502.953281	17906.266357
17502.953281	17906.266357
17502.953281	17906.266357
17502.953281	17906.266357
17502.953281	17906.266357
17502.953281	17906.266357
17502.953281	17906.266357
17502.953281	17906.266357
17502.953281	17906.266357
17502.953403	17906.266479
17502.953403	17906.266479
17502.953403	17906.266479
17502.953403	17906.266479
17502.953403	17906.266479
17502.953403	17906.266479
17502.953403	17906.266479
17502.953403	17906.266479
17502.953403	17906.266479
17502.953403	17906.266479
17502.953525	17906.266602
17502.953525	17906.266602
17502.953525	17906.266602
17502.953525	17906.266602
17502.953525	17906.266602
17502.953525	17906.266602
17502.953525	17906.266602
17502.953525	17906.266602
17502.953525	17906.266602
17502.953525	17906.266602
17502.953525	17906.266602
17502.953647	17906.266724
17502.953647	17906.266724
17502.953647	17906.266724
17502.953647	17906.266724
17502.953647	17906.266724
17502.953647	17906.266724
17502.953647	17906.266724
17502.953647	17906.266724
17502.953647	17906.266724
17502.953647	17906.266724
17502.953769	17906.266846
17502.953769	17906.266846
17502.953769	17906.266846
17502.953769	17906.266846
17502.953769	17906.266846
17502.953769	17906.266846
17502.953769	17906.266846
17502.953769	17906.266846
17502.953769	17906.266846
17502.953891	17906.266968
17502.953891	17906.266968
17502.953891	17906.266968
17502.953891	17906.266968
17502.953891	17906.266968
17502.953891	17906.266968
17502.953891	17906.266968
17502.953891	17906.266968
17502.953891	17906.266968
17502.953891	17906.266968
17502.953891	17906.266968
17502.954013	17906.26709
17502.954013	17906.26709
17502.954013	17906.26709
17502.954013	17906.26709
17502.954013	17906.26709
17502.954013	17906.26709
17502.954013	17906.26709
17502.954013	17906.26709
17502.954013	17906.26709
17502.954135	17906.267212
17502.954135	17906.267212
17502.954135	17906.267212
17502.954135	17906.267212
17502.954135	17906.267212
17502.954135	17906.267212
17502.954135	17906.267212
17502.954135	17906.267212
17502.954135	17906.267212
17502.954135	17906.267212
17502.954135	17906.267212
17502.954135	17906.267212
17502.954135	17906.267212
17502.954135	17906.267212
17502.954257	17906.267334
17502.954257	17906.267334
17502.954257	17906.267334
17502.954257	17906.267334
17502.954257	17906.267334
17502.954257	17906.267334
17502.954257	17906.267334
17502.954257	17906.267334
17502.954257	17906.267334
17502.954257	17906.267334
17502.954257	17906.267334
17502.954257	17906.267334
17502.954379	17906.267456
17502.954379	17906.267456
17502.954379	17906.267456
17502.954379	17906.267456
17502.954379	17906.267456
17502.954379	17906.267456
17502.954379	17906.267456
17502.954379	17906.267456
17502.954379	17906.267456
17502.954379	17906.267456
17502.954379	17906.267456
17502.954501	17906.267578
17502.954501	17906.267578
17502.954501	17906.267578
17502.954501	17906.267578
17502.954501	17906.267578
17502.954501	17906.267578
17502.954501	17906.267578
17502.954623	17906.2677
