#ttrig = 90918480.3784
# time 	 unbarycentered time 
13124.9064	13529.558594
13124.906766	13529.55896
13124.91116	13529.563354
13124.912869	13529.565063
13124.917141	13529.569336
13124.921413	13529.573608
13124.92361	13529.575806
13124.932521	13529.584717
13124.932765	13529.584961
13124.93423	13529.586426
13124.941431	13529.593628
13124.943018	13529.595215
13124.944971	13529.597168
13124.948023	13529.60022
13124.950586	13529.602783
13124.955713	13529.60791
13124.956079	13529.608276
13124.956933	13529.609131
13124.964501	13529.616699
13124.964501	13529.616699
13124.96499	13529.617188
13124.970971	13529.623169
13124.971581	13529.623779
13124.975975	13529.628174
13124.977074	13529.629272
13124.978172	13529.630371
13124.978783	13529.630981
13124.979149	13529.631348
13124.980247	13529.632446
13124.986106	13529.638306
13124.986228	13529.638428
13124.986228	13529.638428
13124.98635	13529.63855
13124.987449	13529.639648
13124.991477	13529.643677
13124.991599	13529.643799
13124.993186	13529.645386
13124.993674	13529.645874
13124.996237	13529.648438
13124.996237	13529.648438
13124.997702	13529.649902
13124.998312	13529.650513
13124.998679	13529.650879
13124.999045	13529.651245
13125.000021	13529.652222
13125.000632	13529.652832
13125.005026	13529.657227
13125.006369	13529.658569
13125.006369	13529.658569
13125.008932	13529.661133
13125.010275	13529.662476
13125.010519	13529.66272
13125.012838	13529.665039
13125.013204	13529.665405
13125.016378	13529.668579
13125.016866	13529.669067
13125.020162	13529.672363
13125.020772	13529.672974
13125.02126	13529.673462
13125.023091	13529.675293
13125.023579	13529.675781
13125.023701	13529.675903
13125.02541	13529.677612
13125.031635	13529.683838
13125.031635	13529.683838
13125.032734	13529.684937
13125.0331	13529.685303
13125.034321	13529.686523
13125.035053	13529.687256
13125.035908	13529.68811
13125.039203	13529.691406
13125.039325	13529.691528
13125.03957	13529.691772
13125.041645	13529.693848
13125.041767	13529.69397
13125.042987	13529.69519
13125.043353	13529.695557
13125.04433	13529.696533
13125.04909	13529.701294
13125.049457	13529.70166
13125.05141	13529.703613
13125.052874	13529.705078
13125.053241	13529.705444
13125.053851	13529.706055
13125.053973	13529.706177
13125.054339	13529.706543
13125.054461	13529.706665
13125.054583	13529.706787
13125.054705	13529.706909
13125.054827	13529.707031
13125.055194	13529.707397
13125.055194	13529.707397
13125.055194	13529.707397
13125.055316	13529.70752
13125.055438	13529.707642
13125.05556	13529.707764
13125.055682	13529.707886
13125.056048	13529.708252
13125.05617	13529.708374
13125.05617	13529.708374
13125.05617	13529.708374
13125.056292	13529.708496
13125.056414	13529.708618
13125.056414	13529.708618
13125.056414	13529.708618
13125.056414	13529.708618
13125.056414	13529.708618
13125.056536	13529.70874
13125.056536	13529.70874
13125.056658	13529.708862
13125.056658	13529.708862
13125.056658	13529.708862
13125.05678	13529.708984
13125.05678	13529.708984
13125.056902	13529.709106
13125.056902	13529.709106
13125.056902	13529.709106
13125.056902	13529.709106
13125.056902	13529.709106
13125.057024	13529.709229
13125.057146	13529.709351
13125.057146	13529.709351
13125.057146	13529.709351
13125.057391	13529.709595
13125.057391	13529.709595
13125.057513	13529.709717
13125.057513	13529.709717
13125.057635	13529.709839
13125.057635	13529.709839
13125.057757	13529.709961
13125.057757	13529.709961
13125.057757	13529.709961
13125.057879	13529.710083
13125.057879	13529.710083
13125.058123	13529.710327
13125.058245	13529.710449
13125.058245	13529.710449
13125.058245	13529.710449
13125.058367	13529.710571
13125.058367	13529.710571
13125.058367	13529.710571
13125.058367	13529.710571
13125.058367	13529.710571
13125.058489	13529.710693
13125.058611	13529.710815
13125.058733	13529.710938
13125.058977	13529.711182
13125.059222	13529.711426
13125.059466	13529.71167
13125.059588	13529.711792
13125.059832	13529.712036
13125.059832	13529.712036
13125.059832	13529.712036
13125.060076	13529.71228
13125.060198	13529.712402
13125.060198	13529.712402
13125.060198	13529.712402
13125.060442	13529.712646
13125.060442	13529.712646
13125.060564	13529.712769
13125.060686	13529.712891
13125.060686	13529.712891
13125.061175	13529.713379
13125.061419	13529.713623
13125.062395	13529.7146
13125.062517	13529.714722
13125.062517	13529.714722
13125.062883	13529.715088
13125.062883	13529.715088
13125.063494	13529.715698
13125.06386	13529.716064
13125.063982	13529.716187
13125.063982	13529.716187
13125.064348	13529.716553
13125.06447	13529.716675
13125.064592	13529.716797
13125.064714	13529.716919
13125.064714	13529.716919
13125.065081	13529.717285
13125.065203	13529.717407
13125.065447	13529.717651
13125.065935	13529.71814
13125.066301	13529.718506
13125.066423	13529.718628
13125.066667	13529.718872
13125.066789	13529.718994
13125.066911	13529.719116
13125.067034	13529.719238
13125.067034	13529.719238
13125.067156	13529.71936
13125.067278	13529.719482
13125.067522	13529.719727
13125.068254	13529.720459
13125.068376	13529.720581
13125.068376	13529.720581
13125.06862	13529.720825
13125.06862	13529.720825
13125.068742	13529.720947
13125.068864	13529.721069
13125.068987	13529.721191
13125.068987	13529.721191
13125.069109	13529.721313
13125.069353	13529.721558
13125.069475	13529.72168
13125.069597	13529.721802
13125.069841	13529.722046
13125.069963	13529.722168
13125.070085	13529.72229
13125.070695	13529.7229
13125.070817	13529.723022
13125.07094	13529.723145
13125.071184	13529.723389
13125.071428	13529.723633
13125.07155	13529.723755
13125.071916	13529.724121
13125.072038	13529.724243
13125.072404	13529.724609
13125.072526	13529.724731
13125.07277	13529.724976
13125.073137	13529.725342
13125.073503	13529.725708
13125.073503	13529.725708
13125.073625	13529.72583
13125.075578	13529.727783
13125.075944	13529.728149
13125.075944	13529.728149
13125.075944	13529.728149
13125.076676	13529.728882
13125.076799	13529.729004
13125.076921	13529.729126
13125.077409	13529.729614
13125.078874	13529.731079
13125.07924	13529.731445
13125.08046	13529.732666
13125.080582	13529.732788
13125.081315	13529.733521
13125.083634	13529.73584
13125.084977	13529.737183
13125.085953	13529.738159
13125.086564	13529.73877
13125.087418	13529.739624
13125.08815	13529.740356
13125.089127	13529.741333
13125.089859	13529.742065
13125.091324	13529.74353
13125.092667	13529.744873
13125.093765	13529.745972
13125.094009	13529.746216
13125.094375	13529.746582
13125.095596	13529.747803
13125.097671	13529.749878
13125.098526	13529.750732
13125.099624	13529.751831
13125.099746	13529.751953
13125.099746	13529.751953
13125.100723	13529.75293
13125.100967	13529.753174
13125.101699	13529.753906
13125.10231	13529.754517
13125.102554	13529.754761
13125.102676	13529.754883
13125.103164	13529.755371
13125.10414	13529.756348
13125.104995	13529.757202
13125.104995	13529.757202
13125.106826	13529.759033
13125.106948	13529.759155
13125.107558	13529.759766
13125.10768	13529.759888
13125.109023	13529.76123
13125.109633	13529.761841
13125.110732	13529.762939
13125.110976	13529.763184
13125.111708	13529.763916
13125.112441	13529.764648
13125.112685	13529.764893
13125.114028	13529.766235
13125.11415	13529.766357
13125.11476	13529.766968
13125.115492	13529.7677
13125.116225	13529.768433
13125.116591	13529.768799
13125.117689	13529.769897
13125.118178	13529.770386
13125.1183	13529.770508
13125.118544	13529.770752
13125.120497	13529.772705
13125.120619	13529.772827
13125.121351	13529.77356
13125.122572	13529.77478
13125.122572	13529.77478
13125.122694	13529.774902
13125.122938	13529.775146
13125.124647	13529.776855
13125.125257	13529.777466
13125.125257	13529.777466
13125.1266	13529.778809
13125.127943	13529.780151
13125.128187	13529.780396
13125.128431	13529.78064
13125.128919	13529.781128
13125.129651	13529.78186
13125.130384	13529.782593
13125.130994	13529.783203
13125.132093	13529.784302
13125.132825	13529.785034
13125.133924	13529.786133
13125.133924	13529.786133
13125.134412	13529.786621
13125.134534	13529.786743
13125.134656	13529.786865
13125.135388	13529.787598
13125.13551	13529.78772
13125.136487	13529.788696
13125.13783	13529.790039
13125.138684	13529.790894
13125.139172	13529.791382
13125.139416	13529.791626
13125.139539	13529.791748
13125.139661	13529.79187
13125.140149	13529.792358
13125.141369	13529.793579
13125.141369	13529.793579
13125.142224	13529.794434
13125.142224	13529.794434
13125.142224	13529.794434
13125.142468	13529.794678
13125.14259	13529.7948
13125.143078	13529.795288
13125.143078	13529.795288
13125.143078	13529.795288
13125.143445	13529.795654
13125.143933	13529.796143
13125.144055	13529.796265
13125.144543	13529.796753
13125.145031	13529.797241
13125.145886	13529.798096
13125.146008	13529.798218
13125.146862	13529.799072
13125.148205	13529.800415
13125.148937	13529.801147
13125.149059	13529.80127
13125.14967	13529.80188
13125.149792	13529.802002
13125.150646	13529.802856
13125.15089	13529.803101
13125.151745	13529.803955
13125.151867	13529.804077
13125.152965	13529.805176
13125.153454	13529.805664
13125.154186	13529.806396
13125.154308	13529.806519
13125.15443	13529.806641
13125.155285	13529.807495
13125.155529	13529.807739
13125.155773	13529.807983
13125.156505	13529.808716
13125.156505	13529.808716
13125.156627	13529.808838
13125.157726	13529.809937
13125.158458	13529.810669
13125.159435	13529.811646
13125.159435	13529.811646
13125.162608	13529.814819
13125.162852	13529.815063
13125.162974	13529.815186
13125.163829	13529.81604
13125.163829	13529.81604
13125.164317	13529.816528
13125.164561	13529.816772
13125.165416	13529.817627
13125.165782	13529.817993
13125.16627	13529.818481
13125.167247	13529.819458
13125.167491	13529.819702
13125.169444	13529.821655
13125.170176	13529.822388
13125.170298	13529.82251
13125.170664	13529.822876
13125.170786	13529.822998
13125.171031	13529.823242
13125.171275	13529.823486
13125.172007	13529.824219
13125.172129	13529.824341
13125.173228	13529.825439
13125.173472	13529.825684
13125.175669	13529.827881
13125.176401	13529.828613
13125.178354	13529.830566
13125.178843	13529.831055
13125.179941	13529.832153
13125.180796	13529.833008
13125.18104	13529.833252
13125.181894	13529.834106
13125.182993	13529.835205
13125.1858	13529.838013
13125.1858	13529.838013
13125.186044	13529.838257
13125.187387	13529.8396
13125.187509	13529.839722
13125.188852	13529.841064
13125.18995	13529.842163
13125.190561	13529.842773
13125.191293	13529.843506
13125.192269	13529.844482
13125.19288	13529.845093
13125.193002	13529.845215
13125.193368	13529.845581
13125.20179	13529.854004
13125.204354	13529.856567
13125.204964	13529.857178
13125.208015	13529.860229
13125.208015	13529.860229
13125.210823	13529.863037
13125.211677	13529.863892
13125.212166	13529.86438
13125.21302	13529.865234
13125.213142	13529.865356
13125.213874	13529.866089
13125.214241	13529.866455
13125.216316	13529.86853
13125.217536	13529.869751
13125.218513	13529.870728
13125.219245	13529.87146
13125.219245	13529.87146
13125.219245	13529.87146
13125.219978	13529.872192
13125.2201	13529.872314
13125.220344	13529.872559
13125.22071	13529.872925
13125.22071	13529.872925
13125.221442	13529.873657
13125.222053	13529.874268
13125.223395	13529.87561
13125.223884	13529.876099
13125.224372	13529.876587
13125.225592	13529.877808
13125.226447	13529.878662
13125.227912	13529.880127
13125.228278	13529.880493
13125.229132	13529.881348
13125.229376	13529.881592
13125.229743	13529.881958
13125.229743	13529.881958
13125.229865	13529.88208
13125.230109	13529.882324
13125.230231	13529.882446
13125.230231	13529.882446
13125.230231	13529.882446
13125.230353	13529.882568
13125.230597	13529.882813
13125.231329	13529.883545
13125.233038	13529.885254
13125.233893	13529.886108
13125.235113	13529.887329
13125.236944	13529.88916
13125.237188	13529.889404
13125.237921	13529.890137
13125.238165	13529.890381
13125.238165	13529.890381
13125.238409	13529.890625
13125.240484	13529.8927
13125.244146	13529.896362
13125.24439	13529.896606
13125.244878	13529.897095
13125.246465	13529.898682
13125.248906	13529.901123
13125.249517	13529.901733
13125.251225	13529.903442
13125.252324	13529.904541
13125.253301	13529.905518
13125.253545	13529.905762
13125.254521	13529.906738
13125.255131	13529.907349
13125.255131	13529.907349
13125.255254	13529.907471
13125.255986	13529.908203
13125.25623	13529.908447
13125.257329	13529.909546
13125.257939	13529.910156
13125.258427	13529.910645
13125.258549	13529.910767
13125.260746	13529.912964
13125.262699	13529.914917
13125.262821	13529.915039
13125.263066	13529.915283
13125.26392	13529.916138
13125.264042	13529.91626
13125.264896	13529.917114
13125.265141	13529.917358
13125.267094	13529.919312
13125.267704	13529.919922
13125.268314	13529.920532
13125.268436	13529.920654
13125.268802	13529.921021
13125.269291	13529.921509
13125.269779	13529.921997
13125.269779	13529.921997
13125.270389	13529.922607
13125.27161	13529.923828
13125.272464	13529.924683
13125.272953	13529.925171
13125.273807	13529.926025
13125.273929	13529.926147
13125.274173	13529.926392
13125.274539	13529.926758
13125.274783	13529.927002
13125.275028	13529.927246
13125.275638	13529.927856
13125.275882	13529.928101
13125.275882	13529.928101
13125.276248	13529.928467
13125.27637	13529.928589
13125.276614	13529.928833
13125.278201	13529.93042
13125.278934	13529.931152
13125.281131	13529.93335
13125.281375	13529.933594
13125.281619	13529.933838
13125.282351	13529.93457
13125.283572	13529.935791
13125.285403	13529.937622
13125.286746	13529.938965
13125.287234	13529.939453
13125.288699	13529.940918
13125.288699	13529.940918
13125.292727	13529.944946
13125.296388	13529.948608
13125.299928	13529.952148
13125.302125	13529.954346
13125.303712	13529.955933
13125.304323	13529.956543
13125.305055	13529.957275
13125.305543	13529.957764
13125.305543	13529.957764
13125.309693	13529.961914
13125.310426	13529.962646
13125.313477	13529.965698
13125.318238	13529.970459
13125.321655	13529.973877
13125.321777	13529.973999
13125.322144	13529.974365
13125.32605	13529.978271
13125.326172	13529.978394
13125.327026	13529.979248
13125.331542	13529.983765
13125.333007	13529.985229
13125.338256	13529.990479
13125.342894	13529.995117
13125.34619	13529.998413
13125.347777	13530.0
13125.350462	13530.002686
13125.350584	13530.002808
13125.352049	13530.004272
13125.357908	13530.010132
13125.359128	13530.011353
13125.359983	13530.012207
13125.360105	13530.012329
13125.361936	13530.01416
13125.364621	13530.016846
13125.374264	13530.026489
13125.384151	13530.036377
13125.3894	13530.041626
