#ttrig = 90890757.3784
# time 	 unbarycentered time 
12514.392718	12917.427124
12514.398088	12917.432495
12514.4059	12917.440308
12514.408097	12917.442505
12514.410172	12917.44458
12514.412003	12917.446411
12514.414322	12917.44873
12514.417008	12917.451416
12514.432021	12917.466431
12514.433608	12917.468018
12514.446546	12917.480957
12514.453626	12917.488037
12514.462536	12917.496948
12514.473034	12917.507446
12514.477062	12917.511475
12514.502939	12917.537354
12514.511361	12917.545776
12514.520271	12917.554688
12514.526985	12917.561401
12514.529548	12917.563965
12514.532599	12917.567017
12514.540167	12917.574585
12514.542853	12917.577271
12514.544195	12917.578613
12514.547491	12917.581909
12514.55689	12917.591309
12514.559941	12917.59436
12514.563115	12917.597534
12514.563969	12917.598389
12514.574466	12917.608887
12514.585696	12917.620117
12514.590334	12917.624756
12514.590578	12917.625
12514.612549	12917.646973
12514.62683	12917.661255
12514.626953	12917.661377
12514.641234	12917.675659
12514.668453	12917.702881
12514.675045	12917.709473
12514.679439	12917.713867
12514.680903	12917.715332
12514.683833	12917.718262
12514.697016	12917.731445
12514.698358	12917.732788
12514.704583	12917.739014
12514.713006	12917.747437
12514.717888	12917.752319
12514.719475	12917.753906
12514.72924	12917.763672
12514.731559	12917.765991
12514.732535	12917.766968
12514.734366	12917.768799
12514.735709	12917.770142
12514.736807	12917.77124
12514.743887	12917.77832
12514.744863	12917.779297
12514.755971	12917.790405
12514.756459	12917.790894
12514.764149	12917.798584
12514.772815	12917.807251
12514.773304	12917.807739
12514.778674	12917.81311
12514.783801	12917.818237
12514.784167	12917.818604
12514.790148	12917.824585
12514.794298	12917.828735
12514.795275	12917.829712
12514.816879	12917.851318
12514.82579	12917.860229
12514.830794	12917.865234
12514.83885	12917.873291
12514.844587	12917.879028
12514.850446	12917.884888
12514.861188	12917.89563
12514.880473	12917.914917
12514.883891	12917.918335
12514.892313	12917.926758
12514.897073	12917.931519
12514.899149	12917.933594
12514.899149	12917.933594
12514.904275	12917.938721
12514.90635	12917.940796
12514.908303	12917.942749
12514.933692	12917.96814
12514.93479	12917.969238
12514.952001	12917.98645
12514.954198	12917.988647
12514.955297	12917.989746
12514.955419	12917.989868
12514.960423	12917.994873
12514.975681	12918.010132
12514.982882	12918.017334
12514.984103	12918.018555
12514.992159	12918.026611
12514.993868	12918.02832
12514.996065	12918.030518
12514.999483	12918.033936
12515.006928	12918.041382
12515.010224	12918.044678
12515.012787	12918.047241
12515.024749	12918.059204
12515.030364	12918.064819
12515.045255	12918.079712
12515.047086	12918.081543
12515.061978	12918.096436
12515.063931	12918.098389
12515.064907	12918.099365
12515.067471	12918.101929
12515.068935	12918.103394
12515.079433	12918.113892
12515.079555	12918.114014
12515.083827	12918.118286
12515.104821	12918.139282
12515.10714	12918.141602
12515.112023	12918.146484
12515.112633	12918.147095
12515.116051	12918.150513
12515.117638	12918.1521
12515.118248	12918.15271
12515.122154	12918.156616
12515.142172	12918.176636
12515.145101	12918.179565
12515.146932	12918.181396
12515.154744	12918.189209
12515.15511	12918.189575
12515.157674	12918.192139
12515.163777	12918.198242
12515.164875	12918.199341
12515.165974	12918.200439
12515.166828	12918.201294
12515.168415	12918.202881
12515.174396	12918.208862
12515.180255	12918.214722
12515.196367	12918.230835
12515.199785	12918.234253
12515.217606	12918.252075
12515.234206	12918.268677
12515.236037	12918.270508
12515.244093	12918.278564
12515.256299	12918.290771
12515.276195	12918.310669
12515.276805	12918.311279
12515.281566	12918.31604
12515.289133	12918.323608
12515.291819	12918.326294
12515.296823	12918.331299
12515.299997	12918.334473
12515.301217	12918.335693
12515.304513	12918.338989
12515.305856	12918.340332
12515.310006	12918.344482
12515.312081	12918.346558
12515.325141	12918.359619
12515.327338	12918.361816
12515.32978	12918.364258
12515.339422	12918.373901
12515.339789	12918.374268
12515.340887	12918.375366
12515.35407	12918.38855
12515.362126	12918.396606
12515.362614	12918.397095
12515.365299	12918.39978
12515.372623	12918.407104
12515.376529	12918.411011
12515.391909	12918.426392
12515.398134	12918.432617
12515.399843	12918.434326
12515.400331	12918.434814
12515.406678	12918.441162
12515.419861	12918.454346
12515.433409	12918.467896
12515.434386	12918.468872
12515.443174	12918.477661
12515.445615	12918.480103
12515.448179	12918.482666
12515.449643	12918.484131
12515.451841	12918.486328
12515.455869	12918.490356
12515.456967	12918.491455
12515.459042	12918.49353
12515.46246	12918.496948
12515.47076	12918.505249
12515.476497	12918.510986
12515.482722	12918.517212
12515.486384	12918.520874
12515.489924	12918.524414
12515.491266	12918.525757
12515.491877	12918.526367
12515.492609	12918.5271
12515.49859	12918.533081
12515.499078	12918.533569
12515.505792	12918.540283
12515.516777	12918.55127
12515.523612	12918.558105
12515.524589	12918.559082
12515.525687	12918.560181
12515.530448	12918.564941
12515.532767	12918.567261
12515.537405	12918.571899
12515.545828	12918.580322
12515.553151	12918.587646
12515.560231	12918.594727
12515.56194	12918.596436
12515.567798	12918.602295
12515.582446	12918.616943
12515.582568	12918.617065
12515.58745	12918.621948
12515.591112	12918.62561
12515.592455	12918.626953
12515.595384	12918.629883
12515.600511	12918.63501
12515.604661	12918.63916
12515.619552	12918.654053
12515.621871	12918.656372
12515.633467	12918.667969
12515.635909	12918.67041
12515.644209	12918.678711
12515.645063	12918.679565
12515.6508	12918.685303
12515.653851	12918.688354
12515.657757	12918.692261
12515.666058	12918.700562
12515.666424	12918.700928
12515.668377	12918.702881
12515.683268	12918.717773
12515.683634	12918.71814
12515.684001	12918.718506
12515.701943	12918.73645
12515.709023	12918.74353
12515.722694	12918.757202
12515.72367	12918.758179
12515.731238	12918.765747
12515.737219	12918.771729
12515.7515	12918.786011
12515.753819	12918.78833
12515.755772	12918.790283
12515.759312	12918.793823
12515.761387	12918.795898
12515.767734	12918.802246
12515.769443	12918.803955
12515.773715	12918.808228
12515.786532	12918.821045
12515.788363	12918.822876
12515.793245	12918.827759
12515.795564	12918.830078
12515.800569	12918.835083
12515.80301	12918.837524
12515.807648	12918.842163
12515.809723	12918.844238
12515.814606	12918.849121
12515.829741	12918.864258
12515.830718	12918.865234
12515.835112	12918.869629
12515.838286	12918.872803
12515.838652	12918.873169
12515.842192	12918.876709
12515.849149	12918.883667
12515.852567	12918.887085
12515.853665	12918.888184
12515.861355	12918.895874
12515.863918	12918.898438
12515.866848	12918.901367
12515.873439	12918.907959
12515.902123	12918.936646
12515.907372	12918.941895
12515.908593	12918.943115
12515.911156	12918.945679
12515.914208	12918.94873
12515.91494	12918.949463
12515.916527	12918.95105
12515.916893	12918.951416
12515.918846	12918.953369
12515.918968	12918.953491
12515.926047	12918.960571
12515.927756	12918.96228
12515.930686	12918.96521
12515.933737	12918.968262
12515.935446	12918.969971
12515.937521	12918.972046
12515.937643	12918.972168
12515.943868	12918.978394
12515.944357	12918.978882
12515.945333	12918.979858
12515.94631	12918.980835
12515.947896	12918.982422
12515.951924	12918.98645
12515.952046	12918.986572
12515.952657	12918.987183
12515.952779	12918.987305
12515.962055	12918.996582
12515.969501	12919.004028
12515.977679	12919.012207
12515.984026	12919.018555
12515.985979	12919.020508
12515.988176	12919.022705
12515.989397	12919.023926
12516.006486	12919.041016
12516.007828	12919.042358
12516.009049	12919.043579
12516.022109	12919.056641
12516.029921	12919.064453
12516.035658	12919.07019
12516.037001	12919.071533
12516.045545	12919.080078
12516.064343	12919.098877
12516.067638	12919.102173
12516.077159	12919.111694
12516.0796	12919.114136
12516.0796	12919.114136
12516.090952	12919.125488
12516.100595	12919.135132
12516.104501	12919.139038
12516.10804	12919.142578
12516.108651	12919.143188
12516.110115	12919.144653
12516.125739	12919.160278
12516.127936	12919.162476
12516.135138	12919.169678
12516.146734	12919.181274
12516.149541	12919.184082
12516.164188	12919.19873
12516.166508	12919.20105
12516.171268	12919.205811
12516.17554	12919.210083
12516.176517	12919.21106
12516.177127	12919.21167
12516.179202	12919.213745
12516.18323	12919.217773
12516.183718	12919.218262
12516.19446	12919.229004
12516.201539	12919.236084
12516.219116	12919.253662
12516.234373	12919.268921
12516.240354	12919.274902
12516.252927	12919.287476
12516.255856	12919.290405
12516.262203	12919.296753
12516.265255	12919.299805
12516.265865	12919.300415
12516.265987	12919.300537
12516.268306	12919.302856
12516.271236	12919.305786
12516.281001	12919.315552
12516.282343	12919.316895
12516.282588	12919.317139
12516.296869	12919.331421
12516.297479	12919.332031
12516.303338	12919.337891
12516.318229	12919.352783
12516.31945	12919.354004
12516.326774	12919.361328
12516.327872	12919.362427
12516.329703	12919.364258
12516.333243	12919.367798
12516.35558	12919.390137
12516.363392	12919.397949
12516.376208	12919.410767
12516.388414	12919.422974
12516.39171	12919.42627
12516.392564	12919.427124
12516.396104	12919.430664
12516.401353	12919.435913
12516.409653	12919.444214
12516.415756	12919.450317
12516.424056	12919.458618
12516.4243	12919.458862
12516.434187	12919.46875
12516.43492	12919.469482
12516.437361	12919.471924
12516.442365	12919.476929
12516.442609	12919.477173
12516.44859	12919.483154
12516.46458	12919.499146
12516.466533	12919.501099
12516.468853	12919.503418
12516.481425	12919.515991
12516.491556	12919.526123
12516.497293	12919.53186
12516.511574	12919.546143
12516.512672	12919.547241
12516.520362	12919.554932
12516.52439	12919.55896
12516.533423	12919.567993
12516.541113	12919.575684
12516.546727	12919.581299
12516.547704	12919.582275
12516.54868	12919.583252
12516.554661	12919.589233
12516.555272	12919.589844
12516.567478	12919.602051
12516.572848	12919.607422
12516.577609	12919.612183
12516.582247	12919.616821
12516.584444	12919.619019
12516.58481	12919.619385
12516.585177	12919.619751
12516.585421	12919.619995
12516.590547	12919.625122
12516.59665	12919.631226
12516.601411	12919.635986
12516.601899	12919.636475
12516.607758	12919.642334
12516.61618	12919.650757
12516.619232	12919.653809
12516.628874	12919.663452
12516.639372	12919.67395
12516.64047	12919.675049
12516.644132	12919.678711
12516.64816	12919.682739
12516.6517	12919.686279
12516.653043	12919.687622
12516.653653	12919.688232
12516.659878	12919.694458
12516.66891	12919.703491
12516.673793	12919.708374
12516.681605	12919.716187
12516.713585	12919.748169
12516.717735	12919.752319
12516.719688	12919.754272
12516.720908	12919.755493
12516.728476	12919.763062
12516.736776	12919.771362
12516.740316	12919.774902
12516.740438	12919.775024
12516.748494	12919.783081
12516.74886	12919.783447
12516.751668	12919.786255
12516.762775	12919.797363
12516.764606	12919.799194
12516.770587	12919.805176
12516.777911	12919.8125
12516.778033	12919.812622
12516.785723	12919.820313
12516.788164	12919.822754
12516.79976	12919.834351
12516.801835	12919.836426
12516.814407	12919.848999
12516.84065	12919.875244
12516.844556	12919.87915
12516.847364	12919.881958
12516.847974	12919.882568
12516.852978	12919.887573
12516.855542	12919.890137
12516.861157	12919.895752
12516.869457	12919.904053
12516.869579	12919.904175
12516.873729	12919.908325
12516.88325	12919.917847
12516.885447	12919.920044
12516.887644	12919.922241
12516.887766	12919.922363
12516.896554	12919.931152
12516.912666	12919.947266
12516.915718	12919.950317
12516.916206	12919.950806
12516.917182	12919.951782
12516.923408	12919.958008
12516.932074	12919.966675
12516.947576	12919.982178
12516.955876	12919.990479
12516.961979	12919.996582
12516.974429	12920.009033
12516.975894	12920.010498
12516.980288	12920.014893
12516.982607	12920.017212
12516.992494	12920.0271
12516.997254	12920.03186
12516.998475	12920.033081
12517.002137	12920.036743
12517.009339	12920.043945
12517.013855	12920.048462
12517.014221	12920.048828
12517.01593	12920.050537
12517.017517	12920.052124
12517.031554	12920.066162
12517.032042	12920.06665
12517.033262	12920.067871
12517.036802	12920.071411
12517.039488	12920.074097
12517.041807	12920.076416
12517.042295	12920.076904
12517.059506	12920.094116
12517.059994	12920.094604
12517.065975	12920.100586
12517.066341	12920.100952
12517.097711	12920.132324
12517.100152	12920.134766
12517.100396	12920.13501
12517.114433	12920.149048
12517.116142	12920.150757
12517.123466	12920.158081
12517.132498	12920.167114
12517.135305	12920.169922
12517.139944	12920.174561
12517.147023	12920.181641
12517.14861	12920.183228
12517.161426	12920.196045
12517.164478	12920.199097
12517.173633	12920.208252
12517.18474	12920.21936
12517.186327	12920.220947
12517.192064	12920.226685
12517.195604	12920.230225
12517.20427	12920.238892
12517.204758	12920.23938
12517.231001	12920.265625
12517.236006	12920.27063
12517.240156	12920.27478
12517.246503	12920.281128
12517.256634	12920.29126
12517.263347	12920.297974
12517.266155	12920.300781
12517.268596	12920.303223
12517.273478	12920.308105
12517.290811	12920.325439
12517.291177	12920.325806
12517.292032	12920.32666
12517.294107	12920.328735
12517.298745	12920.333374
12517.305092	12920.339722
12517.306557	12920.341187
12517.307533	12920.342163
12517.310097	12920.344727
12517.319862	12920.354492
12517.32157	12920.356201
12517.336096	12920.370728
12517.352818	12920.387451
12517.355137	12920.389771
12517.358677	12920.393311
12517.362827	12920.397461
12517.369174	12920.403809
12517.36954	12920.404175
12517.37601	12920.410645
12517.381869	12920.416504
12517.38431	12920.418945
12517.393098	12920.427734
12517.395661	12920.430298
12517.398835	12920.433472
12517.417144	12920.451782
12517.418365	12920.453003
12517.419341	12920.453979
12517.424224	12920.458862
12517.42459	12920.459229
12517.428496	12920.463135
12517.428618	12920.463257
12517.42874	12920.463379
12517.442533	12920.477173
12517.455838	12920.490479
12517.45596	12920.490601
12517.457913	12920.492554
12517.462185	12920.496826
12517.471339	12920.505981
12517.485376	12920.52002
12517.493188	12920.527832
12517.504296	12920.53894
12517.535299	12920.569946
12517.53652	12920.571167
12517.547871	12920.58252
12517.553975	12920.588623
12517.554341	12920.588989
12517.555073	12920.589722
12517.573382	12920.608032
12517.580218	12920.614868
12517.581804	12920.616455
12517.583269	12920.61792
12517.611953	12920.646606
12517.623061	12920.657715
12517.655163	12920.689819
12517.655773	12920.69043
12517.66566	12920.700317
12517.675791	12920.710449
12517.681284	12920.715942
12517.68458	12920.719238
12517.708748	12920.743408
12517.708748	12920.743408
12517.712288	12920.746948
12517.713264	12920.747925
12517.722052	12920.756714
12517.72901	12920.763672
12517.732184	12920.766846
12517.743291	12920.777954
12517.745488	12920.780151
12517.746221	12920.780884
12517.770511	12920.805176
12517.795289	12920.829956
12517.806885	12920.841553
12517.818359	12920.853027
12517.823973	12920.858643
12517.824095	12920.858765
12517.835935	12920.870605
12517.836302	12920.870972
12517.843991	12920.878662
12517.844846	12920.879517
12517.848141	12920.882813
12517.850461	12920.885132
12517.855343	12920.890015
12517.859859	12920.894531
12517.862178	12920.896851
12517.869746	12920.904419
12517.886835	12920.921509
12517.8883	12920.922974
12517.894158	12920.928833
12517.897454	12920.932129
12517.897576	12920.932251
12517.903313	12920.937988
12517.918327	12920.953003
12517.9215	12920.956177
12517.935049	12920.969727
12517.936269	12920.970947
12517.93688	12920.971558
12517.937856	12920.972534
12517.946278	12920.980957
12517.962879	12920.997559
12517.966174	12921.000854
12517.966174	12921.000854
12517.97008	12921.004761
12517.972522	12921.007202
12517.984361	12921.019043
12517.98546	12921.020142
12517.996934	12921.031616
12518.000596	12921.035278
12518.00499	12921.039673
12518.008774	12921.043457
12518.011703	12921.046387
12518.015365	12921.050049
12518.017928	12921.052612
12518.02098	12921.055664
12518.021346	12921.05603
12518.03282	12921.067505
12518.036482	12921.071167
12518.052716	12921.087402
12518.054791	12921.089478
12518.059063	12921.09375
12518.059917	12921.094604
12518.070414	12921.105103
12518.071025	12921.105713
12518.072245	12921.106934
12518.079203	12921.113892
12518.090066	12921.124756
12518.095559	12921.130249
12518.095559	12921.130249
12518.103249	12921.137939
12518.104592	12921.139282
12518.107521	12921.142212
12518.108497	12921.143188
12518.114112	12921.148804
12518.12107	12921.155762
12518.123877	12921.158569
12518.12522	12921.159912
12518.137792	12921.172485
12518.137792	12921.172485
12518.145482	12921.180176
12518.15012	12921.184814
12518.159397	12921.194092
12518.159641	12921.194336
12518.166354	12921.20105
12518.170871	12921.205566
12518.183931	12921.218628
12518.184908	12921.219604
12518.186494	12921.221191
12518.194673	12921.22937
12518.195649	12921.230347
12518.227995	12921.262695
12518.230681	12921.265381
12518.23422	12921.268921
12518.235319	12921.27002
12518.24191	12921.276611
12518.242032	12921.276733
12518.248501	12921.283203
12518.258999	12921.293701
12518.273646	12921.30835
12518.273646	12921.30835
12518.277186	12921.31189
12518.291955	12921.32666
12518.306602	12921.341309
12518.308067	12921.342773
12518.315513	12921.35022
12518.316367	12921.351074
12518.317344	12921.352051
12518.321006	12921.355713
12518.332479	12921.367188
12518.332601	12921.36731
12518.350056	12921.384766
12518.354694	12921.389404
12518.358356	12921.393066
12518.364948	12921.399658
12518.378374	12921.413086
12518.380938	12921.415649
12518.382402	12921.417114
12518.382891	12921.417603
12518.38997	12921.424683
12518.38997	12921.424683
12518.394486	12921.429199
12518.39473	12921.429443
12518.402542	12921.437256
12518.412551	12921.447266
12518.421462	12921.456177
12518.425734	12921.460449
12518.42903	12921.463745
12518.430983	12921.465698
12518.433912	12921.468628
12518.437574	12921.47229
12518.443677	12921.478394
12518.456249	12921.490967
12518.467845	12921.502563
12518.473216	12921.507935
12518.479685	12921.514404
12518.485422	12921.520142
12518.4936	12921.52832
12518.496285	12921.531006
12518.501046	12921.535767
12518.503853	12921.538574
12518.515571	12921.550293
12518.520697	12921.55542
12518.523871	12921.558594
12518.526434	12921.561157
12518.529974	12921.564697
12518.534368	12921.569092
12518.535833	12921.570557
12518.537664	12921.572388
12518.541082	12921.575806
12518.543401	12921.578125
12518.557804	12921.592529
12518.563663	12921.598389
12518.567447	12921.602173
12518.570132	12921.604858
12518.575991	12921.610718
12518.601013	12921.635742
12518.606506	12921.641235
12518.6109	12921.64563
12518.624083	12921.658813
12518.630552	12921.665283
12518.643735	12921.678467
12518.647153	12921.681885
12518.651669	12921.686401
12518.653134	12921.687866
12518.671809	12921.706543
12518.683893	12921.718628
12518.685113	12921.719849
12518.689386	12921.724121
12518.69915	12921.733887
12518.702446	12921.737183
12518.707451	12921.742188
12518.707939	12921.742676
12518.711479	12921.746216
12518.721732	12921.75647
12518.722342	12921.75708
12518.724783	12921.759521
12518.728079	12921.762817
12518.729544	12921.764282
12518.73406	12921.768799
12518.735525	12921.770264
12518.741628	12921.776367
12518.756275	12921.791016
12518.758594	12921.793335
12518.768725	12921.803467
12518.76958	12921.804321
12518.778002	12921.812744
12518.793382	12921.828125
12518.795212	12921.829956
12518.802902	12921.837646
12518.804733	12921.839478
12518.809738	12921.844482
12518.813766	12921.848511
12518.814742	12921.849487
12518.818038	12921.852783
12518.826704	12921.86145
12518.832197	12921.866943
12518.832685	12921.867432
12518.83891	12921.873657
12518.839032	12921.873779
12518.84184	12921.876587
12518.862102	12921.896851
12518.865031	12921.89978
12518.866008	12921.900757
12518.868815	12921.903564
12518.874918	12921.909668
12518.876505	12921.911255
12518.884195	12921.918945
12518.886026	12921.920776
12518.890542	12921.925293
12518.895425	12921.930176
12518.899697	12921.934448
12518.900429	12921.935181
12518.912635	12921.947388
12518.922156	12921.956909
12518.928137	12921.962891
12518.94962	12921.984375
12518.967074	12922.001831
12518.980745	12922.015503
12518.981966	12922.016724
12518.990022	12922.02478
12518.991242	12922.026001
12519.011382	12922.046143
12519.017119	12922.05188
12519.01773	12922.05249
12519.020537	12922.055298
12519.033109	12922.067871
12519.04202	12922.076782
12519.042508	12922.077271
12519.052273	12922.087036
12519.059352	12922.094116
12519.06277	12922.097534
12519.064479	12922.099243
12519.067897	12922.102661
12519.07107	12922.105835
12519.076441	12922.111206
12519.079859	12922.114624
12519.081201	12922.115967
12519.090844	12922.12561
12519.095482	12922.130249
12519.102806	12922.137573
12519.107078	12922.141846
12519.110374	12922.145142
12519.127096	12922.161865
12519.130026	12922.164795
12519.13088	12922.165649
12519.134176	12922.168945
12519.136129	12922.170898
12519.142842	12922.177612
12519.145039	12922.17981
12519.16762	12922.202393
12519.174578	12922.209351
12519.186418	12922.221191
12519.196061	12922.230835
12519.201553	12922.236328
12519.21376	12922.248535
12519.216323	12922.251099
12519.218642	12922.253418
12519.221449	12922.256226
12519.222792	12922.257568
12519.227186	12922.261963
12519.231702	12922.266479
12519.233167	12922.267944
12519.233778	12922.268555
12519.234876	12922.269653
12519.236707	12922.271484
12519.2422	12922.276978
12519.252209	12922.286987
12519.252575	12922.287354
12519.253063	12922.287842
12519.257946	12922.292725
12519.2671	12922.30188
12519.271006	12922.305786
12519.2754	12922.310181
12519.278818	12922.313599
12519.285531	12922.320313
12519.287118	12922.321899
12519.29493	12922.329712
12519.301643	12922.336426
12519.305916	12922.340698
12519.307136	12922.341919
12519.318366	12922.353149
12519.320319	12922.355103
12519.328741	12922.363525
12519.329229	12922.364014
12519.329229	12922.364014
12519.332159	12922.366943
12519.337651	12922.372437
12519.343754	12922.37854
12519.368777	12922.403564
12519.369143	12922.403931
12519.373659	12922.408447
12519.376101	12922.410889
12519.384767	12922.419556
12519.386232	12922.421021
12519.390382	12922.425171
12519.400391	12922.435181
12519.400757	12922.435547
12519.409423	12922.444214
12519.411498	12922.446289
12519.411987	12922.446777
12519.418456	12922.453247
12519.439938	12922.474731
12519.463496	12922.498291
12519.46728	12922.502075
12519.469233	12922.504028
12519.47143	12922.506226
12519.472529	12922.507324
12519.47497	12922.509766
12519.480219	12922.515015
12519.494134	12922.528931
12519.497673	12922.532471
12519.507072	12922.54187
12519.535146	12922.569946
12519.535634	12922.570435
12519.538198	12922.572998
12519.542103	12922.576904
12519.549183	12922.583984
12519.552357	12922.587158
12519.557605	12922.592407
12519.559924	12922.594727
12519.569079	12922.603882
12519.593735	12922.62854
12519.605453	12922.640259
12519.614364	12922.64917
12519.617293	12922.6521
12519.617781	12922.652588
12519.623152	12922.657959
12519.626448	12922.661255
12519.633161	12922.667969
12519.644024	12922.678833
12519.648174	12922.682983
12519.65086	12922.685669
12519.668925	12922.703735
12519.669047	12922.703857
12519.673685	12922.708496
12519.677225	12922.712036
12519.68284	12922.717651
12519.68406	12922.718872
12519.684671	12922.719482
12519.693093	12922.727905
12519.701393	12922.736206
12519.709449	12922.744263
12519.71836	12922.753174
12519.722998	12922.757813
12519.728979	12922.763794
12519.73496	12922.769775
12519.741063	12922.775879
12519.744603	12922.779419
12519.750706	12922.785522
12519.761569	12922.796387
12519.772066	12922.806885
12519.777681	12922.8125
12519.783296	12922.818115
12519.783418	12922.818237
12519.78769	12922.82251
12519.792206	12922.827026
12519.808441	12922.843262
12519.810027	12922.844849
12519.817107	12922.851929
12519.824553	12922.859375
12519.825285	12922.860107
12519.828581	12922.863403
12519.829679	12922.864502
12519.837491	12922.872314
12519.877893	12922.91272
12519.882898	12922.917725
12519.883264	12922.918091
12519.888879	12922.923706
12519.889245	12922.924072
12519.889489	12922.924316
12519.893517	12922.928345
12519.899742	12922.93457
12519.900719	12922.935547
12519.904258	12922.939087
12519.90853	12922.943359
12519.942097	12922.976929
12519.952594	12922.987427
12519.953327	12922.988159
12519.958575	12922.993408
12519.961383	12922.996216
12519.971392	12923.006226
12519.976641	12923.011475
12519.97957	12923.014404
12519.987504	12923.022339
12519.996903	12923.031738
12520.011916	12923.046753
12520.021803	12923.056641
12520.025343	12923.060181
12520.032178	12923.067017
12520.032789	12923.067627
12520.032789	12923.067627
12520.035596	12923.070435
12520.038892	12923.07373
12520.046215	12923.081055
12520.046703	12923.081543
12520.053173	12923.088013
12520.055248	12923.090088
12520.063426	12923.098267
12520.081003	12923.115845
12520.09272	12923.127563
12520.09565	12923.130493
12520.096016	12923.130859
12520.103584	12923.138428
12520.11579	12923.150635
12520.119452	12923.154297
12520.121405	12923.15625
12520.122259	12923.157104
12520.149723	12923.18457
12520.150089	12923.184937
12520.153629	12923.188477
12520.169619	12923.204468
12520.170351	12923.2052
12520.179384	12923.214233
12520.19513	12923.22998
12520.197937	12923.232788
12520.201111	12923.235962
12520.21112	12923.245972
12520.230527	12923.265381
12520.236508	12923.271362
12520.241147	12923.276001
12520.24371	12923.278564
12520.247738	12923.282593
12520.249203	12923.284058
12520.249813	12923.284668
12520.254695	12923.289551
12520.275202	12923.310059
12520.275324	12923.310181
12520.29168	12923.326538
12520.294975	12923.329834
12520.295464	12923.330322
12520.297173	12923.332031
12520.311942	12923.346802
12520.313651	12923.348511
12520.331716	12923.366577
12520.332692	12923.367554
12520.333669	12923.36853
12520.334523	12923.369385
12520.338185	12923.373047
12520.347584	12923.382446
12520.355518	12923.390381
12520.356006	12923.390869
12520.360278	12923.395142
12520.361255	12923.396118
12520.378221	12923.413086
12520.387009	12923.421875
12520.388474	12923.42334
12520.392502	12923.427368
12520.401657	12923.436523
12520.417647	12923.452515
12520.418623	12923.453491
12520.418989	12923.453857
12520.432294	12923.467163
12520.446209	12923.481079
12520.456462	12923.491333
12520.458415	12923.493286
12520.458537	12923.493408
12520.461955	12923.496826
12520.467081	12923.501953
12520.469767	12923.504639
12520.475504	12923.510376
12520.476846	12923.511719
12520.482339	12923.517212
12520.483316	12923.518188
12520.4954	12923.530273
12520.510291	12923.545166
12520.51554	12923.550415
12520.521032	12923.555908
12520.533727	12923.568604
12520.538121	12923.572998
12520.542881	12923.577759
12520.557284	12923.592163
12520.562899	12923.597778
12520.564242	12923.599121
12520.571688	12923.606567
12520.582551	12923.617432
12520.583283	12923.618164
12520.588532	12923.623413
12520.590851	12923.625732
12520.590973	12923.625854
12520.598419	12923.633301
12520.620268	12923.655151
12520.627714	12923.662598
12520.629667	12923.664551
12520.636502	12923.671387
12520.639187	12923.674072
12520.645168	12923.680054
12520.646023	12923.680908
12520.656642	12923.691528
12520.658473	12923.693359
12520.65945	12923.694336
12520.68435	12923.719238
12520.687401	12923.72229
12520.703636	12923.738525
12520.709739	12923.744629
12520.714499	12923.74939
12520.734517	12923.769409
12520.75307	12923.787964
12520.757831	12923.792725
12520.764666	12923.799561
12520.772844	12923.807739
12520.780412	12923.815308
12520.791642	12923.826538
12520.794693	12923.82959
12520.804458	12923.839355
12520.81996	12923.854858
12520.824598	12923.859497
12520.831311	12923.866211
12520.832166	12923.867065
12520.838635	12923.873535
12520.843884	12923.878784
12520.845348	12923.880249
12520.850231	12923.885132
12520.85194	12923.886841
12520.861949	12923.896851
12520.862681	12923.897583
12520.875375	12923.910278
12520.875864	12923.910767
12520.898933	12923.933838
12520.914557	12923.949463
12520.922735	12923.957642
12520.925176	12923.960083
12520.929815	12923.964722
12520.93189	12923.966797
12520.934453	12923.96936
12520.947025	12923.981934
12520.949466	12923.984375
12520.949955	12923.984863
12520.962283	12923.997192
12520.969606	12924.004517
12520.970583	12924.005493
12520.984132	12924.019043
12520.985352	12924.020264
12520.989136	12924.024048
12520.989502	12924.024414
12520.989746	12924.024658
12520.992676	12924.027588
12520.999878	12924.03479
12521.002441	12924.037354
12521.003173	12924.038086
12521.013426	12924.04834
12521.014159	12924.049072
12521.016112	12924.051025
12521.0249	12924.059814
12521.042965	12924.077881
12521.043209	12924.078125
12521.043575	12924.078491
12521.046871	12924.081787
12521.052852	12924.087769
12521.054439	12924.089355
12521.061152	12924.096069
12521.064814	12924.099731
12521.066035	12924.100952
12521.066401	12924.101318
12521.092034	12924.126953
12521.099357	12924.134277
12521.100456	12924.135376
12521.103507	12924.138428
12521.114127	12924.149048
12521.12084	12924.155762
12521.130727	12924.165649
12521.13329	12924.168213
12521.141224	12924.176147
12521.143665	12924.178589
12521.146229	12924.181152
12521.14867	12924.183594
12521.163317	12924.198242
12521.166125	12924.20105
12521.17772	12924.212646
12521.183579	12924.218506
12521.186997	12924.221924
12521.187119	12924.222046
12521.206161	12924.241089
12521.211409	12924.246338
12521.211775	12924.246704
12521.213606	12924.248535
12521.223371	12924.258301
12521.239971	12924.274902
12521.2606	12924.295532
12521.26121	12924.296143
12521.262675	12924.297607
12521.262675	12924.297607
12521.26829	12924.303223
12521.274271	12924.309204
12521.275125	12924.310059
12521.294289	12924.329224
12521.300636	12924.335571
12521.308204	12924.34314
12521.311133	12924.346069
12521.33347	12924.368408
12521.347019	12924.381958
12521.350681	12924.38562
12521.382905	12924.417847
