#ttrig = 90918480.3784
# time 	 unbarycentered time 
11738.428498	12143.012939
11738.42862	12143.013062
11738.42862	12143.013062
11738.42862	12143.013062
11738.42862	12143.013062
11738.42862	12143.013062
11738.42862	12143.013062
11738.42862	12143.013062
11738.42862	12143.013062
11738.42862	12143.013062
11738.42862	12143.013062
11738.428742	12143.013184
11738.428742	12143.013184
11738.428742	12143.013184
11738.428742	12143.013184
11738.428742	12143.013184
11738.428742	12143.013184
11738.428864	12143.013306
11738.428864	12143.013306
11738.428864	12143.013306
11738.428864	12143.013306
11738.428864	12143.013306
11738.428864	12143.013306
11738.428864	12143.013306
11738.428986	12143.013428
11738.428986	12143.013428
11738.428986	12143.013428
11738.428986	12143.013428
11738.428986	12143.013428
11738.428986	12143.013428
11738.428986	12143.013428
11738.428986	12143.013428
11738.429108	12143.01355
11738.429108	12143.01355
11738.429108	12143.01355
11738.429108	12143.01355
11738.429108	12143.01355
11738.429108	12143.01355
11738.429108	12143.01355
11738.429108	12143.01355
11738.429108	12143.01355
11738.429108	12143.01355
11738.429108	12143.01355
11738.42923	12143.013672
11738.42923	12143.013672
11738.42923	12143.013672
11738.42923	12143.013672
11738.42923	12143.013672
11738.42923	12143.013672
11738.42923	12143.013672
11738.42923	12143.013672
11738.42923	12143.013672
11738.42923	12143.013672
11738.42923	12143.013672
11738.42923	12143.013672
11738.42923	12143.013672
11738.42923	12143.013672
11738.429352	12143.013794
11738.429352	12143.013794
11738.429352	12143.013794
11738.429352	12143.013794
11738.429352	12143.013794
11738.429352	12143.013794
11738.429352	12143.013794
11738.429475	12143.013916
11738.429475	12143.013916
11738.429475	12143.013916
11738.429475	12143.013916
11738.429475	12143.013916
11738.429475	12143.013916
11738.429475	12143.013916
11738.429475	12143.013916
11738.429597	12143.014038
11738.429597	12143.014038
11738.429597	12143.014038
11738.429597	12143.014038
11738.429719	12143.01416
11738.429719	12143.01416
11738.429719	12143.01416
11738.429719	12143.01416
11738.429719	12143.01416
11738.429719	12143.01416
11738.429719	12143.01416
11738.429719	12143.01416
11738.429841	12143.014282
11738.429841	12143.014282
11738.429841	12143.014282
11738.429841	12143.014282
11738.429841	12143.014282
11738.429963	12143.014404
11738.429963	12143.014404
11738.429963	12143.014404
11738.429963	12143.014404
11738.429963	12143.014404
11738.429963	12143.014404
11738.429963	12143.014404
11738.429963	12143.014404
11738.430085	12143.014526
11738.430085	12143.014526
11738.430085	12143.014526
11738.430085	12143.014526
11738.430207	12143.014648
11738.430207	12143.014648
11738.430329	12143.014771
11738.430329	12143.014771
11738.430329	12143.014771
11738.430329	12143.014771
11738.430329	12143.014771
11738.430329	12143.014771
11738.430329	12143.014771
11738.430329	12143.014771
11738.430329	12143.014771
11738.430329	12143.014771
11738.430451	12143.014893
11738.430451	12143.014893
11738.430451	12143.014893
11738.430451	12143.014893
11738.430573	12143.015015
11738.430573	12143.015015
11738.430573	12143.015015
11738.430573	12143.015015
11738.430573	12143.015015
11738.430695	12143.015137
11738.430695	12143.015137
11738.430695	12143.015137
11738.430695	12143.015137
11738.430817	12143.015259
11738.430817	12143.015259
11738.430817	12143.015259
11738.430817	12143.015259
11738.430817	12143.015259
11738.430817	12143.015259
11738.430817	12143.015259
11738.430939	12143.015381
11738.430939	12143.015381
11738.430939	12143.015381
11738.430939	12143.015381
11738.430939	12143.015381
11738.430939	12143.015381
11738.431061	12143.015503
11738.431061	12143.015503
11738.431183	12143.015625
11738.431183	12143.015625
11738.431183	12143.015625
11738.431183	12143.015625
11738.431183	12143.015625
11738.431183	12143.015625
11738.431183	12143.015625
11738.431306	12143.015747
11738.431306	12143.015747
11738.431306	12143.015747
11738.431306	12143.015747
11738.431306	12143.015747
11738.431306	12143.015747
11738.431306	12143.015747
11738.431428	12143.015869
11738.431428	12143.015869
11738.431428	12143.015869
11738.431428	12143.015869
11738.431428	12143.015869
11738.431428	12143.015869
11738.431428	12143.015869
11738.431428	12143.015869
11738.431428	12143.015869
11738.43155	12143.015991
11738.43155	12143.015991
11738.43155	12143.015991
11738.43155	12143.015991
11738.43155	12143.015991
11738.43155	12143.015991
11738.43155	12143.015991
11738.431672	12143.016113
11738.431672	12143.016113
11738.431672	12143.016113
11738.431672	12143.016113
11738.431672	12143.016113
11738.431794	12143.016235
11738.431794	12143.016235
11738.431794	12143.016235
11738.431794	12143.016235
11738.431794	12143.016235
11738.431794	12143.016235
11738.431916	12143.016357
11738.431916	12143.016357
11738.431916	12143.016357
11738.431916	12143.016357
11738.431916	12143.016357
11738.432038	12143.016479
11738.432038	12143.016479
11738.432038	12143.016479
11738.432038	12143.016479
11738.43216	12143.016602
11738.43216	12143.016602
11738.43216	12143.016602
11738.43216	12143.016602
11738.432282	12143.016724
11738.432282	12143.016724
11738.432282	12143.016724
11738.432282	12143.016724
11738.432282	12143.016724
11738.432282	12143.016724
11738.432282	12143.016724
11738.432404	12143.016846
11738.432404	12143.016846
11738.432404	12143.016846
11738.432404	12143.016846
11738.432526	12143.016968
11738.432526	12143.016968
11738.432526	12143.016968
11738.432526	12143.016968
11738.432648	12143.01709
11738.432648	12143.01709
11738.432648	12143.01709
11738.432648	12143.01709
11738.432648	12143.01709
11738.432648	12143.01709
11738.43277	12143.017212
11738.43277	12143.017212
11738.43277	12143.017212
11738.433014	12143.017456
11738.433137	12143.017578
11738.433137	12143.017578
11738.433137	12143.017578
11738.433137	12143.017578
11738.433137	12143.017578
11738.433137	12143.017578
11738.433137	12143.017578
11738.433259	12143.0177
11738.433259	12143.0177
11738.433259	12143.0177
11738.433259	12143.0177
11738.433259	12143.0177
11738.433259	12143.0177
11738.433381	12143.017822
11738.433503	12143.017944
11738.433503	12143.017944
11738.433625	12143.018066
11738.433625	12143.018066
11738.433625	12143.018066
11738.433625	12143.018066
11738.433747	12143.018188
11738.433869	12143.018311
11738.433869	12143.018311
11738.433869	12143.018311
11738.433869	12143.018311
11738.433991	12143.018433
11738.433991	12143.018433
11738.434113	12143.018555
11738.434235	12143.018677
11738.434479	12143.018921
11738.434479	12143.018921
11738.434479	12143.018921
11738.434479	12143.018921
11738.434601	12143.019043
11738.434601	12143.019043
11738.434601	12143.019043
11738.434601	12143.019043
11738.434601	12143.019043
11738.434723	12143.019165
11738.434723	12143.019165
11738.434723	12143.019165
11738.434845	12143.019287
11738.434845	12143.019287
11738.434845	12143.019287
11738.434845	12143.019287
11738.434845	12143.019287
11738.434968	12143.019409
11738.434968	12143.019409
11738.43509	12143.019531
11738.43509	12143.019531
11738.43509	12143.019531
11738.43509	12143.019531
11738.43509	12143.019531
11738.435212	12143.019653
11738.435212	12143.019653
11738.435212	12143.019653
11738.435212	12143.019653
11738.435212	12143.019653
11738.435456	12143.019897
11738.435456	12143.019897
11738.435578	12143.02002
11738.435578	12143.02002
11738.435578	12143.02002
11738.435822	12143.020264
11738.435822	12143.020264
11738.435944	12143.020386
11738.436066	12143.020508
11738.436066	12143.020508
11738.436188	12143.02063
11738.43631	12143.020752
11738.43631	12143.020752
11738.43631	12143.020752
11738.43631	12143.020752
11738.43631	12143.020752
11738.436554	12143.020996
11738.436676	12143.021118
11738.436676	12143.021118
11738.436799	12143.02124
11738.436921	12143.021362
11738.436921	12143.021362
11738.437043	12143.021484
11738.437165	12143.021606
11738.437287	12143.021729
11738.437287	12143.021729
11738.437409	12143.021851
11738.437409	12143.021851
11738.437531	12143.021973
11738.437653	12143.022095
11738.437653	12143.022095
11738.437775	12143.022217
11738.437775	12143.022217
11738.437775	12143.022217
11738.437897	12143.022339
11738.438019	12143.022461
11738.438141	12143.022583
11738.438141	12143.022583
11738.438141	12143.022583
11738.438263	12143.022705
11738.438263	12143.022705
11738.438385	12143.022827
11738.438385	12143.022827
11738.438507	12143.022949
11738.43863	12143.023071
11738.43863	12143.023071
11738.438874	12143.023315
11738.438996	12143.023438
11738.438996	12143.023438
11738.439118	12143.02356
11738.43924	12143.023682
11738.439362	12143.023804
11738.439362	12143.023804
11738.439484	12143.023926
11738.439484	12143.023926
11738.439606	12143.024048
11738.439606	12143.024048
11738.439728	12143.02417
11738.439972	12143.024414
11738.440216	12143.024658
11738.440338	12143.02478
11738.440338	12143.02478
11738.440705	12143.025146
11738.440949	12143.025391
11738.440949	12143.025391
11738.440949	12143.025391
11738.441315	12143.025757
11738.441315	12143.025757
11738.441559	12143.026001
11738.441559	12143.026001
11738.441559	12143.026001
11738.441559	12143.026001
11738.441681	12143.026123
11738.441681	12143.026123
11738.441681	12143.026123
11738.441803	12143.026245
11738.441925	12143.026367
11738.442169	12143.026611
11738.442291	12143.026733
11738.442291	12143.026733
11738.442414	12143.026855
11738.442414	12143.026855
11738.442536	12143.026978
11738.442658	12143.0271
11738.442902	12143.027344
11738.442902	12143.027344
11738.442902	12143.027344
11738.443756	12143.028198
11738.444	12143.028442
11738.444	12143.028442
11738.444122	12143.028564
11738.444122	12143.028564
11738.444245	12143.028687
11738.444245	12143.028687
11738.444367	12143.028809
11738.444367	12143.028809
11738.444489	12143.028931
11738.444489	12143.028931
11738.444611	12143.029053
11738.444611	12143.029053
11738.444733	12143.029175
11738.444855	12143.029297
11738.444855	12143.029297
11738.444855	12143.029297
11738.445099	12143.029541
11738.445099	12143.029541
11738.445221	12143.029663
11738.445221	12143.029663
11738.445465	12143.029907
11738.445465	12143.029907
11738.445465	12143.029907
11738.445465	12143.029907
11738.445465	12143.029907
11738.445587	12143.030029
11738.445587	12143.030029
11738.445709	12143.030151
11738.445709	12143.030151
11738.445709	12143.030151
11738.445831	12143.030273
11738.445831	12143.030273
11738.445831	12143.030273
11738.445953	12143.030396
11738.446076	12143.030518
11738.446076	12143.030518
11738.446076	12143.030518
11738.446076	12143.030518
11738.446076	12143.030518
11738.446076	12143.030518
11738.446076	12143.030518
11738.446076	12143.030518
11738.446198	12143.03064
11738.446198	12143.03064
11738.446198	12143.03064
11738.446198	12143.03064
11738.446198	12143.03064
11738.44632	12143.030762
11738.44632	12143.030762
11738.44632	12143.030762
11738.446442	12143.030884
11738.446442	12143.030884
11738.446442	12143.030884
11738.446442	12143.030884
11738.446442	12143.030884
11738.446564	12143.031006
11738.446564	12143.031006
11738.446564	12143.031006
11738.446564	12143.031006
11738.446564	12143.031006
11738.446686	12143.031128
11738.446686	12143.031128
11738.446686	12143.031128
11738.446686	12143.031128
11738.446686	12143.031128
11738.446686	12143.031128
11738.446686	12143.031128
11738.446686	12143.031128
11738.446808	12143.03125
11738.446808	12143.03125
11738.446808	12143.03125
11738.446808	12143.03125
11738.44693	12143.031372
11738.44693	12143.031372
11738.44693	12143.031372
11738.44693	12143.031372
11738.447052	12143.031494
11738.447052	12143.031494
11738.447052	12143.031494
11738.447052	12143.031494
11738.447052	12143.031494
11738.447174	12143.031616
11738.447174	12143.031616
11738.447174	12143.031616
11738.447174	12143.031616
11738.447174	12143.031616
11738.447174	12143.031616
11738.447174	12143.031616
11738.447174	12143.031616
11738.447174	12143.031616
11738.447174	12143.031616
11738.447174	12143.031616
11738.447296	12143.031738
11738.447296	12143.031738
11738.447296	12143.031738
11738.447296	12143.031738
11738.447296	12143.031738
11738.447296	12143.031738
11738.447296	12143.031738
11738.447296	12143.031738
11738.447418	12143.03186
11738.447418	12143.03186
11738.447418	12143.03186
11738.447418	12143.03186
11738.447418	12143.03186
11738.447418	12143.03186
11738.447418	12143.03186
11738.447418	12143.03186
11738.447418	12143.03186
11738.44754	12143.031982
11738.44754	12143.031982
11738.44754	12143.031982
11738.44754	12143.031982
11738.44754	12143.031982
11738.44754	12143.031982
11738.447662	12143.032104
11738.447662	12143.032104
11738.447662	12143.032104
11738.447662	12143.032104
11738.447662	12143.032104
11738.447662	12143.032104
11738.447784	12143.032227
11738.447784	12143.032227
11738.447784	12143.032227
11738.447784	12143.032227
11738.447784	12143.032227
11738.447784	12143.032227
11738.447784	12143.032227
11738.447784	12143.032227
11738.447907	12143.032349
11738.447907	12143.032349
11738.447907	12143.032349
11738.447907	12143.032349
11738.447907	12143.032349
11738.447907	12143.032349
11738.447907	12143.032349
11738.447907	12143.032349
11738.448029	12143.032471
11738.448029	12143.032471
11738.448029	12143.032471
11738.448029	12143.032471
11738.448029	12143.032471
11738.448029	12143.032471
11738.448029	12143.032471
11738.448029	12143.032471
11738.448151	12143.032593
11738.448151	12143.032593
11738.448151	12143.032593
11738.448151	12143.032593
11738.448151	12143.032593
11738.448151	12143.032593
11738.448151	12143.032593
11738.448151	12143.032593
11738.448151	12143.032593
11738.448151	12143.032593
11738.448151	12143.032593
11738.448273	12143.032715
11738.448273	12143.032715
11738.448273	12143.032715
11738.448273	12143.032715
11738.448273	12143.032715
11738.448273	12143.032715
11738.448273	12143.032715
11738.448273	12143.032715
11738.448273	12143.032715
11738.448273	12143.032715
11738.448273	12143.032715
11738.448273	12143.032715
11738.448395	12143.032837
11738.448395	12143.032837
11738.448395	12143.032837
11738.448395	12143.032837
11738.448395	12143.032837
11738.448517	12143.032959
11738.448517	12143.032959
11738.448517	12143.032959
11738.448517	12143.032959
11738.448517	12143.032959
11738.448517	12143.032959
11738.448517	12143.032959
11738.448639	12143.033081
11738.448639	12143.033081
11738.448639	12143.033081
11738.448639	12143.033081
11738.448639	12143.033081
11738.448761	12143.033203
11738.448761	12143.033203
11738.448761	12143.033203
11738.448761	12143.033203
11738.448761	12143.033203
11738.448761	12143.033203
11738.448761	12143.033203
11738.448761	12143.033203
11738.448883	12143.033325
11738.448883	12143.033325
11738.448883	12143.033325
11738.448883	12143.033325
11738.448883	12143.033325
11738.448883	12143.033325
11738.448883	12143.033325
11738.448883	12143.033325
11738.448883	12143.033325
11738.448883	12143.033325
11738.448883	12143.033325
11738.448883	12143.033325
11738.448883	12143.033325
11738.448883	12143.033325
11738.449005	12143.033447
11738.449005	12143.033447
11738.449005	12143.033447
11738.449005	12143.033447
11738.449005	12143.033447
11738.449005	12143.033447
11738.449127	12143.033569
11738.449127	12143.033569
11738.449127	12143.033569
11738.449127	12143.033569
11738.449127	12143.033569
11738.449127	12143.033569
11738.449127	12143.033569
11738.449127	12143.033569
11738.449127	12143.033569
11738.449249	12143.033691
11738.449249	12143.033691
11738.449249	12143.033691
11738.449249	12143.033691
11738.449249	12143.033691
11738.449249	12143.033691
11738.449249	12143.033691
11738.449249	12143.033691
11738.449249	12143.033691
11738.449249	12143.033691
11738.449371	12143.033813
11738.449371	12143.033813
11738.449371	12143.033813
11738.449371	12143.033813
11738.449371	12143.033813
11738.449371	12143.033813
11738.449371	12143.033813
11738.449371	12143.033813
11738.449371	12143.033813
11738.449493	12143.033936
11738.449493	12143.033936
11738.449493	12143.033936
11738.449493	12143.033936
11738.449493	12143.033936
11738.449493	12143.033936
11738.449493	12143.033936
11738.449615	12143.034058
11738.449615	12143.034058
11738.449615	12143.034058
11738.449615	12143.034058
11738.449615	12143.034058
11738.449615	12143.034058
11738.449615	12143.034058
11738.449738	12143.03418
11738.449738	12143.03418
11738.44986	12143.034302
11738.44986	12143.034302
11738.44986	12143.034302
11738.44986	12143.034302
11738.44986	12143.034302
11738.44986	12143.034302
11738.44986	12143.034302
11738.44986	12143.034302
11738.44986	12143.034302
11738.44986	12143.034302
11738.449982	12143.034424
11738.449982	12143.034424
11738.449982	12143.034424
11738.449982	12143.034424
11738.449982	12143.034424
11738.449982	12143.034424
11738.449982	12143.034424
11738.449982	12143.034424
11738.449982	12143.034424
11738.450104	12143.034546
11738.450104	12143.034546
11738.450104	12143.034546
11738.450226	12143.034668
11738.450226	12143.034668
11738.450226	12143.034668
11738.450226	12143.034668
11738.450348	12143.03479
11738.450348	12143.03479
11738.450348	12143.03479
11738.450348	12143.03479
11738.450348	12143.03479
11738.450348	12143.03479
11738.45047	12143.034912
11738.45047	12143.034912
11738.45047	12143.034912
11738.45047	12143.034912
11738.45047	12143.034912
11738.45047	12143.034912
11738.45047	12143.034912
11738.450592	12143.035034
11738.450592	12143.035034
11738.450592	12143.035034
11738.450592	12143.035034
11738.450592	12143.035034
11738.450592	12143.035034
11738.450592	12143.035034
11738.450592	12143.035034
11738.450592	12143.035034
11738.450592	12143.035034
11738.450592	12143.035034
11738.450714	12143.035156
11738.450714	12143.035156
11738.450714	12143.035156
11738.450714	12143.035156
11738.450714	12143.035156
11738.450714	12143.035156
11738.450714	12143.035156
11738.450714	12143.035156
11738.450714	12143.035156
11738.450836	12143.035278
11738.450836	12143.035278
11738.450836	12143.035278
11738.450836	12143.035278
11738.450836	12143.035278
11738.450836	12143.035278
11738.450836	12143.035278
11738.450836	12143.035278
11738.450836	12143.035278
11738.450958	12143.0354
11738.450958	12143.0354
11738.450958	12143.0354
11738.450958	12143.0354
11738.450958	12143.0354
11738.450958	12143.0354
11738.450958	12143.0354
11738.450958	12143.0354
11738.450958	12143.0354
11738.45108	12143.035522
11738.45108	12143.035522
11738.45108	12143.035522
11738.45108	12143.035522
11738.45108	12143.035522
11738.45108	12143.035522
11738.45108	12143.035522
11738.45108	12143.035522
11738.45108	12143.035522
11738.451202	12143.035645
11738.451202	12143.035645
11738.451202	12143.035645
11738.451202	12143.035645
11738.451202	12143.035645
11738.451202	12143.035645
11738.451202	12143.035645
11738.451202	12143.035645
11738.451324	12143.035767
11738.451324	12143.035767
11738.451324	12143.035767
11738.451324	12143.035767
11738.451324	12143.035767
11738.451324	12143.035767
11738.451324	12143.035767
11738.451324	12143.035767
11738.451324	12143.035767
11738.451324	12143.035767
11738.451446	12143.035889
11738.451446	12143.035889
11738.451446	12143.035889
11738.451446	12143.035889
11738.451446	12143.035889
11738.451446	12143.035889
11738.451446	12143.035889
11738.451446	12143.035889
11738.451446	12143.035889
11738.451446	12143.035889
11738.451446	12143.035889
11738.451446	12143.035889
11738.451446	12143.035889
11738.451569	12143.036011
11738.451569	12143.036011
11738.451569	12143.036011
11738.451569	12143.036011
11738.451569	12143.036011
11738.451569	12143.036011
11738.451569	12143.036011
11738.451569	12143.036011
11738.451569	12143.036011
11738.451569	12143.036011
11738.451569	12143.036011
11738.451569	12143.036011
11738.451691	12143.036133
11738.451691	12143.036133
11738.451691	12143.036133
11738.451691	12143.036133
11738.451691	12143.036133
11738.451691	12143.036133
11738.451691	12143.036133
11738.451691	12143.036133
11738.451691	12143.036133
11738.451691	12143.036133
11738.451691	12143.036133
11738.451691	12143.036133
11738.451691	12143.036133
11738.451691	12143.036133
11738.451691	12143.036133
11738.451691	12143.036133
11738.451813	12143.036255
11738.451813	12143.036255
11738.451813	12143.036255
11738.451813	12143.036255
11738.451813	12143.036255
11738.451813	12143.036255
11738.451813	12143.036255
11738.451935	12143.036377
11738.451935	12143.036377
11738.451935	12143.036377
11738.451935	12143.036377
11738.451935	12143.036377
11738.451935	12143.036377
11738.451935	12143.036377
11738.452057	12143.036499
11738.452057	12143.036499
11738.452057	12143.036499
11738.452057	12143.036499
11738.452057	12143.036499
11738.452057	12143.036499
11738.452057	12143.036499
11738.452057	12143.036499
11738.452057	12143.036499
11738.452057	12143.036499
11738.452179	12143.036621
11738.452179	12143.036621
11738.452179	12143.036621
11738.452179	12143.036621
11738.452179	12143.036621
11738.452179	12143.036621
11738.452179	12143.036621
11738.452179	12143.036621
11738.452301	12143.036743
11738.452301	12143.036743
11738.452301	12143.036743
11738.452301	12143.036743
11738.452301	12143.036743
11738.452301	12143.036743
11738.452423	12143.036865
11738.452423	12143.036865
11738.452423	12143.036865
11738.452423	12143.036865
11738.452423	12143.036865
11738.452423	12143.036865
11738.452423	12143.036865
11738.452423	12143.036865
11738.452423	12143.036865
11738.452423	12143.036865
11738.452545	12143.036987
11738.452545	12143.036987
11738.452545	12143.036987
11738.452545	12143.036987
11738.452667	12143.037109
11738.452667	12143.037109
11738.452667	12143.037109
11738.452667	12143.037109
11738.452667	12143.037109
11738.452789	12143.037231
11738.452789	12143.037231
11738.452789	12143.037231
11738.452789	12143.037231
11738.452789	12143.037231
11738.452789	12143.037231
11738.452789	12143.037231
11738.452789	12143.037231
11738.452789	12143.037231
11738.452789	12143.037231
11738.452911	12143.037354
11738.452911	12143.037354
11738.452911	12143.037354
11738.452911	12143.037354
11738.452911	12143.037354
11738.453033	12143.037476
11738.453033	12143.037476
11738.453033	12143.037476
11738.453033	12143.037476
11738.453033	12143.037476
11738.453033	12143.037476
11738.453033	12143.037476
11738.453033	12143.037476
11738.453033	12143.037476
11738.453033	12143.037476
11738.453155	12143.037598
11738.453155	12143.037598
11738.453155	12143.037598
11738.453155	12143.037598
11738.453155	12143.037598
11738.453155	12143.037598
11738.453155	12143.037598
11738.453155	12143.037598
11738.453155	12143.037598
11738.453277	12143.03772
11738.453277	12143.03772
11738.453277	12143.03772
11738.453277	12143.03772
11738.4534	12143.037842
11738.4534	12143.037842
11738.4534	12143.037842
11738.453522	12143.037964
11738.453522	12143.037964
11738.453522	12143.037964
11738.453522	12143.037964
11738.453644	12143.038086
11738.453644	12143.038086
11738.453644	12143.038086
11738.453644	12143.038086
11738.453644	12143.038086
11738.453644	12143.038086
11738.453644	12143.038086
11738.453644	12143.038086
11738.453644	12143.038086
11738.453766	12143.038208
11738.453766	12143.038208
11738.453766	12143.038208
11738.453766	12143.038208
11738.453888	12143.03833
11738.453888	12143.03833
11738.453888	12143.03833
11738.453888	12143.03833
11738.453888	12143.03833
11738.453888	12143.03833
11738.453888	12143.03833
11738.45401	12143.038452
11738.45401	12143.038452
11738.45401	12143.038452
11738.454132	12143.038574
11738.454132	12143.038574
11738.454132	12143.038574
11738.454254	12143.038696
11738.454254	12143.038696
11738.454254	12143.038696
11738.454254	12143.038696
11738.454254	12143.038696
11738.454376	12143.038818
11738.454376	12143.038818
11738.454376	12143.038818
11738.454376	12143.038818
11738.454376	12143.038818
11738.454376	12143.038818
11738.454376	12143.038818
11738.454376	12143.038818
11738.454498	12143.03894
11738.454498	12143.03894
11738.454498	12143.03894
11738.454498	12143.03894
11738.454498	12143.03894
11738.45462	12143.039063
11738.45462	12143.039063
11738.454742	12143.039185
11738.454742	12143.039185
11738.454742	12143.039185
11738.454864	12143.039307
11738.454864	12143.039307
11738.454864	12143.039307
11738.454864	12143.039307
11738.454864	12143.039307
11738.454864	12143.039307
11738.454864	12143.039307
11738.454986	12143.039429
11738.455108	12143.039551
11738.455108	12143.039551
11738.455108	12143.039551
11738.45523	12143.039673
11738.45523	12143.039673
11738.45523	12143.039673
11738.455353	12143.039795
11738.455475	12143.039917
11738.455475	12143.039917
11738.455475	12143.039917
11738.455597	12143.040039
11738.455597	12143.040039
11738.455719	12143.040161
11738.455719	12143.040161
11738.455963	12143.040405
11738.455963	12143.040405
11738.455963	12143.040405
11738.455963	12143.040405
11738.456085	12143.040527
11738.456085	12143.040527
11738.456207	12143.040649
11738.456207	12143.040649
11738.456329	12143.040771
11738.456329	12143.040771
11738.456451	12143.040894
11738.456451	12143.040894
11738.456573	12143.041016
11738.456573	12143.041016
11738.456695	12143.041138
11738.456695	12143.041138
11738.456695	12143.041138
11738.456939	12143.041382
11738.456939	12143.041382
11738.456939	12143.041382
11738.457061	12143.041504
11738.457184	12143.041626
11738.457184	12143.041626
11738.45755	12143.041992
11738.45755	12143.041992
11738.45755	12143.041992
11738.457672	12143.042114
11738.457672	12143.042114
11738.457672	12143.042114
11738.457794	12143.042236
11738.457916	12143.042358
11738.457916	12143.042358
11738.457916	12143.042358
11738.458038	12143.04248
11738.45816	12143.042603
11738.458282	12143.042725
11738.458282	12143.042725
11738.458404	12143.042847
11738.458526	12143.042969
11738.458526	12143.042969
11738.458648	12143.043091
11738.458648	12143.043091
11738.458648	12143.043091
11738.45877	12143.043213
11738.458892	12143.043335
11738.459015	12143.043457
11738.459381	12143.043823
11738.459381	12143.043823
11738.459381	12143.043823
11738.459381	12143.043823
11738.459381	12143.043823
11738.459503	12143.043945
11738.459747	12143.044189
11738.459747	12143.044189
11738.459747	12143.044189
11738.459869	12143.044312
11738.459991	12143.044434
11738.459991	12143.044434
11738.459991	12143.044434
11738.460479	12143.044922
11738.460601	12143.045044
11738.460723	12143.045166
11738.460723	12143.045166
11738.460846	12143.045288
11738.460846	12143.045288
11738.460846	12143.045288
11738.460968	12143.04541
11738.460968	12143.04541
11738.46109	12143.045532
11738.461334	12143.045776
11738.461578	12143.046021
11738.4617	12143.046143
11738.4617	12143.046143
11738.461822	12143.046265
11738.461944	12143.046387
11738.462066	12143.046509
11738.46231	12143.046753
11738.462432	12143.046875
11738.462677	12143.047119
11738.462677	12143.047119
11738.462677	12143.047119
11738.462921	12143.047363
11738.463165	12143.047607
11738.463165	12143.047607
11738.463165	12143.047607
11738.463287	12143.047729
11738.463409	12143.047852
11738.463409	12143.047852
11738.463531	12143.047974
11738.463653	12143.048096
11738.463775	12143.048218
11738.464019	12143.048462
11738.464141	12143.048584
11738.464263	12143.048706
11738.464263	12143.048706
11738.464385	12143.048828
11738.464385	12143.048828
11738.464508	12143.04895
11738.464508	12143.04895
11738.46463	12143.049072
11738.46463	12143.049072
11738.464752	12143.049194
11738.464996	12143.049438
11738.464996	12143.049438
11738.465118	12143.049561
11738.465118	12143.049561
11738.465362	12143.049805
11738.465362	12143.049805
11738.465362	12143.049805
11738.465484	12143.049927
11738.465606	12143.050049
11738.465728	12143.050171
11738.465972	12143.050415
11738.466094	12143.050537
11738.466094	12143.050537
11738.466339	12143.050781
11738.466461	12143.050903
11738.466583	12143.051025
11738.466705	12143.051147
11738.466949	12143.051392
11738.466949	12143.051392
11738.467071	12143.051514
11738.467071	12143.051514
11738.467315	12143.051758
11738.467559	12143.052002
11738.467803	12143.052246
11738.468047	12143.05249
11738.46817	12143.052612
11738.46817	12143.052612
11738.468536	12143.052979
11738.468658	12143.053101
11738.468658	12143.053101
11738.46878	12143.053223
11738.46878	12143.053223
11738.46878	12143.053223
11738.469024	12143.053467
11738.469268	12143.053711
11738.46939	12143.053833
11738.469512	12143.053955
11738.469634	12143.054077
11738.469878	12143.054321
11738.469878	12143.054321
11738.47	12143.054443
11738.470123	12143.054565
11738.470123	12143.054565
11738.470245	12143.054688
11738.470245	12143.054688
11738.470367	12143.05481
11738.470367	12143.05481
11738.470489	12143.054932
11738.470489	12143.054932
11738.470489	12143.054932
11738.470611	12143.055054
11738.470611	12143.055054
11738.470611	12143.055054
11738.470611	12143.055054
11738.470733	12143.055176
11738.470733	12143.055176
11738.470977	12143.05542
11738.471099	12143.055542
11738.471099	12143.055542
11738.471099	12143.055542
11738.471465	12143.055908
11738.471465	12143.055908
11738.471465	12143.055908
11738.471587	12143.05603
11738.471709	12143.056152
11738.471831	12143.056274
11738.471831	12143.056274
11738.472076	12143.056519
11738.472198	12143.056641
11738.472198	12143.056641
11738.472442	12143.056885
11738.472442	12143.056885
11738.472564	12143.057007
11738.472686	12143.057129
11738.472808	12143.057251
11738.473174	12143.057617
11738.473174	12143.057617
11738.473296	12143.057739
11738.473418	12143.057861
11738.47354	12143.057983
11738.47354	12143.057983
11738.473662	12143.058105
11738.473785	12143.058228
11738.474273	12143.058716
11738.474273	12143.058716
11738.474761	12143.059204
11738.474761	12143.059204
11738.474761	12143.059204
11738.474883	12143.059326
11738.475127	12143.05957
11738.475249	12143.059692
11738.475371	12143.059814
11738.475493	12143.059937
11738.475616	12143.060059
11738.47586	12143.060303
11738.475982	12143.060425
11738.475982	12143.060425
11738.476104	12143.060547
11738.476836	12143.061279
11738.47708	12143.061523
11738.47708	12143.061523
11738.477447	12143.06189
11738.477569	12143.062012
11738.477813	12143.062256
11738.477935	12143.062378
11738.477935	12143.062378
11738.478301	12143.062744
11738.478301	12143.062744
11738.478423	12143.062866
11738.478545	12143.062988
11738.478545	12143.062988
11738.478667	12143.06311
11738.478789	12143.063232
11738.478911	12143.063354
11738.479155	12143.063599
11738.479277	12143.063721
11738.479277	12143.063721
11738.480376	12143.064819
11738.480864	12143.065308
11738.480986	12143.06543
11738.480986	12143.06543
