#ttrig = 90918480.3784
# time 	 unbarycentered time 
17358.950978	17763.859497
17358.9511	17763.859619
17358.9511	17763.859619
17358.9511	17763.859619
17358.9511	17763.859619
17358.9511	17763.859619
17358.951222	17763.859741
17358.951222	17763.859741
17358.951222	17763.859741
17358.951222	17763.859741
17358.951222	17763.859741
17358.951222	17763.859741
17358.951222	17763.859741
17358.951222	17763.859741
17358.951344	17763.859863
17358.951344	17763.859863
17358.951344	17763.859863
17358.951344	17763.859863
17358.951344	17763.859863
17358.951344	17763.859863
17358.951344	17763.859863
17358.951344	17763.859863
17358.951344	17763.859863
17358.951344	17763.859863
17358.951466	17763.859985
17358.951466	17763.859985
17358.951466	17763.859985
17358.951466	17763.859985
17358.951466	17763.859985
17358.951466	17763.859985
17358.951466	17763.859985
17358.951466	17763.859985
17358.951466	17763.859985
17358.951588	17763.860107
17358.951588	17763.860107
17358.951588	17763.860107
17358.951588	17763.860107
17358.951588	17763.860107
17358.951588	17763.860107
17358.951588	17763.860107
17358.95171	17763.860229
17358.95171	17763.860229
17358.95171	17763.860229
17358.95171	17763.860229
17358.95171	17763.860229
17358.95171	17763.860229
17358.95171	17763.860229
17358.95171	17763.860229
17358.95171	17763.860229
17358.95171	17763.860229
17358.951832	17763.860352
17358.951832	17763.860352
17358.951832	17763.860352
17358.951832	17763.860352
17358.951832	17763.860352
17358.951832	17763.860352
17358.951832	17763.860352
17358.951832	17763.860352
17358.951832	17763.860352
17358.951954	17763.860474
17358.951954	17763.860474
17358.951954	17763.860474
17358.951954	17763.860474
17358.952076	17763.860596
17358.952076	17763.860596
17358.952076	17763.860596
17358.952076	17763.860596
17358.952076	17763.860596
17358.952076	17763.860596
17358.952076	17763.860596
17358.952076	17763.860596
17358.952076	17763.860596
17358.952076	17763.860596
17358.952076	17763.860596
17358.952076	17763.860596
17358.952198	17763.860718
17358.952198	17763.860718
17358.952198	17763.860718
17358.952198	17763.860718
17358.952198	17763.860718
17358.952198	17763.860718
17358.952198	17763.860718
17358.952198	17763.860718
17358.952198	17763.860718
17358.952198	17763.860718
17358.95232	17763.86084
17358.95232	17763.86084
17358.95232	17763.86084
17358.95232	17763.86084
17358.95232	17763.86084
17358.95232	17763.86084
17358.95232	17763.86084
17358.95232	17763.86084
17358.95232	17763.86084
17358.952443	17763.860962
17358.952443	17763.860962
17358.952443	17763.860962
17358.952443	17763.860962
17358.952443	17763.860962
17358.952443	17763.860962
17358.952443	17763.860962
17358.952443	17763.860962
17358.952443	17763.860962
17358.952443	17763.860962
17358.952565	17763.861084
17358.952565	17763.861084
17358.952565	17763.861084
17358.952565	17763.861084
17358.952565	17763.861084
17358.952565	17763.861084
17358.952565	17763.861084
17358.952687	17763.861206
17358.952687	17763.861206
17358.952687	17763.861206
17358.952687	17763.861206
17358.952687	17763.861206
17358.952687	17763.861206
17358.952687	17763.861206
17358.952687	17763.861206
17358.952687	17763.861206
17358.952809	17763.861328
17358.952809	17763.861328
17358.952809	17763.861328
17358.952809	17763.861328
17358.952931	17763.86145
17358.952931	17763.86145
17358.952931	17763.86145
17358.952931	17763.86145
17358.952931	17763.86145
17358.952931	17763.86145
17358.952931	17763.86145
17358.952931	17763.86145
17358.953053	17763.861572
17358.953053	17763.861572
17358.953053	17763.861572
17358.953053	17763.861572
17358.953053	17763.861572
17358.953053	17763.861572
17358.953175	17763.861694
17358.953175	17763.861694
17358.953175	17763.861694
17358.953175	17763.861694
17358.953175	17763.861694
17358.953175	17763.861694
17358.953175	17763.861694
17358.953175	17763.861694
17358.953175	17763.861694
17358.953175	17763.861694
17358.953175	17763.861694
17358.953297	17763.861816
17358.953297	17763.861816
17358.953297	17763.861816
17358.953297	17763.861816
17358.953297	17763.861816
17358.953297	17763.861816
17358.953297	17763.861816
17358.953297	17763.861816
17358.953297	17763.861816
17358.953297	17763.861816
17358.953297	17763.861816
17358.953419	17763.861938
17358.953419	17763.861938
17358.953419	17763.861938
17358.953419	17763.861938
17358.953419	17763.861938
17358.953419	17763.861938
17358.953419	17763.861938
17358.953541	17763.862061
17358.953541	17763.862061
17358.953541	17763.862061
17358.953541	17763.862061
17358.953541	17763.862061
17358.953541	17763.862061
17358.953541	17763.862061
17358.953541	17763.862061
17358.953663	17763.862183
17358.953663	17763.862183
17358.953663	17763.862183
17358.953663	17763.862183
17358.953785	17763.862305
17358.953785	17763.862305
17358.953785	17763.862305
17358.953785	17763.862305
17358.953785	17763.862305
17358.953785	17763.862305
17358.953785	17763.862305
17358.953907	17763.862427
17358.953907	17763.862427
17358.953907	17763.862427
17358.953907	17763.862427
17358.953907	17763.862427
17358.953907	17763.862427
17358.953907	17763.862427
17358.954029	17763.862549
17358.954029	17763.862549
17358.954029	17763.862549
17358.954029	17763.862549
17358.954029	17763.862549
17358.954029	17763.862549
17358.954029	17763.862549
17358.954029	17763.862549
17358.954029	17763.862549
17358.954029	17763.862549
17358.954151	17763.862671
17358.954151	17763.862671
17358.954151	17763.862671
17358.954151	17763.862671
17358.954151	17763.862671
17358.954151	17763.862671
17358.954273	17763.862793
17358.954273	17763.862793
17358.954273	17763.862793
17358.954273	17763.862793
17358.954273	17763.862793
17358.954273	17763.862793
17358.954273	17763.862793
17358.954273	17763.862793
17358.954273	17763.862793
17358.954396	17763.862915
17358.954396	17763.862915
17358.954396	17763.862915
17358.954396	17763.862915
17358.954518	17763.863037
17358.954518	17763.863037
17358.954518	17763.863037
17358.954518	17763.863037
17358.954518	17763.863037
17358.954518	17763.863037
17358.954518	17763.863037
17358.954518	17763.863037
17358.954518	17763.863037
17358.954518	17763.863037
17358.95464	17763.863159
17358.95464	17763.863159
17358.95464	17763.863159
17358.95464	17763.863159
17358.95464	17763.863159
17358.95464	17763.863159
17358.95464	17763.863159
17358.954762	17763.863281
17358.954762	17763.863281
17358.954762	17763.863281
17358.954762	17763.863281
17358.954762	17763.863281
17358.954762	17763.863281
17358.954762	17763.863281
17358.954762	17763.863281
17358.954762	17763.863281
17358.954762	17763.863281
17358.954762	17763.863281
17358.954762	17763.863281
17358.954762	17763.863281
17358.954762	17763.863281
17358.954884	17763.863403
17358.954884	17763.863403
17358.954884	17763.863403
17358.954884	17763.863403
17358.954884	17763.863403
17358.954884	17763.863403
17358.954884	17763.863403
17358.954884	17763.863403
17358.955006	17763.863525
17358.955006	17763.863525
17358.955006	17763.863525
17358.955006	17763.863525
17358.955006	17763.863525
17358.955006	17763.863525
17358.955006	17763.863525
17358.955128	17763.863647
17358.955128	17763.863647
17358.955128	17763.863647
17358.955128	17763.863647
17358.955128	17763.863647
17358.955128	17763.863647
17358.955128	17763.863647
17358.95525	17763.86377
17358.95525	17763.86377
17358.95525	17763.86377
17358.95525	17763.86377
17358.95525	17763.86377
17358.95525	17763.86377
17358.95525	17763.86377
17358.955372	17763.863892
17358.955372	17763.863892
17358.955372	17763.863892
17358.955372	17763.863892
17358.955372	17763.863892
17358.955372	17763.863892
17358.955372	17763.863892
17358.955494	17763.864014
17358.955494	17763.864014
17358.955494	17763.864014
17358.955494	17763.864014
17358.955494	17763.864014
17358.955494	17763.864014
17358.955494	17763.864014
17358.955494	17763.864014
17358.955494	17763.864014
17358.955616	17763.864136
17358.955616	17763.864136
17358.955616	17763.864136
17358.955616	17763.864136
17358.955616	17763.864136
17358.955616	17763.864136
17358.955738	17763.864258
17358.955738	17763.864258
17358.955738	17763.864258
17358.955738	17763.864258
17358.95586	17763.86438
17358.95586	17763.86438
17358.95586	17763.86438
17358.95586	17763.86438
17358.95586	17763.86438
17358.95586	17763.86438
17358.95586	17763.86438
17358.955982	17763.864502
17358.955982	17763.864502
17358.955982	17763.864502
17358.955982	17763.864502
17358.956104	17763.864624
17358.956104	17763.864624
17358.956104	17763.864624
17358.956104	17763.864624
17358.956104	17763.864624
17358.956104	17763.864624
17358.956104	17763.864624
17358.956104	17763.864624
17358.956104	17763.864624
17358.956104	17763.864624
17358.956227	17763.864746
17358.956227	17763.864746
17358.956227	17763.864746
17358.956227	17763.864746
17358.956227	17763.864746
17358.956227	17763.864746
17358.956227	17763.864746
17358.956227	17763.864746
17358.956349	17763.864868
17358.956349	17763.864868
17358.956349	17763.864868
17358.956471	17763.86499
17358.956471	17763.86499
17358.956471	17763.86499
17358.956471	17763.86499
17358.956471	17763.86499
17358.956471	17763.86499
17358.956471	17763.86499
17358.956471	17763.86499
17358.956471	17763.86499
17358.956593	17763.865112
17358.956593	17763.865112
17358.956593	17763.865112
17358.956593	17763.865112
17358.956593	17763.865112
17358.956593	17763.865112
17358.956593	17763.865112
17358.956593	17763.865112
17358.956593	17763.865112
17358.956715	17763.865234
17358.956715	17763.865234
17358.956715	17763.865234
17358.956715	17763.865234
17358.956715	17763.865234
17358.956715	17763.865234
17358.956715	17763.865234
17358.956715	17763.865234
17358.956715	17763.865234
17358.956715	17763.865234
17358.956837	17763.865356
17358.956837	17763.865356
17358.956837	17763.865356
17358.956837	17763.865356
17358.956837	17763.865356
17358.956837	17763.865356
17358.956837	17763.865356
17358.956837	17763.865356
17358.956837	17763.865356
17358.956959	17763.865479
17358.956959	17763.865479
17358.956959	17763.865479
17358.956959	17763.865479
17358.956959	17763.865479
17358.956959	17763.865479
17358.957081	17763.865601
17358.957081	17763.865601
17358.957081	17763.865601
17358.957081	17763.865601
17358.957081	17763.865601
17358.957081	17763.865601
17358.957081	17763.865601
17358.957203	17763.865723
17358.957203	17763.865723
17358.957203	17763.865723
17358.957203	17763.865723
17358.957325	17763.865845
17358.957325	17763.865845
17358.957325	17763.865845
17358.957325	17763.865845
17358.957325	17763.865845
17358.957325	17763.865845
17358.957325	17763.865845
17358.957325	17763.865845
17358.957325	17763.865845
17358.957447	17763.865967
17358.957447	17763.865967
17358.957447	17763.865967
17358.957447	17763.865967
17358.957447	17763.865967
17358.957569	17763.866089
17358.957569	17763.866089
17358.957569	17763.866089
17358.957569	17763.866089
17358.957569	17763.866089
17358.957569	17763.866089
17358.957569	17763.866089
17358.957569	17763.866089
17358.957569	17763.866089
17358.957569	17763.866089
17358.957569	17763.866089
17358.957691	17763.866211
17358.957691	17763.866211
17358.957691	17763.866211
17358.957691	17763.866211
17358.957691	17763.866211
17358.957691	17763.866211
17358.957691	17763.866211
17358.957691	17763.866211
17358.957691	17763.866211
17358.957813	17763.866333
17358.957813	17763.866333
17358.957813	17763.866333
17358.957813	17763.866333
17358.957813	17763.866333
17358.957813	17763.866333
17358.957813	17763.866333
17358.957935	17763.866455
17358.957935	17763.866455
17358.957935	17763.866455
17358.957935	17763.866455
17358.957935	17763.866455
17358.957935	17763.866455
17358.957935	17763.866455
17358.958058	17763.866577
17358.958058	17763.866577
17358.958058	17763.866577
17358.958058	17763.866577
17358.958058	17763.866577
17358.958058	17763.866577
17358.95818	17763.866699
17358.95818	17763.866699
17358.95818	17763.866699
17358.958302	17763.866821
17358.958302	17763.866821
17358.958302	17763.866821
17358.958302	17763.866821
17358.958302	17763.866821
17358.958302	17763.866821
17358.958302	17763.866821
17358.958424	17763.866943
17358.958424	17763.866943
17358.958424	17763.866943
17358.958424	17763.866943
17358.958424	17763.866943
17358.958424	17763.866943
17358.958424	17763.866943
17358.958546	17763.867065
17358.958546	17763.867065
17358.958546	17763.867065
17358.958546	17763.867065
17358.958546	17763.867065
17358.958546	17763.867065
17358.958546	17763.867065
17358.958668	17763.867188
17358.958668	17763.867188
17358.958668	17763.867188
17358.958668	17763.867188
17358.958668	17763.867188
17358.958668	17763.867188
17358.95879	17763.86731
17358.95879	17763.86731
17358.95879	17763.86731
17358.95879	17763.86731
17358.95879	17763.86731
17358.958912	17763.867432
17358.958912	17763.867432
17358.958912	17763.867432
17358.958912	17763.867432
17358.958912	17763.867432
17358.958912	17763.867432
17358.958912	17763.867432
17358.959034	17763.867554
17358.959034	17763.867554
17358.959034	17763.867554
17358.959034	17763.867554
17358.959034	17763.867554
17358.959034	17763.867554
17358.959034	17763.867554
17358.959156	17763.867676
17358.959156	17763.867676
17358.959156	17763.867676
17358.959156	17763.867676
17358.959156	17763.867676
17358.959156	17763.867676
17358.959156	17763.867676
17358.959156	17763.867676
17358.959156	17763.867676
17358.959156	17763.867676
17358.959156	17763.867676
17358.959278	17763.867798
17358.959278	17763.867798
17358.959278	17763.867798
17358.959278	17763.867798
17358.959278	17763.867798
17358.959278	17763.867798
17358.959278	17763.867798
17358.959278	17763.867798
17358.9594	17763.86792
17358.9594	17763.86792
17358.9594	17763.86792
17358.9594	17763.86792
17358.9594	17763.86792
17358.9594	17763.86792
17358.9594	17763.86792
17358.959522	17763.868042
17358.959522	17763.868042
17358.959522	17763.868042
17358.959522	17763.868042
17358.959522	17763.868042
17358.959522	17763.868042
17358.959522	17763.868042
17358.959522	17763.868042
17358.959522	17763.868042
17358.959644	17763.868164
17358.959644	17763.868164
17358.959644	17763.868164
17358.959644	17763.868164
17358.959644	17763.868164
17358.959644	17763.868164
17358.959766	17763.868286
17358.959766	17763.868286
17358.959766	17763.868286
17358.959766	17763.868286
17358.959889	17763.868408
17358.959889	17763.868408
17358.959889	17763.868408
17358.959889	17763.868408
17358.959889	17763.868408
17358.959889	17763.868408
17358.960011	17763.86853
17358.960011	17763.86853
17358.960011	17763.86853
17358.960011	17763.86853
17358.960011	17763.86853
17358.960011	17763.86853
17358.960011	17763.86853
17358.960011	17763.86853
17358.960011	17763.86853
17358.960133	17763.868652
17358.960133	17763.868652
17358.960133	17763.868652
17358.960133	17763.868652
17358.960133	17763.868652
17358.960133	17763.868652
17358.960133	17763.868652
17358.960133	17763.868652
17358.960255	17763.868774
17358.960255	17763.868774
17358.960255	17763.868774
17358.960255	17763.868774
17358.960255	17763.868774
17358.960255	17763.868774
17358.960255	17763.868774
17358.960255	17763.868774
17358.960377	17763.868896
17358.960377	17763.868896
17358.960377	17763.868896
17358.960377	17763.868896
17358.960377	17763.868896
17358.960499	17763.869019
17358.960499	17763.869019
17358.960499	17763.869019
17358.960499	17763.869019
17358.960499	17763.869019
17358.960499	17763.869019
17358.960499	17763.869019
17358.960499	17763.869019
17358.960499	17763.869019
17358.960499	17763.869019
17358.960621	17763.869141
17358.960621	17763.869141
17358.960621	17763.869141
17358.960621	17763.869141
17358.960621	17763.869141
17358.960743	17763.869263
17358.960743	17763.869263
17358.960743	17763.869263
17358.960743	17763.869263
17358.960743	17763.869263
17358.960743	17763.869263
17358.960743	17763.869263
17358.960743	17763.869263
17358.960865	17763.869385
17358.960865	17763.869385
17358.960865	17763.869385
17358.960865	17763.869385
17358.960865	17763.869385
17358.960865	17763.869385
17358.960865	17763.869385
17358.960865	17763.869385
17358.960865	17763.869385
17358.960987	17763.869507
17358.960987	17763.869507
17358.960987	17763.869507
17358.960987	17763.869507
17358.960987	17763.869507
17358.960987	17763.869507
17358.960987	17763.869507
17358.961109	17763.869629
17358.961109	17763.869629
17358.961109	17763.869629
17358.961109	17763.869629
17358.961109	17763.869629
17358.961109	17763.869629
17358.961109	17763.869629
17358.961109	17763.869629
17358.961109	17763.869629
17358.961109	17763.869629
17358.961109	17763.869629
17358.961231	17763.869751
17358.961231	17763.869751
17358.961231	17763.869751
17358.961231	17763.869751
17358.961231	17763.869751
17358.961353	17763.869873
17358.961353	17763.869873
17358.961353	17763.869873
17358.961353	17763.869873
17358.961353	17763.869873
17358.961353	17763.869873
17358.961353	17763.869873
17358.961475	17763.869995
17358.961475	17763.869995
17358.961475	17763.869995
17358.961475	17763.869995
17358.961475	17763.869995
17358.961475	17763.869995
17358.961475	17763.869995
17358.961475	17763.869995
17358.961475	17763.869995
17358.961475	17763.869995
17358.961597	17763.870117
17358.961597	17763.870117
17358.961597	17763.870117
17358.961597	17763.870117
17358.961597	17763.870117
17358.961597	17763.870117
17358.961597	17763.870117
17358.961597	17763.870117
17358.96172	17763.870239
17358.96172	17763.870239
17358.96172	17763.870239
17358.96172	17763.870239
17358.96172	17763.870239
17358.96172	17763.870239
17358.96172	17763.870239
17358.96172	17763.870239
17358.961842	17763.870361
17358.961842	17763.870361
17358.961842	17763.870361
17358.961842	17763.870361
17358.961842	17763.870361
17358.961842	17763.870361
17358.961842	17763.870361
17358.961842	17763.870361
17358.961842	17763.870361
17358.961842	17763.870361
17358.961842	17763.870361
17358.961842	17763.870361
17358.961842	17763.870361
17358.961964	17763.870483
17358.961964	17763.870483
17358.961964	17763.870483
17358.961964	17763.870483
17358.961964	17763.870483
17358.961964	17763.870483
17358.961964	17763.870483
17358.962086	17763.870605
17358.962086	17763.870605
17358.962086	17763.870605
17358.962086	17763.870605
17358.962086	17763.870605
17358.962086	17763.870605
17358.962086	17763.870605
17358.962086	17763.870605
17358.962086	17763.870605
17358.962086	17763.870605
17358.962086	17763.870605
17358.962086	17763.870605
17358.962086	17763.870605
17358.962086	17763.870605
17358.962086	17763.870605
17358.962208	17763.870728
17358.962208	17763.870728
17358.962208	17763.870728
17358.962208	17763.870728
17358.962208	17763.870728
17358.962208	17763.870728
17358.962208	17763.870728
17358.96233	17763.87085
17358.96233	17763.87085
17358.96233	17763.87085
17358.96233	17763.87085
17358.96233	17763.87085
17358.962452	17763.870972
17358.962452	17763.870972
17358.962452	17763.870972
17358.962452	17763.870972
17358.962452	17763.870972
17358.962452	17763.870972
17358.962452	17763.870972
17358.962574	17763.871094
17358.962574	17763.871094
17358.962574	17763.871094
17358.962574	17763.871094
17358.962574	17763.871094
17358.962574	17763.871094
17358.962574	17763.871094
17358.962574	17763.871094
17358.962696	17763.871216
17358.962696	17763.871216
17358.962696	17763.871216
17358.962696	17763.871216
17358.962696	17763.871216
17358.962818	17763.871338
17358.962818	17763.871338
17358.962818	17763.871338
17358.962818	17763.871338
17358.962818	17763.871338
17358.962818	17763.871338
17358.96294	17763.87146
17358.96294	17763.87146
17358.96294	17763.87146
17358.96294	17763.87146
17358.96294	17763.87146
17358.96294	17763.87146
17358.96294	17763.87146
17358.96294	17763.87146
17358.96294	17763.87146
17358.963062	17763.871582
17358.963062	17763.871582
17358.963062	17763.871582
17358.963062	17763.871582
17358.963062	17763.871582
17358.963062	17763.871582
17358.963062	17763.871582
17358.963062	17763.871582
17358.963062	17763.871582
17358.963184	17763.871704
17358.963184	17763.871704
17358.963184	17763.871704
17358.963184	17763.871704
17358.963184	17763.871704
17358.963184	17763.871704
17358.963184	17763.871704
17358.963184	17763.871704
17358.963184	17763.871704
17358.963184	17763.871704
17358.963184	17763.871704
17358.963184	17763.871704
17358.963306	17763.871826
17358.963306	17763.871826
17358.963306	17763.871826
17358.963306	17763.871826
17358.963306	17763.871826
17358.963306	17763.871826
17358.963306	17763.871826
17358.963428	17763.871948
17358.963428	17763.871948
17358.963428	17763.871948
17358.963428	17763.871948
17358.963428	17763.871948
17358.963428	17763.871948
17358.963428	17763.871948
17358.963428	17763.871948
17358.963428	17763.871948
17358.963428	17763.871948
17358.963428	17763.871948
17358.963428	17763.871948
17358.963428	17763.871948
17358.963428	17763.871948
17358.963428	17763.871948
17358.963428	17763.871948
17358.963428	17763.871948
17358.963551	17763.87207
17358.963551	17763.87207
17358.963551	17763.87207
17358.963551	17763.87207
17358.963551	17763.87207
17358.963551	17763.87207
17358.963551	17763.87207
17358.963551	17763.87207
17358.963551	17763.87207
17358.963551	17763.87207
17358.963673	17763.872192
17358.963673	17763.872192
17358.963673	17763.872192
17358.963673	17763.872192
17358.963673	17763.872192
17358.963673	17763.872192
17358.963673	17763.872192
17358.963673	17763.872192
17358.963673	17763.872192
17358.963795	17763.872314
17358.963795	17763.872314
17358.963795	17763.872314
17358.963795	17763.872314
17358.963795	17763.872314
17358.963795	17763.872314
17358.963795	17763.872314
17358.963917	17763.872437
17358.963917	17763.872437
17358.963917	17763.872437
17358.963917	17763.872437
17358.963917	17763.872437
17358.963917	17763.872437
17358.963917	17763.872437
17358.963917	17763.872437
17358.963917	17763.872437
17358.963917	17763.872437
17358.963917	17763.872437
17358.963917	17763.872437
17358.963917	17763.872437
17358.963917	17763.872437
17358.963917	17763.872437
17358.963917	17763.872437
17358.964039	17763.872559
17358.964039	17763.872559
17358.964039	17763.872559
17358.964039	17763.872559
17358.964039	17763.872559
17358.964039	17763.872559
17358.964039	17763.872559
17358.964039	17763.872559
17358.964039	17763.872559
17358.964161	17763.872681
17358.964161	17763.872681
17358.964161	17763.872681
17358.964161	17763.872681
17358.964161	17763.872681
17358.964161	17763.872681
17358.964161	17763.872681
17358.964161	17763.872681
17358.964161	17763.872681
17358.964161	17763.872681
17358.964161	17763.872681
17358.964161	17763.872681
17358.964161	17763.872681
17358.964283	17763.872803
17358.964283	17763.872803
17358.964283	17763.872803
17358.964283	17763.872803
17358.964283	17763.872803
17358.964283	17763.872803
17358.964283	17763.872803
17358.964405	17763.872925
17358.964405	17763.872925
17358.964405	17763.872925
17358.964405	17763.872925
17358.964405	17763.872925
17358.964405	17763.872925
17358.964405	17763.872925
17358.964405	17763.872925
17358.964405	17763.872925
17358.964405	17763.872925
17358.964527	17763.873047
17358.964527	17763.873047
17358.964527	17763.873047
17358.964527	17763.873047
17358.964527	17763.873047
17358.964527	17763.873047
17358.964527	17763.873047
17358.964527	17763.873047
17358.964527	17763.873047
17358.964527	17763.873047
17358.964527	17763.873047
17358.964527	17763.873047
17358.964649	17763.873169
17358.964649	17763.873169
17358.964649	17763.873169
17358.964649	17763.873169
17358.964649	17763.873169
17358.964649	17763.873169
17358.964649	17763.873169
17358.964649	17763.873169
17358.964771	17763.873291
17358.964771	17763.873291
17358.964771	17763.873291
17358.964771	17763.873291
17358.964771	17763.873291
17358.964893	17763.873413
17358.964893	17763.873413
17358.964893	17763.873413
17358.964893	17763.873413
17358.964893	17763.873413
17358.964893	17763.873413
17358.964893	17763.873413
17358.964893	17763.873413
17358.965015	17763.873535
17358.965015	17763.873535
17358.965015	17763.873535
17358.965015	17763.873535
17358.965015	17763.873535
17358.965015	17763.873535
17358.965015	17763.873535
17358.965015	17763.873535
17358.965015	17763.873535
17358.965015	17763.873535
17358.965137	17763.873657
17358.965137	17763.873657
17358.965137	17763.873657
17358.965137	17763.873657
17358.965137	17763.873657
17358.965137	17763.873657
17358.965137	17763.873657
17358.965137	17763.873657
17358.965137	17763.873657
17358.965137	17763.873657
17358.965137	17763.873657
17358.965137	17763.873657
17358.965137	17763.873657
17358.965137	17763.873657
17358.965137	17763.873657
17358.965137	17763.873657
17358.965259	17763.873779
17358.965259	17763.873779
17358.965259	17763.873779
17358.965259	17763.873779
17358.965259	17763.873779
17358.965259	17763.873779
17358.965259	17763.873779
17358.965382	17763.873901
17358.965382	17763.873901
17358.965382	17763.873901
17358.965382	17763.873901
17358.965382	17763.873901
17358.965382	17763.873901
17358.965382	17763.873901
17358.965382	17763.873901
17358.965382	17763.873901
17358.965504	17763.874023
17358.965504	17763.874023
17358.965504	17763.874023
17358.965504	17763.874023
17358.965504	17763.874023
17358.965504	17763.874023
17358.965504	17763.874023
17358.965504	17763.874023
17358.965504	17763.874023
17358.965504	17763.874023
17358.965626	17763.874146
17358.965626	17763.874146
17358.965626	17763.874146
17358.965626	17763.874146
17358.965626	17763.874146
17358.965626	17763.874146
17358.965626	17763.874146
17358.965748	17763.874268
17358.965748	17763.874268
17358.965748	17763.874268
17358.965748	17763.874268
17358.965748	17763.874268
17358.965748	17763.874268
17358.965748	17763.874268
17358.96587	17763.87439
17358.96587	17763.87439
17358.96587	17763.87439
17358.965992	17763.874512
17358.965992	17763.874512
17358.965992	17763.874512
17358.965992	17763.874512
17358.965992	17763.874512
17358.965992	17763.874512
17358.966114	17763.874634
17358.966114	17763.874634
17358.966114	17763.874634
17358.966114	17763.874634
17358.966114	17763.874634
17358.966114	17763.874634
17358.966114	17763.874634
17358.966114	17763.874634
17358.966236	17763.874756
17358.966236	17763.874756
17358.966236	17763.874756
17358.966236	17763.874756
17358.966236	17763.874756
17358.966236	17763.874756
17358.966236	17763.874756
17358.966236	17763.874756
17358.966236	17763.874756
17358.966236	17763.874756
17358.966358	17763.874878
17358.966358	17763.874878
17358.966358	17763.874878
17358.966358	17763.874878
17358.966358	17763.874878
17358.966358	17763.874878
17358.966358	17763.874878
17358.966358	17763.874878
17358.96648	17763.875
17358.96648	17763.875
17358.96648	17763.875
17358.96648	17763.875
17358.96648	17763.875
17358.96648	17763.875
17358.96648	17763.875
17358.96648	17763.875
17358.96648	17763.875
17358.96648	17763.875
17358.96648	17763.875
17358.966602	17763.875122
17358.966602	17763.875122
17358.966602	17763.875122
17358.966602	17763.875122
17358.966602	17763.875122
17358.966602	17763.875122
17358.966602	17763.875122
17358.966602	17763.875122
17358.966602	17763.875122
17358.966602	17763.875122
17358.966602	17763.875122
17358.966724	17763.875244
17358.966724	17763.875244
17358.966724	17763.875244
17358.966724	17763.875244
17358.966724	17763.875244
17358.966724	17763.875244
17358.966724	17763.875244
17358.966724	17763.875244
17358.966846	17763.875366
17358.966846	17763.875366
17358.966846	17763.875366
17358.966846	17763.875366
17358.966846	17763.875366
17358.966846	17763.875366
17358.966846	17763.875366
17358.966846	17763.875366
17358.966846	17763.875366
17358.966846	17763.875366
17358.966846	17763.875366
17358.966968	17763.875488
17358.966968	17763.875488
17358.966968	17763.875488
17358.966968	17763.875488
17358.966968	17763.875488
17358.966968	17763.875488
17358.966968	17763.875488
17358.96709	17763.87561
17358.96709	17763.87561
17358.96709	17763.87561
17358.96709	17763.87561
17358.96709	17763.87561
17358.96709	17763.87561
17358.96709	17763.87561
17358.96709	17763.87561
17358.96709	17763.87561
17358.96709	17763.87561
17358.96709	17763.87561
17358.967213	17763.875732
17358.967213	17763.875732
17358.967213	17763.875732
17358.967213	17763.875732
17358.967213	17763.875732
17358.967335	17763.875854
17358.967335	17763.875854
17358.967335	17763.875854
17358.967335	17763.875854
17358.967335	17763.875854
17358.967335	17763.875854
17358.967335	17763.875854
17358.967335	17763.875854
17358.967457	17763.875977
17358.967457	17763.875977
17358.967457	17763.875977
17358.967457	17763.875977
17358.967457	17763.875977
17358.967457	17763.875977
17358.967457	17763.875977
17358.967457	17763.875977
17358.967457	17763.875977
17358.967457	17763.875977
17358.967579	17763.876099
17358.967579	17763.876099
17358.967579	17763.876099
17358.967579	17763.876099
17358.967579	17763.876099
17358.967579	17763.876099
17358.967579	17763.876099
17358.967579	17763.876099
17358.967579	17763.876099
17358.967701	17763.876221
17358.967701	17763.876221
17358.967701	17763.876221
17358.967701	17763.876221
17358.967701	17763.876221
17358.967701	17763.876221
17358.967701	17763.876221
17358.967701	17763.876221
17358.967701	17763.876221
17358.967823	17763.876343
17358.967823	17763.876343
17358.967823	17763.876343
17358.967823	17763.876343
17358.967823	17763.876343
17358.967823	17763.876343
17358.967823	17763.876343
17358.967945	17763.876465
17358.967945	17763.876465
17358.967945	17763.876465
17358.967945	17763.876465
17358.967945	17763.876465
17358.967945	17763.876465
17358.967945	17763.876465
17358.968067	17763.876587
17358.968067	17763.876587
17358.968067	17763.876587
17358.968067	17763.876587
17358.968067	17763.876587
17358.968067	17763.876587
17358.968067	17763.876587
17358.968067	17763.876587
17358.968067	17763.876587
17358.968189	17763.876709
17358.968189	17763.876709
17358.968189	17763.876709
17358.968189	17763.876709
17358.968189	17763.876709
17358.968311	17763.876831
17358.968311	17763.876831
17358.968311	17763.876831
17358.968311	17763.876831
17358.968311	17763.876831
17358.968311	17763.876831
17358.968311	17763.876831
17358.968433	17763.876953
17358.968433	17763.876953
17358.968433	17763.876953
17358.968555	17763.877075
17358.968555	17763.877075
17358.968555	17763.877075
17358.968555	17763.877075
17358.968555	17763.877075
17358.968555	17763.877075
17358.968555	17763.877075
17358.968555	17763.877075
17358.968555	17763.877075
17358.968555	17763.877075
17358.968555	17763.877075
17358.968677	17763.877197
17358.968677	17763.877197
17358.968677	17763.877197
17358.968677	17763.877197
17358.968677	17763.877197
17358.968677	17763.877197
17358.968677	17763.877197
17358.968677	17763.877197
