#ttrig = 90918480.3784
# time 	 unbarycentered time 
14017.242282	14421.961304
14017.242771	14421.961792
14017.243747	14421.962769
14017.243869	14421.962891
14017.24631	14421.965332
14017.24631	14421.965332
14017.246799	14421.96582
14017.246921	14421.965942
14017.247043	14421.966064
14017.247775	14421.966797
14017.248385	14421.967407
14017.248507	14421.967529
14017.251559	14421.970581
14017.251559	14421.970581
14017.252291	14421.971313
14017.253878	14421.9729
14017.254122	14421.973145
14017.25461	14421.973633
14017.255587	14421.974609
14017.256075	14421.975098
14017.25693	14421.975952
14017.258638	14421.977661
14017.258883	14421.977905
14017.260713	14421.979736
14017.268769	14421.987793
14017.269258	14421.988281
14017.26999	14421.989014
14017.271943	14421.990967
14017.273042	14421.992065
14017.274506	14421.99353
14017.276948	14421.995972
14017.280365	14421.99939
14017.284271	14422.003296
14017.285492	14422.004517
14017.292083	14422.011108
14017.292205	14422.01123
14017.300261	14422.019287
14017.305388	14422.024414
14017.305632	14422.024658
14017.306364	14422.025391
14017.308195	14422.027222
14017.308439	14422.027466
14017.312711	14422.031738
14017.315763	14422.03479
14017.31735	14422.036377
14017.328335	14422.047363
14017.342128	14422.061157
14017.353601	14422.072632
14017.372521	14422.091553
14017.374596	14422.093628
14017.375572	14422.094604
14017.383506	14422.102539
14017.396079	14422.115112
14017.397909	14422.116943
14017.398642	14422.117676
14017.399374	14422.118408
14017.399618	14422.118652
14017.400595	14422.119629
14017.425617	14422.144653
14017.428547	14422.147583
14017.432453	14422.151489
14017.446978	14422.166016
14017.447954	14422.166992
14017.452715	14422.171753
14017.460771	14422.17981
14017.472244	14422.191284
14017.475296	14422.194336
14017.481277	14422.200317
14017.482253	14422.201294
14017.48799	14422.207031
14017.488722	14422.207764
14017.491286	14422.210327
14017.501783	14422.220825
14017.503003	14422.222046
14017.504834	14422.223877
14017.519482	14422.238525
14017.526805	14422.24585
14017.530467	14422.249512
14017.53242	14422.251465
14017.547922	14422.266968
14017.562081	14422.281128
14017.566963	14422.286011
14017.572822	14422.29187
14017.573066	14422.292114
14017.578315	14422.297363
14017.582343	14422.301392
14017.584296	14422.303345
14017.584418	14422.303467
14017.597112	14422.316162
14017.598089	14422.317139
14017.602117	14422.321167
14017.622623	14422.341675
14017.628482	14422.347534
14017.646669	14422.365723
14017.647157	14422.366211
14017.653382	14422.372437
14017.663879	14422.382935
14017.665466	14422.384521
14017.666686	14422.385742
14017.669616	14422.388672
14017.671081	14422.390137
14017.675231	14422.394287
14017.676207	14422.395264
14017.679625	14422.398682
14017.702694	14422.421753
14017.702816	14422.421875
14017.705136	14422.424194
14017.710506	14422.429565
14017.717342	14422.436401
14017.718196	14422.437256
14017.718928	14422.437988
14017.722346	14422.441406
14017.727228	14422.446289
14017.732721	14422.451782
14017.733698	14422.452759
14017.735162	14422.454224
14017.736505	14422.455566
14017.741754	14422.460815
14017.746026	14422.465088
14017.75396	14422.473022
14017.755669	14422.474731
14017.764213	14422.483276
14017.774832	14422.493896
14017.781912	14422.500977
14017.785451	14422.504517
14017.786794	14422.505859
14017.788747	14422.507813
14017.793751	14422.512817
14017.795704	14422.514771
14017.795949	14422.515015
14017.796681	14422.515747
14017.805835	14422.524902
14017.807178	14422.526245
14017.809253	14422.52832
14017.810962	14422.530029
14017.812793	14422.53186
14017.813769	14422.532837
14017.818164	14422.537231
14017.83098	14422.550049
14017.837083	14422.556152
14017.846359	14422.56543
14017.848068	14422.567139
14017.851364	14422.570435
14017.851608	14422.570679
14017.854415	14422.573486
14017.857101	14422.576172
14017.858199	14422.577271
14017.85942	14422.578491
14017.861739	14422.580811
14017.866133	14422.585205
14017.866133	14422.585205
14017.866255	14422.585327
14017.867476	14422.586548
14017.870894	14422.589966
14017.87248	14422.591553
14017.878339	14422.597412
14017.878583	14422.597656
14017.880414	14422.599487
14017.883954	14422.603027
14017.884442	14422.603516
14017.885053	14422.604126
14017.885663	14422.604736
14017.892742	14422.611816
14017.896648	14422.615723
14017.898357	14422.617432
14017.901653	14422.620728
14017.906779	14422.625854
14017.928018	14422.647095
14017.928384	14422.647461
14017.933999	14422.653076
14017.94352	14422.662598
14017.944374	14422.663452
14017.955482	14422.674561
14017.975621	14422.694702
14017.991123	14422.710205
14017.993931	14422.713013
14017.994785	14422.713867
14017.999057	14422.71814
14018.000644	14422.719727
14018.00101	14422.720093
14018.017	14422.736084
14018.022493	14422.741577
14018.030182	14422.749268
14018.032746	14422.751831
14018.038605	14422.75769
14018.056425	14422.775513
14018.06143	14422.780518
14018.064604	14422.783691
14018.065458	14422.784546
14018.071561	14422.790649
14018.071683	14422.790771
14018.07266	14422.791748
14018.075345	14422.794434
14018.086086	14422.805176
14018.086574	14422.805664
14018.095363	14422.814453
14018.10586	14422.824951
14018.11062	14422.829712
14018.113062	14422.832153
14018.119775	14422.838867
14018.135887	14422.85498
14018.151389	14422.870483
14018.155416	14422.874512
14018.169087	14422.888184
14018.171651	14422.890747
14018.176899	14422.895996
14018.18227	14422.901367
14018.207902	14422.927002
14018.211686	14422.930786
14018.213517	14422.932617
14018.219132	14422.938232
14018.219376	14422.938477
14018.222184	14422.941284
14018.224137	14422.943237
14018.229141	14422.948242
14018.241347	14422.960449
14018.246962	14422.966064
14018.261243	14422.980347
14018.262952	14422.982056
14018.264539	14422.983643
14018.271008	14422.990112
14018.277111	14422.996216
14018.279918	14422.999023
14018.294077	14423.013184
14018.29603	14423.015137
14018.297129	14423.016235
14018.300546	14423.019653
14018.30079	14423.019897
14018.307138	14423.026245
14018.310555	14423.029663
14018.3191	14423.038208
14018.325813	14423.044922
14018.326789	14423.045898
14018.334845	14423.053955
14018.363774	14423.082886
14018.372684	14423.091797
14018.377689	14423.096802
14018.388918	14423.108032
14018.390749	14423.109863
14018.397218	14423.116333
14018.399415	14423.11853
14018.408936	14423.128052
14018.409913	14423.129028
14018.411865	14423.130981
14018.417724	14423.136841
14018.418091	14423.137207
14018.423827	14423.142944
14018.424926	14423.144043
14018.431151	14423.150269
14018.432982	14423.1521
14018.433226	14423.152344
14018.43701	14423.156128
14018.437254	14423.156372
14018.443357	14423.162476
14018.449582	14423.168701
14018.473872	14423.192993
14018.474971	14423.194092
14018.476069	14423.19519
14018.479243	14423.198364
14018.480097	14423.199219
14018.486078	14423.2052
14018.488519	14423.207642
14018.491571	14423.210693
14018.495111	14423.214233
14018.506584	14423.225708
14018.50927	14423.228394
14018.509514	14423.228638
14018.524161	14423.243286
14018.526846	14423.245972
14018.527335	14423.24646
14018.551869	14423.270996
14018.55785	14423.276978
14018.56261	14423.281738
14018.573229	14423.292358
14018.578356	14423.297485
14018.58275	14423.30188
14018.582994	14423.302124
14018.584093	14423.303223
14018.591294	14423.310425
14018.594712	14423.313843
14018.594956	14423.314087
14018.601547	14423.320679
14018.60765	14423.326782
14018.619002	14423.338135
14018.625959	14423.345093
14018.628523	14423.347656
14018.642804	14423.361938
14018.649273	14423.368408
14018.655742	14423.374878
14018.670512	14423.389648
14018.67222	14423.391357
14018.674417	14423.393555
14018.674784	14423.393921
14018.682473	14423.401611
14018.689187	14423.408325
14018.693093	14423.412231
14018.69944	14423.418579
14018.70713	14423.42627
14018.715064	14423.434204
14018.717261	14423.436401
14018.727514	14423.446655
14018.727514	14423.446655
14018.727758	14423.446899
14018.728856	14423.447998
14018.73557	14423.454712
14018.737157	14423.456299
14018.741307	14423.460449
14018.762179	14423.481323
14018.765475	14423.484619
14018.767428	14423.486572
14018.774141	14423.493286
14018.776216	14423.495361
14018.77707	14423.496216
14018.783051	14423.502197
14018.786835	14423.505981
14018.790985	14423.510132
14018.796478	14423.515625
14018.804412	14423.52356
14018.810515	14423.529663
14018.816374	14423.535522
14018.821134	14423.540283
14018.826383	14423.545532
14018.8298	14423.54895
14018.849574	14423.568726
14018.856043	14423.575195
14018.862146	14423.581299
14018.865442	14423.584595
14018.868005	14423.587158
14018.873498	14423.592651
14018.877038	14423.596191
14018.883629	14423.602783
14018.887291	14423.606445
14018.888756	14423.60791
14018.905844	14423.625
14018.906088	14423.625244
14018.909384	14423.62854
14018.911093	14423.630249
14018.914266	14423.633423
14018.921468	14423.640625
14018.929524	14423.648682
14018.931599	14423.650757
14018.940509	14423.659668
14018.944659	14423.663818
14018.945392	14423.664551
14018.951861	14423.671021
14018.952349	14423.671509
14018.962968	14423.682129
14018.96602	14423.685181
14018.973466	14423.692627
14018.978226	14423.697388
14018.98677	14423.705933
14018.989211	14423.708374
14018.990188	14423.709351
14018.996657	14423.71582
14018.997023	14423.716187
14018.997878	14423.717041
14018.99861	14423.717773
14019.001173	14423.720337
14019.004713	14423.723877
14019.007154	14423.726318
14019.019116	14423.738281
14019.020337	14423.739502
14019.03059	14423.749756
14019.031078	14423.750244
14019.033031	14423.752197
14019.043894	14423.763062
14019.051096	14423.770264
14019.057931	14423.7771
14019.065865	14423.785034
14019.074776	14423.793945
14019.080391	14423.799561
14019.093085	14423.812256
14019.094916	14423.814087
14019.107244	14423.826416
14019.108953	14423.828125
14019.110539	14423.829712
14019.116276	14423.835449
14019.120426	14423.8396
14019.123234	14423.842407
14019.125187	14423.84436
14019.126651	14423.845825
14019.129459	14423.848633
14019.13251	14423.851685
14019.135806	14423.85498
14019.136294	14423.855469
14019.141177	14423.860352
14019.144106	14423.863281
14019.14728	14423.866455
14019.149111	14423.868286
14019.156068	14423.875244
14019.157411	14423.876587
14019.165467	14423.884644
14019.16742	14423.886597
14019.17572	14423.894897
14019.17694	14423.896118
14019.180114	14423.899292
14019.190245	14423.909424
14019.193418	14423.912598
14019.194883	14423.914063
14019.198179	14423.917358
14019.204526	14423.923706
14019.207577	14423.926758
14019.213436	14423.932617
14019.232844	14423.952026
14019.234187	14423.953369
14019.234919	14423.954102
14019.242609	14423.961792
14019.260674	14423.979858
14019.265678	14423.984863
14019.276908	14423.996094
14019.285086	14424.004272
14019.292898	14424.012085
14019.299733	14424.018921
14019.315113	14424.034302
14019.324511	14424.043701
14019.325244	14424.044434
14019.336839	14424.05603
14019.344407	14424.063599
14019.345018	14424.064209
14019.377119	14424.096313
14019.379317	14424.098511
14019.384077	14424.103271
14019.386762	14424.105957
14019.38725	14424.106445
14019.387617	14424.106812
14019.394452	14424.113647
14019.399945	14424.119141
14019.400189	14424.119385
14019.404095	14424.123291
14019.405193	14424.12439
14019.407146	14424.126343
14019.411663	14424.130859
14019.419719	14424.138916
14019.42753	14424.146729
14019.428873	14424.148071
14019.430094	14424.149292
14019.431558	14424.150757
14019.433267	14424.152466
14019.446938	14424.166138
14019.448891	14424.168091
14019.465003	14424.184204
14019.466956	14424.186157
14019.468909	14424.18811
14019.475988	14424.19519
14019.483678	14424.202881
14019.488439	14424.207642
14019.491978	14424.211182
14019.494297	14424.213501
14019.502109	14424.221313
14019.504428	14424.223633
14019.536164	14424.255371
14019.553863	14424.273071
14019.573759	14424.292969
14019.573881	14424.293091
14019.595486	14424.314697
14019.599147	14424.318359
14019.599758	14424.31897
14019.610865	14424.330078
14019.624292	14424.343506
14019.624658	14424.343872
14019.633324	14424.352539
14019.645042	14424.364258
14019.650291	14424.369507
14019.653586	14424.372803
14019.664206	14424.383423
14019.687763	14424.406982
14019.688618	14424.407837
14019.690082	14424.409302
14019.694232	14424.413452
14019.702166	14424.421387
14019.704608	14424.423828
14019.719255	14424.438477
14019.722184	14424.441406
14019.727311	14424.446533
14019.73439	14424.453613
14019.735123	14424.454346
14019.74086	14424.460083
14019.764051	14424.483276
14019.77052	14424.489746
14019.778942	14424.498169
14019.782726	14424.501953
14019.783947	14424.503174
14019.797496	14424.516724
14019.798716	14424.517944
14019.802378	14424.521606
14019.807505	14424.526733
14019.815927	14424.535156
14019.821175	14424.540405
14019.83509	14424.554321
14019.838996	14424.558228
14019.849371	14424.568604
14019.85169	14424.570923
14019.861943	14424.581177
14019.869267	14424.588501
14019.877201	14424.596436
14019.889773	14424.609009
14019.89136	14424.610596
14019.89551	14424.614746
14019.905763	14424.625
14019.908449	14424.627686
14019.943358	14424.662598
14019.956662	14424.675903
14019.960812	14424.680054
14019.962887	14424.682129
14019.964474	14424.683716
14019.967282	14424.686523
14019.968624	14424.687866
14019.969357	14424.688599
14019.974239	14424.693481
14019.974727	14424.69397
14019.978633	14424.697876
14019.981563	14424.700806
14019.986079	14424.705322
14019.990351	14424.709595
14019.992792	14424.712036
14020.02819	14424.747437
14020.031363	14424.75061
14020.060902	14424.780151
14020.062001	14424.78125
14020.068348	14424.787598
14020.070057	14424.789307
14020.087389	14424.806641
14020.087755	14424.807007
14020.114242	14424.833496
14020.122298	14424.841553
14020.122543	14424.841797
14020.123031	14424.842285
14020.130599	14424.849854
14020.143293	14424.862549
14020.155133	14424.87439
14020.169048	14424.888306
14020.181254	14424.900513
14020.183695	14424.902954
14020.189188	14424.908447
14020.189432	14424.908691
14020.189798	14424.909058
14020.191629	14424.910889
14020.194192	14424.913452
14020.195901	14424.915161
14020.202858	14424.922119
14020.205177	14424.924438
14020.211647	14424.930908
14020.220435	14424.939697
14020.228247	14424.94751
14020.229223	14424.948486
14020.230688	14424.949951
14020.238622	14424.957886
14020.253269	14424.972534
14020.256931	14424.976196
14020.27585	14424.995117
14020.302215	14425.021484
14020.308563	14425.027832
14020.317351	14425.036621
14020.320402	14425.039673
14020.329679	14425.04895
14020.330656	14425.049927
14020.335782	14425.055054
14020.341031	14425.060303
14020.343106	14425.062378
14020.348354	14425.067627
14020.356166	14425.075439
14020.360316	14425.07959
14020.360682	14425.079956
14020.361537	14425.080811
14020.364222	14425.083496
14020.366908	14425.086182
14020.373987	14425.093262
14020.391198	14425.110474
14020.395103	14425.11438
14020.395958	14425.115234
14020.396568	14425.115845
14020.400352	14425.119629
14020.408774	14425.128052
14020.410361	14425.129639
14020.412802	14425.13208
14020.418051	14425.137329
14020.421835	14425.141113
14020.423299	14425.142578
14020.433308	14425.152588
14020.441731	14425.161011
14020.451617	14425.170898
14020.451862	14425.171143
14020.456134	14425.175415
14020.486161	14425.205444
14020.491409	14425.210693
14020.498611	14425.217896
14020.501418	14425.220703
14020.511305	14425.230591
14020.517652	14425.236938
14020.517896	14425.237183
14020.522413	14425.241699
14020.523023	14425.24231
14020.530469	14425.249756
14020.531445	14425.250732
14020.552561	14425.271851
14020.55305	14425.272339
14020.558664	14425.277954
14020.566843	14425.286133
14020.571115	14425.290405
14020.571359	14425.290649
14020.574044	14425.293335
14020.577218	14425.296509
14020.586006	14425.305298
14020.59333	14425.312622
14020.595405	14425.314697
14020.596381	14425.315674
14020.596869	14425.316162
14020.599677	14425.31897
14020.600287	14425.31958
14020.601264	14425.320557
14020.606634	14425.325928
14020.609564	14425.328857
14020.610784	14425.330078
14020.614202	14425.333496
14020.616765	14425.33606
14020.622014	14425.341309
14020.629215	14425.348511
14020.631535	14425.35083
14020.640079	14425.359375
14020.643374	14425.362671
14020.645694	14425.36499
14020.646304	14425.365601
14020.652041	14425.371338
14020.6662	14425.385498
14020.668031	14425.387329
14020.669984	14425.389282
14020.68219	14425.401489
14020.682312	14425.401611
14020.685729	14425.405029
14020.692931	14425.412231
14020.700865	14425.420166
14020.701475	14425.420776
14020.710264	14425.429565
14020.711118	14425.43042
14020.712094	14425.431396
14020.712339	14425.431641
14020.71954	14425.438843
14020.721981	14425.441284
14020.733577	14425.452881
14020.749689	14425.468994
14020.756402	14425.475708
14020.757745	14425.477051
14020.769341	14425.488647
14020.773857	14425.493164
14020.773857	14425.493164
14020.774467	14425.493774
14020.775444	14425.494751
14020.778007	14425.497314
14020.783012	14425.502319
14020.784965	14425.504272
14020.786185	14425.505493
14020.787772	14425.50708
14020.793631	14425.512939
14020.800832	14425.520142
14020.807668	14425.526978
14020.812916	14425.532227
14020.814869	14425.53418
14020.817433	14425.536743
14020.826465	14425.545776
14020.833667	14425.552979
14020.835986	14425.555298
14020.83977	14425.559082
14020.850755	14425.570068
14020.85698	14425.576294
14020.86052	14425.579834
14020.876388	14425.595703
14020.876998	14425.596313
14020.882247	14425.601563
14020.885054	14425.60437
14020.888472	14425.607788
14020.896284	14425.615601
14020.906415	14425.625732
14020.919109	14425.638428
14020.926066	14425.645386
14020.927653	14425.646973
14020.929484	14425.648804
14020.932658	14425.651978
14020.937052	14425.656372
14020.94169	14425.661011
14020.942545	14425.661865
14020.946573	14425.665894
14020.952309	14425.671631
14020.95707	14425.676392
14020.965614	14425.684937
14020.966102	14425.685425
14020.967933	14425.687256
14020.968177	14425.6875
14020.96952	14425.688843
14020.979651	14425.698975
14020.990026	14425.709351
14021.001011	14425.720337
14021.004063	14425.723389
14021.007359	14425.726685
14021.020907	14425.740234
14021.022982	14425.74231
14021.031282	14425.75061
14021.033235	14425.752563
14021.053253	14425.772583
14021.056061	14425.775391
14021.063506	14425.782837
14021.069243	14425.788574
14021.076811	14425.796143
14021.079008	14425.79834
14021.087674	14425.807007
14021.093411	14425.812744
14021.098294	14425.817627
14021.101711	14425.821045
14021.102078	14425.821411
14021.105739	14425.825073
14021.109889	14425.829224
14021.117701	14425.837036
14021.126734	14425.846069
14021.150047	14425.869385
14021.154808	14425.874146
14021.161765	14425.881104
14021.177511	14425.896851
14021.177633	14425.896973
14021.184957	14425.904297
14021.189961	14425.909302
14021.20058	14425.919922
14021.200702	14425.920044
14021.204364	14425.923706
14021.210955	14425.930298
14021.222673	14425.942017
14021.227312	14425.946655
14021.238175	14425.95752
14021.242081	14425.961426
14021.249527	14425.968872
14021.250503	14425.969849
14021.270277	14425.989624
14021.279065	14425.998413
14021.280774	14426.000122
14021.292248	14426.011597
14021.29237	14426.011719
14021.294689	14426.014038
14021.296886	14426.016235
14021.303477	14426.022827
14021.310557	14426.029907
14021.322397	14426.041748
14021.325326	14426.044678
14021.326425	14426.045776
14021.327645	14426.046997
14021.331429	14426.050781
14021.337532	14426.056885
14021.339119	14426.058472
14021.339485	14426.058838
14021.363409	14426.082764
14021.367681	14426.087036
14021.383549	14426.102905
14021.384281	14426.103638
14021.385258	14426.104614
14021.385624	14426.10498
14021.386356	14426.105713
14021.39429	14426.113647
14021.400759	14426.120117
14021.422364	14426.141724
14021.427369	14426.146729
14021.428101	14426.147461
14021.430908	14426.150269
14021.435547	14426.154907
14021.453123	14426.172485
14021.45349	14426.172852
14021.467038	14426.186401
14021.469968	14426.189331
14021.479855	14426.199219
14021.49499	14426.214355
14021.529655	14426.249023
14021.531486	14426.250854
14021.536613	14426.255981
14021.537589	14426.256958
14021.538199	14426.257568
14021.538444	14426.257813
14021.546622	14426.265991
14021.55187	14426.27124
14021.555776	14426.275146
14021.558584	14426.277954
14021.572132	14426.291504
14021.581897	14426.30127
14021.595568	14426.314941
14021.602647	14426.322021
14021.609605	14426.328979
14021.614365	14426.33374
14021.614975	14426.334351
14021.61583	14426.335205
14021.61998	14426.339355
14021.628036	14426.347412
14021.63243	14426.351807
14021.633285	14426.352661
14021.647444	14426.366821
14021.651105	14426.370483
14021.651227	14426.370605
14021.654279	14426.373657
14021.658795	14426.378174
14021.664776	14426.384155
14021.6721	14426.391479
14021.676616	14426.395996
14021.695657	14426.415039
14021.700662	14426.420044
14021.701272	14426.420654
14021.715797	14426.435181
14021.719947	14426.439331
14021.737646	14426.457031
14021.759617	14426.479004
14021.765476	14426.484863
14021.767917	14426.487305
14021.768894	14426.488281
14021.775851	14426.495239
14021.778414	14426.497803
14021.780123	14426.499512
14021.785982	14426.505371
14021.787325	14426.506714
14021.788301	14426.50769
14021.794771	14426.51416
14021.81076	14426.530151
14021.814178	14426.533569
14021.816619	14426.536011
14021.817596	14426.536987
14021.8226	14426.541992
14021.830656	14426.550049
14021.839811	14426.559204
14021.841153	14426.560547
14021.843351	14426.562744
14021.844205	14426.563599
14021.846768	14426.566162
14021.849087	14426.568481
14021.858974	14426.578369
14021.860683	14426.580078
14021.863124	14426.58252
14021.864101	14426.583496
14021.867885	14426.58728
14021.872279	14426.591675
14021.878382	14426.597778
14021.87948	14426.598877
14021.881555	14426.600952
14021.892053	14426.61145
14021.906578	14426.625977
14021.906822	14426.626221
14021.91146	14426.630859
14021.912071	14426.63147
14021.912803	14426.632202
14021.915977	14426.635376
14021.917563	14426.636963
14021.921835	14426.641235
14021.929403	14426.648804
14021.935994	14426.655396
14021.938069	14426.657471
14021.938192	14426.657593
14021.941487	14426.660889
14021.941975	14426.661377
14021.944783	14426.664185
14021.94759	14426.666992
14021.967974	14426.687378
14021.977983	14426.697388
14021.982499	14426.701904
14021.984086	14426.703491
14021.987016	14426.706421
14021.990555	14426.709961
14021.994095	14426.713501
14022.003738	14426.723145
14022.005325	14426.724731
14022.005569	14426.724976
14022.013747	14426.733154
14022.01924	14426.738647
14022.01985	14426.739258
14022.023634	14426.743042
14022.02754	14426.746948
14022.029737	14426.749146
14022.030469	14426.749878
14022.034131	14426.75354
14022.034253	14426.753662
14022.035474	14426.754883
14022.045849	14426.765259
14022.045849	14426.765259
14022.05244	14426.771851
14022.055247	14426.774658
14022.0572	14426.776611
14022.065745	14426.785156
14022.075021	14426.794434
14022.082223	14426.801636
14022.083077	14426.80249
14022.083077	14426.80249
14022.09333	14426.812744
14022.10163	14426.821045
14022.105658	14426.825073
14022.107978	14426.827393
14022.11286	14426.832275
14022.122015	14426.841431
14022.144596	14426.864014
14022.145572	14426.86499
14022.145816	14426.865234
14022.146671	14426.866089
14022.16144	14426.880859
14022.167299	14426.886719
14022.172914	14426.892334
14022.173158	14426.892578
14022.173402	14426.892822
14022.173646	14426.893066
14022.176087	14426.895508
14022.185974	14426.905396
14022.194885	14426.914307
14022.196105	14426.915527
14022.198913	14426.918335
14022.199645	14426.919067
14022.200499	14426.919922
14022.211363	14426.930786
14022.215757	14426.935181
14022.218442	14426.937866
14022.227353	14426.946777
14022.227841	14426.947266
14022.229306	14426.94873
14022.250788	14426.970215
14022.252253	14426.97168
14022.252863	14426.97229
14022.281181	14427.00061
14022.293509	14427.012939
14022.296927	14427.016357
14022.299612	14427.019043
14022.308035	14427.027466
14022.310476	14427.029907
14022.312063	14427.031494
14022.319142	14427.038574
14022.321583	14427.041016
14022.32195	14427.041382
14022.328663	14427.048096
14022.330738	14427.050171
14022.333545	14427.052979
14022.33855	14427.057983
14022.342334	14427.061768
14022.347826	14427.067261
14022.350756	14427.07019
14022.352587	14427.072021
14022.354418	14427.073853
14022.355638	14427.075073
14022.356981	14427.076416
14022.358324	14427.077759
14022.365891	14427.085327
14022.374924	14427.09436
14022.376022	14427.095459
14022.377121	14427.096558
14022.377609	14427.097046
14022.384811	14427.104248
14022.39897	14427.118408
14022.429363	14427.148804
14022.438883	14427.158325
14022.445109	14427.164551
14022.450601	14427.170044
14022.465493	14427.184937
14022.48905	14427.208496
14022.489783	14427.209229
14022.491491	14427.210938
14022.494787	14427.214233
14022.505528	14427.224976
14022.512608	14427.232056
14022.51749	14427.236938
14022.520176	14427.239624
14022.52396	14427.243408
14022.52933	14427.248779
14022.538241	14427.25769
14022.546175	14427.265625
14022.548982	14427.268433
14022.555207	14427.274658
14022.56839	14427.287842
14022.583647	14427.303101
14022.586577	14427.30603
14022.594022	14427.313477
14022.603787	14427.323242
14022.610256	14427.329712
14022.612209	14427.331665
14022.618312	14427.337769
14022.618923	14427.338379
14022.618923	14427.338379
14022.62173	14427.341187
14022.623439	14427.342896
14022.628443	14427.3479
14022.629664	14427.349121
14022.630396	14427.349854
14022.640405	14427.359863
14022.666526	14427.385986
14022.708637	14427.428101
14022.710224	14427.429688
14022.710346	14427.42981
14022.720233	14427.439697
14022.723895	14427.443359
14022.724993	14427.444458
14022.731828	14427.451294
14022.753311	14427.472778
14022.758438	14427.477905
14022.75917	14427.478638
14022.761123	14427.480591
14022.765395	14427.484863
14022.774916	14427.494385
14022.774916	14427.494385
14022.779188	14427.498657
14022.780042	14427.499512
14022.798962	14427.518433
14022.807262	14427.526733
14022.813121	14427.532593
14022.818247	14427.53772
14022.818613	14427.538086
14022.829843	14427.549316
14022.835824	14427.555298
14022.838753	14427.558228
14022.850959	14427.570435
14022.85926	14427.578735
14022.859382	14427.578857
14022.859992	14427.579468
14022.861579	14427.581055
14022.882573	14427.602051
14022.888432	14427.60791
14022.891728	14427.611206
14022.894535	14427.614014
14022.902713	14427.622192
14022.922731	14427.642212
14022.933594	14427.653076
14022.942383	14427.661865
14022.955199	14427.674683
14022.970579	14427.690063
14022.974485	14427.69397
14022.975461	14427.694946
14022.98132	14427.700806
14022.989498	14427.708984
14022.995113	14427.7146
14023.011347	14427.730835
14023.015253	14427.734741
14023.015375	14427.734863
14023.015497	14427.734985
14023.015619	14427.735107
14023.016229	14427.735718
14023.01684	14427.736328
14023.025384	14427.744873
14023.039055	14427.758545
14023.041984	14427.761475
14023.043571	14427.763062
14023.049674	14427.769165
14023.052603	14427.772095
14023.055533	14427.775024
14023.063345	14427.782837
14023.063589	14427.783081
14023.063589	14427.783081
14023.064443	14427.783936
14023.067861	14427.787354
14023.072621	14427.792114
14023.072987	14427.79248
14023.073109	14427.792603
14023.084461	14427.803955
14023.08678	14427.806274
14023.089221	14427.808716
14023.096789	14427.816284
14023.113267	14427.832764
14023.116197	14427.835693
14023.126328	14427.845825
14023.140243	14427.859741
14023.149397	14427.868896
14023.156233	14427.875732
14023.158308	14427.877808
14023.16795	14427.887451
14023.173321	14427.892822
14023.176373	14427.895874
14023.177227	14427.896729
14023.184917	14427.904419
14023.209207	14427.928711
14023.211038	14427.930542
14023.212625	14427.932129
14023.218972	14427.938477
14023.229957	14427.949463
14023.230079	14427.949585
14023.235938	14427.955444
14023.241797	14427.961304
14023.245581	14427.965088
14023.247778	14427.967285
14023.261815	14427.981323
14023.269627	14427.989136
14023.27158	14427.991089
14023.273899	14427.993408
14023.285373	14428.004883
14023.294039	14428.01355
14023.297823	14428.017334
14023.300386	14428.019897
14023.306245	14428.025757
14023.307099	14428.026611
14023.314301	14428.033813
14023.328704	14428.048218
14023.331023	14428.050537
14023.337492	14428.057007
14023.338835	14428.05835
14023.339079	14428.058594
14023.340056	14428.05957
14023.342863	14428.062378
14023.347013	14428.066528
14023.349576	14428.069092
14023.350797	14428.070313
14023.369716	14428.089233
14023.378993	14428.098511
14023.380824	14428.100342
14023.381678	14428.101196
14023.38888	14428.108398
14023.397058	14428.116577
14023.410362	14428.129883
14023.415123	14428.134644
14023.419273	14428.138794
14023.423179	14428.1427
14023.429282	14428.148804
14023.436361	14428.155884
14023.442953	14428.162476
14023.443319	14428.162842
14023.462238	14428.181763
14023.468829	14428.188354
14023.472613	14428.192139
14023.479815	14428.199341
14023.4825	14428.202026
14023.496415	14428.215942
14023.497392	14428.216919
14023.499955	14428.219482
14023.508621	14428.228149
14023.51387	14428.233398
14023.515823	14428.235352
14023.516921	14428.23645
14023.523512	14428.243042
14023.524733	14428.244263
14023.554394	14428.273926
14023.558544	14428.278076
14023.569163	14428.288696
14023.571848	14428.291382
14023.572215	14428.291748
14023.577097	14428.296631
14023.579416	14428.29895
14023.579904	14428.299438
14023.584665	14428.304199
14023.586252	14428.305786
14023.589791	14428.309326
14023.593331	14428.312866
14023.600655	14428.32019
14023.60334	14428.322876
14023.605049	14428.324585
14023.612495	14428.332031
14023.620184	14428.339722
14023.624456	14428.343994
14023.630682	14428.35022
14023.643986	14428.363525
14023.651188	14428.370728
14023.662905	14428.382446
14023.671206	14428.390747
14023.676454	14428.395996
14023.681947	14428.401489
14023.68866	14428.408203
14023.6922	14428.411743
14023.693054	14428.412598
14023.700866	14428.42041
14023.70526	14428.424805
14023.710631	14428.430176
14023.714049	14428.433594
14023.720396	14428.439941
14023.721128	14428.440674
14023.726499	14428.446045
14023.730405	14428.449951
14023.739315	14428.458862
14023.756526	14428.476074
14023.761042	14428.480591
14023.762629	14428.482178
14023.766901	14428.48645
14023.778497	14428.498047
14023.786797	14428.506348
14023.793022	14428.512573
14023.79644	14428.515991
