#ttrig = 90918480.3784
# time 	 unbarycentered time 
6037.888465	6442.14563
6037.899939	6442.157104
6037.900061	6442.157227
6037.902868	6442.160034
6037.91715	6442.174316
6037.921056	6442.178223
6037.924962	6442.182129
6037.930089	6442.187256
6037.933141	6442.190308
6037.933141	6442.190308
6037.933873	6442.19104
6037.934239	6442.191406
6037.938389	6442.195557
6037.939732	6442.196899
6037.940709	6442.197876
6037.952305	6442.209473
6037.960239	6442.217407
6037.96207	6442.219238
6037.968662	6442.22583
6037.969516	6442.226685
6037.977817	6442.234985
6037.981845	6442.239014
6037.981967	6442.239136
6037.992221	6442.24939
6037.992709	6442.249878
6037.993441	6442.25061
6037.997836	6442.255005
6037.99869	6442.255859
6038.008333	6442.265503
6038.013582	6442.270752
6038.015291	6442.272461
6038.02884	6442.286011
6038.03177	6442.28894
6038.037141	6442.294312
6038.060822	6442.317993
6038.061188	6442.318359
6038.071075	6442.328247
6038.072418	6442.32959
6038.075836	6442.333008
6038.082793	6442.339966
6038.085723	6442.342896
6038.085845	6442.343018
6038.087066	6442.344238
6038.088286	6442.345459
6038.090606	6442.347778
6038.096953	6442.354126
6038.101103	6442.358276
6038.113432	6442.370605
6038.117338	6442.374512
6038.126493	6442.383667
6038.150784	6442.407959
6038.155789	6442.412964
6038.158474	6442.415649
6038.169826	6442.427002
6038.170437	6442.427612
6038.181423	6442.438599
6038.181911	6442.439087
6038.18423	6442.441406
6038.193019	6442.450195
6038.196315	6442.453491
6038.200343	6442.45752
6038.205592	6442.462769
6038.20962	6442.466797
6038.214503	6442.47168
6038.218897	6442.476074
6038.219874	6442.477051
6038.239404	6442.496582
6038.249291	6442.50647
6038.268456	6442.525635
6038.269188	6442.526367
6038.271874	6442.529053
6038.274925	6442.532104
6038.277367	6442.534546
6038.304465	6442.561646
6038.306418	6442.563599
6038.309836	6442.567017
6038.322653	6442.579834
6038.33547	6442.592651
6038.339376	6442.596558
6038.355245	6442.612427
6038.357076	6442.614258
6038.357198	6442.61438
6038.361836	6442.619019
6038.377217	6442.634399
6038.38808	6442.645264
6038.400775	6442.657959
6038.406268	6442.663452
6038.408832	6442.666016
6038.413226	6442.67041
6038.413348	6442.670532
6038.414203	6442.671387
6038.41762	6442.674805
6038.417865	6442.675049
6038.43117	6442.688354
6038.436907	6442.694092
6038.437883	6442.695068
6038.450822	6442.708008
6038.46425	6442.721436
6038.466203	6442.723389
6038.466325	6442.723511
6038.483414	6442.740601
6038.483658	6442.740845
6038.494278	6442.751465
6038.498306	6442.755493
6038.500015	6442.757202
6038.50209	6442.759277
6038.503921	6442.761108
6038.50917	6442.766357
6038.516006	6442.773193
6038.522109	6442.779297
6038.527724	6442.784912
6038.544569	6442.801758
6038.547254	6442.804443
6038.558118	6442.815308
6038.563489	6442.820679
6038.592785	6442.849976
6038.609386	6442.866577
6038.626597	6442.883789
6038.640391	6442.897583
6038.648813	6442.906006
6038.65394	6442.911133
6038.657236	6442.914429
6038.676034	6442.933228
6038.679086	6442.936279
6038.68702	6442.944214
6038.687264	6442.944458
6038.687508	6442.944702
6038.691658	6442.948853
6038.695687	6442.952881
6038.701424	6442.958618
6038.705086	6442.96228
6038.712898	6442.970093
6038.71363	6442.970825
6038.7201	6442.977295
6038.728644	6442.98584
6038.73133	6442.988525
6038.731818	6442.989014
6038.733405	6442.990601
6038.73609	6442.993286
6038.742194	6442.99939
6038.747076	6443.004272
6038.748663	6443.005859
6038.750006	6443.007202
6038.752203	6443.009399
6038.753302	6443.010498
6038.758551	6443.015747
6038.768438	6443.025635
6038.782842	6443.040039
6038.791997	6443.049194
6038.792973	6443.050171
6038.797001	6443.054199
6038.803593	6443.060791
6038.80872	6443.065918
6038.811649	6443.068848
6038.826541	6443.08374
6038.836429	6443.093628
6038.849001	6443.106201
6038.85303	6443.110229
6038.853762	6443.110962
6038.867678	6443.124878
6038.873659	6443.130859
6038.884034	6443.141235
6038.886476	6443.143677
6038.894044	6443.151245
6038.89795	6443.155151
6038.904053	6443.161255
6038.913086	6443.170288
6038.920166	6443.177368
6038.926391	6443.183594
6038.969236	6443.22644
6038.971678	6443.228882
6038.973387	6443.230591
6038.974607	6443.231812
6038.986081	6443.243286
6039.003659	6443.260864
6039.025387	6443.282593
6039.037349	6443.294556
6039.041255	6443.298462
6039.043941	6443.301147
6039.049678	6443.306885
6039.066523	6443.32373
6039.076044	6443.333252
6039.087274	6443.344482
6039.107049	6443.364258
6039.112054	6443.369263
6039.119866	6443.377075
6039.135856	6443.393066
6039.141716	6443.398926
6039.141838	6443.399048
6039.14257	6443.39978
6039.143669	6443.400879
6039.146598	6443.403809
6039.147086	6443.404297
6039.166739	6443.42395
6039.170889	6443.428101
6039.195791	6443.453003
6039.205312	6443.462524
6039.225087	6443.4823
6039.228627	6443.48584
6039.231922	6443.489136
6039.250354	6443.507568
6039.259021	6443.516235
6039.261096	6443.518311
6039.265124	6443.522339
6039.269152	6443.526367
6039.270373	6443.527588
6039.272448	6443.529663
6039.275988	6443.533203
6039.278307	6443.535522
6039.281237	6443.538452
6039.282946	6443.540161
6039.285875	6443.543091
6039.290636	6443.547852
6039.293932	6443.551147
6039.329575	6443.586792
6039.335922	6443.59314
6039.338974	6443.596191
6039.339707	6443.596924
6039.344711	6443.601929
6039.345932	6443.603149
6039.359725	6443.616943
6039.364364	6443.621582
6039.386092	6443.643311
6039.386946	6443.644165
6039.391096	6443.648315
6039.391707	6443.648926
6039.391829	6443.649048
6039.401472	6443.658691
6039.403181	6443.6604
6039.430768	6443.687988
6039.462139	6443.71936
6039.466411	6443.723633
6039.477153	6443.734375
6039.492655	6443.749878
6039.501932	6443.759155
6039.505106	6443.762329
6039.52012	6443.777344
6039.534524	6443.791748
6039.539773	6443.796997
6039.556984	6443.814209
6039.569679	6443.826904
6039.581519	6443.838745
6039.583594	6443.84082
6039.585425	6443.842651
6039.586524	6443.84375
6039.586768	6443.843994
6039.58689	6443.844116
6039.588721	6443.845947
6039.589331	6443.846558
6039.60581	6443.863037
6039.622045	6443.879272
6039.624975	6443.882202
6039.626317	6443.883545
6039.634862	6443.89209
6039.635961	6443.893188
6039.640721	6443.897949
6039.659519	6443.916748
6039.665745	6443.922974
6039.673069	6443.930298
6039.694674	6443.951904
6039.698336	6443.955566
6039.703219	6443.960449
6039.71274	6443.969971
6039.716402	6443.973633
6039.720552	6443.977783
6039.731782	6443.989014
6039.742402	6443.999634
6039.743379	6444.00061
6039.747407	6444.004639
6039.749116	6444.006348
6039.751313	6444.008545
6039.754975	6444.012207
6039.757416	6444.014648
6039.760712	6444.017944
6039.761811	6444.019043
6039.786712	6444.043945
6039.803069	6444.060303
6039.82797	6444.085205
6039.829313	6444.086548
6039.831266	6444.088501
6039.837003	6444.094238
6039.841275	6444.098511
6039.850064	6444.1073
6039.850797	6444.108032
6039.852017	6444.109253
6039.852383	6444.109619
6039.853482	6444.110718
6039.856045	6444.113281
6039.86813	6444.125366
6039.877773	6444.13501
6039.892665	6444.149902
6039.89828	6444.155518
6039.898402	6444.15564
6039.901088	6444.158325
6039.940637	6444.197876
6039.942712	6444.199951
6039.943323	6444.200562
6039.945764	6444.203003
6039.962853	6444.220093
6039.965417	6444.222656
6039.970543	6444.227783
6039.972496	6444.229736
6039.98214	6444.23938
6040.006919	6444.26416
6040.009482	6444.266724
6040.024374	6444.281616
6040.026938	6444.28418
6040.029379	6444.286621
6040.031088	6444.28833
6040.032553	6444.289795
6040.037435	6444.294678
6040.039389	6444.296631
6040.053426	6444.310669
6040.054158	6444.311401
6040.057454	6444.314697
6040.06014	6444.317383
6040.065755	6444.322998
6040.067342	6444.324585
6040.077351	6444.334595
6040.094806	6444.352051
6040.104083	6444.361328
6040.140215	6444.397461
6040.144976	6444.402222
6040.159501	6444.416748
6040.16829	6444.425537
6040.176835	6444.434082
6040.190506	6444.447754
6040.192703	6444.449951
6040.195755	6444.453003
6040.196732	6444.453979
6040.197342	6444.45459
6040.205398	6444.462646
6040.209182	6444.466431
6040.214919	6444.472168
6040.21553	6444.472778
6040.215774	6444.473022
6040.221999	6444.479248
6040.22322	6444.480469
6040.227004	6444.484253
6040.235793	6444.493042
6040.236403	6444.493652
6040.252882	6444.510132
6040.255445	6444.512695
6040.273877	6444.531128
6040.277051	6444.534302
6040.28352	6444.540771
6040.285473	6444.542725
6040.297314	6444.554565
6040.297558	6444.55481
6040.304027	6444.561279
6040.312938	6444.57019
6040.323802	6444.581055
6040.330882	6444.588135
6040.337962	6444.595215
6040.346751	6444.604004
6040.347239	6444.604492
6040.348704	6444.605957
6040.377145	6444.634399
6040.399361	6444.656616
6040.416694	6444.67395
6040.421211	6444.678467
6040.421699	6444.678955
6040.428291	6444.685547
6040.434882	6444.692139
6040.447577	6444.704834
6040.452826	6444.710083
6040.458685	6444.715942
6040.459784	6444.717041
6040.464056	6444.721313
6040.470281	6444.727539
6040.477483	6444.734741
6040.485662	6444.74292
6040.488713	6444.745972
6040.489079	6444.746338
6040.504094	6444.761353
6040.505314	6444.762573
6040.51215	6444.769409
6040.512882	6444.770142
6040.513493	6444.770752
6040.516056	6444.773315
6040.5163	6444.77356
6040.520084	6444.777344
6040.520572	6444.777832
6040.544497	6444.801758
6040.553774	6444.811035
6040.55585	6444.81311
6040.56122	6444.818481
6040.562563	6444.819824
6040.565615	6444.822876
6040.567568	6444.824829
6040.574648	6444.831909
6040.587098	6444.84436
6040.590516	6444.847778
6040.592958	6444.85022
6040.597108	6444.85437
6040.601136	6444.858398
6040.613098	6444.870361
6040.613465	6444.870728
6040.618713	6444.875977
6040.627258	6444.884521
6040.640563	6444.897827
6040.642516	6444.89978
6040.646667	6444.903931
6040.650451	6444.907715
6040.657897	6444.915161
6040.675352	6444.932617
6040.675718	6444.932983
6040.684507	6444.941772
6040.684751	6444.942017
6040.691587	6444.948853
6040.691709	6444.948975
6040.692075	6444.949341
6040.692197	6444.949463
6040.705624	6444.962891
6040.715268	6444.972534
6040.719296	6444.976563
6040.723202	6444.980469
6040.723812	6444.981079
6040.741146	6444.998413
6040.741512	6444.998779
6040.744808	6445.002075
6040.755549	6445.012817
6040.758357	6445.015625
6040.769709	6445.026978
6040.769953	6445.027222
6040.774225	6445.031494
6040.778498	6445.035767
6040.782038	6445.039307
6040.783502	6445.040771
6040.793146	6445.050415
6040.804864	6445.062134
6040.806207	6445.063477
6040.807916	6445.065186
6040.80877	6445.06604
6040.824761	6445.082031
6040.828301	6445.085571
6040.829765	6445.087036
6040.835991	6445.093262
6040.838432	6445.095703
6040.839531	6445.096802
6040.842582	6445.099854
6040.851249	6445.108521
6040.858329	6445.115601
6040.861991	6445.119263
6040.862357	6445.119629
6040.868338	6445.12561
6040.872	6445.129272
6040.883963	6445.141235
6040.887991	6445.145264
6040.904958	6445.162231
6040.933888	6445.191162
6040.94231	6445.199585
6040.946949	6445.204224
6040.950245	6445.20752
6040.951953	6445.209229
6040.958667	6445.215942
6040.963794	6445.221069
6040.978808	6445.236084
6040.982104	6445.23938
6040.984667	6445.241943
6040.988939	6445.246216
6040.99309	6445.250366
6041.000292	6445.257568
6041.002611	6445.259888
6041.008592	6445.265869
6041.014329	6445.271606
6041.031052	6445.28833
6041.037156	6445.294434
6041.047409	6445.304688
6041.053268	6445.310547
6041.057296	6445.314575
6041.060714	6445.317993
6041.062057	6445.319336
6041.065475	6445.322754
6041.078536	6445.335815
6041.082198	6445.339478
6041.099775	6445.357056
6041.110639	6445.36792
6041.125775	6445.383057
6041.130292	6445.387573
6041.153484	6445.410767
6041.157635	6445.414917
6041.166423	6445.423706
6041.168132	6445.425415
6041.171794	6445.429077
6041.193156	6445.450439
6041.193888	6445.451172
6041.205973	6445.463257
6041.213419	6445.470703
6041.236977	6445.494263
6041.254677	6445.511963
6041.260658	6445.517944
6041.26078	6445.518066
6041.262855	6445.520142
6041.276893	6445.53418
6041.282264	6445.539551
6041.283118	6445.540405
6041.284095	6445.541382
6041.284583	6445.54187
6041.301672	6445.55896
6041.302893	6445.560181
6041.30741	6445.564697
6041.308752	6445.56604
6041.329626	6445.586914
6041.337316	6445.594604
6041.345494	6445.602783
6041.353306	6445.610596
6041.355381	6445.612671
6041.363438	6445.620728
6041.363438	6445.620728
6041.366245	6445.623535
6041.369297	6445.626587
6041.39432	6445.651611
6041.397738	6445.655029
6041.404086	6445.661377
6041.411898	6445.669189
6041.41202	6445.669312
6041.413119	6445.67041
6041.418612	6445.675903
6041.424715	6445.682007
6041.444612	6445.701904
6041.446687	6445.703979
6041.447907	6445.7052
6041.450105	6445.707397
6041.454743	6445.712036
6041.464997	6445.72229
6041.469757	6445.727051
6041.471222	6445.728516
6041.487213	6445.744507
6041.501128	6445.758423
6041.502227	6445.759521
6041.506499	6445.763794
6041.507109	6445.764404
6041.507598	6445.764893
6041.520048	6445.777344
6041.521147	6445.778442
6041.52249	6445.779785
6041.543485	6445.800781
6041.548856	6445.806152
6041.551053	6445.80835
6041.554105	6445.811401
6041.566311	6445.823608
6041.579372	6445.83667
6041.580959	6445.838257
6041.598293	6445.855591
6041.612819	6445.870117
6041.614039	6445.871338
6041.627588	6445.884888
6041.644434	6445.901733
6041.651391	6445.908691
6041.654809	6445.912109
6041.67434	6445.931641
6041.696067	6445.953369
6041.70095	6445.958252
6041.719138	6445.97644
6041.720481	6445.977783
6041.726096	6445.983398
6041.726218	6445.983521
6041.739645	6445.996948
6041.741964	6445.999268
6041.755636	6446.012939
6041.756124	6446.013428
6041.767232	6446.024536
6041.774922	6446.032227
6041.781758	6446.039063
6041.786396	6446.043701
6041.790058	6446.047363
6041.795185	6446.05249
6041.803608	6446.060913
6041.813251	6446.070557
6041.814594	6446.071899
6041.818744	6446.07605
6041.818744	6446.07605
6041.81972	6446.077026
6041.827044	6446.084351
6041.833636	6446.090942
6041.845964	6446.103271
6041.853899	6446.111206
6041.856096	6446.113403
6041.86342	6446.120728
6041.869157	6446.126465
6041.88173	6446.139038
6041.896622	6446.153931
6041.902359	6446.159668
6041.908218	6446.165527
6041.920913	6446.178223
6041.921157	6446.178467
6041.922012	6446.179321
6041.922256	6446.179565
6041.923965	6446.181274
6041.925063	6446.182373
6041.935439	6446.192749
6041.948744	6446.206055
6041.951551	6446.208862
6041.960096	6446.217407
6041.969007	6446.226318
6041.969617	6446.226929
6041.975965	6446.233276
6041.989392	6446.246704
6041.998669	6446.255981
6042.003552	6446.260864
6042.004284	6446.261597
6042.006725	6446.264038
6042.010387	6446.2677
6042.017833	6446.275146
6042.028331	6446.285645
6042.040171	6446.297485
6042.045542	6446.302856
6042.064707	6446.322021
6042.076059	6446.333374
6042.083749	6446.341064
6042.085214	6446.342529
6042.101937	6446.359253
6042.102791	6446.360107
6042.117195	6446.374512
6042.136848	6446.394165
6042.142951	6446.400269
6042.145392	6446.40271
6042.146247	6446.403564
6042.146735	6446.404053
6042.149909	6446.407227
6042.170904	6446.428223
6042.171514	6446.428833
6042.18604	6446.443359
6042.199101	6446.456421
6042.209843	6446.467163
6042.218021	6446.475342
6042.228641	6446.485962
6042.254153	6446.511475
6042.258303	6446.515625
6042.272341	6446.529663
6042.279176	6446.536499
6042.295045	6446.552368
6042.300782	6446.558105
6042.303101	6446.560425
6042.31189	6446.569214
6042.321411	6446.578735
6042.332397	6446.589722
6042.333374	6446.590698
6042.333618	6446.590942
6042.336914	6446.594238
6042.338623	6446.595947
6042.359862	6446.617188
6042.364256	6446.621582
6042.369749	6446.627075
6042.371458	6446.628784
6042.401242	6446.658569
6042.403073	6446.6604
6042.418332	6446.675659
6042.424557	6446.681885
6042.435421	6446.692749
6042.448482	6446.705811
6042.449825	6446.707153
6042.452876	6446.710205
6042.452998	6446.710327
6042.454097	6446.711426
6042.456172	6446.713501
6042.487787	6446.745117
6042.497675	6446.755005
6042.505487	6446.762817
6042.533074	6446.790405
6042.542351	6446.799683
6042.553092	6446.810425
6042.560783	6446.818115
6042.565055	6446.822388
6042.569083	6446.826416
6042.578238	6446.835571
6042.580557	6446.837891
6042.585074	6446.842407
6042.586783	6446.844116
6042.588369	6446.845703
6042.601553	6446.858887
6042.60375	6446.861084
6042.6079	6446.865234
6042.609487	6446.866821
6042.620717	6446.878052
6042.621816	6446.87915
6042.62328	6446.880615
6042.625844	6446.883179
6042.627919	6446.885254
6042.63805	6446.895386
6042.640858	6446.898193
6042.645008	6446.902344
6042.646717	6446.904053
6042.647816	6446.905151
6042.651233	6446.908569
6042.653553	6446.910889
6042.655018	6446.912354
6042.672839	6446.930176
6042.678088	6446.935425
6042.68468	6446.942017
6042.685534	6446.942871
6042.72606	6446.983398
6042.728501	6446.98584
6042.730576	6446.987915
6042.739731	6446.99707
6042.740464	6446.997803
6042.746323	6447.003662
6042.748886	6447.006226
6042.751083	6447.008423
6042.751328	6447.008667
6042.75267	6447.01001
6042.760849	6447.018188
6042.762313	6447.019653
6042.763778	6447.021118
6042.772811	6447.030151
6042.773666	6447.031006
6042.784529	6447.04187
6042.787459	6447.0448
6042.796126	6447.053467
6042.804182	6447.061523
6042.80821	6447.065552
6042.814069	6447.071411
6042.816999	6447.074341
6042.818098	6447.075439
6042.825666	6447.083008
6042.827375	6447.084717
6042.827741	6447.085083
6042.830182	6447.087524
6042.835431	6447.092773
6042.848614	6447.105957
6042.852764	6447.110107
6042.855328	6447.112671
6042.859478	6447.116821
6042.860943	6447.118286
6042.875591	6447.132935
6042.898295	6447.15564
6042.901835	6447.15918
6042.91575	6447.173096
6042.926004	6447.18335
6042.930154	6447.1875
6042.930276	6447.187622
6042.938577	6447.195923
6042.941872	6447.199219
6042.949929	6447.207275
6042.954079	6447.211426
6042.971046	6447.228394
6042.972389	6447.229736
6042.978981	6447.236328
6042.981178	6447.238525
6042.987159	6447.244507
6043.003272	6447.26062
6043.005713	6447.263062
6043.008643	6447.265991
6043.03037	6447.28772
6043.048192	6447.305542
6043.05222	6447.30957
6043.052708	6447.310059
6043.085422	6447.342773
6043.085422	6447.342773
6043.102511	6447.359863
6043.107272	6447.364624
6043.108248	6447.365601
6043.118136	6447.375488
6043.130586	6447.387939
6043.132417	6447.389771
6043.133028	6447.390381
6043.133638	6447.390991
6043.138887	6447.39624
6043.153779	6447.411133
6043.171723	6447.429077
6043.191131	6447.448486
6043.240934	6447.498291
6043.243497	6447.500854
6043.247526	6447.504883
6043.248746	6447.506104
6043.251432	6447.508789
6043.261807	6447.519165
6043.27731	6447.534668
6043.279873	6447.537231
6043.281094	6447.538452
6043.284389	6447.541748
6043.286831	6447.544189
6043.298671	6447.55603
6043.300502	6447.557861
6043.31869	6447.57605
6043.327723	6447.585083
6043.352014	6447.609375
6043.353845	6447.611206
6043.357141	6447.614502
6043.35946	6447.616821
6043.364343	6447.621704
6043.374718	6447.63208
6043.379113	6447.636475
6043.38485	6447.642212
6043.389732	6447.647095
6043.398887	6447.65625
6043.416709	6447.674072
6043.43331	6447.690674
6043.448812	6447.706177
6043.452108	6447.709473
6043.456258	6447.713623
6043.466268	6447.723633
6043.468953	6447.726318
6043.46993	6447.727295
6043.47701	6447.734375
6043.48592	6447.743286
6043.487995	6447.745361
6043.502155	6447.759521
6043.502399	6447.759766
6043.503742	6447.761108
6043.505939	6447.763306
6043.5107	6447.768066
6043.519244	6447.776611
6043.525226	6447.782593
6043.525836	6447.783203
6043.526446	6447.783813
6043.528033	6447.7854
6043.54439	6447.801758
6043.553545	6447.810913
6043.555498	6447.812866
6043.564531	6447.821899
6043.565141	6447.82251
6043.565385	6447.822754
6043.569047	6447.826416
6043.586747	6447.844116
6043.587479	6447.844849
6043.60823	6447.865601
6043.615921	6447.873291
6043.617629	6447.875
6043.622878	6447.880249
6043.623977	6447.881348
6043.625198	6447.882568
6043.628249	6447.88562
6043.629226	6447.886597
6043.632033	6447.889404
6043.646315	6447.903687
6043.650465	6447.907837
6043.671949	6447.929321
6043.68147	6447.938843
6043.69978	6447.957153
6043.717846	6447.97522
6043.721263	6447.978638
6043.726146	6447.983521
6043.729442	6447.986816
6043.734447	6447.991821
6043.740794	6447.998169
6043.753123	6448.010498
6043.754099	6448.011475
6043.756907	6448.014282
6043.765573	6448.022949
6043.774118	6448.031494
6043.776315	6448.033691
6043.776803	6448.03418
6043.778024	6448.0354
6043.779123	6448.036499
6043.784127	6448.041504
6043.788034	6448.04541
6043.798165	6448.055542
6043.814522	6448.071899
6043.821724	6448.079102
6043.823799	6448.081177
6043.83332	6448.090698
6043.836372	6448.09375
6043.83747	6448.094849
6043.838569	6448.095947
6043.843329	6448.100708
6043.845527	6448.102905
6043.861273	6448.118652
6043.863959	6448.121338
6043.863959	6448.121338
6043.866156	6448.123535
6043.870184	6448.127563
6043.890447	6448.147827
6043.897893	6448.155273
6043.908391	6448.165771
6043.917057	6448.174438
6043.92194	6448.179321
6043.924503	6448.181885
6043.925968	6448.18335
6043.931949	6448.189331
6043.933536	6448.190918
6043.938053	6448.195435
6043.949893	6448.207275
6043.954165	6448.211548
6043.955996	6448.213379
6043.959658	6448.217041
6043.966494	6448.223877
6043.968813	6448.226196
6043.973696	6448.231079
6043.97748	6448.234863
6043.97809	6448.235474
6043.982363	6448.239746
6043.985292	6448.242676
6044.021424	6448.278809
6044.026795	6448.28418
6044.028381	6448.285767
6044.031189	6448.288574
6044.033996	6448.291382
6044.036926	6448.294312
6044.042297	6448.299683
6044.059752	6448.317139
6044.072691	6448.330078
6044.077086	6448.334473
6044.088682	6448.346069
6044.117001	6448.37439
6044.1264	6448.383789
6044.127255	6448.384644
6044.127987	6448.385376
6044.134701	6448.39209
6044.14764	6448.405029
6044.154598	6448.411987
6044.155452	6448.412842
6044.157527	6448.414917
6044.157771	6448.415161
6044.163386	6448.420776
6044.163875	6448.421265
6044.172297	6448.429688
6044.178645	6448.436035
6044.182551	6448.439941
6044.185968	6448.443359
6044.19903	6448.456421
6044.20672	6448.464111
6044.223931	6448.481323
6044.228203	6448.485596
6044.231987	6448.48938
6044.248344	6448.505737
6044.257987	6448.515381
6044.266044	6448.523438
6044.268851	6448.526245
6044.269828	6448.527222
6044.278128	6448.535522
6044.293142	6448.550537
6044.299124	6448.556519
6044.30303	6448.560425
6044.304861	6448.562256
6044.319509	6448.576904
6044.321095	6448.578491
6044.321218	6448.578613
6044.324513	6448.581909
6044.328908	6448.586304
6044.338185	6448.595581
6044.353931	6448.611328
6044.360157	6448.617554
6044.360401	6448.617798
6044.36626	6448.623657
6044.373218	6448.630615
6044.374682	6448.63208
6044.393725	6448.651123
6044.403124	6448.660522
6044.407884	6448.665283
6044.413744	6448.671143
6044.441697	6448.699097
6044.44841	6448.705811
6044.4561	6448.713501
6044.457443	6448.714844
6044.472701	6448.730103
6044.481124	6448.738525
6044.485152	6448.742554
6044.495039	6448.752441
6044.511885	6448.769287
6044.520185	6448.777588
6044.52165	6448.779053
6044.525556	6448.782959
6044.530317	6448.78772
6044.543622	6448.801025
6044.548626	6448.80603
6044.549237	6448.806641
6044.549847	6448.807251
6044.552044	6448.809448
6044.557537	6448.814941
6044.561443	6448.818848
6044.572673	6448.830078
6044.580241	6448.837646
6044.584514	6448.841919
6044.586711	6448.844116
6044.590373	6448.847778
6044.593669	6448.851074
6044.5955	6448.852905
6044.597087	6448.854492
6044.607218	6448.864624
6044.615763	6448.873169
6044.619425	6448.876831
6044.634561	6448.891968
6044.636026	6448.893433
6044.664589	6448.921997
6044.66642	6448.923828
6044.674232	6448.931641
6044.679603	6448.937012
6044.687537	6448.944946
6044.690467	6448.947876
6044.692176	6448.949585
6044.692786	6448.950195
6044.698645	6448.956055
6044.698767	6448.956177
6044.713904	6448.971313
6044.714514	6448.971924
6044.715735	6448.973145
6044.718908	6448.976318
6044.738073	6448.995483
6044.742589	6449.0
6044.75211	6449.009521
6044.760045	6449.017456
6044.764073	6449.021484
6044.768101	6449.025513
6044.782383	6449.039795
6044.784458	6449.04187
6044.788608	6449.046021
6044.789218	6449.046631
6044.793613	6449.051025
6044.798617	6449.05603
6044.799594	6449.057007
6044.806308	6449.063721
6044.842317	6449.099731
6044.851716	6449.109131
6044.863923	6449.121338
6044.865143	6449.122559
6044.869294	6449.126709
6044.874176	6449.131592
6044.878082	6449.135498
6044.893219	6449.150635
6044.894683	6449.1521
6044.904815	6449.162231
6044.909087	6449.166504
6044.915557	6449.172974
6044.915923	6449.17334
6044.923857	6449.181274
6044.925078	6449.182495
6044.952665	6449.210083
6044.954129	6449.211548
6044.956937	6449.214355
6044.9595	6449.216919
6044.975247	6449.232666
6044.991115	6449.248535
6044.994655	6449.252075
6045.006374	6449.263794
6045.008693	6449.266113
6045.009425	6449.266846
6045.009547	6449.266968
6045.020167	6449.277588
6045.025782	6449.283203
6045.026026	6449.283447
6045.028346	6449.285767
6045.040918	6449.29834
6045.046533	6449.303955
6045.047144	6449.304565
6045.058374	6449.315796
6045.060327	6449.317749
6045.06167	6449.319092
6045.072411	6449.329834
6045.073632	6449.331055
6045.086571	6449.343994
6045.090721	6449.348145
6045.104271	6449.361694
6045.112571	6449.369995
6045.112693	6449.370117
6045.119041	6449.376465
6045.128928	6449.386353
6045.130637	6449.388062
6045.1332	6449.390625
6045.135764	6449.393188
6045.140402	6449.397827
6045.149069	6449.406494
6045.155782	6449.413208
6045.163961	6449.421387
6045.170919	6449.428345
6045.172017	6449.429443
6045.173848	6449.431274
6045.176534	6449.43396
6045.20644	6449.463867
6045.216327	6449.473755
6045.219623	6449.477051
6045.223163	6449.480591
6045.226703	6449.484131
6045.227557	6449.484985
6045.232806	6449.490234
6045.24013	6449.497559
6045.243914	6449.501343
6045.251238	6449.508667
6045.251604	6449.509033
6045.253191	6449.51062
6045.257341	6449.514771
6045.25844	6449.515869
6045.259416	6449.516846
6045.273332	6449.530762
6045.289445	6449.546875
6045.308365	6449.565796
6045.341689	6449.599121
6045.349623	6449.607056
6045.361463	6449.618896
6045.362074	6449.619507
6045.372449	6449.629883
6045.373182	6449.630615
6045.374158	6449.631592
6045.376233	6449.633667
6045.378186	6449.63562
6045.386243	6449.643677
6045.408215	6449.665649
6045.414562	6449.671997
6045.422985	6449.68042
6045.424449	6449.681885
6045.435802	6449.693237
6045.442271	6449.699707
6045.449717	6449.707153
6045.469614	6449.727051
6045.472177	6449.729614
6045.481088	6449.738525
6045.482187	6449.739624
6045.495248	6449.752686
6045.497689	6449.755127
6045.498055	6449.755493
6045.503426	6449.760864
6045.503548	6449.760986
6045.513069	6449.770508
6045.523933	6449.781372
6045.525154	6449.782593
6045.550422	6449.807861
6045.555914	6449.813354
6045.559454	6449.816895
6045.564581	6449.822021
6045.565191	6449.822632
6045.565924	6449.823364
6045.580328	6449.837769
6045.585699	6449.84314
6045.588994	6449.846436
6045.594731	6449.852173
6045.604375	6449.861816
6045.604375	6449.861816
6045.605473	6449.862915
6045.608403	6449.865845
6045.636844	6449.894287
6045.647952	6449.905396
6045.656985	6449.914429
6045.668948	6449.926392
6045.675173	6449.932617
6045.677126	6449.93457
6045.679079	6449.936523
6045.679811	6449.937256
6045.687013	6449.944458
6045.690553	6449.947998
6045.700807	6449.958252
6045.702149	6449.959595
6045.704347	6449.961792
6045.7146	6449.972046
6045.722779	6449.980225
6045.730225	6449.987671
6045.734863	6449.99231
6045.736816	6449.994263
6045.744262	6450.001709
6045.750488	6450.007935
6045.763549	6450.020996
6045.781492	6450.03894
6045.785398	6450.042847
6045.792234	6450.049683
6045.819211	6450.07666
6045.819333	6450.076782
6045.82092	6450.078369
6045.826901	6450.084351
6045.829708	6450.087158
6045.830075	6450.087524
6045.832272	6450.089722
6045.834225	6450.091675
6045.839596	6450.097046
6045.845821	6450.103271
6045.847896	6450.105347
6045.85168	6450.109131
6045.855953	6450.113403
6045.856319	6450.11377
6045.859981	6450.117432
6045.86645	6450.123901
6045.868892	6450.126343
6045.872798	6450.130249
6045.875483	6450.132935
6045.876093	6450.133545
