#ttrig = 90918480.3784
# time 	 unbarycentered time 
17056.260715	17461.159302
17056.260715	17461.159302
17056.260715	17461.159302
17056.260715	17461.159302
17056.260715	17461.159302
17056.260715	17461.159302
17056.260715	17461.159302
17056.260715	17461.159302
17056.260715	17461.159302
17056.260715	17461.159302
17056.260715	17461.159302
17056.260715	17461.159302
17056.260715	17461.159302
17056.260715	17461.159302
17056.260715	17461.159302
17056.260715	17461.159302
17056.260715	17461.159302
17056.260715	17461.159302
17056.260715	17461.159302
17056.260715	17461.159302
17056.260837	17461.159424
17056.260837	17461.159424
17056.260837	17461.159424
17056.260837	17461.159424
17056.260837	17461.159424
17056.260837	17461.159424
17056.260837	17461.159424
17056.260837	17461.159424
17056.260837	17461.159424
17056.260837	17461.159424
17056.260837	17461.159424
17056.260837	17461.159424
17056.260837	17461.159424
17056.260837	17461.159424
17056.260837	17461.159424
17056.260837	17461.159424
17056.260959	17461.159546
17056.260959	17461.159546
17056.260959	17461.159546
17056.260959	17461.159546
17056.260959	17461.159546
17056.260959	17461.159546
17056.260959	17461.159546
17056.260959	17461.159546
17056.260959	17461.159546
17056.260959	17461.159546
17056.260959	17461.159546
17056.260959	17461.159546
17056.260959	17461.159546
17056.260959	17461.159546
17056.261081	17461.159668
17056.261081	17461.159668
17056.261081	17461.159668
17056.261081	17461.159668
17056.261081	17461.159668
17056.261081	17461.159668
17056.261081	17461.159668
17056.261081	17461.159668
17056.261081	17461.159668
17056.261081	17461.159668
17056.261081	17461.159668
17056.261081	17461.159668
17056.261081	17461.159668
17056.261081	17461.159668
17056.261081	17461.159668
17056.261081	17461.159668
17056.261203	17461.15979
17056.261203	17461.15979
17056.261203	17461.15979
17056.261203	17461.15979
17056.261203	17461.15979
17056.261203	17461.15979
17056.261203	17461.15979
17056.261203	17461.15979
17056.261203	17461.15979
17056.261203	17461.15979
17056.261203	17461.15979
17056.261203	17461.15979
17056.261203	17461.15979
17056.261203	17461.15979
17056.261325	17461.159912
17056.261325	17461.159912
17056.261325	17461.159912
17056.261325	17461.159912
17056.261325	17461.159912
17056.261325	17461.159912
17056.261325	17461.159912
17056.261325	17461.159912
17056.261325	17461.159912
17056.261325	17461.159912
17056.261325	17461.159912
17056.261325	17461.159912
17056.261325	17461.159912
17056.261325	17461.159912
17056.261447	17461.160034
17056.261447	17461.160034
17056.261447	17461.160034
17056.261447	17461.160034
17056.261447	17461.160034
17056.261447	17461.160034
17056.261447	17461.160034
17056.261447	17461.160034
17056.261447	17461.160034
17056.261447	17461.160034
17056.261447	17461.160034
17056.261447	17461.160034
17056.261447	17461.160034
17056.261447	17461.160034
17056.261447	17461.160034
17056.261447	17461.160034
17056.26157	17461.160156
17056.26157	17461.160156
17056.26157	17461.160156
17056.26157	17461.160156
17056.26157	17461.160156
17056.26157	17461.160156
17056.26157	17461.160156
17056.26157	17461.160156
17056.26157	17461.160156
17056.26157	17461.160156
17056.26157	17461.160156
17056.26157	17461.160156
17056.26157	17461.160156
17056.261692	17461.160278
17056.261692	17461.160278
17056.261692	17461.160278
17056.261692	17461.160278
17056.261692	17461.160278
17056.261692	17461.160278
17056.261692	17461.160278
17056.261692	17461.160278
17056.261692	17461.160278
17056.261692	17461.160278
17056.261692	17461.160278
17056.261692	17461.160278
17056.261692	17461.160278
17056.261692	17461.160278
17056.261692	17461.160278
17056.261814	17461.1604
17056.261814	17461.1604
17056.261814	17461.1604
17056.261814	17461.1604
17056.261814	17461.1604
17056.261814	17461.1604
17056.261814	17461.1604
17056.261814	17461.1604
17056.261814	17461.1604
17056.261814	17461.1604
17056.261814	17461.1604
17056.261814	17461.1604
17056.261814	17461.1604
17056.261814	17461.1604
17056.261814	17461.1604
17056.261814	17461.1604
17056.261814	17461.1604
17056.261814	17461.1604
17056.261814	17461.1604
17056.261814	17461.1604
17056.261814	17461.1604
17056.261814	17461.1604
17056.261936	17461.160522
17056.261936	17461.160522
17056.261936	17461.160522
17056.261936	17461.160522
17056.261936	17461.160522
17056.261936	17461.160522
17056.261936	17461.160522
17056.261936	17461.160522
17056.261936	17461.160522
17056.261936	17461.160522
17056.261936	17461.160522
17056.261936	17461.160522
17056.261936	17461.160522
17056.261936	17461.160522
17056.261936	17461.160522
17056.261936	17461.160522
17056.262058	17461.160645
17056.262058	17461.160645
17056.262058	17461.160645
17056.262058	17461.160645
17056.262058	17461.160645
17056.262058	17461.160645
17056.262058	17461.160645
17056.262058	17461.160645
17056.262058	17461.160645
17056.262058	17461.160645
17056.262058	17461.160645
17056.262058	17461.160645
17056.26218	17461.160767
17056.26218	17461.160767
17056.26218	17461.160767
17056.26218	17461.160767
17056.26218	17461.160767
17056.26218	17461.160767
17056.26218	17461.160767
17056.26218	17461.160767
17056.26218	17461.160767
17056.26218	17461.160767
17056.26218	17461.160767
17056.26218	17461.160767
17056.26218	17461.160767
17056.26218	17461.160767
17056.262302	17461.160889
17056.262302	17461.160889
17056.262302	17461.160889
17056.262302	17461.160889
17056.262302	17461.160889
17056.262302	17461.160889
17056.262302	17461.160889
17056.262302	17461.160889
17056.262302	17461.160889
17056.262302	17461.160889
17056.262302	17461.160889
17056.262302	17461.160889
17056.262302	17461.160889
17056.262424	17461.161011
17056.262424	17461.161011
17056.262424	17461.161011
17056.262424	17461.161011
17056.262424	17461.161011
17056.262424	17461.161011
17056.262424	17461.161011
17056.262424	17461.161011
17056.262424	17461.161011
17056.262424	17461.161011
17056.262424	17461.161011
17056.262424	17461.161011
17056.262424	17461.161011
17056.262424	17461.161011
17056.262424	17461.161011
17056.262424	17461.161011
17056.262546	17461.161133
17056.262546	17461.161133
17056.262546	17461.161133
17056.262546	17461.161133
17056.262546	17461.161133
17056.262546	17461.161133
17056.262546	17461.161133
17056.262546	17461.161133
17056.262546	17461.161133
17056.262546	17461.161133
17056.262546	17461.161133
17056.262546	17461.161133
17056.262668	17461.161255
17056.262668	17461.161255
17056.262668	17461.161255
17056.262668	17461.161255
17056.262668	17461.161255
17056.262668	17461.161255
17056.262668	17461.161255
17056.262668	17461.161255
17056.262668	17461.161255
17056.262668	17461.161255
17056.262668	17461.161255
17056.262668	17461.161255
17056.262668	17461.161255
17056.262668	17461.161255
17056.26279	17461.161377
17056.26279	17461.161377
17056.26279	17461.161377
17056.26279	17461.161377
17056.26279	17461.161377
17056.26279	17461.161377
17056.26279	17461.161377
17056.26279	17461.161377
17056.26279	17461.161377
17056.26279	17461.161377
17056.26279	17461.161377
17056.26279	17461.161377
17056.26279	17461.161377
17056.26279	17461.161377
17056.262912	17461.161499
17056.262912	17461.161499
17056.262912	17461.161499
17056.262912	17461.161499
17056.262912	17461.161499
17056.262912	17461.161499
17056.262912	17461.161499
17056.262912	17461.161499
17056.262912	17461.161499
17056.262912	17461.161499
17056.262912	17461.161499
17056.262912	17461.161499
17056.262912	17461.161499
17056.263034	17461.161621
17056.263034	17461.161621
17056.263034	17461.161621
17056.263034	17461.161621
17056.263034	17461.161621
17056.263034	17461.161621
17056.263034	17461.161621
17056.263034	17461.161621
17056.263034	17461.161621
17056.263034	17461.161621
17056.263034	17461.161621
17056.263034	17461.161621
17056.263034	17461.161621
17056.263034	17461.161621
17056.263034	17461.161621
17056.263156	17461.161743
17056.263156	17461.161743
17056.263156	17461.161743
17056.263156	17461.161743
17056.263156	17461.161743
17056.263156	17461.161743
17056.263156	17461.161743
17056.263156	17461.161743
17056.263156	17461.161743
17056.263156	17461.161743
17056.263156	17461.161743
17056.263156	17461.161743
17056.263156	17461.161743
17056.263156	17461.161743
17056.263156	17461.161743
17056.263156	17461.161743
17056.263156	17461.161743
17056.263278	17461.161865
17056.263278	17461.161865
17056.263278	17461.161865
17056.263278	17461.161865
17056.263278	17461.161865
17056.263278	17461.161865
17056.263278	17461.161865
17056.263278	17461.161865
17056.263278	17461.161865
17056.263278	17461.161865
17056.263278	17461.161865
17056.263278	17461.161865
17056.263278	17461.161865
17056.263278	17461.161865
17056.263278	17461.161865
17056.263278	17461.161865
17056.263278	17461.161865
17056.263278	17461.161865
17056.263401	17461.161987
17056.263401	17461.161987
17056.263401	17461.161987
17056.263401	17461.161987
17056.263401	17461.161987
17056.263401	17461.161987
17056.263401	17461.161987
17056.263401	17461.161987
17056.263401	17461.161987
17056.263401	17461.161987
17056.263401	17461.161987
17056.263401	17461.161987
17056.263401	17461.161987
17056.263523	17461.162109
17056.263523	17461.162109
17056.263523	17461.162109
17056.263523	17461.162109
17056.263523	17461.162109
17056.263523	17461.162109
17056.263523	17461.162109
17056.263523	17461.162109
17056.263523	17461.162109
17056.263523	17461.162109
17056.263523	17461.162109
17056.263645	17461.162231
17056.263645	17461.162231
17056.263645	17461.162231
17056.263645	17461.162231
17056.263645	17461.162231
17056.263645	17461.162231
17056.263645	17461.162231
17056.263645	17461.162231
17056.263645	17461.162231
17056.263645	17461.162231
17056.263645	17461.162231
17056.263645	17461.162231
17056.263645	17461.162231
17056.263767	17461.162354
17056.263767	17461.162354
17056.263767	17461.162354
17056.263767	17461.162354
17056.263767	17461.162354
17056.263767	17461.162354
17056.263767	17461.162354
17056.263767	17461.162354
17056.263767	17461.162354
17056.263767	17461.162354
17056.263767	17461.162354
17056.263889	17461.162476
17056.263889	17461.162476
17056.263889	17461.162476
17056.263889	17461.162476
17056.263889	17461.162476
17056.263889	17461.162476
17056.263889	17461.162476
17056.264011	17461.162598
17056.264011	17461.162598
17056.264011	17461.162598
17056.264011	17461.162598
17056.264011	17461.162598
17056.264011	17461.162598
17056.264011	17461.162598
17056.264011	17461.162598
17056.264133	17461.16272
17056.264133	17461.16272
17056.264133	17461.16272
17056.264133	17461.16272
17056.264133	17461.16272
17056.264133	17461.16272
17056.264133	17461.16272
17056.264133	17461.16272
17056.264133	17461.16272
17056.264133	17461.16272
17056.264133	17461.16272
17056.264255	17461.162842
17056.264255	17461.162842
17056.264255	17461.162842
17056.264255	17461.162842
17056.264255	17461.162842
17056.264255	17461.162842
17056.264255	17461.162842
17056.264255	17461.162842
17056.264255	17461.162842
17056.264255	17461.162842
17056.264377	17461.162964
17056.264377	17461.162964
17056.264377	17461.162964
17056.264377	17461.162964
17056.264377	17461.162964
17056.264377	17461.162964
17056.264377	17461.162964
17056.264377	17461.162964
17056.264377	17461.162964
17056.264377	17461.162964
17056.264377	17461.162964
17056.264499	17461.163086
17056.264499	17461.163086
17056.264499	17461.163086
17056.264499	17461.163086
17056.264499	17461.163086
17056.264499	17461.163086
17056.264499	17461.163086
17056.264499	17461.163086
17056.264499	17461.163086
17056.264499	17461.163086
17056.264499	17461.163086
17056.264621	17461.163208
17056.264621	17461.163208
17056.264621	17461.163208
17056.264621	17461.163208
17056.264621	17461.163208
17056.264621	17461.163208
17056.264621	17461.163208
17056.264621	17461.163208
17056.264621	17461.163208
17056.264621	17461.163208
17056.264621	17461.163208
17056.264621	17461.163208
17056.264621	17461.163208
17056.264621	17461.163208
17056.264743	17461.16333
17056.264743	17461.16333
17056.264743	17461.16333
17056.264743	17461.16333
17056.264743	17461.16333
17056.264743	17461.16333
17056.264743	17461.16333
17056.264743	17461.16333
17056.264743	17461.16333
17056.264743	17461.16333
17056.264743	17461.16333
17056.264865	17461.163452
17056.264865	17461.163452
17056.264865	17461.163452
17056.264865	17461.163452
17056.264865	17461.163452
17056.264865	17461.163452
17056.264865	17461.163452
17056.264865	17461.163452
17056.264865	17461.163452
17056.264865	17461.163452
17056.264865	17461.163452
17056.264987	17461.163574
17056.264987	17461.163574
17056.264987	17461.163574
17056.264987	17461.163574
17056.264987	17461.163574
17056.264987	17461.163574
17056.264987	17461.163574
17056.264987	17461.163574
17056.264987	17461.163574
17056.264987	17461.163574
17056.264987	17461.163574
17056.264987	17461.163574
17056.264987	17461.163574
17056.265109	17461.163696
17056.265109	17461.163696
17056.265109	17461.163696
17056.265109	17461.163696
17056.265109	17461.163696
17056.265109	17461.163696
17056.265109	17461.163696
17056.265109	17461.163696
17056.265109	17461.163696
17056.265109	17461.163696
17056.265109	17461.163696
17056.265109	17461.163696
17056.265232	17461.163818
17056.265232	17461.163818
17056.265232	17461.163818
17056.265232	17461.163818
17056.265354	17461.16394
17056.265354	17461.16394
17056.265354	17461.16394
17056.265354	17461.16394
17056.265354	17461.16394
17056.265354	17461.16394
17056.265354	17461.16394
17056.265354	17461.16394
17056.265354	17461.16394
17056.265354	17461.16394
17056.265354	17461.16394
17056.265354	17461.16394
17056.265354	17461.16394
17056.265476	17461.164063
17056.265476	17461.164063
17056.265476	17461.164063
17056.265476	17461.164063
17056.265476	17461.164063
17056.265476	17461.164063
17056.265476	17461.164063
17056.265476	17461.164063
17056.265476	17461.164063
17056.265476	17461.164063
17056.265598	17461.164185
17056.265598	17461.164185
17056.265598	17461.164185
17056.265598	17461.164185
17056.265598	17461.164185
17056.265598	17461.164185
17056.265598	17461.164185
17056.265598	17461.164185
17056.265598	17461.164185
17056.265598	17461.164185
17056.265598	17461.164185
17056.265598	17461.164185
17056.265598	17461.164185
17056.265598	17461.164185
17056.265598	17461.164185
17056.26572	17461.164307
17056.26572	17461.164307
17056.26572	17461.164307
17056.26572	17461.164307
17056.26572	17461.164307
17056.26572	17461.164307
17056.26572	17461.164307
17056.26572	17461.164307
17056.26572	17461.164307
17056.26572	17461.164307
17056.26572	17461.164307
17056.26572	17461.164307
17056.265842	17461.164429
17056.265842	17461.164429
17056.265842	17461.164429
17056.265842	17461.164429
17056.265842	17461.164429
17056.265842	17461.164429
17056.265842	17461.164429
17056.265842	17461.164429
17056.265842	17461.164429
17056.265842	17461.164429
17056.265964	17461.164551
17056.265964	17461.164551
17056.265964	17461.164551
17056.265964	17461.164551
17056.265964	17461.164551
17056.265964	17461.164551
17056.265964	17461.164551
17056.265964	17461.164551
17056.265964	17461.164551
17056.266086	17461.164673
17056.266086	17461.164673
17056.266086	17461.164673
17056.266086	17461.164673
17056.266086	17461.164673
17056.266086	17461.164673
17056.266086	17461.164673
17056.266086	17461.164673
17056.266086	17461.164673
17056.266086	17461.164673
17056.266208	17461.164795
17056.266208	17461.164795
17056.266208	17461.164795
17056.266208	17461.164795
17056.266208	17461.164795
17056.266208	17461.164795
17056.266208	17461.164795
17056.266208	17461.164795
17056.266208	17461.164795
17056.266208	17461.164795
17056.26633	17461.164917
17056.26633	17461.164917
17056.26633	17461.164917
17056.26633	17461.164917
17056.26633	17461.164917
17056.26633	17461.164917
17056.26633	17461.164917
17056.266452	17461.165039
17056.266452	17461.165039
17056.266452	17461.165039
17056.266452	17461.165039
17056.266452	17461.165039
17056.266452	17461.165039
17056.266452	17461.165039
17056.266452	17461.165039
17056.266452	17461.165039
17056.266452	17461.165039
17056.266574	17461.165161
17056.266574	17461.165161
17056.266574	17461.165161
17056.266574	17461.165161
17056.266574	17461.165161
17056.266574	17461.165161
17056.266574	17461.165161
17056.266574	17461.165161
17056.266574	17461.165161
17056.266574	17461.165161
17056.266574	17461.165161
17056.266574	17461.165161
17056.266696	17461.165283
17056.266696	17461.165283
17056.266696	17461.165283
17056.266696	17461.165283
17056.266696	17461.165283
17056.266696	17461.165283
17056.266696	17461.165283
17056.266696	17461.165283
17056.266696	17461.165283
17056.266696	17461.165283
17056.266696	17461.165283
17056.266696	17461.165283
17056.266696	17461.165283
17056.266818	17461.165405
17056.266818	17461.165405
17056.266818	17461.165405
17056.266818	17461.165405
17056.266818	17461.165405
17056.266818	17461.165405
17056.266818	17461.165405
17056.266818	17461.165405
17056.266818	17461.165405
17056.266818	17461.165405
17056.266818	17461.165405
17056.266818	17461.165405
17056.266818	17461.165405
17056.266818	17461.165405
17056.266818	17461.165405
17056.266818	17461.165405
17056.26694	17461.165527
17056.26694	17461.165527
17056.26694	17461.165527
17056.26694	17461.165527
17056.26694	17461.165527
17056.26694	17461.165527
17056.26694	17461.165527
17056.26694	17461.165527
17056.26694	17461.165527
17056.26694	17461.165527
17056.26694	17461.165527
17056.26694	17461.165527
17056.26694	17461.165527
17056.26694	17461.165527
17056.267063	17461.165649
17056.267063	17461.165649
17056.267063	17461.165649
17056.267063	17461.165649
17056.267063	17461.165649
17056.267063	17461.165649
17056.267063	17461.165649
17056.267063	17461.165649
17056.267063	17461.165649
17056.267063	17461.165649
17056.267063	17461.165649
17056.267063	17461.165649
17056.267185	17461.165771
17056.267185	17461.165771
17056.267185	17461.165771
17056.267185	17461.165771
17056.267185	17461.165771
17056.267185	17461.165771
17056.267185	17461.165771
17056.267185	17461.165771
17056.267307	17461.165894
17056.267307	17461.165894
17056.267307	17461.165894
17056.267307	17461.165894
17056.267307	17461.165894
17056.267307	17461.165894
17056.267307	17461.165894
17056.267307	17461.165894
17056.267307	17461.165894
17056.267307	17461.165894
17056.267429	17461.166016
17056.267429	17461.166016
17056.267429	17461.166016
17056.267429	17461.166016
17056.267429	17461.166016
17056.267429	17461.166016
17056.267429	17461.166016
17056.267551	17461.166138
17056.267551	17461.166138
17056.267551	17461.166138
17056.267551	17461.166138
17056.267551	17461.166138
17056.267551	17461.166138
17056.267551	17461.166138
17056.267551	17461.166138
17056.267551	17461.166138
17056.267551	17461.166138
17056.267551	17461.166138
17056.267551	17461.166138
17056.267551	17461.166138
17056.267673	17461.16626
17056.267673	17461.16626
17056.267673	17461.16626
17056.267673	17461.16626
17056.267673	17461.16626
17056.267673	17461.16626
17056.267673	17461.16626
17056.267673	17461.16626
17056.267673	17461.16626
17056.267673	17461.16626
17056.267673	17461.16626
17056.267795	17461.166382
17056.267795	17461.166382
17056.267795	17461.166382
17056.267795	17461.166382
17056.267795	17461.166382
17056.267795	17461.166382
17056.267795	17461.166382
17056.267795	17461.166382
17056.267795	17461.166382
17056.267795	17461.166382
17056.267795	17461.166382
17056.267795	17461.166382
17056.267917	17461.166504
17056.267917	17461.166504
17056.267917	17461.166504
17056.267917	17461.166504
17056.267917	17461.166504
17056.268039	17461.166626
17056.268039	17461.166626
17056.268039	17461.166626
17056.268039	17461.166626
17056.268039	17461.166626
17056.268039	17461.166626
17056.268039	17461.166626
17056.268161	17461.166748
17056.268161	17461.166748
17056.268161	17461.166748
17056.268161	17461.166748
17056.268161	17461.166748
17056.268161	17461.166748
17056.268161	17461.166748
17056.268161	17461.166748
17056.268283	17461.16687
17056.268283	17461.16687
17056.268283	17461.16687
17056.268283	17461.16687
17056.268405	17461.166992
17056.268405	17461.166992
17056.268405	17461.166992
17056.268405	17461.166992
17056.268405	17461.166992
17056.268405	17461.166992
17056.268405	17461.166992
17056.268405	17461.166992
17056.268527	17461.167114
17056.268527	17461.167114
17056.268527	17461.167114
17056.268527	17461.167114
17056.268527	17461.167114
17056.268649	17461.167236
17056.268649	17461.167236
17056.268649	17461.167236
17056.268649	17461.167236
17056.268649	17461.167236
17056.268649	17461.167236
17056.268649	17461.167236
17056.268649	17461.167236
17056.268771	17461.167358
17056.268771	17461.167358
17056.268771	17461.167358
17056.268771	17461.167358
17056.268771	17461.167358
17056.268771	17461.167358
17056.268771	17461.167358
17056.268771	17461.167358
17056.268894	17461.16748
17056.268894	17461.16748
17056.268894	17461.16748
17056.268894	17461.16748
17056.268894	17461.16748
17056.268894	17461.16748
17056.268894	17461.16748
17056.268894	17461.16748
17056.268894	17461.16748
17056.268894	17461.16748
17056.268894	17461.16748
17056.269016	17461.167603
17056.269016	17461.167603
17056.269016	17461.167603
17056.269016	17461.167603
17056.269016	17461.167603
17056.269016	17461.167603
17056.269016	17461.167603
17056.269016	17461.167603
17056.269016	17461.167603
17056.269016	17461.167603
17056.269016	17461.167603
17056.269138	17461.167725
17056.269138	17461.167725
17056.269138	17461.167725
17056.269138	17461.167725
17056.269138	17461.167725
17056.269138	17461.167725
17056.269138	17461.167725
17056.269138	17461.167725
17056.269138	17461.167725
17056.269138	17461.167725
17056.269138	17461.167725
17056.26926	17461.167847
17056.26926	17461.167847
17056.26926	17461.167847
17056.26926	17461.167847
17056.269382	17461.167969
17056.269382	17461.167969
17056.269382	17461.167969
17056.269382	17461.167969
17056.269382	17461.167969
17056.269382	17461.167969
17056.269382	17461.167969
17056.269382	17461.167969
17056.269504	17461.168091
17056.269504	17461.168091
17056.269504	17461.168091
17056.269504	17461.168091
17056.269504	17461.168091
17056.269504	17461.168091
17056.269504	17461.168091
17056.269504	17461.168091
17056.269504	17461.168091
17056.269626	17461.168213
17056.269626	17461.168213
17056.269626	17461.168213
17056.269626	17461.168213
17056.269626	17461.168213
17056.269626	17461.168213
17056.269626	17461.168213
17056.269626	17461.168213
17056.269626	17461.168213
17056.269748	17461.168335
17056.269748	17461.168335
17056.269748	17461.168335
17056.269748	17461.168335
17056.269748	17461.168335
17056.269748	17461.168335
17056.269748	17461.168335
17056.26987	17461.168457
17056.26987	17461.168457
17056.26987	17461.168457
17056.26987	17461.168457
17056.26987	17461.168457
17056.26987	17461.168457
17056.269992	17461.168579
17056.269992	17461.168579
17056.269992	17461.168579
17056.269992	17461.168579
17056.269992	17461.168579
17056.269992	17461.168579
17056.269992	17461.168579
17056.269992	17461.168579
17056.269992	17461.168579
17056.269992	17461.168579
17056.270114	17461.168701
17056.270114	17461.168701
17056.270114	17461.168701
17056.270114	17461.168701
17056.270114	17461.168701
17056.270114	17461.168701
17056.270114	17461.168701
17056.270236	17461.168823
17056.270236	17461.168823
17056.270236	17461.168823
17056.270236	17461.168823
17056.270236	17461.168823
17056.270236	17461.168823
17056.270236	17461.168823
17056.270236	17461.168823
17056.270358	17461.168945
17056.270358	17461.168945
17056.270358	17461.168945
17056.270358	17461.168945
17056.270358	17461.168945
17056.270358	17461.168945
17056.27048	17461.169067
17056.27048	17461.169067
17056.27048	17461.169067
17056.27048	17461.169067
17056.27048	17461.169067
17056.270602	17461.169189
17056.270602	17461.169189
17056.270602	17461.169189
17056.270602	17461.169189
17056.270602	17461.169189
17056.270602	17461.169189
17056.270602	17461.169189
17056.270602	17461.169189
17056.270725	17461.169312
17056.270725	17461.169312
17056.270725	17461.169312
17056.270725	17461.169312
17056.270725	17461.169312
17056.270725	17461.169312
17056.270725	17461.169312
17056.270725	17461.169312
17056.270725	17461.169312
17056.270725	17461.169312
17056.270847	17461.169434
17056.270847	17461.169434
17056.270847	17461.169434
17056.270847	17461.169434
17056.270847	17461.169434
17056.270847	17461.169434
17056.270847	17461.169434
17056.270847	17461.169434
17056.270969	17461.169556
17056.270969	17461.169556
17056.270969	17461.169556
17056.270969	17461.169556
17056.270969	17461.169556
17056.270969	17461.169556
17056.270969	17461.169556
17056.271091	17461.169678
17056.271091	17461.169678
17056.271091	17461.169678
17056.271091	17461.169678
17056.271091	17461.169678
17056.271213	17461.1698
17056.271213	17461.1698
17056.271213	17461.1698
17056.271213	17461.1698
17056.271213	17461.1698
17056.271335	17461.169922
17056.271335	17461.169922
17056.271335	17461.169922
17056.271335	17461.169922
17056.271335	17461.169922
17056.271457	17461.170044
17056.271457	17461.170044
17056.271457	17461.170044
17056.271457	17461.170044
17056.271457	17461.170044
17056.271579	17461.170166
17056.271579	17461.170166
17056.271701	17461.170288
17056.271701	17461.170288
17056.271701	17461.170288
17056.271701	17461.170288
17056.271701	17461.170288
17056.271823	17461.17041
17056.271823	17461.17041
17056.271823	17461.17041
17056.271823	17461.17041
17056.271823	17461.17041
17056.271945	17461.170532
17056.271945	17461.170532
17056.271945	17461.170532
17056.271945	17461.170532
17056.271945	17461.170532
17056.272067	17461.170654
17056.272067	17461.170654
17056.272067	17461.170654
17056.272189	17461.170776
17056.272189	17461.170776
17056.272189	17461.170776
17056.272189	17461.170776
17056.272189	17461.170776
17056.272189	17461.170776
17056.272189	17461.170776
17056.272189	17461.170776
17056.272189	17461.170776
17056.272189	17461.170776
17056.272311	17461.170898
17056.272311	17461.170898
17056.272433	17461.171021
17056.272433	17461.171021
17056.272433	17461.171021
17056.272433	17461.171021
17056.272433	17461.171021
17056.272556	17461.171143
17056.272556	17461.171143
17056.272556	17461.171143
17056.272556	17461.171143
17056.272556	17461.171143
17056.272556	17461.171143
17056.272556	17461.171143
17056.272556	17461.171143
17056.272556	17461.171143
17056.272678	17461.171265
17056.272678	17461.171265
17056.272678	17461.171265
17056.272678	17461.171265
17056.272678	17461.171265
17056.2728	17461.171387
17056.2728	17461.171387
17056.2728	17461.171387
17056.2728	17461.171387
17056.2728	17461.171387
17056.2728	17461.171387
17056.2728	17461.171387
17056.272922	17461.171509
17056.272922	17461.171509
17056.272922	17461.171509
17056.272922	17461.171509
17056.272922	17461.171509
17056.273044	17461.171631
17056.273044	17461.171631
17056.273044	17461.171631
17056.273044	17461.171631
17056.273044	17461.171631
17056.273044	17461.171631
17056.273044	17461.171631
17056.273166	17461.171753
17056.273166	17461.171753
17056.273166	17461.171753
17056.273166	17461.171753
17056.273166	17461.171753
17056.273288	17461.171875
17056.273288	17461.171875
17056.273288	17461.171875
17056.27341	17461.171997
17056.27341	17461.171997
17056.27341	17461.171997
17056.27341	17461.171997
17056.273532	17461.172119
17056.273532	17461.172119
17056.273532	17461.172119
17056.273532	17461.172119
17056.273654	17461.172241
17056.273654	17461.172241
17056.273654	17461.172241
17056.273654	17461.172241
17056.273776	17461.172363
17056.273776	17461.172363
17056.273776	17461.172363
17056.273776	17461.172363
17056.273898	17461.172485
17056.273898	17461.172485
17056.273898	17461.172485
17056.273898	17461.172485
17056.273898	17461.172485
17056.27402	17461.172607
17056.27402	17461.172607
17056.27402	17461.172607
17056.27402	17461.172607
17056.27402	17461.172607
17056.274142	17461.172729
17056.274142	17461.172729
17056.274142	17461.172729
17056.274142	17461.172729
17056.274142	17461.172729
17056.274264	17461.172852
17056.274264	17461.172852
17056.274264	17461.172852
17056.274264	17461.172852
17056.274264	17461.172852
17056.274264	17461.172852
17056.274387	17461.172974
17056.274387	17461.172974
17056.274387	17461.172974
17056.274387	17461.172974
17056.274387	17461.172974
17056.274387	17461.172974
17056.274387	17461.172974
17056.274387	17461.172974
17056.274387	17461.172974
17056.274387	17461.172974
17056.274509	17461.173096
17056.274509	17461.173096
17056.274509	17461.173096
17056.274509	17461.173096
17056.274631	17461.173218
17056.274631	17461.173218
17056.274631	17461.173218
17056.274753	17461.17334
17056.274753	17461.17334
17056.274753	17461.17334
17056.274753	17461.17334
17056.274875	17461.173462
17056.274875	17461.173462
17056.274875	17461.173462
17056.274875	17461.173462
17056.274875	17461.173462
17056.274875	17461.173462
17056.274875	17461.173462
17056.274997	17461.173584
17056.274997	17461.173584
17056.274997	17461.173584
17056.274997	17461.173584
17056.275119	17461.173706
17056.275119	17461.173706
17056.275119	17461.173706
17056.275119	17461.173706
17056.275241	17461.173828
17056.275241	17461.173828
17056.275241	17461.173828
17056.275363	17461.17395
17056.275363	17461.17395
17056.275485	17461.174072
17056.275485	17461.174072
17056.275485	17461.174072
17056.275485	17461.174072
17056.275485	17461.174072
17056.275485	17461.174072
17056.275485	17461.174072
17056.275607	17461.174194
17056.275607	17461.174194
17056.275607	17461.174194
17056.275607	17461.174194
17056.275607	17461.174194
17056.275729	17461.174316
17056.275729	17461.174316
17056.275729	17461.174316
17056.275729	17461.174316
17056.275729	17461.174316
17056.275729	17461.174316
17056.275851	17461.174438
17056.275851	17461.174438
17056.275973	17461.174561
17056.275973	17461.174561
17056.275973	17461.174561
17056.276095	17461.174683
17056.276095	17461.174683
17056.276095	17461.174683
17056.276095	17461.174683
17056.276095	17461.174683
17056.276095	17461.174683
17056.276095	17461.174683
17056.276217	17461.174805
17056.276217	17461.174805
17056.27634	17461.174927
17056.27634	17461.174927
17056.27634	17461.174927
17056.27634	17461.174927
17056.27634	17461.174927
17056.27634	17461.174927
17056.27634	17461.174927
17056.276462	17461.175049
17056.276462	17461.175049
17056.276462	17461.175049
17056.276462	17461.175049
17056.276462	17461.175049
17056.276462	17461.175049
17056.276584	17461.175171
17056.276706	17461.175293
17056.276706	17461.175293
17056.276706	17461.175293
17056.276706	17461.175293
17056.276706	17461.175293
