#ttrig = 90890757.3784
# time 	 unbarycentered time 
16912.541682	17315.824585
16912.555109	17315.838013
16912.560968	17315.843872
16912.56463	17315.847534
16912.576104	17315.859009
16912.580254	17315.863159
16912.581109	17315.864014
16912.587822	17315.870728
16912.588799	17315.871704
16912.592095	17315.875
16912.593926	17315.876831
16912.594536	17315.877441
16912.609794	17315.8927
16912.613456	17315.896362
16912.618094	17315.901001
16912.640188	17315.923096
16912.64678	17315.929688
16912.651418	17315.934326
16912.652639	17315.935547
16912.657155	17315.940063
16912.658254	17315.941162
16912.66155	17315.944458
16912.669362	17315.952271
16912.671681	17315.95459
16912.672047	17315.954956
16912.685718	17315.968628
16912.687549	17315.970459
16912.709765	17315.992676
16912.720629	17316.00354
16912.72185	17316.004761
16912.724047	17316.006958
16912.740648	17316.02356
16912.744798	17316.02771
16912.750413	17316.033325
16912.752976	17316.035889
16912.763108	17316.046021
16912.783981	17316.066895
16912.787887	17316.070801
16912.792037	17316.074951
16912.794234	17316.077148
16912.807539	17316.090454
16912.826703	17316.109619
16912.828412	17316.111328
16912.834638	17316.117554
16912.841717	17316.124634
16912.84306	17316.125977
16912.851361	17316.134277
16912.862835	17316.145752
16912.88029	17316.163208
16912.882975	17316.165894
16912.884928	17316.167847
16912.885539	17316.168457
16912.889079	17316.171997
16912.890055	17316.172974
16912.902262	17316.185181
16912.918008	17316.200928
16912.922158	17316.205078
16912.928872	17316.211792
16912.929116	17316.212036
16912.929848	17316.212769
16912.939736	17316.222656
16912.960853	17316.243774
16912.970252	17316.253174
16912.983801	17316.266724
16912.98612	17316.269043
16912.993932	17316.276855
16913.001012	17316.283936
16913.011754	17316.294678
16913.015294	17316.298218
16913.021641	17316.304565
16913.021885	17316.30481
16913.026402	17316.309326
16913.037754	17316.320679
16913.041294	17316.324219
16913.041416	17316.324341
16913.049716	17316.332642
16913.053256	17316.336182
16913.0712	17316.354126
16913.075594	17316.358521
16913.083406	17316.366333
16913.088655	17316.371582
16913.091828	17316.374756
16913.09427	17316.377197
16913.104157	17316.387085
16913.105988	17316.388916
16913.114044	17316.396973
16913.115509	17316.398438
16913.129547	17316.412476
16913.134673	17316.417603
16913.138946	17316.421875
16913.139068	17316.421997
16913.150176	17316.433105
16913.152007	17316.434937
16913.153593	17316.436523
16913.183133	17316.466064
16913.185696	17316.468628
16913.185941	17316.468872
16913.187649	17316.470581
16913.19534	17316.478271
16913.210109	17316.493042
16913.212551	17316.495483
16913.220241	17316.503174
16913.22549	17316.508423
16913.228541	17316.511475
16913.238184	17316.521118
16913.238428	17316.521362
16913.248804	17316.531738
16913.250025	17316.532959
16913.253809	17316.536743
16913.262964	17316.545898
16913.267602	17316.550537
16913.268456	17316.551392
16913.274804	17316.557739
16913.290428	17316.573364
16913.306663	17316.5896
16913.316184	17316.599121
16913.337301	17316.620239
16913.341085	17316.624023
16913.341451	17316.62439
16913.341573	17316.624512
16913.353536	17316.636475
16913.382099	17316.665039
16913.382953	17316.665894
16913.388446	17316.671387
16913.390643	17316.673584
16913.397479	17316.68042
16913.401873	17316.684814
16913.403827	17316.686768
16913.413836	17316.696777
16913.414812	17316.697754
16913.415545	17316.698486
16913.422869	17316.705811
16913.424455	17316.707397
16913.427385	17316.710327
16913.428362	17316.711304
16913.431901	17316.714844
16913.43361	17316.716553
16913.437272	17316.720215
16913.438493	17316.721436
16913.440324	17316.723267
16913.452652	17316.735596
16913.457047	17316.73999
16913.45961	17316.742554
16913.476699	17316.759644
16913.488295	17316.77124
16913.490126	17316.773071
16913.503309	17316.786255
16913.508192	17316.791138
16913.518812	17316.801758
16913.527722	17316.810669
16913.528943	17316.81189
16913.533093	17316.81604
16913.534436	17316.817383
16913.53883	17316.821777
16913.538952	17316.821899
16913.548473	17316.831421
16913.551891	17316.834839
16913.562267	17316.845215
16913.563854	17316.846802
16913.570079	17316.853027
16913.578257	17316.861206
16913.582896	17316.865845
16913.590342	17316.873291
16913.594614	17316.877563
16913.596933	17316.879883
16913.597788	17316.880737
16913.603281	17316.88623
16913.607553	17316.890503
16913.611093	17316.894043
16913.614999	17316.897949
16913.626961	17316.909912
16913.628548	17316.911499
16913.630623	17316.913574
16913.636604	17316.919556
16913.641365	17316.924316
16913.641609	17316.924561
16913.664557	17316.94751
16913.686529	17316.969482
16913.687872	17316.970825
16913.693853	17316.976807
16913.697393	17316.980347
16913.70667	17316.989624
16913.717656	17317.00061
16913.723637	17317.006592
16913.725468	17317.008423
16913.726566	17317.009521
16913.730228	17317.013184
16913.732547	17317.015503
16913.736576	17317.019531
16913.738895	17317.021851
16913.741214	17317.02417
16913.744144	17317.0271
16913.745975	17317.028931
16913.752078	17317.035034
16913.753909	17317.036865
16913.757693	17317.040649
16913.777101	17317.060059
16913.782228	17317.065186
16913.783815	17317.066772
16913.790772	17317.07373
16913.792603	17317.075562
16913.800416	17317.083374
16913.813476	17317.096436
16913.814209	17317.097168
16913.826415	17317.109375
16913.842162	17317.125122
16913.843016	17317.125977
16913.845335	17317.128296
16913.84619	17317.12915
16913.853026	17317.135986
16913.862425	17317.145386
16913.869382	17317.152344
16913.875363	17317.158325
16913.889523	17317.172485
16913.895138	17317.178101
16913.89941	17317.182373
16913.900265	17317.183228
16913.916255	17317.199219
16913.922847	17317.205811
16913.933588	17317.216553
16913.943354	17317.226318
16913.94494	17317.227905
16913.948236	17317.231201
16913.953607	17317.236572
16913.957879	17317.240845
16913.985466	17317.268433
16913.988884	17317.271851
16913.98986	17317.272827
16914.000358	17317.283325
16914.020499	17317.303467
16914.033315	17317.316284
16914.043569	17317.326538
16914.053456	17317.336426
16914.054189	17317.337158
16914.060048	17317.343018
16914.062733	17317.345703
16914.063832	17317.346802
16914.071644	17317.354614
16914.073475	17317.356445
16914.074085	17317.357056
16914.076771	17317.359741
16914.081287	17317.364258
16914.091174	17317.374146
16914.096789	17317.379761
16914.104113	17317.387085
16914.104723	17317.387695
16914.118517	17317.401489
16914.123644	17317.406616
16914.126085	17317.409058
16914.129136	17317.412109
16914.151474	17317.434448
16914.170761	17317.453735
16914.171249	17317.454224
16914.175033	17317.458008
16914.179183	17317.462158
16914.181991	17317.464966
16914.190657	17317.473633
16914.194197	17317.477173
16914.20384	17317.486816
16914.207258	17317.490234
16914.211164	17317.494141
16914.215803	17317.498779
16914.220075	17317.503052
16914.2263	17317.509277
16914.229108	17317.512085
16914.229474	17317.512451
16914.237896	17317.520874
16914.244854	17317.527832
16914.249615	17317.532593
16914.256206	17317.539185
16914.256572	17317.539551
16914.266582	17317.549561
16914.269511	17317.55249
16914.274028	17317.557007
16914.281962	17317.564941
16914.294412	17317.577393
16914.299173	17317.582153
16914.302102	17317.585083
16914.305154	17317.588135
16914.30906	17317.592041
16914.311135	17317.594116
16914.324685	17317.607666
16914.325173	17317.608154
16914.331764	17317.614746
16914.344825	17317.627808
16914.351539	17317.634521
16914.35398	17317.636963
16914.357032	17317.640015
16914.360327	17317.643311
16914.361304	17317.644287
16914.361792	17317.644775
16914.366431	17317.649414
16914.379858	17317.662842
16914.382787	17317.665771
16914.385717	17317.668701
16914.388891	17317.671875
16914.420383	17317.703369
16914.436618	17317.719604
16914.442355	17317.725342
16914.45444	17317.737427
16914.454806	17317.737793
16914.46335	17317.746338
16914.467501	17317.750488
16914.469454	17317.752441
16914.472871	17317.755859
16914.476777	17317.759766
16914.479707	17317.762695
16914.505341	17317.78833
16914.511688	17317.794678
16914.526214	17317.809204
16914.542693	17317.825684
16914.551847	17317.834839
16914.576016	17317.859009
16914.5798	17317.862793
16914.582242	17317.865234
16914.582608	17317.865601
16914.588101	17317.871094
16914.589077	17317.87207
16914.597866	17317.880859
16914.608608	17317.891602
16914.617396	17317.900391
16914.617518	17317.900513
16914.623622	17317.906616
16914.626185	17317.90918
16914.62826	17317.911255
16914.629481	17317.912476
16914.640222	17317.923218
16914.649011	17317.932007
16914.651208	17317.934204
16914.652063	17317.935059
16914.658532	17317.941528
16914.659387	17317.942383
16914.661584	17317.94458
16914.672448	17317.955444
16914.67672	17317.959717
16914.684654	17317.967651
16914.690391	17317.973389
16914.695396	17317.978394
16914.707724	17317.990723
16914.72164	17318.004639
16914.750081	17318.033081
16914.762898	17318.045898
16914.766926	17318.049927
16914.768635	17318.051636
16914.772297	17318.055298
16914.77425	17318.057251
16914.784259	17318.067261
16914.786456	17318.069458
16914.791583	17318.074585
16914.792437	17318.075439
16914.797686	17318.080688
16914.803545	17318.086548
16914.831864	17318.114868
16914.839921	17318.122925
16914.846146	17318.12915
16914.847855	17318.130859
16914.851273	17318.134277
16914.861648	17318.144653
16914.871169	17318.154175
16914.873733	17318.156738
16914.879714	17318.16272
16914.890578	17318.173584
16914.891676	17318.174683
16914.902906	17318.185913
16914.903761	17318.186768
16914.908155	17318.191162
16914.90962	17318.192627
16914.914014	17318.197021
16914.919507	17318.202515
16914.919751	17318.202759
16914.920972	17318.203979
16914.929394	17318.212402
16914.940136	17318.223145
16914.943066	17318.226074
16914.957347	17318.240356
16914.958568	17318.241577
16914.960399	17318.243408
16914.965159	17318.248169
16914.97053	17318.25354
16914.97407	17318.25708
16914.976878	17318.259888
16914.98237	17318.265381
16914.992624	17318.275635
16915.005197	17318.288208
16915.010323	17318.293335
16915.025581	17318.308594
16915.040595	17318.323608
16915.043647	17318.32666
16915.044502	17318.327515
16915.044624	17318.327637
16915.046332	17318.329346
16915.051215	17318.334229
16915.058539	17318.341553
16915.063055	17318.346069
16915.073065	17318.356079
16915.076727	17318.359741
16915.088079	17318.371094
16915.091985	17318.375
16915.100407	17318.383423
16915.101994	17318.38501
16915.109074	17318.39209
16915.117008	17318.400024
16915.130557	17318.413574
16915.138736	17318.421753
16915.141421	17318.424438
16915.141665	17318.424683
16915.155703	17318.438721
16915.161684	17318.444702
16915.162172	17318.44519
16915.165956	17318.448975
16915.16913	17318.452148
16915.169374	17318.452393
16915.171449	17318.454468
16915.174257	17318.457275
16915.185853	17318.468872
16915.192322	17318.475342
16915.194641	17318.477661
16915.198059	17318.481079
16915.203308	17318.486328
16915.206116	17318.489136
16915.213561	17318.496582
16915.215515	17318.498535
16915.217956	17318.500977
16915.221496	17318.504517
16915.225524	17318.508545
16915.232115	17318.515137
16915.235289	17318.518311
16915.239683	17318.522705
16915.241758	17318.52478
16915.25958	17318.542603
16915.259946	17318.542969
16915.262632	17318.545654
16915.265317	17318.54834
16915.269711	17318.552734
16915.278622	17318.561646
16915.278744	17318.561768
16915.281796	17318.564819
16915.284725	17318.567749
16915.291561	17318.574585
16915.295955	17318.578979
16915.304622	17318.587646
16915.30926	17318.592285
16915.328303	17318.611328
16915.330866	17318.613892
16915.336237	17318.619263
16915.341119	17318.624146
16915.35418	17318.637207
16915.362481	17318.645508
16915.371391	17318.654419
16915.388358	17318.671387
16915.39788	17318.680908
16915.430593	17318.713623
16915.433767	17318.716797
16915.434987	17318.718018
16915.436696	17318.719727
16915.441457	17318.724487
16915.465626	17318.748657
16915.465748	17318.748779
16915.472339	17318.755371
16915.472339	17318.755371
16915.500414	17318.783447
16915.513109	17318.796143
16915.518358	17318.801392
16915.531297	17318.814331
16915.5374	17318.820435
16915.538376	17318.821411
16915.539841	17318.822876
16915.542771	17318.825806
16915.543381	17318.826416
16915.546921	17318.829956
16915.553268	17318.836304
16915.562545	17318.845581
16915.567306	17318.850342
16915.568038	17318.851074
16915.58586	17318.868896
16915.590132	17318.873169
16915.591597	17318.874634
16915.602949	17318.885986
16915.604291	17318.887329
16915.611493	17318.894531
16915.623944	17318.906982
16915.628582	17318.911621
16915.629193	17318.912231
16915.635418	17318.918457
16915.637493	17318.920532
16915.637737	17318.920776
16915.638225	17318.921265
16915.641277	17318.924316
16915.643596	17318.926636
16915.64384	17318.92688
16915.654826	17318.937866
16915.656779	17318.939819
16915.659709	17318.942749
16915.663249	17318.946289
16915.663981	17318.947021
16915.669596	17318.952637
16915.686319	17318.96936
16915.691446	17318.974487
16915.693277	17318.976318
16915.705605	17318.988647
16915.714882	17318.997925
16915.717446	17319.000488
16915.720131	17319.003174
16915.7266	17319.009644
16915.737952	17319.020996
16915.738075	17319.021118
16915.755774	17319.038818
16915.758337	17319.041382
16915.772131	17319.055176
16915.783117	17319.066162
16915.790562	17319.073608
16915.79276	17319.075806
16915.812778	17319.095825
16915.822421	17319.105469
16915.827792	17319.11084
16915.833407	17319.116455
16915.846956	17319.130005
16915.849276	17319.132324
16915.860017	17319.143066
16915.868928	17319.151978
16915.8732	17319.15625
16915.876496	17319.159546
16915.878205	17319.161255
16915.88382	17319.16687
16915.889191	17319.172241
16915.889679	17319.172729
16915.891022	17319.174072
16915.896515	17319.179565
16915.905181	17319.188232
16915.910064	17319.193115
16915.91397	17319.197021
16915.914703	17319.197754
16915.917754	17319.200806
16915.923247	17319.206299
16915.92581	17319.208862
16915.927153	17319.210205
16915.930693	17319.213745
16915.932036	17319.215088
16915.940214	17319.223267
16915.942045	17319.225098
16915.943998	17319.227051
16915.944242	17319.227295
16915.947172	17319.230225
16915.952054	17319.235107
16915.959867	17319.24292
16915.972195	17319.255249
16915.972561	17319.255615
16915.973416	17319.25647
16915.987697	17319.270752
16915.989772	17319.272827
16915.996486	17319.279541
16915.997585	17319.28064
16916.006373	17319.289429
16916.014063	17319.297119
16916.015406	17319.298462
16916.020533	17319.303589
16916.025293	17319.30835
16916.027979	17319.311035
16916.029566	17319.312622
16916.034692	17319.317749
16916.040063	17319.32312
16916.043359	17319.326416
16916.048242	17319.331299
16916.058617	17319.341675
16916.062889	17319.345947
16916.068138	17319.351196
16916.073509	17319.356567
16916.077293	17319.360352
16916.088401	17319.37146
16916.096091	17319.37915
16916.105978	17319.389038
16916.108908	17319.391968
16916.115255	17319.398315
16916.115743	17319.398804
16916.118551	17319.401611
16916.118917	17319.401978
16916.11965	17319.40271
16916.120992	17319.404053
16916.134297	17319.417358
16916.136006	17319.419067
16916.159565	17319.442627
16916.160419	17319.443481
16916.16518	17319.448242
16916.167865	17319.450928
16916.171039	17319.454102
16916.192522	17319.475586
16916.196306	17319.47937
16916.198626	17319.481689
16916.200701	17319.483765
16916.204485	17319.487549
16916.223527	17319.506592
16916.22963	17319.512695
16916.23671	17319.519775
16916.237564	17319.52063
16916.239273	17319.522339
16916.242691	17319.525757
16916.245865	17319.528931
16916.249038	17319.532104
16916.249771	17319.532837
16916.251114	17319.53418
16916.252212	17319.535278
16916.254165	17319.537231
16916.255264	17319.53833
16916.256851	17319.539917
16916.259414	17319.54248
16916.259658	17319.542725
16916.259658	17319.542725
16916.262466	17319.545532
16916.265029	17319.548096
16916.269912	17319.552979
16916.274672	17319.557739
16916.276991	17319.560059
16916.292982	17319.57605
16916.292982	17319.57605
16916.29762	17319.580688
16916.299207	17319.582275
16916.303235	17319.586304
16916.311536	17319.594604
16916.318249	17319.601318
16916.32301	17319.606079
16916.323376	17319.606445
16916.323742	17319.606812
16916.325085	17319.608154
16916.33192	17319.61499
16916.333751	17319.616821
16916.34315	17319.626221
16916.351695	17319.634766
16916.355723	17319.638794
16916.356089	17319.63916
16916.356211	17319.639282
16916.360728	17319.643799
16916.364512	17319.647583
16916.365488	17319.64856
16916.38807	17319.671143
16916.391366	17319.674438
16916.394174	17319.677246
16916.400033	17319.683105
16916.407235	17319.690308
16916.419563	17319.702637
16916.42884	17319.711914
16916.437995	17319.721069
16916.441047	17319.724121
16916.444342	17319.727417
16916.447028	17319.730103
16916.448615	17319.731689
16916.469976	17319.753052
16916.485844	17319.768921
16916.491093	17319.77417
16916.49329	17319.776367
16916.497441	17319.780518
16916.505985	17319.789063
16916.508548	17319.791626
16916.509159	17319.792236
16916.513675	17319.796753
16916.521243	17319.804321
16916.526492	17319.80957
16916.533694	17319.816772
16916.544558	17319.827637
16916.545412	17319.828491
16916.545534	17319.828613
16916.555177	17319.838257
16916.555543	17319.838623
16916.569093	17319.852173
16916.575196	17319.858276
16916.586426	17319.869507
16916.616088	17319.89917
16916.616454	17319.899536
16916.622923	17319.906006
16916.625975	17319.909058
16916.630735	17319.913818
16916.637327	17319.92041
16916.638059	17319.921143
16916.642332	17319.925415
16916.654294	17319.937378
16916.674069	17319.957153
16916.6759	17319.958984
16916.679561	17319.962646
16916.684444	17319.967529
16916.687252	17319.970337
16916.688472	17319.971558
16916.690914	17319.973999
16916.692012	17319.975098
16916.693843	17319.976929
16916.697139	17319.980225
16916.697139	17319.980225
16916.698726	17319.981812
16916.69897	17319.982056
16916.710932	17319.994019
16916.711176	17319.994263
16916.718012	17320.001099
16916.723261	17320.006348
16916.723993	17320.00708
16916.728021	17320.011108
16916.747674	17320.030762
16916.762444	17320.045532
16916.769035	17320.052124
16916.77172	17320.05481
16916.77819	17320.061279
16916.779777	17320.062866
16916.801748	17320.084839
16916.802725	17320.085815
16916.805532	17320.088623
16916.807119	17320.09021
16916.812734	17320.095825
16916.823476	17320.106567
16916.831044	17320.114136
16916.833485	17320.116577
16916.843006	17320.126099
16916.849842	17320.132935
16916.858753	17320.141846
16916.86388	17320.146973
16916.869617	17320.15271
16916.875964	17320.159058
16916.900865	17320.18396
16916.902574	17320.185669
16916.903307	17320.186401
16916.903673	17320.186768
16916.90648	17320.189575
16916.908067	17320.191162
16916.927475	17320.210571
16916.944931	17320.228027
16916.952743	17320.23584
16916.955672	17320.23877
16916.95787	17320.240967
16916.972639	17320.255737
16916.974104	17320.257202
16916.975691	17320.258789
16916.98448	17320.267578
16916.985334	17320.268433
16916.997907	17320.281006
16917.004254	17320.287354
16917.00755	17320.290649
16917.013043	17320.296143
16917.019512	17320.302612
16917.047343	17320.330444
16917.050883	17320.333984
16917.061381	17320.344482
16917.06431	17320.347412
16917.070291	17320.353394
16917.08201	17320.365112
16917.088235	17320.371338
16917.091164	17320.374268
16917.103005	17320.386108
16917.107765	17320.390869
16917.107887	17320.390991
16917.108376	17320.391479
16917.11631	17320.399414
16917.121192	17320.404297
16917.127174	17320.410278
16917.135596	17320.418701
16917.136084	17320.419189
16917.149145	17320.432251
16917.154272	17320.437378
16917.159643	17320.442749
16917.160864	17320.44397
16917.164037	17320.447144
16917.17368	17320.456787
16917.187596	17320.470703
16917.192722	17320.47583
16917.212375	17320.495483
16917.243379	17320.526489
16917.249727	17320.532837
16917.2623	17320.54541
16917.27121	17320.554321
16917.276093	17320.559204
16917.28183	17320.564941
16917.282318	17320.56543
16917.292694	17320.575806
16917.29306	17320.576172
16917.302093	17320.585205
16917.302459	17320.585571
16917.303191	17320.586304
16917.320402	17320.603516
16917.322111	17320.605225
16917.333585	17320.616699
16917.334318	17320.617432
16917.335416	17320.61853
16917.347867	17320.630981
16917.355069	17320.638184
16917.365811	17320.648926
16917.370693	17320.653809
16917.381069	17320.664185
16917.382656	17320.665771
16917.383632	17320.666748
16917.386806	17320.669922
16917.404749	17320.687866
16917.411707	17320.694824
16917.431482	17320.7146
16917.443322	17320.72644
16917.443932	17320.727051
16917.448204	17320.731323
16917.452965	17320.736084
16917.45504	17320.738159
16917.456993	17320.740112
16917.458458	17320.741577
16917.463707	17320.746826
16917.464317	17320.747437
16917.464439	17320.747559
16917.466026	17320.749146
16917.468833	17320.751953
16917.472129	17320.755249
16917.472617	17320.755737
16917.47457	17320.75769
16917.477378	17320.760498
16917.478965	17320.762085
16917.482871	17320.765991
16917.493735	17320.776855
16917.510702	17320.793823
16917.510946	17320.794067
16917.513753	17320.796875
16917.517781	17320.800903
16917.520711	17320.803833
16917.524617	17320.807739
16917.524739	17320.807861
16917.525594	17320.808716
16917.527302	17320.810425
16917.53304	17320.816162
16917.535725	17320.818848
16917.5461	17320.829224
16917.554157	17320.83728
16917.555255	17320.838379
16917.557941	17320.841064
16917.558673	17320.841797
16917.560382	17320.843506
16917.566974	17320.850098
16917.571124	17320.854248
16917.57442	17320.857544
16917.589922	17320.873047
16917.596269	17320.879395
16917.597612	17320.880737
16917.60579	17320.888916
16917.611161	17320.894287
16917.624954	17320.908081
16917.63118	17320.914307
16917.643264	17320.926392
16917.645828	17320.928955
16917.649734	17320.932861
16917.660231	17320.943359
16917.660842	17320.94397
16917.666823	17320.949951
16917.696484	17320.979614
16917.699902	17320.983032
16917.70393	17320.987061
16917.71394	17320.99707
16917.714062	17320.997192
16917.736888	17321.02002
16917.738597	17321.021729
16917.748972	17321.032104
16917.753245	17321.036377
16917.761911	17321.045044
16917.768991	17321.052124
16917.770456	17321.053589
16917.779733	17321.062866
16917.786813	17321.069946
16917.793526	17321.07666
16917.79377	17321.076904
16917.798775	17321.081909
16917.809395	17321.092529
16917.81623	17321.099365
16917.823066	17321.106201
16917.823798	17321.106934
16917.829901	17321.113037
16917.831122	17321.114258
16917.831977	17321.115112
16917.839423	17321.122559
16917.844061	17321.127197
16917.847967	17321.131104
16917.869328	17321.152466
16917.869695	17321.152832
16917.918643	17321.201782
16917.921328	17321.204468
16917.945009	17321.228149
16917.948549	17321.231689
16917.959168	17321.24231
16917.959534	17321.242676
16917.961487	17321.244629
16917.977356	17321.260498
16917.981994	17321.265137
16917.99652	17321.279663
16917.998351	17321.281494
16918.006041	17321.289185
16918.032407	17321.315552
16918.034116	17321.317261
16918.036679	17321.319824
16918.040708	17321.323853
16918.044003	17321.327148
16918.04437	17321.327515
16918.060482	17321.343628
16918.068294	17321.35144
16918.073177	17321.356323
16918.074886	17321.358032
16918.079402	17321.362549
16918.09405	17321.377197
16918.097346	17321.380493
16918.11944	17321.402588
16918.130792	17321.41394
16918.13189	17321.415039
16918.140801	17321.42395
16918.149956	17321.433105
16918.153007	17321.436157
16918.154716	17321.437866
16918.15496	17321.43811
16918.163993	17321.447144
16918.178641	17321.461792
16918.185355	17321.468506
16918.187796	17321.470947
16918.19988	17321.483032
16918.216237	17321.49939
16918.226735	17321.509888
16918.228444	17321.511597
16918.230763	17321.513916
16918.23296	17321.516113
16918.253467	17321.536621
16918.253711	17321.536865
16918.257129	17321.540283
16918.262255	17321.54541
16918.268725	17321.55188
16918.269701	17321.552856
16918.270434	17321.553589
16918.281542	17321.564697
16918.283251	17321.566406
16918.291551	17321.574707
16918.292039	17321.575195
16918.309861	17321.593018
16918.324142	17321.6073
16918.333175	17321.616333
16918.33403	17321.617188
16918.339889	17321.623047
16918.344283	17321.627441
16918.371748	17321.654907
16918.37541	17321.658569
16918.379926	17321.663086
16918.382612	17321.665771
16918.384076	17321.667236
16918.392621	17321.675781
16918.39555	17321.678711
16918.396405	17321.679565
16918.406292	17321.689453
16918.422771	17321.705933
16918.425578	17321.70874
16918.425823	17321.708984
16918.426433	17321.709595
16918.431682	17321.714844
16918.447428	17321.730591
16918.461221	17321.744385
16918.463174	17321.746338
16918.464273	17321.747437
16918.48124	17321.764404
16918.486489	17321.769653
16918.487343	17321.770508
16918.491371	17321.774536
16918.494667	17321.777832
16918.497597	17321.780762
16918.501259	17321.784424
16918.501625	17321.78479
16918.508338	17321.791504
16918.509315	17321.79248
16918.514442	17321.797607
16918.521521	17321.804688
16918.52262	17321.805786
16918.523719	17321.806885
16918.527869	17321.811035
16918.529944	17321.81311
16918.530066	17321.813232
16918.533118	17321.816284
16918.543371	17321.826538
16918.547521	17321.830688
16918.552648	17321.835815
16918.555211	17321.838379
16918.55985	17321.843018
16918.564732	17321.8479
16918.566197	17321.849365
16918.576207	17321.859375
16918.586094	17321.869263
16918.590976	17321.874146
16918.593662	17321.876831
16918.610873	17321.894043
16918.633577	17321.916748
16918.647004	17321.930176
16918.650666	17321.933838
16918.651887	17321.935059
16918.659943	17321.943115
16918.662628	17321.945801
16918.664704	17321.947876
16918.667877	17321.95105
16918.686431	17321.969604
16918.688018	17321.971191
16918.725736	17322.008911
16918.727445	17322.01062
16918.733426	17322.016602
16918.739407	17322.022583
16918.746487	17322.029663
16918.747464	17322.03064
16918.756496	17322.039673
16918.756985	17322.040161
16918.756985	17322.040161
16918.759304	17322.04248
16918.763454	17322.046631
16918.784083	17322.067261
16918.785792	17322.06897
16918.786402	17322.06958
16918.789332	17322.07251
16918.790308	17322.073486
16918.791407	17322.074585
16918.800562	17322.08374
16918.810937	17322.094116
16918.818261	17322.10144
16918.81997	17322.103149
16918.832665	17322.115845
16918.836449	17322.119629
16918.837181	17322.120361
16918.83889	17322.12207
16918.84536	17322.12854
16918.865989	17322.14917
16918.869162	17322.152344
16918.879172	17322.162354
16918.893575	17322.176758
16918.909566	17322.192749
16918.911031	17322.194214
16918.927387	17322.210571
16918.933369	17322.216553
16918.933613	17322.216797
16918.943622	17322.226807
16918.945209	17322.228394
16918.946918	17322.230103
16918.953753	17322.236938
16918.957659	17322.240845
16918.96181	17322.244995
16918.964861	17322.248047
16918.966082	17322.249268
16918.977922	17322.261108
16918.985246	17322.268433
16918.99257	17322.275757
16918.993547	17322.276733
16919.00026	17322.283447
16919.001847	17322.285034
16919.001969	17322.285156
16919.006485	17322.289673
16919.010514	17322.293701
16919.015884	17322.299072
16919.015884	17322.299072
16919.019302	17322.30249
16919.02333	17322.306519
16919.0381	17322.321289
16919.039077	17322.322266
16919.041884	17322.325073
16919.045058	17322.328247
16919.0558	17322.338989
16919.076429	17322.359619
16919.077771	17322.360962
16919.081189	17322.36438
16919.085828	17322.369019
16919.095105	17322.378296
16919.095349	17322.37854
16919.100109	17322.383301
16919.118053	17322.401245
16919.121226	17322.404419
16919.125377	17322.408569
16919.138316	17322.421509
16919.138438	17322.421631
16919.14979	17322.432983
16919.155405	17322.438599
16919.160898	17322.444092
16919.16163	17322.444824
16919.16932	17322.452515
16919.169442	17322.452637
16919.177376	17322.460571
16919.182137	17322.465332
16919.183358	17322.466553
16919.20008	17322.483276
16919.213752	17322.496948
16919.215461	17322.498657
16919.217047	17322.500244
16919.219367	17322.502563
16919.220831	17322.504028
16919.22132	17322.504517
16919.223029	17322.506226
16919.226446	17322.509644
16919.228155	17322.511353
16919.234014	17322.517212
16919.234381	17322.517578
16919.247564	17322.530762
16919.25855	17322.541748
16919.258672	17322.54187
16919.271488	17322.554688
16919.280033	17322.563232
16919.280277	17322.563477
16919.282474	17322.565674
16919.287845	17322.571045
16919.28931	17322.57251
16919.295657	17322.578857
16919.296512	17322.579712
16919.297732	17322.580933
16919.30115	17322.584351
16919.307742	17322.590942
16919.31946	17322.602661
16919.321901	17322.605103
16919.323732	17322.606934
16919.324709	17322.60791
16919.325685	17322.608887
16919.325807	17322.609009
16919.334962	17322.618164
16919.342164	17322.625366
16919.350586	17322.633789
16919.352784	17322.635986
16919.360352	17322.643555
16919.368286	17322.651489
16919.380737	17322.66394
16919.40161	17322.684814
16919.404661	17322.687866
16919.40515	17322.688354
16919.405516	17322.688721
16919.405882	17322.689087
16919.410642	17322.693848
16919.421506	17322.704712
16919.425656	17322.708862
16919.426145	17322.709351
16919.434079	17322.717285
16919.43591	17322.719116
16919.441281	17322.724487
16919.442013	17322.72522
16919.443844	17322.727051
16919.451778	17322.734985
16919.455074	17322.738281
16919.45544	17322.738647
16919.458248	17322.741455
16919.462398	17322.745605
16919.466426	17322.749634
16919.480219	17322.763428
16919.483149	17322.766357
16919.490107	17322.773315
16919.490473	17322.773682
16919.50451	17322.78772
16919.506952	17322.790161
16919.510492	17322.793701
16919.516473	17322.799683
16919.518182	17322.801392
16919.518182	17322.801392
16919.52343	17322.806641
16919.526238	17322.809448
16919.527214	17322.810425
16919.529778	17322.812988
16919.539665	17322.822876
16919.547965	17322.831177
16919.548332	17322.831543
16919.549186	17322.832397
16919.55297	17322.836182
16919.56005	17322.843262
16919.561149	17322.84436
16919.562491	17322.845703
16919.569083	17322.852295
16919.569449	17322.852661
16919.573355	17322.856567
16919.599843	17322.883057
16919.619618	17322.902832
16919.619984	17322.903198
16919.626087	17322.909302
16919.631946	17322.915161
16919.633777	17322.916992
16919.644641	17322.927856
16919.649279	17322.932495
16919.653185	17322.936401
16919.657946	17322.941162
16919.665514	17322.94873
