#ttrig = 90918480.3784
# time 	 unbarycentered time 
17910.329339	18315.258179
17910.334954	18315.263794
17910.341912	18315.270752
17910.344475	18315.273315
17910.34594	18315.27478
17910.34716	18315.276001
17910.371574	18315.300415
17910.373649	18315.30249
17910.379264	18315.308105
17910.395132	18315.323975
17910.395742	18315.324585
17910.396475	18315.325317
17910.403921	18315.332764
17910.404653	18315.333496
17910.417714	18315.346558
17910.418813	18315.347656
17910.419667	18315.348511
17910.42394	18315.352783
17910.426625	18315.355469
17910.431996	18315.36084
17910.437733	18315.366577
17910.43932	18315.368164
17910.441639	18315.370483
17910.453113	18315.381958
17910.458606	18315.387451
17910.458728	18315.387573
17910.458972	18315.387817
17910.461291	18315.390137
17910.469348	18315.398193
17910.473986	18315.402832
17910.478014	18315.40686
17910.482287	18315.411133
17910.486071	18315.414917
17910.493761	18315.422607
17910.500963	18315.42981
17910.516221	18315.445068
17910.521103	18315.449951
17910.525864	18315.454712
17910.526352	18315.4552
17910.531601	18315.460449
17910.539535	18315.468384
17910.543441	18315.47229
17910.543686	18315.472534
17910.566756	18315.495605
17910.567244	18315.496094
17910.578718	18315.507568
17910.584944	18315.513794
17910.595197	18315.524048
17910.602155	18315.531006
17910.610821	18315.539673
17910.613019	18315.54187
17910.615338	18315.544189
17910.618878	18315.547729
17910.625469	18315.554321
17910.628155	18315.557007
17910.631939	18315.560791
17910.658671	18315.587524
17910.678812	18315.607666
17910.679788	18315.608643
17910.683084	18315.611938
17910.702492	18315.631348
17910.7136	18315.642456
17910.719704	18315.64856
17910.720436	18315.649292
17910.726539	18315.655396
17910.733131	18315.661987
17910.735694	18315.664551
17910.737769	18315.666626
17910.748877	18315.677734
17910.749243	18315.678101
17910.749732	18315.678589
17910.751929	18315.680786
17910.757422	18315.686279
17910.767431	18315.696289
17910.768286	18315.697144
17910.792577	18315.721436
17910.796849	18315.725708
17910.808445	18315.737305
17910.809788	18315.738647
17910.820041	18315.748901
17910.824191	18315.753052
17910.836398	18315.765259
17910.838229	18315.76709
17910.844698	18315.77356
17910.846896	18315.775757
17910.853609	18315.782471
17910.86545	18315.794312
17910.902557	18315.831421
17910.920257	18315.849121
17910.924041	18315.852905
17910.948454	18315.877319
17910.953337	18315.882202
17910.958341	18315.887207
17910.95944	18315.888306
17910.962247	18315.891113
17910.970059	18315.898926
17910.97128	18315.900146
17910.983609	18315.912476
17911.00021	18315.929077
17911.006557	18315.935425
17911.011195	18315.940063
17911.011928	18315.940796
17911.015956	18315.944824
17911.016933	18315.945801
17911.019008	18315.947876
17911.020472	18315.949341
17911.029871	18315.95874
17911.033778	18315.962646
17911.035731	18315.9646
17911.042688	18315.971558
17911.05343	18315.9823
17911.06759	18315.99646
17911.069665	18315.998535
17911.077721	18316.006592
17911.086388	18316.015259
17911.098594	18316.027466
17911.118491	18316.047363
17911.12496	18316.053833
17911.125815	18316.054688
17911.128378	18316.057251
17911.129477	18316.05835
17911.133139	18316.062012
17911.138265	18316.067139
17911.138387	18316.067261
17911.138998	18316.067871
17911.145955	18316.074829
17911.148885	18316.077759
17911.16097	18316.089844
17911.165974	18316.094849
17911.168782	18316.097656
17911.174519	18316.103394
17911.188922	18316.117798
17911.20711	18316.135986
17911.218828	18316.147705
17911.233354	18316.162231
17911.235918	18316.164795
17911.242997	18316.171875
17911.244828	18316.173706
17911.257157	18316.186035
17911.282547	18316.211426
17911.289382	18316.218262
17911.291579	18316.220459
17911.300978	18316.229858
17911.307448	18316.236328
17911.308668	18316.237549
17911.309157	18316.238037
17911.310255	18316.239136
17911.319288	18316.248169
17911.333448	18316.262329
17911.347607	18316.276489
17911.350171	18316.279053
17911.361645	18316.290527
17911.367626	18316.296509
17911.3791	18316.307983
17911.384105	18316.312988
17911.388621	18316.317505
17911.398997	18316.327881
17911.403635	18316.33252
17911.405466	18316.334351
17911.40803	18316.336914
17911.414133	18316.343018
17911.416086	18316.344971
17911.41633	18316.345215
17911.428659	18316.357544
17911.43171	18316.360596
17911.432076	18316.360962
17911.449166	18316.378052
17911.454048	18316.382935
17911.457832	18316.386719
17911.461372	18316.390259
17911.462715	18316.391602
17911.469428	18316.398315
17911.493597	18316.422485
17911.499334	18316.428223
17911.499579	18316.428467
17911.510076	18316.438965
17911.519231	18316.44812
17911.526677	18316.455566
17911.529729	18316.458618
17911.540226	18316.469116
17911.549503	18316.478394
17911.563175	18316.492065
17911.589296	18316.518188
17911.601625	18316.530518
17911.605653	18316.534546
17911.615785	18316.544678
17911.616517	18316.54541
17911.623597	18316.55249
17911.625916	18316.55481
17911.628724	18316.557617
17911.633606	18316.5625
17911.635315	18316.564209
17911.640198	18316.569092
17911.645447	18316.574341
17911.658385	18316.58728
17911.660094	18316.588989
17911.661193	18316.590088
17911.663634	18316.592529
17911.676939	18316.605835
17911.688902	18316.617798
17911.691953	18316.62085
17911.69293	18316.621826
17911.695615	18316.624512
17911.702939	18316.631836
17911.706235	18316.635132
17911.708066	18316.636963
17911.709287	18316.638184
17911.716733	18316.64563
17911.717953	18316.646851
17911.720517	18316.649414
17911.724057	18316.652954
17911.725277	18316.654175
17911.73077	18316.659668
17911.742855	18316.671753
17911.751277	18316.680176
17911.75384	18316.682739
17911.762385	18316.691284
17911.768366	18316.697266
17911.779718	18316.708618
17911.794244	18316.723145
17911.794366	18316.723267
17911.794732	18316.723633
17911.809502	18316.738403
17911.811821	18316.740723
17911.842582	18316.771484
17911.847709	18316.776611
17911.853934	18316.782837
17911.856986	18316.785889
17911.860525	18316.789429
17911.863577	18316.79248
17911.869192	18316.798096
17911.870657	18316.799561
17911.881643	18316.810547
17911.889943	18316.818848
17911.898854	18316.827759
17911.91045	18316.839355
17911.91399	18316.842896
17911.914478	18316.843384
17911.9146	18316.843506
17911.919971	18316.848877
17911.920826	18316.849731
17911.945971	18316.874878
17911.947192	18316.876099
17911.956103	18316.88501
17911.959276	18316.888184
17911.959765	18316.888672
17911.964525	18316.893433
17911.966844	18316.895752
17911.96953	18316.898438
17911.993821	18316.922729
17912.007126	18316.936035
17912.015304	18316.944214
17912.019699	18316.948608
17912.020065	18316.948975
17912.032637	18316.961548
17912.037886	18316.966797
17912.046065	18316.974976
17912.0529	18316.981812
17912.062543	18316.991455
17912.124797	18317.053711
17912.129069	18317.057983
17912.142618	18317.071533
17912.156412	18317.085327
17912.158243	18317.087158
17912.160684	18317.0896
17912.172036	18317.100952
17912.17228	18317.101196
17912.172402	18317.101318
17912.174233	18317.103149
17912.189491	18317.118408
17912.195839	18317.124756
17912.198524	18317.127441
17912.201576	18317.130493
17912.203407	18317.132324
17912.203529	18317.132446
17912.205604	18317.134521
17912.214637	18317.143555
17912.21659	18317.145508
17912.223425	18317.152344
17912.223792	18317.15271
17912.223914	18317.152832
17912.233557	18317.162476
17912.233801	18317.16272
17912.241491	18317.17041
17912.247961	18317.17688
17912.249792	18317.178711
17912.259801	18317.188721
17912.261876	18317.190796
17912.270543	18317.199463
17912.284702	18317.213623
17912.287876	18317.216797
17912.289585	18317.218506
17912.290928	18317.219849
17912.293369	18317.22229
17912.297641	18317.226563
17912.303622	18317.232544
17912.305331	18317.234253
17912.308993	18317.237915
17912.310824	18317.239746
17912.313265	18317.242188
17912.319491	18317.248413
17912.320345	18317.249268
17912.329378	18317.258301
17912.33011	18317.259033
17912.334261	18317.263184
17912.37796	18317.306885
17912.378326	18317.307251
17912.381622	18317.310547
17912.386627	18317.315552
17912.387481	18317.316406
17912.387847	18317.316772
17912.391143	18317.320068
17912.392486	18317.321411
17912.396026	18317.324951
17912.410674	18317.3396
17912.419096	18317.348022
17912.421781	18317.350708
17912.428983	18317.35791
17912.434598	18317.363525
17912.439725	18317.368652
17912.440946	18317.369873
17912.452176	18317.381104
17912.459133	18317.388062
17912.459622	18317.38855
17912.481471	18317.4104
17912.49673	18317.425659
17912.511988	18317.440918
17912.51211	18317.44104
17912.515528	18317.444458
17912.518091	18317.447021
17912.539452	18317.468384
17912.540185	18317.469116
17912.559105	18317.488037
17912.563011	18317.491943
17912.568748	18317.497681
17912.5801	18317.509033
17912.600241	18317.529175
17912.600729	18317.529663
17912.603537	18317.532471
17912.604269	18317.533203
17912.613302	18317.542236
17912.615499	18317.544434
17912.617208	18317.546143
17912.623677	18317.552612
17912.64272	18317.571655
17912.644673	18317.573608
17912.655903	18317.584839
17912.657734	18317.58667
17912.662982	18317.591919
17912.664447	18317.593384
17912.664569	18317.593506
17912.665424	18317.59436
17912.665424	18317.59436
17912.671283	18317.60022
17912.671527	18317.600464
17912.672381	18317.601318
17912.708879	18317.637817
17912.715959	18317.644897
17912.724747	18317.653687
17912.73256	18317.661499
17912.748916	18317.677856
17912.766494	18317.695435
17912.768447	18317.697388
17912.77809	18317.707031
17912.782606	18317.711548
17912.786757	18317.715698
17912.787245	18317.716187
17912.790296	18317.719238
17912.798963	18317.727905
17912.803357	18317.7323
17912.813855	18317.742798
17912.815198	18317.744141
17912.829724	18317.758667
17912.832653	18317.761597
17912.839001	18317.767944
17912.85316	18317.782104
17912.856944	18317.785889
17912.858165	18317.787109
17912.862559	18317.791504
17912.862803	18317.791748
17912.864146	18317.793091
17912.866953	18317.795898
17912.87562	18317.804565
17912.888803	18317.817749
17912.891611	18317.820557
17912.896127	18317.825073
17912.896371	18317.825317
17912.91346	18317.842407
17912.916146	18317.845093
17912.95008	18317.879028
17912.958258	18317.887207
17912.966803	18317.895752
17912.972784	18317.901733
17912.978521	18317.907471
17912.985967	18317.914917
17913.004887	18317.933838
17913.01685	18317.945801
17913.019901	18317.948853
17913.026615	18317.955566
17913.031497	18317.960449
17913.03992	18317.968872
17913.040042	18317.968994
17913.049807	18317.97876
17913.051028	18317.97998
17913.05115	18317.980103
17913.06299	18317.991943
17913.066896	18317.99585
17913.068971	18317.997925
17913.073	18318.001953
17913.102295	18318.03125
17913.102539	18318.031494
17913.119506	18318.048462
17913.153563	18318.08252
17913.154905	18318.083862
17913.159666	18318.088623
17913.165281	18318.094238
17913.181149	18318.110107
17913.203854	18318.132813
17913.210079	18318.139038
17913.210323	18318.139282
17913.212764	18318.141724
17913.218623	18318.147583
17913.232539	18318.161499
17913.243891	18318.172852
17913.259027	18318.187988
17913.271966	18318.200928
17913.288323	18318.217285
17913.289299	18318.218262
17913.298454	18318.227417
17913.310539	18318.239502
17913.312736	18318.241699
17913.314445	18318.243408
17913.332144	18318.261108
17913.364858	18318.293823
17913.375721	18318.304688
17913.379139	18318.308105
17913.382435	18318.311401
17913.384144	18318.31311
17913.384998	18318.313965
17913.389027	18318.317993
17913.394642	18318.323608
17913.395984	18318.324951
17913.397449	18318.326416
17913.403552	18318.33252
17913.404773	18318.33374
17913.41405	18318.343018
17913.425646	18318.354614
17913.43297	18318.361938
17913.435655	18318.364624
17913.441759	18318.370728
17913.456284	18318.385254
17913.467637	18318.396606
17913.473496	18318.402466
17913.48204	18318.411011
17913.48912	18318.418091
17913.501571	18318.430542
17913.504866	18318.433838
17913.505111	18318.434082
17913.52281	18318.451782
17913.523054	18318.452026
17913.524641	18318.453613
17913.527082	18318.456055
17913.530622	18318.459595
17913.545148	18318.474121
17913.550763	18318.479736
17913.552838	18318.481812
17913.561749	18318.490723
17913.566265	18318.495239
17913.569683	18318.498657
17913.569805	18318.498779
17913.570415	18318.49939
17913.573589	18318.502563
17913.576885	18318.505859
17913.579082	18318.508057
17913.59312	18318.522095
17913.607279	18318.536255
17913.608866	18318.537842
17913.618509	18318.547485
17913.625589	18318.554565
17913.633645	18318.562622
17913.64695	18318.575928
17913.652199	18318.581177
17913.655617	18318.584595
17913.665626	18318.594604
17913.667579	18318.596558
17913.67173	18318.600708
17913.679054	18318.608032
17913.685889	18318.614868
17913.694678	18318.623657
17913.695044	18318.624023
17913.69773	18318.626709
17913.704077	18318.633057
17913.715063	18318.644043
17913.717748	18318.646729
17913.726415	18318.655396
17913.727147	18318.656128
17913.728612	18318.657593
17913.740941	18318.669922
17913.7468	18318.675781
17913.752537	18318.681519
17913.761814	18318.690796
17913.766574	18318.695557
17913.771457	18318.700439
17913.778171	18318.707153
17913.790865	18318.719849
17913.793673	18318.722656
17913.810884	18318.739868
17913.811006	18318.73999
17913.816621	18318.745605
17913.828095	18318.75708
17913.831025	18318.76001
17913.831757	18318.760742
17913.839813	18318.768799
17913.848724	18318.77771
17913.850921	18318.779907
17913.853485	18318.782471
17913.853607	18318.782593
17913.863128	18318.792114
17913.867522	18318.796509
17913.869109	18318.798096
17913.873626	18318.802612
17913.888395	18318.817383
17913.889128	18318.818115
17913.897184	18318.826172
17913.899381	18318.828369
17913.906949	18318.835938
17913.90817	18318.837158
17913.916837	18318.845825
17913.917691	18318.84668
17913.917935	18318.846924
17913.925381	18318.85437
17913.930874	18318.859863
17913.939785	18318.868774
17913.946376	18318.875366
17913.95016	18318.87915
17913.954067	18318.883057
17913.982386	18318.911377
17913.98385	18318.912842
17913.984827	18318.913818
17913.987879	18318.91687
17913.988733	18318.917725
17914.006555	18318.935547
17914.01693	18318.945923
17914.028282	18318.957275
17914.029015	18318.958008
17914.043174	18318.972168
17914.046714	18318.975708
17914.049155	18318.978149
17914.051475	18318.980469
17914.054038	18318.983032
17914.059409	18318.988403
17914.062949	18318.991943
17914.063681	18318.992676
17914.06539	18318.994385
17914.070517	18318.999512
17914.073202	18319.002197
17914.093099	18319.022095
17914.093221	18319.022217
17914.093831	18319.022827
17914.112629	18319.041626
17914.113362	18319.042358
17914.121174	18319.050171
17914.149249	18319.078247
17914.154131	18319.08313
17914.164873	18319.093872
17914.168413	18319.097412
17914.179765	18319.108765
17914.188798	18319.117798
17914.197587	18319.126587
17914.214798	18319.143799
17914.219192	18319.148193
17914.222244	18319.151245
17914.225418	18319.154419
17914.229202	18319.158203
17914.239333	18319.168335
17914.252638	18319.181641
17914.254957	18319.18396
17914.257277	18319.186279
17914.277784	18319.206787
17914.28169	18319.210693
17914.285718	18319.214722
17914.312816	18319.241821
17914.314525	18319.24353
17914.333812	18319.262817
17914.334544	18319.26355
17914.335398	18319.264404
17914.345774	18319.27478
17914.364328	18319.293335
17914.369332	18319.29834
17914.377145	18319.306152
17914.377145	18319.306152
17914.384224	18319.313232
17914.39045	18319.319458
17914.390816	18319.319824
17914.400215	18319.329224
17914.420234	18319.349243
17914.423285	18319.352295
17914.423407	18319.352417
17914.432928	18319.361938
17914.435126	18319.364136
17914.43598	18319.36499
17914.450384	18319.379395
17914.454168	18319.383179
17914.459173	18319.388184
17914.467839	18319.396851
17914.471867	18319.400879
17914.473698	18319.40271
17914.476262	18319.405273
17914.476506	18319.405518
17914.477116	18319.406128
17914.488712	18319.417725
17914.49213	18319.421143
17914.503848	18319.432861
17914.506046	18319.435059
17914.508487	18319.4375
17914.520205	18319.449219
17914.526797	18319.455811
17914.527285	18319.456299
17914.535097	18319.464111
17914.535707	18319.464722
17914.547548	18319.476563
17914.557679	18319.486694
17914.561585	18319.490601
17914.561829	18319.490845
17914.571717	18319.500732
17914.571961	18319.500977
17914.578919	18319.507935
17914.586853	18319.515869
17914.590393	18319.519409
17914.590515	18319.519531
17914.59381	18319.522827
17914.615416	18319.544434
17914.62335	18319.552368
17914.623716	18319.552734
17914.631651	18319.560669
17914.633604	18319.562622
17914.634702	18319.563721
17914.634824	18319.563843
17914.635435	18319.564453
17914.638975	18319.567993
17914.642026	18319.571045
17914.65289	18319.581909
17914.655698	18319.584717
17914.660092	18319.589111
17914.660946	18319.589966
17914.681331	18319.610352
17914.687801	18319.616821
17914.692439	18319.62146
17914.693904	18319.622925
17914.698054	18319.627075
17914.699397	18319.628418
17914.706355	18319.635376
17914.70843	18319.637451
17914.72442	18319.653442
17914.738824	18319.667847
17914.740289	18319.669312
17914.741631	18319.670654
17914.741754	18319.670776
17914.74212	18319.671143
17914.757744	18319.686768
17914.766655	18319.695679
17914.768974	18319.697998
17914.77581	18319.704834
17914.779472	18319.708496
17914.782279	18319.711304
17914.782767	18319.711792
17914.795096	18319.724121
17914.795218	18319.724243
17914.803885	18319.73291
17914.808767	18319.737793
17914.820119	18319.749146
17914.823293	18319.752319
17914.823659	18319.752686
17914.823903	18319.75293
17914.824636	18319.753662
17914.82488	18319.753906
17914.825124	18319.75415
17914.825856	18319.754883
17914.827932	18319.756958
17914.83672	18319.765747
17914.838917	18319.767944
17914.841359	18319.770386
17914.841725	18319.770752
17914.842824	18319.771851
17914.845631	18319.774658
17914.846852	18319.775879
17914.85503	18319.784058
17914.860889	18319.789917
17914.862842	18319.79187
17914.867969	18319.796997
17914.869434	18319.798462
17914.88457	18319.813599
17914.887622	18319.81665
17914.88933	18319.818359
17914.894701	18319.82373
17914.913255	18319.842285
17914.915208	18319.844238
17914.922166	18319.851196
17914.929612	18319.858643
17914.943283	18319.872314
17914.945969	18319.875
17914.945969	18319.875
17914.953415	18319.882446
17914.960494	18319.889526
17914.968551	18319.897583
17914.973433	18319.902466
17914.987593	18319.916626
17915.003828	18319.932861
17915.010175	18319.939209
17915.023846	18319.952881
17915.049236	18319.978271
17915.049724	18319.97876
17915.050334	18319.97937
17915.050701	18319.979736
17915.05363	18319.982666
17915.059978	18319.989014
17915.064128	18319.993164
17915.070719	18319.999756
17915.082804	18320.011841
17915.114907	18320.043945
17915.116006	18320.045044
17915.118203	18320.047241
17915.119423	18320.048462
17915.120278	18320.049316
17915.120766	18320.049805
17915.130287	18320.059326
17915.135414	18320.064453
17915.137489	18320.066528
17915.148719	18320.077759
17915.155555	18320.084595
17915.158728	18320.087769
17915.161536	18320.090576
17915.161902	18320.090942
17915.167639	18320.09668
17915.169958	18320.098999
17915.172766	18320.101807
17915.178015	18320.107056
17915.206456	18320.135498
17915.242343	18320.171387
17915.254183	18320.183228
17915.268587	18320.197632
17915.286287	18320.215332
17915.28885	18320.217896
17915.289949	18320.218994
17915.294709	18320.223755
17915.30838	18320.237427
17915.312164	18320.241211
17915.324127	18320.253174
17915.331207	18320.260254
17915.334624	18320.263672
17915.339873	18320.268921
17915.346587	18320.275635
17915.355986	18320.285034
17915.357573	18320.286621
17915.362944	18320.291992
17915.36453	18320.293579
17915.371488	18320.300537
17915.372343	18320.301392
17915.373685	18320.302734
17915.375638	18320.304688
17915.387967	18320.317017
17915.388943	18320.317993
17915.39285	18320.321899
17915.393826	18320.322876
17915.40115	18320.3302
17915.419582	18320.348633
17915.430934	18320.359985
17915.443018	18320.37207
17915.448511	18320.377563
17915.465356	18320.394409
17915.46853	18320.397583
17915.47622	18320.405273
17915.477441	18320.406494
17915.485619	18320.414673
17915.493187	18320.422241
17915.497582	18320.426636
17915.511253	18320.440308
17915.52822	18320.457275
17915.529074	18320.45813
17915.538351	18320.467407
17915.539938	18320.468994
17915.541159	18320.470215
17915.546041	18320.475098
17915.550802	18320.479858
17915.552267	18320.481323
17915.558492	18320.487549
17915.560811	18320.489868
17915.562764	18320.491821
17915.579976	18320.509033
17915.586445	18320.515503
17915.588886	18320.517944
17915.593891	18320.522949
17915.601337	18320.530396
17915.613177	18320.542236
17915.619159	18320.548218
17915.622576	18320.551636
17915.623919	18320.552979
17915.624407	18320.553467
17915.629046	18320.558105
17915.642473	18320.571533
17915.64406	18320.57312
17915.645647	18320.574707
17915.645891	18320.574951
17915.647844	18320.576904
17915.666764	18320.595825
17915.683853	18320.612915
17915.686661	18320.615723
17915.696914	18320.625977
17915.702529	18320.631592
17915.702773	18320.631836
17915.703017	18320.63208
17915.716444	18320.645508
17915.721571	18320.650635
17915.722426	18320.651489
17915.722548	18320.651611
17915.725355	18320.654419
17915.725355	18320.654419
17915.734998	18320.664063
17915.735365	18320.664429
17915.741346	18320.67041
17915.763684	18320.692749
17915.767102	18320.696167
17915.768933	18320.697998
17915.776989	18320.706055
17915.798961	18320.728027
17915.809946	18320.739014
17915.827646	18320.756714
17915.833871	18320.762939
17915.834237	18320.763306
17915.853158	18320.782227
17915.862312	18320.791382
17915.866463	18320.795532
17915.870369	18320.799438
17915.871956	18320.801025
17915.874763	18320.803833
17915.881721	18320.810791
17915.883186	18320.812256
17915.885017	18320.814087
17915.896247	18320.825317
17915.907232	18320.836304
17915.909674	18320.838745
17915.910894	18320.839966
17915.917852	18320.846924
17915.925054	18320.854126
17915.925908	18320.85498
17915.934941	18320.864014
17915.935552	18320.864624
17915.942876	18320.871948
17915.946415	18320.875488
17915.947392	18320.876465
17915.951176	18320.880249
17915.958012	18320.887085
17915.97681	18320.905884
17915.97742	18320.906494
17915.982181	18320.911255
17915.987673	18320.916748
17915.998903	18320.927979
17916.015993	18320.945068
17916.035157	18320.964233
17916.040894	18320.969971
17916.044068	18320.973145
17916.047119	18320.976196
17916.047608	18320.976685
17916.048584	18320.977661
17916.048584	18320.977661
17916.056396	18320.985474
17916.062255	18320.991333
17916.064086	18320.993164
17916.06665	18320.995728
17916.075805	18321.004883
17916.084227	18321.013306
17916.085204	18321.014282
17916.091795	18321.020874
17916.099729	18321.028809
17916.101804	18321.030884
17916.102171	18321.03125
17916.103635	18321.032715
17916.105466	18321.034546
17916.110715	18321.039795
17916.126095	18321.055176
17916.136349	18321.06543
17916.140133	18321.069214
17916.140621	18321.069702
17916.140865	18321.069946
17916.150264	18321.079346
17916.150753	18321.079834
17916.154659	18321.08374
17916.155391	18321.084473
17916.156001	18321.085083
17916.16418	18321.093262
17916.167231	18321.096313
17916.175532	18321.104614
17916.179804	18321.108887
17916.181025	18321.110107
17916.182856	18321.111938
17916.201776	18321.130859
17916.220818	18321.149902
17916.226189	18321.155273
17916.226433	18321.155518
17916.242668	18321.171753
17916.248893	18321.177979
17916.267325	18321.196411
17916.277578	18321.206665
17916.278677	18321.207764
17916.284658	18321.213745
17916.285635	18321.214722
17916.290029	18321.219116
17916.290761	18321.219849
17916.298818	18321.227905
17916.323231	18321.252319
17916.323597	18321.252686
17916.325916	18321.255005
17916.326893	18321.255981
17916.336536	18321.265625
17916.351672	18321.280762
17916.352893	18321.281982
17916.359606	18321.288696
17916.360583	18321.289673
17916.364611	18321.293701
17916.36571	18321.2948
17916.366808	18321.295898
17916.383653	18321.312744
17916.385362	18321.314453
17916.39647	18321.325562
17916.402573	18321.331665
17916.404404	18321.333496
17916.411972	18321.341064
17916.412949	18321.342041
17916.422226	18321.351318
17916.432723	18321.361816
17916.44554	18321.374634
17916.446395	18321.375488
17916.457625	18321.386719
17916.461409	18321.390503
17916.466413	18321.395508
17916.474592	18321.403687
17916.477765	18321.40686
17916.480085	18321.40918
17916.485822	18321.414917
17916.48692	18321.416016
17916.491193	18321.420288
17916.492779	18321.421875
17916.495587	18321.424683
17916.498028	18321.427124
17916.510235	18321.439331
17916.516094	18321.44519
17916.516582	18321.445679
17916.516826	18321.445923
17916.523784	18321.452881
17916.526592	18321.455688
17916.529033	18321.45813
17916.544169	18321.473267
17916.551127	18321.480225
17916.562235	18321.491333
17916.562723	18321.491821
17916.568704	18321.497803
17916.582986	18321.512085
17916.588967	18321.518066
17916.599953	18321.529053
17916.602272	18321.531372
17916.608741	18321.537842
17916.612647	18321.541748
17916.621436	18321.550537
17916.64707	18321.576172
17916.647558	18321.57666
17916.651342	18321.580444
17916.65183	18321.580933
17916.655614	18321.584717
17916.685398	18321.614502
17916.696873	18321.625977
17916.700534	18321.629639
17916.700901	18321.630005
17916.701755	18321.630859
17916.707858	18321.636963
17916.713595	18321.6427
17916.71384	18321.642944
17916.721652	18321.650757
17916.721896	18321.651001
17916.727023	18321.656128
17916.733248	18321.662354
17916.741182	18321.670288
17916.747652	18321.676758
17916.755342	18321.684448
17916.757417	18321.686523
17916.757539	18321.686646
17916.763886	18321.692993
17916.768403	18321.69751
17916.773163	18321.702271
17916.775116	18321.704224
17916.775483	18321.70459
17916.780487	18321.709595
17916.787689	18321.716797
17916.791961	18321.721069
17916.80429	18321.733398
17916.805511	18321.734619
17916.808806	18321.737915
17916.809783	18321.738892
17916.816619	18321.745728
17916.820158	18321.749268
17916.820525	18321.749634
17916.825895	18321.755005
17916.836759	18321.765869
17916.852628	18321.781738
17916.853604	18321.782715
17916.872891	18321.802002
17916.881557	18321.810669
17916.88998	18321.819092
17916.910365	18321.839478
17916.921717	18321.85083
17916.922327	18321.85144
17916.926111	18321.855225
17916.92843	18321.857544
17916.935144	18321.864258
17916.944787	18321.873901
17916.950646	18321.879761
17916.956749	18321.885864
17916.961632	18321.890747
17916.967247	18321.896362
17916.975792	18321.904907
17916.979942	18321.909058
17916.990073	18321.919189
17917.034871	18321.963989
17917.053181	18321.9823
17917.064289	18321.993408
17917.086749	18322.015869
17917.110918	18322.040039
17917.112749	18322.04187
17917.126176	18322.055298
17917.134843	18322.063965
17917.137894	18322.067017
17917.158157	18322.08728
17917.164138	18322.093262
17917.16719	18322.096313
17917.167922	18322.097046
17917.172683	18322.101807
17917.173049	18322.102173
17917.175856	18322.10498
17917.192457	18322.121582
17917.192824	18322.121948
17917.195509	18322.124634
17917.196852	18322.125977
17917.200147	18322.129272
17917.203932	18322.133057
17917.225537	18322.154663
17917.239086	18322.168213
17917.243969	18322.173096
17917.256053	18322.185181
17917.269114	18322.198242
17917.278635	18322.207764
17917.29841	18322.227539
17917.300973	18322.230103
17917.301462	18322.230591
17917.312814	18322.241943
17917.315743	18322.244873
17917.317452	18322.246582
17917.318673	18322.247803
17917.334541	18322.263672
17917.337105	18322.266235
17917.341255	18322.270386
17917.341987	18322.271118
17917.346382	18322.275513
17917.34748	18322.276611
17917.355903	18322.285034
17917.371649	18322.300781
17917.381781	18322.310913
17917.384222	18322.313354
17917.396306	18322.325439
17917.409611	18322.338745
17917.409978	18322.339111
17917.415104	18322.344238
17917.415471	18322.344604
17917.415837	18322.344971
17917.418522	18322.347656
17917.425114	18322.354248
17917.42609	18322.355225
17917.46979	18322.398926
17917.474794	18322.403931
17917.476747	18322.405884
17917.48102	18322.410156
17917.487733	18322.41687
17917.50116	18322.430298
17917.502015	18322.431152
17917.502869	18322.432007
17917.53009	18322.459229
17917.531799	18322.460938
17917.540709	18322.469849
17917.542174	18322.471313
17917.553404	18322.482544
17917.555357	18322.484497
17917.561827	18322.490967
17917.567198	18322.496338
17917.575132	18322.504272
17917.576963	18322.506104
17917.580503	18322.509644
17917.586606	18322.515747
17917.59869	18322.527832
17917.611874	18322.541016
17917.612606	18322.541748
17917.613582	18322.542725
17917.621761	18322.550903
17917.623348	18322.55249
17917.635432	18322.564575
17917.641535	18322.570679
17917.655695	18322.584839
17917.656427	18322.585571
17917.673761	18322.602905
17917.675103	18322.604248
17917.689507	18322.618652
17917.694145	18322.623291
17917.704399	18322.633545
17917.71099	18322.640137
17917.715141	18322.644287
17917.720634	18322.64978
17917.72869	18322.657837
17917.731131	18322.660278
17917.731375	18322.660522
17917.733206	18322.662354
17917.739066	18322.668213
17917.75115	18322.680298
17917.764577	18322.693726
17917.768605	18322.697754
17917.769338	18322.698486
17917.777516	18322.706665
17917.78423	18322.713379
17917.795948	18322.725098
17917.798389	18322.727539
17917.801441	18322.730591
17917.80791	18322.737061
17917.810474	18322.739624
17917.812915	18322.742065
17917.820849	18322.75
17917.823779	18322.75293
17917.824389	18322.75354
17917.825244	18322.754395
17917.828906	18322.758057
17917.850633	18322.779785
17917.852586	18322.781738
17917.865891	18322.795044
17917.86699	18322.796143
17917.871018	18322.800171
17917.871384	18322.800537
17917.89653	18322.825684
17917.903976	18322.83313
17917.940473	18322.869629
17917.943525	18322.872681
17917.944135	18322.873291
17917.947675	18322.876831
17917.954755	18322.883911
17917.965985	18322.895142
17917.966351	18322.895508
17917.973065	18322.902222
17917.978557	18322.907715
17917.991252	18322.92041
17917.994792	18322.92395
17917.99882	18322.927979
17918.010294	18322.939453
17918.016886	18322.946045
17918.022501	18322.95166
17918.030191	18322.959351
17918.0319	18322.96106
17918.03544	18322.9646
17918.040078	18322.969238
17918.04252	18322.97168
17918.045815	18322.974976
