#ttrig = 90918480.3784
# time 	 unbarycentered time 
17358.927663	17763.836182
17358.927663	17763.836182
17358.927663	17763.836182
17358.927663	17763.836182
17358.927663	17763.836182
17358.927785	17763.836304
17358.927785	17763.836304
17358.927785	17763.836304
17358.927785	17763.836304
17358.927785	17763.836304
17358.927785	17763.836304
17358.927785	17763.836304
17358.927785	17763.836304
17358.927785	17763.836304
17358.927785	17763.836304
17358.927785	17763.836304
17358.927785	17763.836304
17358.927785	17763.836304
17358.927785	17763.836304
17358.927907	17763.836426
17358.927907	17763.836426
17358.927907	17763.836426
17358.927907	17763.836426
17358.927907	17763.836426
17358.927907	17763.836426
17358.927907	17763.836426
17358.927907	17763.836426
17358.927907	17763.836426
17358.927907	17763.836426
17358.927907	17763.836426
17358.927907	17763.836426
17358.927907	17763.836426
17358.927907	17763.836426
17358.928029	17763.836548
17358.928029	17763.836548
17358.928029	17763.836548
17358.928029	17763.836548
17358.928029	17763.836548
17358.928029	17763.836548
17358.928029	17763.836548
17358.928029	17763.836548
17358.928029	17763.836548
17358.928029	17763.836548
17358.928151	17763.83667
17358.928151	17763.83667
17358.928151	17763.83667
17358.928151	17763.83667
17358.928151	17763.83667
17358.928151	17763.83667
17358.928151	17763.83667
17358.928151	17763.83667
17358.928151	17763.83667
17358.928151	17763.83667
17358.928273	17763.836792
17358.928273	17763.836792
17358.928273	17763.836792
17358.928273	17763.836792
17358.928273	17763.836792
17358.928273	17763.836792
17358.928273	17763.836792
17358.928273	17763.836792
17358.928395	17763.836914
17358.928395	17763.836914
17358.928395	17763.836914
17358.928395	17763.836914
17358.928395	17763.836914
17358.928395	17763.836914
17358.928395	17763.836914
17358.928395	17763.836914
17358.928395	17763.836914
17358.928518	17763.837036
17358.928518	17763.837036
17358.928518	17763.837036
17358.928518	17763.837036
17358.928518	17763.837036
17358.928518	17763.837036
17358.928518	17763.837036
17358.928518	17763.837036
17358.928518	17763.837036
17358.928518	17763.837036
17358.928518	17763.837036
17358.928518	17763.837036
17358.928518	17763.837036
17358.92864	17763.837158
17358.92864	17763.837158
17358.92864	17763.837158
17358.92864	17763.837158
17358.92864	17763.837158
17358.92864	17763.837158
17358.92864	17763.837158
17358.92864	17763.837158
17358.92864	17763.837158
17358.92864	17763.837158
17358.92864	17763.837158
17358.928762	17763.83728
17358.928762	17763.83728
17358.928762	17763.83728
17358.928762	17763.83728
17358.928762	17763.83728
17358.928762	17763.83728
17358.928762	17763.83728
17358.928762	17763.83728
17358.928762	17763.83728
17358.928762	17763.83728
17358.928762	17763.83728
17358.928762	17763.83728
17358.928762	17763.83728
17358.928762	17763.83728
17358.928762	17763.83728
17358.928884	17763.837402
17358.928884	17763.837402
17358.928884	17763.837402
17358.928884	17763.837402
17358.928884	17763.837402
17358.928884	17763.837402
17358.928884	17763.837402
17358.928884	17763.837402
17358.928884	17763.837402
17358.928884	17763.837402
17358.928884	17763.837402
17358.928884	17763.837402
17358.928884	17763.837402
17358.928884	17763.837402
17358.929006	17763.837524
17358.929006	17763.837524
17358.929006	17763.837524
17358.929006	17763.837524
17358.929006	17763.837524
17358.929006	17763.837524
17358.929006	17763.837524
17358.929006	17763.837524
17358.929006	17763.837524
17358.929128	17763.837646
17358.929128	17763.837646
17358.929128	17763.837646
17358.929128	17763.837646
17358.929128	17763.837646
17358.929128	17763.837646
17358.929128	17763.837646
17358.929128	17763.837646
17358.929128	17763.837646
17358.929128	17763.837646
17358.92925	17763.837769
17358.92925	17763.837769
17358.92925	17763.837769
17358.92925	17763.837769
17358.92925	17763.837769
17358.92925	17763.837769
17358.92925	17763.837769
17358.92925	17763.837769
17358.92925	17763.837769
17358.929372	17763.837891
17358.929372	17763.837891
17358.929372	17763.837891
17358.929372	17763.837891
17358.929372	17763.837891
17358.929372	17763.837891
17358.929372	17763.837891
17358.929372	17763.837891
17358.929372	17763.837891
17358.929372	17763.837891
17358.929494	17763.838013
17358.929494	17763.838013
17358.929494	17763.838013
17358.929494	17763.838013
17358.929494	17763.838013
17358.929494	17763.838013
17358.929494	17763.838013
17358.929494	17763.838013
17358.929494	17763.838013
17358.929494	17763.838013
17358.929616	17763.838135
17358.929616	17763.838135
17358.929616	17763.838135
17358.929616	17763.838135
17358.929616	17763.838135
17358.929616	17763.838135
17358.929738	17763.838257
17358.929738	17763.838257
17358.929738	17763.838257
17358.929738	17763.838257
17358.929738	17763.838257
17358.929738	17763.838257
17358.929738	17763.838257
17358.929738	17763.838257
17358.929738	17763.838257
17358.929738	17763.838257
17358.929738	17763.838257
17358.92986	17763.838379
17358.92986	17763.838379
17358.92986	17763.838379
17358.92986	17763.838379
17358.92986	17763.838379
17358.92986	17763.838379
17358.92986	17763.838379
17358.92986	17763.838379
17358.92986	17763.838379
17358.929982	17763.838501
17358.929982	17763.838501
17358.929982	17763.838501
17358.929982	17763.838501
17358.929982	17763.838501
17358.929982	17763.838501
17358.929982	17763.838501
17358.929982	17763.838501
17358.930104	17763.838623
17358.930104	17763.838623
17358.930104	17763.838623
17358.930226	17763.838745
17358.930226	17763.838745
17358.930226	17763.838745
17358.930226	17763.838745
17358.930226	17763.838745
17358.930226	17763.838745
17358.930226	17763.838745
17358.930226	17763.838745
17358.930226	17763.838745
17358.930226	17763.838745
17358.930349	17763.838867
17358.930349	17763.838867
17358.930349	17763.838867
17358.930349	17763.838867
17358.930349	17763.838867
17358.930349	17763.838867
17358.930471	17763.838989
17358.930471	17763.838989
17358.930471	17763.838989
17358.930471	17763.838989
17358.930471	17763.838989
17358.930471	17763.838989
17358.930471	17763.838989
17358.930471	17763.838989
17358.930471	17763.838989
17358.930593	17763.839111
17358.930593	17763.839111
17358.930593	17763.839111
17358.930593	17763.839111
17358.930593	17763.839111
17358.930593	17763.839111
17358.930593	17763.839111
17358.930593	17763.839111
17358.930593	17763.839111
17358.930715	17763.839233
17358.930715	17763.839233
17358.930715	17763.839233
17358.930715	17763.839233
17358.930715	17763.839233
17358.930715	17763.839233
17358.930715	17763.839233
17358.930715	17763.839233
17358.930715	17763.839233
17358.930715	17763.839233
17358.930715	17763.839233
17358.930715	17763.839233
17358.930715	17763.839233
17358.930715	17763.839233
17358.930837	17763.839355
17358.930837	17763.839355
17358.930837	17763.839355
17358.930837	17763.839355
17358.930837	17763.839355
17358.930837	17763.839355
17358.930837	17763.839355
17358.930837	17763.839355
17358.930837	17763.839355
17358.930837	17763.839355
17358.930959	17763.839478
17358.930959	17763.839478
17358.930959	17763.839478
17358.930959	17763.839478
17358.930959	17763.839478
17358.930959	17763.839478
17358.931081	17763.8396
17358.931081	17763.8396
17358.931081	17763.8396
17358.931081	17763.8396
17358.931081	17763.8396
17358.931081	17763.8396
17358.931081	17763.8396
17358.931081	17763.8396
17358.931081	17763.8396
17358.931081	17763.8396
17358.931081	17763.8396
17358.931203	17763.839722
17358.931203	17763.839722
17358.931203	17763.839722
17358.931203	17763.839722
17358.931203	17763.839722
17358.931203	17763.839722
17358.931203	17763.839722
17358.931203	17763.839722
17358.931203	17763.839722
17358.931203	17763.839722
17358.931203	17763.839722
17358.931325	17763.839844
17358.931325	17763.839844
17358.931325	17763.839844
17358.931325	17763.839844
17358.931325	17763.839844
17358.931325	17763.839844
17358.931325	17763.839844
17358.931325	17763.839844
17358.931325	17763.839844
17358.931325	17763.839844
17358.931447	17763.839966
17358.931447	17763.839966
17358.931447	17763.839966
17358.931447	17763.839966
17358.931447	17763.839966
17358.931447	17763.839966
17358.931447	17763.839966
17358.931447	17763.839966
17358.931447	17763.839966
17358.931447	17763.839966
17358.931447	17763.839966
17358.931569	17763.840088
17358.931569	17763.840088
17358.931569	17763.840088
17358.931569	17763.840088
17358.931569	17763.840088
17358.931569	17763.840088
17358.931569	17763.840088
17358.931691	17763.84021
17358.931691	17763.84021
17358.931691	17763.84021
17358.931691	17763.84021
17358.931691	17763.84021
17358.931691	17763.84021
17358.931691	17763.84021
17358.931691	17763.84021
17358.931813	17763.840332
17358.931813	17763.840332
17358.931813	17763.840332
17358.931813	17763.840332
17358.931813	17763.840332
17358.931813	17763.840332
17358.931813	17763.840332
17358.931813	17763.840332
17358.931813	17763.840332
17358.931813	17763.840332
17358.931935	17763.840454
17358.931935	17763.840454
17358.931935	17763.840454
17358.931935	17763.840454
17358.931935	17763.840454
17358.931935	17763.840454
17358.931935	17763.840454
17358.931935	17763.840454
17358.931935	17763.840454
17358.931935	17763.840454
17358.931935	17763.840454
17358.932057	17763.840576
17358.932057	17763.840576
17358.932057	17763.840576
17358.932057	17763.840576
17358.932057	17763.840576
17358.93218	17763.840698
17358.93218	17763.840698
17358.93218	17763.840698
17358.93218	17763.840698
17358.93218	17763.840698
17358.93218	17763.840698
17358.932302	17763.84082
17358.932302	17763.84082
17358.932302	17763.84082
17358.932302	17763.84082
17358.932302	17763.84082
17358.932302	17763.84082
17358.932302	17763.84082
17358.932302	17763.84082
17358.932302	17763.84082
17358.932424	17763.840942
17358.932424	17763.840942
17358.932424	17763.840942
17358.932424	17763.840942
17358.932424	17763.840942
17358.932424	17763.840942
17358.932424	17763.840942
17358.932424	17763.840942
17358.932424	17763.840942
17358.932546	17763.841064
17358.932546	17763.841064
17358.932546	17763.841064
17358.932546	17763.841064
17358.932546	17763.841064
17358.932546	17763.841064
17358.932546	17763.841064
17358.932546	17763.841064
17358.932546	17763.841064
17358.932546	17763.841064
17358.932546	17763.841064
17358.932546	17763.841064
17358.932668	17763.841187
17358.932668	17763.841187
17358.932668	17763.841187
17358.932668	17763.841187
17358.932668	17763.841187
17358.932668	17763.841187
17358.932668	17763.841187
17358.932668	17763.841187
17358.932668	17763.841187
17358.93279	17763.841309
17358.93279	17763.841309
17358.93279	17763.841309
17358.93279	17763.841309
17358.932912	17763.841431
17358.932912	17763.841431
17358.932912	17763.841431
17358.932912	17763.841431
17358.932912	17763.841431
17358.932912	17763.841431
17358.933034	17763.841553
17358.933034	17763.841553
17358.933034	17763.841553
17358.933034	17763.841553
17358.933034	17763.841553
17358.933034	17763.841553
17358.933034	17763.841553
17358.933034	17763.841553
17358.933034	17763.841553
17358.933034	17763.841553
17358.933034	17763.841553
17358.933034	17763.841553
17358.933156	17763.841675
17358.933156	17763.841675
17358.933156	17763.841675
17358.933156	17763.841675
17358.933156	17763.841675
17358.933156	17763.841675
17358.933156	17763.841675
17358.933156	17763.841675
17358.933156	17763.841675
17358.933156	17763.841675
17358.933156	17763.841675
17358.933278	17763.841797
17358.933278	17763.841797
17358.933278	17763.841797
17358.933278	17763.841797
17358.933278	17763.841797
17358.933278	17763.841797
17358.933278	17763.841797
17358.9334	17763.841919
17358.9334	17763.841919
17358.9334	17763.841919
17358.9334	17763.841919
17358.9334	17763.841919
17358.9334	17763.841919
17358.933522	17763.842041
17358.933522	17763.842041
17358.933522	17763.842041
17358.933522	17763.842041
17358.933522	17763.842041
17358.933522	17763.842041
17358.933522	17763.842041
17358.933644	17763.842163
17358.933644	17763.842163
17358.933644	17763.842163
17358.933644	17763.842163
17358.933644	17763.842163
17358.933644	17763.842163
17358.933644	17763.842163
17358.933644	17763.842163
17358.933766	17763.842285
17358.933766	17763.842285
17358.933766	17763.842285
17358.933766	17763.842285
17358.933766	17763.842285
17358.933766	17763.842285
17358.933766	17763.842285
17358.933766	17763.842285
17358.933766	17763.842285
17358.933888	17763.842407
17358.933888	17763.842407
17358.933888	17763.842407
17358.933888	17763.842407
17358.933888	17763.842407
17358.933888	17763.842407
17358.933888	17763.842407
17358.933888	17763.842407
17358.933888	17763.842407
17358.93401	17763.842529
17358.93401	17763.842529
17358.93401	17763.842529
17358.93401	17763.842529
17358.93401	17763.842529
17358.93401	17763.842529
17358.93401	17763.842529
17358.93401	17763.842529
17358.93401	17763.842529
17358.934133	17763.842651
17358.934133	17763.842651
17358.934133	17763.842651
17358.934133	17763.842651
17358.934133	17763.842651
17358.934255	17763.842773
17358.934255	17763.842773
17358.934255	17763.842773
17358.934377	17763.842896
17358.934377	17763.842896
17358.934377	17763.842896
17358.934377	17763.842896
17358.934377	17763.842896
17358.934377	17763.842896
17358.934377	17763.842896
17358.934377	17763.842896
17358.934377	17763.842896
17358.934377	17763.842896
17358.934377	17763.842896
17358.934377	17763.842896
17358.934499	17763.843018
17358.934499	17763.843018
17358.934499	17763.843018
17358.934499	17763.843018
17358.934499	17763.843018
17358.934499	17763.843018
17358.934499	17763.843018
17358.934499	17763.843018
17358.934621	17763.84314
17358.934621	17763.84314
17358.934621	17763.84314
17358.934621	17763.84314
17358.934621	17763.84314
17358.934621	17763.84314
17358.934621	17763.84314
17358.934621	17763.84314
17358.934621	17763.84314
17358.934621	17763.84314
17358.934621	17763.84314
17358.934621	17763.84314
17358.934743	17763.843262
17358.934743	17763.843262
17358.934743	17763.843262
17358.934743	17763.843262
17358.934743	17763.843262
17358.934743	17763.843262
17358.934743	17763.843262
17358.934743	17763.843262
17358.934743	17763.843262
17358.934743	17763.843262
17358.934743	17763.843262
17358.934865	17763.843384
17358.934865	17763.843384
17358.934865	17763.843384
17358.934865	17763.843384
17358.934865	17763.843384
17358.934865	17763.843384
17358.934865	17763.843384
17358.934865	17763.843384
17358.934865	17763.843384
17358.934865	17763.843384
17358.934987	17763.843506
17358.934987	17763.843506
17358.934987	17763.843506
17358.934987	17763.843506
17358.934987	17763.843506
17358.934987	17763.843506
17358.935109	17763.843628
17358.935109	17763.843628
17358.935109	17763.843628
17358.935109	17763.843628
17358.935109	17763.843628
17358.935109	17763.843628
17358.935109	17763.843628
17358.935109	17763.843628
17358.935231	17763.84375
17358.935231	17763.84375
17358.935231	17763.84375
17358.935231	17763.84375
17358.935231	17763.84375
17358.935231	17763.84375
17358.935231	17763.84375
17358.935231	17763.84375
17358.935231	17763.84375
17358.935231	17763.84375
17358.935353	17763.843872
17358.935353	17763.843872
17358.935353	17763.843872
17358.935353	17763.843872
17358.935353	17763.843872
17358.935475	17763.843994
17358.935475	17763.843994
17358.935475	17763.843994
17358.935475	17763.843994
17358.935475	17763.843994
17358.935475	17763.843994
17358.935475	17763.843994
17358.935475	17763.843994
17358.935475	17763.843994
17358.935475	17763.843994
17358.935597	17763.844116
17358.935597	17763.844116
17358.935597	17763.844116
17358.935597	17763.844116
17358.935597	17763.844116
17358.935597	17763.844116
17358.935597	17763.844116
17358.935597	17763.844116
17358.935597	17763.844116
17358.935719	17763.844238
17358.935719	17763.844238
17358.935719	17763.844238
17358.935719	17763.844238
17358.935719	17763.844238
17358.935719	17763.844238
17358.935719	17763.844238
17358.935719	17763.844238
17358.935719	17763.844238
17358.935719	17763.844238
17358.935841	17763.84436
17358.935841	17763.84436
17358.935841	17763.84436
17358.935841	17763.84436
17358.935841	17763.84436
17358.935841	17763.84436
17358.935841	17763.84436
17358.935841	17763.84436
17358.935841	17763.84436
17358.935841	17763.84436
17358.935964	17763.844482
17358.935964	17763.844482
17358.935964	17763.844482
17358.935964	17763.844482
17358.935964	17763.844482
17358.935964	17763.844482
17358.935964	17763.844482
17358.935964	17763.844482
17358.935964	17763.844482
17358.935964	17763.844482
17358.935964	17763.844482
17358.936086	17763.844604
17358.936086	17763.844604
17358.936086	17763.844604
17358.936086	17763.844604
17358.936086	17763.844604
17358.936086	17763.844604
17358.936086	17763.844604
17358.936208	17763.844727
17358.936208	17763.844727
17358.936208	17763.844727
17358.936208	17763.844727
17358.936208	17763.844727
17358.936208	17763.844727
17358.936208	17763.844727
17358.936208	17763.844727
17358.936208	17763.844727
17358.936208	17763.844727
17358.936208	17763.844727
17358.936208	17763.844727
17358.93633	17763.844849
17358.93633	17763.844849
17358.93633	17763.844849
17358.93633	17763.844849
17358.93633	17763.844849
17358.93633	17763.844849
17358.93633	17763.844849
17358.93633	17763.844849
17358.93633	17763.844849
17358.93633	17763.844849
17358.936452	17763.844971
17358.936452	17763.844971
17358.936452	17763.844971
17358.936452	17763.844971
17358.936452	17763.844971
17358.936452	17763.844971
17358.936452	17763.844971
17358.936452	17763.844971
17358.936452	17763.844971
17358.936574	17763.845093
17358.936574	17763.845093
17358.936574	17763.845093
17358.936574	17763.845093
17358.936574	17763.845093
17358.936574	17763.845093
17358.936574	17763.845093
17358.936696	17763.845215
17358.936696	17763.845215
17358.936696	17763.845215
17358.936696	17763.845215
17358.936696	17763.845215
17358.936696	17763.845215
17358.936696	17763.845215
17358.936696	17763.845215
17358.936696	17763.845215
17358.936696	17763.845215
17358.936696	17763.845215
17358.936696	17763.845215
17358.936696	17763.845215
17358.936818	17763.845337
17358.936818	17763.845337
17358.936818	17763.845337
17358.936818	17763.845337
17358.936818	17763.845337
17358.936818	17763.845337
17358.936818	17763.845337
17358.936818	17763.845337
17358.936818	17763.845337
17358.936818	17763.845337
17358.936818	17763.845337
17358.936818	17763.845337
17358.936818	17763.845337
17358.93694	17763.845459
17358.93694	17763.845459
17358.93694	17763.845459
17358.93694	17763.845459
17358.93694	17763.845459
17358.93694	17763.845459
17358.93694	17763.845459
17358.93694	17763.845459
17358.93694	17763.845459
17358.93694	17763.845459
17358.93694	17763.845459
17358.93694	17763.845459
17358.937062	17763.845581
17358.937062	17763.845581
17358.937062	17763.845581
17358.937062	17763.845581
17358.937062	17763.845581
17358.937062	17763.845581
17358.937062	17763.845581
17358.937062	17763.845581
17358.937062	17763.845581
17358.937062	17763.845581
17358.937184	17763.845703
17358.937184	17763.845703
17358.937184	17763.845703
17358.937184	17763.845703
17358.937184	17763.845703
17358.937184	17763.845703
17358.937184	17763.845703
17358.937184	17763.845703
17358.937184	17763.845703
17358.937184	17763.845703
17358.937306	17763.845825
17358.937306	17763.845825
17358.937306	17763.845825
17358.937306	17763.845825
17358.937306	17763.845825
17358.937306	17763.845825
17358.937306	17763.845825
17358.937306	17763.845825
17358.937306	17763.845825
17358.937306	17763.845825
17358.937306	17763.845825
17358.937428	17763.845947
17358.937428	17763.845947
17358.937428	17763.845947
17358.937428	17763.845947
17358.937428	17763.845947
17358.937428	17763.845947
17358.937428	17763.845947
17358.937428	17763.845947
17358.937428	17763.845947
17358.937428	17763.845947
17358.93755	17763.846069
17358.93755	17763.846069
17358.93755	17763.846069
17358.93755	17763.846069
17358.93755	17763.846069
17358.93755	17763.846069
17358.93755	17763.846069
17358.93755	17763.846069
17358.93755	17763.846069
17358.93755	17763.846069
17358.93755	17763.846069
17358.937672	17763.846191
17358.937672	17763.846191
17358.937672	17763.846191
17358.937672	17763.846191
17358.937672	17763.846191
17358.937795	17763.846313
17358.937795	17763.846313
17358.937795	17763.846313
17358.937795	17763.846313
17358.937795	17763.846313
17358.937795	17763.846313
17358.937795	17763.846313
17358.937795	17763.846313
17358.937795	17763.846313
17358.937795	17763.846313
17358.937917	17763.846436
17358.937917	17763.846436
17358.937917	17763.846436
17358.937917	17763.846436
17358.937917	17763.846436
17358.937917	17763.846436
17358.937917	17763.846436
17358.938039	17763.846558
17358.938039	17763.846558
17358.938039	17763.846558
17358.938039	17763.846558
17358.938039	17763.846558
17358.938039	17763.846558
17358.938039	17763.846558
17358.938161	17763.84668
17358.938161	17763.84668
17358.938161	17763.84668
17358.938161	17763.84668
17358.938161	17763.84668
17358.938161	17763.84668
17358.938161	17763.84668
17358.938161	17763.84668
17358.938161	17763.84668
17358.938161	17763.84668
17358.938283	17763.846802
17358.938283	17763.846802
17358.938283	17763.846802
17358.938283	17763.846802
17358.938283	17763.846802
17358.938283	17763.846802
17358.938283	17763.846802
17358.938283	17763.846802
17358.938283	17763.846802
17358.938283	17763.846802
17358.938405	17763.846924
17358.938405	17763.846924
17358.938405	17763.846924
17358.938405	17763.846924
17358.938405	17763.846924
17358.938405	17763.846924
17358.938405	17763.846924
17358.938405	17763.846924
17358.938405	17763.846924
17358.938405	17763.846924
17358.938405	17763.846924
17358.938405	17763.846924
17358.938527	17763.847046
17358.938527	17763.847046
17358.938527	17763.847046
17358.938527	17763.847046
17358.938527	17763.847046
17358.938527	17763.847046
17358.938527	17763.847046
17358.938649	17763.847168
17358.938649	17763.847168
17358.938649	17763.847168
17358.938649	17763.847168
17358.938649	17763.847168
17358.938649	17763.847168
17358.938649	17763.847168
17358.938649	17763.847168
17358.938649	17763.847168
17358.938649	17763.847168
17358.938649	17763.847168
17358.938649	17763.847168
17358.938649	17763.847168
17358.938649	17763.847168
17358.938771	17763.84729
17358.938771	17763.84729
17358.938771	17763.84729
17358.938771	17763.84729
17358.938771	17763.84729
17358.938771	17763.84729
17358.938771	17763.84729
17358.938771	17763.84729
17358.938771	17763.84729
17358.938893	17763.847412
17358.938893	17763.847412
17358.938893	17763.847412
17358.938893	17763.847412
17358.938893	17763.847412
17358.938893	17763.847412
17358.938893	17763.847412
17358.938893	17763.847412
17358.938893	17763.847412
17358.938893	17763.847412
17358.938893	17763.847412
17358.939015	17763.847534
17358.939015	17763.847534
17358.939015	17763.847534
17358.939015	17763.847534
17358.939015	17763.847534
17358.939015	17763.847534
17358.939015	17763.847534
17358.939015	17763.847534
17358.939137	17763.847656
17358.939137	17763.847656
17358.939137	17763.847656
17358.939137	17763.847656
17358.939137	17763.847656
17358.939137	17763.847656
17358.939137	17763.847656
17358.939137	17763.847656
17358.939259	17763.847778
17358.939259	17763.847778
17358.939259	17763.847778
17358.939259	17763.847778
17358.939259	17763.847778
17358.939259	17763.847778
17358.939259	17763.847778
17358.939259	17763.847778
17358.939259	17763.847778
17358.939381	17763.8479
17358.939381	17763.8479
17358.939381	17763.8479
17358.939381	17763.8479
17358.939381	17763.8479
17358.939381	17763.8479
17358.939381	17763.8479
17358.939503	17763.848022
17358.939503	17763.848022
17358.939503	17763.848022
17358.939503	17763.848022
17358.939503	17763.848022
17358.939503	17763.848022
17358.939503	17763.848022
17358.939503	17763.848022
17358.939503	17763.848022
17358.939503	17763.848022
17358.939503	17763.848022
17358.939503	17763.848022
17358.939503	17763.848022
17358.939503	17763.848022
17358.939626	17763.848145
17358.939626	17763.848145
17358.939626	17763.848145
17358.939626	17763.848145
17358.939626	17763.848145
17358.939626	17763.848145
17358.939626	17763.848145
17358.939748	17763.848267
17358.939748	17763.848267
17358.939748	17763.848267
17358.939748	17763.848267
17358.939748	17763.848267
17358.939748	17763.848267
17358.939748	17763.848267
17358.939748	17763.848267
17358.939748	17763.848267
17358.939748	17763.848267
17358.93987	17763.848389
17358.93987	17763.848389
17358.93987	17763.848389
17358.93987	17763.848389
17358.93987	17763.848389
17358.93987	17763.848389
17358.93987	17763.848389
17358.93987	17763.848389
17358.93987	17763.848389
17358.939992	17763.848511
17358.939992	17763.848511
17358.939992	17763.848511
17358.939992	17763.848511
17358.939992	17763.848511
17358.939992	17763.848511
17358.939992	17763.848511
17358.939992	17763.848511
17358.939992	17763.848511
17358.940114	17763.848633
17358.940114	17763.848633
17358.940114	17763.848633
17358.940114	17763.848633
17358.940114	17763.848633
17358.940114	17763.848633
17358.940114	17763.848633
17358.940114	17763.848633
17358.940114	17763.848633
17358.940114	17763.848633
17358.940114	17763.848633
17358.940114	17763.848633
17358.940236	17763.848755
17358.940236	17763.848755
17358.940236	17763.848755
17358.940236	17763.848755
17358.940236	17763.848755
17358.940236	17763.848755
17358.940236	17763.848755
17358.940236	17763.848755
17358.940236	17763.848755
17358.940358	17763.848877
17358.940358	17763.848877
17358.940358	17763.848877
17358.940358	17763.848877
17358.940358	17763.848877
17358.940358	17763.848877
17358.940358	17763.848877
17358.940358	17763.848877
17358.940358	17763.848877
17358.94048	17763.848999
17358.94048	17763.848999
17358.94048	17763.848999
17358.94048	17763.848999
17358.94048	17763.848999
17358.94048	17763.848999
17358.94048	17763.848999
17358.94048	17763.848999
17358.94048	17763.848999
17358.94048	17763.848999
17358.94048	17763.848999
17358.94048	17763.848999
17358.940602	17763.849121
17358.940602	17763.849121
17358.940602	17763.849121
17358.940602	17763.849121
17358.940602	17763.849121
17358.940602	17763.849121
17358.940602	17763.849121
17358.940602	17763.849121
17358.940724	17763.849243
17358.940724	17763.849243
17358.940724	17763.849243
17358.940724	17763.849243
17358.940724	17763.849243
17358.940724	17763.849243
17358.940724	17763.849243
17358.940724	17763.849243
17358.940724	17763.849243
17358.940846	17763.849365
17358.940846	17763.849365
17358.940846	17763.849365
17358.940846	17763.849365
17358.940846	17763.849365
17358.940846	17763.849365
17358.940846	17763.849365
17358.940846	17763.849365
17358.940846	17763.849365
17358.940846	17763.849365
17358.940846	17763.849365
17358.940846	17763.849365
17358.940846	17763.849365
17358.940846	17763.849365
17358.940846	17763.849365
17358.940846	17763.849365
17358.940968	17763.849487
17358.940968	17763.849487
17358.940968	17763.849487
17358.940968	17763.849487
17358.940968	17763.849487
17358.940968	17763.849487
17358.940968	17763.849487
17358.940968	17763.849487
17358.940968	17763.849487
17358.940968	17763.849487
17358.940968	17763.849487
17358.940968	17763.849487
17358.940968	17763.849487
17358.940968	17763.849487
17358.94109	17763.849609
17358.94109	17763.849609
17358.94109	17763.849609
17358.94109	17763.849609
17358.94109	17763.849609
17358.94109	17763.849609
17358.94109	17763.849609
17358.941212	17763.849731
17358.941212	17763.849731
17358.941212	17763.849731
17358.941212	17763.849731
17358.941212	17763.849731
17358.941212	17763.849731
17358.941212	17763.849731
17358.941334	17763.849854
17358.941334	17763.849854
17358.941334	17763.849854
17358.941334	17763.849854
17358.941334	17763.849854
17358.941334	17763.849854
17358.941334	17763.849854
17358.941334	17763.849854
17358.941334	17763.849854
17358.941334	17763.849854
17358.941334	17763.849854
17358.941334	17763.849854
17358.941334	17763.849854
17358.941334	17763.849854
17358.941334	17763.849854
17358.941457	17763.849976
17358.941457	17763.849976
17358.941457	17763.849976
17358.941457	17763.849976
17358.941457	17763.849976
17358.941457	17763.849976
17358.941457	17763.849976
17358.941457	17763.849976
17358.941457	17763.849976
17358.941579	17763.850098
17358.941579	17763.850098
17358.941579	17763.850098
17358.941579	17763.850098
17358.941579	17763.850098
17358.941579	17763.850098
17358.941701	17763.85022
17358.941701	17763.85022
17358.941701	17763.85022
17358.941701	17763.85022
17358.941701	17763.85022
17358.941701	17763.85022
17358.941701	17763.85022
17358.941701	17763.85022
17358.941701	17763.85022
17358.941823	17763.850342
17358.941823	17763.850342
17358.941823	17763.850342
17358.941823	17763.850342
17358.941823	17763.850342
17358.941823	17763.850342
17358.941823	17763.850342
17358.941823	17763.850342
17358.941823	17763.850342
17358.941823	17763.850342
17358.941823	17763.850342
17358.941823	17763.850342
17358.941823	17763.850342
17358.941945	17763.850464
17358.941945	17763.850464
17358.941945	17763.850464
17358.941945	17763.850464
17358.941945	17763.850464
17358.941945	17763.850464
17358.941945	17763.850464
17358.941945	17763.850464
17358.941945	17763.850464
17358.942067	17763.850586
17358.942067	17763.850586
17358.942067	17763.850586
17358.942067	17763.850586
17358.942067	17763.850586
17358.942067	17763.850586
17358.942067	17763.850586
17358.942067	17763.850586
17358.942189	17763.850708
17358.942189	17763.850708
17358.942189	17763.850708
17358.942189	17763.850708
17358.942189	17763.850708
17358.942189	17763.850708
17358.942189	17763.850708
17358.942189	17763.850708
17358.942189	17763.850708
17358.942189	17763.850708
17358.942311	17763.85083
17358.942311	17763.85083
17358.942311	17763.85083
17358.942311	17763.85083
17358.942311	17763.85083
17358.942311	17763.85083
17358.942311	17763.85083
17358.942311	17763.85083
17358.942311	17763.85083
17358.942433	17763.850952
17358.942433	17763.850952
17358.942433	17763.850952
17358.942433	17763.850952
17358.942433	17763.850952
17358.942433	17763.850952
17358.942433	17763.850952
17358.942433	17763.850952
17358.942433	17763.850952
17358.942433	17763.850952
17358.942433	17763.850952
17358.942555	17763.851074
17358.942555	17763.851074
17358.942555	17763.851074
17358.942555	17763.851074
17358.942555	17763.851074
17358.942555	17763.851074
17358.942555	17763.851074
17358.942555	17763.851074
17358.942555	17763.851074
17358.942555	17763.851074
17358.942555	17763.851074
17358.942555	17763.851074
17358.942555	17763.851074
17358.942677	17763.851196
17358.942677	17763.851196
