#ttrig = 90918480.3784
# time 	 unbarycentered time 
2428.509555	2832.564331
2428.513827	2832.568604
2428.522494	2832.577271
2428.53885	2832.593628
2428.540192	2832.594971
2428.54361	2832.598389
2428.553253	2832.608032
2428.576444	2832.631226
2428.576811	2832.631592
2428.57974	2832.634521
2428.599636	2832.654419
2428.603054	2832.657837
2428.604518	2832.659302
2428.60818	2832.662964
2428.615504	2832.670288
2428.619288	2832.674072
2428.620264	2832.675049
2428.626123	2832.680908
2428.632348	2832.687134
2428.634545	2832.689331
2428.635888	2832.690674
2428.639916	2832.694702
2428.640526	2832.695313
2428.64785	2832.702637
2428.649559	2832.704346
2428.650535	2832.705322
2428.651023	2832.705811
2428.66152	2832.716309
2428.664328	2832.719116
2428.670553	2832.725342
2428.680318	2832.735107
2428.688008	2832.742798
2428.68813	2832.74292
2428.693867	2832.748657
2428.698871	2832.753662
2428.719499	2832.774292
2428.726579	2832.781372
2428.726823	2832.781616
2428.731095	2832.785889
2428.731461	2832.786255
2428.735611	2832.790405
2428.746475	2832.80127
2428.754409	2832.809204
2428.755995	2832.810791
2428.758192	2832.812988
2428.769056	2832.823853
2428.788708	2832.843506
2428.802989	2832.857788
2428.812631	2832.867432
2428.817758	2832.872559
2428.819589	2832.87439
2428.828621	2832.883423
2428.836311	2832.891113
2428.837043	2832.891846
2428.837654	2832.892456
2428.84217	2832.896973
2428.844977	2832.89978
2428.849982	2832.904785
2428.851569	2832.906372
2428.86292	2832.917725
2428.864263	2832.919067
2428.867192	2832.921997
2428.871953	2832.926758
2428.889529	2832.944336
2428.92688	2832.981689
2428.928467	2832.983276
2428.936035	2832.990845
2428.940551	2832.995361
2428.967038	2833.021851
2428.967282	2833.022095
2428.987666	2833.04248
2428.994379	2833.049194
2429.007684	2833.0625
2429.017937	2833.072754
2429.034781	2833.0896
2429.045523	2833.100342
2429.065419	2833.120239
2429.071522	2833.126343
2429.074817	2833.129639
2429.077625	2833.132446
2429.078357	2833.133179
2429.080432	2833.135254
2429.08092	2833.135742
2429.091906	2833.146729
2429.101793	2833.156616
2429.109482	2833.164307
2429.109604	2833.164429
2429.122421	2833.177246
2429.122543	2833.177368
2429.133772	2833.188599
2429.137312	2833.192139
2429.139021	2833.193848
2429.143903	2833.19873
2429.144148	2833.198975
2429.159039	2833.213867
2429.168438	2833.223267
2429.179057	2833.233887
2429.186258	2833.241089
2429.188211	2833.243042
2429.196756	2833.251587
2429.202859	2833.25769
2429.204934	2833.259766
2429.225318	2833.280151
2429.22605	2833.280884
2429.226416	2833.28125
2429.227393	2833.282227
2429.228369	2833.283203
2429.230566	2833.2854
2429.232519	2833.287354
2429.24204	2833.296875
2429.248387	2833.303223
2429.251805	2833.306641
2429.264133	2833.31897
2429.265354	2833.32019
2429.270846	2833.325684
2429.279391	2833.334229
2429.280367	2833.335205
2429.283419	2833.338257
2429.287447	2833.342285
2429.295991	2833.35083
2429.312347	2833.367188
2429.318572	2833.373413
2429.3226	2833.377441
2429.327971	2833.382813
2429.332243	2833.387085
2429.332487	2833.387329
2429.340665	2833.395508
2429.347989	2833.402832
2429.348233	2833.403076
2429.352749	2833.407593
2429.357753	2833.412598
2429.364711	2833.419556
2429.383142	2833.437988
2429.383752	2833.438599
2429.384607	2833.439453
2429.386682	2833.441528
2429.406211	2833.46106
2429.417075	2833.471924
2429.420859	2833.475708
2429.430135	2833.484985
2429.430624	2833.485474
2429.43868	2833.49353
2429.439168	2833.494019
2429.445515	2833.500366
2429.449665	2833.504517
2429.450031	2833.504883
2429.452716	2833.507568
2429.453449	2833.508301
2429.460284	2833.515137
2429.465167	2833.52002
2429.466631	2833.521484
2429.470049	2833.524902
2429.47249	2833.527344
2429.478837	2833.533691
2429.483964	2833.538818
2429.487626	2833.54248
2429.496292	2833.551147
2429.49971	2833.554565
2429.502273	2833.557129
2429.518873	2833.57373
2429.520216	2833.575073
2429.522779	2833.577637
2429.53584	2833.590698
2429.537915	2833.592773
2429.538769	2833.593628
2429.543529	2833.598389
2429.546703	2833.601563
2429.555369	2833.610229
2429.568064	2833.622925
2429.56843	2833.623291
2429.580758	2833.63562
2429.58503	2833.639893
2429.590889	2833.645752
2429.591255	2833.646118
2429.591377	2833.64624
2429.593086	2833.647949
2429.611273	2833.666138
2429.611517	2833.666382
2429.619573	2833.674438
2429.624944	2833.67981
2429.625188	2833.680054
2429.633488	2833.688354
2429.634831	2833.689697
2429.637638	2833.692505
2429.639469	2833.694336
2429.649234	2833.704102
2429.652774	2833.707642
2429.660585	2833.715454
2429.667299	2833.722168
2429.669008	2833.723877
2429.684387	2833.739258
2429.687073	2833.741943
2429.687927	2833.742798
2429.690002	2833.744873
2429.692931	2833.747803
2429.698546	2833.753418
2429.701964	2833.756836
2429.707945	2833.762817
2429.714292	2833.769165
2429.717954	2833.772827
2429.721372	2833.776245
2429.721982	2833.776855
2429.723203	2833.778076
2429.729061	2833.783936
2429.748713	2833.803589
2429.754816	2833.809692
2429.767388	2833.822266
2429.770928	2833.825806
2429.774834	2833.829712
2429.788627	2833.843506
2429.794608	2833.849487
2429.797293	2833.852173
2429.802176	2833.857056
2429.804617	2833.859497
2429.820729	2833.87561
2429.821827	2833.876709
2429.834766	2833.889648
2429.842456	2833.897339
2429.843554	2833.898438
2429.845507	2833.900391
2429.84746	2833.902344
2429.849657	2833.904541
2429.853441	2833.908325
2429.85454	2833.909424
2429.85515	2833.910034
2429.856981	2833.911865
2429.857591	2833.912476
2429.861741	2833.916626
2429.865891	2833.920776
2429.873093	2833.927979
2429.875656	2833.930542
2429.890303	2833.94519
2429.89482	2833.949707
2429.911664	2833.966553
2429.912396	2833.967285
2429.913007	2833.967896
2429.915692	2833.970581
2429.93278	2833.987671
2429.93925	2833.994141
2429.942667	2833.997559
2429.952066	2834.006958
2429.954507	2834.009399
2429.961709	2834.016602
2429.962319	2834.017212
2429.964394	2834.019287
2429.971962	2834.026855
2429.972084	2834.026978
2429.972938	2834.027832
2429.974037	2834.028931
2429.986487	2834.041382
2429.992834	2834.047729
2429.998205	2834.053101
2429.998815	2834.053711
2429.999059	2834.053955
2430.002843	2834.057739
2430.007481	2834.062378
2430.021396	2834.076294
2430.021762	2834.07666
2430.032015	2834.086914
2430.032992	2834.087891
2430.039949	2834.094849
2430.043489	2834.098389
2430.046297	2834.101196
2430.049958	2834.104858
2430.053864	2834.108765
2430.060211	2834.115112
2430.07315	2834.128052
2430.080962	2834.135864
2430.084257	2834.13916
2430.088774	2834.143677
2430.091947	2834.146851
2430.107205	2834.162109
2430.109402	2834.164307
2430.110256	2834.165161
2430.119777	2834.174683
2430.124171	2834.179077
2430.128687	2834.183594
2430.129054	2834.18396
2430.155663	2834.210571
2430.158226	2834.213135
2430.180319	2834.235229
2430.183493	2834.238403
2430.185446	2834.240356
2430.190084	2834.244995
2430.19875	2834.253662
2430.199238	2834.25415
2430.208637	2834.26355
2430.210346	2834.265259
2430.213519	2834.268433
2430.226824	2834.281738
2430.230364	2834.285278
2430.232439	2834.287354
2430.240129	2834.295044
2430.245255	2834.300171
2430.257583	2834.3125
2430.261245	2834.316162
2430.272719	2834.327637
2430.278456	2834.333374
2430.289685	2834.344604
2430.309337	2834.364258
2430.314952	2834.369873
2430.322764	2834.377686
2430.32435	2834.379272
2430.329599	2834.384521
2430.329965	2834.384888
2430.334481	2834.389404
2430.35218	2834.407104
2430.354255	2834.40918
2430.355354	2834.410278
2430.36463	2834.419556
2430.373175	2834.428101
2430.382329	2834.437256
2430.383183	2834.43811
2430.389286	2834.444214
2430.390507	2834.445435
2430.390507	2834.445435
2430.395756	2834.450684
2430.405276	2834.460205
2430.405398	2834.460327
2430.407351	2834.46228
2430.424684	2834.479614
2430.427858	2834.482788
2430.448486	2834.503418
2430.474729	2834.529663
2430.475217	2834.530151
2430.480954	2834.535889
2430.490841	2834.545776
2430.525384	2834.580322
2430.528191	2834.58313
2430.531487	2834.586426
2430.535515	2834.590454
2430.538566	2834.593506
2430.541862	2834.596802
2430.544669	2834.599609
2430.546134	2834.601074
2430.55004	2834.60498
2430.550773	2834.605713
2430.550895	2834.605835
2430.571523	2834.626465
2430.580555	2834.635498
2430.582386	2834.637329
2430.591297	2834.64624
2430.596301	2834.651245
2430.605944	2834.660889
2430.609606	2834.664551
2430.612291	2834.667236
2430.612535	2834.66748
2430.614488	2834.669434
2430.619859	2834.674805
2430.624009	2834.678955
2430.626572	2834.681519
2430.630478	2834.685425
2430.63475	2834.689697
2430.641219	2834.696167
2430.647933	2834.702881
2430.656843	2834.711792
2430.66258	2834.717529
2430.671002	2834.725952
2430.677349	2834.7323
2430.68687	2834.741821
2430.690532	2834.745483
2430.711892	2834.766846
2430.712625	2834.767578
2430.726784	2834.781738
2430.736549	2834.791504
2430.753393	2834.80835
2430.753515	2834.808472
2430.757421	2834.812378
2430.757543	2834.8125
2430.768895	2834.823853
2430.769383	2834.824341
2430.784274	2834.839233
2430.793795	2834.848755
2430.814667	2834.869629
2430.831878	2834.886841
2430.875575	2834.930542
2430.87643	2834.931396
2430.876674	2834.931641
2430.880214	2834.935181
2430.88058	2834.935547
2430.897302	2834.952271
2430.913048	2834.968018
2430.914024	2834.968994
2430.915245	2834.970215
2430.921592	2834.976563
2430.922691	2834.977661
2430.928428	2834.983398
2430.929648	2834.984619
2430.937216	2834.992188
2430.938559	2834.99353
2430.944662	2834.999634
2430.949422	2835.004395
2430.950643	2835.005615
2430.950765	2835.005737
2430.958454	2835.013428
2430.961018	2835.015991
2430.968708	2835.023682
2430.975543	2835.030518
2430.986284	2835.04126
2430.992631	2835.047607
2430.993608	2835.048584
2430.996049	2835.051025
2431.003495	2835.058472
2431.005204	2835.060181
2431.020827	2835.075806
2431.031203	2835.086182
2431.044751	2835.099731
2431.057201	2835.112183
2431.066112	2835.121094
2431.068065	2835.123047
2431.069774	2835.124756
2431.075877	2835.130859
2431.079294	2835.134277
2431.083689	2835.138672
2431.099434	2835.154419
2431.099434	2835.154419
2431.101876	2835.15686
2431.102974	2835.157959
2431.111518	2835.166504
2431.121527	2835.176514
2431.125433	2835.18042
2431.135442	2835.19043
2431.148136	2835.203125
2431.15961	2835.2146
2431.160343	2835.215332
2431.161685	2835.216675
2431.165347	2835.220337
2431.188783	2835.243774
2431.193909	2835.248901
2431.212096	2835.26709
2431.218443	2835.273438
2431.220152	2835.275146
2431.220274	2835.275269
2431.229551	2835.284546
2431.241391	2835.296387
2431.246761	2835.301758
2431.247127	2835.302124
2431.272272	2835.327271
2431.277032	2835.332031
2431.287285	2835.342285
2431.30474	2835.359741
2431.318533	2835.373535
2431.328542	2835.383545
2431.330373	2835.385376
2431.332814	2835.387817
2431.334401	2835.389404
2431.34148	2835.396484
2431.344044	2835.399048
2431.367357	2835.422363
2431.371263	2835.42627
2431.377122	2835.432129
2431.386765	2835.441772
2431.394332	2835.449341
2431.397018	2835.452026
2431.398971	2835.453979
2431.399459	2835.454468
2431.410322	2835.465332
2431.42143	2835.47644
2431.435711	2835.490723
2431.444743	2835.499756
2431.446086	2835.501099
2431.446086	2835.501099
2431.465494	2835.520508
2431.467447	2835.522461
2431.473306	2835.52832
2431.47355	2835.528564
2431.475747	2835.530762
2431.491615	2835.546631
2431.493568	2835.548584
2431.4943	2835.549316
2431.50614	2835.561157
2431.509802	2835.564819
2431.512487	2835.567505
2431.512731	2835.567749
2431.51859	2835.573608
2431.52628	2835.581299
2431.530186	2835.585205
2431.534336	2835.589355
2431.55179	2835.606812
2431.571442	2835.626465
2431.577789	2835.632813
2431.582184	2835.637207
2431.588653	2835.643677
2431.590728	2835.645752
2431.593779	2835.648804
2431.604032	2835.659058
2431.606229	2835.661255
2431.613309	2835.668335
2431.615872	2835.670898
2431.618802	2835.673828
2431.624172	2835.679199
2431.631618	2835.686646
2431.636745	2835.691772
2431.64358	2835.698608
2431.648096	2835.703125
2431.656152	2835.711182
2431.65664	2835.71167
2431.661157	2835.716187
2431.675072	2835.730103
2431.683982	2835.739014
2431.692282	2835.747314
2431.694357	2835.74939
2431.69631	2835.751343
2431.698995	2835.754028
2431.701681	2835.756714
2431.720234	2835.775269
2431.730731	2835.785767
2431.735125	2835.790161
2431.748674	2835.803711
2431.757829	2835.812866
2431.762345	2835.817383
2431.763443	2835.818481
2431.765762	2835.820801
2431.794447	2835.849487
2431.802136	2835.857178
2431.805554	2835.860596
2431.806897	2835.861938
2431.813	2835.868042
2431.825694	2835.880737
2431.832285	2835.887329
2431.836924	2835.891968
2431.837656	2835.8927
2431.839487	2835.894531
2431.845956	2835.901001
2431.848764	2835.903809
2431.849374	2835.904419
2431.851693	2835.906738
2431.852181	2835.907227
2431.873664	2835.928711
2431.873908	2835.928955
2431.873908	2835.928955
2431.875373	2835.93042
2431.887335	2835.942383
2431.89063	2835.945679
2431.893804	2835.948853
2431.893926	2835.948975
2431.898808	2835.953857
2431.902714	2835.957764
2431.907597	2835.962646
2431.916873	2835.971924
2431.919681	2835.974731
2431.930788	2835.98584
2431.935426	2835.990479
2431.939332	2835.994385
2431.939943	2835.994995
2431.941896	2835.996948
2431.952759	2836.007813
2431.964477	2836.019531
2431.964965	2836.02002
2431.970458	2836.025513
2431.97119	2836.026245
2431.990842	2836.045898
2431.993283	2836.04834
2431.995236	2836.050293
2432.006344	2836.061401
2432.009395	2836.064453
2432.011104	2836.066162
2432.028315	2836.083374
2432.036248	2836.091309
2432.050285	2836.105347
2432.059318	2836.11438
2432.061271	2836.116333
2432.061759	2836.116821
2432.0642	2836.119263
2432.066764	2836.121826
2432.069205	2836.124268
2432.0725	2836.127563
2432.09496	2836.150024
2432.097645	2836.15271
2432.101551	2836.156616
2432.102405	2836.157471
2432.103016	2836.158081
2432.103992	2836.159058
2432.107166	2836.162231
2432.10863	2836.163696
2432.113391	2836.168457
2432.116442	2836.171509
2432.125475	2836.180542
2432.127428	2836.182495
2432.134385	2836.189453
2432.147934	2836.203003
2432.159896	2836.214966
2432.161482	2836.216553
2432.177228	2836.2323
2432.179181	2836.234253
2432.197368	2836.252441
2432.203715	2836.258789
2432.207621	2836.262695
2432.222147	2836.277222
2432.228494	2836.283569
2432.253272	2836.30835
2432.255469	2836.310547
2432.264624	2836.319702
2432.267797	2836.322876
2432.272924	2836.328003
2432.27329	2836.328369
2432.297946	2836.353027
2432.306612	2836.361694
2432.308932	2836.364014
2432.31003	2836.365112
2432.313814	2836.368896
2432.316743	2836.371826
2432.323213	2836.378296
2432.324311	2836.379395
2432.331879	2836.386963
2432.335785	2836.390869
2432.346282	2836.401367
2432.351531	2836.406616
2432.358732	2836.413818
2432.361418	2836.416504
2432.362272	2836.417358
2432.373135	2836.428223
2432.394496	2836.449585
2432.395839	2836.450928
2432.399867	2836.454956
2432.413049	2836.46814
2432.413781	2836.468872
2432.414758	2836.469849
2432.418542	2836.473633
2432.420129	2836.47522
2432.423058	2836.478149
2432.424767	2836.479858
2432.42672	2836.481812
2432.430382	2836.485474
2432.436607	2836.491699
2432.436729	2836.491821
2432.439292	2836.494385
2432.441977	2836.49707
2432.442588	2836.497681
2432.447836	2836.50293
2432.448203	2836.503296
2432.450644	2836.505737
2432.464681	2836.519775
2432.473591	2836.528687
2432.475056	2836.530151
2432.476765	2836.53186
2432.478596	2836.533691
2432.489703	2836.5448
2432.499346	2836.554443
2432.502275	2836.557373
2432.514115	2836.569214
2432.517655	2836.572754
2432.518753	2836.573853
2432.522049	2836.577148
2432.524979	2836.580078
2432.530471	2836.585571
2432.532668	2836.587769
2432.552442	2836.607544
2432.553419	2836.608521
2432.574169	2836.629272
2432.584056	2836.63916
2432.593577	2836.648682
2432.600168	2836.655273
2432.618111	2836.673218
2432.629218	2836.684326
2432.631904	2836.687012
2432.633612	2836.688721
2432.64057	2836.695679
2432.644354	2836.699463
2432.646795	2836.701904
2432.647405	2836.702515
2432.649968	2836.705078
2432.654119	2836.709229
2432.665714	2836.720825
2432.670841	2836.725952
2432.672306	2836.727417
2432.678775	2836.733887
2432.685366	2836.740479
2432.690737	2836.74585
2432.69391	2836.749023
2432.699769	2836.754883
2432.708924	2836.764038
2432.710388	2836.765503
2432.724547	2836.779663
2432.730773	2836.785889
2432.734801	2836.789917
2432.742979	2836.798096
2432.747373	2836.80249
2432.752377	2836.807495
2432.75433	2836.809448
2432.764705	2836.819824
2432.770442	2836.825562
2432.771785	2836.826904
2432.771785	2836.826904
2432.773494	2836.828613
2432.774226	2836.829346
2432.775447	2836.830566
2432.78155	2836.83667
2432.784845	2836.839966
2432.788995	2836.844116
2432.789484	2836.844604
2432.789972	2836.845093
2432.791559	2836.84668
2432.791925	2836.847046
2432.807427	2836.862549
2432.815116	2836.870239
2432.819144	2836.874268
2432.839406	2836.894531
2432.83965	2836.894775
2432.845631	2836.900757
2432.847096	2836.902222
2432.861988	2836.917114
2432.867114	2836.922241
2432.869189	2836.924316
2432.870288	2836.925415
2432.874804	2836.929932
2432.875292	2836.93042
2432.875536	2836.930664
2432.8781	2836.933228
2432.878222	2836.93335
2432.890916	2836.946045
2432.903	2836.95813
2432.908371	2836.963501
2432.923872	2836.979004
2432.946331	2837.001465
2432.960246	2837.015381
2432.96049	2837.015625
2432.961833	2837.016968
2432.962321	2837.017456
2432.974405	2837.029541
2432.978067	2837.033203
2432.984658	2837.039795
2433.005164	2837.060303
2433.00907	2837.064209
2433.012488	2837.067627
2433.01554	2837.070679
2433.017615	2837.072754
2433.029577	2837.084717
2433.031041	2837.086182
2433.051914	2837.107056
2433.054111	2837.109253
2433.06058	2837.115723
2433.074495	2837.129639
2433.083405	2837.13855
2433.094757	2837.149902
2433.098297	2837.153442
2433.114775	2837.169922
2433.115385	2837.170532
2433.117582	2837.172729
2433.119291	2837.174438
2433.119535	2837.174683
2433.123929	2837.179077
2433.125638	2837.180786
2433.12576	2837.180908
2433.131131	2837.186279
2433.141018	2837.196167
2433.141384	2837.196533
2433.142605	2837.197754
2433.147731	2837.202881
2433.157252	2837.212402
2433.171045	2837.226196
2433.172021	2837.227173
2433.187157	2837.24231
2433.194968	2837.250122
2433.211691	2837.266846
2433.218038	2837.273193
2433.227315	2837.282471
2433.230244	2837.2854
2433.236835	2837.291992
2433.239032	2837.294189
2433.250872	2837.30603
2433.26674	2837.321899
2433.272721	2837.327881
2433.279801	2837.334961
2433.282608	2837.337769
2433.285171	2837.340332
2433.28627	2837.341431
2433.287612	2837.342773
2433.289565	2837.344727
2433.295546	2837.350708
2433.295668	2837.35083
2433.298476	2837.353638
2433.298964	2837.354126
2433.304823	2837.359985
2433.306288	2837.36145
2433.307752	2837.362915
2433.314344	2837.369507
2433.314466	2837.369629
2433.31532	2837.370483
2433.320813	2837.375977
2433.327038	2837.382202
2433.339	2837.394165
2433.349985	2837.405151
2433.352671	2837.407837
2433.354624	2837.40979
2433.361947	2837.417114
2433.364022	2837.419189
2433.380867	2837.436035
2433.383918	2837.439087
2433.393195	2837.448364
2433.396124	2837.451294
2433.404546	2837.459717
2433.412358	2837.467529
2433.419926	2837.475098
2433.435794	2837.490967
2433.440066	2837.495239
2433.441287	2837.49646
2433.449343	2837.504517
2433.449831	2837.505005
2433.450319	2837.505493
2433.456788	2837.511963
2433.462281	2837.517456
2433.467407	2837.522583
2433.468872	2837.524048
2433.475952	2837.531128
2433.496702	2837.55188
2433.505612	2837.560791
2433.518185	2837.573364
2433.519893	2837.575073
2433.521358	2837.576538
2433.521969	2837.577148
2433.526851	2837.582031
2433.528682	2837.583862
2433.534785	2837.589966
2433.536616	2837.591797
2433.541376	2837.596558
2433.546747	2837.601929
2433.548822	2837.604004
2433.554437	2837.609619
2433.562981	2837.618164
2433.566276	2837.62146
2433.567741	2837.622925
2433.568229	2837.623413
2433.588369	2837.643555
2433.597036	2837.652222
2433.605824	2837.661011
2433.61034	2837.665527
2433.613392	2837.668579
2433.615711	2837.670898
2433.615833	2837.671021
2433.624621	2837.67981
2433.626208	2837.681396
2433.635119	2837.690308
2433.643663	2837.698853
2433.660141	2837.715332
2433.663192	2837.718384
2433.663437	2837.718628
2433.684065	2837.739258
2433.69505	2837.750244
2433.697491	2837.752686
2433.697491	2837.752686
2433.700421	2837.755615
2433.71104	2837.766235
2433.715923	2837.771118
2433.723857	2837.779053
2433.737771	2837.792969
2433.75071	2837.805908
2433.757423	2837.812622
2433.764869	2837.820068
2433.770239	2837.825439
2433.782934	2837.838135
2433.789525	2837.844727
2433.79514	2837.850342
2433.79514	2837.850342
2433.802219	2837.857422
2433.815646	2837.87085
2433.825289	2837.880493
2433.833467	2837.888672
2433.834321	2837.889526
2433.836152	2837.891357
2433.836518	2837.891724
2433.843842	2837.899048
2433.847992	2837.903198
2433.849091	2837.904297
2433.853363	2837.908569
2433.854461	2837.909668
2433.869841	2837.925049
2433.882413	2837.937622
2433.893276	2837.948486
2433.902675	2837.957886
2433.904628	2837.959839
2433.909022	2837.964233
2433.919642	2837.974854
2433.935143	2837.990356
2433.936974	2837.992188
2433.976033	2838.03125
2433.984944	2838.040161
2433.985188	2838.040405
2433.986653	2838.04187
2433.995197	2838.050415
2434.001178	2838.056396
2434.004596	2838.059814
2434.007159	2838.062378
2434.023759	2838.078979
2434.029252	2838.084473
2434.032792	2838.088013
2434.036453	2838.091675
2434.040359	2838.095581
2434.043655	2838.098877
2434.053054	2838.108276
2434.060865	2838.116089
2434.062086	2838.11731
2434.089672	2838.144897
2434.111154	2838.166382
2434.126046	2838.181274
2434.133858	2838.189087
2434.134834	2838.190063
2434.136421	2838.19165
2434.139106	2838.194336
2434.139717	2838.194946
2434.139717	2838.194946
2434.143989	2838.199219
2434.148749	2838.203979
2434.159979	2838.21521
2434.165227	2838.220459
2434.167668	2838.2229
2434.170476	2838.225708
2434.170598	2838.22583
2434.176701	2838.231934
2434.182072	2838.237305
2434.192691	2838.247925
2434.205263	2838.260498
2434.213563	2838.268799
2434.221985	2838.277222
2434.22345	2838.278687
2434.22699	2838.282227
2434.244078	2838.299316
2434.247374	2838.302612
2434.254575	2838.309814
2434.254697	2838.309937
2434.255674	2838.310913
2434.259336	2838.314575
2434.268368	2838.323608
2434.27496	2838.3302
2434.280818	2838.33606
2434.294489	2838.349731
2434.297052	2838.352295
2434.297663	2838.352905
2434.299494	2838.354736
2434.309991	2838.365234
2434.315484	2838.370728
2434.315728	2838.370972
2434.326469	2838.381714
2434.327446	2838.38269
2434.329032	2838.384277
2434.329154	2838.384399
2434.329399	2838.384644
2434.334647	2838.389893
2434.340872	2838.396118
2434.352834	2838.408081
2434.358571	2838.413818
2434.359914	2838.415161
2434.371998	2838.427246
2434.373829	2838.429077
2434.37749	2838.432739
2434.377979	2838.433228
2434.379809	2838.435059
2434.394823	2838.450073
2434.401414	2838.456665
2434.409714	2838.464966
2434.422042	2838.477295
2434.428512	2838.483765
2434.441816	2838.49707
2434.451337	2838.506592
2434.460858	2838.516113
2434.471599	2838.526855
2434.484781	2838.540039
2434.494546	2838.549805
2434.496255	2838.551514
2434.521278	2838.576538
2434.524939	2838.5802
2434.52677	2838.582031
2434.541418	2838.59668
2434.544591	2838.599854
2434.550938	2838.606201
2434.551182	2838.606445
2434.555454	2838.610718
2434.561802	2838.617065
2434.563144	2838.618408
2434.565219	2838.620483
2434.571078	2838.626343
2434.574618	2838.629883
2434.58182	2838.637085
2434.592561	2838.647827
2434.608429	2838.663696
2434.609283	2838.664551
2434.6221	2838.677368
2434.62271	2838.677979
2434.649075	2838.704346
2434.669825	2838.725098
2434.670558	2838.72583
2434.67251	2838.727783
2434.675318	2838.730591
2434.683252	2838.738525
2434.687036	2838.74231
2434.695458	2838.750732
2434.707298	2838.762573
2434.71096	2838.766235
2434.71279	2838.768066
2434.713767	2838.769043
2434.72402	2838.779297
2434.727438	2838.782715
2434.728536	2838.783813
2434.736226	2838.791504
2434.745259	2838.800537
2434.746357	2838.801636
2434.749775	2838.805054
2434.750141	2838.80542
2434.752094	2838.807373
2434.7726	2838.827881
2434.780046	2838.835327
2434.782243	2838.837524
2434.792984	2838.848267
2434.822645	2838.87793
2434.822767	2838.878052
2434.827893	2838.883179
2434.831921	2838.887207
2434.842175	2838.897461
2434.843517	2838.898804
2434.851573	2838.90686
2434.855723	2838.911011
2434.866343	2838.921631
2434.870615	2838.925903
2434.894416	2838.949707
2434.907111	2838.962402
2434.912115	2838.967407
2434.912603	2838.967896
2434.927129	2838.982422
2434.933232	2838.988525
2434.941776	2838.99707
2434.950564	2839.005859
2434.969972	2839.025269
2434.980591	2839.035889
2434.991699	2839.046997
2434.999388	2839.054688
2435.001219	2839.056519
2435.00305	2839.05835
2435.0072	2839.0625
2435.008421	2839.063721
2435.013059	2839.068359
2435.013669	2839.06897
2435.01489	2839.07019
2435.015012	2839.070313
2435.021359	2839.07666
2435.033199	2839.088501
2435.040523	2839.095825
2435.049433	2839.104736
2435.050776	2839.106079
2435.054438	2839.109741
2435.057123	2839.112427
2435.071282	2839.126587
2435.095572	2839.150879
2435.095694	2839.151001
2435.101309	2839.156616
2435.108755	2839.164063
2435.110708	2839.166016
2435.114125	2839.169434
2435.117299	2839.172607
2435.139758	2839.195068
2435.140368	2839.195679
2435.140979	2839.196289
2435.151232	2839.206543
2435.156602	2839.211914
2435.158555	2839.213867
2435.164048	2839.21936
2435.170151	2839.225464
2435.171494	2839.226807
2435.173203	2839.228516
2435.174911	2839.230225
2435.181869	2839.237183
2435.193831	2839.249146
2435.194075	2839.24939
2435.200422	2839.255737
2435.202375	2839.25769
2435.205426	2839.260742
2435.208234	2839.26355
2435.224224	2839.279541
2435.235209	2839.290527
2435.236186	2839.291504
2435.238261	2839.293579
2435.23997	2839.295288
2435.246561	2839.30188
2435.249856	2839.305176
2435.250833	2839.306152
2435.253274	2839.308594
2435.256692	2839.312012
2435.25718	2839.3125
2435.261696	2839.317017
2435.262917	2839.318237
2435.268166	2839.323486
2435.271949	2839.327271
2435.275855	2839.331177
2435.276099	2839.331421
2435.277808	2839.33313
2435.287573	2839.342896
2435.298803	2839.354126
2435.301854	2839.357178
2435.311131	2839.366455
2435.31284	2839.368164
2435.315525	2839.37085
2435.318454	2839.373779
2435.32651	2839.381836
2435.333102	2839.388428
2435.334444	2839.389771
2435.339327	2839.394653
2435.341524	2839.396851
2435.348359	2839.403687
2435.355805	2839.411133
2435.35727	2839.412598
2435.370818	2839.426147
2435.373382	2839.428711
2435.382048	2839.437378
2435.387052	2839.442383
2435.395231	2839.450562
2435.397061	2839.452393
2435.406338	2839.46167
2435.406582	2839.461914
2435.407925	2839.463257
2435.410488	2839.46582
2435.42184	2839.477173
2435.432093	2839.487427
2435.433069	2839.488403
2435.433435	2839.48877
2435.436121	2839.491455
2435.442834	2839.498169
2435.443811	2839.499146
2435.444543	2839.499878
2435.444787	2839.500122
2435.445153	2839.500488
2435.447717	2839.503052
2435.452965	2839.508301
2435.453453	2839.508789
2435.453575	2839.508911
2435.454064	2839.509399
2435.456017	2839.511353
2435.456261	2839.511597
2435.456627	2839.511963
2435.457603	2839.512939
2435.458458	2839.513794
2435.461753	2839.51709
2435.463706	2839.519043
2435.467246	2839.522583
2435.477743	2839.533081
2435.493733	2839.549072
2435.494099	2839.549438
2435.502766	2839.558105
2435.503742	2839.559082
2435.510578	2839.565918
2435.51192	2839.567261
2435.520953	2839.576294
2435.521197	2839.576538
2435.525469	2839.580811
2435.526079	2839.581421
2435.526934	2839.582275
2435.526934	2839.582275
2435.527422	2839.582764
2435.537553	2839.592896
2435.537553	2839.592896
2435.539018	2839.59436
2435.541337	2839.59668
2435.542557	2839.5979
2435.542924	2839.598267
2435.543534	2839.598877
2435.544877	2839.60022
2435.545731	2839.601074
2435.548905	2839.604248
2435.55159	2839.606934
2435.552811	2839.608154
2435.557449	2839.612793
2435.557815	2839.613159
2435.561599	2839.616943
2435.56343	2839.618774
2435.56404	2839.619385
2435.565871	2839.621216
