#ttrig = 89837420.3784
# time 	 unbarycentered time 
4555.169487	4887.075029
4555.169491	4887.075033
4555.169503	4887.075046
4555.169506	4887.075048
4555.169517	4887.07506
4555.169521	4887.075064
4555.169521	4887.075064
4555.169539	4887.075082
4555.169544	4887.075087
4555.169545	4887.075088
4555.169556	4887.075098
4555.169575	4887.075117
4555.169575	4887.075117
4555.16958	4887.075123
4555.169582	4887.075125
4555.169596	4887.075138
4555.169603	4887.075146
4555.169605	4887.075148
4555.169613	4887.075155
4555.169626	4887.075169
4555.169631	4887.075173
4555.169649	4887.075192
4555.169662	4887.075205
4555.169672	4887.075214
4555.169674	4887.075216
4555.169676	4887.075218
4555.169687	4887.07523
4555.169694	4887.075236
4555.169696	4887.075238
4555.169706	4887.075249
4555.169707	4887.07525
4555.169726	4887.075269
4555.169741	4887.075284
4555.169745	4887.075288
4555.16975	4887.075293
4555.169757	4887.075299
4555.169759	4887.075301
4555.169777	4887.075319
4555.16978	4887.075322
4555.169783	4887.075326
4555.169784	4887.075327
4555.169801	4887.075343
4555.169803	4887.075346
4555.169804	4887.075347
4555.169818	4887.07536
4555.169829	4887.075372
4555.169841	4887.075383
4555.169855	4887.075397
4555.169856	4887.075398
4555.169858	4887.0754
4555.169862	4887.075404
4555.169899	4887.075441
4555.169924	4887.075466
4555.169947	4887.07549
4555.169967	4887.075509
4555.169985	4887.075527
4555.169987	4887.07553
4555.169997	4887.07554
4555.169999	4887.075542
4555.169999	4887.075542
4555.170008	4887.075551
4555.170018	4887.075561
4555.170026	4887.075568
4555.170027	4887.075569
4555.170032	4887.075575
4555.170033	4887.075576
4555.17004	4887.075583
4555.170049	4887.075592
4555.170068	4887.07561
4555.170076	4887.075619
4555.170078	4887.075621
4555.170082	4887.075624
4555.170083	4887.075625
4555.170094	4887.075637
4555.170105	4887.075647
4555.170115	4887.075658
4555.170116	4887.075659
4555.170128	4887.07567
4555.170137	4887.07568
4555.170142	4887.075685
4555.170153	4887.075696
4555.17016	4887.075703
4555.170176	4887.075719
4555.170177	4887.07572
4555.17019	4887.075732
4555.170194	4887.075737
4555.170203	4887.075746
4555.170207	4887.075749
4555.170209	4887.075751
4555.170214	4887.075757
4555.170227	4887.075769
4555.170232	4887.075774
4555.170237	4887.07578
4555.170238	4887.075781
4555.170239	4887.075782
4555.17025	4887.075792
4555.170264	4887.075807
4555.17028	4887.075823
4555.170289	4887.075831
4555.170304	4887.075847
4555.170311	4887.075853
4555.170316	4887.075858
4555.170319	4887.075862
4555.170325	4887.075868
4555.170339	4887.075882
4555.170359	4887.075902
4555.170368	4887.075911
4555.170369	4887.075912
4555.170371	4887.075913
4555.170372	4887.075914
4555.170381	4887.075924
4555.170387	4887.07593
4555.170387	4887.07593
4555.170398	4887.07594
4555.170414	4887.075956
4555.170419	4887.075961
4555.170447	4887.07599
4555.170451	4887.075994
4555.170475	4887.076017
4555.170495	4887.076037
4555.170498	4887.07604
4555.170507	4887.07605
4555.170513	4887.076056
4555.170524	4887.076067
4555.170527	4887.07607
4555.170537	4887.076079
4555.170549	4887.076092
4555.170554	4887.076097
4555.170557	4887.076099
4555.170563	4887.076105
4555.170566	4887.076109
4555.170572	4887.076115
4555.17058	4887.076122
4555.17058	4887.076122
4555.170587	4887.07613
4555.17061	4887.076153
4555.17064	4887.076182
4555.170645	4887.076187
4555.170652	4887.076195
4555.170654	4887.076197
4555.170656	4887.076199
4555.17067	4887.076213
4555.170672	4887.076215
4555.170707	4887.07625
4555.170715	4887.076258
4555.170729	4887.076272
4555.170768	4887.07631
4555.170768	4887.07631
4555.170789	4887.076331
4555.170789	4887.076331
4555.170804	4887.076346
4555.170804	4887.076346
4555.170814	4887.076357
4555.170828	4887.07637
4555.170851	4887.076394
4555.170854	4887.076397
4555.17086	4887.076403
4555.170869	4887.076411
4555.170882	4887.076425
4555.170884	4887.076427
4555.170889	4887.076431
4555.170906	4887.076448
4555.170921	4887.076464
4555.170922	4887.076465
4555.170935	4887.076478
4555.170935	4887.076478
4555.170942	4887.076485
4555.170959	4887.076502
4555.170964	4887.076507
4555.170973	4887.076515
4555.170979	4887.076522
4555.170981	4887.076524
4555.170988	4887.07653
4555.171003	4887.076546
4555.171011	4887.076553
4555.171017	4887.07656
4555.171018	4887.076561
4555.171036	4887.076579
4555.171043	4887.076586
4555.171056	4887.076598
4555.171063	4887.076606
4555.17108	4887.076623
4555.171093	4887.076635
4555.171103	4887.076646
4555.171105	4887.076648
4555.171107	4887.07665
4555.171118	4887.07666
4555.171136	4887.076678
4555.171153	4887.076695
4555.171159	4887.076702
4555.171168	4887.076711
4555.171174	4887.076716
4555.171178	4887.07672
4555.17118	4887.076723
4555.171193	4887.076736
4555.171195	4887.076737
4555.171195	4887.076737
4555.171215	4887.076757
4555.171216	4887.076758
4555.171232	4887.076775
4555.171241	4887.076783
4555.17125	4887.076793
4555.171267	4887.07681
4555.171269	4887.076812
4555.171288	4887.076831
4555.1713	4887.076842
4555.171304	4887.076847
4555.171316	4887.076859
4555.171331	4887.076874
4555.171344	4887.076886
4555.171347	4887.07689
4555.171367	4887.07691
4555.17137	4887.076913
4555.171381	4887.076923
4555.17139	4887.076933
4555.171391	4887.076934
4555.171411	4887.076954
4555.17142	4887.076962
4555.171424	4887.076966
4555.171444	4887.076986
4555.171459	4887.077002
4555.171472	4887.077015
4555.171477	4887.07702
4555.171489	4887.077032
4555.171499	4887.077042
4555.171509	4887.077052
4555.171517	4887.07706
4555.171528	4887.07707
4555.171552	4887.077095
4555.171571	4887.077114
4555.171574	4887.077117
4555.171588	4887.07713
4555.171597	4887.07714
4555.171615	4887.077158
4555.171624	4887.077167
4555.171634	4887.077177
4555.171643	4887.077186
4555.171661	4887.077204
4555.17167	4887.077212
4555.171682	4887.077225
4555.171684	4887.077227
4555.17169	4887.077232
4555.171713	4887.077255
4555.171728	4887.077271
4555.171732	4887.077274
4555.17175	4887.077292
4555.171753	4887.077295
4555.171754	4887.077296
4555.171796	4887.077339
4555.171822	4887.077365
4555.171823	4887.077366
4555.171832	4887.077374
4555.171834	4887.077376
4555.171859	4887.077402
4555.171868	4887.077411
4555.171878	4887.077421
4555.17188	4887.077423
4555.171899	4887.077441
4555.171904	4887.077447
4555.171906	4887.077449
4555.171924	4887.077467
4555.171935	4887.077477
4555.171941	4887.077484
4555.171942	4887.077485
4555.171959	4887.077501
4555.171967	4887.07751
4555.171983	4887.077526
4555.171993	4887.077536
4555.171995	4887.077538
4555.172027	4887.07757
4555.172049	4887.077592
4555.172059	4887.077601
4555.172084	4887.077627
4555.172097	4887.07764
4555.172127	4887.07767
4555.172149	4887.077692
4555.172153	4887.077696
4555.172164	4887.077706
4555.172187	4887.077729
4555.17219	4887.077733
4555.172216	4887.077759
4555.172217	4887.07776
4555.172226	4887.077768
4555.17223	4887.077773
4555.172232	4887.077775
4555.172234	4887.077777
4555.172235	4887.077778
4555.172247	4887.077789
4555.172259	4887.077802
4555.172271	4887.077814
4555.172271	4887.077814
4555.172272	4887.077815
4555.172286	4887.077828
4555.172291	4887.077834
4555.172307	4887.077849
4555.172327	4887.077869
4555.172341	4887.077884
4555.172351	4887.077894
4555.172352	4887.077895
4555.172361	4887.077904
4555.172362	4887.077905
4555.172388	4887.07793
4555.172406	4887.077949
4555.172416	4887.077959
4555.17244	4887.077983
4555.172468	4887.078011
4555.172472	4887.078014
4555.172489	4887.078032
4555.172504	4887.078047
4555.172505	4887.078048
4555.172513	4887.078055
4555.172528	4887.078071
4555.172536	4887.078078
4555.172563	4887.078106
4555.172567	4887.07811
4555.172573	4887.078115
4555.172585	4887.078128
4555.172585	4887.078128
4555.172588	4887.078131
4555.172591	4887.078134
4555.172611	4887.078154
4555.172622	4887.078165
4555.172626	4887.078169
4555.172628	4887.078171
4555.172637	4887.078179
4555.172647	4887.07819
4555.172664	4887.078207
4555.172675	4887.078218
4555.172676	4887.078218
4555.172684	4887.078227
4555.17269	4887.078233
4555.172717	4887.078259
4555.172727	4887.07827
4555.172731	4887.078274
4555.172741	4887.078283
4555.172759	4887.078301
4555.172772	4887.078315
4555.172776	4887.078319
4555.172803	4887.078345
4555.172803	4887.078345
4555.172828	4887.078371
4555.17283	4887.078373
4555.172831	4887.078374
4555.172843	4887.078385
4555.172865	4887.078407
4555.172879	4887.078422
4555.172881	4887.078424
4555.172885	4887.078427
4555.172894	4887.078437
4555.172905	4887.078447
4555.17292	4887.078463
4555.172921	4887.078464
4555.172934	4887.078477
4555.172959	4887.078502
4555.172961	4887.078504
4555.172973	4887.078516
4555.172984	4887.078527
4555.172987	4887.078529
4555.17301	4887.078553
4555.173011	4887.078554
4555.173025	4887.078568
4555.17306	4887.078603
4555.17309	4887.078632
4555.173103	4887.078646
4555.173105	4887.078648
4555.173119	4887.078662
4555.173119	4887.078662
4555.173139	4887.078682
4555.173151	4887.078693
4555.173152	4887.078694
4555.173164	4887.078707
4555.173171	4887.078713
4555.17318	4887.078723
4555.173187	4887.07873
4555.173194	4887.078737
4555.173212	4887.078754
4555.17323	4887.078773
4555.173239	4887.078782
4555.17324	4887.078783
4555.173241	4887.078784
4555.173244	4887.078787
4555.17325	4887.078793
4555.173266	4887.078809
4555.173276	4887.078819
4555.173321	4887.078864
4555.173322	4887.078865
4555.173346	4887.078889
4555.173362	4887.078905
4555.1734	4887.078943
4555.173401	4887.078944
4555.17342	4887.078962
4555.173439	4887.078981
4555.173446	4887.078989
4555.173447	4887.07899
4555.173461	4887.079004
4555.17348	4887.079022
4555.17349	4887.079033
4555.173492	4887.079035
4555.173508	4887.079051
4555.173512	4887.079055
4555.173518	4887.079061
4555.17352	4887.079062
4555.173539	4887.079082
4555.173547	4887.07909
4555.173551	4887.079094
4555.173554	4887.079097
4555.173568	4887.079111
4555.173571	4887.079114
4555.173581	4887.079124
4555.173585	4887.079128
4555.173606	4887.079149
4555.173611	4887.079154
4555.17362	4887.079163
4555.173651	4887.079194
4555.173659	4887.079202
4555.173673	4887.079216
4555.173677	4887.07922
4555.173681	4887.079224
4555.173685	4887.079227
4555.173694	4887.079237
4555.173712	4887.079255
4555.173721	4887.079264
4555.173723	4887.079266
4555.173726	4887.079268
4555.173733	4887.079276
4555.173737	4887.07928
4555.173743	4887.079286
4555.173745	4887.079288
4555.173752	4887.079295
4555.173755	4887.079298
4555.173756	4887.079299
4555.173766	4887.079309
4555.173791	4887.079334
4555.173801	4887.079344
4555.173802	4887.079345
4555.173809	4887.079351
4555.173832	4887.079375
4555.173838	4887.079381
4555.173842	4887.079385
4555.173848	4887.079391
4555.173913	4887.079455
4555.173928	4887.079471
4555.173931	4887.079474
4555.173944	4887.079487
4555.17396	4887.079503
4555.173985	4887.079528
4555.173985	4887.079528
4555.173995	4887.079538
4555.174027	4887.07957
4555.174043	4887.079586
4555.174064	4887.079607
4555.174077	4887.079619
4555.174115	4887.079658
4555.174122	4887.079665
4555.174148	4887.079691
4555.17416	4887.079703
4555.17418	4887.079722
4555.17418	4887.079723
4555.174201	4887.079743
4555.174213	4887.079756
4555.174221	4887.079764
4555.17423	4887.079773
4555.17423	4887.079773
4555.174249	4887.079792
4555.174263	4887.079806
4555.174274	4887.079817
4555.174283	4887.079826
4555.174293	4887.079836
4555.174293	4887.079836
4555.174303	4887.079846
4555.174318	4887.079861
4555.174324	4887.079866
4555.174357	4887.0799
4555.174359	4887.079902
4555.174362	4887.079905
4555.174415	4887.079958
4555.174422	4887.079965
4555.174451	4887.079994
4555.174467	4887.080009
4555.174481	4887.080024
4555.174483	4887.080026
4555.17449	4887.080033
4555.174501	4887.080044
4555.174506	4887.080049
4555.174516	4887.080059
4555.174535	4887.080078
4555.174535	4887.080078
4555.174551	4887.080094
4555.174555	4887.080098
4555.174569	4887.080112
4555.17459	4887.080132
4555.17461	4887.080153
4555.174616	4887.080159
4555.174635	4887.080178
4555.174661	4887.080204
4555.174676	4887.080219
4555.174714	4887.080257
4555.174754	4887.080297
4555.174772	4887.080315
4555.174776	4887.080319
4555.17479	4887.080333
4555.174791	4887.080334
4555.1748	4887.080343
4555.17482	4887.080363
4555.17483	4887.080373
4555.174831	4887.080374
4555.174832	4887.080375
4555.174852	4887.080395
4555.174875	4887.080418
4555.174882	4887.080425
4555.1749	4887.080442
4555.17492	4887.080462
4555.174933	4887.080476
4555.174934	4887.080477
4555.174957	4887.0805
4555.174961	4887.080503
4555.174987	4887.08053
4555.175006	4887.080549
4555.175008	4887.080551
4555.175016	4887.080559
4555.175024	4887.080567
4555.175035	4887.080578
4555.175047	4887.08059
4555.17505	4887.080593
4555.175066	4887.080609
4555.175078	4887.080621
4555.17508	4887.080623
4555.175105	4887.080648
4555.175111	4887.080654
4555.175121	4887.080664
4555.175139	4887.080682
4555.175143	4887.080686
4555.175163	4887.080706
4555.175194	4887.080737
4555.175206	4887.080749
4555.175206	4887.080749
4555.175228	4887.08077
4555.17524	4887.080783
4555.175242	4887.080785
4555.175253	4887.080796
4555.175268	4887.080811
4555.175271	4887.080814
4555.175272	4887.080815
4555.175301	4887.080844
4555.175303	4887.080846
4555.175314	4887.080857
4555.17533	4887.080873
4555.175332	4887.080875
4555.175333	4887.080876
4555.175335	4887.080878
4555.175344	4887.080887
4555.175345	4887.080888
4555.175363	4887.080906
4555.175375	4887.080918
4555.175386	4887.080929
4555.17539	4887.080933
4555.175421	4887.080964
4555.175438	4887.080981
4555.175442	4887.080985
4555.175448	4887.080991
4555.175471	4887.081014
4555.175475	4887.081018
4555.175485	4887.081028
4555.175511	4887.081054
4555.175525	4887.081068
4555.17553	4887.081073
4555.175532	4887.081075
4555.175555	4887.081098
4555.175573	4887.081116
4555.175577	4887.08112
4555.175577	4887.08112
4555.175592	4887.081135
4555.175598	4887.081141
4555.175633	4887.081176
4555.175637	4887.08118
4555.175668	4887.081211
4555.175671	4887.081214
4555.175681	4887.081223
4555.175686	4887.081229
4555.175722	4887.081265
4555.175722	4887.081265
4555.175739	4887.081282
4555.175755	4887.081298
4555.175774	4887.081317
4555.175788	4887.081331
4555.175804	4887.081347
4555.175807	4887.08135
4555.17581	4887.081353
4555.175833	4887.081376
4555.175844	4887.081387
4555.175858	4887.081401
4555.17587	4887.081413
4555.175878	4887.081421
4555.17588	4887.081423
4555.175895	4887.081438
4555.175895	4887.081438
4555.175908	4887.081451
4555.175912	4887.081455
4555.175924	4887.081467
4555.175927	4887.08147
4555.175935	4887.081478
4555.175963	4887.081506
4555.175966	4887.081509
4555.175981	4887.081524
4555.175983	4887.081526
4555.176006	4887.081549
4555.176014	4887.081557
4555.176016	4887.081559
4555.176024	4887.081567
4555.176035	4887.081578
4555.176037	4887.08158
4555.176041	4887.081584
4555.176045	4887.081588
4555.176066	4887.081609
4555.176118	4887.081661
4555.17612	4887.081663
4555.176142	4887.081685
4555.176154	4887.081697
4555.176158	4887.081701
4555.176164	4887.081707
4555.176169	4887.081712
4555.176174	4887.081717
4555.17619	4887.081733
4555.176201	4887.081744
4555.176235	4887.081778
4555.17625	4887.081793
4555.176258	4887.081801
4555.176283	4887.081826
4555.176304	4887.081847
4555.176308	4887.081851
4555.176317	4887.08186
4555.176321	4887.081864
4555.176332	4887.081875
4555.176349	4887.081892
4555.176354	4887.081897
4555.176355	4887.081898
4555.176364	4887.081907
4555.176379	4887.081922
4555.176388	4887.081931
4555.176393	4887.081936
4555.176405	4887.081948
4555.176405	4887.081948
4555.176418	4887.081961
4555.176425	4887.081968
4555.176437	4887.08198
4555.176479	4887.082022
4555.176487	4887.08203
4555.176493	4887.082036
4555.176497	4887.08204
4555.176525	4887.082068
4555.176537	4887.08208
4555.176541	4887.082084
4555.176549	4887.082092
4555.176557	4887.0821
4555.176566	4887.082109
4555.176574	4887.082117
4555.176626	4887.08217
4555.176632	4887.082175
4555.176639	4887.082182
4555.176658	4887.082201
4555.176694	4887.082237
4555.176694	4887.082237
4555.176707	4887.08225
4555.176711	4887.082254
4555.176719	4887.082262
4555.176723	4887.082266
4555.176754	4887.082297
4555.176761	4887.082304
4555.176768	4887.082311
4555.176777	4887.08232
4555.17681	4887.082353
4555.176818	4887.082361
4555.176861	4887.082404
4555.176871	4887.082414
4555.176876	4887.082419
4555.176881	4887.082424
4555.176892	4887.082435
4555.176906	4887.082449
4555.176912	4887.082455
4555.176917	4887.08246
4555.176933	4887.082476
4555.176937	4887.08248
4555.176965	4887.082508
4555.176967	4887.08251
4555.177	4887.082543
4555.177003	4887.082546
4555.17702	4887.082563
4555.177032	4887.082575
4555.177036	4887.082579
4555.177037	4887.082581
4555.177041	4887.082584
4555.177056	4887.082599
4555.177073	4887.082616
4555.177093	4887.082636
4555.177104	4887.082647
4555.177114	4887.082657
4555.177124	4887.082667
4555.177127	4887.08267
4555.177132	4887.082675
4555.177136	4887.082679
4555.177161	4887.082704
4555.177213	4887.082756
4555.177217	4887.08276
4555.177226	4887.082769
4555.177233	4887.082776
4555.177237	4887.08278
4555.177244	4887.082788
4555.17726	4887.082803
4555.17727	4887.082813
4555.177278	4887.082821
4555.177284	4887.082827
4555.177294	4887.082837
4555.177295	4887.082838
4555.177299	4887.082842
4555.177304	4887.082847
4555.177331	4887.082874
4555.177349	4887.082892
4555.17735	4887.082893
4555.177364	4887.082907
4555.17737	4887.082913
4555.17737	4887.082913
4555.177382	4887.082925
4555.177388	4887.082932
4555.177399	4887.082942
4555.177403	4887.082946
4555.177407	4887.082951
4555.177414	4887.082957
4555.177428	4887.082972
4555.177461	4887.083004
4555.177465	4887.083008
4555.177496	4887.083039
4555.17751	4887.083054
4555.177521	4887.083064
4555.177547	4887.08309
4555.177562	4887.083105
4555.177568	4887.083111
4555.177572	4887.083116
4555.177589	4887.083132
4555.177601	4887.083144
4555.177611	4887.083154
4555.177633	4887.083177
4555.177655	4887.083199
4555.177658	4887.083201
4555.177664	4887.083207
4555.177674	4887.083217
4555.177702	4887.083245
4555.177704	4887.083247
4555.177735	4887.083278
4555.17775	4887.083293
4555.177752	4887.083295
4555.177755	4887.083298
4555.17777	4887.083313
4555.177785	4887.083328
4555.177802	4887.083345
4555.17782	4887.083364
4555.177824	4887.083367
4555.177833	4887.083376
4555.177839	4887.083382
4555.177845	4887.083388
4555.177847	4887.08339
4555.177851	4887.083394
4555.177869	4887.083412
4555.177876	4887.083419
4555.177893	4887.083436
4555.177895	4887.083438
4555.177904	4887.083447
4555.177912	4887.083455
4555.177915	4887.083458
4555.177916	4887.083459
4555.177933	4887.083476
4555.177945	4887.083488
4555.177958	4887.083501
4555.177958	4887.083501
4555.177962	4887.083506
4555.17797	4887.083513
4555.177974	4887.083517
4555.17798	4887.083523
4555.17798	4887.083523
4555.177995	4887.083538
4555.178	4887.083543
4555.178008	4887.083551
4555.178012	4887.083555
4555.178019	4887.083562
4555.178022	4887.083565
4555.178023	4887.083566
4555.178028	4887.083571
4555.178053	4887.083596
4555.178073	4887.083616
4555.178081	4887.083624
4555.178106	4887.08365
4555.178124	4887.083667
4555.178128	4887.083672
4555.178145	4887.083688
4555.178146	4887.083689
4555.178147	4887.08369
4555.178173	4887.083716
4555.178176	4887.083719
4555.178188	4887.083732
4555.178201	4887.083744
4555.178202	4887.083745
4555.178221	4887.083764
4555.178237	4887.08378
4555.178239	4887.083782
4555.17824	4887.083783
4555.178304	4887.083847
4555.178347	4887.08389
4555.178377	4887.08392
4555.178379	4887.083922
4555.178396	4887.08394
4555.178398	4887.083941
4555.178413	4887.083956
4555.178417	4887.083961
4555.17842	4887.083963
4555.178421	4887.083964
4555.178427	4887.08397
4555.178433	4887.083976
4555.178435	4887.083979
4555.178452	4887.083995
4555.178465	4887.084008
4555.178467	4887.08401
4555.1785	4887.084044
4555.17851	4887.084053
4555.178586	4887.084129
4555.178599	4887.084142
4555.17862	4887.084163
4555.178627	4887.08417
4555.178652	4887.084195
4555.178699	4887.084242
4555.178702	4887.084246
4555.178719	4887.084262
4555.178739	4887.084282
4555.17877	4887.084313
4555.178781	4887.084324
4555.178798	4887.084341
4555.178808	4887.084352
4555.17881	4887.084353
4555.178812	4887.084355
4555.178826	4887.08437
4555.178829	4887.084373
4555.178833	4887.084376
4555.178833	4887.084376
4555.178843	4887.084386
4555.178856	4887.084399
4555.178867	4887.084411
4555.178882	4887.084425
4555.178889	4887.084433
4555.178892	4887.084435
4555.178908	4887.084452
4555.178922	4887.084465
4555.178928	4887.084471
4555.178928	4887.084472
4555.178938	4887.084481
4555.17894	4887.084483
4555.178953	4887.084497
4555.178982	4887.084525
4555.178984	4887.084527
4555.178993	4887.084537
4555.178994	4887.084538
4555.179023	4887.084566
4555.179039	4887.084582
4555.179042	4887.084585
4555.179065	4887.084608
4555.179075	4887.084619
4555.179084	4887.084627
4555.17912	4887.084663
4555.179121	4887.084664
4555.17913	4887.084673
4555.179145	4887.084688
4555.179159	4887.084702
4555.179168	4887.084711
4555.179179	4887.084723
4555.179184	4887.084727
4555.179195	4887.084738
4555.17923	4887.084773
4555.17924	4887.084784
4555.179246	4887.084789
4555.179252	4887.084795
4555.179264	4887.084807
4555.179264	4887.084807
4555.179275	4887.084818
4555.17928	4887.084824
4555.179287	4887.08483
4555.179289	4887.084832
4555.179298	4887.084841
4555.179299	4887.084843
4555.179306	4887.084849
4555.17931	4887.084853
4555.179312	4887.084855
4555.179339	4887.084883
4555.179342	4887.084886
4555.179349	4887.084892
4555.179367	4887.08491
4555.179393	4887.084936
4555.179396	4887.084939
4555.179416	4887.084959
4555.179419	4887.084962
4555.179421	4887.084964
4555.179431	4887.084974
4555.179461	4887.085004
4555.179483	4887.085026
4555.179491	4887.085034
4555.179506	4887.08505
4555.179517	4887.08506
4555.179524	4887.085068
4555.179534	4887.085077
4555.179544	4887.085087
4555.179557	4887.0851
4555.179566	4887.08511
4555.17958	4887.085123
4555.179587	4887.085131
4555.17959	4887.085134
4555.17959	4887.085134
4555.179593	4887.085136
4555.1796	4887.085143
4555.179611	4887.085155
4555.179614	4887.085157
4555.179622	4887.085165
4555.179622	4887.085165
4555.179659	4887.085202
4555.179665	4887.085208
4555.179675	4887.085218
4555.179688	4887.085231
4555.179696	4887.085239
4555.179705	4887.085248
4555.179725	4887.085268
4555.179728	4887.085271
4555.179737	4887.08528
4555.179754	4887.085298
4555.179756	4887.085299
4555.179767	4887.08531
4555.179792	4887.085336
4555.17982	4887.085363
4555.179851	4887.085394
4555.179853	4887.085396
4555.179853	4887.085397
4555.179869	4887.085412
4555.179871	4887.085414
4555.179871	4887.085414
4555.179878	4887.085422
4555.179886	4887.085429
4555.179904	4887.085447
4555.179911	4887.085454
4555.179917	4887.085461
4555.179919	4887.085463
4555.179933	4887.085476
4555.179961	4887.085505
4555.179963	4887.085506
4555.179973	4887.085516
4555.179974	4887.085517
4555.179997	4887.08554
4555.179997	4887.085541
4555.180003	4887.085547
4555.180005	4887.085548
4555.18001	4887.085553
4555.180033	4887.085576
4555.180042	4887.085586
4555.18007	4887.085613
4555.180105	4887.085649
4555.180114	4887.085657
4555.180141	4887.085685
4555.180157	4887.0857
4555.180186	4887.08573
4555.180195	4887.085738
4555.180203	4887.085747
4555.180212	4887.085755
4555.180214	4887.085757
4555.18024	4887.085783
4555.180243	4887.085786
4555.180251	4887.085794
4555.180275	4887.085818
4555.180308	4887.085852
4555.180312	4887.085855
4555.180328	4887.085872
4555.180366	4887.085909
4555.18037	4887.085914
4555.180372	4887.085916
4555.180382	4887.085925
4555.180382	4887.085925
4555.180407	4887.08595
4555.180414	4887.085958
4555.180442	4887.085985
4555.180449	4887.085993
4555.180453	4887.085997
4555.180459	4887.086002
4555.18047	4887.086013
4555.180471	4887.086015
4555.180508	4887.086051
4555.180531	4887.086074
4555.180531	4887.086075
4555.180561	4887.086104
4555.180572	4887.086115
4555.180575	4887.086119
4555.180578	4887.086122
4555.180593	4887.086137
4555.180617	4887.086161
4555.180635	4887.086179
4555.180637	4887.086181
4555.180654	4887.086197
4555.180655	4887.086199
4555.180658	4887.086202
4555.180658	4887.086202
4555.180669	4887.086212
4555.180677	4887.086221
4555.180692	4887.086235
4555.180695	4887.086238
4555.180697	4887.086241
4555.180706	4887.086249
4555.180736	4887.086279
4555.180737	4887.08628
4555.180751	4887.086294
4555.18078	4887.086324
4555.180791	4887.086334
4555.180798	4887.086341
4555.1808	4887.086344
4555.180819	4887.086363
4555.180822	4887.086366
4555.180823	4887.086367
4555.180839	4887.086382
4555.180843	4887.086387
4555.180846	4887.08639
4555.180849	4887.086392
4555.180874	4887.086417
4555.180877	4887.08642
4555.180886	4887.08643
4555.180887	4887.086431
4555.180889	4887.086432
4555.180921	4887.086464
4555.180922	4887.086466
4555.180931	4887.086474
4555.180955	4887.086498
4555.180964	4887.086508
4555.180975	4887.086518
4555.180983	4887.086526
4555.180985	4887.086529
4555.180999	4887.086542
4555.181034	4887.086577
4555.181034	4887.086577
4555.18106	4887.086603
4555.181063	4887.086606
4555.181075	4887.086618
4555.181089	4887.086633
4555.181104	4887.086647
4555.181107	4887.08665
4555.181107	4887.086651
4555.181107	4887.08665
4555.181113	4887.086657
4555.181127	4887.086671
4555.181133	4887.086677
4555.181145	4887.086688
4555.181155	4887.086699
4555.181165	4887.086708
4555.181176	4887.08672
4555.181176	4887.08672
4555.181189	4887.086733
4555.181199	4887.086742
4555.181212	4887.086756
4555.181231	4887.086775
4555.181251	4887.086794
4555.181261	4887.086804
4555.181262	4887.086805
4555.181269	4887.086812
4555.181288	4887.086831
4555.181298	4887.086842
4555.181312	4887.086856
4555.181315	4887.086859
4555.181318	4887.086862
4555.181327	4887.08687
4555.18133	4887.086873
4555.181333	4887.086877
4555.181334	4887.086878
4555.181378	4887.086922
4555.181395	4887.086938
4555.181395	4887.086939
4555.18141	4887.086953
4555.181421	4887.086965
4555.181427	4887.08697
4555.181428	4887.086971
4555.181428	4887.086971
4555.181485	4887.087029
4555.181489	4887.087032
4555.181501	4887.087045
4555.181509	4887.087052
4555.181513	4887.087056
4555.181528	4887.087071
4555.181529	4887.087072
4555.181532	4887.087075
4555.181543	4887.087087
4555.181551	4887.087094
4555.181556	4887.087099
4555.181568	4887.087111
4555.181583	4887.087127
4555.181622	4887.087166
4555.18165	4887.087193
4555.181655	4887.087198
4555.181665	4887.087209
4555.181665	4887.087209
4555.181666	4887.08721
4555.181686	4887.08723
4555.1817	4887.087243
4555.181713	4887.087256
4555.181723	4887.087267
4555.181741	4887.087284
4555.181745	4887.087289
4555.181778	4887.087321
4555.18181	4887.087354
4555.181816	4887.087359
4555.181836	4887.087379
4555.181873	4887.087417
4555.181889	4887.087433
4555.181889	4887.087433
4555.181912	4887.087456
4555.181916	4887.08746
4555.181925	4887.087468
4555.181945	4887.087488
4555.181966	4887.087509
4555.181974	4887.087518
4555.181991	4887.087534
4555.181997	4887.087541
4555.182004	4887.087547
4555.182015	4887.087559
4555.18203	4887.087573
4555.182036	4887.08758
4555.182058	4887.087602
4555.182062	4887.087605
4555.182064	4887.087607
4555.182066	4887.087609
4555.182073	4887.087616
4555.182079	4887.087623
4555.182084	4887.087627
4555.182103	4887.087646
4555.182142	4887.087686
4555.182171	4887.087714
4555.182173	4887.087716
4555.18218	4887.087724
4555.182183	4887.087727
4555.182189	4887.087732
4555.182191	4887.087734
4555.182193	4887.087736
4555.18222	4887.087764
4555.182251	4887.087794
4555.182276	4887.087819
4555.182291	4887.087834
4555.182306	4887.08785
4555.182351	4887.087894
4555.182365	4887.087909
4555.182372	4887.087915
4555.182404	4887.087948
4555.182417	4887.08796
4555.182443	4887.087987
4555.18246	4887.088003
4555.182489	4887.088033
4555.182497	4887.08804
4555.182509	4887.088053
4555.18253	4887.088074
4555.182534	4887.088078
4555.182542	4887.088085
4555.182546	4887.088089
4555.182556	4887.088099
4555.182556	4887.088099
4555.182558	4887.088101
4555.18258	4887.088123
4555.182601	4887.088144
4555.182629	4887.088173
4555.182649	4887.088192
