#ttrig = 90918480.3784
# time 	 unbarycentered time 
14252.781359	14657.519531
14252.781359	14657.519531
14252.781359	14657.519531
14252.781359	14657.519531
14252.781359	14657.519531
14252.781359	14657.519531
14252.781481	14657.519653
14252.781481	14657.519653
14252.781481	14657.519653
14252.781481	14657.519653
14252.781603	14657.519775
14252.781725	14657.519897
14252.781725	14657.519897
14252.781725	14657.519897
14252.781847	14657.52002
14252.781847	14657.52002
14252.781847	14657.52002
14252.781847	14657.52002
14252.781847	14657.52002
14252.781847	14657.52002
14252.781847	14657.52002
14252.781847	14657.52002
14252.781847	14657.52002
14252.781847	14657.52002
14252.781969	14657.520142
14252.781969	14657.520142
14252.781969	14657.520142
14252.781969	14657.520142
14252.781969	14657.520142
14252.782091	14657.520264
14252.782091	14657.520264
14252.782091	14657.520264
14252.782213	14657.520386
14252.782213	14657.520386
14252.782213	14657.520386
14252.782213	14657.520386
14252.782213	14657.520386
14252.782213	14657.520386
14252.782335	14657.520508
14252.782335	14657.520508
14252.782335	14657.520508
14252.782335	14657.520508
14252.782335	14657.520508
14252.782335	14657.520508
14252.782335	14657.520508
14252.782457	14657.52063
14252.782457	14657.52063
14252.782457	14657.52063
14252.782457	14657.52063
14252.782579	14657.520752
14252.782579	14657.520752
14252.782579	14657.520752
14252.782579	14657.520752
14252.782579	14657.520752
14252.782701	14657.520874
14252.782701	14657.520874
14252.782823	14657.520996
14252.782823	14657.520996
14252.782823	14657.520996
14252.782823	14657.520996
14252.782823	14657.520996
14252.782945	14657.521118
14252.782945	14657.521118
14252.783067	14657.52124
14252.783067	14657.52124
14252.783067	14657.52124
14252.783067	14657.52124
14252.783067	14657.52124
14252.783067	14657.52124
14252.783189	14657.521362
14252.783189	14657.521362
14252.783189	14657.521362
14252.783189	14657.521362
14252.783189	14657.521362
14252.783189	14657.521362
14252.783189	14657.521362
14252.783189	14657.521362
14252.783312	14657.521484
14252.783312	14657.521484
14252.783312	14657.521484
14252.783312	14657.521484
14252.783312	14657.521484
14252.783312	14657.521484
14252.783312	14657.521484
14252.783312	14657.521484
14252.783434	14657.521606
14252.783434	14657.521606
14252.783434	14657.521606
14252.783434	14657.521606
14252.783434	14657.521606
14252.783434	14657.521606
14252.783556	14657.521729
14252.783556	14657.521729
14252.783556	14657.521729
14252.783678	14657.521851
14252.783678	14657.521851
14252.783678	14657.521851
14252.783678	14657.521851
14252.783678	14657.521851
14252.783678	14657.521851
14252.783678	14657.521851
14252.7838	14657.521973
14252.7838	14657.521973
14252.7838	14657.521973
14252.7838	14657.521973
14252.7838	14657.521973
14252.7838	14657.521973
14252.7838	14657.521973
14252.783922	14657.522095
14252.783922	14657.522095
14252.783922	14657.522095
14252.783922	14657.522095
14252.783922	14657.522095
14252.784044	14657.522217
14252.784166	14657.522339
14252.784166	14657.522339
14252.784166	14657.522339
14252.784166	14657.522339
14252.784166	14657.522339
14252.784288	14657.522461
14252.784288	14657.522461
14252.784288	14657.522461
14252.784288	14657.522461
14252.784288	14657.522461
14252.784288	14657.522461
14252.784288	14657.522461
14252.784288	14657.522461
14252.784288	14657.522461
14252.78441	14657.522583
14252.784532	14657.522705
14252.784532	14657.522705
14252.784532	14657.522705
14252.784654	14657.522827
14252.784654	14657.522827
14252.784654	14657.522827
14252.784776	14657.522949
14252.784776	14657.522949
14252.784776	14657.522949
14252.784776	14657.522949
14252.784898	14657.523071
14252.784898	14657.523071
14252.784898	14657.523071
14252.784898	14657.523071
14252.784898	14657.523071
14252.784898	14657.523071
14252.78502	14657.523193
14252.78502	14657.523193
14252.785142	14657.523315
14252.785142	14657.523315
14252.785142	14657.523315
14252.785142	14657.523315
14252.785264	14657.523438
14252.785264	14657.523438
14252.785264	14657.523438
14252.785387	14657.52356
14252.785387	14657.52356
14252.785387	14657.52356
14252.785387	14657.52356
14252.785509	14657.523682
14252.785509	14657.523682
14252.785509	14657.523682
14252.785509	14657.523682
14252.785509	14657.523682
14252.785509	14657.523682
14252.785631	14657.523804
14252.785631	14657.523804
14252.785631	14657.523804
14252.785631	14657.523804
14252.785631	14657.523804
14252.785631	14657.523804
14252.785753	14657.523926
14252.785753	14657.523926
14252.785753	14657.523926
14252.785753	14657.523926
14252.785875	14657.524048
14252.785875	14657.524048
14252.785875	14657.524048
14252.785875	14657.524048
14252.785997	14657.52417
14252.785997	14657.52417
14252.785997	14657.52417
14252.786119	14657.524292
14252.786119	14657.524292
14252.786119	14657.524292
14252.786119	14657.524292
14252.786241	14657.524414
14252.786241	14657.524414
14252.786241	14657.524414
14252.786241	14657.524414
14252.786363	14657.524536
14252.786485	14657.524658
14252.786607	14657.52478
14252.786607	14657.52478
14252.786729	14657.524902
14252.786729	14657.524902
14252.786729	14657.524902
14252.786729	14657.524902
14252.786851	14657.525024
14252.786851	14657.525024
14252.786851	14657.525024
14252.786851	14657.525024
14252.786851	14657.525024
14252.786973	14657.525146
14252.786973	14657.525146
14252.786973	14657.525146
14252.786973	14657.525146
14252.786973	14657.525146
14252.787095	14657.525269
14252.787095	14657.525269
14252.787095	14657.525269
14252.787095	14657.525269
14252.787095	14657.525269
14252.787095	14657.525269
14252.787095	14657.525269
14252.787095	14657.525269
14252.787095	14657.525269
14252.787217	14657.525391
14252.787217	14657.525391
14252.787217	14657.525391
14252.787217	14657.525391
14252.787217	14657.525391
14252.78734	14657.525513
14252.78734	14657.525513
14252.78734	14657.525513
14252.78734	14657.525513
14252.787462	14657.525635
14252.787462	14657.525635
14252.787462	14657.525635
14252.787462	14657.525635
14252.787584	14657.525757
14252.787584	14657.525757
14252.787584	14657.525757
14252.787706	14657.525879
14252.787706	14657.525879
14252.787706	14657.525879
14252.787828	14657.526001
14252.787828	14657.526001
14252.787828	14657.526001
14252.787828	14657.526001
14252.78795	14657.526123
14252.788072	14657.526245
14252.788072	14657.526245
14252.788072	14657.526245
14252.788072	14657.526245
14252.788316	14657.526489
14252.788316	14657.526489
14252.788316	14657.526489
14252.788438	14657.526611
14252.788438	14657.526611
14252.788438	14657.526611
14252.788438	14657.526611
14252.78856	14657.526733
14252.78856	14657.526733
14252.78856	14657.526733
14252.78856	14657.526733
14252.788682	14657.526855
14252.788682	14657.526855
14252.788682	14657.526855
14252.788682	14657.526855
14252.788682	14657.526855
14252.788804	14657.526978
14252.788804	14657.526978
14252.788804	14657.526978
14252.788804	14657.526978
14252.788804	14657.526978
14252.788926	14657.5271
14252.788926	14657.5271
14252.788926	14657.5271
14252.789048	14657.527222
14252.789048	14657.527222
14252.789048	14657.527222
14252.789048	14657.527222
14252.78917	14657.527344
14252.78917	14657.527344
14252.78917	14657.527344
14252.78917	14657.527344
14252.789292	14657.527466
14252.789292	14657.527466
14252.789415	14657.527588
14252.789415	14657.527588
14252.789415	14657.527588
14252.789415	14657.527588
14252.789415	14657.527588
14252.789415	14657.527588
14252.789537	14657.52771
14252.789537	14657.52771
14252.789537	14657.52771
14252.789537	14657.52771
14252.789537	14657.52771
14252.789537	14657.52771
14252.789659	14657.527832
14252.789659	14657.527832
14252.789659	14657.527832
14252.789659	14657.527832
14252.789659	14657.527832
14252.789781	14657.527954
14252.789781	14657.527954
14252.789781	14657.527954
14252.789781	14657.527954
14252.789781	14657.527954
14252.789903	14657.528076
14252.789903	14657.528076
14252.790025	14657.528198
14252.790025	14657.528198
14252.790025	14657.528198
14252.790147	14657.52832
14252.790147	14657.52832
14252.790269	14657.528442
14252.790269	14657.528442
14252.790269	14657.528442
14252.790391	14657.528564
14252.790391	14657.528564
14252.790391	14657.528564
14252.790391	14657.528564
14252.790391	14657.528564
14252.790391	14657.528564
14252.790513	14657.528687
14252.790513	14657.528687
14252.790513	14657.528687
14252.790513	14657.528687
14252.790635	14657.528809
14252.790635	14657.528809
14252.790635	14657.528809
14252.790635	14657.528809
14252.790635	14657.528809
14252.790879	14657.529053
14252.790879	14657.529053
14252.790879	14657.529053
14252.790879	14657.529053
14252.790879	14657.529053
14252.790879	14657.529053
14252.790879	14657.529053
14252.791001	14657.529175
14252.791001	14657.529175
14252.791001	14657.529175
14252.791001	14657.529175
14252.791001	14657.529175
14252.791123	14657.529297
14252.791123	14657.529297
14252.791123	14657.529297
14252.791123	14657.529297
14252.791245	14657.529419
14252.791245	14657.529419
14252.791245	14657.529419
14252.791245	14657.529419
14252.791245	14657.529419
14252.791245	14657.529419
14252.791368	14657.529541
14252.791368	14657.529541
14252.791368	14657.529541
14252.791368	14657.529541
14252.79149	14657.529663
14252.79149	14657.529663
14252.79149	14657.529663
14252.79149	14657.529663
14252.79149	14657.529663
14252.791612	14657.529785
14252.791612	14657.529785
14252.791612	14657.529785
14252.791612	14657.529785
14252.791612	14657.529785
14252.791612	14657.529785
14252.791734	14657.529907
14252.791734	14657.529907
14252.791856	14657.530029
14252.791856	14657.530029
14252.791978	14657.530151
14252.791978	14657.530151
14252.791978	14657.530151
14252.791978	14657.530151
14252.791978	14657.530151
14252.7921	14657.530273
14252.7921	14657.530273
14252.7921	14657.530273
14252.7921	14657.530273
14252.792222	14657.530396
14252.792222	14657.530396
14252.792222	14657.530396
14252.792222	14657.530396
14252.792222	14657.530396
14252.792222	14657.530396
14252.792222	14657.530396
14252.792222	14657.530396
14252.792344	14657.530518
14252.792344	14657.530518
14252.792466	14657.53064
14252.792466	14657.53064
14252.792466	14657.53064
14252.792466	14657.53064
14252.792466	14657.53064
14252.792466	14657.53064
14252.792466	14657.53064
14252.792466	14657.53064
14252.792466	14657.53064
14252.792466	14657.53064
14252.792588	14657.530762
14252.792588	14657.530762
14252.792588	14657.530762
14252.79271	14657.530884
14252.79271	14657.530884
14252.79271	14657.530884
14252.79271	14657.530884
14252.79271	14657.530884
14252.79271	14657.530884
14252.79271	14657.530884
14252.79271	14657.530884
14252.79271	14657.530884
14252.79271	14657.530884
14252.79271	14657.530884
14252.792832	14657.531006
14252.792832	14657.531006
14252.792832	14657.531006
14252.792954	14657.531128
14252.792954	14657.531128
14252.792954	14657.531128
14252.792954	14657.531128
14252.793076	14657.53125
14252.793076	14657.53125
14252.793076	14657.53125
14252.793076	14657.53125
14252.793076	14657.53125
14252.793198	14657.531372
14252.793198	14657.531372
14252.793198	14657.531372
14252.79332	14657.531494
14252.79332	14657.531494
14252.79332	14657.531494
14252.79332	14657.531494
14252.79332	14657.531494
14252.79332	14657.531494
14252.79332	14657.531494
14252.793443	14657.531616
14252.793443	14657.531616
14252.793443	14657.531616
14252.793565	14657.531738
14252.793565	14657.531738
14252.793565	14657.531738
14252.793565	14657.531738
14252.793687	14657.53186
14252.793687	14657.53186
14252.793687	14657.53186
14252.793687	14657.53186
14252.793809	14657.531982
14252.793809	14657.531982
14252.793809	14657.531982
14252.793809	14657.531982
14252.793809	14657.531982
14252.793931	14657.532104
14252.793931	14657.532104
14252.793931	14657.532104
14252.793931	14657.532104
14252.793931	14657.532104
14252.793931	14657.532104
14252.793931	14657.532104
14252.793931	14657.532104
14252.794053	14657.532227
14252.794053	14657.532227
14252.794053	14657.532227
14252.794053	14657.532227
14252.794053	14657.532227
14252.794053	14657.532227
14252.794053	14657.532227
14252.794053	14657.532227
14252.794175	14657.532349
14252.794175	14657.532349
14252.794175	14657.532349
14252.794297	14657.532471
14252.794297	14657.532471
14252.794297	14657.532471
14252.794297	14657.532471
14252.794419	14657.532593
14252.794419	14657.532593
14252.794419	14657.532593
14252.794419	14657.532593
14252.794541	14657.532715
14252.794541	14657.532715
14252.794541	14657.532715
14252.794541	14657.532715
14252.794541	14657.532715
14252.794541	14657.532715
14252.794541	14657.532715
14252.794541	14657.532715
14252.794663	14657.532837
14252.794663	14657.532837
14252.794663	14657.532837
14252.794663	14657.532837
14252.794663	14657.532837
14252.794663	14657.532837
14252.794785	14657.532959
14252.794785	14657.532959
14252.794785	14657.532959
14252.794785	14657.532959
14252.794785	14657.532959
14252.794785	14657.532959
14252.794785	14657.532959
14252.794785	14657.532959
14252.794907	14657.533081
14252.794907	14657.533081
14252.794907	14657.533081
14252.795029	14657.533203
14252.795029	14657.533203
14252.795029	14657.533203
14252.795029	14657.533203
14252.795029	14657.533203
14252.795029	14657.533203
14252.795151	14657.533325
14252.795151	14657.533325
14252.795151	14657.533325
14252.795151	14657.533325
14252.795151	14657.533325
14252.795151	14657.533325
14252.795151	14657.533325
14252.795151	14657.533325
14252.795273	14657.533447
14252.795273	14657.533447
14252.795273	14657.533447
14252.795273	14657.533447
14252.795273	14657.533447
14252.795273	14657.533447
14252.795395	14657.533569
14252.795395	14657.533569
14252.79564	14657.533813
14252.79564	14657.533813
14252.79564	14657.533813
14252.79564	14657.533813
14252.79564	14657.533813
14252.79564	14657.533813
14252.79564	14657.533813
14252.79564	14657.533813
14252.795762	14657.533936
14252.795762	14657.533936
14252.795762	14657.533936
14252.795762	14657.533936
14252.795762	14657.533936
14252.795884	14657.534058
14252.795884	14657.534058
14252.795884	14657.534058
14252.795884	14657.534058
14252.795884	14657.534058
14252.795884	14657.534058
14252.796006	14657.53418
14252.796006	14657.53418
14252.796128	14657.534302
14252.796128	14657.534302
14252.79625	14657.534424
14252.79625	14657.534424
14252.796372	14657.534546
14252.796372	14657.534546
14252.796372	14657.534546
14252.796372	14657.534546
14252.796372	14657.534546
14252.796372	14657.534546
14252.796372	14657.534546
14252.796372	14657.534546
14252.796372	14657.534546
14252.796372	14657.534546
14252.796494	14657.534668
14252.796494	14657.534668
14252.796494	14657.534668
14252.796494	14657.534668
14252.796494	14657.534668
14252.796494	14657.534668
14252.796616	14657.53479
14252.796616	14657.53479
14252.796738	14657.534912
14252.796738	14657.534912
14252.796738	14657.534912
14252.79686	14657.535034
14252.79686	14657.535034
14252.79686	14657.535034
14252.79686	14657.535034
14252.796982	14657.535156
14252.797104	14657.535278
14252.797104	14657.535278
14252.797104	14657.535278
14252.797104	14657.535278
14252.797104	14657.535278
14252.797226	14657.5354
14252.797226	14657.5354
14252.797226	14657.5354
14252.797348	14657.535522
14252.797348	14657.535522
14252.797348	14657.535522
14252.797471	14657.535645
14252.797471	14657.535645
14252.797471	14657.535645
14252.797593	14657.535767
14252.797593	14657.535767
14252.797715	14657.535889
14252.797715	14657.535889
14252.797715	14657.535889
14252.797837	14657.536011
14252.797837	14657.536011
14252.797837	14657.536011
14252.797837	14657.536011
14252.797837	14657.536011
14252.797837	14657.536011
14252.797959	14657.536133
14252.797959	14657.536133
14252.797959	14657.536133
14252.797959	14657.536133
14252.798081	14657.536255
14252.798081	14657.536255
14252.798081	14657.536255
14252.798081	14657.536255
14252.798081	14657.536255
14252.798081	14657.536255
14252.798203	14657.536377
14252.798203	14657.536377
14252.798325	14657.536499
14252.798325	14657.536499
14252.798447	14657.536621
14252.798569	14657.536743
14252.798569	14657.536743
14252.798569	14657.536743
14252.798691	14657.536865
14252.798813	14657.536987
14252.798813	14657.536987
14252.798813	14657.536987
14252.798813	14657.536987
14252.798935	14657.537109
14252.798935	14657.537109
14252.798935	14657.537109
14252.799057	14657.537231
14252.799057	14657.537231
14252.799179	14657.537354
14252.799179	14657.537354
14252.799179	14657.537354
14252.799301	14657.537476
14252.799423	14657.537598
14252.799423	14657.537598
14252.799546	14657.53772
14252.799546	14657.53772
14252.799668	14657.537842
14252.799668	14657.537842
14252.799668	14657.537842
14252.799668	14657.537842
14252.79979	14657.537964
14252.79979	14657.537964
14252.79979	14657.537964
14252.799912	14657.538086
14252.799912	14657.538086
14252.800034	14657.538208
14252.800156	14657.53833
14252.800278	14657.538452
14252.800278	14657.538452
14252.800278	14657.538452
14252.8004	14657.538574
14252.8004	14657.538574
14252.8004	14657.538574
14252.800522	14657.538696
14252.800644	14657.538818
14252.800766	14657.53894
14252.800766	14657.53894
14252.800766	14657.53894
14252.800766	14657.53894
14252.800888	14657.539063
14252.800888	14657.539063
14252.80101	14657.539185
14252.80101	14657.539185
14252.801132	14657.539307
14252.801254	14657.539429
14252.801254	14657.539429
14252.801376	14657.539551
14252.801376	14657.539551
14252.801499	14657.539673
14252.801499	14657.539673
14252.801499	14657.539673
14252.801621	14657.539795
14252.801621	14657.539795
14252.801743	14657.539917
14252.801743	14657.539917
14252.801865	14657.540039
14252.801987	14657.540161
14252.801987	14657.540161
14252.801987	14657.540161
14252.802109	14657.540283
14252.802353	14657.540527
14252.802475	14657.540649
14252.802475	14657.540649
14252.802841	14657.541016
14252.802841	14657.541016
14252.802841	14657.541016
14252.802963	14657.541138
14252.802963	14657.541138
14252.802963	14657.541138
14252.802963	14657.541138
14252.803085	14657.54126
14252.803207	14657.541382
14252.803207	14657.541382
14252.803329	14657.541504
14252.803329	14657.541504
14252.803451	14657.541626
14252.803818	14657.541992
14252.803818	14657.541992
14252.803818	14657.541992
14252.804062	14657.542236
14252.804062	14657.542236
14252.804184	14657.542358
14252.804306	14657.54248
14252.804428	14657.542603
14252.804428	14657.542603
14252.80455	14657.542725
14252.804672	14657.542847
14252.804672	14657.542847
14252.804794	14657.542969
14252.804794	14657.542969
14252.804916	14657.543091
14252.804916	14657.543091
14252.805038	14657.543213
14252.805282	14657.543457
14252.805282	14657.543457
14252.805404	14657.543579
14252.805527	14657.543701
14252.805527	14657.543701
14252.805649	14657.543823
14252.805893	14657.544067
14252.806015	14657.544189
14252.806503	14657.544678
14252.806625	14657.5448
14252.806625	14657.5448
14252.806625	14657.5448
14252.806747	14657.544922
14252.806869	14657.545044
14252.806991	14657.545166
14252.807235	14657.54541
14252.807235	14657.54541
14252.807357	14657.545532
14252.807357	14657.545532
14252.807479	14657.545654
14252.807479	14657.545654
14252.807724	14657.545898
14252.807724	14657.545898
14252.807724	14657.545898
14252.807724	14657.545898
14252.807846	14657.546021
14252.807968	14657.546143
14252.807968	14657.546143
14252.80809	14657.546265
14252.808212	14657.546387
14252.808456	14657.546631
14252.808456	14657.546631
14252.808456	14657.546631
14252.808578	14657.546753
14252.8087	14657.546875
14252.809066	14657.547241
14252.809066	14657.547241
14252.809188	14657.547363
14252.80931	14657.547485
14252.809677	14657.547852
14252.809799	14657.547974
14252.809799	14657.547974
14252.809799	14657.547974
14252.809799	14657.547974
14252.809799	14657.547974
14252.810043	14657.548218
14252.810043	14657.548218
14252.810043	14657.548218
14252.810165	14657.54834
14252.810165	14657.54834
14252.810165	14657.54834
14252.810287	14657.548462
14252.810287	14657.548462
14252.810287	14657.548462
14252.810409	14657.548584
14252.810531	14657.548706
14252.810531	14657.548706
14252.810775	14657.54895
14252.810775	14657.54895
14252.810897	14657.549072
14252.811752	14657.549927
14252.811996	14657.550171
14252.811996	14657.550171
14252.812118	14657.550293
14252.812362	14657.550537
14252.812972	14657.551147
14252.812972	14657.551147
14252.813338	14657.551514
14252.81346	14657.551636
14252.813582	14657.551758
14252.813582	14657.551758
14252.813582	14657.551758
14252.813705	14657.55188
14252.813949	14657.552124
14252.814071	14657.552246
14252.814193	14657.552368
14252.814437	14657.552612
14252.814437	14657.552612
14252.814681	14657.552856
14252.814803	14657.552979
14252.814925	14657.553101
14252.815047	14657.553223
14252.815291	14657.553467
14252.815291	14657.553467
14252.815658	14657.553833
14252.81578	14657.553955
14252.815902	14657.554077
14252.816146	14657.554321
14252.816268	14657.554443
14252.816268	14657.554443
14252.816512	14657.554688
14252.816634	14657.55481
14252.816878	14657.555054
14252.817366	14657.555542
14252.817855	14657.55603
14252.817855	14657.55603
14252.817977	14657.556152
14252.818099	14657.556274
14252.818343	14657.556519
14252.818465	14657.556641
14252.818587	14657.556763
14252.818953	14657.557129
14252.818953	14657.557129
14252.819075	14657.557251
14252.819319	14657.557495
14252.819686	14657.557861
14252.819808	14657.557983
14252.81993	14657.558105
14252.81993	14657.558105
14252.820174	14657.55835
14252.820174	14657.55835
14252.820174	14657.55835
14252.820296	14657.558472
14252.820906	14657.559082
14252.820906	14657.559082
14252.82115	14657.559326
14252.82115	14657.559326
14252.821394	14657.55957
14252.821883	14657.560059
14252.822005	14657.560181
14252.822127	14657.560303
14252.822493	14657.560669
14252.822493	14657.560669
14252.822737	14657.560913
14252.822737	14657.560913
14252.823469	14657.561646
14252.823591	14657.561768
14252.823591	14657.561768
14252.823591	14657.561768
14252.823714	14657.56189
14252.823714	14657.56189
14252.823836	14657.562012
14252.82408	14657.562256
14252.824324	14657.5625
14252.824446	14657.562622
14252.824446	14657.562622
14252.82469	14657.562866
14252.824812	14657.562988
14252.824812	14657.562988
14252.824812	14657.562988
14252.824934	14657.56311
14252.824934	14657.56311
14252.825056	14657.563232
14252.8253	14657.563477
14252.825422	14657.563599
14252.825544	14657.563721
14252.825544	14657.563721
14252.825666	14657.563843
14252.825911	14657.564087
14252.826643	14657.564819
14252.826765	14657.564941
14252.827131	14657.565308
14252.827253	14657.56543
14252.827375	14657.565552
14252.827619	14657.565796
14252.827619	14657.565796
14252.827864	14657.56604
14252.828352	14657.566528
14252.828474	14657.56665
14252.828718	14657.566895
14252.828718	14657.566895
14252.828718	14657.566895
14252.829206	14657.567383
14252.830671	14657.568848
14252.831647	14657.569824
14252.831647	14657.569824
14252.831769	14657.569946
14252.832136	14657.570313
14252.83238	14657.570557
14252.832624	14657.570801
14252.832746	14657.570923
14252.83299	14657.571167
14252.833234	14657.571411
14252.833234	14657.571411
14252.833356	14657.571533
14252.833845	14657.572021
14252.834211	14657.572388
14252.834333	14657.57251
14252.836286	14657.574463
14252.836408	14657.574585
14252.83653	14657.574707
14252.83653	14657.574707
14252.836774	14657.574951
14252.837384	14657.575562
14252.838483	14657.57666
14252.838605	14657.576782
14252.839337	14657.577515
14252.839581	14657.577759
14252.840192	14657.578369
14252.840924	14657.579102
14252.841778	14657.579956
14252.842023	14657.5802
14252.842145	14657.580322
14252.842267	14657.580444
14252.842389	14657.580566
14252.842633	14657.580811
14252.843243	14657.581421
14252.844586	14657.582764
14252.845196	14657.583374
14252.84544	14657.583618
14252.845806	14657.583984
14252.846661	14657.584839
14252.846905	14657.585083
14252.847027	14657.585205
14252.848248	14657.586426
14252.84959	14657.587769
14252.849712	14657.587891
14252.849834	14657.588013
14252.850567	14657.588745
14252.850933	14657.589111
14252.851055	14657.589233
14252.851543	14657.589722
14252.851543	14657.589722
14252.851543	14657.589722
14252.851665	14657.589844
14252.851787	14657.589966
14252.851909	14657.590088
14252.852032	14657.59021
14252.853618	14657.591797
14252.853618	14657.591797
14252.855327	14657.593506
14252.857158	14657.595337
14252.857158	14657.595337
14252.858623	14657.596802
14252.858989	14657.597168
14252.859111	14657.59729
14252.859477	14657.597656
14252.860087	14657.598267
14252.860332	14657.598511
14252.860454	14657.598633
14252.861064	14657.599243
14252.863383	14657.601563
14252.863627	14657.601807
14252.863993	14657.602173
14252.864115	14657.602295
14252.865214	14657.603394
14252.866313	14657.604492
14252.866679	14657.604858
14252.867167	14657.605347
14252.867655	14657.605835
14252.867655	14657.605835
14252.868021	14657.606201
14252.868143	14657.606323
14252.870463	14657.608643
14252.870585	14657.608765
14252.870585	14657.608765
14252.870829	14657.609009
14252.872049	14657.610229
14252.872416	14657.610596
14252.87388	14657.612061
14252.874002	14657.612183
14252.874246	14657.612427
14252.876199	14657.61438
14252.877786	14657.615967
14252.878152	14657.616333
14252.878885	14657.617065
14252.879129	14657.61731
14252.879983	14657.618164
14252.880227	14657.618408
14252.880838	14657.619019
14252.881448	14657.619629
14252.882913	14657.621094
14252.883523	14657.621704
14252.883889	14657.62207
14252.884133	14657.622314
14252.884133	14657.622314
14252.884255	14657.622437
14252.885232	14657.623413
