#ttrig = 89863692.3784
# time 	 unbarycentered time 
14035.003707	14369.549194
14035.008711	14369.554199
14035.016035	14369.561523
14035.020795	14369.566284
14035.03117	14369.57666
14035.034832	14369.580322
14035.037029	14369.58252
14035.039836	14369.585327
14035.04423	14369.589722
14035.047404	14369.592896
14035.058389	14369.603882
14035.060708	14369.606201
14035.064981	14369.610474
14035.07145	14369.616943
14035.076088	14369.621582
14035.077553	14369.623047
14035.078407	14369.623901
14035.085486	14369.630981
14035.085975	14369.63147
14035.094519	14369.640015
14035.119053	14369.664551
14035.147859	14369.693359
14035.149201	14369.694702
14035.151765	14369.697266
14035.155671	14369.701172
14035.163238	14369.70874
14035.179716	14369.72522
14035.18704	14369.732544
14035.192777	14369.738281
14035.201687	14369.747192
14035.215357	14369.760864
14035.220484	14369.765991
14035.243919	14369.789429
14035.244286	14369.789795
14035.246605	14369.792114
14035.253928	14369.799438
14035.256003	14369.801514
14035.278218	14369.82373
14035.287739	14369.833252
14035.288471	14369.833984
14035.289203	14369.834717
14035.289936	14369.835449
14035.29555	14369.841064
14035.297747	14369.843262
14035.30385	14369.849365
14035.324112	14369.869629
14035.324478	14369.869995
14035.334487	14369.880005
14035.343764	14369.889282
14035.345351	14369.890869
14035.346327	14369.891846
14035.346449	14369.891968
14035.363293	14369.908813
14035.37318	14369.918701
14035.377574	14369.923096
14035.379405	14369.924927
14035.380992	14369.926514
14035.389414	14369.934937
14035.403695	14369.949219
14035.41053	14369.956055
14035.415657	14369.961182
14035.41822	14369.963745
14035.428229	14369.973755
14035.429083	14369.974609
14035.429816	14369.975342
14035.429938	14369.975464
14035.446294	14369.991821
14035.446782	14369.99231
14035.448979	14369.994507
14035.450199	14369.995728
14035.453129	14369.998657
14035.454594	14370.000122
14035.45557	14370.001099
14035.456058	14370.001587
14035.457889	14370.003418
14035.458377	14370.003906
14035.462405	14370.007935
14035.479982	14370.025513
14035.482545	14370.028076
14035.4834	14370.028931
14035.494141	14370.039673
14035.494507	14370.040039
14035.505004	14370.050537
14035.509764	14370.055298
14035.515867	14370.061401
14035.516478	14370.062012
14035.528439	14370.073975
14035.540279	14370.085815
14035.540889	14370.086426
14035.541866	14370.087402
14035.550776	14370.096313
14035.551997	14370.097534
14035.555292	14370.10083
14035.560663	14370.106201
14035.560907	14370.106445
14035.561762	14370.1073
14035.569451	14370.11499
14035.570916	14370.116455
14035.571404	14370.116943
14035.572869	14370.118408
14035.575554	14370.121094
14035.579582	14370.125122
14035.588981	14370.134521
14035.592154	14370.137695
14035.595816	14370.141357
14035.596426	14370.141968
14035.60021	14370.145752
14035.60314	14370.148682
14035.61144	14370.156982
14035.611562	14370.157104
14035.612538	14370.158081
14035.614857	14370.1604
14035.61974	14370.165283
14035.620594	14370.166138
14035.621693	14370.167236
14035.624744	14370.170288
14035.626819	14370.172363
14035.628284	14370.173828
14035.639513	14370.185059
14035.64818	14370.193726
14035.65355	14370.199097
14035.655015	14370.200562
14035.664169	14370.209717
14035.683333	14370.228882
14035.68614	14370.231689
14035.694318	14370.239868
14035.699689	14370.245239
14035.720805	14370.266357
14035.739236	14370.28479
14035.743386	14370.28894
14035.743508	14370.289063
14035.75132	14370.296875
14035.769628	14370.315186
14035.779515	14370.325073
14035.790501	14370.33606
14035.790989	14370.336548
14035.79343	14370.338989
14035.796726	14370.342285
14035.797702	14370.343262
14035.801852	14370.347412
14035.814546	14370.360107
14035.838958	14370.384521
14035.839202	14370.384766
14035.841033	14370.386597
14035.841277	14370.386841
14035.842376	14370.387939
14035.843352	14370.388916
14035.848357	14370.393921
14035.856413	14370.401978
14035.857633	14370.403198
14035.865689	14370.411255
14035.880824	14370.426392
14035.885219	14370.430786
14035.900232	14370.445801
14035.903405	14370.448975
14035.91378	14370.459351
14035.918541	14370.464111
14035.919883	14370.465454
14035.924522	14370.470093
14035.931845	14370.477417
14035.946981	14370.492554
14035.950642	14370.496216
14035.954792	14370.500366
14035.986406	14370.531982
14035.995926	14370.541504
14035.99617	14370.541748
14035.997269	14370.542847
14036.001297	14370.546875
14036.002762	14370.54834
14036.014968	14370.560547
14036.02046	14370.56604
14036.023023	14370.568604
14036.031812	14370.577393
14036.034619	14370.5802
14036.034985	14370.580566
14036.036328	14370.581909
14036.039379	14370.584961
14036.044872	14370.590454
14036.05781	14370.603394
14036.058543	14370.604126
14036.06196	14370.607544
14036.062326	14370.60791
14036.072579	14370.618164
14036.080391	14370.625977
14036.087715	14370.633301
14036.10346	14370.649048
14036.117375	14370.662964
14036.120305	14370.665894
14036.125187	14370.670776
14036.136416	14370.682007
14036.148012	14370.693604
14036.155946	14370.701538
14036.157289	14370.702881
14036.162171	14370.707764
14036.165222	14370.710815
14036.166077	14370.71167
14036.170837	14370.716431
14036.178771	14370.724365
14036.182067	14370.727661
14036.184386	14370.72998
14036.188902	14370.734497
14036.195005	14370.740601
14036.210995	14370.756592
14036.211849	14370.757446
14036.212337	14370.757935
14036.215999	14370.761597
14036.220149	14370.765747
14036.222224	14370.767822
14036.227229	14370.772827
14036.230768	14370.776367
14036.243951	14370.789551
14036.259696	14370.805298
14036.261893	14370.807495
14036.263114	14370.808716
14036.26348	14370.809082
14036.268118	14370.813721
14036.268485	14370.814087
14036.281423	14370.827026
14036.289479	14370.835083
14036.297291	14370.842896
14036.318163	14370.86377
14036.319261	14370.864868
14036.326829	14370.872437
14036.331101	14370.876709
14036.333542	14370.87915
14036.334152	14370.879761
14036.336838	14370.882446
14036.340744	14370.886353
14036.344772	14370.890381
14036.346236	14370.891846
14036.354536	14370.900146
14036.354658	14370.900269
14036.358198	14370.903809
14036.359541	14370.905151
14036.360151	14370.905762
14036.363202	14370.908813
14036.373089	14370.918701
14036.386882	14370.932495
14036.39091	14370.936523
14036.408975	14370.95459
14036.412026	14370.957642
14036.421059	14370.966675
14036.42826	14370.973877
14036.431678	14370.977295
14036.433631	14370.979248
14036.436682	14370.9823
14036.437537	14370.983154
14036.441809	14370.987427
14036.452184	14370.997803
14036.452306	14370.997925
14036.454015	14370.999634
14036.457798	14371.003418
14036.465244	14371.010864
14036.466465	14371.012085
14036.472812	14371.018433
14036.474643	14371.020264
14036.492341	14371.037964
14036.493074	14371.038696
14036.49881	14371.044434
14036.503326	14371.04895
14036.50711	14371.052734
14036.509063	14371.054688
14036.51541	14371.061035
14036.51834	14371.063965
14036.521025	14371.06665
14036.524077	14371.069702
14036.525175	14371.070801
14036.527982	14371.073608
14036.528227	14371.073853
14036.528715	14371.074341
14036.549831	14371.095459
14036.549831	14371.095459
14036.553615	14371.099243
14036.558253	14371.103882
14036.559352	14371.10498
14036.560084	14371.105713
14036.57229	14371.11792
14036.574121	14371.119751
14036.583275	14371.128906
14036.592552	14371.138184
14036.594505	14371.140137
14036.604269	14371.149902
14036.605734	14371.151367
14036.610006	14371.15564
14036.614156	14371.15979
14036.61672	14371.162354
14036.629048	14371.174683
14036.638202	14371.183838
14036.6393	14371.184937
14036.639667	14371.185303
14036.641986	14371.187622
14036.642718	14371.188354
14036.647845	14371.193481
14036.665543	14371.211182
14036.672989	14371.218628
14036.704724	14371.250366
14036.707043	14371.252686
14036.711071	14371.256714
14036.723399	14371.269043
14036.729746	14371.275391
14036.738413	14371.284058
14036.742318	14371.287964
14036.771857	14371.317505
14036.773566	14371.319214
14036.773566	14371.319214
14036.774054	14371.319702
14036.774542	14371.32019
14036.792973	14371.338623
14036.795902	14371.341553
14036.797977	14371.343628
14036.800541	14371.346191
14036.80286	14371.348511
14036.804569	14371.35022
14036.804813	14371.350464
14036.811526	14371.357178
14036.816042	14371.361694
14036.825075	14371.370728
14036.859373	14371.405029
14036.865232	14371.410889
14036.878903	14371.424561
14036.882198	14371.427856
14036.883297	14371.428955
14036.888057	14371.433716
14036.8894	14371.435059
14036.893794	14371.439453
14036.907709	14371.453369
14036.910394	14371.456055
14036.913201	14371.458862
14036.931999	14371.477661
14036.942618	14371.488281
14036.945425	14371.491089
14036.966297	14371.511963
14036.975207	14371.520874
14036.990831	14371.536499
14036.999009	14371.544678
14037.004136	14371.549805
14037.007187	14371.552856
14037.007431	14371.553101
14037.010483	14371.556152
14037.014633	14371.560303
14037.016708	14371.562378
14037.018416	14371.564087
14037.028791	14371.574463
14037.034894	14371.580566
14037.037702	14371.583374
14037.041242	14371.586914
14037.058574	14371.604248
14037.059062	14371.604736
14037.067362	14371.613037
14037.079446	14371.625122
14037.085183	14371.630859
14037.098243	14371.643921
14037.098365	14371.644043
14037.09983	14371.645508
14037.102759	14371.648438
14037.102759	14371.648438
14037.117284	14371.662964
14037.120458	14371.666138
14037.124852	14371.670532
14037.12827	14371.67395
14037.155611	14371.701294
14037.161104	14371.706787
14037.170746	14371.716431
14037.176117	14371.721802
14037.186614	14371.7323
14037.194426	14371.740112
14037.200529	14371.746216
14037.200529	14371.746216
14037.201749	14371.747437
14037.214444	14371.760132
14037.218105	14371.763794
14037.221523	14371.767212
14037.228602	14371.774292
14037.229335	14371.775024
14037.247155	14371.792847
14037.251428	14371.797119
14037.25277	14371.798462
14037.266075	14371.811768
14037.279989	14371.825684
14037.295979	14371.841675
14037.299275	14371.844971
14037.301472	14371.847168
14037.305256	14371.850952
14037.340531	14371.88623
14037.341629	14371.887329
14037.342728	14371.888428
14037.342972	14371.888672
14037.352981	14371.898682
14037.359572	14371.905273
14037.36421	14371.909912
14037.369703	14371.915405
14037.372266	14371.917969
14037.373365	14371.919067
14037.374585	14371.920288
14037.385571	14371.931274
14037.409128	14371.954834
14037.40986	14371.955566
14037.420235	14371.965942
14037.4217	14371.967407
14037.42524	14371.970947
14037.429634	14371.975342
14037.433906	14371.979614
14037.453436	14371.999146
14037.45368	14371.99939
14037.459416	14372.005127
14037.461369	14372.00708
14037.471989	14372.0177
14037.47443	14372.020142
14037.474552	14372.020264
14037.476749	14372.022461
14037.486147	14372.03186
14037.486392	14372.032104
14037.4964	14372.042114
14037.497621	14372.043335
14037.50055	14372.046265
14037.500917	14372.046631
14037.502503	14372.048218
14037.51239	14372.058105
14037.516418	14372.062134
14037.531187	14372.076904
14037.541318	14372.087036
14037.541806	14372.087524
14037.543393	14372.089111
14037.544614	14372.090332
14037.54852	14372.094238
14037.549862	14372.095581
14037.551205	14372.096924
14037.554501	14372.10022
14037.557064	14372.102783
14037.559871	14372.105591
14037.565608	14372.111328
14037.565974	14372.111694
14037.571955	14372.117676
14037.578912	14372.124634
14037.579034	14372.124756
14037.583551	14372.129272
14037.583673	14372.129395
14037.584405	14372.130127
14037.59002	14372.135742
14037.596489	14372.142212
14037.609061	14372.154785
14037.627736	14372.173462
14037.628591	14372.174316
14037.629079	14372.174805
14037.629323	14372.175049
14037.632008	14372.177734
14037.632496	14372.178223
14037.637013	14372.182739
14037.642017	14372.187744
14037.645801	14372.191528
14037.65166	14372.197388
14037.657397	14372.203125
14037.659716	14372.205444
14037.661913	14372.207642
14037.662889	14372.208618
14037.678269	14372.223999
14037.685104	14372.230835
14037.712323	14372.258057
14037.720257	14372.265991
14037.726604	14372.272339
14037.729289	14372.275024
14037.730144	14372.275879
14037.738566	14372.284302
14037.740763	14372.286499
14037.74711	14372.292847
14037.748331	14372.294067
14037.757241	14372.302979
14037.763954	14372.309692
14037.765053	14372.310791
14037.772865	14372.318604
14037.783484	14372.329224
14037.786779	14372.33252
14037.789098	14372.334839
14037.79215	14372.337891
14037.797276	14372.343018
14037.801793	14372.347534
14037.803868	14372.349609
14037.804234	14372.349976
14037.819003	14372.364746
14037.819857	14372.365601
14037.834993	14372.380737
14037.837922	14372.383667
14037.841584	14372.387329
14037.845978	14372.391724
14037.847809	14372.393555
14037.848297	14372.394043
14037.859038	14372.404785
14037.86331	14372.409058
14037.866118	14372.411865
14037.870024	14372.415771
14037.881253	14372.427002
14037.881253	14372.427002
14037.90298	14372.44873
14037.905665	14372.451416
14037.905909	14372.45166
14037.911646	14372.457397
14037.917505	14372.463257
14037.917749	14372.463501
14037.923486	14372.469238
14037.927636	14372.473389
14037.933494	14372.479248
14037.944602	14372.490356
14037.950461	14372.496216
14037.954	14372.499756
14037.964742	14372.510498
14037.964864	14372.51062
14037.965596	14372.511353
14037.966206	14372.511963
14037.970478	14372.516235
14037.971699	14372.517456
14037.983417	14372.529175
14037.993792	14372.539551
14037.999895	14372.545654
14038.004899	14372.550659
14038.014298	14372.560059
14038.021011	14372.566772
14038.031752	14372.577515
14038.035536	14372.581299
14038.042493	14372.588257
14038.043836	14372.5896
14038.050549	14372.596313
14038.053601	14372.599365
14038.056896	14372.602661
14038.067638	14372.613403
14038.079843	14372.62561
14038.090096	14372.635864
14038.112311	14372.658081
14038.114264	14372.660034
14038.115729	14372.661499
14038.116461	14372.662231
14038.118658	14372.664429
14038.120733	14372.666504
14038.122686	14372.668457
14038.126226	14372.671997
14038.131597	14372.677368
14038.138188	14372.68396
14038.145145	14372.690918
14038.149539	14372.695313
14038.168947	14372.714722
14038.170411	14372.716187
14038.172609	14372.718384
14038.191528	14372.737305
14038.193847	14372.739624
14038.212156	14372.757935
14038.21301	14372.758789
14038.216184	14372.761963
14038.222165	14372.767944
14038.222775	14372.768555
14038.232173	14372.777954
14038.248285	14372.794067
14038.259271	14372.805054
14038.28234	14372.828125
14038.299062	14372.844849
14038.300771	14372.846558
14038.3037	14372.849487
14038.312366	14372.858154
14038.319812	14372.865601
14038.319934	14372.865723
14038.323108	14372.868896
14038.347886	14372.893677
14038.347886	14372.893677
14038.358261	14372.904053
14038.359847	14372.90564
14038.365828	14372.911621
14038.370833	14372.916626
14038.37718	14372.922974
14038.380842	14372.926636
14038.382306	14372.928101
14038.383405	14372.929199
14038.396221	14372.942017
14038.396709	14372.942505
14038.39793	14372.943726
14038.404277	14372.950073
14038.406474	14372.952271
14038.409281	14372.955078
14038.422586	14372.968384
14038.424051	14372.969849
14038.444556	14372.990356
14038.454077	14372.999878
14038.463354	14373.009155
14038.46848	14373.014282
14038.470921	14373.016724
14038.473973	14373.019775
14038.486301	14373.032104
14038.497286	14373.043091
14038.50229	14373.048096
14038.502657	14373.048462
14038.506807	14373.052612
14038.508638	14373.054443
14038.512299	14373.058105
14038.512421	14373.058228
14038.51706	14373.062866
14038.526824	14373.072632
14038.535735	14373.081543
14038.548673	14373.094482
14038.561123	14373.106934
14038.562222	14373.108032
14038.567836	14373.113647
14038.571376	14373.117188
14038.57577	14373.121582
14038.590783	14373.136597
14038.60067	14373.146484
14038.610923	14373.156738
14038.617026	14373.162842
14038.635457	14373.181274
14038.646565	14373.192383
14038.648395	14373.194214
14038.651935	14373.197754
14038.658526	14373.204346
14038.667315	14373.213135
14038.670244	14373.216064
14038.675004	14373.220825
14038.675248	14373.221069
14038.678056	14373.223877
14038.694046	14373.239868
14038.694412	14373.240234
14038.69844	14373.244263
14038.703322	14373.249146
14038.704665	14373.250488
14038.727246	14373.273071
14038.734813	14373.28064
14038.740306	14373.286133
14038.742015	14373.287842
14038.745188	14373.291016
14038.749094	14373.294922
14038.758737	14373.304565
14038.769356	14373.315186
14038.774238	14373.320068
14038.781318	14373.327148
14038.786688	14373.33252
14038.787177	14373.333008
14038.801946	14373.347778
14038.809269	14373.355103
14038.814152	14373.359985
14038.814518	14373.360352
14038.829287	14373.375122
14038.832705	14373.37854
14038.834292	14373.380127
14038.842225	14373.388062
14038.848695	14373.394531
14038.86383	14373.409668
14038.887998	14373.433838
14038.887998	14373.433838
14038.891659	14373.4375
14038.907161	14373.453003
14038.914973	14373.460815
14038.922296	14373.46814
14038.923395	14373.469238
14038.923517	14373.46936
14038.924249	14373.470093
14038.927545	14373.473389
14038.927789	14373.473633
14038.933648	14373.479492
14038.938408	14373.484253
14038.947563	14373.493408
14038.947929	14373.493774
14038.954642	14373.500488
14038.957083	14373.50293
14038.971852	14373.5177
14038.973195	14373.519043
14038.981739	14373.527588
14038.986255	14373.532104
14038.993823	14373.539673
14039.006639	14373.55249
14039.010057	14373.555908
14039.013108	14373.55896
14039.024338	14373.57019
14039.041914	14373.587769
14039.053144	14373.598999
14039.057538	14373.603394
14039.058636	14373.604492
14039.068645	14373.614502
14039.071697	14373.617554
14039.07426	14373.620117
14039.077434	14373.623291
14039.079509	14373.625366
14039.079997	14373.625854
14039.088907	14373.634766
14039.093667	14373.639526
14039.09379	14373.639648
14039.098916	14373.644775
14039.103676	14373.649536
14039.108559	14373.654419
14039.112587	14373.658447
14039.140416	14373.686279
14039.148716	14373.69458
14039.14896	14373.694824
14039.153599	14373.699463
14039.160312	14373.706177
14039.164096	14373.709961
14039.167513	14373.713379
14039.169466	14373.715332
14039.172884	14373.71875
14039.175447	14373.721313
14039.185822	14373.731689
14039.189362	14373.735229
14039.195221	14373.741089
14039.201446	14373.747314
14039.216093	14373.761963
14039.220731	14373.766602
14039.231228	14373.7771
14039.234036	14373.779907
14039.241115	14373.786987
14039.244411	14373.790283
14039.246608	14373.79248
14039.248927	14373.7948
14039.250025	14373.795898
14039.260278	14373.806152
14039.262842	14373.808716
14039.264062	14373.809937
14039.269067	14373.814941
14039.276634	14373.82251
14039.281028	14373.826904
14039.28469	14373.830566
14039.293845	14373.839722
14039.295675	14373.841553
14039.303853	14373.849731
14039.306295	14373.852173
14039.31313	14373.859009
14039.313374	14373.859253
14039.327899	14373.873779
14039.333148	14373.879028
14039.337908	14373.883789
14039.340837	14373.886719
14039.34279	14373.888672
14039.354386	14373.900269
14039.361587	14373.907471
14039.36586	14373.911743
14039.36708	14373.912964
14039.370986	14373.91687
14039.374404	14373.920288
14039.377211	14373.923096
14039.383436	14373.929321
14039.384779	14373.930664
14039.385267	14373.931152
14039.385999	14373.931885
14039.389905	14373.935791
14039.395398	14373.941284
14039.408214	14373.954102
14039.422251	14373.96814
14039.423594	14373.969482
14039.423594	14373.969482
14039.425302	14373.971191
14039.425424	14373.971313
14039.427133	14373.973022
14039.42933	14373.97522
14039.436044	14373.981934
14039.441414	14373.987305
14039.447761	14373.993652
14039.463873	14374.009766
14039.472783	14374.018677
14039.481083	14374.026978
14039.481572	14374.027466
14039.484867	14374.030762
14039.485966	14374.03186
14039.491458	14374.037354
14039.496097	14374.041992
14039.501589	14374.047485
14039.504763	14374.050659
14039.51111	14374.057007
14039.516237	14374.062134
14039.52002	14374.065918
14039.52356	14374.069458
14039.528198	14374.074097
14039.534667	14374.080566
14039.547362	14374.093262
14039.550169	14374.096069
14039.562375	14374.108276
14039.569821	14374.115723
14039.577144	14374.123047
14039.5935	14374.139404
14039.599481	14374.145386
14039.600335	14374.14624
14039.617057	14374.162964
14039.617179	14374.163086
14039.628897	14374.174805
14039.646596	14374.192505
14039.650013	14374.195923
14039.651112	14374.197021
14039.6516	14374.19751
14039.656238	14374.202148
14039.665027	14374.210938
14039.666491	14374.212402
14039.669787	14374.215698
14039.673083	14374.218994
14039.681139	14374.227051
14039.693222	14374.239136
14039.693466	14374.23938
14039.705794	14374.251709
14039.709822	14374.255737
14039.724714	14374.27063
14039.750712	14374.296631
14039.751323	14374.297241
14039.760965	14374.306885
14039.763773	14374.309692
14039.767312	14374.313232
14039.767434	14374.313354
14039.782448	14374.328369
14039.785499	14374.331421
14039.79978	14374.345703
14039.80686	14374.352783
14039.808324	14374.354248
14039.816136	14374.362061
14039.817723	14374.363647
14039.824436	14374.370361
14039.826511	14374.372437
14039.826877	14374.372803
14039.82944	14374.375366
14039.83298	14374.378906
14039.849824	14374.395752
14039.858369	14374.404297
14039.86142	14374.407349
14039.864716	14374.410645
14039.871307	14374.417236
14039.876922	14374.422852
14039.882902	14374.428833
14039.883879	14374.42981
14039.88986	14374.435791
14039.903164	14374.449097
14039.906948	14374.452881
14039.910976	14374.456909
14039.913661	14374.459595
14039.929651	14374.475586
14039.933435	14374.47937
14039.934167	14374.480103
14039.941247	14374.487183
14039.957847	14374.503784
14039.964438	14374.510376
14039.966757	14374.512695
14039.98409	14374.530029
14039.986409	14374.532349
14039.996051	14374.541992
14039.996295	14374.542236
14039.999469	14374.54541
14040.001056	14374.546997
14040.003131	14374.549072
14040.023026	14374.56897
14040.024613	14374.570557
14040.054762	14374.600708
14040.056349	14374.602295
14040.061231	14374.607178
14040.065137	14374.611084
14040.065381	14374.611328
14040.070385	14374.616333
14040.071728	14374.617676
14040.074291	14374.620239
14040.078075	14374.624023
14040.088084	14374.634033
14040.088328	14374.634277
14040.100168	14374.646118
14040.118477	14374.664429
14040.12165	14374.667603
14040.138616	14374.68457
14040.172549	14374.718506
14040.173281	14374.719238
14040.177431	14374.723389
14040.178652	14374.724609
14040.182558	14374.728516
14040.188905	14374.734863
14040.206848	14374.752808
14040.208434	14374.754395
14040.220152	14374.766113
14040.223814	14374.769775
14040.242489	14374.788452
14040.257136	14374.803101
14040.262018	14374.807983
14040.262629	14374.808594
14040.272882	14374.818848
14040.299979	14374.845947
14040.308157	14374.854126
14040.312673	14374.858643
14040.314382	14374.860352
14040.314626	14374.860596
14040.322438	14374.868408
14040.324391	14374.870361
14040.32732	14374.873291
14040.327564	14374.873535
14040.336597	14374.882568
14040.345629	14374.891602
14040.348436	14374.894409
14040.354905	14374.900879
14040.364426	14374.9104
14040.366867	14374.912842
14040.374801	14374.920776
14040.403851	14374.949829
14040.413494	14374.959473
14040.415447	14374.961426
14040.432169	14374.978149
14040.43339	14374.97937
14040.43937	14374.985352
14040.457679	14375.003662
14040.459632	14375.005615
14040.469153	14375.015137
14040.484776	14375.030762
14040.512728	14375.058716
14040.530549	14375.076538
14040.532746	14375.078735
14040.535919	14375.081909
14040.536285	14375.082275
14040.543121	14375.089111
14040.551543	14375.097534
14040.559843	14375.105835
14040.568265	14375.114258
14040.573269	14375.119263
14040.577175	14375.123169
14040.579861	14375.125854
14040.581569	14375.127563
14040.589015	14375.13501
14040.593409	14375.139404
14040.599024	14375.14502
14040.602564	14375.14856
14040.604883	14375.150879
14040.605005	14375.151001
14040.613671	14375.159668
14040.634055	14375.180054
14040.647115	14375.193115
14040.651998	14375.197998
14040.652364	14375.198364
14040.663349	14375.209351
14040.667865	14375.213867
14040.675311	14375.221313
14040.678484	14375.224487
14040.688982	14375.234985
14040.693132	14375.239136
14040.696915	14375.24292
14040.702774	14375.248779
14040.712173	14375.258179
14040.715224	14375.26123
14040.723402	14375.269409
14040.732679	14375.278687
14040.744519	14375.290527
14040.744641	14375.290649
14040.750133	14375.296143
14040.751354	14375.297363
14040.759532	14375.305542
14040.76063	14375.306641
14040.761729	14375.307739
14040.777719	14375.32373
14040.823491	14375.369507
14040.833744	14375.379761
14040.836917	14375.382935
14040.839359	14375.385376
14040.845461	14375.391479
14040.847048	14375.393066
14040.849978	14375.395996
14040.863038	14375.409058
14040.881835	14375.427856
14040.89099	14375.437012
14040.902341	14375.448364
14040.903318	14375.449341
14040.905637	14375.45166
14040.909787	14375.455811
14040.909909	14375.455933
14040.910641	14375.456665
14040.911496	14375.45752
14040.912472	14375.458496
14040.930049	14375.476074
14040.930415	14375.47644
14040.930415	14375.47644
14040.94201	14375.488037
14040.942743	14375.48877
14040.944818	14375.490845
14040.950677	14375.496704
14040.966422	14375.512451
14040.976187	14375.522217
14040.977041	14375.523071
14040.985952	14375.531982
14040.989125	14375.535156
14040.997303	14375.543335
14041.003772	14375.549805
14041.013171	14375.559204
14041.013903	14375.559937
14041.019884	14375.565918
14041.022936	14375.56897
14041.039414	14375.585449
14041.041977	14375.588013
14041.045517	14375.591553
14041.068342	14375.61438
14041.070539	14375.616577
14041.071271	14375.61731
14041.071759	14375.617798
14041.07237	14375.618408
14041.073712	14375.619751
14041.075055	14375.621094
14041.075421	14375.62146
14041.096171	14375.642212
14041.103739	14375.64978
14041.107889	14375.653931
14041.11033	14375.656372
14041.114236	14375.660278
14041.116677	14375.66272
14041.116677	14375.66272
14041.120583	14375.666626
14041.125465	14375.671509
14041.136329	14375.682373
14041.142187	14375.688232
14041.156713	14375.702759
14041.164524	14375.710571
14041.166721	14375.712769
14041.177341	14375.723389
14041.179171	14375.72522
14041.17966	14375.725708
14041.187349	14375.733398
14041.199677	14375.745728
14041.206635	14375.752686
14041.216399	14375.762451
14041.231535	14375.777588
14041.232755	14375.778809
14041.234464	14375.780518
14041.244229	14375.790283
14041.250332	14375.796387
14041.252163	14375.798218
14041.25558	14375.801636
14041.260707	14375.806763
14041.262904	14375.80896
14041.264125	14375.810181
14041.267664	14375.813721
14041.273035	14375.819092
14041.27926	14375.825317
14041.298057	14375.844116
14041.312704	14375.858765
14041.316488	14375.862549
14041.320394	14375.866455
14041.331623	14375.877686
14041.339801	14375.885864
14041.347613	14375.893677
14041.35396	14375.900024
14041.368241	14375.914307
14041.382644	14375.928711
14041.385574	14375.931641
14041.391432	14375.9375
14041.392897	14375.938965
14041.399977	14375.946045
14041.401685	14375.947754
14041.406446	14375.952515
14041.417553	14375.963623
14041.426341	14375.972412
14041.427562	14375.973633
14041.433177	14375.979248
14041.45173	14375.997803
14041.454293	14376.000366
14041.458077	14376.00415
14041.460274	14376.006348
14041.465889	14376.011963
14041.489568	14376.035645
14041.508731	14376.05481
14041.510318	14376.056396
14041.511905	14376.057983
14041.51459	14376.060669
14041.517886	14376.063965
14041.520937	14376.067017
14041.524721	14376.070801
14041.528139	14376.074219
14041.529603	14376.075684
14041.533265	14376.079346
14041.535951	14376.082031
14041.541565	14376.087646
14041.548034	14376.094116
14041.562437	14376.108521
14041.571836	14376.11792
14041.57623	14376.122314
14041.576718	14376.122803
14041.586239	14376.132324
14041.594417	14376.140503
14041.597224	14376.143311
14041.602229	14376.148315
14041.612238	14376.158325
14041.617852	14376.16394
14041.624932	14376.171021
14041.62603	14376.172119
14041.629814	14376.175903
14041.637626	14376.183716
14041.645926	14376.192017
14041.648611	14376.194702
14041.653127	14376.199219
14041.662648	14376.20874
14041.663014	14376.209106
14041.669361	14376.215454
14041.694994	14376.241089
14041.724898	14376.270996
14041.725264	14376.271362
14041.745526	14376.291626
14041.756634	14376.302734
14041.758709	14376.30481
14041.773966	14376.320068
14041.774698	14376.320801
14041.789223	14376.335327
14041.793251	14376.339355
14041.793495	14376.3396
14041.797035	14376.34314
14041.799476	14376.345581
14041.815954	14376.362061
14041.827184	14376.373291
14041.834752	14376.380859
14041.845004	14376.391113
14041.857088	14376.403198
14041.867952	14376.414063
14041.874909	14376.421021
14041.882355	14376.428467
14041.886138	14376.432251
14041.889312	14376.435425
14041.896758	14376.442871
14041.89688	14376.442993
14041.899931	14376.446045
14041.908231	14376.454346
14041.917996	14376.464111
14041.932277	14376.478394
14041.934474	14376.480591
14041.935572	14376.481689
14041.938136	14376.484253
14041.954492	14376.50061
14041.961327	14376.507446
14041.961327	14376.507446
14041.965965	14376.512085
14041.97097	14376.51709
14041.971092	14376.517212
14041.974753	14376.520874
14041.97927	14376.525391
14041.983786	14376.529907
14041.995626	14376.541748
14041.997823	14376.543945
14042.008442	14376.554565
14042.008564	14376.554688
14042.012348	14376.558472
14042.015521	14376.561646
14042.018573	14376.564697
14042.030168	14376.576294
14042.044937	14376.591064
14042.046768	14376.592896
14042.053726	14376.599854
14042.054458	14376.600586
14042.062514	14376.608643
14042.072523	14376.618652
14042.084119	14376.630249
14042.089001	14376.635132
14042.094005	14376.640137
14042.094738	14376.640869
14042.095714	14376.641846
14042.127938	14376.674072
14042.135261	14376.681396
14042.13575	14376.681885
14042.142951	14376.689087
14042.147711	14376.693848
14042.148566	14376.694702
14042.149908	14376.696045
14042.15003	14376.696167
14042.151373	14376.69751
14042.153204	14376.699341
14042.157964	14376.704102
14042.166264	14376.712402
14042.171757	14376.717896
14042.178959	14376.725098
14042.18555	14376.731689
14042.195803	14376.741943
14042.196291	14376.742432
14042.202028	14376.748169
14042.202394	14376.748535
14042.208375	14376.754517
14042.214844	14376.760986
14042.216187	14376.762329
14042.223754	14376.769897
14042.237425	14376.783569
14042.244504	14376.790649
14042.247556	14376.793701
