#ttrig = 90918480.3784
# time 	 unbarycentered time 
17430.921935	17835.832886
17430.921935	17835.832886
17430.921935	17835.832886
17430.921935	17835.832886
17430.922057	17835.833008
17430.922057	17835.833008
17430.922057	17835.833008
17430.922057	17835.833008
17430.922057	17835.833008
17430.922179	17835.83313
17430.922179	17835.83313
17430.922179	17835.83313
17430.922302	17835.833252
17430.922302	17835.833252
17430.922302	17835.833252
17430.922302	17835.833252
17430.922302	17835.833252
17430.922424	17835.833374
17430.922424	17835.833374
17430.922546	17835.833496
17430.922668	17835.833618
17430.92279	17835.83374
17430.92279	17835.83374
17430.92279	17835.83374
17430.922912	17835.833862
17430.922912	17835.833862
17430.923034	17835.833984
17430.923034	17835.833984
17430.923034	17835.833984
17430.923156	17835.834106
17430.923156	17835.834106
17430.923278	17835.834229
17430.923278	17835.834229
17430.9234	17835.834351
17430.9234	17835.834351
17430.923522	17835.834473
17430.923644	17835.834595
17430.923644	17835.834595
17430.923644	17835.834595
17430.923644	17835.834595
17430.923644	17835.834595
17430.923766	17835.834717
17430.923766	17835.834717
17430.923888	17835.834839
17430.923888	17835.834839
17430.923888	17835.834839
17430.92401	17835.834961
17430.92401	17835.834961
17430.92401	17835.834961
17430.92401	17835.834961
17430.924133	17835.835083
17430.924133	17835.835083
17430.924499	17835.835449
17430.924499	17835.835449
17430.924499	17835.835449
17430.924499	17835.835449
17430.924621	17835.835571
17430.924621	17835.835571
17430.924743	17835.835693
17430.924865	17835.835815
17430.924865	17835.835815
17430.924865	17835.835815
17430.925109	17835.83606
17430.925109	17835.83606
17430.925109	17835.83606
17430.925109	17835.83606
17430.925109	17835.83606
17430.925231	17835.836182
17430.925231	17835.836182
17430.925231	17835.836182
17430.925353	17835.836304
17430.925353	17835.836304
17430.925353	17835.836304
17430.925475	17835.836426
17430.925597	17835.836548
17430.925841	17835.836792
17430.926086	17835.837036
17430.926086	17835.837036
17430.926208	17835.837158
17430.926208	17835.837158
17430.926208	17835.837158
17430.92633	17835.83728
17430.92633	17835.83728
17430.926452	17835.837402
17430.926452	17835.837402
17430.926452	17835.837402
17430.926574	17835.837524
17430.926574	17835.837524
17430.926574	17835.837524
17430.926574	17835.837524
17430.926696	17835.837646
17430.926818	17835.837769
17430.926818	17835.837769
17430.926818	17835.837769
17430.92694	17835.837891
17430.92694	17835.837891
17430.92694	17835.837891
17430.92694	17835.837891
17430.927062	17835.838013
17430.927062	17835.838013
17430.927306	17835.838257
17430.927428	17835.838379
17430.927428	17835.838379
17430.92755	17835.838501
17430.92755	17835.838501
17430.927672	17835.838623
17430.927794	17835.838745
17430.927794	17835.838745
17430.927917	17835.838867
17430.927917	17835.838867
17430.928405	17835.839355
17430.928527	17835.839478
17430.928527	17835.839478
17430.928649	17835.8396
17430.928771	17835.839722
17430.928893	17835.839844
17430.929015	17835.839966
17430.929137	17835.840088
17430.929259	17835.84021
17430.929381	17835.840332
17430.929381	17835.840332
17430.929381	17835.840332
17430.929625	17835.840576
17430.929625	17835.840576
17430.929625	17835.840576
17430.929748	17835.840698
17430.929748	17835.840698
17430.929748	17835.840698
17430.92987	17835.84082
17430.92987	17835.84082
17430.929992	17835.840942
17430.929992	17835.840942
17430.930114	17835.841064
17430.930114	17835.841064
17430.930114	17835.841064
17430.930114	17835.841064
17430.930358	17835.841309
17430.93048	17835.841431
17430.93048	17835.841431
17430.93048	17835.841431
17430.93048	17835.841431
17430.930724	17835.841675
17430.931212	17835.842163
17430.931212	17835.842163
17430.931212	17835.842163
17430.931334	17835.842285
17430.931579	17835.842529
17430.931579	17835.842529
17430.931579	17835.842529
17430.931701	17835.842651
17430.931823	17835.842773
17430.931823	17835.842773
17430.931823	17835.842773
17430.931945	17835.842896
17430.931945	17835.842896
17430.932067	17835.843018
17430.932067	17835.843018
17430.932189	17835.84314
17430.932311	17835.843262
17430.932433	17835.843384
17430.932921	17835.843872
17430.933043	17835.843994
17430.933043	17835.843994
17430.933165	17835.844116
17430.93341	17835.84436
17430.933532	17835.844482
17430.933654	17835.844604
17430.933776	17835.844727
17430.934508	17835.845459
17430.934508	17835.845459
17430.93463	17835.845581
17430.93463	17835.845581
17430.934752	17835.845703
17430.934752	17835.845703
17430.934996	17835.845947
17430.934996	17835.845947
17430.935118	17835.846069
17430.935118	17835.846069
17430.935241	17835.846191
17430.935241	17835.846191
17430.935363	17835.846313
17430.935485	17835.846436
17430.935607	17835.846558
17430.935607	17835.846558
17430.935729	17835.84668
17430.935973	17835.846924
17430.935973	17835.846924
17430.936095	17835.847046
17430.936095	17835.847046
17430.936095	17835.847046
17430.936217	17835.847168
17430.936339	17835.84729
17430.936461	17835.847412
17430.936461	17835.847412
17430.936461	17835.847412
17430.936705	17835.847656
17430.936705	17835.847656
17430.936949	17835.8479
17430.936949	17835.8479
17430.937072	17835.848022
17430.937072	17835.848022
17430.937438	17835.848389
17430.93756	17835.848511
17430.937682	17835.848633
17430.937682	17835.848633
17430.937804	17835.848755
17430.937926	17835.848877
17430.938048	17835.848999
17430.938048	17835.848999
17430.938048	17835.848999
17430.938048	17835.848999
17430.93817	17835.849121
17430.938292	17835.849243
17430.938414	17835.849365
17430.938536	17835.849487
17430.93878	17835.849731
17430.938903	17835.849854
17430.939147	17835.850098
17430.939147	17835.850098
17430.939269	17835.85022
17430.939635	17835.850586
17430.939757	17835.850708
17430.939757	17835.850708
17430.939879	17835.85083
17430.940245	17835.851196
17430.940245	17835.851196
17430.940367	17835.851318
17430.940489	17835.85144
17430.940611	17835.851563
17430.940611	17835.851563
17430.940734	17835.851685
17430.940734	17835.851685
17430.940856	17835.851807
17430.940856	17835.851807
17430.9411	17835.852051
17430.9411	17835.852051
17430.941222	17835.852173
17430.941222	17835.852173
17430.941466	17835.852417
17430.941466	17835.852417
17430.941466	17835.852417
17430.941588	17835.852539
17430.941832	17835.852783
17430.941954	17835.852905
17430.941954	17835.852905
17430.942076	17835.853027
17430.942198	17835.853149
17430.942198	17835.853149
17430.942198	17835.853149
17430.94232	17835.853271
17430.94232	17835.853271
17430.942442	17835.853394
17430.942442	17835.853394
17430.942442	17835.853394
17430.942565	17835.853516
17430.942687	17835.853638
17430.942687	17835.853638
17430.942687	17835.853638
17430.942809	17835.85376
17430.942809	17835.85376
17430.942931	17835.853882
17430.942931	17835.853882
17430.943053	17835.854004
17430.943053	17835.854004
17430.943175	17835.854126
17430.943297	17835.854248
17430.943419	17835.85437
17430.943419	17835.85437
17430.943541	17835.854492
17430.943663	17835.854614
17430.943907	17835.854858
17430.943907	17835.854858
17430.944029	17835.85498
17430.944151	17835.855103
17430.944273	17835.855225
17430.944518	17835.855469
17430.944762	17835.855713
17430.945128	17835.856079
17430.945128	17835.856079
17430.945128	17835.856079
17430.945128	17835.856079
17430.945372	17835.856323
17430.945372	17835.856323
17430.945494	17835.856445
17430.945494	17835.856445
17430.945738	17835.856689
17430.945738	17835.856689
17430.946226	17835.857178
17430.946226	17835.857178
17430.946226	17835.857178
17430.946349	17835.8573
17430.946349	17835.8573
17430.946715	17835.857666
17430.946715	17835.857666
17430.946837	17835.857788
17430.946837	17835.857788
17430.946959	17835.85791
17430.947203	17835.858154
17430.947325	17835.858276
17430.947325	17835.858276
17430.947325	17835.858276
17430.947569	17835.858521
17430.947569	17835.858521
17430.947569	17835.858521
17430.947691	17835.858643
17430.947935	17835.858887
17430.948057	17835.859009
17430.94818	17835.859131
17430.94818	17835.859131
17430.948302	17835.859253
17430.948302	17835.859253
17430.948424	17835.859375
17430.948546	17835.859497
17430.948546	17835.859497
17430.94879	17835.859741
17430.94879	17835.859741
17430.948912	17835.859863
17430.949034	17835.859985
17430.949278	17835.860229
17430.9494	17835.860352
17430.9494	17835.860352
17430.949522	17835.860474
17430.949766	17835.860718
17430.949888	17835.86084
17430.949888	17835.86084
17430.949888	17835.86084
17430.950011	17835.860962
17430.950133	17835.861084
17430.950133	17835.861084
17430.950133	17835.861084
17430.950255	17835.861206
17430.950255	17835.861206
17430.950255	17835.861206
17430.950255	17835.861206
17430.950377	17835.861328
17430.950377	17835.861328
17430.950499	17835.86145
17430.950621	17835.861572
17430.950621	17835.861572
17430.950865	17835.861816
17430.950987	17835.861938
17430.950987	17835.861938
17430.950987	17835.861938
17430.951109	17835.862061
17430.951231	17835.862183
17430.951231	17835.862183
17430.951231	17835.862183
17430.951231	17835.862183
17430.951353	17835.862305
17430.951353	17835.862305
17430.951475	17835.862427
17430.951475	17835.862427
17430.951597	17835.862549
17430.951597	17835.862549
17430.951597	17835.862549
17430.951597	17835.862549
17430.951597	17835.862549
17430.951719	17835.862671
17430.951719	17835.862671
17430.951842	17835.862793
17430.951842	17835.862793
17430.951964	17835.862915
17430.952208	17835.863159
17430.952208	17835.863159
17430.952208	17835.863159
17430.952208	17835.863159
17430.952208	17835.863159
17430.95233	17835.863281
17430.95233	17835.863281
17430.952574	17835.863525
17430.952574	17835.863525
17430.952574	17835.863525
17430.952696	17835.863647
17430.952696	17835.863647
17430.952696	17835.863647
17430.952696	17835.863647
17430.952818	17835.86377
17430.95294	17835.863892
17430.95294	17835.863892
17430.95294	17835.863892
17430.95294	17835.863892
17430.95294	17835.863892
17430.953062	17835.864014
17430.953062	17835.864014
17430.953062	17835.864014
17430.953062	17835.864014
17430.953062	17835.864014
17430.953062	17835.864014
17430.953184	17835.864136
17430.953184	17835.864136
17430.953184	17835.864136
17430.953184	17835.864136
17430.953306	17835.864258
17430.953306	17835.864258
17430.953306	17835.864258
17430.953428	17835.86438
17430.953428	17835.86438
17430.953428	17835.86438
17430.95355	17835.864502
17430.95355	17835.864502
17430.95355	17835.864502
17430.95355	17835.864502
17430.95355	17835.864502
17430.95355	17835.864502
17430.95355	17835.864502
17430.95355	17835.864502
17430.953673	17835.864624
17430.953673	17835.864624
17430.953673	17835.864624
17430.953673	17835.864624
17430.953673	17835.864624
17430.953673	17835.864624
17430.953795	17835.864746
17430.953795	17835.864746
17430.953795	17835.864746
17430.953795	17835.864746
17430.953795	17835.864746
17430.953795	17835.864746
17430.953795	17835.864746
17430.953917	17835.864868
17430.953917	17835.864868
17430.953917	17835.864868
17430.953917	17835.864868
17430.953917	17835.864868
17430.954039	17835.86499
17430.954039	17835.86499
17430.954039	17835.86499
17430.954039	17835.86499
17430.954161	17835.865112
17430.954161	17835.865112
17430.954161	17835.865112
17430.954283	17835.865234
17430.954283	17835.865234
17430.954283	17835.865234
17430.954283	17835.865234
17430.954283	17835.865234
17430.954283	17835.865234
17430.954283	17835.865234
17430.954283	17835.865234
17430.954405	17835.865356
17430.954405	17835.865356
17430.954405	17835.865356
17430.954405	17835.865356
17430.954405	17835.865356
17430.954527	17835.865479
17430.954527	17835.865479
17430.954649	17835.865601
17430.954649	17835.865601
17430.954649	17835.865601
17430.954649	17835.865601
17430.954649	17835.865601
17430.954649	17835.865601
17430.954649	17835.865601
17430.954649	17835.865601
17430.954771	17835.865723
17430.954771	17835.865723
17430.954771	17835.865723
17430.954771	17835.865723
17430.954771	17835.865723
17430.954893	17835.865845
17430.954893	17835.865845
17430.954893	17835.865845
17430.954893	17835.865845
17430.954893	17835.865845
17430.954893	17835.865845
17430.954893	17835.865845
17430.954893	17835.865845
17430.954893	17835.865845
17430.954893	17835.865845
17430.955015	17835.865967
17430.955015	17835.865967
17430.955015	17835.865967
17430.955015	17835.865967
17430.955015	17835.865967
17430.955015	17835.865967
17430.955015	17835.865967
17430.955137	17835.866089
17430.955137	17835.866089
17430.955137	17835.866089
17430.955137	17835.866089
17430.955137	17835.866089
17430.955137	17835.866089
17430.955137	17835.866089
17430.955137	17835.866089
17430.955259	17835.866211
17430.955259	17835.866211
17430.955259	17835.866211
17430.955259	17835.866211
17430.955259	17835.866211
17430.955259	17835.866211
17430.955259	17835.866211
17430.955259	17835.866211
17430.955259	17835.866211
17430.955259	17835.866211
17430.955381	17835.866333
17430.955381	17835.866333
17430.955381	17835.866333
17430.955381	17835.866333
17430.955381	17835.866333
17430.955381	17835.866333
17430.955381	17835.866333
17430.955381	17835.866333
17430.955381	17835.866333
17430.955504	17835.866455
17430.955504	17835.866455
17430.955504	17835.866455
17430.955504	17835.866455
17430.955626	17835.866577
17430.955626	17835.866577
17430.955626	17835.866577
17430.955626	17835.866577
17430.955626	17835.866577
17430.955626	17835.866577
17430.955748	17835.866699
17430.955748	17835.866699
17430.955748	17835.866699
17430.95587	17835.866821
17430.95587	17835.866821
17430.95587	17835.866821
17430.95587	17835.866821
17430.95587	17835.866821
17430.955992	17835.866943
17430.955992	17835.866943
17430.955992	17835.866943
17430.955992	17835.866943
17430.955992	17835.866943
17430.956114	17835.867065
17430.956114	17835.867065
17430.956114	17835.867065
17430.956114	17835.867065
17430.956114	17835.867065
17430.956114	17835.867065
17430.956114	17835.867065
17430.956114	17835.867065
17430.956114	17835.867065
17430.956114	17835.867065
17430.956114	17835.867065
17430.956236	17835.867188
17430.956236	17835.867188
17430.956236	17835.867188
17430.956236	17835.867188
17430.956236	17835.867188
17430.956236	17835.867188
17430.956236	17835.867188
17430.956236	17835.867188
17430.956358	17835.86731
17430.956358	17835.86731
17430.956358	17835.86731
17430.956358	17835.86731
17430.956358	17835.86731
17430.956358	17835.86731
17430.956358	17835.86731
17430.95648	17835.867432
17430.95648	17835.867432
17430.95648	17835.867432
17430.95648	17835.867432
17430.95648	17835.867432
17430.95648	17835.867432
17430.95648	17835.867432
17430.95648	17835.867432
17430.95648	17835.867432
17430.956602	17835.867554
17430.956602	17835.867554
17430.956602	17835.867554
17430.956602	17835.867554
17430.956602	17835.867554
17430.956602	17835.867554
17430.956602	17835.867554
17430.956602	17835.867554
17430.956602	17835.867554
17430.956602	17835.867554
17430.956602	17835.867554
17430.956724	17835.867676
17430.956724	17835.867676
17430.956724	17835.867676
17430.956846	17835.867798
17430.956846	17835.867798
17430.956846	17835.867798
17430.956846	17835.867798
17430.956846	17835.867798
17430.956846	17835.867798
17430.956846	17835.867798
17430.956846	17835.867798
17430.956968	17835.86792
17430.956968	17835.86792
17430.956968	17835.86792
17430.956968	17835.86792
17430.956968	17835.86792
17430.956968	17835.86792
17430.95709	17835.868042
17430.95709	17835.868042
17430.95709	17835.868042
17430.957212	17835.868164
17430.957212	17835.868164
17430.957212	17835.868164
17430.957212	17835.868164
17430.957212	17835.868164
17430.957212	17835.868164
17430.957212	17835.868164
17430.957212	17835.868164
17430.957335	17835.868286
17430.957335	17835.868286
17430.957335	17835.868286
17430.957335	17835.868286
17430.957335	17835.868286
17430.957335	17835.868286
17430.957335	17835.868286
17430.957457	17835.868408
17430.957457	17835.868408
17430.957457	17835.868408
17430.957457	17835.868408
17430.957457	17835.868408
17430.957457	17835.868408
17430.957457	17835.868408
17430.957457	17835.868408
17430.957457	17835.868408
17430.957457	17835.868408
17430.957579	17835.86853
17430.957579	17835.86853
17430.957579	17835.86853
17430.957579	17835.86853
17430.957579	17835.86853
17430.957579	17835.86853
17430.957579	17835.86853
17430.957579	17835.86853
17430.957701	17835.868652
17430.957701	17835.868652
17430.957701	17835.868652
17430.957701	17835.868652
17430.957701	17835.868652
17430.957701	17835.868652
17430.957701	17835.868652
17430.957701	17835.868652
17430.957823	17835.868774
17430.957823	17835.868774
17430.957823	17835.868774
17430.957823	17835.868774
17430.957823	17835.868774
17430.957823	17835.868774
17430.957823	17835.868774
17430.957823	17835.868774
17430.957823	17835.868774
17430.957945	17835.868896
17430.957945	17835.868896
17430.957945	17835.868896
17430.957945	17835.868896
17430.957945	17835.868896
17430.957945	17835.868896
17430.958067	17835.869019
17430.958067	17835.869019
17430.958067	17835.869019
17430.958067	17835.869019
17430.958189	17835.869141
17430.958189	17835.869141
17430.958189	17835.869141
17430.958189	17835.869141
17430.958189	17835.869141
17430.958189	17835.869141
17430.958189	17835.869141
17430.958189	17835.869141
17430.958189	17835.869141
17430.958311	17835.869263
17430.958311	17835.869263
17430.958311	17835.869263
17430.958311	17835.869263
17430.958311	17835.869263
17430.958311	17835.869263
17430.958311	17835.869263
17430.958311	17835.869263
17430.958311	17835.869263
17430.958311	17835.869263
17430.958311	17835.869263
17430.958433	17835.869385
17430.958433	17835.869385
17430.958433	17835.869385
17430.958433	17835.869385
17430.958433	17835.869385
17430.958433	17835.869385
17430.958433	17835.869385
17430.958433	17835.869385
17430.958555	17835.869507
17430.958555	17835.869507
17430.958555	17835.869507
17430.958555	17835.869507
17430.958555	17835.869507
17430.958555	17835.869507
17430.958555	17835.869507
17430.958555	17835.869507
17430.958677	17835.869629
17430.958677	17835.869629
17430.958677	17835.869629
17430.958677	17835.869629
17430.958799	17835.869751
17430.958799	17835.869751
17430.958799	17835.869751
17430.958799	17835.869751
17430.958799	17835.869751
17430.958799	17835.869751
17430.958921	17835.869873
17430.958921	17835.869873
17430.958921	17835.869873
17430.958921	17835.869873
17430.958921	17835.869873
17430.958921	17835.869873
17430.958921	17835.869873
17430.958921	17835.869873
17430.958921	17835.869873
17430.959043	17835.869995
17430.959043	17835.869995
17430.959043	17835.869995
17430.959043	17835.869995
17430.959043	17835.869995
17430.959043	17835.869995
17430.959166	17835.870117
17430.959166	17835.870117
17430.959166	17835.870117
17430.959166	17835.870117
17430.959166	17835.870117
17430.959166	17835.870117
17430.959166	17835.870117
17430.959166	17835.870117
17430.959166	17835.870117
17430.959166	17835.870117
17430.959166	17835.870117
17430.959166	17835.870117
17430.959166	17835.870117
17430.959166	17835.870117
17430.959288	17835.870239
17430.959288	17835.870239
17430.959288	17835.870239
17430.95941	17835.870361
17430.95941	17835.870361
17430.95941	17835.870361
17430.959532	17835.870483
17430.959532	17835.870483
17430.959532	17835.870483
17430.959532	17835.870483
17430.959532	17835.870483
17430.959532	17835.870483
17430.959532	17835.870483
17430.959532	17835.870483
17430.959654	17835.870605
17430.959654	17835.870605
17430.959654	17835.870605
17430.959654	17835.870605
17430.959776	17835.870728
17430.959776	17835.870728
17430.959776	17835.870728
17430.959776	17835.870728
17430.959776	17835.870728
17430.959776	17835.870728
17430.959776	17835.870728
17430.959898	17835.87085
17430.959898	17835.87085
17430.959898	17835.87085
17430.959898	17835.87085
17430.959898	17835.87085
17430.96002	17835.870972
17430.96002	17835.870972
17430.96002	17835.870972
17430.96002	17835.870972
17430.96002	17835.870972
17430.96002	17835.870972
17430.96002	17835.870972
17430.96002	17835.870972
17430.960142	17835.871094
17430.960142	17835.871094
17430.960142	17835.871094
17430.960142	17835.871094
17430.960264	17835.871216
17430.960264	17835.871216
17430.960264	17835.871216
17430.960264	17835.871216
17430.960264	17835.871216
17430.960264	17835.871216
17430.960264	17835.871216
17430.960264	17835.871216
17430.960264	17835.871216
17430.960264	17835.871216
17430.960264	17835.871216
17430.960264	17835.871216
17430.960386	17835.871338
17430.960386	17835.871338
17430.960386	17835.871338
17430.960386	17835.871338
17430.960386	17835.871338
17430.960386	17835.871338
17430.960508	17835.87146
17430.960508	17835.87146
17430.960508	17835.87146
17430.960508	17835.87146
17430.960508	17835.87146
17430.960508	17835.87146
17430.96063	17835.871582
17430.96063	17835.871582
17430.96063	17835.871582
17430.960752	17835.871704
17430.960752	17835.871704
17430.960752	17835.871704
17430.960752	17835.871704
17430.960752	17835.871704
17430.960752	17835.871704
17430.960752	17835.871704
17430.960752	17835.871704
17430.960874	17835.871826
17430.960874	17835.871826
17430.960874	17835.871826
17430.960874	17835.871826
17430.960874	17835.871826
17430.960874	17835.871826
17430.960996	17835.871948
17430.960996	17835.871948
17430.960996	17835.871948
17430.960996	17835.871948
17430.960996	17835.871948
17430.960996	17835.871948
17430.960996	17835.871948
17430.960996	17835.871948
17430.960996	17835.871948
17430.961119	17835.87207
17430.961119	17835.87207
17430.961119	17835.87207
17430.961119	17835.87207
17430.961119	17835.87207
17430.961241	17835.872192
17430.961241	17835.872192
17430.961241	17835.872192
17430.961241	17835.872192
17430.961241	17835.872192
17430.961241	17835.872192
17430.961241	17835.872192
17430.961363	17835.872314
17430.961363	17835.872314
17430.961363	17835.872314
17430.961485	17835.872437
17430.961485	17835.872437
17430.961485	17835.872437
17430.961607	17835.872559
17430.961607	17835.872559
17430.961607	17835.872559
17430.961607	17835.872559
17430.961607	17835.872559
17430.961729	17835.872681
17430.961729	17835.872681
17430.961729	17835.872681
17430.961729	17835.872681
17430.961729	17835.872681
17430.961729	17835.872681
17430.961851	17835.872803
17430.961851	17835.872803
17430.961851	17835.872803
17430.961851	17835.872803
17430.961851	17835.872803
17430.961973	17835.872925
17430.961973	17835.872925
17430.961973	17835.872925
17430.961973	17835.872925
17430.961973	17835.872925
17430.962095	17835.873047
17430.962095	17835.873047
17430.962095	17835.873047
17430.962095	17835.873047
17430.962095	17835.873047
17430.962095	17835.873047
17430.962095	17835.873047
17430.962095	17835.873047
17430.962217	17835.873169
17430.962217	17835.873169
17430.962217	17835.873169
17430.962217	17835.873169
17430.962217	17835.873169
17430.962217	17835.873169
17430.962339	17835.873291
17430.962339	17835.873291
17430.962339	17835.873291
17430.962461	17835.873413
17430.962461	17835.873413
17430.962461	17835.873413
17430.962583	17835.873535
17430.962583	17835.873535
17430.962705	17835.873657
17430.962705	17835.873657
17430.962705	17835.873657
17430.962705	17835.873657
17430.962827	17835.873779
17430.962827	17835.873779
17430.962827	17835.873779
17430.962827	17835.873779
17430.962827	17835.873779
17430.962827	17835.873779
17430.962827	17835.873779
17430.96295	17835.873901
17430.96295	17835.873901
17430.96295	17835.873901
17430.96295	17835.873901
17430.96295	17835.873901
17430.963072	17835.874023
17430.963072	17835.874023
17430.963072	17835.874023
17430.963072	17835.874023
17430.963072	17835.874023
17430.963072	17835.874023
17430.963072	17835.874023
17430.963194	17835.874146
17430.963194	17835.874146
17430.963194	17835.874146
17430.963194	17835.874146
17430.963194	17835.874146
17430.963194	17835.874146
17430.963316	17835.874268
17430.963316	17835.874268
17430.963316	17835.874268
17430.963316	17835.874268
17430.963316	17835.874268
17430.963316	17835.874268
17430.963316	17835.874268
17430.963438	17835.87439
17430.963438	17835.87439
17430.96356	17835.874512
17430.96356	17835.874512
17430.96356	17835.874512
17430.96356	17835.874512
17430.96356	17835.874512
17430.963682	17835.874634
17430.963682	17835.874634
17430.963682	17835.874634
17430.963682	17835.874634
17430.963804	17835.874756
17430.963804	17835.874756
17430.963804	17835.874756
17430.963804	17835.874756
17430.963926	17835.874878
17430.963926	17835.874878
17430.963926	17835.874878
17430.963926	17835.874878
17430.963926	17835.874878
17430.964048	17835.875
17430.964048	17835.875
17430.964048	17835.875
17430.96417	17835.875122
17430.96417	17835.875122
17430.96417	17835.875122
17430.96417	17835.875122
17430.964292	17835.875244
17430.964292	17835.875244
17430.964292	17835.875244
17430.964292	17835.875244
17430.964292	17835.875244
17430.964292	17835.875244
17430.964292	17835.875244
17430.964292	17835.875244
17430.964292	17835.875244
17430.964292	17835.875244
17430.964414	17835.875366
17430.964414	17835.875366
17430.964414	17835.875366
17430.964414	17835.875366
17430.964536	17835.875488
17430.964536	17835.875488
17430.964658	17835.87561
17430.964658	17835.87561
17430.964658	17835.87561
17430.964658	17835.87561
17430.964781	17835.875732
17430.964781	17835.875732
17430.964781	17835.875732
17430.964781	17835.875732
17430.964781	17835.875732
17430.964781	17835.875732
17430.964903	17835.875854
17430.965025	17835.875977
17430.965025	17835.875977
17430.965025	17835.875977
17430.965025	17835.875977
17430.965025	17835.875977
17430.965025	17835.875977
17430.965025	17835.875977
17430.965025	17835.875977
17430.965025	17835.875977
17430.965147	17835.876099
17430.965147	17835.876099
17430.965147	17835.876099
17430.965147	17835.876099
17430.965147	17835.876099
17430.965147	17835.876099
17430.965269	17835.876221
17430.965269	17835.876221
17430.965269	17835.876221
17430.965391	17835.876343
17430.965513	17835.876465
17430.965513	17835.876465
17430.965513	17835.876465
17430.965513	17835.876465
17430.965635	17835.876587
17430.965635	17835.876587
17430.965635	17835.876587
17430.965757	17835.876709
17430.965757	17835.876709
17430.965757	17835.876709
17430.965757	17835.876709
17430.965879	17835.876831
17430.965879	17835.876831
17430.965879	17835.876831
17430.966001	17835.876953
17430.966001	17835.876953
17430.966123	17835.877075
17430.966123	17835.877075
17430.966123	17835.877075
17430.966245	17835.877197
17430.966245	17835.877197
17430.966245	17835.877197
17430.966245	17835.877197
17430.966245	17835.877197
17430.966245	17835.877197
17430.966367	17835.877319
17430.966367	17835.877319
17430.966367	17835.877319
17430.966367	17835.877319
17430.966489	17835.877441
17430.966489	17835.877441
17430.966612	17835.877563
17430.966612	17835.877563
17430.966734	17835.877686
17430.966734	17835.877686
17430.966734	17835.877686
17430.966734	17835.877686
17430.966734	17835.877686
17430.966856	17835.877808
17430.966856	17835.877808
17430.966856	17835.877808
17430.966978	17835.87793
17430.966978	17835.87793
17430.9671	17835.878052
17430.9671	17835.878052
17430.9671	17835.878052
17430.9671	17835.878052
17430.967222	17835.878174
17430.967222	17835.878174
17430.967222	17835.878174
17430.967222	17835.878174
17430.967222	17835.878174
17430.967344	17835.878296
17430.967344	17835.878296
17430.967344	17835.878296
17430.967466	17835.878418
17430.967466	17835.878418
17430.967466	17835.878418
17430.967466	17835.878418
17430.967466	17835.878418
17430.967466	17835.878418
17430.967466	17835.878418
17430.967588	17835.87854
17430.967588	17835.87854
17430.967588	17835.87854
17430.967588	17835.87854
17430.967588	17835.87854
17430.96771	17835.878662
17430.96771	17835.878662
17430.967832	17835.878784
17430.967832	17835.878784
17430.967832	17835.878784
17430.967832	17835.878784
17430.967832	17835.878784
17430.967954	17835.878906
17430.967954	17835.878906
17430.968076	17835.879028
17430.968076	17835.879028
17430.968076	17835.879028
17430.968076	17835.879028
17430.968076	17835.879028
17430.968076	17835.879028
17430.968198	17835.87915
17430.968198	17835.87915
17430.968198	17835.87915
17430.968198	17835.87915
17430.968198	17835.87915
17430.968198	17835.87915
17430.96832	17835.879272
17430.96832	17835.879272
17430.96832	17835.879272
17430.968443	17835.879395
17430.968443	17835.879395
17430.968443	17835.879395
17430.968565	17835.879517
17430.968687	17835.879639
17430.968687	17835.879639
17430.968809	17835.879761
17430.968809	17835.879761
17430.968809	17835.879761
17430.968931	17835.879883
17430.968931	17835.879883
17430.968931	17835.879883
17430.968931	17835.879883
17430.968931	17835.879883
17430.969053	17835.880005
17430.969053	17835.880005
17430.969053	17835.880005
17430.969175	17835.880127
17430.969175	17835.880127
17430.969297	17835.880249
17430.969297	17835.880249
17430.969297	17835.880249
17430.969419	17835.880371
17430.969419	17835.880371
17430.969419	17835.880371
17430.969419	17835.880371
17430.969541	17835.880493
17430.969541	17835.880493
17430.969541	17835.880493
17430.969663	17835.880615
17430.969663	17835.880615
17430.969663	17835.880615
17430.969663	17835.880615
17430.969663	17835.880615
17430.969785	17835.880737
17430.969785	17835.880737
17430.969907	17835.880859
17430.969907	17835.880859
17430.969907	17835.880859
17430.969907	17835.880859
17430.970029	17835.880981
17430.970151	17835.881104
17430.970274	17835.881226
17430.970274	17835.881226
17430.970274	17835.881226
17430.970274	17835.881226
17430.970274	17835.881226
17430.970274	17835.881226
17430.970274	17835.881226
17430.970396	17835.881348
17430.970396	17835.881348
17430.970396	17835.881348
17430.970518	17835.88147
17430.970518	17835.88147
17430.970518	17835.88147
17430.970518	17835.88147
17430.97064	17835.881592
17430.970762	17835.881714
17430.970762	17835.881714
17430.970762	17835.881714
17430.970762	17835.881714
17430.970762	17835.881714
17430.970762	17835.881714
17430.970884	17835.881836
17430.970884	17835.881836
17430.970884	17835.881836
17430.970884	17835.881836
17430.971006	17835.881958
17430.971006	17835.881958
17430.971006	17835.881958
17430.971006	17835.881958
17430.971006	17835.881958
17430.971006	17835.881958
17430.971128	17835.88208
17430.971128	17835.88208
17430.971128	17835.88208
17430.971128	17835.88208
17430.971372	17835.882324
17430.971372	17835.882324
17430.971494	17835.882446
17430.971494	17835.882446
17430.971494	17835.882446
17430.971616	17835.882568
17430.971738	17835.88269
