#ttrig = 89837420.3784
# time 	 unbarycentered time 
10659.110553	10991.466907
10659.112922	10991.469276
10659.116301	10991.472655
10659.116867	10991.473222
10659.120488	10991.476843
10659.124908	10991.481263
10659.131993	10991.488349
10659.133025	10991.489381
10659.137887	10991.494243
10659.151609	10991.507966
10659.160215	10991.516573
10659.160295	10991.516653
10659.160731	10991.517089
10659.163258	10991.519616
10659.163895	10991.520253
10659.165685	10991.522043
10659.168069	10991.524427
10659.173089	10991.529448
10659.173578	10991.529937
10659.174089	10991.530448
10659.174359	10991.530718
10659.175265	10991.531624
10659.176187	10991.532546
10659.176788	10991.533147
10659.177685	10991.534044
10659.180267	10991.536627
10659.184789	10991.541149
10659.185808	10991.542168
10659.187174	10991.543534
10659.191233	10991.547593
10659.194911	10991.551271
10659.198732	10991.555093
10659.199139	10991.5555
10659.199411	10991.555772
10659.20323	10991.559591
10659.205826	10991.562187
10659.209208	10991.56557
10659.2099	10991.566261
10659.209922	10991.566283
10659.210244	10991.566606
10659.21175	10991.568111
10659.21337	10991.569732
10659.213938	10991.5703
10659.214658	10991.57102
10659.215548	10991.57191
10659.21767	10991.574033
10659.21864	10991.575003
10659.219221	10991.575583
10659.219739	10991.576101
10659.22001	10991.576372
10659.221761	10991.578124
10659.222313	10991.578675
10659.22322	10991.579583
10659.223298	10991.57966
10659.224152	10991.580515
10659.224448	10991.580811
10659.225158	10991.581521
10659.225814	10991.582177
10659.228786	10991.585149
10659.229319	10991.585682
10659.230228	10991.586592
10659.230448	10991.586811
10659.230768	10991.587132
10659.232176	10991.588539
10659.233013	10991.589376
10659.236937	10991.593301
10659.237368	10991.593732
10659.237605	10991.593969
10659.23834	10991.594704
10659.24115	10991.597514
10659.242121	10991.598485
10659.242703	10991.599068
10659.243414	10991.599778
10659.245208	10991.601573
10659.246589	10991.602954
10659.246986	10991.603351
10659.247051	10991.603415
10659.248667	10991.605032
10659.252617	10991.608982
10659.25339	10991.609756
10659.254251	10991.610617
10659.254597	10991.610962
10659.254628	10991.610993
10659.254678	10991.611043
10659.254825	10991.61119
10659.255524	10991.611889
10659.256538	10991.612904
10659.257749	10991.614115
10659.257779	10991.614144
10659.258064	10991.614429
10659.258434	10991.6148
10659.259793	10991.616158
10659.265334	10991.6217
10659.267647	10991.624013
10659.270215	10991.626581
10659.273842	10991.630209
10659.273887	10991.630254
10659.277758	10991.634125
10659.277959	10991.634326
10659.285341	10991.641708
10659.287962	10991.64433
10659.290444	10991.646812
10659.306862	10991.663231
10659.30793	10991.664299
10659.310004	10991.666373
10659.311	10991.66737
10659.315454	10991.671824
10659.320231	10991.676601
10659.320281	10991.676651
10659.324314	10991.680685
10659.333538	10991.689909
10659.338448	10991.694819
10659.352343	10991.708715
10659.357108	10991.713481
10659.360845	10991.717218
10659.369255	10991.725629
10659.371212	10991.727587
10659.373898	10991.730272
10659.386167	10991.742542
10659.388077	10991.744452
10659.389056	10991.745432
10659.389238	10991.745614
10659.402053	10991.75843
10659.403377	10991.759754
10659.410811	10991.767189
10659.418115	10991.774493
10659.425443	10991.781822
10659.438247	10991.794627
10659.450076	10991.806457
10659.458126	10991.814507
10659.465999	10991.822381
10659.472123	10991.828506
10659.476535	10991.832918
10659.48578	10991.842163
10659.486201	10991.842585
10659.486554	10991.842937
10659.492247	10991.848631
10659.49576	10991.852144
10659.498232	10991.854616
10659.498931	10991.855315
10659.500348	10991.856732
10659.501834	10991.858219
10659.503727	10991.860112
10659.505793	10991.862178
10659.512416	10991.868802
10659.518139	10991.874525
10659.53118	10991.887568
10659.534495	10991.890882
10659.540734	10991.897121
10659.542311	10991.898699
10659.544313	10991.900702
10659.550871	10991.90726
10659.551123	10991.907512
10659.559478	10991.915867
10659.563821	10991.920211
10659.577153	10991.933544
10659.584914	10991.941305
10659.587516	10991.943908
10659.5939	10991.950293
10659.597874	10991.954267
10659.606235	10991.962628
10659.612294	10991.968687
10659.615769	10991.972163
10659.619783	10991.976177
10659.626437	10991.982832
10659.638883	10991.995278
10659.640937	10991.997333
10659.644914	10992.00131
10659.648882	10992.005279
10659.653905	10992.010302
10659.65533	10992.011727
10659.665472	10992.02187
10659.67413	10992.030528
10659.708556	10992.064958
10659.708916	10992.065317
10659.718556	10992.074958
10659.725232	10992.081635
10659.732006	10992.088409
10659.736253	10992.092656
10659.750283	10992.106688
10659.750517	10992.106921
10659.760135	10992.11654
10659.76092	10992.117325
10659.771686	10992.128092
10659.779172	10992.135579
10659.801431	10992.15784
10659.808185	10992.164594
10659.808211	10992.16462
10659.814074	10992.170484
10659.817702	10992.174112
10659.820528	10992.176938
10659.820541	10992.176951
10659.820947	10992.177357
10659.829192	10992.185603
10659.842073	10992.198484
10659.856099	10992.212512
10659.856445	10992.212858
10659.864153	10992.220567
10659.86691	10992.223324
10659.886234	10992.242649
10659.886391	10992.242806
10659.889233	10992.245648
10659.904839	10992.261256
10659.907017	10992.263434
10659.917807	10992.274224
10659.923848	10992.280266
10659.930073	10992.286491
10659.930526	10992.286944
10659.93193	10992.288349
10659.935316	10992.291736
10659.942692	10992.299111
10659.944587	10992.301007
10659.964269	10992.32069
10659.965373	10992.321795
10659.969143	10992.325565
10659.970335	10992.326756
10659.973513	10992.329935
10659.976907	10992.333329
10659.977382	10992.333804
10659.981225	10992.337647
10659.985044	10992.341467
10659.985077	10992.3415
10659.991589	10992.348013
10659.993675	10992.350099
10659.995831	10992.352255
10660.00012	10992.356545
10660.008013	10992.364438
10660.010875	10992.3673
10660.011186	10992.367611
10660.025904	10992.38233
10660.028283	10992.384709
10660.030505	10992.386931
10660.044553	10992.400981
10660.050917	10992.407346
10660.051295	10992.407723
10660.056391	10992.41282
10660.061727	10992.418157
10660.065424	10992.421853
10660.079264	10992.435695
10660.081973	10992.438404
10660.083212	10992.439643
10660.089382	10992.445813
10660.096231	10992.452662
10660.104816	10992.461248
10660.107401	10992.463834
10660.115805	10992.472239
10660.121857	10992.478291
10660.128554	10992.484988
10660.137724	10992.49416
10660.140884	10992.497319
10660.14687	10992.503305
10660.156433	10992.51287
10660.158436	10992.514873
10660.164988	10992.521425
10660.168281	10992.524718
10660.172518	10992.528956
10660.17681	10992.533248
10660.192839	10992.549278
10660.203811	10992.560251
10660.219313	10992.575755
10660.234626	10992.591069
10660.250753	10992.607197
10660.255395	10992.611839
10660.26375	10992.620195
10660.270151	10992.626596
10660.270357	10992.626802
10660.27217	10992.628615
10660.273556	10992.630002
10660.278392	10992.634838
10660.279596	10992.636043
10660.290647	10992.647095
10660.292433	10992.648881
10660.296558	10992.653006
10660.301508	10992.657956
10660.310621	10992.66707
10660.314792	10992.671241
10660.318238	10992.674687
10660.318461	10992.674911
10660.327169	10992.68362
10660.331161	10992.687612
10660.332425	10992.688876
10660.334651	10992.691102
10660.338607	10992.695058
10660.340822	10992.697273
10660.341772	10992.698223
10660.348628	10992.70508
10660.3504	10992.706852
10660.358137	10992.71459
10660.3595	10992.715953
10660.35993	10992.716383
10660.362105	10992.718558
10660.374077	10992.730531
10660.374946	10992.7314
10660.38159	10992.738045
10660.383774	10992.740229
10660.389409	10992.745864
10660.406198	10992.762654
10660.406937	10992.763393
10660.409419	10992.765876
10660.409984	10992.76644
10660.418818	10992.775275
10660.425315	10992.781773
10660.42671	10992.783168
10660.430195	10992.786654
10660.430605	10992.787064
10660.432867	10992.789326
10660.439206	10992.795665
10660.459091	10992.815552
10660.464322	10992.820783
10660.472354	10992.828815
10660.480006	10992.836469
10660.500092	10992.856556
10660.515735	10992.8722
10660.523042	10992.879508
10660.523053	10992.879519
10660.523306	10992.879772
10660.526632	10992.883098
10660.528758	10992.885224
10660.533165	10992.889631
10660.536305	10992.892772
10660.536969	10992.893435
10660.543669	10992.900136
10660.568544	10992.925014
10660.569692	10992.926162
10660.574799	10992.931269
10660.574989	10992.931458
10660.585893	10992.942364
10660.588327	10992.944798
10660.596123	10992.952595
10660.596438	10992.952909
10660.596741	10992.953213
10660.598203	10992.954675
10660.600718	10992.95719
10660.601102	10992.957574
10660.61263	10992.969103
10660.621436	10992.977909
10660.630194	10992.986669
10660.63023	10992.986704
10660.645296	10993.001771
10660.64869	10993.005166
10660.657504	10993.013981
10660.674249	10993.030726
10660.690188	10993.046667
10660.691782	10993.048261
10660.692506	10993.048985
10660.698871	10993.05535
10660.70425	10993.06073
10660.709273	10993.065754
10660.71043	10993.066911
10660.720329	10993.076811
10660.720571	10993.077052
10660.724143	10993.080625
10660.726163	10993.082644
10660.731794	10993.088276
10660.736586	10993.093069
10660.73979	10993.096273
10660.741822	10993.098305
10660.741836	10993.098319
10660.758946	10993.115431
10660.766174	10993.122659
10660.771715	10993.128201
10660.775909	10993.132395
10660.786559	10993.143045
10660.789637	10993.146124
10660.792682	10993.149169
10660.794247	10993.150734
10660.798601	10993.155088
10660.800984	10993.157472
10660.802344	10993.158832
10660.814106	10993.170595
10660.815912	10993.172401
10660.825368	10993.181858
10660.827171	10993.183661
10660.827215	10993.183705
10660.829125	10993.185615
10660.833129	10993.189619
10660.835517	10993.192007
10660.855903	10993.212395
10660.8569	10993.213392
10660.860989	10993.217482
10660.86101	10993.217503
10660.86387	10993.220363
10660.867761	10993.224255
10660.896759	10993.253255
10660.900373	10993.256868
10660.914315	10993.270812
10660.914976	10993.271473
10660.91598	10993.272477
10660.928099	10993.284596
10660.936445	10993.292944
10660.937934	10993.294433
10660.938363	10993.294862
10660.955833	10993.312333
10660.962689	10993.31919
10660.963422	10993.319922
10660.966824	10993.323325
10660.977938	10993.33444
10660.983127	10993.339629
10660.986327	10993.34283
10661.007546	10993.36405
10661.008513	10993.365017
10661.017065	10993.37357
10661.020669	10993.377174
10661.030012	10993.386518
10661.032982	10993.389488
10661.035873	10993.39238
10661.042589	10993.399096
10661.04388	10993.400387
10661.049207	10993.405715
10661.051695	10993.408203
10661.053349	10993.409857
10661.054305	10993.410813
10661.058409	10993.414917
10661.065632	10993.422141
10661.067014	10993.423523
10661.070832	10993.427341
10661.075679	10993.432189
10661.079278	10993.435788
10661.095384	10993.451895
10661.096115	10993.452626
10661.111156	10993.467669
10661.111806	10993.468319
10661.121307	10993.47782
10661.121825	10993.478338
10661.136417	10993.492931
10661.136506	10993.49302
10661.139098	10993.495613
10661.146637	10993.503152
10661.149627	10993.506143
10661.152947	10993.509462
10661.157905	10993.514421
10661.162897	10993.519414
10661.167583	10993.5241
10661.173631	10993.530149
10661.181528	10993.538046
10661.19238	10993.548899
10661.197774	10993.554294
10661.200806	10993.557325
10661.204243	10993.560762
10661.210276	10993.566796
10661.212565	10993.569085
10661.213262	10993.569782
10661.217561	10993.574081
10661.218931	10993.575452
10661.22195	10993.578471
10661.223074	10993.579596
10661.2236	10993.580121
10661.228119	10993.584641
10661.230595	10993.587117
10661.234947	10993.591469
10661.237207	10993.593729
10661.239833	10993.596355
10661.240125	10993.596647
10661.240775	10993.597298
10661.249071	10993.605595
10661.251474	10993.607998
10661.266767	10993.623292
10661.26785	10993.624374
10661.274028	10993.630553
10661.284902	10993.641428
10661.291664	10993.648191
10661.296122	10993.652649
10661.297877	10993.654405
10661.31139	10993.667918
10661.311817	10993.668345
10661.316634	10993.673162
10661.319089	10993.675618
10661.324347	10993.680877
10661.325079	10993.681608
10661.326113	10993.682643
10661.326211	10993.68274
10661.33168	10993.68821
10661.341115	10993.697645
10661.343346	10993.699877
10661.350099	10993.706631
10661.350952	10993.707483
10661.365452	10993.721985
10661.36575	10993.722282
10661.366792	10993.723325
10661.385018	10993.741552
10661.387513	10993.744047
10661.390164	10993.746698
10661.39303	10993.749565
10661.406732	10993.763268
10661.411272	10993.767808
10661.420514	10993.777051
10661.422415	10993.778952
10661.428232	10993.78477
10661.429164	10993.785702
10661.430145	10993.786683
10661.436446	10993.792984
10661.44946	10993.805999
10661.450885	10993.807425
10661.451015	10993.807554
10661.452821	10993.809361
10661.452909	10993.809448
10661.45829	10993.81483
10661.468573	10993.825113
10661.47368	10993.830221
10661.478347	10993.834888
10661.490018	10993.84656
10661.494705	10993.851248
10661.505432	10993.861976
10661.506449	10993.862993
10661.529334	10993.88588
10661.536597	10993.893143
10661.539858	10993.896404
10661.540819	10993.897366
10661.542949	10993.899496
10661.54938	10993.905928
10661.554251	10993.910799
10661.55537	10993.911918
10661.563206	10993.919754
10661.565336	10993.921885
10661.574921	10993.93147
10661.576104	10993.932653
10661.583762	10993.940312
10661.597816	10993.954367
10661.601969	10993.95852
10661.602844	10993.959395
10661.604198	10993.96075
10661.609707	10993.966259
10661.61911	10993.975663
10661.621423	10993.977976
10661.625477	10993.98203
10661.641521	10993.998075
10661.65421	10994.010765
10661.668263	10994.024819
10661.679741	10994.036299
10661.696176	10994.052735
10661.708254	10994.064814
10661.726489	10994.083051
10661.726599	10994.08316
10661.729218	10994.085779
10661.731277	10994.087838
10661.734484	10994.091045
10661.744355	10994.100918
10661.751603	10994.108166
10661.75409	10994.110654
10661.757056	10994.11362
10661.766117	10994.122682
10661.770491	10994.127056
10661.773467	10994.130032
10661.778289	10994.134854
10661.780707	10994.137273
10661.786595	10994.143161
10661.790237	10994.146803
10661.791379	10994.147945
10661.798128	10994.154695
10661.799723	10994.15629
10661.804093	10994.160661
10661.819425	10994.175994
10661.836376	10994.192946
10661.860216	10994.216788
10661.87454	10994.231113
10661.876131	10994.232704
10661.877772	10994.234345
10661.878206	10994.234779
10661.897745	10994.25432
10661.902585	10994.25916
10661.905044	10994.26162
10661.906318	10994.262894
10661.919464	10994.276041
10661.926604	10994.283181
10661.92972	10994.286298
10661.934083	10994.290661
10661.937967	10994.294545
10661.942341	10994.29892
10661.945594	10994.302173
10661.949878	10994.306457
10661.95978	10994.31636
10661.963527	10994.320107
10661.964901	10994.321481
10661.977875	10994.334456
10661.978005	10994.334586
10661.99369	10994.350272
10662.011987	10994.368571
10662.013423	10994.370007
10662.013732	10994.370317
10662.019877	10994.376461
10662.020002	10994.376587
10662.023953	10994.380538
10662.047445	10994.404032
10662.050448	10994.407035
10662.056029	10994.412617
10662.061638	10994.418226
10662.067146	10994.423735
10662.067175	10994.423763
10662.074954	10994.431542
10662.081655	10994.438245
10662.083955	10994.440544
10662.087073	10994.443663
10662.092181	10994.448771
10662.092759	10994.449349
10662.0962	10994.45279
10662.100551	10994.457142
10662.1028	10994.459392
10662.113163	10994.469755
10662.128943	10994.485537
10662.130228	10994.486821
10662.132523	10994.489117
10662.13574	10994.492333
10662.154754	10994.511349
10662.163443	10994.520039
10662.167778	10994.524374
10662.170155	10994.526752
10662.173146	10994.529742
10662.173179	10994.529776
10662.19141	10994.548008
10662.196485	10994.553083
10662.201291	10994.55789
10662.209271	10994.56587
10662.215166	10994.571766
10662.218573	10994.575173
10662.219613	10994.576213
10662.222876	10994.579476
10662.232996	10994.589598
10662.233916	10994.590518
10662.251858	10994.60846
10662.257201	10994.613805
10662.25777	10994.614373
10662.259523	10994.616127
10662.265511	10994.622115
10662.266146	10994.62275
10662.280883	10994.637488
10662.296519	10994.653126
10662.299953	10994.65656
10662.31265	10994.669258
10662.330373	10994.686982
10662.33954	10994.69615
10662.355125	10994.711736
10662.357301	10994.713912
10662.357946	10994.714558
10662.359652	10994.716264
10662.363574	10994.720186
10662.3644	10994.721012
10662.366389	10994.723001
10662.367752	10994.724364
10662.38569	10994.742304
10662.395455	10994.752069
10662.411356	10994.767972
10662.41546	10994.772076
10662.420705	10994.777321
10662.422144	10994.77876
10662.423791	10994.780408
10662.432059	10994.788676
10662.433971	10994.790588
10662.436656	10994.793274
10662.436789	10994.793406
10662.437551	10994.794168
10662.444253	10994.800871
10662.450902	10994.807521
10662.457831	10994.81445
10662.465476	10994.822096
10662.468058	10994.824678
10662.468238	10994.824858
10662.472707	10994.829328
10662.477078	10994.833699
10662.494288	10994.85091
10662.500314	10994.856936
10662.500922	10994.857545
10662.501933	10994.858556
10662.514502	10994.871126
10662.515103	10994.871727
10662.515198	10994.871821
10662.515642	10994.872266
10662.517089	10994.873713
10662.519072	10994.875696
10662.525322	10994.881947
10662.543579	10994.900205
10662.54963	10994.906257
10662.558735	10994.915362
10662.559652	10994.91628
10662.567162	10994.92379
10662.573251	10994.929879
10662.578913	10994.935542
10662.582651	10994.939281
10662.587391	10994.94402
10662.595042	10994.951673
10662.597111	10994.953741
10662.598488	10994.955118
10662.610859	10994.96749
10662.630802	10994.987435
10662.634779	10994.991412
10662.640797	10994.997431
10662.649506	10995.006141
10662.658048	10995.014683
10662.663415	10995.020051
10662.665541	10995.022177
10662.669388	10995.026024
10662.671758	10995.028394
10662.672675	10995.029311
10662.673383	10995.03002
10662.684921	10995.041558
10662.687935	10995.044573
10662.693554	10995.050192
10662.695519	10995.052157
10662.706168	10995.062807
10662.708113	10995.064753
10662.71967	10995.07631
10662.723748	10995.080388
10662.731543	10995.088184
10662.734108	10995.090749
10662.746219	10995.102861
10662.749492	10995.106134
10662.768201	10995.124845
10662.773748	10995.130392
10662.779457	10995.136102
10662.780275	10995.13692
10662.780675	10995.13732
10662.781038	10995.137683
10662.794139	10995.150784
10662.802543	10995.159189
10662.807345	10995.163992
10662.822684	10995.179332
10662.823731	10995.180379
10662.826572	10995.183221
10662.826743	10995.183392
10662.847454	10995.204104
10662.852483	10995.209133
10662.853043	10995.209694
10662.855673	10995.212324
10662.869323	10995.225975
10662.875606	10995.232259
10662.882855	10995.239508
10662.885874	10995.242527
10662.88936	10995.246014
10662.889534	10995.246187
10662.891834	10995.248487
10662.904875	10995.26153
10662.91308	10995.269735
10662.916539	10995.273194
10662.919445	10995.276101
10662.928633	10995.28529
10662.9363	10995.292957
10662.942425	10995.299083
10662.944837	10995.301495
10662.951235	10995.307894
10662.953564	10995.310223
10662.956695	10995.313354
10662.960069	10995.316729
10662.966597	10995.323256
10662.97717	10995.333831
10662.985158	10995.341819
10662.986669	10995.34333
10662.992065	10995.348726
10662.996928	10995.35359
10662.997194	10995.353856
10662.997675	10995.354337
10663.00024	10995.356902
10663.031874	10995.388538
10663.03731	10995.393975
10663.043313	10995.399979
10663.044151	10995.400817
10663.054079	10995.410746
10663.05593	10995.412597
10663.056502	10995.413169
10663.070226	10995.426894
10663.074909	10995.431577
10663.079086	10995.435755
10663.0827	10995.439369
10663.085651	10995.44232
10663.107822	10995.464493
10663.126162	10995.482834
10663.129071	10995.485744
10663.1389	10995.495573
10663.140852	10995.497525
10663.145629	10995.502303
10663.154195	10995.51087
10663.213414	10995.570093
10663.214331	10995.571011
10663.215631	10995.57231
10663.218345	10995.575025
10663.222761	10995.579441
10663.225862	10995.582542
10663.229122	10995.585802
10663.237049	10995.59373
10663.2378	10995.594481
10663.247752	10995.604434
10663.252181	10995.608863
10663.253701	10995.610383
10663.255164	10995.611847
10663.265068	10995.621751
10663.268989	10995.625672
10663.274348	10995.631032
10663.27739	10995.634074
10663.290959	10995.647644
10663.311768	10995.668455
10663.312952	10995.669639
10663.32878	10995.685469
10663.350244	10995.706934
10663.359804	10995.716495
10663.361756	10995.718447
10663.362967	10995.719658
10663.363063	10995.719754
10663.365789	10995.722481
10663.383594	10995.740287
10663.38558	10995.742273
10663.400815	10995.757509
10663.40296	10995.759654
10663.403099	10995.759793
10663.407895	10995.764589
10663.415795	10995.772491
10663.419221	10995.775916
10663.422928	10995.779624
10663.429826	10995.786522
10663.432662	10995.789358
10663.436298	10995.792995
10663.440564	10995.797261
10663.446995	10995.803693
10663.447598	10995.804296
10663.448411	10995.805109
10663.454261	10995.81096
10663.456097	10995.812796
10663.457363	10995.814061
10663.462557	10995.819256
10663.464549	10995.821248
10663.478576	10995.835277
10663.486189	10995.84289
10663.486237	10995.842937
10663.486664	10995.843365
10663.487107	10995.843808
10663.49155	10995.848251
10663.498804	10995.855506
10663.505508	10995.86221
10663.512044	10995.868747
10663.513796	10995.870499
10663.515306	10995.872009
10663.534077	10995.890781
10663.540347	10995.897052
10663.548385	10995.905091
10663.552409	10995.909115
10663.556603	10995.913309
10663.558998	10995.915705
10663.568315	10995.925022
10663.575001	10995.931709
10663.586278	10995.942986
10663.589438	10995.946147
10663.589652	10995.946362
10663.596186	10995.952895
10663.614221	10995.970932
10663.615408	10995.972119
10663.620314	10995.977025
10663.634206	10995.990918
10663.63686	10995.993573
10663.647131	10996.003844
10663.648583	10996.005297
10663.655029	10996.011744
10663.655081	10996.011795
10663.656677	10996.013392
10663.66969	10996.026405
10663.676131	10996.032847
10663.676984	10996.0337
10663.677892	10996.034608
10663.691941	10996.048658
10663.701603	10996.058321
10663.705899	10996.062617
10663.7087	10996.065418
10663.732932	10996.089652
10663.735386	10996.092107
10663.736161	10996.092882
10663.736473	10996.093194
10663.738957	10996.095678
10663.740854	10996.097575
10663.742079	10996.0988
10663.743713	10996.100434
10663.745258	10996.101979
10663.748406	10996.105127
10663.749601	10996.106322
10663.756814	10996.113537
10663.757285	10996.114007
10663.7601	10996.116822
10663.762529	10996.119252
10663.763158	10996.119881
10663.765211	10996.121934
10663.770521	10996.127244
10663.777878	10996.134602
10663.780765	10996.137489
10663.784741	10996.141465
10663.785533	10996.142258
10663.790195	10996.14692
10663.792577	10996.149302
10663.794126	10996.150851
10663.805678	10996.162404
10663.809531	10996.166258
10663.809711	10996.166437
10663.82938	10996.186108
10663.832084	10996.188812
10663.834747	10996.191476
10663.841522	10996.198251
10663.841835	10996.198565
10663.841929	10996.198658
10663.842663	10996.199392
10663.849153	10996.205883
10663.872572	10996.229303
10663.877114	10996.233846
10663.8894	10996.246133
10663.891168	10996.247901
10663.895841	10996.252574
10663.89595	10996.252684
10663.896294	10996.253028
10663.905067	10996.261801
10663.910882	10996.267616
10663.912886	10996.269621
10663.916989	10996.273725
10663.920655	10996.27739
10663.922067	10996.278803
10663.924019	10996.280755
10663.92475	10996.281486
10663.925929	10996.282664
10663.926525	10996.28326
10663.931872	10996.288609
10663.939304	10996.296041
10663.941547	10996.298284
10663.943334	10996.300071
10663.956971	10996.313709
10663.964528	10996.321267
10663.971262	10996.328001
10663.972065	10996.328804
10663.984877	10996.341618
10663.988716	10996.345457
10664.013622	10996.370365
10664.052423	10996.409169
10664.073883	10996.430631
10664.076781	10996.433529
10664.086269	10996.443017
10664.087903	10996.444652
10664.089849	10996.446598
10664.091416	10996.448165
10664.094217	10996.450966
10664.103271	10996.460021
10664.118851	10996.475602
10664.122973	10996.479725
10664.125894	10996.482646
10664.130492	10996.487244
10664.130719	10996.487471
10664.132286	10996.489038
10664.137523	10996.494275
10664.137613	10996.494366
10664.138318	10996.49507
10664.14518	10996.501933
10664.153221	10996.509974
10664.160371	10996.517125
10664.165691	10996.522446
10664.166237	10996.522992
10664.176273	10996.533029
10664.18231	10996.539066
10664.188727	10996.545484
10664.192216	10996.548973
10664.194664	10996.551421
10664.198607	10996.555365
10664.199012	10996.555769
10664.199909	10996.556666
10664.201014	10996.557772
10664.204035	10996.560793
10664.21555	10996.572309
10664.225514	10996.582273
10664.22935	10996.58611
10664.229783	10996.586543
10664.248669	10996.605431
10664.251327	10996.608089
10664.256297	10996.613059
10664.261712	10996.618474
10664.263364	10996.620127
10664.276555	10996.633319
10664.282135	10996.638899
10664.288677	10996.645442
10664.289802	10996.646566
10664.312064	10996.668831
10664.321567	10996.678334
10664.322354	10996.679121
10664.347086	10996.703856
10664.351586	10996.708356
10664.372965	10996.729736
10664.374822	10996.731593
10664.378445	10996.735217
10664.384388	10996.74116
10664.389536	10996.746308
10664.396064	10996.752837
10664.409456	10996.766231
10664.413309	10996.770083
10664.415455	10996.772229
10664.438024	10996.794801
10664.46006	10996.816838
10664.465718	10996.822496
10664.469567	10996.826345
10664.483654	10996.840434
10664.486774	10996.843555
10664.492036	10996.848817
10664.494226	10996.851007
10664.494581	10996.851362
10664.495949	10996.85273
10664.497395	10996.854177
10664.502133	10996.858914
10664.502168	10996.85895
10664.503682	10996.860464
10664.5045	10996.861281
10664.509029	10996.865811
10664.509971	10996.866754
10664.510879	10996.867661
10664.512736	10996.869518
10664.515398	10996.872181
10664.519442	10996.876225
10664.520009	10996.876792
10664.523046	10996.879829
10664.523244	10996.880027
10664.525244	10996.882028
10664.533896	10996.89068
10664.536731	10996.893516
10664.536784	10996.893568
10664.545029	10996.901814
10664.54614	10996.902925
10664.551829	10996.908614
10664.564017	10996.920803
10664.575443	10996.93223
10664.575736	10996.932524
10664.578919	10996.935706
10664.586026	10996.942814
10664.586963	10996.943751
10664.600219	10996.957008
10664.604968	10996.961758
10664.6069	10996.96369
10664.6153	10996.972091
10664.625242	10996.982034
10664.634644	10996.991436
10664.634655	10996.991447
10664.634764	10996.991556
10664.64911	10997.005903
10664.6505	10997.007294
10664.651596	10997.008389
10664.66652	10997.023314
10664.672799	10997.029594
10664.673081	10997.029876
10664.674921	10997.031716
10664.692973	10997.049769
10664.699211	10997.056008
10664.703213	10997.060011
10664.703591	10997.060389
10664.704089	10997.060886
10664.727091	10997.08389
10664.732446	10997.089246
10664.738354	10997.095155
10664.742044	10997.098845
10664.743909	10997.10071
10664.744042	10997.100842
10664.746391	10997.103192
10664.747469	10997.10427
10664.752513	10997.109314
10664.760733	10997.117535
10664.762004	10997.118806
10664.764602	10997.121405
10664.766897	10997.123699
10664.769544	10997.126347
10664.770776	10997.127579
10664.787054	10997.143858
10664.790176	10997.14698
10664.794636	10997.151441
10664.795258	10997.152062
10664.803824	10997.160629
10664.810218	10997.167024
10664.819521	10997.176328
10664.81981	10997.176617
10664.829672	10997.18648
10664.836641	10997.193449
10664.856171	10997.21298
10664.857556	10997.214366
10664.869255	10997.226066
10664.880041	10997.236853
10664.882191	10997.239003
10664.884025	10997.240837
10664.887584	10997.244396
10664.897586	10997.254399
10664.899662	10997.256475
10664.901662	10997.258475
10664.903355	10997.260168
10664.904048	10997.260861
10664.905743	10997.262556
10664.90795	10997.264764
10664.909287	10997.266101
10664.911527	10997.268341
10664.913284	10997.270098
10664.917546	10997.274361
10664.920974	10997.277789
10664.9222	10997.279015
10664.933767	10997.290583
10664.944704	10997.30152
10664.945529	10997.302345
10664.948202	10997.305019
10664.953326	10997.310143
10664.958993	10997.315811
10664.960656	10997.317474
10664.965718	10997.322536
10664.974498	10997.331317
10664.981637	10997.338456
10664.991324	10997.348145
10664.999805	10997.356626
10665.006449	10997.363271
10665.007341	10997.364162
10665.008054	10997.364876
10665.008953	10997.365775
10665.012397	10997.369219
10665.013178	10997.37
10665.022523	10997.379346
10665.023042	10997.379865
10665.035964	10997.392788
10665.037873	10997.394697
10665.039484	10997.396308
10665.042436	10997.399261
10665.052862	10997.409687
10665.054553	10997.411378
10665.057818	10997.414643
10665.064253	10997.42108
10665.077802	10997.434629
10665.078647	10997.435474
10665.083307	10997.440135
10665.099741	10997.45657
10665.104617	10997.461447
10665.112248	10997.469078
10665.115344	10997.472175
10665.122127	10997.478958
10665.122224	10997.479054
10665.122291	10997.479122
10665.123128	10997.479959
10665.127207	10997.484038
10665.129223	10997.486054
10665.135101	10997.491933
10665.142763	10997.499596
10665.144539	10997.501371
10665.154308	10997.511142
10665.155875	10997.512709
10665.157093	10997.513927
10665.169201	10997.526035
10665.171961	10997.528795
10665.172702	10997.529537
10665.172787	10997.529622
10665.177554	10997.53439
10665.184791	10997.541627
10665.189722	10997.546558
10665.205415	10997.562252
10665.205953	10997.56279
10665.214448	10997.571286
10665.216487	10997.573325
10665.218262	10997.5751
10665.218582	10997.57542
10665.22075	10997.577589
10665.221651	10997.578489
10665.225898	10997.582737
10665.225999	10997.582838
10665.227287	10997.584126
10665.244025	10997.600865
10665.248902	10997.605742
10665.256994	10997.613835
10665.260017	10997.616858
10665.261603	10997.618444
10665.264928	10997.62177
10665.268565	10997.625407
10665.27014	10997.626983
10665.283867	10997.640711
10665.283976	10997.64082
10665.285974	10997.642818
10665.286587	10997.643431
10665.287221	10997.644065
10665.303003	10997.659848
10665.303576	10997.660421
